frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.07,8, white car,130.54,480.06,116.6,480.06,144.49,480.06,27.89,13.36,3,-0.28,0.28,9.33,-15.33
7.1,8, white car,130.53,480.08,116.55,480.08,144.51,480.08,27.96,13.37,3,-0.09,0.19,6.33,-3.0
7.13,8, white car,130.52,480.09,116.49,480.09,144.55,480.09,28.06,13.41,3,-0.09,0.09,0.0,-3.33
7.17,8, white car,130.53,480.1,116.46,480.1,144.6,480.1,28.13,13.44,3,0.09,0.09,6.0,0.0
7.2,8, white car,130.53,480.12,116.42,480.12,144.63,480.12,28.21,13.47,3,0.0,0.19,-3.0,3.33
7.23,8, white car,130.56,480.14,116.41,480.14,144.71,480.14,28.3,13.5,3,0.28,0.19,9.33,0.0
7.27,8, white car,130.57,480.18,116.3,480.18,144.84,480.18,28.55,13.62,3,0.09,0.37,-6.33,6.0
7.3,8, white car,130.59,480.19,116.25,480.19,144.93,480.19,28.68,13.68,3,0.19,0.09,3.33,-9.33
7.33,8, white car,130.58,480.19,116.19,480.19,144.97,480.19,28.78,13.73,3,-0.09,0.0,-9.33,-3.0
7.37,8, white car,130.58,480.17,116.19,480.17,144.98,480.17,28.8,13.74,3,0.0,-0.19,3.0,-6.33
7.4,8, white car,130.64,480.13,116.19,480.13,145.09,480.13,28.9,13.8,3,0.56,-0.37,18.67,-6.0
7.43,8, white car,130.65,480.09,116.17,480.09,145.14,480.09,28.97,13.84,3,0.09,-0.37,-15.67,0.0
7.47,8, white car,130.68,480.07,116.21,480.07,145.15,480.07,28.94,13.82,3,0.28,-0.19,6.33,6.0
7.5,8, white car,130.69,480.09,116.15,480.09,145.23,480.09,29.08,13.89,3,0.09,0.19,-6.33,12.67
7.53,8, white car,130.68,480.1,116.08,480.1,145.27,480.1,29.19,13.95,3,-0.09,0.09,-6.0,-3.33
7.57,8, white car,130.67,480.11,116.04,480.11,145.29,480.11,29.25,13.98,3,-0.09,0.09,0.0,0.0
7.6,8, white car,130.66,480.11,116.03,480.11,145.28,480.11,29.25,13.98,3,-0.09,0.0,0.0,-3.0
7.63,8, white car,130.66,480.1,116.03,480.1,145.29,480.1,29.26,13.99,3,0.0,-0.09,3.0,-3.0
7.67,8, white car,130.64,480.07,116.02,480.07,145.27,480.07,29.25,13.99,3,-0.19,-0.28,-6.33,-6.33
7.7,8, white car,130.64,480.06,116.04,480.06,145.24,480.06,29.2,13.96,3,0.0,-0.09,6.33,6.33
7.73,8, white car,130.61,480.05,116.05,480.05,145.18,480.05,29.13,13.93,3,-0.28,-0.09,-9.33,0.0
7.77,8, white car,130.57,480.04,115.96,480.04,145.18,480.04,29.23,13.98,3,-0.37,-0.09,-3.0,0.0
7.8,8, white car,130.55,480.02,115.95,480.02,145.15,480.02,29.2,13.97,3,-0.19,-0.19,6.0,-3.33
7.83,8, white car,130.53,480.02,115.9,480.02,145.16,480.02,29.27,14.01,3,-0.19,0.0,0.0,6.33
7.87,8, white car,130.46,480.03,115.79,480.03,145.14,480.03,29.36,14.06,3,-0.65,0.09,-15.33,3.0
7.9,8, white car,130.48,480.05,115.75,480.05,145.2,480.05,29.44,14.11,3,0.19,0.19,28.0,3.33
7.93,8, white car,130.49,480.08,115.75,480.08,145.23,480.08,29.48,14.13,3,0.09,0.28,-3.33,3.0
7.97,8, white car,130.42,480.06,115.71,480.06,145.13,480.06,29.43,14.12,3,-0.65,-0.19,-24.67,-15.67
8.0,8, white car,130.41,480.06,115.71,480.06,145.12,480.06,29.41,14.12,3,-0.09,0.0,18.67,6.33
8.03,8, white car,130.4,480.05,115.72,480.05,145.09,480.05,29.37,14.11,3,-0.09,-0.09,0.0,-3.0
8.07,8, white car,130.4,480.04,115.75,480.04,145.06,480.04,29.31,14.09,3,0.0,-0.09,3.0,0.0
8.1,8, white car,130.38,480.05,115.76,480.05,144.99,480.05,29.23,14.05,3,-0.19,0.09,-6.33,6.0
8.13,8, white car,130.37,480.05,115.79,480.05,144.95,480.05,29.15,14.01,3,-0.09,0.0,3.33,-3.0
8.17,8, white car,130.39,480.03,115.82,480.03,144.95,480.03,29.13,14.0,3,0.19,-0.19,9.33,-6.33
8.2,8, white car,130.37,480.03,115.79,480.03,144.95,480.03,29.15,14.01,3,-0.19,0.0,-12.67,6.33
8.23,8, white car,130.39,480.05,115.81,480.05,144.97,480.05,29.16,14.01,3,0.19,0.19,12.67,6.33
8.27,8, white car,130.41,480.04,115.82,480.04,144.99,480.04,29.17,14.01,3,0.19,-0.09,0.0,-9.33
8.3,8, white car,130.4,480.05,115.8,480.05,144.99,480.05,29.19,14.01,3,-0.09,0.09,-9.33,6.0
8.33,8, white car,130.39,480.06,115.81,480.06,144.98,480.06,29.16,14.0,3,-0.09,0.09,0.0,0.0
8.37,8, white car,130.38,480.07,115.81,480.07,144.95,480.07,29.14,13.98,3,-0.09,0.09,0.0,0.0
8.4,8, white car,130.38,480.07,115.81,480.07,144.96,480.07,29.14,13.98,3,0.0,0.0,3.0,-3.0
8.43,8, white car,130.39,480.07,115.78,480.07,145.01,480.07,29.23,14.02,3,0.09,0.0,3.0,0.0
8.47,8, white car,130.41,480.06,115.79,480.06,145.02,480.06,29.23,14.02,3,0.19,-0.09,3.33,-3.0
8.5,8, white car,130.43,480.05,115.78,480.05,145.09,480.05,29.31,14.07,3,0.19,-0.09,0.0,0.0
8.53,8, white car,130.43,480.02,115.76,480.02,145.1,480.02,29.34,14.08,3,0.0,-0.28,-6.33,-6.33
8.57,8, white car,130.43,480.01,115.79,480.01,145.07,480.01,29.29,14.05,3,0.0,-0.09,0.0,6.33
8.6,8, white car,130.42,480.0,115.75,480.0,145.09,480.0,29.34,14.07,3,-0.09,-0.09,-3.0,0.0
8.63,8, white car,130.35,480.0,115.65,480.0,145.04,480.0,29.39,14.1,3,-0.65,0.0,-18.67,3.0
8.67,8, white car,130.33,480.0,115.62,480.0,145.03,480.0,29.41,14.1,3,-0.19,0.0,15.33,0.0
8.7,8, white car,130.31,480.0,115.63,480.0,144.98,480.0,29.35,14.07,3,-0.19,0.0,0.0,0.0
8.73,8, white car,130.32,479.99,115.63,479.99,145.0,479.99,29.37,14.08,3,0.09,-0.09,9.33,-3.0
8.77,8, white car,130.32,479.99,115.61,479.99,145.04,479.99,29.43,14.1,3,0.0,0.0,-3.0,3.0
8.8,8, white car,130.33,480.0,115.59,480.0,145.07,480.0,29.48,14.13,3,0.09,0.09,3.0,3.0
8.83,8, white car,130.39,480.01,115.68,480.01,145.1,480.01,29.42,14.09,3,0.56,0.09,15.67,0.0
8.87,8, white car,130.41,480.05,115.68,480.05,145.15,480.05,29.47,14.11,3,0.19,0.37,-12.33,9.33
8.9,8, white car,130.38,480.09,115.69,480.09,145.07,480.09,29.38,14.06,3,-0.28,0.37,-15.67,0.0
8.93,8, white car,130.36,480.13,115.69,480.13,145.03,480.13,29.34,14.03,3,-0.19,0.37,3.0,0.0
8.97,8, white car,130.3,480.16,115.6,480.16,144.99,480.16,29.39,14.05,3,-0.56,0.28,-12.33,-3.0
9.0,8, white car,130.28,480.15,115.56,480.15,144.99,480.15,29.44,14.07,3,-0.19,-0.09,12.33,-12.33
9.03,8, white car,130.23,480.16,115.52,480.16,144.94,480.16,29.42,14.07,3,-0.46,0.09,-9.0,6.0
9.07,8, white car,130.2,480.19,115.47,480.19,144.94,480.19,29.46,14.09,3,-0.28,0.28,6.0,6.33
9.1,8, white car,130.24,480.25,115.49,480.25,145.0,480.25,29.51,14.12,3,0.37,0.56,21.67,9.33
9.13,8, white car,130.26,480.26,115.52,480.26,145.0,480.26,29.48,14.11,3,0.19,0.09,-6.0,-15.67
9.17,8, white car,130.22,480.26,115.52,480.26,144.92,480.26,29.4,14.08,3,-0.37,0.0,-18.67,-3.0
9.2,8, white car,130.21,480.27,115.51,480.27,144.91,480.27,29.39,14.08,3,-0.09,0.09,9.33,3.0
9.23,8, white car,130.13,480.25,115.45,480.25,144.81,480.25,29.36,14.07,3,-0.74,-0.19,-21.67,-9.33
9.27,8, white car,130.07,480.2,115.47,480.2,144.68,480.2,29.21,13.99,3,-0.56,-0.46,6.0,-9.0
9.3,8, white car,130.05,480.17,115.44,480.17,144.65,480.17,29.21,13.99,3,-0.19,-0.28,12.33,6.0
9.33,8, white car,130.03,480.16,115.39,480.16,144.66,480.16,29.28,14.03,3,-0.19,-0.09,0.0,6.33
9.37,8, white car,130.04,480.19,115.36,480.19,144.71,480.19,29.35,14.07,3,0.09,0.28,9.33,12.33
9.4,8, white car,130.06,480.2,115.35,480.2,144.76,480.2,29.42,14.1,3,0.19,0.09,3.33,-6.33
9.43,8, white car,130.06,480.21,115.31,480.21,144.82,480.21,29.51,14.16,3,0.0,0.09,-6.33,0.0
9.47,8, white car,130.07,480.21,115.27,480.21,144.86,480.21,29.58,14.2,3,0.09,0.0,3.0,-3.0
9.5,8, white car,130.06,480.22,115.25,480.22,144.86,480.22,29.61,14.22,3,-0.09,0.09,-6.0,3.0
9.53,8, white car,130.08,480.29,115.28,480.29,144.87,480.29,29.59,14.21,3,0.19,0.65,9.33,18.67
9.57,8, white car,130.08,480.38,115.23,480.38,144.94,480.38,29.71,14.28,3,0.0,0.83,-6.33,6.0
9.6,8, white car,130.11,480.42,115.23,480.42,145.0,480.42,29.78,14.32,3,0.28,0.37,9.33,-15.33
9.63,8, white car,130.06,480.5,115.18,480.5,144.94,480.5,29.76,14.33,3,-0.46,0.74,-24.67,12.33
9.67,8, white car,130.02,480.53,115.16,480.53,144.88,480.53,29.72,14.32,3,-0.37,0.28,3.0,-15.33
9.7,8, white car,129.98,480.54,115.15,480.54,144.82,480.54,29.67,14.3,3,-0.37,0.09,0.0,-6.33
9.73,8, white car,129.97,480.66,115.17,480.66,144.76,480.66,29.59,14.27,3,-0.09,1.11,9.33,34.0
9.77,8, white car,129.89,480.67,115.15,480.67,144.62,480.67,29.47,14.23,3,-0.74,0.09,-21.67,-34.0
9.8,8, white car,129.88,480.69,115.14,480.69,144.62,480.69,29.48,14.24,3,-0.09,0.19,21.67,3.33
9.83,8, white car,129.85,480.73,115.16,480.73,144.55,480.73,29.39,14.21,3,-0.28,0.37,-6.33,6.0
9.87,8, white car,129.8,480.77,115.2,480.77,144.39,480.77,29.19,14.12,3,-0.46,0.37,-6.0,0.0
9.9,8, white car,129.76,480.79,115.16,480.79,144.36,480.79,29.2,14.12,3,-0.37,0.19,3.0,-6.0
9.93,8, white car,129.68,480.8,115.1,480.8,144.26,480.8,29.16,14.1,3,-0.74,0.09,-12.33,-3.33
9.97,8, white car,129.61,480.79,115.03,480.79,144.19,480.79,29.16,14.1,3,-0.65,-0.09,3.0,-6.0
0.0,9, white car,46.85,437.95,31.82,437.95,61.88,437.95,30.06,14.0,1,0.0,0.0,0.0,0.0
0.03,9, white car,46.84,437.94,31.83,437.94,61.85,437.94,30.02,13.98,1,-0.09,-0.09,0.0,0.0
0.07,9, white car,46.83,437.94,31.82,437.94,61.85,437.94,30.03,13.99,1,-0.09,0.0,0.0,3.0
0.1,9, white car,46.81,437.94,31.8,437.94,61.83,437.94,30.03,13.99,1,-0.19,0.0,-3.33,0.0
0.13,9, white car,46.81,437.93,31.77,437.93,61.84,437.93,30.07,14.01,1,0.0,-0.09,6.33,-3.0
0.17,9, white car,46.79,437.94,31.76,437.94,61.82,437.94,30.06,14.0,1,-0.19,0.09,-6.33,6.0
0.2,9, white car,46.77,437.93,31.77,437.93,61.76,437.93,29.99,13.97,1,-0.19,-0.09,0.0,-6.0
0.23,9, white car,46.75,437.9,31.78,437.9,61.72,437.9,29.94,13.96,1,-0.19,-0.28,0.0,-6.33
0.27,9, white car,46.76,437.87,31.8,437.87,61.71,437.87,29.91,13.94,1,0.09,-0.28,9.33,0.0
0.3,9, white car,46.7,437.83,31.76,437.83,61.63,437.83,29.87,13.93,1,-0.56,-0.37,-21.67,-3.0
0.33,9, white car,46.6,437.79,31.67,437.79,61.54,437.79,29.87,13.93,1,-0.93,-0.37,-12.33,0.0
0.37,9, white car,46.57,437.78,31.7,437.78,61.45,437.78,29.75,13.88,1,-0.28,-0.09,21.67,9.33
0.4,9, white car,46.51,437.78,31.67,437.78,61.36,437.78,29.68,13.85,1,-0.56,0.0,-9.33,3.0
0.43,9, white car,46.45,437.77,31.65,437.77,61.24,437.77,29.59,13.82,1,-0.56,-0.09,0.0,-3.0
0.47,9, white car,46.43,437.78,31.68,437.78,61.18,437.78,29.5,13.79,1,-0.19,0.09,12.33,6.0
0.5,9, white car,46.39,437.75,31.71,437.75,61.07,437.75,29.36,13.72,1,-0.37,-0.28,-6.0,-12.33
0.53,9, white car,46.36,437.74,31.76,437.74,60.96,437.74,29.2,13.65,1,-0.28,-0.09,3.0,6.33
0.57,9, white car,46.33,437.74,31.77,437.74,60.89,437.74,29.11,13.61,1,-0.28,0.0,0.0,3.0
0.6,9, white car,46.45,437.77,31.93,437.77,60.96,437.77,29.04,13.58,1,1.11,0.28,46.33,9.33
0.63,9, white car,46.41,437.77,31.95,437.77,60.87,437.77,28.92,13.53,1,-0.37,0.0,-49.33,-9.33
0.67,9, white car,46.37,437.77,31.88,437.77,60.87,437.77,28.98,13.57,1,-0.37,0.0,0.0,0.0
0.7,9, white car,46.38,437.76,31.92,437.76,60.84,437.76,28.92,13.55,1,0.09,-0.09,15.33,-3.0
0.73,9, white car,46.31,437.71,31.87,437.71,60.75,437.71,28.88,13.54,1,-0.65,-0.46,-24.67,-12.33
0.77,9, white car,46.3,437.71,31.85,437.71,60.76,437.71,28.91,13.57,1,-0.09,0.0,18.67,15.33
0.8,9, white car,46.23,437.7,31.73,437.7,60.74,437.7,29.01,13.63,1,-0.65,-0.09,-18.67,-3.0
0.83,9, white car,46.17,437.69,31.7,437.69,60.65,437.69,28.96,13.63,1,-0.56,-0.09,3.0,0.0
0.87,9, white car,46.16,437.67,31.68,437.67,60.64,437.67,28.96,13.65,1,-0.09,-0.19,15.67,-3.33
0.9,9, white car,46.1,437.68,31.61,437.68,60.58,437.68,28.97,13.68,1,-0.56,0.09,-15.67,9.33
0.93,9, white car,46.08,437.68,31.64,437.68,60.53,437.68,28.89,13.67,1,-0.19,0.0,12.33,-3.0
0.97,9, white car,45.92,437.67,31.56,437.67,60.28,437.67,28.72,13.62,1,-1.48,-0.09,-43.0,-3.0
1.0,9, white car,45.89,437.68,31.55,437.68,60.22,437.68,28.66,13.62,1,-0.28,0.09,40.0,6.0
1.03,9, white car,45.78,437.58,31.59,437.58,59.98,437.58,28.39,13.52,1,-1.02,-0.93,-24.67,-34.0
1.07,9, white car,45.7,437.55,31.51,437.55,59.89,437.55,28.38,13.53,1,-0.74,-0.28,9.33,21.67
1.1,9, white car,45.67,437.57,31.46,437.57,59.87,437.57,28.42,13.57,1,-0.28,0.19,15.33,15.67
1.13,9, white car,45.64,437.59,31.48,437.59,59.79,437.59,28.31,13.54,1,-0.28,0.19,0.0,0.0
1.17,9, white car,45.68,437.58,31.59,437.58,59.76,437.58,28.17,13.49,1,0.37,-0.09,21.67,-9.33
1.2,9, white car,45.57,437.56,31.57,437.56,59.57,437.56,28.0,13.42,1,-1.02,-0.19,-46.33,-3.33
1.23,9, white car,45.54,437.55,31.58,437.55,59.51,437.55,27.93,13.41,1,-0.28,-0.09,24.67,3.33
1.27,9, white car,45.55,437.34,31.56,437.34,59.53,437.34,27.98,13.47,1,0.09,-1.94,12.33,-61.67
1.3,9, white car,45.56,437.26,31.54,437.26,59.57,437.26,28.02,13.53,1,0.09,-0.74,0.0,40.0
1.33,9, white car,45.59,437.23,31.55,437.23,59.62,437.23,28.07,13.59,1,0.28,-0.28,6.33,15.33
1.37,9, white car,45.66,437.21,31.62,437.21,59.71,437.21,28.09,13.62,1,0.65,-0.19,12.33,3.0
1.4,9, white car,45.67,437.12,31.67,437.12,59.67,437.12,28.0,13.61,1,0.09,-0.83,-18.67,-21.33
1.43,9, white car,45.6,437.07,31.64,437.07,59.56,437.07,27.92,13.6,1,-0.65,-0.46,-24.67,12.33
1.47,9, white car,45.58,437.02,31.64,437.02,59.53,437.02,27.89,13.61,1,-0.19,-0.46,15.33,0.0
1.5,9, white car,45.51,436.94,31.62,436.94,59.39,436.94,27.77,13.58,1,-0.65,-0.74,-15.33,-9.33
1.53,9, white car,45.5,436.9,31.64,436.9,59.36,436.9,27.73,13.58,1,-0.09,-0.37,18.67,12.33
1.57,9, white car,45.49,436.87,31.6,436.87,59.37,436.87,27.77,13.62,1,-0.09,-0.28,0.0,3.0
1.6,9, white car,45.48,436.85,31.61,436.85,59.35,436.85,27.75,13.62,1,-0.09,-0.19,0.0,3.0
1.63,9, white car,45.52,436.85,31.65,436.85,59.4,436.85,27.75,13.64,1,0.37,0.0,15.33,6.33
1.67,9, white car,45.52,436.87,31.65,436.87,59.4,436.87,27.75,13.64,1,0.0,0.19,-12.33,6.33
1.7,9, white car,45.47,436.85,31.62,436.85,59.33,436.85,27.72,13.62,1,-0.46,-0.19,-15.33,-12.67
1.73,9, white car,45.43,436.86,31.57,436.86,59.3,436.86,27.73,13.62,1,-0.37,0.09,3.0,9.33
1.77,9, white car,45.33,436.85,31.48,436.85,59.18,436.85,27.7,13.6,1,-0.93,-0.09,-18.67,-6.0
1.8,9, white car,45.2,436.85,31.36,436.85,59.03,436.85,27.67,13.58,1,-1.2,0.0,-9.0,3.0
1.83,9, white car,45.12,436.85,31.31,436.85,58.93,436.85,27.62,13.56,1,-0.74,0.0,15.33,0.0
1.87,9, white car,45.03,436.86,31.21,436.86,58.84,436.86,27.63,13.56,1,-0.83,0.09,-3.0,3.0
1.9,9, white car,44.91,436.84,31.06,436.84,58.76,436.84,27.7,13.59,1,-1.11,-0.19,-9.33,-9.33
1.93,9, white car,44.88,436.81,31.05,436.81,58.72,436.81,27.67,13.57,1,-0.28,-0.28,27.67,-3.0
1.97,9, white car,44.64,436.83,30.76,436.83,58.51,436.83,27.75,13.61,1,-2.22,0.19,-64.67,15.67
2.0,9, white car,44.55,436.84,30.68,436.84,58.42,436.84,27.74,13.61,1,-0.83,0.09,46.33,-3.33
2.03,9, white car,44.5,436.85,30.67,436.85,58.34,436.85,27.68,13.58,1,-0.46,0.09,12.33,0.0
2.07,9, white car,44.51,436.83,30.68,436.83,58.34,436.83,27.65,13.56,1,0.09,-0.19,18.33,-9.33
2.1,9, white car,44.61,436.85,30.78,436.85,58.44,436.85,27.66,13.56,1,0.93,0.19,28.0,12.67
2.13,9, white car,44.48,436.85,30.63,436.85,58.34,436.85,27.71,13.58,1,-1.2,0.0,-71.0,-6.33
2.17,9, white car,44.44,436.83,30.65,436.83,58.23,436.83,27.58,13.52,1,-0.37,-0.19,27.67,-6.33
2.2,9, white car,44.41,436.82,30.61,436.82,58.2,436.82,27.59,13.52,1,-0.28,-0.09,3.0,3.33
2.23,9, white car,44.4,436.83,30.62,436.83,58.19,436.83,27.57,13.51,1,-0.09,0.09,6.33,6.0
2.27,9, white car,44.33,436.83,30.52,436.83,58.15,436.83,27.63,13.54,1,-0.65,0.0,-18.67,-3.0
2.3,9, white car,44.24,436.81,30.4,436.81,58.07,436.81,27.67,13.56,1,-0.83,-0.19,-6.0,-6.33
2.33,9, white car,44.12,436.77,30.28,436.77,57.96,436.77,27.67,13.55,1,-1.11,-0.37,-9.33,-6.0
2.37,9, white car,44.07,436.75,30.21,436.75,57.92,436.75,27.71,13.57,1,-0.46,-0.19,21.67,6.0
2.4,9, white car,44.08,436.73,30.18,436.73,57.98,436.73,27.81,13.62,1,0.09,-0.19,18.33,0.0
2.43,9, white car,43.97,436.71,30.07,436.71,57.87,436.71,27.81,13.62,1,-1.02,-0.19,-37.0,0.0
2.47,9, white car,43.9,436.65,30.05,436.65,57.74,436.65,27.69,13.56,1,-0.65,-0.56,12.33,-12.33
2.5,9, white car,43.88,436.61,30.02,436.61,57.73,436.61,27.72,13.58,1,-0.19,-0.37,15.33,6.33
2.53,9, white car,43.74,436.58,29.92,436.58,57.56,436.58,27.63,13.54,1,-1.3,-0.28,-37.0,3.0
2.57,9, white car,43.53,436.54,29.69,436.54,57.37,436.54,27.69,13.56,1,-1.94,-0.37,-21.33,-3.0
2.6,9, white car,43.27,436.55,29.39,436.55,57.16,436.55,27.77,13.6,1,-2.41,0.09,-15.67,15.33
2.63,9, white car,43.22,436.5,29.35,436.5,57.1,436.5,27.75,13.59,1,-0.46,-0.46,65.0,-18.33
2.67,9, white car,43.17,436.48,29.35,436.48,56.99,436.48,27.64,13.54,1,-0.46,-0.19,0.0,9.0
2.7,9, white car,43.16,436.42,29.36,436.42,56.97,436.42,27.61,13.53,1,-0.09,-0.56,12.33,-12.33
2.73,9, white car,42.99,436.32,29.26,436.32,56.73,436.32,27.47,13.48,1,-1.57,-0.93,-49.33,-12.33
2.77,9, white car,42.95,436.28,29.31,436.28,56.59,436.28,27.28,13.4,1,-0.37,-0.37,40.0,18.67
2.8,9, white car,42.95,436.26,29.33,436.26,56.56,436.26,27.23,13.4,1,0.0,-0.19,12.33,6.0
2.83,9, white car,42.97,436.26,29.29,436.26,56.64,436.26,27.35,13.48,1,0.19,0.0,6.33,6.33
2.87,9, white car,42.86,436.26,29.21,436.26,56.5,436.26,27.29,13.46,1,-1.02,0.0,-40.33,0.0
2.9,9, white car,42.86,436.3,29.16,436.3,56.55,436.3,27.38,13.51,1,0.0,0.37,34.0,12.33
2.93,9, white car,42.78,436.3,29.08,436.3,56.49,436.3,27.41,13.53,1,-0.74,0.0,-24.67,-12.33
2.97,9, white car,42.68,436.31,28.84,436.31,56.52,436.31,27.68,13.63,1,-0.93,0.09,-6.33,3.0
3.0,9, white car,42.56,436.3,28.65,436.3,56.47,436.3,27.82,13.68,1,-1.11,-0.09,-6.0,-6.0
3.03,9, white car,42.56,436.27,28.66,436.27,56.45,436.27,27.8,13.63,1,0.0,-0.28,37.0,-6.33
3.07,9, white car,42.52,436.3,28.56,436.3,56.48,436.3,27.93,13.66,1,-0.37,0.28,-12.33,18.67
3.1,9, white car,42.47,436.28,28.46,436.28,56.48,436.28,28.03,13.68,1,-0.46,-0.19,-3.0,-15.67
3.13,9, white car,42.38,436.26,28.35,436.26,56.42,436.26,28.07,13.67,1,-0.83,-0.19,-12.33,0.0
3.17,9, white car,42.23,436.18,28.23,436.18,56.24,436.18,28.01,13.62,1,-1.39,-0.74,-18.67,-18.33
3.2,9, white car,42.16,436.2,28.14,436.2,56.19,436.2,28.05,13.62,1,-0.65,0.19,24.67,31.0
3.23,9, white car,42.22,436.23,28.13,436.23,56.31,436.23,28.18,13.67,1,0.56,0.28,40.33,3.0
3.27,9, white car,42.28,436.24,28.19,436.24,56.36,436.24,28.17,13.65,1,0.56,0.09,0.0,-6.33
3.3,9, white car,42.24,436.27,28.23,436.27,56.24,436.27,28.01,13.56,1,-0.37,0.28,-31.0,6.33
3.33,9, white car,42.17,436.26,28.23,436.26,56.12,436.26,27.9,13.49,1,-0.65,-0.09,-9.33,-12.33
3.37,9, white car,42.08,436.23,28.16,436.23,56.0,436.23,27.83,13.45,1,-0.83,-0.28,-6.0,-6.33
3.4,9, white car,41.8,436.17,27.94,436.17,55.66,436.17,27.72,13.39,1,-2.59,-0.56,-58.67,-9.33
3.43,9, white car,41.55,436.14,27.68,436.14,55.42,436.14,27.73,13.38,1,-2.31,-0.28,9.33,9.33
3.47,9, white car,41.29,436.08,27.44,436.08,55.15,436.08,27.71,13.35,1,-2.41,-0.56,-3.33,-9.33
3.5,9, white car,41.16,436.05,27.32,436.05,55.0,436.05,27.68,13.33,1,-1.2,-0.28,40.33,9.33
3.53,9, white car,40.86,435.98,27.08,435.98,54.64,435.98,27.56,13.26,1,-2.78,-0.65,-52.67,-12.33
3.57,9, white car,40.72,435.93,26.96,435.93,54.47,435.93,27.5,13.23,1,-1.3,-0.46,49.33,6.33
3.6,9, white car,40.69,435.89,26.93,435.89,54.46,435.89,27.52,13.23,1,-0.28,-0.37,34.0,3.0
3.63,9, white car,40.67,435.86,26.87,435.86,54.47,435.86,27.6,13.25,1,-0.19,-0.28,3.0,3.0
3.67,9, white car,40.74,436.21,26.81,436.21,54.67,436.21,27.86,13.35,1,0.65,3.24,28.0,117.33
3.7,9, white car,40.69,436.31,26.72,436.31,54.66,436.31,27.95,13.37,1,-0.46,0.93,-37.0,-77.0
3.73,9, white car,40.69,436.37,26.64,436.37,54.73,436.37,28.1,13.43,1,0.0,0.56,15.33,-12.33
3.77,9, white car,40.63,436.38,26.54,436.38,54.72,436.38,28.18,13.44,1,-0.56,0.09,-18.67,-15.67
3.8,9, white car,40.6,436.39,26.43,436.39,54.77,436.39,28.34,13.5,1,-0.28,0.09,9.33,0.0
3.83,9, white car,40.54,436.37,26.28,436.37,54.8,436.37,28.52,13.56,1,-0.56,-0.19,-9.33,-9.33
3.97,9, white car,39.9,435.84,25.58,435.84,54.22,435.84,28.64,13.63,1,-5.93,-4.91,-179.0,-157.33
4.0,9, white car,39.82,435.76,25.54,435.76,54.1,435.76,28.56,13.61,1,-0.74,-0.74,173.0,139.0
4.03,9, white car,39.82,435.73,25.53,435.73,54.11,435.73,28.58,13.64,1,0.0,-0.28,24.67,15.33
4.07,9, white car,39.7,435.76,25.45,435.76,53.95,435.76,28.49,13.62,1,-1.11,0.28,-37.0,18.67
4.1,9, white car,39.5,435.72,25.27,435.72,53.73,435.72,28.45,13.62,1,-1.85,-0.37,-24.67,-21.67
4.13,9, white car,39.16,435.71,24.97,435.71,53.35,435.71,28.38,13.6,1,-3.15,-0.09,-43.33,9.33
4.17,9, white car,39.06,435.7,24.89,435.7,53.23,435.7,28.34,13.6,1,-0.93,-0.09,74.0,0.0
4.2,9, white car,39.07,435.68,24.88,435.68,53.25,435.68,28.37,13.62,1,0.09,-0.19,34.0,-3.33
4.23,9, white car,39.02,435.68,24.82,435.68,53.22,435.68,28.39,13.65,1,-0.46,0.0,-18.33,6.33
4.27,9, white car,38.78,435.68,24.59,435.68,52.98,435.68,28.4,13.65,1,-2.22,0.0,-58.67,0.0
4.3,9, white car,38.59,435.65,24.41,435.65,52.76,435.65,28.34,13.62,1,-1.76,-0.28,15.33,-9.33
4.33,9, white car,38.33,435.61,24.18,435.61,52.48,435.61,28.3,13.59,1,-2.41,-0.37,-21.67,-3.0
4.37,9, white car,38.07,435.62,23.91,435.62,52.24,435.62,28.33,13.61,1,-2.41,0.09,0.0,15.33
4.4,9, white car,38.06,435.66,23.93,435.66,52.18,435.66,28.26,13.57,1,-0.09,0.37,77.33,9.33
4.43,9, white car,38.06,435.67,23.97,435.67,52.15,435.67,28.18,13.53,1,0.0,0.09,3.0,-9.33
4.47,9, white car,37.94,435.71,23.81,435.71,52.07,435.71,28.26,13.56,1,-1.11,0.37,-37.0,9.33
4.5,9, white car,37.76,435.68,23.6,435.68,51.92,435.68,28.32,13.59,1,-1.67,-0.28,-18.67,-21.67
4.53,9, white car,37.56,435.7,23.34,435.7,51.78,435.7,28.44,13.64,1,-1.85,0.19,-6.0,15.67
4.57,9, white car,37.43,435.71,23.2,435.71,51.66,435.71,28.45,13.66,1,-1.2,0.09,21.67,-3.33
4.6,9, white car,37.33,435.7,23.13,435.7,51.53,435.7,28.4,13.62,1,-0.93,-0.09,9.0,-6.0
4.63,9, white car,37.36,435.69,23.16,435.69,51.55,435.69,28.4,13.61,1,0.28,-0.09,40.33,0.0
4.67,9, white car,37.19,435.67,23.02,435.67,51.35,435.67,28.32,13.57,1,-1.57,-0.19,-61.67,-3.33
4.7,9, white car,37.09,435.66,22.94,435.66,51.24,435.66,28.3,13.55,1,-0.93,-0.09,21.33,3.33
4.73,9, white car,36.99,435.67,22.83,435.67,51.15,435.67,28.32,13.55,1,-0.93,0.09,0.0,6.0
