frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.17,34, white car,401.43,531.4,387.7,531.4,415.16,531.4,27.47,14.29,3,0.09,0.09,6.0,0.0
9.2,34, white car,401.54,531.39,387.91,531.39,415.18,531.39,27.27,14.18,3,1.02,-0.09,31.0,-6.0
9.23,34, white car,401.47,531.38,387.83,531.38,415.11,531.38,27.29,14.18,3,-0.65,-0.09,-55.67,0.0
9.27,34, white car,401.46,531.35,387.92,531.35,414.99,531.35,27.08,14.07,3,-0.09,-0.28,18.67,-6.33
9.3,34, white car,401.46,531.27,388.08,531.27,414.84,531.27,26.77,13.89,3,0.0,-0.74,3.0,-15.33
9.33,34, white car,401.42,531.27,388.06,531.27,414.78,531.27,26.72,13.86,3,-0.37,0.0,-12.33,24.67
9.37,34, white car,401.58,531.21,388.13,531.21,415.04,531.21,26.92,13.96,3,1.48,-0.56,61.67,-18.67
9.4,34, white car,401.54,531.25,387.99,531.25,415.08,531.25,27.09,14.06,3,-0.37,0.37,-61.67,31.0
9.43,34, white car,401.52,531.27,387.95,531.27,415.1,531.27,27.15,14.1,3,-0.19,0.19,6.0,-6.0
9.47,34, white car,401.5,531.26,388.0,531.26,414.99,531.26,26.99,14.01,3,-0.19,-0.09,0.0,-9.33
9.5,34, white car,401.46,531.27,388.05,531.27,414.88,531.27,26.83,13.91,3,-0.37,0.09,-6.0,6.0
9.53,34, white car,401.42,531.27,388.04,531.27,414.8,531.27,26.77,13.86,3,-0.37,0.0,0.0,-3.0
9.57,34, white car,401.37,531.26,388.01,531.26,414.73,531.26,26.72,13.83,3,-0.46,-0.09,-3.0,-3.0
9.6,34, white car,401.3,531.25,388.0,531.25,414.59,531.25,26.59,13.75,3,-0.65,-0.09,-6.33,0.0
9.63,34, white car,401.3,531.23,388.01,531.23,414.59,531.23,26.58,13.74,3,0.0,-0.19,21.67,-3.33
9.67,34, white car,401.33,531.24,388.07,531.24,414.58,531.24,26.52,13.71,3,0.28,0.09,9.33,9.33
9.7,34, white car,401.39,531.26,388.18,531.26,414.61,531.26,26.43,13.66,3,0.56,0.19,9.33,3.33
9.73,34, white car,401.45,531.26,388.19,531.26,414.7,531.26,26.52,13.7,3,0.56,0.0,0.0,-6.33
9.77,34, white car,401.45,531.29,388.11,531.29,414.78,531.29,26.67,13.78,3,0.0,0.28,-18.67,9.33
9.8,34, white car,401.48,531.35,388.08,531.35,414.87,531.35,26.79,13.84,3,0.28,0.56,9.33,9.33
9.83,34, white car,401.45,531.34,388.02,531.34,414.89,531.34,26.87,13.86,3,-0.28,-0.09,-18.67,-21.67
9.87,34, white car,401.44,531.37,388.05,531.37,414.83,531.37,26.77,13.79,3,-0.09,0.28,6.33,12.33
9.9,34, white car,401.52,531.35,388.2,531.35,414.84,531.35,26.64,13.69,3,0.74,-0.19,27.67,-15.67
9.93,34, white car,401.53,531.38,388.22,531.38,414.85,531.38,26.63,13.64,3,0.09,0.28,-21.67,15.67
9.97,34, white car,401.56,531.37,388.19,531.37,414.93,531.37,26.74,13.68,3,0.28,-0.09,6.33,-12.33
0.0,39, white car,784.3,551.2,772.89,551.2,795.71,551.2,22.82,11.34,3,0.0,0.0,0.0,0.0
0.03,39, white car,784.37,551.24,772.99,551.24,795.75,551.24,22.77,11.31,3,0.65,0.37,0.0,0.0
0.07,39, white car,784.38,551.26,773.15,551.26,795.61,551.26,22.46,11.15,3,0.09,0.19,-18.67,-6.0
0.1,39, white car,784.31,551.26,773.13,551.26,795.5,551.26,22.37,11.1,3,-0.65,0.0,-24.67,-6.33
0.13,39, white car,784.23,551.17,773.03,551.17,795.42,551.17,22.39,11.1,3,-0.74,-0.83,-3.0,-27.67
0.17,39, white car,784.04,551.21,772.82,551.21,795.26,551.21,22.44,11.11,3,-1.76,0.37,-34.0,40.0
0.2,39, white car,783.94,551.26,772.91,551.26,794.97,551.26,22.06,10.91,3,-0.93,0.46,27.67,3.0
0.23,39, white car,783.93,551.27,772.85,551.27,795.02,551.27,22.16,10.95,3,-0.09,0.09,28.0,-12.33
0.27,39, white car,783.68,551.29,772.56,551.29,794.79,551.29,22.22,10.98,3,-2.31,0.19,-74.0,3.33
0.3,39, white car,783.51,551.29,772.45,551.29,794.57,551.29,22.12,10.91,3,-1.57,0.0,24.67,-6.33
0.33,39, white car,783.35,551.32,772.4,551.32,794.31,551.32,21.92,10.8,3,-1.48,0.28,3.0,9.33
0.37,39, white car,783.24,551.33,772.1,551.33,794.38,551.33,22.28,10.98,3,-1.02,0.09,15.33,-6.33
0.4,39, white car,783.22,551.35,771.98,551.35,794.46,551.35,22.48,11.09,3,-0.19,0.19,27.67,3.33
0.43,39, white car,783.15,551.27,771.84,551.27,794.46,551.27,22.62,11.18,3,-0.65,-0.74,-15.33,-31.0
0.47,39, white car,783.24,551.18,771.8,551.18,794.68,551.18,22.87,11.34,3,0.83,-0.83,49.33,-3.0
0.5,39, white car,783.31,551.09,771.94,551.09,794.68,551.09,22.74,11.31,3,0.65,-0.83,-6.0,0.0
0.53,39, white car,783.14,551.01,771.85,551.01,794.42,551.01,22.57,11.27,3,-1.57,-0.74,-74.0,3.0
0.57,39, white car,783.02,551.0,771.73,551.0,794.32,551.0,22.59,11.32,3,-1.11,-0.09,15.33,21.67
0.6,39, white car,783.01,551.01,771.66,551.01,794.35,551.01,22.69,11.41,3,-0.09,0.09,34.0,6.0
0.63,39, white car,782.82,551.06,771.36,551.06,794.29,551.06,22.93,11.58,3,-1.76,0.46,-55.67,12.33
0.67,39, white car,782.72,551.08,771.15,551.08,794.29,551.08,23.14,11.72,3,-0.93,0.19,27.67,-9.0
0.7,39, white car,782.64,551.06,771.27,551.06,794.0,551.06,22.73,11.53,3,-0.74,-0.19,6.33,-12.67
0.73,39, white car,782.44,551.14,771.26,551.14,793.62,551.14,22.36,11.34,3,-1.85,0.74,-37.0,31.0
0.77,39, white car,782.24,551.03,771.11,551.03,793.37,551.03,22.25,11.28,3,-1.85,-1.02,0.0,-58.67
0.8,39, white car,781.97,551.06,770.93,551.06,793.01,551.06,22.08,11.19,3,-2.5,0.28,-21.67,43.33
0.83,39, white car,781.84,551.08,770.81,551.08,792.87,551.08,22.06,11.18,3,-1.2,0.19,43.33,-3.0
0.87,39, white car,781.82,551.05,770.72,551.05,792.92,551.05,22.21,11.25,3,-0.19,-0.28,33.67,-15.67
0.9,39, white car,781.79,551.01,770.58,551.01,793.0,551.01,22.42,11.35,3,-0.28,-0.37,-3.0,-3.0
0.93,39, white car,781.57,550.98,770.5,550.98,792.65,550.98,22.15,11.19,3,-2.04,-0.28,-58.67,3.0
0.97,39, white car,781.62,550.94,770.42,550.94,792.82,550.94,22.41,11.33,3,0.46,-0.37,83.33,-3.0
1.0,39, white car,781.14,550.87,769.99,550.87,792.28,550.87,22.29,11.3,3,-4.44,-0.65,-163.33,-9.33
1.03,39, white car,780.68,550.9,769.55,550.9,791.82,550.9,22.27,11.32,3,-4.26,0.28,6.0,31.0
1.07,39, white car,780.28,550.88,769.17,550.88,791.39,550.88,22.22,11.35,3,-3.7,-0.19,18.67,-15.67
1.1,39, white car,780.07,550.94,768.89,550.94,791.25,550.94,22.35,11.47,3,-1.94,0.56,58.67,25.0
1.17,39, white car,779.88,550.82,768.83,550.82,790.92,550.82,22.09,11.34,3,-1.76,-1.11,6.0,-55.67
1.2,39, white car,779.64,550.85,768.57,550.85,790.72,550.85,22.15,11.38,3,-2.22,0.28,-15.33,46.33
1.23,39, white car,779.46,550.76,768.22,550.76,790.71,550.76,22.49,11.58,3,-1.67,-0.83,18.33,-37.0
1.27,39, white car,779.07,550.78,767.89,550.78,790.24,550.78,22.35,11.54,3,-3.61,0.19,-64.67,34.0
1.3,39, white car,778.62,550.73,767.5,550.73,789.75,550.73,22.26,11.51,3,-4.17,-0.46,-18.67,-21.67
1.33,39, white car,778.31,550.63,767.27,550.63,789.36,550.63,22.09,11.41,3,-2.87,-0.93,43.33,-15.67
1.37,39, white car,777.78,550.76,766.83,550.76,788.72,550.76,21.9,11.28,3,-4.91,1.2,-68.0,71.0
1.4,39, white car,777.37,550.8,766.58,550.8,788.16,550.8,21.58,11.07,3,-3.8,0.37,37.0,-27.67
1.43,39, white car,777.05,550.82,766.3,550.82,787.8,550.82,21.5,11.01,3,-2.96,0.19,28.0,-6.0
1.47,39, white car,776.76,550.72,766.02,550.72,787.51,550.72,21.5,11.0,3,-2.69,-0.93,9.0,-37.33
1.5,39, white car,776.32,550.73,765.65,550.73,786.98,550.73,21.34,10.94,3,-4.07,0.09,-46.0,34.0
1.53,39, white car,775.67,550.73,765.02,550.73,786.32,550.73,21.3,10.97,3,-6.02,0.0,-65.0,-3.0
1.57,39, white car,775.21,550.68,764.28,550.68,786.14,550.68,21.86,11.31,3,-4.26,-0.46,58.67,-15.33
1.6,39, white car,774.93,550.59,763.88,550.59,785.98,550.59,22.11,11.46,3,-2.59,-0.83,55.67,-12.33
1.63,39, white car,774.75,550.5,763.23,550.5,786.27,550.5,23.05,12.01,3,-1.67,-0.83,30.67,0.0
1.67,39, white car,774.19,550.45,762.56,550.45,785.83,550.45,23.28,12.23,3,-5.19,-0.46,-117.33,12.33
1.7,39, white car,773.67,550.38,762.15,550.38,785.2,550.38,23.05,12.21,3,-4.81,-0.65,12.67,-6.33
1.73,39, white car,773.29,550.33,761.84,550.33,784.75,550.33,22.91,12.15,3,-3.52,-0.46,43.0,6.33
1.77,39, white car,772.67,550.37,761.17,550.37,784.17,550.37,22.99,12.17,3,-5.74,0.37,-74.0,27.67
1.8,39, white car,771.67,550.44,760.03,550.44,783.31,550.44,23.27,12.3,3,-9.26,0.65,-117.33,9.33
1.83,39, white car,770.84,550.4,758.99,550.4,782.69,550.4,23.7,12.54,3,-7.69,-0.37,52.33,-34.0
1.87,39, white car,770.45,550.31,758.45,550.31,782.46,550.31,24.01,12.74,3,-3.61,-0.83,136.0,-15.33
1.9,39, white car,769.87,550.33,757.9,550.33,781.85,550.33,23.95,12.76,3,-5.37,0.19,-58.67,34.0
1.93,39, white car,769.29,550.31,757.25,550.31,781.33,550.31,24.08,12.89,3,-5.37,-0.19,0.0,-12.67
1.97,39, white car,768.65,550.19,756.82,550.19,780.48,550.19,23.67,12.71,3,-5.93,-1.11,-18.67,-30.67
2.0,39, white car,768.07,550.23,756.23,550.23,779.92,550.23,23.69,12.77,3,-5.37,0.37,18.67,49.33
2.03,39, white car,767.74,550.21,756.08,550.21,779.4,550.21,23.32,12.59,3,-3.06,-0.19,77.0,-18.67
2.07,39, white car,767.51,550.11,755.93,550.11,779.09,550.11,23.16,12.51,3,-2.13,-0.93,31.0,-24.67
2.1,39, white car,766.94,550.09,755.56,550.09,778.33,550.09,22.77,12.29,3,-5.28,-0.19,-105.0,24.67
2.13,39, white car,766.5,550.07,755.22,550.07,777.77,550.07,22.55,12.19,3,-4.07,-0.19,40.33,0.0
2.17,39, white car,766.12,550.02,754.97,550.02,777.28,550.02,22.31,12.0,3,-3.52,-0.46,18.33,-9.0
2.2,39, white car,765.5,549.91,754.5,549.91,776.49,549.91,21.99,11.78,3,-5.74,-1.02,-74.0,-18.67
2.23,39, white car,764.88,549.76,754.14,549.76,775.62,549.76,21.48,11.47,3,-5.74,-1.39,0.0,-12.33
2.27,39, white car,764.17,549.7,753.47,549.7,774.87,549.7,21.39,11.39,3,-6.57,-0.56,-27.67,27.67
2.3,39, white car,763.45,549.77,752.91,549.77,773.99,549.77,21.09,11.19,3,-6.67,0.65,-3.33,40.33
2.33,39, white car,762.85,549.78,752.46,549.78,773.24,549.78,20.78,10.99,3,-5.56,0.09,37.0,-18.67
2.37,39, white car,762.24,549.91,751.88,549.91,772.6,549.91,20.72,10.91,3,-5.65,1.2,-3.0,37.0
2.4,39, white car,761.61,550.01,751.47,550.01,771.74,550.01,20.26,10.61,3,-5.83,0.93,-6.0,-9.0
2.43,39, white car,761.11,549.84,750.98,549.84,771.25,549.84,20.27,10.53,3,-4.63,-1.57,40.0,-83.33
2.47,39, white car,760.53,549.73,750.34,549.73,770.72,549.73,20.38,10.53,3,-5.37,-1.02,-24.67,18.33
2.5,39, white car,759.81,549.75,749.52,549.75,770.09,549.75,20.57,10.64,3,-6.67,0.19,-43.33,40.33
2.6,39, white car,757.73,549.7,746.81,549.7,768.65,549.7,21.84,11.36,3,-19.26,-0.46,-419.67,-21.67
2.63,39, white car,756.85,549.74,745.61,549.74,768.09,549.74,22.47,11.8,3,-8.15,0.37,370.33,27.67
2.67,39, white car,756.37,549.78,744.95,549.78,767.78,549.78,22.84,12.07,3,-4.44,0.37,123.67,0.0
2.7,39, white car,755.72,549.86,744.27,549.86,767.17,549.86,22.9,12.23,3,-6.02,0.74,-52.67,12.33
2.73,39, white car,755.08,549.99,743.62,549.99,766.53,549.99,22.91,12.36,3,-5.93,1.2,3.0,15.33
2.77,39, white car,754.54,550.02,743.08,550.02,766.01,550.02,22.93,12.45,3,-5.0,0.28,31.0,-30.67
2.8,39, white car,754.12,549.95,742.76,549.95,765.48,549.95,22.73,12.39,3,-3.89,-0.65,37.0,-31.0
2.83,39, white car,753.82,549.86,742.56,549.86,765.08,549.86,22.52,12.32,3,-2.78,-0.83,37.0,-6.0
2.87,39, white car,752.9,549.91,741.99,549.91,763.81,549.91,21.82,11.97,3,-8.52,0.46,-191.33,43.0
2.9,39, white car,752.23,549.97,741.53,549.97,762.93,549.97,21.39,11.73,3,-6.2,0.56,77.33,3.33
2.93,39, white car,751.78,549.87,741.16,549.87,762.41,549.87,21.25,11.61,3,-4.17,-0.93,67.67,-49.67
2.97,39, white car,750.87,549.69,740.36,549.69,761.38,549.69,21.02,11.46,3,-8.43,-1.67,-142.0,-24.67
3.0,39, white car,750.0,549.58,739.61,549.58,760.4,549.58,20.79,11.32,3,-8.06,-1.02,12.33,21.67
3.03,39, white car,749.51,549.51,739.2,549.51,759.83,549.51,20.63,11.18,3,-4.54,-0.65,117.33,12.33
3.07,39, white car,748.82,549.56,738.49,549.56,759.14,549.56,20.65,11.15,3,-6.39,0.46,-61.67,37.0
3.33,39, white car,743.34,549.08,733.16,549.08,753.51,549.08,20.35,10.98,3,-50.74,-4.44,-1478.33,-163.33
3.37,39, white car,742.71,549.16,732.38,549.16,753.04,549.16,20.66,11.11,3,-5.83,0.74,1497.0,172.67
3.4,39, white car,742.07,549.2,731.64,549.2,752.5,549.2,20.85,11.18,3,-5.93,0.37,-3.33,-12.33
3.43,39, white car,741.34,549.24,730.75,549.24,751.93,549.24,21.17,11.37,3,-6.76,0.37,-27.67,0.0
3.47,39, white car,740.7,549.25,730.05,549.25,751.35,549.25,21.3,11.4,3,-5.93,0.09,27.67,-9.33
3.5,39, white car,740.07,549.26,729.49,549.26,750.64,549.26,21.15,11.29,3,-5.83,0.09,3.33,0.0
3.53,39, white car,739.4,549.25,728.87,549.25,749.93,549.25,21.06,11.23,3,-6.2,-0.09,-12.33,-6.0
3.57,39, white car,738.49,549.17,727.97,549.17,749.01,549.17,21.04,11.21,3,-8.43,-0.74,-74.33,-21.67
3.6,39, white car,738.01,549.2,727.4,549.2,748.62,549.2,21.22,11.3,3,-4.44,0.28,133.0,34.0
3.63,39, white car,737.32,549.1,726.72,549.1,747.92,549.1,21.2,11.24,3,-6.39,-0.93,-65.0,-40.33
3.67,39, white car,736.4,549.0,725.99,549.0,746.8,549.0,20.81,11.03,3,-8.52,-0.93,-71.0,0.0
3.7,39, white car,735.82,549.05,725.26,549.05,746.37,549.05,21.11,11.13,3,-5.37,0.46,105.0,46.33
3.73,39, white car,734.91,549.09,724.18,549.09,745.64,549.09,21.46,11.3,3,-8.43,0.37,-102.0,-3.0
3.77,39, white car,734.09,548.97,723.2,548.97,744.99,548.97,21.79,11.46,3,-7.59,-1.11,28.0,-49.33
3.8,39, white car,733.47,549.11,722.4,549.11,744.54,549.11,22.14,11.63,3,-5.74,1.3,61.67,80.33
3.83,39, white car,732.84,548.96,721.73,548.96,743.96,548.96,22.23,11.71,3,-5.83,-1.39,-3.0,-89.67
3.87,39, white car,731.93,548.92,720.78,548.92,743.09,548.92,22.31,11.78,3,-8.43,-0.37,-86.67,34.0
3.93,39, white car,730.54,548.81,719.07,548.81,742.02,548.81,22.94,12.13,3,-12.87,-1.02,-148.0,-21.67
3.97,39, white car,729.57,548.76,718.34,548.76,740.81,548.76,22.47,11.92,3,-8.98,-0.46,129.67,18.67
4.0,39, white car,728.96,548.81,717.52,548.81,740.41,548.81,22.89,12.16,3,-5.65,0.46,111.0,30.67
4.03,39, white car,728.23,548.71,716.74,548.71,739.72,548.71,22.98,12.24,3,-6.76,-0.93,-37.0,-46.33
4.07,39, white car,727.35,548.62,715.7,548.62,739.0,548.62,23.3,12.43,3,-8.15,-0.83,-46.33,3.33
4.1,39, white car,726.64,548.57,715.07,548.57,738.22,548.57,23.14,12.38,3,-6.57,-0.46,52.67,12.33
4.13,39, white car,725.74,548.47,714.28,548.47,737.19,548.47,22.91,12.3,3,-8.33,-0.93,-58.67,-15.67
4.17,39, white car,724.8,548.4,713.47,548.4,736.14,548.4,22.67,12.2,3,-8.7,-0.65,-12.33,9.33
4.2,39, white car,724.18,548.32,712.82,548.32,735.53,548.32,22.71,12.25,3,-5.74,-0.74,98.67,-3.0
4.23,39, white car,723.04,548.27,711.97,548.27,734.11,548.27,22.14,11.91,3,-10.56,-0.46,-160.67,9.33
4.27,39, white car,722.22,548.29,711.15,548.29,733.28,548.29,22.13,11.88,3,-7.59,0.19,99.0,21.67
4.3,39, white car,721.33,548.27,710.31,548.27,732.34,548.27,22.04,11.79,3,-8.24,-0.19,-21.67,-12.67
4.33,39, white car,720.4,548.3,709.32,548.3,731.48,548.3,22.16,11.81,3,-8.61,0.28,-12.33,15.67
4.37,39, white car,719.59,548.36,708.46,548.36,730.71,548.36,22.24,11.83,3,-7.5,0.56,37.0,9.33
4.4,39, white car,718.8,548.34,707.74,548.34,729.86,548.34,22.12,11.71,3,-7.31,-0.19,6.33,-25.0
4.43,39, white car,717.7,548.42,706.5,548.42,728.9,548.42,22.4,11.81,3,-10.19,0.74,-96.0,31.0
4.47,39, white car,717.08,548.34,705.77,548.34,728.39,548.34,22.63,11.88,3,-5.74,-0.74,148.33,-49.33
4.5,39, white car,715.85,548.36,704.61,548.36,727.09,548.36,22.48,11.79,3,-11.39,0.19,-188.33,31.0
4.53,39, white car,715.0,548.35,703.53,548.35,726.47,548.35,22.95,11.99,3,-7.87,-0.09,117.33,-9.33
4.57,39, white car,713.95,548.34,702.35,548.34,725.56,548.34,23.21,12.12,3,-9.72,-0.09,-61.67,0.0
4.6,39, white car,713.05,548.26,701.38,548.26,724.71,548.26,23.34,12.14,3,-8.33,-0.74,46.33,-21.67
4.63,39, white car,712.05,548.17,700.43,548.17,723.67,548.17,23.24,12.1,3,-9.26,-0.83,-31.0,-3.0
4.67,39, white car,711.17,548.03,699.58,548.03,722.76,548.03,23.18,12.06,3,-8.15,-1.3,37.0,-15.67
4.7,39, white car,710.15,547.97,698.64,547.97,721.66,547.97,23.02,11.98,3,-9.44,-0.56,-43.0,24.67
4.73,39, white car,709.39,547.9,697.88,547.9,720.89,547.9,23.01,11.97,3,-7.04,-0.65,80.0,-3.0
4.77,39, white car,708.27,547.87,696.99,547.87,719.55,547.87,22.56,11.73,3,-10.37,-0.28,-111.0,12.33
4.8,39, white car,707.47,547.82,696.1,547.82,718.85,547.82,22.75,11.8,3,-7.41,-0.46,98.67,-6.0
4.83,39, white car,706.4,547.88,695.02,547.88,717.78,547.88,22.75,11.8,3,-9.91,0.56,-83.33,34.0
4.87,39, white car,705.65,547.93,694.08,547.93,717.22,547.93,23.14,11.99,3,-6.94,0.46,99.0,-3.33
4.9,39, white car,704.76,547.95,693.23,547.95,716.3,547.95,23.07,11.99,3,-8.24,0.19,-43.33,-9.0
4.93,39, white car,703.89,547.93,692.24,547.93,715.55,547.93,23.31,12.13,3,-8.06,-0.19,6.0,-12.67
5.03,39, white car,701.29,547.85,689.41,547.85,713.16,547.85,23.74,12.39,3,-24.07,-0.74,-533.67,-18.33
5.07,39, white car,700.54,547.85,688.62,547.85,712.46,547.85,23.84,12.46,3,-6.94,0.0,571.0,24.67
5.1,39, white car,699.51,547.91,687.66,547.91,711.36,547.91,23.7,12.39,3,-9.54,0.56,-86.67,18.67
5.13,39, white car,698.7,547.84,686.89,547.84,710.52,547.84,23.63,12.36,3,-7.5,-0.65,68.0,-40.33
5.17,39, white car,697.63,547.77,686.14,547.77,709.12,547.77,22.98,12.04,3,-9.91,-0.65,-80.33,0.0
5.2,39, white car,697.01,547.59,685.45,547.59,708.56,547.59,23.11,12.11,3,-5.74,-1.67,139.0,-34.0
5.23,39, white car,696.14,547.52,684.89,547.52,707.39,547.52,22.5,11.81,3,-8.06,-0.65,-77.33,34.0
5.27,39, white car,695.28,547.51,684.07,547.51,706.49,547.51,22.42,11.74,3,-7.96,-0.09,3.33,18.67
5.3,39, white car,694.49,547.38,683.2,547.38,705.78,547.38,22.58,11.79,3,-7.31,-1.2,21.67,-37.0
5.33,39, white car,693.39,547.42,681.99,547.42,704.79,547.42,22.81,11.9,3,-10.19,0.37,-96.0,52.33
5.37,39, white car,692.53,547.37,681.12,547.37,703.94,547.37,22.82,11.89,3,-7.96,-0.46,74.33,-27.67
5.4,39, white car,691.86,547.28,680.38,547.28,703.34,547.28,22.96,11.94,3,-6.2,-0.83,58.67,-12.33
5.43,39, white car,690.81,547.28,679.29,547.28,702.32,547.28,23.02,11.99,3,-9.72,0.0,-117.33,27.67
5.47,39, white car,690.1,547.09,678.36,547.09,701.84,547.09,23.48,12.21,3,-6.57,-1.76,105.0,-58.67
5.5,39, white car,689.18,547.05,677.41,547.05,700.96,547.05,23.55,12.22,3,-8.52,-0.37,-65.0,46.33
5.53,39, white car,688.26,547.02,676.34,547.02,700.18,547.02,23.84,12.35,3,-8.52,-0.28,0.0,3.0
5.57,39, white car,687.36,547.14,675.31,547.14,699.41,547.14,24.1,12.52,3,-8.33,1.11,6.33,46.33
5.6,39, white car,686.37,547.14,674.22,547.14,698.52,547.14,24.3,12.67,3,-9.17,0.0,-28.0,-37.0
5.63,39, white car,685.42,547.04,673.18,547.04,697.66,547.04,24.48,12.79,3,-8.8,-0.93,12.33,-31.0
5.67,39, white car,684.58,546.82,672.31,546.82,696.84,546.82,24.53,12.84,3,-7.78,-2.04,34.0,-37.0
5.7,39, white car,683.55,546.75,671.13,546.75,695.97,546.75,24.84,13.08,3,-9.54,-0.65,-58.67,46.33
5.73,39, white car,683.13,546.68,670.23,546.68,696.04,546.68,25.81,13.63,3,-3.89,-0.65,188.33,0.0
5.77,39, white car,682.61,546.81,669.61,546.81,695.62,546.81,26.0,13.79,3,-4.81,1.2,-30.67,61.67
5.8,39, white car,681.7,546.68,668.71,546.68,694.69,546.68,25.97,13.81,3,-8.43,-1.2,-120.67,-80.0
5.83,39, white car,680.68,546.63,667.72,546.63,693.64,546.63,25.93,13.89,3,-9.44,-0.46,-33.67,24.67
5.87,39, white car,679.6,546.59,666.76,546.59,692.45,546.59,25.69,13.85,3,-10.0,-0.37,-18.67,3.0
5.9,39, white car,678.84,546.47,666.38,546.47,691.3,546.47,24.92,13.51,3,-7.04,-1.11,98.67,-24.67
5.93,39, white car,678.04,546.44,665.86,546.44,690.21,546.44,24.35,13.26,3,-7.41,-0.28,-12.33,27.67
5.97,39, white car,677.06,546.35,665.47,546.35,688.64,546.35,23.17,12.65,3,-9.07,-0.83,-55.33,-18.33
6.0,39, white car,676.2,546.31,664.84,546.31,687.56,546.31,22.72,12.42,3,-7.96,-0.37,37.0,15.33
6.03,39, white car,675.45,546.27,664.29,546.27,686.61,546.27,22.31,12.18,3,-6.94,-0.37,34.0,0.0
6.07,39, white car,674.79,546.33,663.59,546.33,685.98,546.33,22.39,12.25,3,-6.11,0.56,27.67,31.0
6.1,39, white car,674.13,546.3,662.98,546.3,685.27,546.3,22.28,12.16,3,-6.11,-0.28,0.0,-28.0
6.13,39, white car,673.39,546.31,662.34,546.31,684.44,546.31,22.1,12.02,3,-6.85,0.09,-24.67,12.33
6.17,39, white car,672.67,546.21,661.55,546.21,683.8,546.21,22.25,12.06,3,-6.67,-0.93,6.0,-34.0
6.2,39, white car,671.91,546.2,660.51,546.2,683.31,546.2,22.8,12.33,3,-7.04,-0.09,-12.33,28.0
6.23,39, white car,671.17,546.11,659.6,546.11,682.74,546.11,23.13,12.53,3,-6.85,-0.83,6.33,-24.67
6.27,39, white car,670.44,546.06,659.26,546.06,681.61,546.06,22.34,12.09,3,-6.76,-0.46,3.0,12.33
6.3,39, white car,669.65,546.05,658.65,546.05,680.64,546.05,22.0,11.87,3,-7.31,-0.09,-18.33,12.33
6.33,39, white car,668.75,546.03,657.92,546.03,679.57,546.03,21.65,11.65,3,-8.33,-0.19,-34.0,-3.33
6.37,39, white car,668.02,546.01,657.28,546.01,678.76,546.01,21.48,11.58,3,-6.76,-0.19,52.33,0.0
6.4,39, white car,667.37,546.06,656.58,546.06,678.16,546.06,21.58,11.64,3,-6.02,0.46,24.67,21.67
6.43,39, white car,666.74,546.08,655.9,546.08,677.58,546.08,21.68,11.69,3,-5.83,0.19,6.33,-9.0
6.9,39, white car,656.04,545.14,645.5,545.14,666.58,545.14,21.08,11.33,3,-99.07,-8.7,-3108.0,-296.33
6.93,39, white car,655.44,545.14,644.66,545.14,666.21,545.14,21.55,11.55,3,-5.56,0.0,3117.0,290.0
6.97,39, white car,654.88,545.05,643.81,545.05,665.96,545.05,22.14,11.87,3,-5.19,-0.83,12.33,-27.67
7.0,39, white car,654.05,545.06,643.02,545.06,665.09,545.06,22.07,11.84,3,-7.69,0.09,-83.33,30.67
7.03,39, white car,653.37,545.07,642.33,545.07,664.4,545.07,22.07,11.84,3,-6.3,0.09,46.33,0.0
7.07,39, white car,652.76,545.08,641.8,545.08,663.72,545.08,21.91,11.73,3,-5.65,0.09,21.67,0.0
7.13,39, white car,651.2,544.96,640.26,544.96,662.14,544.96,21.88,11.66,3,-14.44,-1.11,-293.0,-40.0
7.17,39, white car,650.47,544.87,639.63,544.87,661.32,544.87,21.69,11.49,3,-6.76,-0.83,256.0,9.33
7.2,39, white car,649.84,544.75,639.19,544.75,660.48,544.75,21.29,11.25,3,-5.83,-1.11,31.0,-9.33
7.23,39, white car,649.0,544.7,638.59,544.7,659.41,544.7,20.82,10.96,3,-7.78,-0.46,-65.0,21.67
7.3,39, white car,647.85,544.61,636.88,544.61,658.81,544.61,21.93,11.57,3,-10.65,-0.83,-95.67,-12.33
7.33,39, white car,647.16,544.7,636.07,544.7,658.24,544.7,22.17,11.75,3,-6.39,0.83,142.0,55.33
7.37,39, white car,646.37,544.74,635.29,544.74,657.46,544.74,22.17,11.79,3,-7.31,0.37,-30.67,-15.33
7.4,39, white car,645.53,544.71,634.44,544.71,656.62,544.71,22.18,11.81,3,-7.78,-0.28,-15.67,-21.67
7.43,39, white car,644.64,544.65,633.54,544.65,655.74,544.65,22.2,11.82,3,-8.24,-0.56,-15.33,-9.33
7.47,39, white car,644.03,544.68,632.69,544.68,655.37,544.68,22.68,12.15,3,-5.65,0.28,86.33,28.0
7.5,39, white car,643.32,544.49,631.99,544.49,654.65,544.49,22.66,12.16,3,-6.57,-1.76,-30.67,-68.0
7.53,39, white car,642.71,544.44,631.25,544.44,654.16,544.44,22.91,12.33,3,-5.65,-0.46,30.67,43.33
7.57,39, white car,642.34,544.27,630.74,544.27,653.94,544.27,23.19,12.51,3,-3.43,-1.57,74.0,-37.0
7.6,39, white car,641.84,544.19,630.44,544.19,653.25,544.19,22.81,12.32,3,-4.63,-0.74,-40.0,27.67
