frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.73,30, black car,371.77,504.26,357.18,504.26,386.36,504.26,29.18,13.87,3,-22.59,-2.96,-382.67,-86.33
3.77,30, black car,369.17,503.94,354.51,503.94,383.84,503.94,29.33,13.9,3,-24.07,-2.96,-49.33,0.0
3.8,30, black car,366.82,503.66,351.81,503.66,381.82,503.66,30.02,14.19,3,-21.76,-2.59,77.0,12.33
3.83,30, black car,365.04,503.36,349.99,503.36,380.09,503.36,30.1,14.2,3,-16.48,-2.78,176.0,-6.33
3.87,30, black car,363.63,503.43,348.88,503.43,378.37,503.43,29.48,13.86,3,-13.06,0.65,114.0,114.33
3.9,30, black car,362.82,503.27,348.16,503.27,377.48,503.27,29.32,13.8,3,-7.5,-1.48,185.33,-71.0
3.93,30, black car,361.12,503.33,346.72,503.33,375.51,503.33,28.8,13.57,3,-15.74,0.56,-274.67,68.0
3.97,30, black car,358.73,502.98,344.34,502.98,373.12,502.98,28.78,13.54,3,-22.13,-3.24,-213.0,-126.67
4.0,30, black car,356.27,502.54,341.73,502.54,370.81,502.54,29.08,13.71,3,-22.78,-4.07,-21.67,-27.67
4.03,30, black car,354.19,501.91,339.21,501.91,369.17,501.91,29.96,14.14,3,-19.26,-5.83,117.33,-58.67
4.07,30, black car,352.73,501.47,337.9,501.47,367.56,501.47,29.66,14.04,3,-13.52,-4.07,191.33,58.67
4.1,30, black car,350.09,501.04,335.34,501.04,364.84,501.04,29.5,13.89,3,-24.44,-3.98,-364.0,3.0
4.13,30, black car,348.84,500.7,333.77,500.7,363.91,500.7,30.13,14.13,3,-11.57,-3.15,429.0,27.67
4.23,30, black car,340.72,500.38,326.14,500.38,355.29,500.38,29.15,13.8,3,-75.19,-2.96,-2120.67,6.33
4.27,30, black car,339.18,500.44,325.04,500.44,353.31,500.44,28.27,13.45,3,-14.26,0.56,2031.0,117.33
4.3,30, black car,337.07,500.34,322.84,500.34,351.3,500.34,28.46,13.51,3,-19.54,-0.93,-176.0,-49.67
4.33,30, black car,334.84,500.13,320.23,500.13,349.44,500.13,29.21,13.85,3,-20.65,-1.94,-37.0,-33.67
4.37,30, black car,333.26,499.76,318.34,499.76,348.17,499.76,29.83,14.14,3,-14.63,-3.43,200.67,-49.67
4.4,30, black car,332.57,499.59,317.6,499.59,347.53,499.59,29.92,14.18,3,-6.39,-1.57,274.67,62.0
4.43,30, black car,331.24,499.49,316.59,499.49,345.88,499.49,29.29,13.87,3,-12.31,-0.93,-197.33,21.33
4.47,30, black car,330.13,499.37,315.38,499.37,344.89,499.37,29.51,13.93,3,-10.28,-1.11,67.67,-6.0
4.5,30, black car,328.89,499.2,314.05,499.2,343.73,499.2,29.68,13.95,3,-11.48,-1.57,-40.0,-15.33
4.53,30, black car,326.7,499.06,312.12,499.06,341.28,499.06,29.16,13.69,3,-20.28,-1.3,-293.33,9.0
4.57,30, black car,323.54,498.7,308.94,498.7,338.14,498.7,29.2,13.69,3,-29.26,-3.33,-299.33,-67.67
4.6,30, black car,320.8,498.62,306.27,498.62,335.33,498.62,29.06,13.56,3,-25.37,-0.74,129.67,86.33
4.63,30, black car,318.64,498.36,304.3,498.36,332.99,498.36,28.69,13.38,3,-20.0,-2.41,179.0,-55.67
4.67,30, black car,316.37,498.21,302.11,498.21,330.62,498.21,28.51,13.31,3,-21.02,-1.39,-34.0,34.0
4.7,30, black car,314.7,498.06,300.41,498.06,328.99,498.06,28.58,13.33,3,-15.46,-1.39,185.33,0.0
4.73,30, black car,313.77,497.98,299.3,497.98,328.25,497.98,28.95,13.45,3,-8.61,-0.74,228.33,21.67
4.77,30, black car,312.53,497.93,298.25,497.93,326.81,497.93,28.55,13.22,3,-11.48,-0.46,-95.67,9.33
4.9,30, black car,304.58,496.63,290.61,496.63,318.54,496.63,27.93,12.9,3,-73.61,-12.04,-2071.0,-386.0
4.93,30, black car,302.46,496.37,288.36,496.37,316.56,496.37,28.21,13.02,3,-19.63,-2.41,1799.33,321.0
4.97,30, black car,300.54,496.14,286.01,496.14,315.07,496.14,29.06,13.43,3,-17.78,-2.13,61.67,9.33
5.0,30, black car,298.74,495.98,283.97,495.98,313.52,495.98,29.55,13.64,3,-16.67,-1.48,37.0,21.67
5.03,30, black car,296.52,495.77,281.74,495.77,311.3,495.77,29.55,13.62,3,-20.56,-1.94,-129.67,-15.33
5.07,30, black car,293.77,495.45,279.03,495.45,308.51,495.45,29.48,13.6,3,-25.46,-2.96,-163.33,-34.0
5.1,30, black car,291.73,495.0,276.89,495.0,306.56,495.0,29.67,13.73,3,-18.89,-4.17,219.0,-40.33
5.13,30, black car,289.65,494.61,274.76,494.61,304.54,494.61,29.78,13.81,3,-19.26,-3.61,-12.33,18.67
5.17,30, black car,287.44,494.33,272.6,494.33,302.28,494.33,29.69,13.81,3,-20.46,-2.59,-40.0,34.0
5.2,30, black car,285.62,494.05,270.7,494.05,300.53,494.05,29.84,13.9,3,-16.85,-2.59,120.33,0.0
5.23,30, black car,284.04,493.95,269.32,493.95,298.76,493.95,29.44,13.72,3,-14.63,-0.93,74.0,55.33
5.27,30, black car,282.42,493.77,267.9,493.77,296.95,493.77,29.05,13.53,3,-15.0,-1.67,-12.33,-24.67
5.3,30, black car,280.37,493.46,265.78,493.46,294.96,493.46,29.18,13.59,3,-18.98,-2.87,-132.67,-40.0
5.33,30, black car,278.61,493.19,263.97,493.19,293.24,493.19,29.27,13.62,3,-16.3,-2.5,89.33,12.33
5.37,30, black car,276.88,493.0,262.36,493.0,291.4,493.0,29.04,13.54,3,-16.02,-1.76,9.33,24.67
5.4,30, black car,274.83,492.67,260.29,492.67,289.37,492.67,29.08,13.57,3,-18.98,-3.06,-98.67,-43.33
5.43,30, black car,272.22,492.41,257.48,492.41,286.96,492.41,29.49,13.74,3,-24.17,-2.41,-173.0,21.67
5.47,30, black car,270.23,492.25,255.56,492.25,284.89,492.25,29.33,13.62,3,-18.43,-1.48,191.33,31.0
5.5,30, black car,268.84,491.99,254.19,491.99,283.48,491.99,29.29,13.57,3,-12.87,-2.41,185.33,-31.0
5.53,30, black car,267.28,491.6,252.61,491.6,281.94,491.6,29.32,13.55,3,-14.44,-3.61,-52.33,-40.0
5.57,30, black car,265.32,491.19,250.54,491.19,280.11,491.19,29.58,13.63,3,-18.15,-3.8,-123.67,-6.33
5.6,30, black car,263.45,490.84,248.66,490.84,278.24,490.84,29.58,13.62,3,-17.31,-3.24,28.0,18.67
5.63,30, black car,261.73,490.61,246.96,490.61,276.51,490.61,29.55,13.64,3,-15.93,-2.13,46.0,37.0
5.67,30, black car,260.22,490.53,245.44,490.53,275.0,490.53,29.56,13.66,3,-13.98,-0.74,65.0,46.33
5.7,30, black car,257.92,490.26,243.06,490.26,272.79,490.26,29.73,13.74,3,-21.3,-2.5,-244.0,-58.67
5.73,30, black car,256.2,489.95,241.34,489.95,271.05,489.95,29.72,13.74,3,-15.93,-2.87,179.0,-12.33
5.77,30, black car,254.15,489.71,239.17,489.71,269.12,489.71,29.95,13.84,3,-18.98,-2.22,-101.67,21.67
5.8,30, black car,251.81,489.56,236.76,489.56,266.87,489.56,30.11,13.9,3,-21.67,-1.39,-89.67,27.67
5.83,30, black car,249.61,489.34,234.51,489.34,264.72,489.34,30.21,13.91,3,-20.37,-2.04,43.33,-21.67
5.87,30, black car,247.87,489.27,232.81,489.27,262.93,489.27,30.12,13.87,3,-16.11,-0.65,142.0,46.33
5.9,30, black car,245.83,489.26,230.96,489.26,260.7,489.26,29.74,13.69,3,-18.89,-0.09,-92.67,18.67
5.93,30, black car,243.77,488.91,229.16,488.91,258.39,488.91,29.23,13.44,3,-19.07,-3.24,-6.0,-105.0
5.97,30, black car,242.19,488.71,227.6,488.71,256.78,488.71,29.18,13.38,3,-14.63,-1.85,148.0,46.33
6.0,30, black car,239.76,488.25,225.19,488.25,254.34,488.25,29.14,13.29,3,-22.5,-4.26,-262.33,-80.33
6.03,30, black car,237.53,487.79,222.8,487.79,252.27,487.79,29.47,13.38,3,-20.65,-4.26,61.67,0.0
6.07,30, black car,235.77,487.43,220.81,487.43,250.72,487.43,29.92,13.54,3,-16.3,-3.33,145.0,31.0
6.1,30, black car,234.45,487.41,219.42,487.41,249.48,487.41,30.06,13.56,3,-12.22,-0.19,136.0,104.67
6.13,30, black car,232.73,487.18,217.75,487.18,247.71,487.18,29.97,13.52,3,-15.93,-2.13,-123.67,-64.67
6.17,30, black car,230.83,486.96,215.96,486.96,245.7,486.96,29.74,13.43,3,-17.59,-2.04,-55.33,3.0
6.2,30, black car,228.95,486.7,214.08,486.7,243.83,486.7,29.74,13.45,3,-17.41,-2.41,6.0,-12.33
6.23,30, black car,227.01,486.44,212.27,486.44,241.75,486.44,29.48,13.31,3,-17.96,-2.41,-18.33,0.0
6.27,30, black car,224.29,486.25,209.26,486.25,239.31,486.25,30.05,13.51,3,-25.19,-1.76,-241.0,21.67
6.3,30, black car,221.92,485.98,206.81,485.98,237.04,485.98,30.23,13.59,3,-21.94,-2.5,108.33,-24.67
6.33,30, black car,220.17,485.66,204.91,485.66,235.43,485.66,30.51,13.77,3,-16.2,-2.96,191.33,-15.33
6.37,30, black car,218.66,485.44,203.38,485.44,233.94,485.44,30.56,13.84,3,-13.98,-2.04,74.0,30.67
6.4,30, black car,217.32,485.3,202.33,485.3,232.3,485.3,29.97,13.59,3,-12.41,-1.3,52.33,24.67
6.43,30, black car,215.35,485.06,200.35,485.06,230.35,485.06,30.0,13.61,3,-18.24,-2.22,-194.33,-30.67
6.47,30, black car,214.01,484.87,199.17,484.87,228.86,484.87,29.69,13.47,3,-12.41,-1.76,194.33,15.33
6.5,30, black car,212.27,484.73,197.43,484.73,227.11,484.73,29.68,13.5,3,-16.11,-1.3,-123.33,15.33
6.53,30, black car,210.04,484.46,194.82,484.46,225.27,484.46,30.45,13.84,3,-20.65,-2.5,-151.33,-40.0
6.77,30, black car,196.98,482.19,181.16,482.19,212.8,482.19,31.64,14.64,3,-120.93,-21.02,-3342.67,-617.33
6.8,30, black car,195.72,481.82,180.04,481.82,211.39,481.82,31.36,14.76,3,-11.67,-3.43,3642.0,586.33
6.83,30, black car,194.58,481.42,179.14,481.42,210.02,481.42,30.88,14.78,3,-10.56,-3.7,37.0,-9.0
6.87,30, black car,193.1,481.11,178.23,481.11,207.96,481.11,29.73,14.37,3,-13.7,-2.87,-104.67,27.67
6.97,30, black car,188.99,480.87,174.47,480.87,203.52,480.87,29.05,14.03,3,-38.06,-2.22,-812.0,21.67
7.07,30, black car,177.67,480.58,162.87,480.58,192.48,480.58,29.61,14.09,3,-104.81,-2.69,-2225.0,-15.67
7.1,30, black car,175.2,480.45,160.39,480.45,190.02,480.45,29.63,14.03,3,-22.87,-1.2,2731.33,49.67
7.13,30, black car,173.34,480.3,158.34,480.3,188.34,480.3,30.0,14.12,3,-17.22,-1.39,188.33,-6.33
7.17,30, black car,171.86,480.34,157.2,480.34,186.53,480.34,29.33,13.7,3,-13.7,0.37,117.33,58.67
7.2,30, black car,170.84,480.2,156.37,480.2,185.31,480.2,28.95,13.47,3,-9.44,-1.3,142.0,-55.67
7.23,30, black car,168.85,480.0,154.48,480.0,183.23,480.0,28.75,13.37,3,-18.43,-1.85,-299.67,-18.33
7.27,30, black car,167.7,479.94,153.3,479.94,182.09,479.94,28.79,13.35,3,-10.65,-0.56,259.33,43.0
7.3,30, black car,165.92,479.62,151.53,479.62,180.3,479.62,28.76,13.32,3,-16.48,-2.96,-194.33,-80.0
7.33,30, black car,164.17,479.47,149.76,479.47,178.59,479.47,28.84,13.33,3,-16.2,-1.39,9.33,52.33
7.37,30, black car,161.59,479.28,147.17,479.28,176.01,479.28,28.84,13.28,3,-23.89,-1.76,-256.33,-12.33
7.4,30, black car,158.8,478.92,144.36,478.92,173.23,478.92,28.87,13.24,3,-25.83,-3.33,-64.67,-52.33
7.43,30, black car,156.64,478.56,142.14,478.56,171.14,478.56,29.0,13.26,3,-20.0,-3.33,194.33,0.0
7.47,30, black car,154.37,478.37,139.88,478.37,168.85,478.37,28.97,13.24,3,-21.02,-1.76,-34.0,52.33
7.5,30, black car,152.14,477.8,137.31,477.8,166.98,477.8,29.66,13.54,3,-20.65,-5.28,12.33,-117.33
7.53,30, black car,150.67,477.31,135.62,477.31,165.72,477.31,30.1,13.7,3,-13.61,-4.54,234.67,24.67
7.57,30, black car,150.01,477.11,135.09,477.11,164.93,477.11,29.84,13.52,3,-6.11,-1.85,250.0,89.67
7.6,30, black car,148.44,477.03,133.89,477.03,162.99,477.03,29.1,13.14,3,-14.54,-0.74,-281.0,37.0
7.67,30, black car,142.44,476.13,128.35,476.13,156.53,476.13,28.18,12.83,3,-55.56,-8.33,-1367.33,-253.0
7.7,30, black car,140.07,475.9,126.03,475.9,154.12,475.9,28.09,12.81,3,-21.94,-2.13,1120.67,206.67
7.73,30, black car,138.2,475.87,123.91,475.87,152.5,475.87,28.59,13.02,3,-17.31,-0.28,154.33,61.67
7.77,30, black car,136.31,475.56,121.77,475.56,150.84,475.56,29.07,13.17,3,-17.5,-2.87,-6.33,-86.33
7.8,30, black car,134.81,475.2,120.12,475.2,149.51,475.2,29.39,13.3,3,-13.89,-3.33,120.33,-15.33
7.83,30, black car,133.01,475.2,118.32,475.2,147.69,475.2,29.37,13.24,3,-16.67,0.0,-92.67,111.0
7.87,30, black car,131.08,475.26,116.45,475.26,145.71,475.26,29.26,13.1,3,-17.87,0.56,-40.0,18.67
7.9,30, black car,129.0,474.99,114.1,474.99,143.9,474.99,29.8,13.27,3,-19.26,-2.5,-46.33,-102.0
7.93,30, black car,126.94,474.63,111.98,474.63,141.89,474.63,29.91,13.27,3,-19.07,-3.33,6.33,-27.67
7.97,30, black car,125.0,474.38,109.91,474.38,140.08,474.38,30.17,13.35,3,-17.96,-2.31,37.0,34.0
8.0,30, black car,122.97,474.17,107.81,474.17,138.12,474.17,30.31,13.37,3,-18.8,-1.94,-28.0,12.33
8.03,30, black car,121.39,473.96,106.33,473.96,136.45,473.96,30.13,13.28,3,-14.63,-1.94,139.0,0.0
8.07,30, black car,119.92,473.66,104.78,473.66,135.06,473.66,30.28,13.35,3,-13.61,-2.78,34.0,-28.0
8.1,30, black car,117.94,473.4,102.65,473.4,133.24,473.4,30.59,13.52,3,-18.33,-2.41,-157.33,12.33
8.13,30, black car,116.02,473.24,100.73,473.24,131.31,473.24,30.58,13.53,3,-17.78,-1.48,18.33,31.0
8.17,30, black car,114.36,473.06,98.89,473.06,129.83,473.06,30.94,13.67,3,-15.37,-1.67,80.33,-6.33
8.2,30, black car,112.12,472.94,96.74,472.94,127.49,472.94,30.75,13.55,3,-20.74,-1.11,-179.0,18.67
8.23,30, black car,109.52,472.61,94.01,472.61,125.03,472.61,31.03,13.66,3,-24.07,-3.06,-111.0,-65.0
8.27,30, black car,107.69,472.3,92.15,472.3,123.23,472.3,31.08,13.72,3,-16.94,-2.87,237.67,6.33
8.3,30, black car,105.88,472.16,90.4,472.16,121.36,472.16,30.96,13.72,3,-16.76,-1.3,6.0,52.33
8.33,30, black car,104.51,471.94,89.26,471.94,119.76,471.94,30.5,13.53,3,-12.69,-2.04,135.67,-24.67
8.37,30, black car,102.73,471.74,87.34,471.74,118.12,471.74,30.78,13.67,3,-16.48,-1.85,-126.33,6.33
8.4,30, black car,101.23,471.51,85.86,471.51,116.59,471.51,30.72,13.63,3,-13.89,-2.13,86.33,-9.33
8.43,30, black car,99.3,471.26,84.18,471.26,114.42,471.26,30.24,13.35,3,-17.87,-2.31,-132.67,-6.0
8.47,30, black car,96.68,470.88,81.16,470.88,112.19,470.88,31.03,13.64,3,-24.26,-3.52,-213.0,-40.33
8.5,30, black car,94.83,470.72,79.28,470.72,110.39,470.72,31.11,13.63,3,-17.13,-1.48,237.67,68.0
8.53,30, black car,93.52,470.62,78.0,470.62,109.05,470.62,31.04,13.6,3,-12.13,-0.93,166.67,18.33
8.57,30, black car,91.86,470.51,76.48,470.51,107.23,470.51,30.75,13.47,3,-15.37,-1.02,-108.0,-3.0
8.6,30, black car,89.85,470.28,74.72,470.28,104.99,470.28,30.28,13.27,3,-18.61,-2.13,-108.0,-37.0
8.63,30, black car,87.84,470.03,72.69,470.03,102.98,470.03,30.29,13.25,3,-18.61,-2.31,0.0,-6.0
8.67,30, black car,86.48,469.72,71.26,469.72,101.69,469.72,30.44,13.3,3,-12.59,-2.87,200.67,-18.67
8.7,30, black car,84.39,469.58,68.82,469.58,99.97,469.58,31.15,13.6,3,-19.35,-1.3,-225.33,52.33
8.73,30, black car,82.12,469.38,66.46,469.38,97.77,469.38,31.32,13.69,3,-21.02,-1.85,-55.67,-18.33
8.77,30, black car,80.15,469.11,64.46,469.11,95.83,469.11,31.37,13.75,3,-18.24,-2.5,92.67,-21.67
8.8,30, black car,78.57,468.88,62.97,468.88,94.17,468.88,31.2,13.73,3,-14.63,-2.13,120.33,12.33
8.83,30, black car,76.77,468.43,61.42,468.43,92.12,468.43,30.7,13.58,3,-16.67,-4.17,-68.0,-68.0
8.87,30, black car,75.0,468.33,59.63,468.33,90.38,468.33,30.75,13.65,3,-16.39,-0.93,9.33,108.0
8.9,30, black car,73.3,468.13,57.82,468.13,88.77,468.13,30.95,13.79,3,-15.74,-1.85,21.67,-30.67
8.93,30, black car,71.83,467.8,56.16,467.8,87.49,467.8,31.33,14.0,3,-13.61,-3.06,71.0,-40.33
8.97,30, black car,69.86,467.7,54.18,467.7,85.55,467.7,31.37,14.04,3,-18.24,-0.93,-154.33,71.0
9.0,30, black car,68.37,467.64,52.77,467.64,83.97,467.64,31.2,13.95,3,-13.8,-0.56,148.0,12.33
9.03,30, black car,66.79,467.56,51.56,467.56,82.02,467.56,30.46,13.6,3,-14.63,-0.74,-27.67,-6.0
9.07,30, black car,65.32,467.44,50.08,467.44,80.57,467.44,30.49,13.57,3,-13.61,-1.11,34.0,-12.33
9.1,30, black car,63.47,467.39,48.33,467.39,78.61,467.39,30.29,13.47,3,-17.13,-0.46,-117.33,21.67
9.13,30, black car,61.63,467.27,46.49,467.27,76.77,467.27,30.28,13.45,3,-17.04,-1.11,3.0,-21.67
9.17,30, black car,59.3,467.01,43.97,467.01,74.63,467.01,30.66,13.6,3,-21.57,-2.41,-151.0,-43.33
9.2,30, black car,56.99,466.78,41.44,466.78,72.55,466.78,31.11,13.74,3,-21.39,-2.13,6.0,9.33
9.23,30, black car,54.98,466.41,38.78,466.41,71.18,466.41,32.41,14.29,3,-18.61,-3.43,92.67,-43.33
9.27,30, black car,53.46,466.15,37.05,466.15,69.87,466.15,32.82,14.5,3,-14.07,-2.41,151.33,34.0
9.3,30, black car,51.69,466.05,35.29,466.05,68.08,466.05,32.79,14.51,3,-16.39,-0.93,-77.33,49.33
9.33,30, black car,50.23,466.04,34.12,466.04,66.34,466.04,32.22,14.29,3,-13.52,-0.09,95.67,28.0
9.37,30, black car,49.31,466.0,33.57,466.0,65.06,466.0,31.49,14.03,3,-8.52,-0.37,166.67,-9.33
9.4,30, black car,48.13,465.85,32.56,465.85,63.7,465.85,31.14,13.91,3,-10.93,-1.39,-80.33,-34.0
9.43,30, black car,45.65,465.55,29.95,465.55,61.35,465.55,31.4,14.0,3,-22.96,-2.78,-401.0,-46.33
9.47,30, black car,43.18,465.43,27.42,465.43,58.94,465.43,31.52,14.01,3,-22.87,-1.11,3.0,55.67
9.5,30, black car,42.16,465.35,26.55,465.35,57.76,465.35,31.22,13.87,3,-9.44,-0.74,447.67,12.33
9.53,30, black car,40.74,465.23,25.33,465.23,56.15,465.23,30.82,13.62,3,-13.15,-1.11,-123.67,-12.33
9.57,30, black car,39.17,465.18,23.65,465.18,54.69,465.18,31.04,13.63,3,-14.54,-0.46,-46.33,21.67
9.6,30, black car,37.24,465.05,21.74,465.05,52.74,465.05,31.0,13.58,3,-17.87,-1.2,-111.0,-24.67
9.63,30, black car,36.21,464.35,20.24,464.35,52.17,464.35,31.93,14.07,3,-9.54,-6.48,277.67,-176.0
9.67,30, black car,35.38,463.88,19.47,463.88,51.29,463.88,31.82,14.13,3,-7.69,-4.35,61.67,71.0
9.7,30, black car,34.04,463.52,18.22,463.52,49.86,463.52,31.63,14.15,3,-12.41,-3.33,-157.33,34.0
9.73,30, black car,31.95,463.12,16.22,463.12,47.68,463.12,31.46,14.15,3,-19.35,-3.7,-231.33,-12.33
9.77,30, black car,30.2,462.93,14.53,462.93,45.87,462.93,31.34,14.16,3,-16.2,-1.76,105.0,64.67
0.0,31, white car,949.48,522.76,939.06,522.76,959.9,522.76,20.84,9.54,1,0.0,0.0,0.0,0.0
0.03,31, white car,947.58,522.55,937.05,522.55,958.1,522.55,21.04,9.64,1,-17.59,-1.94,0.0,0.0
0.07,31, white car,945.58,522.49,935.14,522.49,956.03,522.49,20.9,9.58,1,-18.52,-0.56,-31.0,46.0
0.1,31, white car,942.92,522.41,932.36,522.41,953.48,522.41,21.13,9.68,1,-24.63,-0.74,-203.67,-6.0
0.13,31, white car,940.63,522.47,930.13,522.47,951.14,522.47,21.01,9.63,1,-21.2,0.56,114.33,43.33
0.17,31, white car,938.39,522.38,927.84,522.38,948.95,522.38,21.11,9.67,1,-20.74,-0.83,15.33,-46.33
0.2,31, white car,935.99,522.39,925.26,522.39,946.71,522.39,21.45,9.82,1,-22.22,0.09,-49.33,30.67
0.23,31, white car,933.83,522.45,922.99,522.45,944.67,522.45,21.68,9.94,1,-20.0,0.56,74.0,15.67
0.27,31, white car,931.46,522.34,920.43,522.34,942.48,522.34,22.05,10.13,1,-21.94,-1.02,-64.67,-52.67
0.3,31, white car,928.94,522.0,917.79,522.0,940.1,522.0,22.31,10.29,1,-23.33,-3.15,-46.33,-71.0
0.33,31, white car,926.8,522.0,915.76,522.0,937.84,522.0,22.08,10.23,1,-19.81,0.0,117.33,105.0
0.37,31, white car,924.65,521.97,913.57,521.97,935.73,521.97,22.16,10.3,1,-19.91,-0.28,-3.33,-9.33
0.4,31, white car,922.0,521.95,910.96,521.95,933.04,521.95,22.08,10.27,1,-24.54,-0.19,-154.33,3.0
0.43,31, white car,919.5,521.76,908.52,521.76,930.48,521.76,21.96,10.21,1,-23.15,-1.76,46.33,-52.33
0.47,31, white car,917.27,521.58,906.43,521.58,928.12,521.58,21.69,10.08,1,-20.65,-1.67,83.33,3.0
0.5,31, white car,914.97,521.43,904.18,521.43,925.77,521.43,21.59,10.06,1,-21.3,-1.39,-21.67,9.33
0.53,31, white car,912.4,521.26,901.68,521.26,923.12,521.26,21.43,10.01,1,-23.8,-1.57,-83.33,-6.0
0.57,31, white car,910.2,521.18,899.44,521.18,920.97,521.18,21.53,10.07,1,-20.37,-0.74,114.33,27.67
0.6,31, white car,908.06,521.15,897.31,521.15,918.81,521.15,21.49,10.07,1,-19.81,-0.28,18.67,15.33
0.63,31, white car,905.76,520.9,895.09,520.9,916.44,520.9,21.35,10.01,1,-21.3,-2.31,-49.67,-67.67
0.67,31, white car,903.62,520.71,893.08,520.71,914.15,520.71,21.07,9.89,1,-19.81,-1.76,49.67,18.33
0.7,31, white car,901.85,520.55,891.32,520.55,912.38,520.55,21.05,9.89,1,-16.39,-1.48,114.0,9.33
0.73,31, white car,899.52,520.38,889.04,520.38,910.0,520.38,20.96,9.84,1,-21.57,-1.57,-172.67,-3.0
0.77,31, white car,896.95,520.31,886.31,520.31,907.58,520.31,21.27,9.99,1,-23.8,-0.65,-74.33,30.67
0.8,31, white car,894.48,520.15,883.8,520.15,905.16,520.15,21.36,10.04,1,-22.87,-1.48,31.0,-27.67
0.83,31, white car,892.34,520.05,881.62,520.05,903.06,520.05,21.44,10.08,1,-19.81,-0.93,102.0,18.33
0.87,31, white car,889.83,519.88,879.12,519.88,900.53,519.88,21.41,10.09,1,-23.24,-1.57,-114.33,-21.33
0.9,31, white car,887.82,519.89,877.21,519.89,898.43,519.89,21.22,10.02,1,-18.61,0.09,154.33,55.33
0.93,31, white car,885.61,519.78,875.07,519.78,896.16,519.78,21.09,9.96,1,-20.46,-1.02,-61.67,-37.0
0.97,31, white car,883.17,519.66,872.65,519.66,893.7,519.66,21.05,9.96,1,-22.59,-1.11,-71.0,-3.0
1.0,31, white car,880.49,519.6,869.94,519.6,891.04,519.6,21.09,9.98,1,-24.81,-0.56,-74.0,18.33
1.03,31, white car,878.13,519.47,867.61,519.47,888.66,519.47,21.05,9.94,1,-21.85,-1.2,98.67,-21.33
1.07,31, white car,875.86,519.13,865.37,519.13,886.35,519.13,20.98,9.88,1,-21.02,-3.15,27.67,-65.0
1.1,31, white car,873.55,519.04,863.04,519.04,884.07,519.04,21.02,9.9,1,-21.39,-0.83,-12.33,77.33
1.13,31, white car,871.52,518.99,860.97,518.99,882.06,518.99,21.09,9.93,1,-18.8,-0.46,86.33,12.33
1.17,31, white car,869.46,518.87,858.94,518.87,879.99,518.87,21.05,9.92,1,-19.07,-1.11,-9.0,-21.67
1.2,31, white car,866.9,518.8,856.51,518.8,877.29,518.8,20.78,9.79,1,-23.7,-0.65,-154.33,15.33
1.23,31, white car,864.8,518.67,854.38,518.67,875.22,518.67,20.84,9.82,1,-19.44,-1.2,142.0,-18.33
1.3,31, white car,860.25,518.37,849.97,518.37,870.54,518.37,20.57,9.69,1,-42.13,-2.78,-756.33,-52.67
1.33,31, white car,858.11,518.25,847.78,518.25,868.43,518.25,20.65,9.75,1,-19.81,-1.11,744.0,55.67
1.37,31, white car,856.12,518.26,845.94,518.26,866.3,518.26,20.36,9.62,1,-18.43,0.09,46.0,40.0
1.4,31, white car,853.59,518.11,843.41,518.11,863.77,518.11,20.36,9.62,1,-23.43,-1.39,-166.67,-49.33
1.43,31, white car,851.26,517.92,841.06,517.92,861.46,517.92,20.4,9.64,1,-21.57,-1.76,62.0,-12.33
1.47,31, white car,848.79,517.89,838.55,517.89,859.03,517.89,20.49,9.66,1,-22.87,-0.28,-43.33,49.33
1.53,31, white car,844.06,517.68,833.91,517.68,854.22,517.68,20.31,9.6,1,-43.8,-1.94,-697.67,-55.33
1.57,31, white car,841.93,517.54,831.9,517.54,851.96,517.54,20.06,9.47,1,-19.72,-1.3,802.67,21.33
1.6,31, white car,839.76,517.21,829.58,517.21,849.95,517.21,20.36,9.6,1,-20.09,-3.06,-12.33,-58.67
1.63,31, white car,837.53,517.14,827.28,517.14,847.78,517.14,20.5,9.65,1,-20.65,-0.65,-18.67,80.33
1.67,31, white car,835.03,517.04,824.8,517.04,845.26,517.04,20.46,9.62,1,-23.15,-0.93,-83.33,-9.33
1.7,31, white car,832.9,516.95,822.58,516.95,843.21,516.95,20.63,9.66,1,-19.72,-0.83,114.33,3.33
1.73,31, white car,830.51,516.95,820.21,516.95,840.82,516.95,20.61,9.65,1,-22.13,0.0,-80.33,27.67
1.77,31, white car,828.2,516.92,818.06,516.92,838.34,516.92,20.28,9.49,1,-21.39,-0.28,24.67,-9.33
1.8,31, white car,825.85,516.71,815.65,516.71,836.04,516.71,20.4,9.54,1,-21.76,-1.94,-12.33,-55.33
1.83,31, white car,823.63,516.35,813.4,516.35,833.85,516.35,20.46,9.56,1,-20.56,-3.33,40.0,-46.33
1.87,31, white car,821.17,515.91,810.98,515.91,831.37,515.91,20.39,9.56,1,-22.78,-4.07,-74.0,-24.67
1.9,31, white car,819.19,515.64,808.92,515.64,829.47,515.64,20.55,9.65,1,-18.33,-2.5,148.33,52.33
1.93,31, white car,817.08,515.5,806.64,515.5,827.52,515.5,20.89,9.84,1,-19.54,-1.3,-40.33,40.0
1.97,31, white car,814.84,515.53,804.39,515.53,825.28,515.53,20.89,9.85,1,-20.74,0.28,-40.0,52.67
2.0,31, white car,812.49,515.4,802.26,515.4,822.72,515.4,20.45,9.65,1,-21.76,-1.2,-34.0,-49.33
