frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.53,7, white car,437.37,459.01,423.36,459.01,451.38,459.01,28.02,13.58,1,-11.2,-1.11,80.33,31.0
0.57,7, white car,436.25,458.76,422.26,458.76,450.23,458.76,27.97,13.54,1,-10.37,-2.31,27.67,-40.0
0.6,7, white car,435.21,458.63,421.27,458.63,449.16,458.63,27.89,13.48,1,-9.63,-1.2,24.67,37.0
0.63,7, white car,434.16,458.48,420.25,458.48,448.08,458.48,27.83,13.43,1,-9.72,-1.39,-3.0,-6.33
0.67,7, white car,433.35,458.31,419.18,458.31,447.53,458.31,28.35,13.69,1,-7.5,-1.57,74.0,-6.0
0.7,7, white car,432.37,458.07,418.2,458.07,446.53,458.07,28.33,13.68,1,-9.07,-2.22,-52.33,-21.67
0.73,7, white car,430.98,457.88,416.87,457.88,445.09,457.88,28.23,13.63,1,-12.87,-1.76,-126.67,15.33
0.77,7, white car,429.79,457.91,415.58,457.91,444.0,457.91,28.41,13.74,1,-11.02,0.28,61.67,68.0
0.8,7, white car,428.74,457.83,414.44,457.83,443.04,457.83,28.6,13.84,1,-9.72,-0.74,43.33,-34.0
0.83,7, white car,427.63,457.77,413.23,457.77,442.03,457.77,28.8,13.95,1,-10.28,-0.56,-18.67,6.0
0.87,7, white car,426.38,457.57,412.0,457.57,440.76,457.57,28.76,13.93,1,-11.57,-1.85,-43.0,-43.0
0.9,7, white car,424.85,457.16,410.95,457.16,438.74,457.16,27.79,13.42,1,-14.17,-3.8,-86.67,-65.0
0.93,7, white car,423.69,456.93,410.13,456.93,437.25,456.93,27.12,13.02,1,-10.74,-2.13,114.33,55.67
0.97,7, white car,422.68,456.77,408.91,456.77,436.46,456.77,27.56,13.2,1,-9.35,-1.48,46.33,21.67
1.0,7, white car,421.58,456.52,407.67,456.52,435.49,456.52,27.81,13.31,1,-10.19,-2.31,-28.0,-27.67
1.03,7, white car,420.41,456.37,406.24,456.37,434.57,456.37,28.33,13.54,1,-10.83,-1.39,-21.33,30.67
1.07,7, white car,419.53,456.31,405.35,456.31,433.72,456.31,28.37,13.53,1,-8.15,-0.56,89.33,27.67
1.1,7, white car,418.28,456.1,403.99,456.1,432.58,456.1,28.59,13.64,1,-11.57,-1.94,-114.0,-46.0
1.13,7, white car,417.01,455.99,402.62,455.99,431.4,455.99,28.78,13.74,1,-11.76,-1.02,-6.33,30.67
1.17,7, white car,415.88,455.93,401.35,455.93,430.41,455.93,29.06,13.92,1,-10.46,-0.56,43.33,15.33
1.4,7, white car,407.43,454.3,393.44,454.3,421.42,454.3,27.99,13.43,1,-78.24,-15.09,-2259.33,-484.33
1.43,7, white car,405.97,454.19,392.09,454.19,419.86,454.19,27.77,13.36,1,-13.52,-1.02,2157.33,469.0
1.47,7, white car,404.33,454.11,390.57,454.11,418.08,454.11,27.5,13.22,1,-15.19,-0.74,-55.67,9.33
1.5,7, white car,402.85,454.17,389.16,454.17,416.55,454.17,27.4,13.16,1,-13.7,0.56,49.67,43.33
1.53,7, white car,401.75,454.14,388.04,454.14,415.46,454.14,27.42,13.15,1,-10.19,-0.28,117.0,-28.0
1.57,7, white car,400.46,454.02,386.89,454.02,414.04,454.02,27.14,13.03,1,-11.94,-1.11,-58.33,-27.67
1.6,7, white car,399.15,453.81,385.6,453.81,412.69,453.81,27.09,12.97,1,-12.13,-1.94,-6.33,-27.67
1.63,7, white car,397.78,453.59,384.2,453.59,411.37,453.59,27.17,13.0,1,-12.69,-2.04,-18.67,-3.33
1.67,7, white car,396.62,453.42,382.94,453.42,410.3,453.42,27.36,13.1,1,-10.74,-1.57,65.0,15.67
1.7,7, white car,395.37,453.29,381.65,453.29,409.1,453.29,27.45,13.13,1,-11.57,-1.2,-27.67,12.33
1.73,7, white car,394.22,453.17,380.37,453.17,408.06,453.17,27.69,13.24,1,-10.65,-1.11,30.67,3.0
1.77,7, white car,392.86,453.07,379.05,453.07,406.67,453.07,27.62,13.21,1,-12.59,-0.93,-64.67,6.0
1.8,7, white car,391.54,452.85,377.47,452.85,405.61,452.85,28.14,13.5,1,-12.22,-2.04,12.33,-37.0
1.83,7, white car,389.98,452.59,375.68,452.59,404.29,452.59,28.61,13.76,1,-14.44,-2.41,-74.0,-12.33
1.87,7, white car,388.84,452.5,374.3,452.5,403.38,452.5,29.08,14.02,1,-10.56,-0.83,129.33,52.67
1.9,7, white car,387.55,452.23,372.98,452.23,402.11,452.23,29.13,14.09,1,-11.94,-2.5,-46.0,-55.67
1.93,7, white car,386.03,452.04,371.72,452.04,400.34,452.04,28.62,13.86,1,-14.07,-1.76,-71.0,24.67
1.97,7, white car,384.64,451.89,370.41,451.89,398.87,451.89,28.46,13.82,1,-12.87,-1.39,40.0,12.33
2.0,7, white car,383.15,451.81,368.9,451.81,397.39,451.81,28.49,13.87,1,-13.8,-0.74,-31.0,21.67
2.03,7, white car,381.73,451.58,367.63,451.58,395.82,451.58,28.19,13.74,1,-13.15,-2.13,21.67,-46.33
2.07,7, white car,380.37,451.38,366.36,451.38,394.39,451.38,28.03,13.67,1,-12.59,-1.85,18.67,9.33
2.1,7, white car,379.14,451.17,365.14,451.17,393.14,451.17,27.99,13.67,1,-11.39,-1.94,40.0,-3.0
2.13,7, white car,377.97,450.96,363.89,450.96,392.05,450.96,28.17,13.8,1,-10.83,-1.94,18.67,0.0
2.17,7, white car,376.48,450.7,362.46,450.7,390.5,450.7,28.05,13.8,1,-13.8,-2.41,-99.0,-15.67
2.2,7, white car,375.22,450.47,361.23,450.47,389.22,450.47,27.99,13.82,1,-11.67,-2.13,71.0,9.33
2.23,7, white car,374.03,450.24,359.93,450.24,388.13,450.24,28.21,13.96,1,-11.02,-2.13,21.67,0.0
2.27,7, white car,372.66,450.01,358.47,450.01,386.84,450.01,28.37,14.1,1,-12.69,-2.13,-55.67,0.0
2.3,7, white car,371.29,449.83,357.14,449.83,385.44,449.83,28.3,14.1,1,-12.69,-1.67,0.0,15.33
2.33,7, white car,369.84,449.66,355.75,449.66,383.93,449.66,28.19,14.06,1,-13.43,-1.57,-24.67,3.33
2.37,7, white car,368.16,449.41,354.25,449.41,382.07,449.41,27.82,13.86,1,-15.56,-2.31,-71.0,-24.67
2.4,7, white car,366.65,449.22,352.8,449.22,380.5,449.22,27.7,13.75,1,-13.98,-1.76,52.67,18.33
2.43,7, white car,365.26,449.07,351.53,449.07,378.99,449.07,27.46,13.6,1,-12.87,-1.39,37.0,12.33
2.47,7, white car,364.04,449.06,350.21,449.06,377.86,449.06,27.65,13.69,1,-11.3,-0.09,52.33,43.33
2.5,7, white car,362.65,448.87,348.64,448.87,376.65,448.87,28.01,13.86,1,-12.87,-1.76,-52.33,-55.67
2.53,7, white car,361.17,448.58,347.21,448.58,375.14,448.58,27.93,13.81,1,-13.7,-2.69,-27.67,-31.0
2.57,7, white car,359.98,448.34,346.01,448.34,373.95,448.34,27.93,13.82,1,-11.02,-2.22,89.33,15.67
2.6,7, white car,358.81,448.12,345.02,448.12,372.59,448.12,27.58,13.64,1,-10.83,-2.04,6.33,6.0
2.63,7, white car,357.53,447.95,343.79,447.95,371.27,447.95,27.49,13.58,1,-11.85,-1.57,-34.0,15.67
2.67,7, white car,355.91,447.82,342.14,447.82,369.68,447.82,27.54,13.59,1,-15.0,-1.2,-105.0,12.33
2.7,7, white car,354.52,447.73,340.76,447.73,368.27,447.73,27.51,13.58,1,-12.87,-0.83,71.0,12.33
2.73,7, white car,352.78,447.59,338.86,447.59,366.71,447.59,27.86,13.75,1,-16.11,-1.3,-108.0,-15.67
2.77,7, white car,350.95,447.42,336.87,447.42,365.03,447.42,28.16,13.91,1,-16.94,-1.57,-27.67,-9.0
2.8,7, white car,349.55,447.12,335.26,447.12,363.83,447.12,28.57,14.17,1,-12.96,-2.78,132.67,-40.33
2.83,7, white car,347.93,446.83,333.44,446.83,362.42,446.83,28.98,14.42,1,-15.0,-2.69,-68.0,3.0
2.87,7, white car,346.58,446.75,331.97,446.75,361.18,446.75,29.21,14.58,1,-12.5,-0.74,83.33,65.0
2.9,7, white car,345.52,446.62,331.18,446.62,359.86,446.62,28.68,14.32,1,-9.81,-1.2,89.67,-15.33
2.93,7, white car,344.39,446.39,330.14,446.39,358.65,446.39,28.52,14.2,1,-10.46,-2.13,-21.67,-31.0
2.97,7, white car,342.75,446.24,328.66,446.24,356.84,446.24,28.17,14.02,1,-15.19,-1.39,-157.67,24.67
3.0,7, white car,341.24,446.1,327.33,446.1,355.14,446.1,27.82,13.84,1,-13.98,-1.3,40.33,3.0
3.03,7, white car,339.74,446.1,325.87,446.1,353.61,446.1,27.74,13.8,1,-13.89,0.0,3.0,43.33
3.07,7, white car,338.2,445.83,324.27,445.83,352.13,445.83,27.85,13.84,1,-14.26,-2.5,-12.33,-83.33
3.1,7, white car,336.62,445.4,322.73,445.4,350.52,445.4,27.78,13.81,1,-14.63,-3.98,-12.33,-49.33
3.13,7, white car,335.2,445.17,321.28,445.17,349.12,445.17,27.84,13.86,1,-13.15,-2.13,49.33,61.67
3.17,7, white car,333.51,445.05,319.42,445.05,347.61,445.05,28.19,14.05,1,-15.65,-1.11,-83.33,34.0
3.2,7, white car,332.21,444.96,318.1,444.96,346.31,444.96,28.21,14.07,1,-12.04,-0.83,120.33,9.33
3.23,7, white car,330.88,444.71,316.94,444.71,344.82,444.71,27.88,13.93,1,-12.31,-2.31,-9.0,-49.33
3.27,7, white car,329.44,444.6,315.65,444.6,343.22,444.6,27.58,13.78,1,-13.33,-1.02,-34.0,43.0
3.3,7, white car,328.05,444.4,314.24,444.4,341.86,444.4,27.62,13.82,1,-12.87,-1.85,15.33,-27.67
3.33,7, white car,326.58,444.21,312.48,444.21,340.69,444.21,28.21,14.15,1,-13.61,-1.76,-24.67,3.0
3.37,7, white car,325.21,443.97,310.86,443.97,339.56,443.97,28.7,14.42,1,-12.69,-2.22,30.67,-15.33
3.4,7, white car,323.93,443.77,309.6,443.77,338.27,443.77,28.67,14.44,1,-11.85,-1.85,28.0,12.33
3.43,7, white car,322.46,443.53,308.19,443.53,336.74,443.53,28.56,14.41,1,-13.61,-2.22,-58.67,-12.33
3.47,7, white car,321.16,443.35,306.76,443.35,335.57,443.35,28.81,14.55,1,-12.04,-1.67,52.33,18.33
3.5,7, white car,319.76,443.15,305.39,443.15,334.12,443.15,28.72,14.53,1,-12.96,-1.85,-30.67,-6.0
3.53,7, white car,318.28,442.88,304.18,442.88,332.39,442.88,28.21,14.26,1,-13.7,-2.5,-24.67,-21.67
3.57,7, white car,317.34,442.8,303.11,442.8,331.57,442.8,28.46,14.39,1,-8.7,-0.74,166.67,58.67
3.6,7, white car,316.49,442.7,302.0,442.7,330.98,442.7,28.98,14.66,1,-7.87,-0.93,27.67,-6.33
3.63,7, white car,314.73,442.59,300.25,442.59,329.22,442.59,28.96,14.68,1,-16.3,-1.02,-281.0,-3.0
3.67,7, white car,312.95,442.3,298.55,442.3,327.34,442.3,28.79,14.63,1,-16.48,-2.69,-6.0,-55.67
3.7,7, white car,311.61,442.03,297.35,442.03,325.87,442.03,28.52,14.54,1,-12.41,-2.5,135.67,6.33
3.73,7, white car,310.31,441.88,296.18,441.88,324.44,441.88,28.26,14.43,1,-12.04,-1.39,12.33,37.0
3.77,7, white car,308.94,441.82,294.98,441.82,322.91,441.82,27.92,14.27,1,-12.69,-0.56,-21.67,27.67
3.8,7, white car,307.76,441.59,294.14,441.59,321.37,441.59,27.24,13.89,1,-10.93,-2.13,58.67,-52.33
3.83,7, white car,306.29,441.41,292.9,441.41,319.69,441.41,26.79,13.64,1,-13.61,-1.67,-89.33,15.33
3.87,7, white car,304.46,441.34,291.2,441.34,317.73,441.34,26.53,13.46,1,-16.94,-0.65,-111.0,34.0
3.9,7, white car,302.98,441.22,289.68,441.22,316.28,441.22,26.6,13.45,1,-13.7,-1.11,108.0,-15.33
3.93,7, white car,301.8,441.06,288.44,441.06,315.16,441.06,26.71,13.45,1,-10.93,-1.48,92.33,-12.33
3.97,7, white car,300.61,440.81,287.17,440.81,314.05,440.81,26.88,13.46,1,-11.02,-2.31,-3.0,-27.67
4.0,7, white car,299.15,440.49,285.55,440.49,312.76,440.49,27.21,13.57,1,-13.52,-2.96,-83.33,-21.67
4.03,7, white car,297.73,440.28,284.17,440.28,311.3,440.28,27.13,13.49,1,-13.15,-1.94,12.33,34.0
4.07,7, white car,296.25,440.13,282.64,440.13,309.86,440.13,27.22,13.51,1,-13.7,-1.39,-18.33,18.33
4.1,7, white car,294.83,439.99,281.2,439.99,308.45,439.99,27.25,13.48,1,-13.15,-1.3,18.33,3.0
4.13,7, white car,293.43,439.85,279.98,439.85,306.88,439.85,26.9,13.26,1,-12.96,-1.3,6.33,0.0
4.17,7, white car,292.21,439.8,278.66,439.8,305.76,439.8,27.11,13.33,1,-11.3,-0.46,55.33,28.0
4.2,7, white car,290.86,439.68,277.28,439.68,304.44,439.68,27.16,13.33,1,-12.5,-1.11,-40.0,-21.67
4.23,7, white car,289.51,439.44,275.58,439.44,303.43,439.44,27.86,13.68,1,-12.5,-2.22,0.0,-37.0
4.27,7, white car,288.15,439.26,274.0,439.26,302.3,439.26,28.3,13.91,1,-12.59,-1.67,-3.0,18.33
4.3,7, white car,286.53,438.99,272.49,438.99,300.56,438.99,28.07,13.79,1,-15.0,-2.5,-80.33,-27.67
4.33,7, white car,285.09,438.77,270.91,438.77,299.26,438.77,28.34,13.94,1,-13.33,-2.04,55.67,15.33
4.37,7, white car,283.65,438.66,269.29,438.66,298.0,438.66,28.71,14.15,1,-13.33,-1.02,0.0,34.0
4.4,7, white car,282.32,438.45,268.01,438.45,296.63,438.45,28.62,14.11,1,-12.31,-1.94,34.0,-30.67
4.43,7, white car,281.13,438.3,266.96,438.3,295.3,438.3,28.34,14.0,1,-11.02,-1.39,43.0,18.33
4.47,7, white car,279.85,438.2,265.97,438.2,293.72,438.2,27.75,13.7,1,-11.85,-0.93,-27.67,15.33
4.5,7, white car,278.48,437.99,264.54,437.99,292.42,437.99,27.88,13.77,1,-12.69,-1.94,-28.0,-33.67
4.53,7, white car,276.84,437.74,262.93,437.74,290.75,437.74,27.82,13.75,1,-15.19,-2.31,-83.33,-12.33
4.57,7, white car,275.47,437.55,261.5,437.55,289.45,437.55,27.95,13.84,1,-12.69,-1.76,83.33,18.33
4.6,7, white car,274.22,437.22,260.16,437.22,288.27,437.22,28.11,13.94,1,-11.57,-3.06,37.33,-43.33
4.63,7, white car,272.85,437.03,258.76,437.03,286.93,437.03,28.18,13.97,1,-12.69,-1.76,-37.33,43.33
4.67,7, white car,271.4,436.88,257.43,436.88,285.36,436.88,27.93,13.84,1,-13.43,-1.39,-24.67,12.33
4.7,7, white car,269.85,436.72,256.09,436.72,283.61,436.72,27.52,13.61,1,-14.35,-1.48,-30.67,-3.0
4.73,7, white car,268.47,436.5,255.0,436.5,281.95,436.5,26.95,13.3,1,-12.78,-2.04,52.33,-18.67
4.77,7, white car,267.14,436.32,253.73,436.32,280.56,436.32,26.82,13.21,1,-12.31,-1.67,15.67,12.33
4.8,7, white car,265.82,436.16,252.39,436.16,279.26,436.16,26.88,13.22,1,-12.22,-1.48,3.0,6.33
4.83,7, white car,264.52,435.97,250.93,435.97,278.11,435.97,27.18,13.37,1,-12.04,-1.76,6.0,-9.33
4.87,7, white car,262.85,435.66,249.14,435.66,276.55,435.66,27.41,13.49,1,-15.46,-2.87,-114.0,-37.0
4.9,7, white car,261.6,435.38,247.68,435.38,275.52,435.38,27.84,13.71,1,-11.57,-2.59,129.67,9.33
4.93,7, white car,260.44,435.19,246.41,435.19,274.47,435.19,28.06,13.81,1,-10.74,-1.76,27.67,27.67
4.97,7, white car,259.06,435.11,245.03,435.11,273.08,435.11,28.06,13.81,1,-12.78,-0.74,-68.0,34.0
5.0,7, white car,257.72,435.02,243.7,435.02,271.74,435.02,28.04,13.78,1,-12.41,-0.83,12.33,-3.0
5.03,7, white car,256.1,434.84,242.11,434.84,270.09,434.84,27.98,13.73,1,-15.0,-1.67,-86.33,-28.0
5.07,7, white car,254.77,434.56,240.87,434.56,268.67,434.56,27.79,13.6,1,-12.31,-2.59,89.67,-30.67
5.1,7, white car,253.35,434.39,239.44,434.39,267.26,434.39,27.82,13.59,1,-13.15,-1.57,-28.0,34.0
5.13,7, white car,252.04,434.17,238.06,434.17,266.03,434.17,27.97,13.68,1,-12.13,-2.04,34.0,-15.67
5.17,7, white car,250.71,433.88,236.77,433.88,264.66,433.88,27.89,13.64,1,-12.31,-2.69,-6.0,-21.67
5.2,7, white car,249.1,433.65,234.98,433.65,263.22,433.65,28.23,13.82,1,-14.91,-2.13,-86.67,18.67
5.23,7, white car,247.78,433.44,233.67,433.44,261.88,433.44,28.21,13.81,1,-12.22,-1.94,89.67,6.33
5.27,7, white car,246.55,433.26,232.5,433.26,260.6,433.26,28.1,13.76,1,-11.39,-1.67,27.67,9.0
5.3,7, white car,245.14,433.08,231.12,433.08,259.16,433.08,28.03,13.74,1,-13.06,-1.67,-55.67,0.0
5.33,7, white car,243.79,432.89,229.75,432.89,257.82,432.89,28.06,13.76,1,-12.5,-1.76,18.67,-3.0
5.37,7, white car,242.2,432.69,228.38,432.69,256.03,432.69,27.65,13.54,1,-14.72,-1.85,-74.0,-3.0
5.4,7, white car,240.86,432.66,227.2,432.66,254.53,432.66,27.33,13.34,1,-12.41,-0.28,77.0,52.33
5.43,7, white car,239.53,432.4,225.81,432.4,253.25,432.4,27.44,13.35,1,-12.31,-2.41,3.33,-71.0
5.47,7, white car,238.04,432.08,224.3,432.08,251.77,432.08,27.47,13.36,1,-13.8,-2.96,-49.67,-18.33
5.5,7, white car,236.58,431.91,222.64,431.91,250.52,431.91,27.88,13.55,1,-13.52,-1.57,9.33,46.33
5.53,7, white car,235.06,431.79,220.9,431.79,249.23,431.79,28.34,13.78,1,-14.07,-1.11,-18.33,15.33
5.57,7, white car,233.61,431.76,219.33,431.76,247.88,431.76,28.55,13.9,1,-13.43,-0.28,21.33,27.67
5.6,7, white car,232.26,431.56,217.97,431.56,246.55,431.56,28.58,13.94,1,-12.5,-1.85,31.0,-52.33
5.63,7, white car,230.79,431.18,216.8,431.18,244.79,431.18,27.99,13.64,1,-13.61,-3.52,-37.0,-55.67
5.67,7, white car,229.59,431.03,215.59,431.03,243.59,431.03,28.0,13.65,1,-11.11,-1.39,83.33,71.0
5.7,7, white car,228.25,430.91,214.29,430.91,242.21,430.91,27.92,13.6,1,-12.41,-1.11,-43.33,9.33
5.73,7, white car,226.78,430.79,212.84,430.79,240.72,430.79,27.87,13.58,1,-13.61,-1.11,-40.0,0.0
5.77,7, white car,225.41,430.46,211.55,430.46,239.27,430.46,27.72,13.52,1,-12.69,-3.06,30.67,-65.0
5.8,7, white car,223.97,430.21,210.15,430.21,237.8,430.21,27.65,13.51,1,-13.33,-2.31,-21.33,25.0
5.83,7, white car,222.71,429.91,208.81,429.91,236.61,429.91,27.79,13.6,1,-11.67,-2.78,55.33,-15.67
5.87,7, white car,221.06,429.65,206.99,429.65,235.14,429.65,28.15,13.8,1,-15.28,-2.41,-120.33,12.33
5.9,7, white car,219.45,429.53,205.3,429.53,233.6,429.53,28.3,13.91,1,-14.91,-1.11,12.33,43.33
5.93,7, white car,218.23,429.51,203.94,429.51,232.52,429.51,28.58,14.1,1,-11.3,-0.19,120.33,30.67
5.97,7, white car,216.89,429.41,202.45,429.41,231.33,429.41,28.88,14.29,1,-12.41,-0.93,-37.0,-24.67
6.0,7, white car,215.52,429.27,201.12,429.27,229.93,429.27,28.81,14.29,1,-12.69,-1.3,-9.33,-12.33
6.03,7, white car,214.16,428.88,200.08,428.88,228.24,428.88,28.16,13.97,1,-12.59,-3.61,3.33,-77.0
6.07,7, white car,212.92,428.6,199.17,428.6,226.66,428.6,27.49,13.65,1,-11.48,-2.59,37.0,34.0
6.1,7, white car,211.38,428.43,197.56,428.43,225.21,428.43,27.65,13.72,1,-14.26,-1.57,-92.67,34.0
6.13,7, white car,209.89,428.29,195.91,428.29,223.88,428.29,27.97,13.87,1,-13.8,-1.3,15.33,9.0
6.17,7, white car,208.49,428.16,194.54,428.16,222.44,428.16,27.9,13.82,1,-12.96,-1.2,28.0,3.33
6.2,7, white car,206.9,428.08,192.97,428.08,220.82,428.08,27.85,13.76,1,-14.72,-0.74,-58.67,15.33
6.23,7, white car,205.33,427.89,191.34,427.89,219.31,427.89,27.97,13.79,1,-14.54,-1.76,6.0,-34.0
6.27,7, white car,203.91,427.85,189.8,427.85,218.03,427.85,28.23,13.9,1,-13.15,-0.37,46.33,46.33
6.3,7, white car,202.53,427.73,188.24,427.73,216.82,427.73,28.58,14.09,1,-12.78,-1.11,12.33,-24.67
6.47,7, white car,195.52,426.12,181.82,426.12,209.21,426.12,27.39,13.49,1,-64.91,-14.91,-1737.67,-460.0
6.5,7, white car,194.16,426.0,180.66,426.0,207.65,426.0,26.98,13.26,1,-12.59,-1.11,1744.0,460.0
6.53,7, white car,192.59,425.93,179.22,425.93,205.96,425.93,26.74,13.12,1,-14.54,-0.65,-65.0,15.33
6.57,7, white car,190.9,425.87,177.44,425.87,204.36,425.87,26.92,13.2,1,-15.65,-0.56,-37.0,3.0
6.6,7, white car,189.27,425.76,175.77,425.76,202.77,425.76,27.0,13.23,1,-15.09,-1.02,18.67,-15.33
6.63,7, white car,187.78,425.58,174.23,425.58,201.33,425.58,27.1,13.26,1,-13.8,-1.67,43.0,-21.67
6.67,7, white car,186.21,425.32,172.64,425.32,199.78,425.32,27.14,13.26,1,-14.54,-2.41,-24.67,-24.67
6.7,7, white car,184.73,425.13,171.23,425.13,198.23,425.13,27.0,13.16,1,-13.7,-1.76,28.0,21.67
6.73,7, white car,183.53,424.9,169.84,424.9,197.21,424.9,27.37,13.32,1,-11.11,-2.13,86.33,-12.33
6.77,7, white car,182.34,424.61,168.52,424.61,196.17,424.61,27.65,13.45,1,-11.02,-2.69,3.0,-18.67
6.8,7, white car,180.81,424.49,166.97,424.49,194.64,424.49,27.67,13.48,1,-14.17,-1.11,-105.0,52.67
6.83,7, white car,179.13,424.2,165.19,424.2,193.07,424.2,27.88,13.65,1,-15.56,-2.69,-46.33,-52.67
6.87,7, white car,177.63,424.0,163.57,424.0,191.69,424.0,28.12,13.8,1,-13.89,-1.85,55.67,28.0
6.9,7, white car,176.15,423.82,162.1,423.82,190.2,423.82,28.1,13.84,1,-13.7,-1.67,6.33,6.0
6.93,7, white car,174.67,423.61,160.77,423.61,188.56,423.61,27.79,13.72,1,-13.7,-1.94,0.0,-9.0
6.97,7, white car,172.93,423.3,159.1,423.3,186.76,423.3,27.66,13.64,1,-16.11,-2.87,-80.33,-31.0
7.0,7, white car,171.32,423.25,157.45,423.25,185.2,423.25,27.75,13.66,1,-14.91,-0.46,40.0,80.33
7.03,7, white car,169.79,423.03,156.0,423.03,183.59,423.03,27.59,13.54,1,-14.17,-2.04,24.67,-52.67
7.07,7, white car,168.33,422.84,154.51,422.84,182.14,422.84,27.64,13.54,1,-13.52,-1.76,21.67,9.33
7.1,7, white car,166.84,422.58,153.23,422.58,180.45,422.58,27.22,13.29,1,-13.8,-2.41,-9.33,-21.67
7.13,7, white car,165.32,422.28,151.65,422.28,178.99,422.28,27.34,13.33,1,-14.07,-2.78,-9.0,-12.33
7.17,7, white car,163.68,422.04,150.03,422.04,177.32,422.04,27.29,13.28,1,-15.19,-2.22,-37.33,18.67
7.2,7, white car,162.37,421.8,148.69,421.8,176.05,421.8,27.36,13.29,1,-12.13,-2.22,102.0,0.0
7.23,7, white car,160.82,421.55,146.99,421.55,174.66,421.55,27.67,13.45,1,-14.35,-2.31,-74.0,-3.0
7.27,7, white car,159.18,421.38,145.39,421.38,172.96,421.38,27.57,13.39,1,-15.19,-1.57,-28.0,24.67
7.3,7, white car,157.46,421.25,143.7,421.25,171.22,421.25,27.52,13.35,1,-15.93,-1.2,-24.67,12.33
7.33,7, white car,156.07,421.06,142.3,421.06,169.84,421.06,27.54,13.33,1,-12.87,-1.76,102.0,-18.67
7.37,7, white car,154.39,420.71,140.56,420.71,168.22,420.71,27.66,13.38,1,-15.56,-3.24,-89.67,-49.33
7.4,7, white car,152.89,420.57,138.98,420.57,166.81,420.57,27.83,13.48,1,-13.89,-1.3,55.67,64.67
7.43,7, white car,151.47,420.36,137.56,420.36,165.38,420.36,27.82,13.47,1,-13.15,-1.94,24.67,-21.33
7.47,7, white car,149.73,420.18,135.88,420.18,163.59,420.18,27.71,13.38,1,-16.11,-1.67,-98.67,9.0
7.5,7, white car,148.29,419.97,134.48,419.97,162.09,419.97,27.62,13.3,1,-13.33,-1.94,92.67,-9.0
7.53,7, white car,146.83,419.84,133.09,419.84,160.58,419.84,27.49,13.21,1,-13.52,-1.2,-6.33,24.67
7.57,7, white car,145.28,419.6,131.55,419.6,159.01,419.6,27.46,13.17,1,-14.35,-2.22,-27.67,-34.0
7.6,7, white car,143.59,419.54,129.73,419.54,157.44,419.54,27.71,13.3,1,-15.65,-0.56,-43.33,55.33
7.63,7, white car,141.99,419.23,128.07,419.23,155.92,419.23,27.85,13.38,1,-14.81,-2.87,28.0,-77.0
7.67,7, white car,140.26,418.92,126.09,418.92,154.43,418.92,28.34,13.64,1,-16.02,-2.87,-40.33,0.0
7.7,7, white car,138.41,418.66,124.23,418.66,152.58,418.66,28.34,13.66,1,-17.13,-2.41,-37.0,15.33
7.73,7, white car,136.75,418.41,122.61,418.41,150.88,418.41,28.27,13.62,1,-15.37,-2.31,58.67,3.33
7.77,7, white car,135.22,418.29,121.14,418.29,149.29,418.29,28.15,13.56,1,-14.17,-1.11,40.0,40.0
7.8,7, white car,133.85,418.12,119.69,418.12,148.01,418.12,28.32,13.67,1,-12.69,-1.57,49.33,-15.33
7.83,7, white car,132.28,418.03,118.05,418.03,146.5,418.03,28.45,13.75,1,-14.54,-0.83,-61.67,24.67
7.87,7, white car,130.75,417.88,116.44,417.88,145.06,417.88,28.62,13.87,1,-14.17,-1.39,12.33,-18.67
7.9,7, white car,129.06,417.76,114.7,417.76,143.42,417.76,28.72,13.97,1,-15.65,-1.11,-49.33,9.33
7.93,7, white car,127.3,417.54,112.59,417.54,142.0,417.54,29.41,14.33,1,-16.3,-2.04,-21.67,-31.0
7.97,7, white car,125.76,417.15,111.05,417.15,140.47,417.15,29.42,14.38,1,-14.26,-3.61,68.0,-52.33
8.0,7, white car,124.16,416.78,109.41,416.78,138.92,416.78,29.51,14.45,1,-14.81,-3.43,-18.33,6.0
8.03,7, white car,122.23,416.61,107.36,416.61,137.11,416.61,29.75,14.58,1,-17.87,-1.57,-102.0,62.0
8.07,7, white car,120.62,416.4,105.82,416.4,135.41,416.4,29.6,14.54,1,-14.91,-1.94,98.67,-12.33
8.1,7, white car,119.25,416.17,104.53,416.17,133.97,416.17,29.44,14.47,1,-12.69,-2.13,74.0,-6.33
8.13,7, white car,117.63,415.9,103.12,415.9,132.13,415.9,29.01,14.27,1,-15.0,-2.5,-77.0,-12.33
8.17,7, white car,116.01,415.71,101.64,415.71,130.37,415.71,28.73,14.16,1,-15.0,-1.76,0.0,24.67
8.2,7, white car,114.42,415.51,100.14,415.51,128.69,415.51,28.55,14.06,1,-14.72,-1.85,9.33,-3.0
8.23,7, white car,112.76,415.38,98.62,415.38,126.91,415.38,28.29,13.92,1,-15.37,-1.2,-21.67,21.67
8.27,7, white car,111.28,415.12,97.39,415.12,125.17,415.12,27.77,13.63,1,-13.7,-2.41,55.67,-40.33
8.3,7, white car,109.71,415.01,96.02,415.01,123.41,415.01,27.39,13.37,1,-14.54,-1.02,-28.0,46.33
8.33,7, white car,107.81,414.49,94.1,414.49,121.53,414.49,27.42,13.37,1,-17.59,-4.81,-101.67,-126.33
