frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.3,41, white car,1048.01,546.75,1032.19,546.75,1063.83,546.75,31.64,13.57,3,-29.26,1.11,-49.33,9.33
8.33,41, white car,1044.89,546.8,1029.11,546.8,1060.66,546.8,31.56,13.57,3,-28.89,0.46,12.33,-21.67
8.37,41, white car,1042.14,546.75,1026.33,546.75,1057.95,546.75,31.63,13.63,3,-25.46,-0.46,114.33,-30.67
8.4,41, white car,1039.33,546.67,1023.75,546.67,1054.92,546.67,31.17,13.44,3,-26.02,-0.74,-18.67,-9.33
8.43,41, white car,1036.31,546.59,1020.73,546.59,1051.9,546.59,31.16,13.48,3,-27.96,-0.74,-64.67,0.0
8.47,41, white car,1033.36,546.5,1017.79,546.5,1048.92,546.5,31.13,13.51,3,-27.31,-0.83,21.67,-3.0
8.5,41, white car,1030.53,546.47,1014.71,546.47,1046.35,546.47,31.64,13.8,3,-26.2,-0.28,37.0,18.33
8.53,41, white car,1027.5,546.48,1011.73,546.48,1043.27,546.48,31.54,13.8,3,-28.06,0.09,-62.0,12.33
8.57,41, white car,1024.69,546.49,1008.79,546.49,1040.59,546.49,31.8,13.93,3,-26.02,0.09,68.0,0.0
8.6,41, white car,1021.36,546.43,1005.22,546.43,1037.51,546.43,32.29,14.18,3,-30.83,-0.56,-160.33,-21.67
8.63,41, white car,1018.32,546.18,1002.27,546.18,1034.38,546.18,32.11,14.15,3,-28.15,-2.31,89.33,-58.33
8.67,41, white car,1015.91,546.14,999.54,546.14,1032.28,546.14,32.74,14.5,3,-22.31,-0.37,194.67,64.67
8.7,41, white car,1013.01,546.1,996.8,546.1,1029.21,546.1,32.41,14.39,3,-26.85,-0.37,-151.33,0.0
8.73,41, white car,1009.91,546.13,993.72,546.13,1026.1,546.13,32.38,14.44,3,-28.7,0.28,-61.67,21.67
8.77,41, white car,1006.83,546.15,990.72,546.15,1022.94,546.15,32.22,14.38,3,-28.52,0.19,6.0,-3.0
8.8,41, white car,1003.89,546.04,987.77,546.04,1020.02,546.04,32.25,14.42,3,-27.22,-1.02,43.33,-40.33
8.83,41, white car,1001.1,546.14,985.15,546.14,1017.06,546.14,31.91,14.29,3,-25.83,0.93,46.33,65.0
8.87,41, white car,998.51,546.01,982.62,546.01,1014.4,546.01,31.79,14.23,3,-23.98,-1.2,61.67,-71.0
8.9,41, white car,995.5,546.02,979.72,546.02,1011.27,546.02,31.55,14.14,3,-27.87,0.09,-129.67,43.0
8.93,41, white car,992.42,545.96,976.73,545.96,1008.11,545.96,31.38,14.04,3,-28.52,-0.56,-21.67,-21.67
8.97,41, white car,989.32,545.82,973.67,545.82,1004.96,545.82,31.29,13.99,3,-28.7,-1.3,-6.0,-24.67
9.0,41, white car,986.72,545.68,971.16,545.68,1002.28,545.68,31.12,13.89,3,-24.07,-1.3,154.33,0.0
9.03,41, white car,983.58,545.63,968.04,545.63,999.12,545.63,31.07,13.84,3,-29.07,-0.46,-166.67,28.0
9.07,41, white car,980.67,545.75,965.11,545.75,996.22,545.75,31.11,13.85,3,-26.94,1.11,71.0,52.33
9.1,41, white car,977.91,545.61,962.58,545.61,993.23,545.61,30.66,13.61,3,-25.56,-1.3,46.0,-80.33
9.13,41, white car,974.97,545.61,959.62,545.61,990.33,545.61,30.71,13.59,3,-27.22,0.0,-55.33,43.33
9.17,41, white car,972.18,545.47,956.53,545.47,987.82,545.47,31.29,13.82,3,-25.83,-1.3,46.33,-43.33
9.2,41, white car,969.13,545.4,953.4,545.4,984.86,545.4,31.46,13.91,3,-28.24,-0.65,-80.33,21.67
9.23,41, white car,966.44,545.54,950.62,545.54,982.26,545.54,31.64,14.07,3,-24.91,1.3,111.0,65.0
9.27,41, white car,963.39,545.35,947.8,545.35,978.99,545.35,31.19,13.88,3,-28.24,-1.76,-111.0,-102.0
9.3,41, white car,960.47,545.19,944.79,545.19,976.14,545.19,31.35,13.93,3,-27.04,-1.48,40.0,9.33
9.33,41, white car,957.58,545.06,941.74,545.06,973.42,545.06,31.68,14.07,3,-26.76,-1.2,9.33,9.33
9.37,41, white car,954.64,545.1,938.99,545.1,970.29,545.1,31.3,13.9,3,-27.22,0.37,-15.33,52.33
9.4,41, white car,951.49,545.06,935.68,545.06,967.3,545.06,31.62,14.05,3,-29.17,-0.37,-65.0,-24.67
9.43,41, white car,948.35,544.93,932.81,544.93,963.89,544.93,31.08,13.77,3,-29.07,-1.2,3.33,-27.67
9.47,41, white car,945.51,544.92,929.9,544.92,961.12,544.92,31.23,13.84,3,-26.3,-0.09,92.33,37.0
9.5,41, white car,942.54,544.94,927.04,544.94,958.03,544.94,30.99,13.72,3,-27.5,0.19,-40.0,9.33
9.53,41, white car,939.88,544.87,924.35,544.87,955.41,544.87,31.05,13.78,3,-24.63,-0.65,95.67,-28.0
9.57,41, white car,936.84,544.74,920.95,544.74,952.73,544.74,31.77,14.1,3,-28.15,-1.2,-117.33,-18.33
9.6,41, white car,934.09,544.65,918.56,544.65,949.62,544.65,31.06,13.81,3,-25.46,-0.83,89.67,12.33
9.63,41, white car,931.19,544.65,915.71,544.65,946.67,544.65,30.96,13.76,3,-26.85,0.0,-46.33,27.67
9.67,41, white car,928.5,544.35,912.81,544.35,944.19,544.35,31.38,13.96,3,-24.91,-2.78,64.67,-92.67
9.7,41, white car,925.43,544.17,909.7,544.17,941.17,544.17,31.47,14.05,3,-28.43,-1.67,-117.33,37.0
9.73,41, white car,922.17,544.11,906.41,544.11,937.93,544.11,31.51,14.08,3,-30.19,-0.56,-58.67,37.0
9.77,41, white car,919.18,543.95,903.46,543.95,934.9,543.95,31.44,14.07,3,-27.69,-1.48,83.33,-30.67
9.8,41, white car,916.68,543.86,900.97,543.86,932.39,543.86,31.42,14.09,3,-23.15,-0.83,151.33,21.67
9.83,41, white car,913.79,543.72,898.1,543.72,929.48,543.72,31.38,14.07,3,-26.76,-1.3,-120.33,-15.67
9.87,41, white car,910.77,543.73,895.46,543.73,926.08,543.73,30.61,13.74,3,-27.96,0.09,-40.0,46.33
9.9,41, white car,907.76,543.8,892.46,543.8,923.07,543.8,30.61,13.71,3,-27.87,0.65,3.0,18.67
9.93,41, white car,905.12,543.76,890.0,543.76,920.25,543.76,30.25,13.49,3,-24.44,-0.37,114.33,-34.0
9.97,41, white car,902.48,543.79,887.43,543.79,917.52,543.79,30.09,13.39,3,-24.44,0.28,0.0,21.67
0.0,48, white car,357.77,491.74,342.92,491.74,372.61,491.74,29.69,12.6,2,0.0,0.0,0.0,0.0
0.03,48, white car,355.77,491.58,340.87,491.58,370.66,491.58,29.79,12.65,2,-18.52,-1.48,0.0,0.0
0.07,48, white car,353.42,491.41,338.82,491.41,368.02,491.41,29.2,12.41,2,-21.76,-1.57,-108.0,-3.0
0.1,48, white car,351.17,491.12,336.66,491.12,365.68,491.12,29.02,12.35,2,-20.83,-2.69,31.0,-37.33
0.13,48, white car,349.21,490.92,334.71,490.92,363.71,490.92,29.0,12.35,2,-18.15,-1.85,89.33,28.0
0.17,48, white car,346.71,490.82,332.22,490.82,361.21,490.82,28.99,12.36,2,-23.15,-0.93,-166.67,30.67
0.2,48, white car,344.72,490.59,330.21,490.59,359.22,490.59,29.01,12.38,2,-18.43,-2.13,157.33,-40.0
0.23,48, white car,342.4,490.19,328.12,490.19,356.68,490.19,28.56,12.19,2,-21.48,-3.7,-101.67,-52.33
0.27,48, white car,340.17,490.03,325.92,490.03,354.42,490.03,28.5,12.18,2,-20.65,-1.48,27.67,74.0
0.3,48, white car,337.68,489.86,323.7,489.86,351.66,489.86,27.97,11.97,2,-23.06,-1.57,-80.33,-3.0
0.33,48, white car,335.66,489.63,321.48,489.63,349.83,489.63,28.35,12.18,2,-18.7,-2.13,145.33,-18.67
0.4,48, white car,331.14,489.23,316.83,489.23,345.45,489.23,28.62,12.31,2,-41.85,-3.7,-771.67,-52.33
0.43,48, white car,328.97,488.79,314.61,488.79,343.32,488.79,28.71,12.37,2,-20.09,-4.07,725.33,-12.33
0.47,48, white car,327.2,488.67,312.97,488.67,341.43,488.67,28.46,12.27,2,-16.39,-1.11,123.33,98.67
0.5,48, white car,324.95,488.58,310.76,488.58,339.14,488.58,28.38,12.24,2,-20.83,-0.83,-148.0,9.33
0.53,48, white car,322.8,488.38,308.39,488.38,337.2,488.38,28.8,12.47,2,-19.91,-1.85,30.67,-34.0
0.57,48, white car,320.47,488.28,305.96,488.28,334.98,488.28,29.02,12.61,2,-21.57,-0.93,-55.33,30.67
0.6,48, white car,318.28,488.25,303.91,488.25,332.65,488.25,28.74,12.53,2,-20.28,-0.28,43.0,21.67
0.63,48, white car,316.43,488.14,301.95,488.14,330.9,488.14,28.94,12.65,2,-17.13,-1.02,105.0,-24.67
0.67,48, white car,314.25,487.98,299.7,487.98,328.81,487.98,29.1,12.72,2,-20.19,-1.48,-102.0,-15.33
0.7,48, white car,311.84,487.73,297.22,487.73,326.47,487.73,29.25,12.82,2,-22.31,-2.31,-70.67,-27.67
0.73,48, white car,309.82,487.37,295.06,487.37,324.58,487.37,29.52,12.97,2,-18.7,-3.33,120.33,-34.0
0.77,48, white car,307.47,487.24,292.76,487.24,322.18,487.24,29.42,12.97,2,-21.76,-1.2,-102.0,71.0
0.8,48, white car,305.06,486.99,290.26,486.99,319.86,486.99,29.6,13.09,2,-22.31,-2.31,-18.33,-37.0
0.83,48, white car,303.11,486.82,288.28,486.82,317.95,486.82,29.67,13.19,2,-18.06,-1.57,141.67,24.67
0.87,48, white car,301.1,486.9,286.21,486.9,315.98,486.9,29.78,13.29,2,-18.61,0.74,-18.33,77.0
0.9,48, white car,299.08,486.53,284.18,486.53,313.97,486.53,29.78,13.31,2,-18.7,-3.43,-3.0,-139.0
0.93,48, white car,296.72,485.95,282.08,485.95,311.37,485.95,29.29,13.07,2,-21.85,-5.37,-105.0,-64.67
0.97,48, white car,294.72,485.57,280.36,485.57,309.08,485.57,28.72,12.81,2,-18.52,-3.52,111.0,61.67
1.53,48, white car,257.83,482.16,243.2,482.16,272.45,482.16,29.25,13.07,2,-341.57,-31.57,-10768.33,-935.0
1.57,48, white car,255.37,481.96,240.86,481.96,269.89,481.96,29.03,13.0,2,-22.78,-1.85,10626.33,990.67
1.6,48, white car,253.58,481.85,238.97,481.85,268.2,481.85,29.23,13.06,2,-16.57,-1.02,207.0,27.67
1.67,48, white car,249.45,481.6,234.96,481.6,263.93,481.6,28.97,12.96,2,-38.24,-2.31,-722.33,-43.0
1.7,48, white car,247.18,481.62,232.85,481.62,261.5,481.62,28.65,12.82,2,-21.02,0.19,574.0,83.33
1.73,48, white car,245.2,481.46,230.9,481.46,259.51,481.46,28.61,12.79,2,-18.33,-1.48,89.67,-55.67
1.77,48, white car,242.86,481.28,228.53,481.28,257.2,481.28,28.68,12.78,2,-21.67,-1.67,-111.33,-6.33
1.87,48, white car,236.76,480.68,222.62,480.68,250.91,480.68,28.29,12.57,2,-56.48,-5.56,-1160.33,-129.67
1.97,48, white car,230.13,479.81,215.59,479.81,244.68,479.81,29.09,12.87,2,-61.39,-8.06,-163.67,-83.33
2.73,48, white car,178.84,475.0,164.06,475.0,193.62,475.0,29.55,13.22,2,-474.91,-44.54,-13784.0,-1216.0
2.77,48, white car,176.23,474.94,161.75,474.94,190.71,474.94,28.96,13.13,2,-24.17,-0.56,15024.67,1466.0
2.8,48, white car,173.88,474.9,159.67,474.9,188.09,474.9,28.43,13.01,2,-21.76,-0.37,80.33,6.33
2.83,48, white car,171.8,474.67,157.74,474.67,185.87,474.67,28.13,12.92,2,-19.26,-2.13,83.33,-58.67
2.87,48, white car,169.99,474.44,155.96,474.44,184.01,474.44,28.05,12.87,2,-16.76,-2.13,83.33,0.0
2.9,48, white car,168.51,474.1,154.5,474.1,182.51,474.1,28.01,12.86,2,-13.7,-3.15,102.0,-34.0
2.93,48, white car,165.62,473.75,151.79,473.75,179.46,473.75,27.66,12.78,2,-26.76,-3.24,-435.33,-3.0
2.97,48, white car,163.37,473.34,149.22,473.34,177.53,473.34,28.31,13.12,2,-20.83,-3.8,197.67,-18.67
3.0,48, white car,161.72,473.09,147.42,473.09,176.02,473.09,28.6,13.29,2,-15.28,-2.31,185.0,49.67
3.03,48, white car,159.45,472.92,145.05,472.92,173.85,472.92,28.8,13.4,2,-21.02,-1.57,-191.33,24.67
3.07,48, white car,156.97,472.76,142.63,472.76,171.3,472.76,28.68,13.35,2,-22.96,-1.48,-64.67,3.0
3.1,48, white car,154.98,472.75,140.64,472.75,169.31,472.75,28.67,13.36,2,-18.43,-0.09,151.0,46.33
3.13,48, white car,152.65,472.64,138.07,472.64,167.22,472.64,29.16,13.59,2,-21.57,-1.02,-104.67,-31.0
3.17,48, white car,150.29,472.66,135.52,472.66,165.06,472.66,29.55,13.78,2,-21.85,0.19,-9.33,40.33
3.2,48, white car,148.27,472.32,133.68,472.32,162.86,472.32,29.19,13.62,2,-18.7,-3.15,105.0,-111.33
3.23,48, white car,146.07,472.03,131.51,472.03,160.62,472.03,29.12,13.58,2,-20.37,-2.69,-55.67,15.33
3.27,48, white car,143.82,471.43,129.33,471.43,158.31,471.43,28.98,13.52,2,-20.83,-5.56,-15.33,-95.67
3.3,48, white car,141.61,470.99,127.28,470.99,155.94,470.99,28.66,13.39,2,-20.46,-4.07,12.33,49.67
3.33,48, white car,139.24,470.95,125.22,470.95,153.27,470.95,28.05,13.12,2,-21.94,-0.37,-49.33,123.33
3.37,48, white car,137.05,470.79,123.07,470.79,151.03,470.79,27.96,13.08,2,-20.28,-1.48,55.33,-37.0
3.4,48, white car,135.1,470.55,121.06,470.55,149.14,470.55,28.09,13.12,2,-18.06,-2.22,74.0,-24.67
3.43,48, white car,132.42,470.35,118.42,470.35,146.42,470.35,28.0,13.06,2,-24.81,-1.85,-225.0,12.33
3.47,48, white car,130.07,470.14,115.99,470.14,144.16,470.14,28.17,13.12,2,-21.76,-1.94,101.67,-3.0
3.5,48, white car,128.19,469.88,114.03,469.88,142.36,469.88,28.33,13.18,2,-17.41,-2.41,145.0,-15.67
3.53,48, white car,126.09,469.62,111.64,469.62,140.54,469.62,28.91,13.44,2,-19.44,-2.41,-67.67,0.0
3.57,48, white car,123.57,469.37,109.4,469.37,137.75,469.37,28.35,13.19,2,-23.33,-2.31,-129.67,3.33
3.6,48, white car,121.31,469.15,107.37,469.15,135.25,469.15,27.88,12.98,2,-20.93,-2.04,80.0,9.0
3.63,48, white car,118.85,468.89,104.75,468.89,132.94,468.89,28.19,13.11,2,-22.78,-2.41,-61.67,-12.33
3.67,48, white car,116.42,468.81,102.09,468.81,130.75,468.81,28.66,13.3,2,-22.5,-0.74,9.33,55.67
3.7,48, white car,114.23,468.87,99.72,468.87,128.73,468.87,29.01,13.46,2,-20.28,0.56,74.0,43.33
3.73,48, white car,112.23,468.69,97.69,468.69,126.77,468.69,29.08,13.5,2,-18.52,-1.67,58.67,-74.33
3.77,48, white car,110.34,468.64,95.87,468.64,124.81,468.64,28.94,13.45,2,-17.5,-0.46,34.0,40.33
3.8,48, white car,108.46,468.27,94.26,468.27,122.66,468.27,28.4,13.23,2,-17.41,-3.43,3.0,-99.0
3.83,48, white car,106.27,467.93,92.23,467.93,120.3,467.93,28.07,13.05,2,-20.28,-3.15,-95.67,9.33
3.87,48, white car,104.01,467.55,89.88,467.55,118.15,467.55,28.27,13.08,2,-20.93,-3.52,-21.67,-12.33
3.9,48, white car,101.19,467.25,86.77,467.25,115.61,467.25,28.84,13.35,2,-26.11,-2.78,-172.67,24.67
3.93,48, white car,99.01,466.99,84.56,466.99,113.46,466.99,28.89,13.37,2,-20.19,-2.41,197.33,12.33
4.03,48, white car,91.77,466.36,77.69,466.36,105.86,466.36,28.17,13.0,2,-67.04,-5.83,-1561.67,-114.0
4.07,48, white car,89.96,466.15,75.81,466.15,104.1,466.15,28.29,13.02,2,-16.76,-1.94,1676.0,129.67
4.1,48, white car,87.45,466.12,73.16,466.12,101.73,466.12,28.56,13.13,2,-23.24,-0.28,-216.0,55.33
4.13,48, white car,85.21,465.71,70.49,465.71,99.93,465.71,29.44,13.57,2,-20.74,-3.8,83.33,-117.33
4.17,48, white car,83.45,465.68,68.91,465.68,97.98,465.68,29.07,13.4,2,-16.3,-0.28,148.0,117.33
4.2,48, white car,81.33,465.26,67.15,465.26,95.52,465.26,28.38,13.08,2,-19.63,-3.89,-111.0,-120.33
4.3,48, white car,74.38,464.35,60.4,464.35,88.35,464.35,27.95,12.84,2,-64.35,-8.43,-1490.67,-151.33
4.33,48, white car,72.25,464.24,58.02,464.24,86.47,464.24,28.45,13.03,2,-19.72,-1.02,1487.67,247.0
4.37,48, white car,70.44,464.08,55.96,464.08,84.92,464.08,28.96,13.25,2,-16.76,-1.48,98.67,-15.33
4.4,48, white car,67.72,463.93,53.23,463.93,82.21,463.93,28.98,13.27,2,-25.19,-1.39,-281.0,3.0
4.6,48, white car,54.4,462.42,39.63,462.42,69.16,462.42,29.53,13.54,2,-123.33,-13.98,-3271.33,-419.67
4.67,48, white car,49.46,462.01,35.21,462.01,63.72,462.01,28.51,13.11,2,-45.74,-3.8,2586.33,339.33
4.7,48, white car,46.85,461.76,32.53,461.76,61.16,461.76,28.63,13.17,2,-24.17,-2.31,719.0,49.67
4.8,48, white car,40.37,461.36,25.61,461.36,55.13,461.36,29.52,13.55,2,-60.0,-3.7,-1194.33,-46.33
4.9,48, white car,34.32,460.85,19.67,460.85,48.97,460.85,29.3,13.53,2,-56.02,-4.72,132.67,-34.0
4.93,48, white car,31.82,460.55,17.26,460.55,46.39,460.55,29.13,13.47,2,-23.15,-2.78,1095.67,64.67
4.97,48, white car,29.08,460.39,14.43,460.39,43.73,460.39,29.3,13.56,2,-25.37,-1.48,-74.0,43.33
5.0,48, white car,27.27,460.18,12.59,460.18,41.94,460.18,29.35,13.6,2,-16.76,-1.94,287.0,-15.33
5.03,48, white car,24.68,459.89,10.1,459.89,39.26,459.89,29.17,13.51,2,-23.98,-2.69,-240.67,-25.0
5.07,48, white car,22.49,459.78,7.9,459.78,37.09,459.78,29.19,13.56,2,-20.28,-1.02,123.33,55.67
5.1,48, white car,20.5,459.6,5.94,459.6,35.06,459.6,29.12,13.6,2,-18.43,-1.67,61.67,-21.67
5.13,48, white car,18.63,459.19,4.0,459.19,33.26,459.19,29.26,13.72,2,-17.31,-3.8,37.33,-71.0
5.17,48, white car,16.05,458.99,1.07,458.99,31.03,458.99,29.97,14.14,2,-23.89,-1.85,-219.33,65.0
5.2,48, white car,14.47,458.77,0.0,458.77,28.95,458.77,28.95,14.11,2,-14.63,-2.04,308.67,-6.33
5.23,48, white car,13.5,458.32,0.0,458.32,27.01,458.32,27.01,13.45,2,-8.98,-4.17,188.33,-71.0
5.27,48, white car,12.26,458.13,0.0,458.13,24.51,458.13,24.51,12.88,2,-11.48,-1.76,-83.33,80.33
5.3,48, white car,11.33,458.34,0.0,458.34,22.66,458.34,22.66,12.73,2,-8.61,1.94,95.67,123.33
5.33,48, white car,10.42,458.41,0.0,458.41,20.85,458.41,20.85,12.59,2,-8.43,0.65,6.0,-43.0
5.37,48, white car,9.73,458.21,0.0,458.21,19.46,458.21,19.46,12.23,2,-6.39,-1.85,68.0,-83.33
0.43,56, black car,746.21,538.01,733.82,538.01,758.59,538.01,24.76,12.24,3,0.0,0.0,0.0,0.0
0.47,56, black car,743.13,537.86,730.61,537.86,755.65,537.86,25.04,12.38,3,-28.52,-1.39,0.0,0.0
0.5,56, black car,739.27,537.86,726.88,537.86,751.66,537.86,24.78,12.25,3,-35.74,0.0,-240.67,46.33
0.53,56, black car,735.36,537.93,723.25,537.93,747.47,537.93,24.22,11.97,3,-36.2,0.65,-15.33,21.67
0.57,56, black car,731.31,537.91,719.65,537.91,742.98,537.91,23.33,11.52,3,-37.5,-0.19,-43.33,-28.0
0.6,56, black car,727.49,537.76,715.63,537.76,739.36,537.76,23.73,11.72,3,-35.37,-1.39,71.0,-40.0
0.63,56, black car,724.16,537.38,712.14,537.38,736.19,537.38,24.05,11.87,3,-30.83,-3.52,151.33,-71.0
0.67,56, black car,720.71,537.11,708.73,537.11,732.68,537.11,23.95,11.79,3,-31.94,-2.5,-37.0,34.0
0.7,56, black car,716.92,537.02,705.2,537.02,728.64,537.02,23.44,11.51,3,-35.09,-0.83,-105.0,55.67
0.73,56, black car,713.22,536.93,701.17,536.93,725.27,536.93,24.1,11.83,3,-34.26,-0.83,27.67,0.0
0.77,56, black car,710.04,536.7,697.98,536.7,722.11,536.7,24.12,11.85,3,-29.44,-2.13,160.67,-43.33
0.8,56, black car,706.46,536.29,694.39,536.29,718.53,536.29,24.13,11.82,3,-33.15,-3.8,-123.67,-55.67
0.83,56, black car,702.91,536.15,690.98,536.15,714.85,536.15,23.87,11.63,3,-32.87,-1.3,9.33,83.33
0.87,56, black car,699.43,535.88,687.29,535.88,711.56,535.88,24.27,11.8,3,-32.22,-2.5,21.67,-40.0
0.9,56, black car,695.92,535.47,683.58,535.47,708.26,535.47,24.68,11.98,3,-32.5,-3.8,-9.33,-43.33
0.93,56, black car,692.6,535.27,680.47,535.27,704.73,535.27,24.26,11.72,3,-30.74,-1.85,58.67,65.0
0.97,56, black car,688.85,535.0,676.94,535.0,700.76,535.0,23.83,11.46,3,-34.72,-2.5,-132.67,-21.67
1.0,56, black car,684.96,534.79,672.89,534.79,697.03,534.79,24.14,11.6,3,-36.02,-1.94,-43.33,18.67
1.03,56, black car,681.66,534.48,669.39,534.48,693.93,534.48,24.54,11.78,3,-30.56,-2.87,182.0,-31.0
1.07,56, black car,677.81,534.31,665.96,534.31,689.66,534.31,23.7,11.33,3,-35.65,-1.57,-169.67,43.33
1.1,56, black car,674.42,534.27,662.24,534.27,686.59,534.27,24.35,11.65,3,-31.39,-0.37,142.0,40.0
1.13,56, black car,670.97,534.07,658.46,534.07,683.48,534.07,25.03,12.0,3,-31.94,-1.85,-18.33,-49.33
1.17,56, black car,667.33,533.63,654.61,533.63,680.05,533.63,25.44,12.18,3,-33.7,-4.07,-58.67,-74.0
1.2,56, black car,662.88,533.25,649.98,533.25,675.79,533.25,25.81,12.3,3,-41.2,-3.52,-250.0,18.33
1.23,56, black car,659.78,533.04,647.14,533.04,672.41,533.04,25.27,12.06,3,-28.7,-1.94,416.67,52.67
1.27,56, black car,656.64,532.72,644.12,532.72,669.16,532.72,25.04,11.98,3,-29.07,-2.96,-12.33,-34.0
1.3,56, black car,653.42,532.58,641.21,532.58,665.64,532.58,24.42,11.7,3,-29.81,-1.3,-24.67,55.33
1.33,56, black car,649.65,532.43,637.89,532.43,661.41,532.43,23.52,11.29,3,-34.91,-1.39,-170.0,-3.0
1.37,56, black car,645.88,532.43,634.24,532.43,657.52,532.43,23.28,11.2,3,-34.91,0.0,0.0,46.33
1.4,56, black car,641.79,532.23,629.81,532.23,653.77,532.23,23.96,11.48,3,-37.87,-1.85,-98.67,-61.67
1.43,56, black car,638.13,531.79,625.9,531.79,650.35,531.79,24.45,11.71,3,-33.89,-4.07,132.67,-74.0
1.47,56, black car,634.78,531.43,622.73,531.43,646.83,531.43,24.1,11.53,3,-31.02,-3.33,95.67,24.67
1.5,56, black car,631.22,531.26,619.32,531.26,643.12,531.26,23.8,11.37,3,-32.96,-1.57,-64.67,58.67
1.53,56, black car,627.45,531.21,615.57,531.21,639.34,531.21,23.77,11.3,3,-34.91,-0.46,-65.0,37.0
1.57,56, black car,623.69,530.81,611.59,530.81,635.79,530.81,24.19,11.46,3,-34.81,-3.7,3.33,-108.0
1.6,56, black car,619.95,530.74,608.05,530.74,631.85,530.74,23.8,11.18,3,-34.63,-0.65,6.0,101.67
1.63,56, black car,616.18,530.34,603.73,530.34,628.63,530.34,24.9,11.66,3,-34.91,-3.7,-9.33,-101.67
1.67,56, black car,612.68,529.86,599.73,529.86,625.62,529.86,25.9,12.07,3,-32.41,-4.44,83.33,-24.67
1.7,56, black car,609.29,529.26,596.21,529.26,622.38,529.26,26.17,12.17,3,-31.39,-5.56,34.0,-37.33
1.73,56, black car,605.9,529.04,592.69,529.04,619.11,529.04,26.43,12.31,3,-31.39,-2.04,0.0,117.33
1.77,56, black car,602.25,528.6,589.26,528.6,615.24,528.6,25.99,12.19,3,-33.8,-4.07,-80.33,-67.67
1.8,56, black car,598.57,528.38,585.55,528.38,611.59,528.38,26.04,12.29,3,-34.07,-2.04,-9.0,67.67
1.83,56, black car,594.93,528.11,582.02,528.11,607.85,528.11,25.83,12.22,3,-33.7,-2.5,12.33,-15.33
1.87,56, black car,591.9,527.91,579.42,527.91,604.37,527.91,24.95,11.8,3,-28.06,-1.85,188.0,21.67
1.9,56, black car,587.59,527.32,575.68,527.32,599.49,527.32,23.8,11.22,3,-39.91,-5.46,-395.0,-120.33
1.93,56, black car,584.57,527.0,572.99,527.0,596.16,527.0,23.17,10.88,3,-27.96,-2.96,398.33,83.33
1.97,56, black car,580.4,526.84,568.73,526.84,592.07,526.84,23.34,10.87,3,-38.61,-1.48,-355.0,49.33
2.0,56, black car,576.84,526.79,564.78,526.79,588.91,526.79,24.13,11.16,3,-32.96,-0.46,188.33,34.0
2.03,56, black car,573.95,526.43,561.62,526.43,586.29,526.43,24.67,11.38,3,-26.76,-3.33,206.67,-95.67
2.07,56, black car,570.3,526.09,557.77,526.09,582.83,526.09,25.06,11.54,3,-33.8,-3.15,-234.67,6.0
2.1,56, black car,566.95,525.77,554.37,525.77,579.53,525.77,25.16,11.54,3,-31.02,-2.96,92.67,6.33
2.13,56, black car,562.87,525.29,550.33,525.29,575.41,525.29,25.08,11.39,3,-37.78,-4.44,-225.33,-49.33
2.17,56, black car,559.22,525.05,547.13,525.05,571.3,525.05,24.17,10.93,3,-33.8,-2.22,132.67,74.0
2.2,56, black car,555.55,524.84,543.87,524.84,567.24,524.84,23.37,10.57,3,-33.98,-1.94,-6.0,9.33
2.23,56, black car,552.28,524.58,540.75,524.58,563.81,524.58,23.06,10.4,3,-30.28,-2.41,123.33,-15.67
2.27,56, black car,548.32,524.21,536.65,524.21,559.99,524.21,23.35,10.53,3,-36.67,-3.43,-213.0,-34.0
2.3,56, black car,544.77,524.2,532.92,524.2,556.63,524.2,23.71,10.7,3,-32.87,-0.09,126.67,111.33
2.33,56, black car,540.92,524.29,528.99,524.29,552.86,524.29,23.86,10.74,3,-35.65,0.83,-92.67,30.67
2.37,56, black car,537.43,523.81,525.11,523.81,549.74,523.81,24.64,11.1,3,-32.31,-4.44,111.33,-175.67
2.4,56, black car,533.9,523.51,521.7,523.51,546.09,523.51,24.39,11.0,3,-32.69,-2.78,-12.67,55.33
2.43,56, black car,529.89,522.94,517.05,522.94,542.74,522.94,25.68,11.61,3,-37.13,-5.28,-148.0,-83.33
2.47,56, black car,526.22,522.29,512.73,522.29,539.71,522.29,26.99,12.27,3,-33.98,-6.02,105.0,-24.67
2.5,56, black car,523.24,521.86,509.96,521.86,536.52,521.86,26.55,12.13,3,-27.59,-3.98,213.0,68.0
2.53,56, black car,519.6,521.57,506.52,521.57,532.67,521.57,26.15,11.96,3,-33.7,-2.69,-203.67,43.0
2.57,56, black car,515.71,521.37,502.7,521.37,528.71,521.37,26.01,11.93,3,-36.02,-1.85,-77.33,28.0
2.6,56, black car,511.93,520.98,498.86,520.98,525.01,520.98,26.16,12.05,3,-35.0,-3.61,34.0,-58.67
2.63,56, black car,507.9,520.48,494.56,520.48,521.25,520.48,26.69,12.33,3,-37.31,-4.63,-77.0,-34.0
2.67,56, black car,504.1,520.08,490.81,520.08,517.38,520.08,26.57,12.3,3,-35.19,-3.7,70.67,31.0
2.7,56, black car,500.82,519.81,487.25,519.81,514.4,519.81,27.15,12.66,3,-30.37,-2.5,160.67,40.0
