frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.27,9, white car,505.74,530.54,490.49,530.54,520.99,530.54,30.49,13.98,3,-16.3,0.65,21.33,86.33
7.3,9, white car,504.02,530.49,489.11,530.49,518.94,530.49,29.83,13.66,3,-15.93,-0.46,12.33,-37.0
7.33,9, white car,502.14,530.56,487.25,530.56,517.02,530.56,29.77,13.66,3,-17.41,0.65,-49.33,37.0
7.37,9, white car,500.48,530.47,485.59,530.47,515.36,530.47,29.76,13.68,3,-15.37,-0.83,68.0,-49.33
7.4,9, white car,498.63,530.4,483.59,530.4,513.67,530.4,30.08,13.87,3,-17.13,-0.65,-58.67,6.0
7.43,9, white car,497.07,530.26,482.08,530.26,512.06,530.26,29.98,13.84,3,-14.44,-1.3,89.67,-21.67
7.47,9, white car,495.4,529.99,480.32,529.99,510.48,529.99,30.16,13.95,3,-15.46,-2.5,-34.0,-40.0
7.5,9, white car,493.62,529.83,478.46,529.83,508.77,529.83,30.32,14.08,3,-16.48,-1.48,-34.0,34.0
7.53,9, white car,491.67,529.71,476.56,529.71,506.79,529.71,30.23,14.08,3,-18.06,-1.11,-52.67,12.33
7.57,9, white car,489.87,529.57,474.8,529.57,504.93,529.57,30.13,14.05,3,-16.67,-1.3,46.33,-6.33
7.6,9, white car,488.26,529.51,473.31,529.51,503.21,529.51,29.89,13.94,3,-14.91,-0.56,58.67,24.67
7.63,9, white car,486.61,529.33,471.63,529.33,501.59,529.33,29.96,14.02,3,-15.28,-1.67,-12.33,-37.0
7.67,9, white car,484.72,529.31,469.69,529.31,499.75,529.31,30.06,14.13,3,-17.5,-0.19,-74.0,49.33
7.7,9, white car,483.25,529.25,468.27,529.25,498.23,529.25,29.97,14.1,3,-13.61,-0.56,129.67,-12.33
7.73,9, white car,481.55,529.08,466.63,529.08,496.47,529.08,29.84,14.06,3,-15.74,-1.57,-71.0,-33.67
7.77,9, white car,479.87,528.81,465.02,528.81,494.71,528.81,29.68,14.01,3,-15.56,-2.5,6.0,-31.0
7.8,9, white car,478.22,528.75,463.43,528.75,493.01,528.75,29.57,13.98,3,-15.28,-0.56,9.33,64.67
7.83,9, white car,476.55,528.8,461.85,528.8,491.24,528.8,29.39,13.9,3,-15.46,0.46,-6.0,34.0
7.87,9, white car,474.87,528.75,460.28,528.75,489.47,528.75,29.19,13.79,3,-15.56,-0.46,-3.33,-30.67
7.9,9, white car,473.24,528.71,458.7,528.71,487.77,528.71,29.07,13.73,3,-15.09,-0.37,15.67,3.0
7.93,9, white car,471.5,528.73,457.01,528.73,485.98,528.73,28.97,13.7,3,-16.11,0.19,-34.0,18.67
7.97,9, white car,469.88,528.72,455.29,528.72,484.47,528.72,29.18,13.81,3,-15.0,-0.09,37.0,-9.33
8.0,9, white car,468.23,528.72,453.74,528.72,482.73,528.72,28.99,13.72,3,-15.28,0.0,-9.33,3.0
8.03,9, white car,466.42,528.63,451.93,528.63,480.9,528.63,28.97,13.7,3,-16.76,-0.83,-49.33,-27.67
8.07,9, white car,464.83,528.49,450.27,528.49,479.38,528.49,29.11,13.75,3,-14.72,-1.3,68.0,-15.67
8.1,9, white car,463.13,528.37,448.61,528.37,477.64,528.37,29.03,13.69,3,-15.74,-1.11,-34.0,6.33
8.13,9, white car,461.58,528.24,447.18,528.24,475.97,528.24,28.79,13.53,3,-14.35,-1.2,46.33,-3.0
8.17,9, white car,459.88,528.13,445.69,528.13,474.08,528.13,28.39,13.3,3,-15.74,-1.02,-46.33,6.0
8.2,9, white car,458.21,527.99,444.03,527.99,472.4,527.99,28.37,13.28,3,-15.46,-1.3,9.33,-9.33
8.23,9, white car,456.36,528.02,442.0,528.02,470.73,528.02,28.73,13.45,3,-17.13,0.28,-55.67,52.67
8.27,9, white car,454.81,527.97,440.4,527.97,469.21,527.97,28.81,13.47,3,-14.35,-0.46,92.67,-24.67
8.3,9, white car,453.05,527.85,438.78,527.85,467.32,527.85,28.54,13.32,3,-16.3,-1.11,-65.0,-21.67
8.33,9, white car,451.42,527.52,437.11,527.52,465.73,527.52,28.62,13.35,3,-15.09,-3.06,40.33,-65.0
8.37,9, white car,449.87,527.38,435.44,527.38,464.3,527.38,28.86,13.44,3,-14.35,-1.3,24.67,58.67
8.4,9, white car,448.33,527.3,433.86,527.3,462.8,527.3,28.94,13.46,3,-14.26,-0.74,3.0,18.67
8.43,9, white car,446.55,527.31,431.9,527.31,461.19,527.31,29.29,13.63,3,-16.48,0.09,-74.0,27.67
8.47,9, white car,445.03,527.17,430.35,527.17,459.71,527.17,29.36,13.69,3,-14.07,-1.3,80.33,-46.33
8.5,9, white car,443.2,527.1,428.47,527.1,457.93,527.1,29.46,13.75,3,-16.94,-0.65,-95.67,21.67
8.53,9, white car,441.51,527.0,426.64,527.0,456.37,527.0,29.73,13.87,3,-15.65,-0.93,43.0,-9.33
8.57,9, white car,439.94,526.87,425.11,526.87,454.78,526.87,29.68,13.88,3,-14.54,-1.2,37.0,-9.0
8.6,9, white car,438.21,526.67,423.51,526.67,452.91,526.67,29.4,13.77,3,-16.02,-1.85,-49.33,-21.67
8.63,9, white car,436.64,526.37,421.97,526.37,451.31,526.37,29.34,13.73,3,-14.54,-2.78,49.33,-31.0
8.67,9, white car,435.04,526.26,420.36,526.26,449.73,526.26,29.37,13.74,3,-14.81,-1.02,-9.0,58.67
8.7,9, white car,433.63,526.23,419.06,526.23,448.19,526.23,29.13,13.6,3,-13.06,-0.28,58.33,24.67
8.73,9, white car,432.16,526.29,417.64,526.29,446.68,526.29,29.04,13.55,3,-13.61,0.56,-18.33,28.0
8.77,9, white car,430.36,526.3,415.77,526.3,444.94,526.3,29.17,13.6,3,-16.67,0.09,-102.0,-15.67
8.8,9, white car,428.59,526.38,413.83,526.38,443.35,526.38,29.51,13.77,3,-16.39,0.74,9.33,21.67
8.83,9, white car,426.9,526.38,412.01,526.38,441.78,526.38,29.78,13.88,3,-15.65,0.0,24.67,-24.67
8.87,9, white car,425.31,526.33,410.53,526.33,440.1,526.33,29.57,13.78,3,-14.72,-0.46,31.0,-15.33
8.9,9, white car,423.96,526.19,409.28,526.19,438.63,526.19,29.36,13.67,3,-12.5,-1.3,74.0,-28.0
8.93,9, white car,422.33,525.94,407.99,525.94,436.68,525.94,28.69,13.33,3,-15.09,-2.31,-86.33,-33.67
8.97,9, white car,420.71,525.79,406.53,525.79,434.89,525.79,28.36,13.14,3,-15.0,-1.39,3.0,30.67
9.0,9, white car,419.36,525.77,405.2,525.77,433.52,525.77,28.33,13.1,3,-12.5,-0.19,83.33,40.0
9.03,9, white car,417.82,525.73,403.71,525.73,431.92,525.73,28.22,13.04,3,-14.26,-0.37,-58.67,-6.0
9.07,9, white car,416.09,525.62,401.96,525.62,430.22,525.62,28.26,13.04,3,-16.02,-1.02,-58.67,-21.67
9.1,9, white car,414.57,525.48,400.37,525.48,428.77,525.48,28.4,13.1,3,-14.07,-1.3,65.0,-9.33
9.13,9, white car,412.92,525.37,398.63,525.37,427.22,525.37,28.59,13.15,3,-15.28,-1.02,-40.33,9.33
9.17,9, white car,411.29,525.31,397.03,525.31,425.56,525.31,28.53,13.11,3,-15.09,-0.56,6.33,15.33
9.2,9, white car,409.46,525.33,395.21,525.33,423.7,525.33,28.49,13.06,3,-16.94,0.19,-61.67,25.0
9.23,9, white car,408.05,525.28,393.8,525.28,422.3,525.28,28.51,13.04,3,-13.06,-0.46,129.33,-21.67
9.27,9, white car,406.49,525.15,392.24,525.15,420.74,525.15,28.5,13.0,3,-14.44,-1.2,-46.0,-24.67
9.3,9, white car,405.18,524.94,390.98,524.94,419.38,524.94,28.41,12.92,3,-12.13,-1.94,77.0,-24.67
9.33,9, white car,403.48,524.84,389.32,524.84,417.63,524.84,28.31,12.84,3,-15.74,-0.93,-120.33,33.67
9.37,9, white car,401.82,524.63,387.59,524.63,416.06,524.63,28.48,12.88,3,-15.37,-1.94,12.33,-33.67
9.4,9, white car,400.23,524.52,385.83,524.52,414.63,524.52,28.8,13.0,3,-14.72,-1.02,21.67,30.67
9.43,9, white car,398.84,524.4,384.52,524.4,413.17,524.4,28.65,12.91,3,-12.87,-1.11,61.67,-3.0
9.47,9, white car,397.65,524.27,382.96,524.27,412.33,524.27,29.37,13.31,3,-11.02,-1.2,61.67,-3.0
9.5,9, white car,396.26,524.18,381.53,524.18,410.99,524.18,29.46,13.43,3,-12.87,-0.83,-61.67,12.33
9.53,9, white car,394.87,524.16,380.21,524.16,409.53,524.16,29.33,13.45,3,-12.87,-0.19,0.0,21.33
9.57,9, white car,393.25,524.08,378.69,524.08,407.8,524.08,29.11,13.42,3,-15.0,-0.74,-71.0,-18.33
9.6,9, white car,390.56,523.88,375.6,523.88,405.51,523.88,29.91,13.74,3,-24.91,-1.85,-330.33,-37.0
9.63,9, white car,388.12,523.72,372.54,523.72,403.7,523.72,31.16,14.27,3,-22.59,-1.48,77.33,12.33
9.67,9, white car,386.76,523.66,370.82,523.66,402.7,523.66,31.89,14.58,3,-12.59,-0.56,333.33,30.67
9.7,9, white car,385.64,523.73,369.76,523.73,401.53,523.73,31.77,14.53,3,-10.37,0.65,74.0,40.33
9.73,9, white car,384.77,523.76,369.39,523.76,400.15,523.76,30.76,14.04,3,-8.06,0.28,77.0,-12.33
9.77,9, white car,383.47,523.68,368.27,523.68,398.67,523.68,30.4,13.91,3,-12.04,-0.74,-132.67,-34.0
9.8,9, white car,381.74,523.57,366.63,523.57,396.84,523.57,30.21,13.85,3,-16.02,-1.02,-132.67,-9.33
9.83,9, white car,380.06,523.41,365.29,523.41,394.82,523.41,29.52,13.54,3,-15.56,-1.48,15.33,-15.33
9.87,9, white car,378.42,523.45,363.92,523.45,392.93,523.45,29.02,13.26,3,-15.19,0.37,12.33,61.67
9.9,9, white car,376.97,523.33,362.54,523.33,391.41,523.33,28.87,13.12,3,-13.43,-1.11,58.67,-49.33
9.93,9, white car,375.55,523.26,360.95,523.26,390.14,523.26,29.2,13.28,3,-13.15,-0.65,9.33,15.33
9.97,9, white car,374.06,523.25,359.2,523.25,388.93,523.25,29.73,13.55,3,-13.8,-0.09,-21.67,18.67
0.0,10, white car,15.11,472.6,0.45,472.6,29.77,472.6,29.32,13.11,1,0.0,0.0,0.0,0.0
0.03,10, white car,14.91,472.6,0.17,472.6,29.64,472.6,29.47,13.18,1,-1.85,0.0,0.0,0.0
0.07,10, white car,14.79,472.57,0.06,472.57,29.52,472.57,29.47,13.19,1,-1.11,-0.28,24.67,-9.33
0.1,10, white car,14.71,472.51,0.05,472.51,29.37,472.51,29.32,13.13,1,-0.74,-0.56,12.33,-9.33
0.13,10, white car,14.56,472.45,0.0,472.45,29.11,472.45,29.11,13.04,1,-1.39,-0.56,-21.67,0.0
0.17,10, white car,14.4,472.4,0.0,472.4,28.79,472.4,28.79,12.94,1,-1.48,-0.46,-3.0,3.33
0.2,10, white car,14.34,472.33,0.0,472.33,28.67,472.33,28.67,12.88,1,-0.56,-0.65,30.67,-6.33
0.23,10, white car,14.23,472.26,0.0,472.26,28.46,472.26,28.46,12.81,1,-1.02,-0.65,-15.33,0.0
0.27,10, white car,14.17,472.18,0.0,472.18,28.34,472.18,28.34,12.91,1,-0.56,-0.74,15.33,-3.0
0.3,10, white car,14.05,472.12,0.0,472.12,28.09,472.12,28.09,12.96,1,-1.11,-0.56,-18.33,6.0
0.33,10, white car,13.89,472.08,0.0,472.08,27.78,472.08,27.78,12.89,1,-1.48,-0.37,-12.33,6.33
0.37,10, white car,13.88,472.07,0.0,472.07,27.76,472.07,27.76,12.97,1,-0.09,-0.09,46.33,9.33
0.4,10, white car,13.84,472.07,0.0,472.07,27.68,472.07,27.68,13.03,1,-0.37,0.0,-9.33,3.0
0.43,10, white car,13.8,471.98,0.0,471.98,27.6,471.98,27.6,13.21,1,-0.37,-0.83,0.0,-27.67
0.47,10, white car,13.71,471.96,0.0,471.96,27.41,471.96,27.41,13.28,1,-0.83,-0.19,-15.33,21.33
0.5,10, white car,13.56,471.88,0.0,471.88,27.12,471.88,27.12,13.15,1,-1.39,-0.74,-18.67,-18.33
0.53,10, white car,13.45,471.83,0.0,471.83,26.9,471.83,26.9,13.09,1,-1.02,-0.46,12.33,9.33
0.57,10, white car,13.32,471.78,0.0,471.78,26.64,471.78,26.64,12.95,1,-1.2,-0.46,-6.0,0.0
0.6,10, white car,13.18,471.77,0.0,471.77,26.36,471.77,26.36,12.76,1,-1.3,-0.09,-3.33,12.33
0.63,10, white car,12.99,471.79,0.0,471.79,25.98,471.79,25.98,12.56,1,-1.76,0.19,-15.33,9.33
0.67,10, white car,12.89,471.79,0.0,471.79,25.78,471.79,25.78,12.45,1,-0.93,0.0,27.67,-6.33
0.7,10, white car,12.85,471.78,0.0,471.78,25.7,471.78,25.7,12.42,1,-0.37,-0.09,18.67,-3.0
0.73,10, white car,12.8,471.77,0.0,471.77,25.6,471.77,25.6,12.42,1,-0.46,-0.09,-3.0,0.0
0.77,10, white car,12.77,471.78,0.0,471.78,25.54,471.78,25.54,12.43,1,-0.28,0.09,6.0,6.0
0.8,10, white car,12.76,471.8,0.0,471.8,25.53,471.8,25.53,12.46,1,-0.09,0.19,6.33,3.33
0.83,10, white car,12.67,471.79,0.0,471.79,25.35,471.79,25.35,12.4,1,-0.83,-0.09,-24.67,-9.33
0.87,10, white car,12.6,471.82,0.0,471.82,25.21,471.82,25.21,12.37,1,-0.65,0.28,6.0,12.33
0.9,10, white car,12.59,471.85,0.0,471.85,25.19,471.85,25.19,12.4,1,-0.09,0.28,18.67,0.0
0.93,10, white car,12.56,471.85,0.0,471.85,25.13,471.85,25.13,12.44,1,-0.28,0.0,-6.33,-9.33
0.97,10, white car,12.58,471.85,0.0,471.85,25.16,471.85,25.16,12.54,1,0.19,0.0,15.67,0.0
1.0,10, white car,12.55,471.85,0.0,471.85,25.11,471.85,25.11,12.56,1,-0.28,0.0,-15.67,0.0
1.03,10, white car,12.55,471.82,0.0,471.82,25.09,471.82,25.09,12.59,1,0.0,-0.28,9.33,-9.33
1.07,10, white car,12.48,471.82,0.0,471.82,24.96,471.82,24.96,12.55,1,-0.65,0.0,-21.67,9.33
1.1,10, white car,12.44,471.83,0.0,471.83,24.88,471.83,24.88,12.5,1,-0.37,0.09,9.33,3.0
1.13,10, white car,12.39,471.8,0.0,471.8,24.77,471.8,24.77,12.42,1,-0.46,-0.28,-3.0,-12.33
1.17,10, white car,12.33,471.74,0.0,471.74,24.66,471.74,24.66,12.35,1,-0.56,-0.56,-3.33,-9.33
1.2,10, white car,12.26,471.71,0.0,471.71,24.53,471.71,24.53,12.29,1,-0.65,-0.28,-3.0,9.33
1.23,10, white car,12.25,471.69,0.0,471.69,24.5,471.69,24.5,12.31,1,-0.09,-0.19,18.67,3.0
1.27,10, white car,12.2,471.65,0.0,471.65,24.41,471.65,24.41,12.26,1,-0.46,-0.37,-12.33,-6.0
1.3,10, white car,12.14,471.66,0.0,471.66,24.28,471.66,24.28,12.19,1,-0.56,0.09,-3.33,15.33
1.33,10, white car,12.1,471.66,0.0,471.66,24.21,471.66,24.21,12.15,1,-0.37,0.0,6.33,-3.0
1.37,10, white car,12.07,471.64,0.0,471.64,24.13,471.64,24.13,12.12,1,-0.28,-0.19,3.0,-6.33
1.4,10, white car,12.02,471.67,0.0,471.67,24.05,471.67,24.05,12.09,1,-0.46,0.28,-6.0,15.67
1.43,10, white car,12.02,471.67,0.0,471.67,24.04,471.67,24.04,12.12,1,0.0,0.0,15.33,-9.33
1.47,10, white car,12.01,471.66,0.0,471.66,24.02,471.66,24.02,12.11,1,-0.09,-0.09,-3.0,-3.0
1.5,10, white car,12.0,471.66,0.0,471.66,24.0,471.66,24.0,12.1,1,-0.09,0.0,0.0,3.0
1.53,10, white car,11.96,471.68,0.02,471.68,23.91,471.68,23.89,12.04,1,-0.37,0.19,-9.33,6.33
1.57,10, white car,11.96,471.69,0.0,471.69,23.93,471.69,23.93,12.07,1,0.0,0.09,12.33,-3.33
1.6,10, white car,11.96,471.69,0.0,471.69,23.92,471.69,23.92,12.08,1,0.0,0.0,0.0,-3.0
1.63,10, white car,11.95,471.69,0.0,471.69,23.9,471.69,23.9,12.09,1,-0.09,0.0,-3.0,0.0
1.67,10, white car,11.95,471.68,0.0,471.68,23.89,471.68,23.89,12.11,1,0.0,-0.09,3.0,-3.0
1.7,10, white car,11.95,471.68,0.01,471.68,23.9,471.68,23.89,12.11,1,0.0,0.0,0.0,3.0
1.73,10, white car,11.97,471.7,0.03,471.7,23.92,471.7,23.89,12.11,1,0.19,0.19,6.33,6.33
1.77,10, white car,11.98,471.68,0.05,471.68,23.92,471.68,23.87,12.11,1,0.09,-0.19,-3.33,-12.67
1.8,10, white car,11.98,471.69,0.07,471.69,23.9,471.69,23.82,12.09,1,0.0,0.09,-3.0,9.33
1.83,10, white car,12.0,471.7,0.11,471.7,23.88,471.7,23.77,12.06,1,0.19,0.09,6.33,0.0
1.87,10, white car,12.02,471.7,0.14,471.7,23.91,471.7,23.77,12.06,1,0.19,0.0,0.0,-3.0
1.9,10, white car,12.01,471.7,0.06,471.7,23.96,471.7,23.9,12.14,1,-0.09,0.0,-9.33,0.0
1.93,10, white car,12.02,471.69,0.01,471.69,24.02,471.69,24.01,12.2,1,0.09,-0.09,6.0,-3.0
1.97,10, white car,12.04,471.68,0.0,471.68,24.09,471.68,24.08,12.25,1,0.19,-0.09,3.33,0.0
2.0,10, white car,12.07,471.66,0.0,471.66,24.14,471.66,24.14,12.29,1,0.28,-0.19,3.0,-3.33
2.03,10, white car,12.08,471.66,0.0,471.66,24.16,471.66,24.16,12.31,1,0.09,0.0,-6.33,6.33
2.07,10, white car,12.08,471.66,0.0,471.66,24.16,471.66,24.16,12.32,1,0.0,0.0,-3.0,0.0
2.1,10, white car,12.1,471.65,0.0,471.65,24.19,471.65,24.19,12.35,1,0.19,-0.09,6.33,-3.0
2.13,10, white car,12.11,471.64,0.0,471.64,24.21,471.64,24.21,12.38,1,0.09,-0.09,-3.33,0.0
2.17,10, white car,12.12,471.64,0.0,471.64,24.25,471.64,24.25,12.42,1,0.09,0.0,0.0,3.0
2.2,10, white car,12.09,471.64,0.0,471.64,24.18,471.64,24.18,12.38,1,-0.28,0.0,-12.33,0.0
2.23,10, white car,12.12,471.62,0.0,471.62,24.23,471.62,24.23,12.4,1,0.28,-0.19,18.67,-6.33
2.27,10, white car,12.09,471.6,0.03,471.6,24.15,471.6,24.12,12.34,1,-0.28,-0.19,-18.67,0.0
2.3,10, white car,12.09,471.58,0.08,471.58,24.1,471.58,24.02,12.28,1,0.0,-0.19,9.33,0.0
2.33,10, white car,12.1,471.57,0.07,471.57,24.14,471.57,24.07,12.31,1,0.09,-0.09,3.0,3.33
2.37,10, white car,12.12,471.57,0.07,471.57,24.17,471.57,24.1,12.32,1,0.19,0.0,3.33,3.0
2.4,10, white car,12.13,471.55,0.09,471.55,24.17,471.55,24.08,12.3,1,0.09,-0.19,-3.33,-6.33
2.43,10, white car,12.16,471.55,0.07,471.55,24.24,471.55,24.17,12.35,1,0.28,0.0,6.33,6.33
2.47,10, white car,12.19,471.54,0.08,471.54,24.29,471.54,24.21,12.36,1,0.28,-0.09,0.0,-3.0
2.5,10, white car,12.19,471.54,0.06,471.54,24.32,471.54,24.25,12.38,1,0.0,0.0,-9.33,3.0
2.53,10, white car,12.21,471.53,0.04,471.53,24.37,471.53,24.32,12.41,1,0.19,-0.09,6.33,-3.0
2.57,10, white car,12.23,471.53,0.01,471.53,24.45,471.53,24.44,12.47,1,0.19,0.0,0.0,3.0
2.6,10, white car,12.31,471.5,0.0,471.5,24.62,471.5,24.62,12.61,1,0.74,-0.28,18.33,-9.33
2.63,10, white car,12.38,471.5,0.0,471.5,24.75,471.5,24.75,12.7,1,0.65,0.0,-3.0,9.33
2.67,10, white car,12.4,471.5,0.0,471.5,24.8,471.5,24.8,12.73,1,0.19,0.0,-15.33,0.0
2.7,10, white car,12.46,471.49,0.0,471.49,24.93,471.49,24.93,12.83,1,0.56,-0.09,12.33,-3.0
2.73,10, white car,12.44,471.49,0.0,471.49,24.88,471.49,24.88,12.82,1,-0.19,0.0,-25.0,3.0
2.77,10, white car,12.42,471.48,0.0,471.48,24.84,471.48,24.84,12.81,1,-0.19,-0.09,0.0,-3.0
2.8,10, white car,12.4,471.47,0.0,471.47,24.79,471.47,24.79,12.79,1,-0.19,-0.09,0.0,0.0
2.83,10, white car,12.4,471.46,0.0,471.46,24.79,471.46,24.79,12.81,1,0.0,-0.09,6.33,0.0
2.87,10, white car,12.39,471.43,0.0,471.43,24.78,471.43,24.78,12.82,1,-0.09,-0.28,-3.0,-6.33
2.9,10, white car,12.34,471.43,0.0,471.43,24.69,471.43,24.69,12.73,1,-0.46,0.0,-12.33,9.33
2.93,10, white car,12.34,471.43,0.06,471.43,24.63,471.43,24.57,12.66,1,0.0,0.0,15.33,0.0
2.97,10, white car,12.42,471.42,0.0,471.42,24.83,471.42,24.83,12.85,1,0.74,-0.09,24.67,-3.0
3.0,10, white car,12.52,471.42,0.0,471.42,25.03,471.42,25.03,13.09,1,0.93,0.0,6.33,3.0
3.03,10, white car,12.52,471.4,0.0,471.4,25.04,471.4,25.04,13.15,1,0.0,-0.19,-31.0,-6.33
3.07,10, white car,12.56,471.36,0.0,471.36,25.13,471.36,25.13,13.29,1,0.37,-0.37,12.33,-6.0
3.1,10, white car,12.55,471.35,0.0,471.35,25.1,471.35,25.1,13.31,1,-0.09,-0.09,-15.33,9.33
3.13,10, white car,12.5,471.34,0.0,471.34,25.01,471.34,25.01,13.26,1,-0.46,-0.09,-12.33,0.0
3.17,10, white car,12.46,471.34,0.0,471.34,24.93,471.34,24.93,13.19,1,-0.37,0.0,3.0,3.0
3.2,10, white car,12.4,471.34,0.0,471.34,24.8,471.34,24.8,13.13,1,-0.56,0.0,-6.33,0.0
3.23,10, white car,12.39,471.33,0.0,471.33,24.79,471.33,24.79,13.15,1,-0.09,-0.09,15.67,-3.0
3.27,10, white car,12.34,471.33,0.0,471.33,24.67,471.33,24.67,13.08,1,-0.46,0.0,-12.33,3.0
3.3,10, white car,12.3,471.33,0.0,471.33,24.6,471.33,24.6,13.03,1,-0.37,0.0,3.0,0.0
3.33,10, white car,12.31,471.33,0.0,471.33,24.62,471.33,24.62,13.08,1,0.09,0.0,15.33,0.0
3.37,10, white car,12.34,471.29,0.0,471.29,24.69,471.29,24.69,13.17,1,0.28,-0.37,6.33,-12.33
3.4,10, white car,12.35,471.28,0.0,471.28,24.69,471.28,24.69,13.21,1,0.09,-0.09,-6.33,9.33
3.43,10, white car,12.36,471.28,0.0,471.28,24.73,471.28,24.73,13.27,1,0.09,0.0,0.0,3.0
3.47,10, white car,12.34,471.29,0.0,471.29,24.69,471.29,24.69,13.24,1,-0.19,0.09,-9.33,3.0
3.5,10, white car,12.26,471.32,0.02,471.32,24.5,471.32,24.49,13.07,1,-0.74,0.28,-18.33,6.33
3.53,10, white car,12.25,471.32,0.0,471.32,24.51,471.32,24.51,13.1,1,-0.09,0.0,21.67,-9.33
3.57,10, white car,12.25,471.32,0.04,471.32,24.47,471.32,24.43,13.05,1,0.0,0.0,3.0,0.0
3.6,10, white car,12.25,471.33,0.09,471.33,24.41,471.33,24.32,12.99,1,0.0,0.09,0.0,3.0
3.63,10, white car,12.24,471.34,0.11,471.34,24.37,471.34,24.26,12.96,1,-0.09,0.09,-3.0,0.0
3.67,10, white car,12.24,471.34,0.1,471.34,24.39,471.34,24.29,12.98,1,0.0,0.0,3.0,-3.0
3.7,10, white car,12.23,471.35,0.13,471.35,24.33,471.35,24.2,12.94,1,-0.09,0.09,-3.0,3.0
3.73,10, white car,12.2,471.34,0.11,471.34,24.29,471.34,24.17,12.92,1,-0.28,-0.09,-6.33,-6.0
3.77,10, white car,12.2,471.35,0.17,471.35,24.23,471.35,24.06,12.86,1,0.0,0.09,9.33,6.0
3.8,10, white car,12.21,471.34,0.19,471.34,24.23,471.34,24.04,12.84,1,0.09,-0.09,3.0,-6.0
3.83,10, white car,12.22,471.33,0.18,471.33,24.26,471.33,24.07,12.85,1,0.09,-0.09,0.0,0.0
3.87,10, white car,12.23,471.32,0.23,471.32,24.22,471.32,23.99,12.8,1,0.09,-0.09,0.0,0.0
3.9,10, white car,12.23,471.32,0.24,471.32,24.22,471.32,23.99,12.78,1,0.0,0.0,-3.0,3.0
3.93,10, white car,12.25,471.29,0.2,471.29,24.3,471.29,24.1,12.83,1,0.19,-0.28,6.33,-9.33
3.97,10, white car,12.27,471.28,0.05,471.28,24.48,471.28,24.43,13.03,1,0.19,-0.09,0.0,6.33
4.0,10, white car,12.29,471.29,0.03,471.29,24.54,471.29,24.51,13.08,1,0.19,0.09,0.0,6.0
4.03,10, white car,12.29,471.26,0.0,471.26,24.58,471.26,24.58,13.15,1,0.0,-0.28,-6.33,-12.33
4.07,10, white car,12.26,471.26,0.0,471.26,24.53,471.26,24.53,13.13,1,-0.28,0.0,-9.33,9.33
4.1,10, white car,12.26,471.26,0.01,471.26,24.51,471.26,24.49,13.13,1,0.0,0.0,9.33,0.0
4.13,10, white car,12.28,471.27,0.02,471.27,24.54,471.27,24.51,13.15,1,0.19,0.09,6.33,3.0
4.17,10, white car,12.29,471.27,0.08,471.27,24.5,471.27,24.43,13.11,1,0.09,0.0,-3.33,-3.0
4.2,10, white car,12.29,471.28,0.1,471.28,24.49,471.28,24.39,13.09,1,0.0,0.09,-3.0,3.0
4.23,10, white car,12.28,471.29,0.15,471.29,24.4,471.29,24.25,13.01,1,-0.09,0.09,-3.0,0.0
4.27,10, white car,12.28,471.3,0.11,471.3,24.44,471.3,24.34,13.07,1,0.0,0.09,3.0,0.0
4.3,10, white car,12.3,471.25,0.02,471.25,24.59,471.25,24.57,13.21,1,0.19,-0.46,6.33,-18.33
4.33,10, white car,12.31,471.23,0.0,471.23,24.62,471.23,24.62,13.27,1,0.09,-0.19,-3.33,9.0
4.37,10, white car,12.35,471.19,0.0,471.19,24.7,471.19,24.7,13.37,1,0.37,-0.37,9.33,-6.0
4.4,10, white car,12.34,471.2,0.0,471.2,24.69,471.2,24.69,13.39,1,-0.09,0.09,-15.33,15.33
4.43,10, white car,12.31,471.21,0.0,471.21,24.62,471.21,24.62,13.33,1,-0.28,0.09,-6.33,0.0
4.47,10, white car,12.31,471.13,0.05,471.13,24.58,471.13,24.53,13.28,1,0.0,-0.74,9.33,-27.67
4.5,10, white car,12.33,471.12,0.13,471.12,24.52,471.12,24.39,13.2,1,0.19,-0.09,6.33,21.67
4.53,10, white car,12.34,471.11,0.15,471.11,24.52,471.11,24.37,13.19,1,0.09,-0.09,-3.33,0.0
4.57,10, white car,12.33,471.09,0.07,471.09,24.6,471.09,24.52,13.29,1,-0.09,-0.19,-6.0,-3.33
4.6,10, white car,12.34,471.09,0.09,471.09,24.59,471.09,24.49,13.28,1,0.09,0.0,6.0,6.33
4.63,10, white car,12.36,471.11,0.14,471.11,24.58,471.11,24.44,13.24,1,0.19,0.19,3.33,6.33
4.67,10, white car,12.37,471.1,0.14,471.1,24.6,471.1,24.46,13.26,1,0.09,-0.09,-3.33,-9.33
4.7,10, white car,12.4,471.06,0.06,471.06,24.75,471.06,24.68,13.39,1,0.28,-0.37,6.33,-9.33
4.73,10, white car,12.41,471.06,0.05,471.06,24.77,471.06,24.72,13.42,1,0.09,0.0,-6.33,12.33
4.77,10, white car,12.42,471.06,0.06,471.06,24.78,471.06,24.72,13.44,1,0.09,0.0,0.0,0.0
4.8,10, white car,12.42,471.04,0.01,471.04,24.82,471.04,24.81,13.51,1,0.0,-0.19,-3.0,-6.33
4.83,10, white car,12.43,471.01,0.0,471.01,24.87,471.01,24.87,13.57,1,0.09,-0.28,3.0,-3.0
