frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.0,4, white car,419.15,534.3,401.56,534.3,436.74,534.3,35.17,15.25,2,-29.44,-1.67,-182.0,-34.0
5.03,4, white car,416.2,534.26,398.73,534.26,433.67,534.26,34.94,15.12,2,-27.31,-0.37,71.0,43.33
5.07,4, white car,413.53,534.21,396.33,534.21,430.74,534.21,34.41,14.86,2,-24.72,-0.46,86.33,-3.0
5.1,4, white car,410.39,534.26,393.21,534.26,427.57,534.26,34.36,14.89,2,-29.07,0.46,-145.0,30.67
5.13,4, white car,407.68,534.1,390.32,534.1,425.05,534.1,34.73,15.06,2,-25.09,-1.48,132.67,-64.67
5.17,4, white car,404.8,533.87,387.27,533.87,422.34,533.87,35.06,15.23,2,-26.67,-2.13,-52.67,-21.67
5.2,4, white car,402.05,533.73,384.49,533.73,419.61,533.73,35.13,15.23,2,-25.46,-1.3,40.33,27.67
5.23,4, white car,399.42,533.72,382.15,533.72,416.69,533.72,34.53,14.96,2,-24.35,-0.09,37.0,40.33
5.27,4, white car,396.76,533.74,379.44,533.74,414.07,533.74,34.63,15.02,2,-24.63,0.19,-9.33,9.33
5.3,4, white car,393.97,533.6,376.66,533.6,411.27,533.6,34.61,15.0,2,-25.83,-1.3,-40.0,-49.67
5.33,4, white car,390.76,533.36,373.46,533.36,408.06,533.36,34.6,15.02,2,-29.72,-2.22,-129.67,-30.67
5.37,4, white car,388.13,533.05,370.8,533.05,405.47,533.05,34.67,15.07,2,-24.35,-2.87,179.0,-21.67
5.4,4, white car,385.4,533.05,368.26,533.05,402.54,533.05,34.28,14.88,2,-25.28,0.0,-31.0,95.67
5.43,4, white car,382.55,533.01,365.13,533.01,399.98,533.01,34.84,15.16,2,-26.39,-0.37,-37.0,-12.33
5.47,4, white car,380.12,532.82,362.89,532.82,397.36,532.82,34.47,14.98,2,-22.5,-1.76,129.67,-46.33
5.5,4, white car,377.2,532.63,359.86,532.63,394.53,532.63,34.67,15.05,2,-27.04,-1.76,-151.33,0.0
5.53,4, white car,374.19,532.49,357.05,532.49,391.33,532.49,34.28,14.89,2,-27.87,-1.3,-27.67,15.33
5.57,4, white car,371.27,532.48,354.35,532.48,388.19,532.48,33.84,14.68,2,-27.04,-0.09,27.67,40.33
5.6,4, white car,368.59,532.5,351.6,532.5,385.58,532.5,33.98,14.75,2,-24.81,0.19,74.33,9.33
5.63,4, white car,365.77,532.54,348.6,532.54,382.93,532.54,34.33,14.9,2,-26.11,0.37,-43.33,6.0
5.67,4, white car,362.84,532.45,345.66,532.45,380.02,532.45,34.37,14.92,2,-27.13,-0.83,-34.0,-40.0
5.7,4, white car,360.13,532.36,343.14,532.36,377.11,532.36,33.97,14.75,2,-25.09,-0.83,68.0,0.0
5.73,4, white car,357.72,532.07,341.0,532.07,374.44,532.07,33.43,14.51,2,-22.31,-2.69,92.67,-62.0
5.77,4, white car,355.05,532.09,337.85,532.09,372.25,532.09,34.39,14.94,2,-24.72,0.19,-80.33,96.0
5.8,4, white car,351.97,531.96,334.72,531.96,369.22,531.96,34.49,15.0,2,-28.52,-1.2,-126.67,-46.33
5.83,4, white car,348.95,531.6,331.78,531.6,366.12,531.6,34.34,14.94,2,-27.96,-3.33,18.67,-71.0
5.87,4, white car,346.2,531.64,329.07,531.64,363.34,531.64,34.26,14.92,2,-25.46,0.37,83.33,123.33
5.9,4, white car,343.73,531.37,326.92,531.37,360.55,531.37,33.63,14.64,2,-22.87,-2.5,86.33,-95.67
5.93,4, white car,340.93,531.19,324.13,531.19,357.72,531.19,33.58,14.61,2,-25.93,-1.67,-102.0,27.67
5.97,4, white car,338.37,531.11,321.54,531.11,355.2,531.11,33.66,14.64,2,-23.7,-0.74,74.33,31.0
6.0,4, white car,335.73,531.06,319.19,531.06,352.26,531.06,33.07,14.35,2,-24.44,-0.46,-24.67,9.33
6.03,4, white car,332.64,531.11,316.37,531.11,348.9,531.11,32.53,14.09,2,-28.61,0.46,-139.0,30.67
6.07,4, white car,330.08,530.98,313.9,530.98,346.26,530.98,32.36,14.03,2,-23.7,-1.2,163.67,-55.33
6.1,4, white car,327.36,530.7,311.17,530.7,343.54,530.7,32.37,13.97,2,-25.19,-2.59,-49.67,-46.33
6.13,4, white car,324.42,530.56,308.11,530.56,340.72,530.56,32.61,14.08,2,-27.22,-1.3,-67.67,43.0
6.17,4, white car,321.79,530.49,305.57,530.49,338.0,530.49,32.42,13.97,2,-24.35,-0.65,95.67,21.67
6.2,4, white car,318.79,530.52,302.41,530.52,335.16,530.52,32.75,14.14,2,-27.78,0.28,-114.33,31.0
6.23,4, white car,316.42,530.6,300.06,530.6,332.78,530.6,32.72,14.14,2,-21.94,0.74,194.67,15.33
6.27,4, white car,313.79,530.35,297.33,530.35,330.24,530.35,32.91,14.23,2,-24.35,-2.31,-80.33,-101.67
6.3,4, white car,311.2,530.34,294.53,530.34,327.87,530.34,33.34,14.44,2,-23.98,-0.09,12.33,74.0
6.33,4, white car,308.62,529.94,292.18,529.94,325.07,529.94,32.89,14.26,2,-23.89,-3.7,3.0,-120.33
6.37,4, white car,305.71,529.77,289.35,529.77,322.08,529.77,32.72,14.21,2,-26.94,-1.57,-101.67,71.0
6.4,4, white car,302.85,529.62,286.48,529.62,319.22,529.62,32.74,14.24,2,-26.48,-1.39,15.33,6.0
6.43,4, white car,300.32,529.37,284.28,529.37,316.36,529.37,32.07,13.93,2,-23.43,-2.31,101.67,-30.67
6.47,4, white car,297.73,529.39,281.84,529.39,313.62,529.39,31.78,13.77,2,-23.98,0.19,-18.33,83.33
6.5,4, white car,295.42,529.02,279.95,529.02,310.9,529.02,30.96,13.37,2,-21.39,-3.43,86.33,-120.67
6.53,4, white car,292.69,528.79,277.72,528.79,307.66,528.79,29.94,12.83,2,-25.28,-2.13,-129.67,43.33
6.57,4, white car,290.28,528.94,275.02,528.94,305.54,528.94,30.52,13.05,2,-22.31,1.39,99.0,117.33
6.6,4, white car,287.75,528.58,272.53,528.58,302.97,528.58,30.44,12.99,2,-23.43,-3.33,-37.33,-157.33
6.63,4, white car,284.4,528.59,268.54,528.59,300.26,528.59,31.71,13.51,2,-31.02,0.09,-253.0,114.0
6.67,4, white car,281.63,528.47,265.56,528.47,297.7,528.47,32.14,13.69,2,-25.65,-1.11,179.0,-40.0
6.7,4, white car,279.22,528.02,263.29,528.02,295.15,528.02,31.86,13.52,2,-22.31,-4.17,111.33,-102.0
6.73,4, white car,276.78,527.84,260.55,527.84,293.01,527.84,32.46,13.77,2,-22.59,-1.67,-9.33,83.33
6.77,4, white car,274.46,527.77,258.03,527.77,290.89,527.77,32.86,13.96,2,-21.48,-0.65,37.0,34.0
6.8,4, white car,271.72,527.7,255.44,527.7,287.99,527.7,32.55,13.81,2,-25.37,-0.65,-129.67,0.0
6.83,4, white car,269.5,527.7,253.1,527.7,285.89,527.7,32.78,13.86,2,-20.56,0.0,160.33,21.67
6.87,4, white car,266.5,527.5,250.5,527.5,282.5,527.5,32.0,13.51,2,-27.78,-1.85,-240.67,-61.67
6.9,4, white car,263.55,527.25,247.31,527.25,279.8,527.25,32.49,13.72,2,-27.31,-2.31,15.67,-15.33
6.93,4, white car,261.28,527.28,244.37,527.28,278.19,527.28,33.81,14.33,2,-21.02,0.28,209.67,86.33
6.97,4, white car,258.5,527.3,241.61,527.3,275.39,527.3,33.78,14.37,2,-25.74,0.19,-157.33,-3.0
7.0,4, white car,256.15,527.18,239.19,527.18,273.11,527.18,33.93,14.46,2,-21.76,-1.11,132.67,-43.33
7.03,4, white car,254.16,526.99,237.34,526.99,270.97,526.99,33.63,14.32,2,-18.43,-1.76,111.0,-21.67
7.07,4, white car,251.39,526.72,234.97,526.72,267.82,526.72,32.85,13.99,2,-25.65,-2.5,-240.67,-24.67
7.1,4, white car,248.66,526.62,232.19,526.62,265.14,526.62,32.94,14.06,2,-25.28,-0.93,12.33,52.33
7.13,4, white car,246.42,526.66,229.86,526.66,262.98,526.66,33.12,14.16,2,-20.74,0.37,151.33,43.33
7.17,4, white car,243.72,526.52,227.32,526.52,260.11,526.52,32.79,14.0,2,-25.0,-1.3,-142.0,-55.67
7.2,4, white car,240.69,526.49,224.61,526.49,256.77,526.49,32.16,13.74,2,-28.06,-0.28,-102.0,34.0
7.23,4, white car,237.96,526.29,221.82,526.29,254.11,526.29,32.28,13.8,2,-25.28,-1.85,92.67,-52.33
7.27,4, white car,235.3,526.27,219.02,526.27,251.59,526.27,32.57,13.91,2,-24.63,-0.19,21.67,55.33
7.3,4, white car,232.96,526.18,216.47,526.18,249.46,526.18,32.99,14.12,2,-21.67,-0.83,98.67,-21.33
7.33,4, white car,230.76,526.3,214.14,526.3,247.38,526.3,33.23,14.3,2,-20.37,1.11,43.33,64.67
7.37,4, white car,228.3,526.26,211.82,526.26,244.79,526.26,32.97,14.22,2,-22.78,-0.37,-80.33,-49.33
7.4,4, white car,225.96,525.96,209.48,525.96,242.43,525.96,32.95,14.22,2,-21.67,-2.78,37.0,-80.33
7.43,4, white car,223.6,525.76,207.24,525.76,239.95,525.76,32.71,14.08,2,-21.85,-1.85,-6.0,31.0
7.47,4, white car,220.94,525.67,204.4,525.67,237.48,525.67,33.07,14.24,2,-24.63,-0.83,-92.67,34.0
7.5,4, white car,218.49,525.64,201.96,525.64,235.01,525.64,33.05,14.22,2,-22.69,-0.28,64.67,18.33
7.53,4, white car,216.13,525.59,199.78,525.59,232.49,525.59,32.71,14.06,2,-21.85,-0.46,28.0,-6.0
7.57,4, white car,213.59,525.46,197.4,525.46,229.78,525.46,32.38,13.89,2,-23.52,-1.2,-55.67,-24.67
7.6,4, white car,211.24,525.18,195.18,525.18,227.3,525.18,32.12,13.74,2,-21.76,-2.59,58.67,-46.33
7.63,4, white car,208.93,525.22,192.77,525.22,225.09,525.22,32.31,13.77,2,-21.39,0.37,12.33,98.67
7.67,4, white car,206.09,525.21,189.8,525.21,222.39,525.21,32.59,13.87,2,-26.3,-0.09,-163.67,-15.33
7.7,4, white car,203.68,525.23,187.23,525.23,220.12,525.23,32.89,14.01,2,-22.31,0.19,133.0,9.33
7.73,4, white car,201.03,525.27,184.39,525.27,217.67,525.27,33.28,14.21,2,-24.54,0.37,-74.33,6.0
7.77,4, white car,198.37,525.22,181.85,525.22,214.89,525.22,33.04,14.14,2,-24.63,-0.46,-3.0,-27.67
7.8,4, white car,196.14,524.92,179.59,524.92,212.7,524.92,33.11,14.17,2,-20.65,-2.78,132.67,-77.33
7.83,4, white car,193.75,524.86,176.92,524.86,210.58,524.86,33.66,14.41,2,-22.13,-0.56,-49.33,74.0
7.87,4, white car,191.34,524.86,174.83,524.86,207.84,524.86,33.01,14.17,2,-22.31,0.0,-6.0,18.67
7.9,4, white car,188.9,524.76,172.05,524.76,205.74,524.76,33.68,14.51,2,-22.59,-0.93,-9.33,-31.0
7.93,4, white car,186.44,524.67,169.51,524.67,203.36,524.67,33.85,14.63,2,-22.78,-0.83,-6.33,3.33
7.97,4, white car,184.0,524.55,166.96,524.55,201.04,524.55,34.08,14.78,2,-22.59,-1.11,6.33,-9.33
8.0,4, white car,181.49,524.34,164.66,524.34,198.32,524.34,33.66,14.6,2,-23.24,-1.94,-21.67,-27.67
8.03,4, white car,179.38,524.16,162.53,524.16,196.24,524.16,33.71,14.61,2,-19.54,-1.67,123.33,9.0
8.07,4, white car,177.09,524.06,160.2,524.06,193.98,524.06,33.78,14.64,2,-21.2,-0.93,-55.33,24.67
8.1,4, white car,174.63,524.08,157.8,524.08,191.47,524.08,33.68,14.61,2,-22.78,0.19,-52.67,37.33
8.13,4, white car,171.72,523.84,154.98,523.84,188.45,523.84,33.47,14.56,2,-26.94,-2.22,-138.67,-80.33
8.17,4, white car,169.26,523.75,152.58,523.75,185.94,523.75,33.36,14.56,2,-22.78,-0.83,138.67,46.33
8.2,4, white car,167.06,523.67,150.58,523.67,183.55,523.67,32.97,14.39,2,-20.37,-0.74,80.33,3.0
8.23,4, white car,164.62,523.62,147.78,523.62,181.47,523.62,33.69,14.69,2,-22.59,-0.46,-74.0,9.33
8.27,4, white car,161.88,523.59,144.87,523.59,178.89,523.59,34.02,14.87,2,-25.37,-0.28,-92.67,6.0
8.3,4, white car,159.47,523.45,142.7,523.45,176.24,523.45,33.54,14.64,2,-22.31,-1.3,102.0,-34.0
8.33,4, white car,157.16,523.45,140.38,523.45,173.93,523.45,33.54,14.64,2,-21.39,0.0,30.67,43.33
8.37,4, white car,154.66,523.44,137.89,523.44,171.44,523.44,33.55,14.71,2,-23.15,-0.09,-58.67,-3.0
8.4,4, white car,152.23,523.34,135.26,523.34,169.19,523.34,33.93,14.88,2,-22.5,-0.93,21.67,-28.0
8.43,4, white car,149.58,523.31,132.45,523.31,166.72,523.31,34.27,15.07,2,-24.54,-0.28,-68.0,21.67
8.47,4, white car,147.37,523.13,130.36,523.13,164.38,523.13,34.01,14.99,2,-20.46,-1.67,136.0,-46.33
8.5,4, white car,145.24,522.84,128.51,522.84,161.98,522.84,33.47,14.76,2,-19.72,-2.69,24.67,-34.0
8.53,4, white car,142.85,522.73,125.91,522.73,159.79,522.73,33.88,15.02,2,-22.13,-1.02,-80.33,55.67
8.57,4, white car,140.69,522.59,124.15,522.59,157.23,522.59,33.08,14.7,2,-20.0,-1.3,71.0,-9.33
8.6,4, white car,138.27,522.38,121.81,522.38,154.72,522.38,32.91,14.61,2,-22.41,-1.94,-80.33,-21.33
8.63,4, white car,135.47,522.09,119.1,522.09,151.84,522.09,32.73,14.53,2,-25.93,-2.69,-117.33,-25.0
8.67,4, white car,132.95,521.75,116.73,521.75,149.18,521.75,32.45,14.4,2,-23.33,-3.15,86.67,-15.33
8.7,4, white car,130.24,521.5,114.23,521.5,146.25,521.5,32.02,14.18,2,-25.09,-2.31,-58.67,28.0
8.73,4, white car,127.87,521.56,111.85,521.56,143.89,521.56,32.05,14.18,2,-21.94,0.56,105.0,95.67
8.77,4, white car,126.05,521.63,110.44,521.63,141.67,521.63,31.23,13.83,2,-16.85,0.65,169.67,3.0
8.8,4, white car,123.24,521.6,107.38,521.6,139.1,521.6,31.73,13.97,2,-26.02,-0.28,-305.67,-31.0
8.83,4, white car,120.32,521.45,104.17,521.45,136.47,521.45,32.3,14.17,2,-27.04,-1.39,-34.0,-37.0
8.87,4, white car,117.77,521.41,101.85,521.41,133.7,521.41,31.85,13.87,2,-23.61,-0.37,114.33,34.0
8.9,4, white car,115.67,521.27,99.44,521.27,131.91,521.27,32.48,14.07,2,-19.44,-1.3,139.0,-31.0
8.93,4, white car,113.58,521.3,97.46,521.3,129.71,521.3,32.25,13.93,2,-19.35,0.28,3.0,52.67
8.97,4, white car,111.08,521.24,95.2,521.24,126.95,521.24,31.75,13.66,2,-23.15,-0.56,-126.67,-28.0
9.0,4, white car,108.77,521.04,92.44,521.04,125.1,521.04,32.66,13.99,2,-21.39,-1.85,58.67,-43.0
9.03,4, white car,106.42,521.05,90.09,521.05,122.75,521.05,32.67,13.91,2,-21.76,0.09,-12.33,64.67
9.07,4, white car,103.84,520.67,87.76,520.67,119.92,520.67,32.15,13.66,2,-23.89,-3.52,-71.0,-120.33
9.1,4, white car,101.04,520.5,84.74,520.5,117.33,520.5,32.59,13.81,2,-25.93,-1.57,-68.0,65.0
9.13,4, white car,98.8,520.38,82.28,520.38,115.32,520.38,33.04,14.0,2,-20.74,-1.11,173.0,15.33
9.17,4, white car,96.33,520.34,79.88,520.34,112.78,520.34,32.9,13.92,2,-22.87,-0.37,-71.0,24.67
9.2,4, white car,94.15,520.27,77.1,520.27,111.2,520.27,34.09,14.44,2,-20.19,-0.65,89.33,-9.33
9.23,4, white car,91.54,520.2,74.41,520.2,108.67,520.2,34.26,14.53,2,-24.17,-0.65,-132.67,0.0
9.27,4, white car,88.95,520.02,72.34,520.02,105.55,520.02,33.21,14.06,2,-23.98,-1.67,6.33,-34.0
9.3,4, white car,86.62,519.88,69.86,519.88,103.38,519.88,33.52,14.19,2,-21.57,-1.3,80.33,12.33
9.33,4, white car,84.35,519.82,67.48,519.82,101.23,519.82,33.75,14.31,2,-21.02,-0.56,18.33,24.67
9.37,4, white car,81.78,519.71,65.0,519.71,98.56,519.71,33.56,14.23,2,-23.8,-1.02,-92.67,-15.33
9.4,4, white car,79.64,519.68,62.65,519.68,96.62,519.68,33.97,14.4,2,-19.81,-0.28,133.0,24.67
9.43,4, white car,77.51,519.72,60.34,519.72,94.68,519.72,34.35,14.58,2,-19.72,0.37,3.0,21.67
9.47,4, white car,75.05,519.71,58.13,519.71,91.98,519.71,33.85,14.33,2,-22.78,-0.09,-102.0,-15.33
9.5,4, white car,73.03,519.71,56.21,519.71,89.86,519.71,33.65,14.2,2,-18.7,0.0,136.0,3.0
9.53,4, white car,70.49,519.77,53.42,519.77,87.56,519.77,34.13,14.39,2,-23.52,0.56,-160.67,18.67
9.57,4, white car,67.99,519.75,50.96,519.75,85.03,519.75,34.07,14.33,2,-23.15,-0.19,12.33,-25.0
9.6,4, white car,65.76,519.56,48.72,519.56,82.8,519.56,34.08,14.3,2,-20.65,-1.76,83.33,-52.33
9.63,4, white car,63.29,519.48,46.24,519.48,80.35,519.48,34.11,14.33,2,-22.87,-0.74,-74.0,34.0
9.67,4, white car,60.87,519.4,44.12,519.4,77.62,519.4,33.5,14.02,2,-22.41,-0.74,15.33,0.0
9.7,4, white car,58.59,519.47,41.72,519.47,75.46,519.47,33.75,14.12,2,-21.11,0.65,43.33,46.33
9.73,4, white car,56.21,519.45,39.23,519.45,73.19,519.45,33.96,14.22,2,-22.04,-0.19,-31.0,-28.0
9.77,4, white car,53.88,519.33,36.88,519.33,70.88,519.33,34.01,14.22,2,-21.57,-1.11,15.67,-30.67
9.8,4, white car,51.65,519.24,34.64,519.24,68.66,519.24,34.02,14.22,2,-20.65,-0.83,30.67,9.33
9.83,4, white car,49.4,519.05,32.6,519.05,66.19,519.05,33.59,13.99,2,-20.83,-1.76,-6.0,-31.0
9.87,4, white car,46.95,518.84,30.42,518.84,63.49,518.84,33.07,13.74,2,-22.69,-1.94,-62.0,-6.0
9.9,4, white car,44.59,518.9,28.13,518.9,61.06,518.9,32.93,13.64,2,-21.85,0.56,28.0,83.33
9.93,4, white car,42.13,518.66,25.76,518.66,58.5,518.66,32.74,13.52,2,-22.78,-2.22,-31.0,-92.67
9.97,4, white car,39.67,518.41,23.21,518.41,56.13,518.41,32.92,13.56,2,-22.78,-2.31,0.0,-3.0
0.5,27, white car,567.29,537.82,553.15,537.82,581.43,537.82,28.27,12.11,2,0.0,0.0,0.0,0.0
0.53,27, white car,564.64,537.75,550.5,537.75,578.77,537.75,28.27,12.11,2,-24.54,-0.65,0.0,0.0
0.57,27, white car,561.41,537.8,547.32,537.8,575.51,537.8,28.19,12.09,2,-29.91,0.46,-179.0,37.0
0.6,27, white car,558.26,537.87,544.04,537.87,572.49,537.87,28.45,12.22,2,-29.17,0.65,24.67,6.33
0.63,27, white car,555.21,537.78,541.41,537.78,569.01,537.78,27.6,11.85,2,-28.24,-0.83,31.0,-49.33
0.67,27, white car,552.29,537.64,538.38,537.64,566.2,537.64,27.82,11.95,2,-27.04,-1.3,40.0,-15.67
0.7,27, white car,549.37,537.56,535.46,537.56,563.28,537.56,27.82,11.97,2,-27.04,-0.74,0.0,18.67
0.73,27, white car,546.25,537.6,532.28,537.6,560.21,537.6,27.93,12.04,2,-28.89,0.37,-61.67,37.0
0.77,27, white car,543.48,537.76,529.42,537.76,557.53,537.76,28.11,12.12,2,-25.65,1.48,108.0,37.0
0.8,27, white car,540.45,537.61,526.43,537.61,554.46,537.61,28.02,12.04,2,-28.06,-1.39,-80.33,-95.67
0.83,27, white car,537.42,537.4,523.47,537.4,551.37,537.4,27.9,11.98,2,-28.06,-1.94,0.0,-18.33
0.87,27, white car,534.44,537.46,520.74,537.46,548.14,537.46,27.4,11.76,2,-27.59,0.56,15.67,83.33
0.9,27, white car,531.38,537.52,517.69,537.52,545.06,537.52,27.36,11.74,2,-28.33,0.56,-24.67,0.0
0.93,27, white car,528.49,537.53,514.96,537.53,542.03,537.53,27.07,11.59,2,-26.76,0.09,52.33,-15.67
0.97,27, white car,525.71,537.19,511.68,537.19,539.75,537.19,28.07,12.01,2,-25.74,-3.15,34.0,-108.0
1.0,27, white car,523.11,536.9,508.86,536.9,537.36,536.9,28.5,12.22,2,-24.07,-2.69,55.67,15.33
1.03,27, white car,519.97,536.78,505.6,536.78,534.35,536.78,28.75,12.37,2,-29.07,-1.11,-166.67,52.67
1.07,27, white car,516.71,536.67,502.17,536.67,531.25,536.67,29.08,12.56,2,-30.19,-1.02,-37.33,3.0
1.1,27, white car,514.03,536.53,499.39,536.53,528.66,536.53,29.27,12.69,2,-24.81,-1.3,179.33,-9.33
1.13,27, white car,510.91,536.6,496.49,536.6,525.33,536.6,28.83,12.49,2,-28.89,0.65,-136.0,65.0
1.17,27, white car,508.56,536.5,494.01,536.5,523.11,536.5,29.1,12.59,2,-21.76,-0.93,237.67,-52.67
1.2,27, white car,505.9,536.42,491.5,536.42,520.3,536.42,28.8,12.46,2,-24.63,-0.74,-95.67,6.33
1.23,27, white car,502.33,536.34,488.21,536.34,516.45,536.34,28.24,12.22,2,-33.06,-0.74,-281.0,0.0
1.27,27, white car,499.47,536.36,485.2,536.36,513.73,536.36,28.53,12.35,2,-26.48,0.19,219.33,31.0
1.3,27, white car,496.39,536.27,482.28,536.27,510.51,536.27,28.23,12.21,2,-28.52,-0.83,-68.0,-34.0
1.33,27, white car,493.68,536.11,479.57,536.11,507.8,536.11,28.23,12.2,2,-25.09,-1.48,114.33,-21.67
1.37,27, white car,491.14,535.97,476.83,535.97,505.44,535.97,28.61,12.37,2,-23.52,-1.3,52.33,6.0
1.4,27, white car,488.03,535.79,473.98,535.79,502.09,535.79,28.11,12.15,2,-28.8,-1.67,-176.0,-12.33
1.43,27, white car,484.83,535.61,470.62,535.61,499.05,535.61,28.43,12.32,2,-29.63,-1.67,-27.67,0.0
1.47,27, white car,482.06,535.35,467.96,535.35,496.17,535.35,28.22,12.23,2,-25.65,-2.41,132.67,-24.67
1.5,27, white car,479.04,535.24,464.94,535.24,493.14,535.24,28.21,12.25,2,-27.96,-1.02,-77.0,46.33
1.53,27, white car,476.47,535.03,462.16,535.03,490.79,535.03,28.63,12.43,2,-23.8,-1.94,138.67,-30.67
1.57,27, white car,473.5,534.9,459.39,534.9,487.61,534.9,28.21,12.24,2,-27.5,-1.2,-123.33,24.67
1.6,27, white car,470.18,534.78,456.27,534.78,484.1,534.78,27.84,12.09,2,-30.74,-1.11,-108.0,3.0
1.63,27, white car,467.61,534.84,453.75,534.84,481.47,534.84,27.71,12.01,2,-23.8,0.56,231.33,55.67
1.67,27, white car,464.89,534.88,451.0,534.88,478.78,534.88,27.78,12.03,2,-25.19,0.37,-46.33,-6.33
1.7,27, white car,462.34,534.75,448.23,534.75,476.45,534.75,28.22,12.2,2,-23.61,-1.2,52.67,-52.33
1.73,27, white car,459.24,534.55,445.04,534.55,473.43,534.55,28.39,12.3,2,-28.7,-1.85,-169.67,-21.67
1.77,27, white car,456.22,534.42,442.02,534.42,470.41,534.42,28.39,12.31,2,-27.96,-1.2,24.67,21.67
1.8,27, white car,453.52,534.51,439.65,534.51,467.4,534.51,27.74,11.99,2,-25.0,0.83,98.67,67.67
1.83,27, white car,450.62,534.49,436.57,534.49,464.68,534.49,28.1,12.16,2,-26.85,-0.19,-61.67,-34.0
1.87,27, white car,448.03,534.43,433.69,534.43,462.38,534.43,28.7,12.41,2,-23.98,-0.56,95.67,-12.33
1.9,27, white car,444.87,534.4,430.33,534.4,459.41,534.4,29.08,12.61,2,-29.26,-0.28,-176.0,9.33
1.93,27, white car,441.98,534.38,427.64,534.38,456.31,534.38,28.67,12.47,2,-26.76,-0.19,83.33,3.0
1.97,27, white car,439.33,534.28,425.34,534.28,453.33,534.28,27.99,12.14,2,-24.54,-0.93,74.0,-24.67
2.0,27, white car,436.52,534.11,422.29,534.11,450.74,534.11,28.46,12.35,2,-26.02,-1.57,-49.33,-21.33
2.03,27, white car,433.77,533.85,419.26,533.85,448.28,533.85,29.02,12.62,2,-25.46,-2.41,18.67,-28.0
2.07,27, white car,430.86,533.62,416.29,533.62,445.44,533.62,29.15,12.7,2,-26.94,-2.13,-49.33,9.33
2.1,27, white car,427.88,533.54,413.29,533.54,442.47,533.54,29.17,12.73,2,-27.59,-0.74,-21.67,46.33
2.13,27, white car,425.41,533.45,410.83,533.45,439.99,533.45,29.15,12.69,2,-22.87,-0.83,157.33,-3.0
2.17,27, white car,422.6,533.25,408.26,533.25,436.95,533.25,28.69,12.47,2,-26.02,-1.85,-105.0,-34.0
2.2,27, white car,419.83,533.17,405.69,533.17,433.97,533.17,28.28,12.29,2,-25.65,-0.74,12.33,37.0
2.23,27, white car,416.84,532.92,402.61,532.92,431.08,532.92,28.47,12.36,2,-27.69,-2.31,-68.0,-52.33
2.27,27, white car,413.94,532.86,399.57,532.86,428.31,532.86,28.74,12.47,2,-26.85,-0.56,28.0,58.33
2.3,27, white car,411.2,532.91,397.02,532.91,425.39,532.91,28.37,12.28,2,-25.37,0.46,49.33,34.0
2.33,27, white car,408.45,532.95,394.14,532.95,422.76,532.95,28.62,12.38,2,-25.46,0.37,-3.0,-3.0
2.37,27, white car,405.45,532.87,391.25,532.87,419.65,532.87,28.4,12.29,2,-27.78,-0.74,-77.33,-37.0
2.4,27, white car,402.83,532.82,388.52,532.82,417.15,532.82,28.63,12.39,2,-24.26,-0.46,117.33,9.33
2.43,27, white car,399.93,532.71,385.45,532.71,414.42,532.71,28.97,12.56,2,-26.85,-1.02,-86.33,-18.67
2.47,27, white car,397.29,532.71,382.88,532.71,411.7,532.71,28.83,12.46,2,-24.44,0.0,80.33,34.0
2.5,27, white car,394.45,532.48,379.9,532.48,409.0,532.48,29.09,12.58,2,-26.3,-2.13,-62.0,-71.0
2.53,27, white car,391.5,532.41,376.98,532.41,406.02,532.41,29.04,12.59,2,-27.31,-0.65,-33.67,49.33
2.57,27, white car,388.75,532.39,373.96,532.39,403.55,532.39,29.59,12.84,2,-25.46,-0.19,61.67,15.33
2.6,27, white car,385.97,532.28,371.27,532.28,400.67,532.28,29.4,12.77,2,-25.74,-1.02,-9.33,-27.67
2.63,27, white car,383.38,532.13,368.96,532.13,397.8,532.13,28.84,12.49,2,-23.98,-1.39,58.67,-12.33
2.67,27, white car,380.7,531.87,366.24,531.87,395.17,531.87,28.93,12.5,2,-24.81,-2.41,-27.67,-34.0
2.7,27, white car,377.84,531.75,363.64,531.75,392.04,531.75,28.4,12.28,2,-26.48,-1.11,-55.67,43.33
2.73,27, white car,374.91,531.6,360.68,531.6,389.14,531.6,28.46,12.29,2,-27.13,-1.39,-21.67,-9.33
2.77,27, white car,372.18,531.52,357.88,531.52,386.47,531.52,28.59,12.36,2,-25.28,-0.74,61.67,21.67
2.8,27, white car,369.57,531.42,355.18,531.42,383.96,531.42,28.78,12.44,2,-24.17,-0.93,37.0,-6.33
2.83,27, white car,366.89,531.26,352.3,531.26,381.49,531.26,29.18,12.62,2,-24.81,-1.48,-21.33,-18.33
2.87,27, white car,364.17,531.18,349.61,531.18,378.73,531.18,29.12,12.59,2,-25.19,-0.74,-12.67,24.67
2.9,27, white car,361.25,531.08,346.82,531.08,375.68,531.08,28.86,12.47,2,-27.04,-0.93,-61.67,-6.33
2.93,27, white car,358.25,530.88,343.91,530.88,372.6,530.88,28.69,12.41,2,-27.78,-1.85,-24.67,-30.67
2.97,27, white car,355.47,530.67,341.12,530.67,369.82,530.67,28.7,12.43,2,-25.74,-1.94,68.0,-3.0
