frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.57,3, white car,301.62,513.23,286.55,513.23,316.68,513.23,30.13,12.89,1,-20.37,-0.46,-12.33,6.33
0.6,3, white car,299.46,513.32,284.34,513.32,314.58,513.32,30.24,12.96,1,-20.0,0.83,12.33,43.0
0.63,3, white car,296.81,513.23,281.78,513.23,311.83,513.23,30.05,12.87,1,-24.54,-0.83,-151.33,-55.33
0.67,3, white car,294.64,513.23,279.69,513.23,309.6,513.23,29.91,12.79,1,-20.09,0.0,148.33,27.67
0.7,3, white car,292.45,513.12,277.52,513.12,307.38,513.12,29.86,12.76,1,-20.28,-1.02,-6.33,-34.0
0.73,3, white car,289.91,513.01,274.92,513.01,304.9,513.01,29.98,12.83,1,-23.52,-1.02,-108.0,0.0
0.77,3, white car,287.55,512.89,272.48,512.89,302.61,512.89,30.13,12.91,1,-21.85,-1.11,55.67,-3.0
0.8,3, white car,285.26,512.83,270.03,512.83,300.48,512.83,30.45,13.03,1,-21.2,-0.56,21.67,18.33
0.83,3, white car,282.96,512.79,267.76,512.79,298.17,512.79,30.41,13.02,1,-21.3,-0.37,-3.33,6.33
0.87,3, white car,280.75,512.74,265.6,512.74,295.9,512.74,30.3,12.98,1,-20.46,-0.46,28.0,-3.0
0.9,3, white car,278.67,512.71,263.48,512.71,293.86,512.71,30.39,13.02,1,-19.26,-0.28,40.0,6.0
1.6,3, white car,230.92,510.77,215.52,510.77,246.32,510.77,30.8,13.18,1,-442.13,-17.96,-14095.67,-589.33
1.63,3, white car,229.03,510.64,213.76,510.64,244.29,510.64,30.53,12.97,1,-17.5,-1.2,14154.33,558.67
1.67,3, white car,226.94,510.54,211.7,510.54,242.18,510.54,30.48,12.92,1,-19.35,-0.93,-61.67,9.0
1.7,3, white car,224.38,510.45,209.3,510.45,239.47,510.45,30.17,12.82,1,-23.7,-0.83,-145.0,3.33
1.73,3, white car,222.07,510.43,207.14,510.43,237.01,510.43,29.87,12.68,1,-21.39,-0.19,77.0,21.33
1.77,3, white car,219.41,510.35,204.33,510.35,234.5,510.35,30.17,12.86,1,-24.63,-0.74,-108.0,-18.33
1.8,3, white car,216.96,510.41,201.7,510.41,232.22,510.41,30.51,13.02,1,-22.69,0.56,64.67,43.33
1.83,3, white car,214.96,510.42,199.68,510.42,230.25,510.42,30.57,13.04,1,-18.52,0.09,139.0,-15.67
1.87,3, white car,213.01,510.17,197.53,510.17,228.48,510.17,30.95,13.19,1,-18.06,-2.31,15.33,-80.0
1.9,3, white car,210.83,510.14,195.38,510.14,226.29,510.14,30.91,13.2,1,-20.19,-0.28,-71.0,67.67
1.93,3, white car,208.73,510.06,193.52,510.06,223.94,510.06,30.42,13.0,1,-19.44,-0.74,25.0,-15.33
1.97,3, white car,206.31,509.93,190.99,509.93,221.63,509.93,30.64,13.09,1,-22.41,-1.2,-99.0,-15.33
2.0,3, white car,204.0,509.91,188.66,509.91,219.34,509.91,30.68,13.12,1,-21.39,-0.19,34.0,33.67
2.03,3, white car,201.84,509.74,186.51,509.74,217.17,509.74,30.66,13.11,1,-20.0,-1.57,46.33,-46.0
2.07,3, white car,199.39,509.55,184.21,509.55,214.57,509.55,30.36,12.96,1,-22.69,-1.76,-89.67,-6.33
2.1,3, white car,197.25,509.48,182.17,509.48,212.33,509.48,30.16,12.86,1,-19.81,-0.65,96.0,37.0
2.13,3, white car,195.12,509.2,180.23,509.2,210.02,509.2,29.79,12.66,1,-19.72,-2.59,3.0,-64.67
2.17,3, white car,192.47,509.11,177.47,509.11,207.47,509.11,30.0,12.72,1,-24.54,-0.83,-160.67,58.67
2.2,3, white car,190.22,508.9,175.2,508.9,205.24,508.9,30.04,12.73,1,-20.83,-1.94,123.67,-37.0
2.23,3, white car,188.12,508.83,173.03,508.83,203.21,508.83,30.18,12.77,1,-19.44,-0.65,46.33,43.0
2.27,3, white car,185.76,508.72,170.64,508.72,200.88,508.72,30.24,12.77,1,-21.85,-1.02,-80.33,-12.33
2.3,3, white car,183.61,508.62,168.5,508.62,198.73,508.62,30.23,12.77,1,-19.91,-0.93,64.67,3.0
2.33,3, white car,181.62,508.62,166.45,508.62,196.79,508.62,30.34,12.83,1,-18.43,0.0,49.33,31.0
2.37,3, white car,179.44,508.44,164.52,508.44,194.35,508.44,29.82,12.58,1,-20.19,-1.67,-58.67,-55.67
2.4,3, white car,177.36,508.39,162.3,508.39,192.42,508.39,30.11,12.71,1,-19.26,-0.46,31.0,40.33
2.43,3, white car,175.29,508.23,160.39,508.23,190.19,508.23,29.79,12.58,1,-19.17,-1.48,3.0,-34.0
2.47,3, white car,172.93,508.05,158.16,508.05,187.71,508.05,29.55,12.44,1,-21.85,-1.67,-89.33,-6.33
2.5,3, white car,170.65,507.9,155.7,507.9,185.6,507.9,29.9,12.57,1,-21.11,-1.39,24.67,9.33
2.53,3, white car,168.41,507.8,153.45,507.8,183.37,507.8,29.92,12.59,1,-20.74,-0.93,12.33,15.33
2.57,3, white car,166.19,507.63,151.44,507.63,180.94,507.63,29.5,12.42,1,-20.56,-1.57,6.0,-21.33
2.6,3, white car,163.74,507.46,148.66,507.46,178.82,507.46,30.16,12.69,1,-22.69,-1.57,-71.0,0.0
2.63,3, white car,161.36,507.4,146.19,507.4,176.53,507.4,30.34,12.75,1,-22.04,-0.56,21.67,33.67
2.67,3, white car,159.34,507.31,144.18,507.31,174.49,507.31,30.31,12.73,1,-18.7,-0.83,111.33,-9.0
2.7,3, white car,156.86,507.29,141.5,507.29,172.23,507.29,30.73,12.89,1,-22.96,-0.19,-142.0,21.33
2.73,3, white car,154.77,507.12,139.56,507.12,169.98,507.12,30.43,12.76,1,-19.35,-1.57,120.33,-46.0
2.77,3, white car,152.76,506.95,137.67,506.95,167.86,506.95,30.19,12.65,1,-18.61,-1.57,24.67,0.0
2.8,3, white car,150.41,506.88,135.41,506.88,165.41,506.88,30.0,12.54,1,-21.76,-0.65,-105.0,30.67
2.83,3, white car,148.19,506.75,133.37,506.75,163.0,506.75,29.63,12.38,1,-20.56,-1.2,40.0,-18.33
2.87,3, white car,146.51,506.65,132.1,506.65,160.92,506.65,28.82,12.02,1,-15.56,-0.93,166.67,9.0
2.9,3, white car,144.55,506.69,130.29,506.69,158.8,506.69,28.51,11.87,1,-18.15,0.37,-86.33,43.33
2.93,3, white car,141.77,506.45,127.33,506.45,156.22,506.45,28.89,12.02,1,-25.74,-2.22,-253.0,-86.33
2.97,3, white car,139.93,506.3,125.64,506.3,154.23,506.3,28.58,11.91,1,-17.04,-1.39,290.0,27.67
3.0,3, white car,137.85,506.27,123.51,506.27,152.18,506.27,28.67,11.95,1,-19.26,-0.28,-74.0,37.0
3.03,3, white car,135.26,505.99,121.0,505.99,149.53,505.99,28.53,11.89,1,-23.98,-2.59,-157.33,-77.0
3.07,3, white car,133.15,505.83,118.91,505.83,147.38,505.83,28.47,11.87,1,-19.54,-1.48,148.0,37.0
3.1,3, white car,131.22,505.91,116.75,505.91,145.68,505.91,28.93,12.05,1,-17.87,0.74,55.67,74.0
3.13,3, white car,128.27,505.82,113.45,505.82,143.1,505.82,29.65,12.34,1,-27.31,-0.83,-314.67,-52.33
3.17,3, white car,126.01,505.85,111.31,505.85,140.72,505.85,29.42,12.25,1,-20.93,0.28,212.67,37.0
3.2,3, white car,123.66,505.79,108.92,505.79,138.41,505.79,29.49,12.29,1,-21.76,-0.56,-27.67,-28.0
3.23,3, white car,121.11,505.47,106.14,505.47,136.08,505.47,29.94,12.47,1,-23.61,-2.96,-61.67,-80.0
3.27,3, white car,118.97,505.28,104.06,505.28,133.89,505.28,29.82,12.42,1,-19.81,-1.76,126.67,40.0
3.3,3, white car,116.87,505.23,102.05,505.23,131.69,505.23,29.64,12.33,1,-19.44,-0.46,12.33,43.33
3.33,3, white car,114.52,504.99,99.67,504.99,129.37,504.99,29.7,12.33,1,-21.76,-2.22,-77.33,-58.67
3.37,3, white car,112.4,504.99,97.56,504.99,127.25,504.99,29.69,12.32,1,-19.63,0.0,71.0,74.0
3.4,3, white car,110.57,504.99,95.74,504.99,125.4,504.99,29.66,12.29,1,-16.94,0.0,89.67,0.0
3.43,3, white car,107.92,504.95,93.09,504.95,122.75,504.95,29.66,12.28,1,-24.54,-0.37,-253.33,-12.33
3.47,3, white car,105.63,504.99,90.87,504.99,120.38,504.99,29.51,12.24,1,-21.2,0.37,111.33,24.67
3.5,3, white car,103.92,505.0,89.15,505.0,118.69,505.0,29.54,12.25,1,-15.83,0.09,179.0,-9.33
3.53,3, white car,101.31,504.67,86.89,504.67,115.73,504.67,28.84,11.91,1,-24.17,-3.06,-278.0,-105.0
3.57,3, white car,98.91,504.52,84.49,504.52,113.34,504.52,28.85,11.88,1,-22.22,-1.39,65.0,55.67
3.6,3, white car,96.8,504.44,82.31,504.44,111.29,504.44,28.99,11.88,1,-19.54,-0.74,89.33,21.67
3.63,3, white car,94.54,504.37,79.84,504.37,109.24,504.37,29.4,12.0,1,-20.93,-0.65,-46.33,3.0
3.67,3, white car,92.2,504.4,77.67,504.4,106.72,504.4,29.05,11.85,1,-21.67,0.28,-24.67,31.0
3.7,3, white car,90.07,504.35,75.64,504.35,104.51,504.35,28.87,11.75,1,-19.72,-0.46,65.0,-24.67
3.73,3, white car,87.97,504.47,73.39,504.47,102.56,504.47,29.17,11.85,1,-19.44,1.11,9.33,52.33
3.77,3, white car,85.47,504.44,70.74,504.44,100.2,504.44,29.46,11.93,1,-23.15,-0.28,-123.67,-46.33
3.8,3, white car,83.21,504.43,68.49,504.43,97.94,504.43,29.45,11.91,1,-20.93,-0.09,74.0,6.33
3.83,3, white car,80.88,504.33,66.08,504.33,95.67,504.33,29.59,11.94,1,-21.57,-0.93,-21.33,-28.0
3.87,3, white car,79.04,504.22,64.14,504.22,93.94,504.22,29.8,12.0,1,-17.04,-1.02,151.0,-3.0
3.9,3, white car,76.99,504.2,62.27,504.2,91.71,504.2,29.44,11.85,1,-18.98,-0.19,-64.67,27.67
3.93,3, white car,74.81,504.23,60.1,504.23,89.51,504.23,29.41,11.8,1,-20.19,0.28,-40.33,15.67
3.97,3, white car,72.13,504.07,57.41,504.07,86.84,504.07,29.43,11.76,1,-24.81,-1.48,-154.0,-58.67
4.0,3, white car,69.6,504.04,54.92,504.04,84.28,504.04,29.36,11.71,1,-23.43,-0.28,46.0,40.0
4.03,3, white car,67.5,503.96,52.6,503.96,82.41,503.96,29.82,11.89,1,-19.44,-0.74,133.0,-15.33
4.07,3, white car,65.36,503.79,50.35,503.79,80.37,503.79,30.01,11.94,1,-19.81,-1.57,-12.33,-27.67
4.1,3, white car,63.27,503.76,48.3,503.76,78.23,503.76,29.93,11.91,1,-19.35,-0.28,15.33,43.0
4.13,3, white car,61.38,503.79,46.19,503.79,76.57,503.79,30.38,12.08,1,-17.5,0.28,61.67,18.67
4.17,3, white car,58.98,503.66,44.02,503.66,73.93,503.66,29.91,11.86,1,-22.22,-1.2,-157.33,-49.33
4.2,3, white car,56.65,503.63,41.79,503.63,71.51,503.63,29.72,11.77,1,-21.57,-0.28,21.67,30.67
4.23,3, white car,54.48,503.4,39.57,503.4,69.39,503.4,29.83,11.79,1,-20.09,-2.13,49.33,-61.67
4.27,3, white car,52.08,503.4,36.98,503.4,67.18,503.4,30.2,11.92,1,-22.22,0.0,-71.0,71.0
4.3,3, white car,50.11,503.41,34.99,503.41,65.23,503.41,30.24,11.94,1,-18.24,0.09,132.67,3.0
4.33,3, white car,48.05,503.34,32.68,503.34,63.42,503.34,30.74,12.15,1,-19.07,-0.65,-27.67,-24.67
4.37,3, white car,45.73,503.32,30.61,503.32,60.85,503.32,30.25,11.97,1,-21.48,-0.19,-80.33,15.33
4.4,3, white car,43.25,503.22,28.3,503.22,58.21,503.22,29.91,11.78,1,-22.96,-0.93,-49.33,-24.67
4.43,3, white car,41.12,503.24,26.11,503.24,56.12,503.24,30.02,11.82,1,-19.72,0.19,108.0,37.33
4.47,3, white car,38.65,503.17,23.18,503.17,54.12,503.17,30.94,12.2,1,-22.87,-0.65,-105.0,-28.0
4.5,3, white car,36.42,503.03,20.59,503.03,52.24,503.03,31.65,12.51,1,-20.65,-1.3,74.0,-21.67
4.53,3, white car,34.15,502.94,18.3,502.94,50.0,502.94,31.71,12.55,1,-21.02,-0.83,-12.33,15.67
4.57,3, white car,32.34,502.85,16.79,502.85,47.89,502.85,31.1,12.31,1,-16.76,-0.83,142.0,0.0
4.6,3, white car,30.08,502.78,14.94,502.78,45.23,502.78,30.29,11.97,1,-20.93,-0.65,-139.0,6.0
4.63,3, white car,28.06,502.76,13.05,502.76,43.07,502.76,30.02,11.84,1,-18.7,-0.19,74.33,15.33
4.67,3, white car,25.99,502.69,11.06,502.69,40.91,502.69,29.85,11.78,1,-19.17,-0.65,-15.67,-15.33
4.7,3, white car,23.61,502.41,8.42,502.41,38.8,502.41,30.38,12.02,1,-22.04,-2.59,-95.67,-64.67
4.73,3, white car,21.13,502.3,5.62,502.3,36.65,502.3,31.02,12.34,1,-22.96,-1.02,-30.67,52.33
4.77,3, white car,18.85,502.23,3.15,502.23,34.55,502.23,31.4,12.53,1,-21.11,-0.65,61.67,12.33
4.8,3, white car,16.81,502.11,1.14,502.11,32.48,502.11,31.34,12.54,1,-18.89,-1.11,74.0,-15.33
4.83,3, white car,15.28,501.97,0.0,501.97,30.56,501.97,30.56,12.51,1,-14.17,-1.3,157.33,-6.33
4.87,3, white car,14.42,501.9,0.0,501.9,28.84,501.9,28.84,12.4,1,-7.96,-0.65,207.0,21.67
4.9,3, white car,13.63,501.73,0.0,501.73,27.27,501.73,27.27,12.16,1,-7.31,-1.57,21.67,-30.67
4.93,3, white car,12.84,501.79,0.0,501.79,25.68,501.79,25.68,11.68,1,-7.31,0.56,0.0,71.0
4.97,3, white car,12.22,501.75,0.0,501.75,24.45,501.75,24.45,11.98,1,-5.74,-0.37,52.33,-31.0
5.0,3, white car,11.54,501.77,0.0,501.77,23.07,501.77,23.07,11.91,1,-6.3,0.19,-18.67,18.67
5.03,3, white car,10.86,501.76,0.0,501.76,21.72,501.76,21.72,11.97,1,-6.3,-0.09,0.0,-9.33
5.07,3, white car,10.01,501.43,0.0,501.43,20.02,501.43,20.02,11.82,1,-7.87,-3.06,-52.33,-99.0
5.1,3, white car,9.06,501.29,0.0,501.29,18.11,501.29,18.11,11.7,1,-8.8,-1.3,-31.0,58.67
5.13,3, white car,7.99,501.15,0.0,501.15,15.98,501.15,15.98,11.5,1,-9.91,-1.3,-37.0,0.0
0.0,4, white car,1086.93,534.33,1072.16,534.33,1101.69,534.33,29.53,13.35,2,0.0,0.0,0.0,0.0
0.03,4, white car,1084.47,534.4,1069.44,534.4,1099.49,534.4,30.05,13.6,2,-22.78,0.65,0.0,0.0
0.07,4, white car,1082.16,534.46,1067.2,534.46,1097.11,534.46,29.91,13.55,2,-21.39,0.56,46.33,-3.0
0.1,4, white car,1079.04,534.46,1063.97,534.46,1094.1,534.46,30.13,13.68,2,-28.89,0.0,-250.0,-18.67
0.13,4, white car,1076.12,534.69,1061.26,534.69,1090.97,534.69,29.71,13.5,2,-27.04,2.13,61.67,71.0
0.17,4, white car,1073.27,534.74,1058.59,534.74,1087.94,534.74,29.36,13.35,2,-26.39,0.46,21.67,-55.67
0.2,4, white car,1070.58,534.92,1055.9,534.92,1085.25,534.92,29.35,13.36,2,-24.91,1.67,49.33,40.33
0.23,4, white car,1067.78,535.0,1053.09,535.0,1082.48,535.0,29.39,13.41,2,-25.93,0.74,-34.0,-31.0
0.27,4, white car,1065.26,534.94,1050.43,534.94,1080.1,534.94,29.67,13.57,2,-23.33,-0.56,86.67,-43.33
0.3,4, white car,1062.26,535.06,1047.74,535.06,1076.78,535.06,29.04,13.31,2,-27.78,1.11,-148.33,55.67
0.33,4, white car,1059.5,535.15,1045.18,535.15,1073.81,535.15,28.63,13.12,2,-25.56,0.83,74.0,-9.33
0.37,4, white car,1056.84,535.21,1042.61,535.21,1071.07,535.21,28.46,13.05,2,-24.63,0.56,31.0,-9.0
0.4,4, white car,1053.9,535.19,1039.57,535.19,1068.24,535.19,28.66,13.15,2,-27.22,-0.19,-86.33,-25.0
0.43,4, white car,1051.1,535.36,1036.62,535.36,1065.57,535.36,28.95,13.28,2,-25.93,1.57,43.0,58.67
0.47,4, white car,1047.96,535.47,1033.77,535.47,1062.14,535.47,28.37,13.02,2,-29.07,1.02,-104.67,-18.33
0.5,4, white car,1045.38,535.52,1031.53,535.52,1059.23,535.52,27.7,12.67,2,-23.89,0.46,172.67,-18.67
0.53,4, white car,1042.85,535.74,1028.88,535.74,1056.82,535.74,27.94,12.76,2,-23.43,2.04,15.33,52.67
0.57,4, white car,1040.36,535.86,1026.22,535.86,1054.5,535.86,28.28,12.92,2,-23.06,1.11,12.33,-31.0
0.6,4, white car,1037.74,536.08,1023.61,536.08,1051.86,536.08,28.25,12.9,2,-24.26,2.04,-40.0,31.0
0.63,4, white car,1034.94,536.23,1020.82,536.23,1049.05,536.23,28.23,12.88,2,-25.93,1.39,-55.67,-21.67
0.67,4, white car,1032.14,536.27,1018.0,536.27,1046.28,536.27,28.27,12.9,2,-25.93,0.37,0.0,-34.0
0.7,4, white car,1029.34,536.44,1015.0,536.44,1043.68,536.44,28.68,13.09,2,-25.93,1.57,0.0,40.0
0.73,4, white car,1026.68,536.59,1012.28,536.59,1041.09,536.59,28.81,13.17,2,-24.63,1.39,43.33,-6.0
0.77,4, white car,1023.87,536.66,1009.32,536.66,1038.42,536.66,29.1,13.31,2,-26.02,0.65,-46.33,-24.67
0.8,4, white car,1020.92,536.72,1006.67,536.72,1035.18,536.72,28.51,13.02,2,-27.31,0.56,-43.0,-3.0
0.83,4, white car,1018.13,536.58,1004.05,536.58,1032.2,536.58,28.16,12.83,2,-25.83,-1.3,49.33,-62.0
0.87,4, white car,1015.53,536.61,1001.52,536.61,1029.54,536.61,28.01,12.74,2,-24.07,0.28,58.67,52.67
0.9,4, white car,1012.89,536.66,998.74,536.66,1027.04,536.66,28.3,12.85,2,-24.44,0.46,-12.33,6.0
0.93,4, white car,1010.51,536.69,996.47,536.69,1024.55,536.69,28.09,12.73,2,-22.04,0.28,80.0,-6.0
0.97,4, white car,1007.36,536.72,993.14,536.72,1021.58,536.72,28.44,12.9,2,-29.17,0.28,-237.67,0.0
1.0,4, white car,1004.78,536.73,990.49,536.73,1019.08,536.73,28.59,12.94,2,-23.89,0.09,176.0,-6.33
1.03,4, white car,1002.16,536.76,987.9,536.76,1016.42,536.76,28.52,12.89,2,-24.26,0.28,-12.33,6.33
1.07,4, white car,999.53,536.88,985.32,536.88,1013.75,536.88,28.43,12.83,2,-24.35,1.11,-3.0,27.67
1.1,4, white car,996.83,537.01,982.65,537.01,1011.0,537.01,28.35,12.77,2,-25.0,1.2,-21.67,3.0
1.13,4, white car,993.9,537.15,979.69,537.15,1008.11,537.15,28.42,12.82,2,-27.13,1.3,-71.0,3.33
1.17,4, white car,991.19,537.32,977.1,537.32,1005.29,537.32,28.19,12.7,2,-25.09,1.57,68.0,9.0
1.2,4, white car,988.21,537.31,974.19,537.31,1002.24,537.31,28.06,12.63,2,-27.59,-0.09,-83.33,-55.33
1.23,4, white car,985.57,537.57,971.45,537.57,999.69,537.57,28.24,12.69,2,-24.44,2.41,105.0,83.33
1.27,4, white car,982.98,537.74,968.78,537.74,997.17,537.74,28.39,12.72,2,-23.98,1.57,15.33,-28.0
1.3,4, white car,980.41,537.64,966.02,537.64,994.8,537.64,28.79,12.91,2,-23.8,-0.93,6.0,-83.33
1.33,4, white car,977.77,537.75,963.66,537.75,991.87,537.75,28.21,12.62,2,-24.44,1.02,-21.33,65.0
1.37,4, white car,974.99,537.95,960.73,537.95,989.25,537.95,28.52,12.73,2,-25.74,1.85,-43.33,27.67
1.4,4, white car,972.28,538.09,958.07,538.09,986.49,538.09,28.42,12.68,2,-25.09,1.3,21.67,-18.33
1.43,4, white car,969.59,538.11,955.22,538.11,983.96,538.11,28.74,12.8,2,-24.91,0.19,6.0,-37.0
1.47,4, white car,967.06,538.06,952.37,538.06,981.74,538.06,29.37,13.09,2,-23.43,-0.46,49.33,-21.67
1.5,4, white car,964.22,538.08,949.54,538.08,978.9,538.08,29.36,13.09,2,-26.3,0.19,-95.67,21.67
1.53,4, white car,961.56,538.15,947.03,538.15,976.09,538.15,29.06,12.95,2,-24.63,0.65,55.67,15.33
1.57,4, white car,958.57,538.2,944.24,538.2,972.89,538.2,28.65,12.77,2,-27.69,0.46,-102.0,-6.33
1.6,4, white car,955.91,538.35,941.71,538.35,970.12,538.35,28.41,12.65,2,-24.63,1.39,102.0,31.0
1.63,4, white car,953.13,538.44,938.81,538.44,967.44,538.44,28.63,12.75,2,-25.74,0.83,-37.0,-18.67
1.67,4, white car,950.66,538.46,936.4,538.46,964.92,538.46,28.52,12.71,2,-22.87,0.19,95.67,-21.33
1.7,4, white car,947.85,538.5,933.4,538.5,962.3,538.5,28.9,12.92,2,-26.02,0.37,-105.0,6.0
1.73,4, white car,945.12,538.49,930.67,538.49,959.57,538.49,28.9,12.96,2,-25.28,-0.09,24.67,-15.33
1.77,4, white car,942.56,538.72,927.92,538.72,957.2,538.72,29.28,13.17,2,-23.7,2.13,52.67,74.0
1.8,4, white car,939.66,538.98,924.77,538.98,954.54,538.98,29.77,13.45,2,-26.85,2.41,-105.0,9.33
1.83,4, white car,936.89,539.01,921.86,539.01,951.91,539.01,30.05,13.61,2,-25.65,0.28,40.0,-71.0
1.87,4, white car,934.28,539.01,919.14,539.01,949.41,539.01,30.27,13.72,2,-24.17,0.0,49.33,-9.33
1.9,4, white car,931.62,539.04,916.56,539.04,946.68,539.04,30.12,13.67,2,-24.63,0.28,-15.33,9.33
1.93,4, white car,928.98,539.09,913.97,539.09,944.0,539.09,30.03,13.68,2,-24.44,0.46,6.33,6.0
1.97,4, white car,926.25,539.18,911.45,539.18,941.05,539.18,29.6,13.47,2,-25.28,0.83,-28.0,12.33
2.0,4, white car,923.72,539.15,908.95,539.15,938.49,539.15,29.54,13.45,2,-23.43,-0.28,61.67,-37.0
2.03,4, white car,921.05,539.12,906.19,539.12,935.91,539.12,29.72,13.55,2,-24.72,-0.28,-43.0,0.0
2.07,4, white car,918.22,539.14,903.31,539.14,933.13,539.14,29.82,13.6,2,-26.2,0.19,-49.33,15.67
2.1,4, white car,915.7,539.21,900.66,539.21,930.73,539.21,30.07,13.73,2,-23.33,0.65,95.67,15.33
2.13,4, white car,913.01,539.22,898.08,539.22,927.93,539.22,29.85,13.6,2,-24.91,0.09,-52.67,-18.67
2.17,4, white car,910.37,539.39,895.22,539.39,925.52,539.39,30.3,13.85,2,-24.44,1.57,15.67,49.33
2.2,4, white car,907.71,539.37,892.48,539.37,922.95,539.37,30.47,13.97,2,-24.63,-0.19,-6.33,-58.67
2.4,4, white car,891.57,539.57,876.01,539.57,907.13,539.57,31.12,14.34,2,-149.44,1.85,-4160.33,68.0
2.47,4, white car,886.54,539.49,871.36,539.49,901.72,539.49,30.36,14.03,2,-46.57,-0.74,3429.0,-86.33
3.23,4, white car,825.34,540.53,810.19,540.53,840.48,540.53,30.29,14.11,2,-566.67,9.63,-17336.67,345.67
3.43,4, white car,809.47,540.85,794.48,540.85,824.46,540.85,29.98,13.84,2,-146.94,2.96,13991.0,-222.33
3.47,4, white car,806.57,541.03,791.88,541.03,821.26,541.03,29.38,13.5,2,-26.85,1.67,4003.0,-43.0
3.5,4, white car,803.94,540.92,789.12,540.92,818.77,540.92,29.64,13.62,2,-24.35,-1.02,83.33,-89.67
3.53,4, white car,801.23,541.02,786.62,541.02,815.85,541.02,29.23,13.37,2,-25.09,0.93,-24.67,65.0
3.57,4, white car,798.49,541.11,783.9,541.11,813.08,541.11,29.18,13.31,2,-25.37,0.83,-9.33,-3.33
3.6,4, white car,796.16,541.0,781.19,541.0,811.13,541.0,29.94,13.67,2,-21.57,-1.02,126.67,-61.67
3.63,4, white car,793.48,541.05,778.57,541.05,808.4,541.05,29.83,13.62,2,-24.81,0.46,-108.0,49.33
3.67,4, white car,790.56,541.08,776.02,541.08,805.09,541.08,29.08,13.28,2,-27.04,0.28,-74.33,-6.0
3.73,4, white car,785.22,541.16,770.97,541.16,799.47,541.16,28.5,12.99,2,-49.44,0.74,-746.67,15.33
3.77,4, white car,782.66,541.06,767.87,541.06,797.45,541.06,29.58,13.47,2,-23.7,-0.93,858.0,-55.67
3.8,4, white car,780.02,541.02,764.89,541.02,795.14,541.02,30.25,13.82,2,-24.44,-0.37,-24.67,18.67
3.83,4, white car,777.36,541.11,762.49,541.11,792.22,541.11,29.73,13.58,2,-24.63,0.83,-6.33,40.0
3.87,4, white car,774.84,541.02,760.12,541.02,789.57,541.02,29.46,13.48,2,-23.33,-0.83,43.33,-55.33
3.9,4, white car,772.38,541.11,758.03,541.11,786.74,541.11,28.71,13.11,2,-22.78,0.83,18.33,55.33
3.93,4, white car,769.45,541.21,755.12,541.21,783.78,541.21,28.67,13.08,2,-27.13,0.93,-145.0,3.33
3.97,4, white car,766.81,541.28,752.56,541.28,781.07,541.28,28.5,12.98,2,-24.44,0.65,89.67,-9.33
4.03,4, white car,761.52,541.27,747.44,541.27,775.59,541.27,28.15,12.79,2,-48.98,-0.09,-818.0,-24.67
4.07,4, white car,759.09,541.31,745.08,541.31,773.11,541.31,28.02,12.68,2,-22.5,0.37,882.67,15.33
4.1,4, white car,756.4,541.33,742.35,541.33,770.44,541.33,28.08,12.65,2,-24.91,0.19,-80.33,-6.0
4.13,4, white car,753.64,541.31,739.19,541.31,768.09,541.31,28.9,13.0,2,-25.56,-0.19,-21.67,-12.67
4.17,4, white car,750.97,541.33,736.35,541.33,765.59,541.33,29.23,13.12,2,-24.72,0.19,28.0,12.67
4.2,4, white car,748.12,541.31,733.39,541.31,762.85,541.31,29.45,13.23,2,-26.39,-0.19,-55.67,-12.67
4.23,4, white car,745.66,541.21,731.0,541.21,760.32,541.21,29.32,13.17,2,-22.78,-0.93,120.33,-24.67
4.27,4, white car,742.98,541.18,728.29,541.18,757.67,541.18,29.38,13.2,2,-24.81,-0.28,-67.67,21.67
4.3,4, white car,740.45,541.25,725.41,541.25,755.5,541.25,30.09,13.54,2,-23.43,0.65,46.0,31.0
4.33,4, white car,737.9,541.22,723.16,541.22,752.65,541.22,29.49,13.25,2,-23.61,-0.28,-6.0,-31.0
4.37,4, white car,734.95,541.31,720.38,541.31,749.52,541.31,29.14,13.09,2,-27.31,0.83,-123.33,37.0
4.4,4, white car,732.31,541.29,717.98,541.29,746.64,541.29,28.66,12.86,2,-24.44,-0.19,95.67,-34.0
4.43,4, white car,729.75,541.32,715.54,541.32,743.96,541.32,28.42,12.71,2,-23.7,0.28,24.67,15.67
4.47,4, white car,727.07,541.32,712.76,541.32,741.39,541.32,28.63,12.79,2,-24.81,0.0,-37.0,-9.33
4.5,4, white car,724.37,541.35,709.71,541.35,739.03,541.35,29.32,13.1,2,-25.0,0.28,-6.33,9.33
4.53,4, white car,721.75,541.39,707.35,541.39,736.16,541.39,28.82,12.87,2,-24.26,0.37,24.67,3.0
4.57,4, white car,719.16,541.41,704.8,541.41,733.52,541.41,28.71,12.82,2,-23.98,0.19,9.33,-6.0
4.6,4, white car,716.67,541.45,702.51,541.45,730.83,541.45,28.32,12.61,2,-23.06,0.37,30.67,6.0
4.63,4, white car,713.86,541.42,699.67,541.42,728.05,541.42,28.38,12.62,2,-26.02,-0.28,-98.67,-21.67
4.67,4, white car,711.13,541.42,696.51,541.42,725.75,541.42,29.23,13.0,2,-25.28,0.0,24.67,9.33
4.7,4, white car,708.54,541.32,693.96,541.32,723.11,541.32,29.15,12.95,2,-23.98,-0.93,43.33,-31.0
