frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
6.53,10, white car,1279.66,553.78,1264.67,553.78,1294.65,553.78,29.98,12.81,2,-28.89,-2.78,-43.33,-21.67
6.57,10, white car,1276.73,553.65,1261.66,553.65,1291.81,553.65,30.16,12.89,2,-27.13,-1.2,58.67,52.67
6.6,10, white car,1274.06,553.72,1258.7,553.72,1289.41,553.72,30.71,13.14,2,-24.72,0.65,80.33,61.67
6.63,10, white car,1271.32,553.72,1256.13,553.72,1286.51,553.72,30.38,13.02,2,-25.37,0.0,-21.67,-21.67
6.67,10, white car,1268.33,553.44,1253.84,553.44,1282.82,553.44,28.98,12.38,2,-27.69,-2.59,-77.33,-86.33
6.7,10, white car,1265.35,553.25,1251.05,553.25,1279.65,553.25,28.6,12.16,2,-27.59,-1.76,3.33,27.67
6.73,10, white car,1262.47,553.16,1248.04,553.16,1276.9,553.16,28.86,12.21,2,-26.67,-0.83,30.67,31.0
6.77,10, white car,1259.87,553.16,1245.1,553.16,1274.64,553.16,29.54,12.43,2,-24.07,0.0,86.67,27.67
6.8,10, white car,1257.09,553.1,1242.42,553.1,1271.77,553.1,29.35,12.29,2,-25.74,-0.56,-55.67,-18.67
6.83,10, white car,1253.98,552.88,1239.37,552.88,1268.6,552.88,29.23,12.19,2,-28.8,-2.04,-102.0,-49.33
6.87,10, white car,1251.07,552.7,1236.34,552.7,1265.8,552.7,29.46,12.25,2,-26.94,-1.67,62.0,12.33
6.9,10, white car,1248.03,552.68,1232.99,552.68,1263.06,552.68,30.07,12.49,2,-28.15,-0.19,-40.33,49.33
6.93,10, white car,1245.06,552.61,1229.98,552.61,1260.15,552.61,30.18,12.52,2,-27.5,-0.65,21.67,-15.33
6.97,10, white car,1242.71,552.46,1227.54,552.46,1257.88,552.46,30.34,12.58,2,-21.76,-1.39,191.33,-24.67
7.0,10, white car,1239.66,552.24,1224.79,552.24,1254.53,552.24,29.74,12.32,2,-28.24,-2.04,-216.0,-21.67
7.03,10, white car,1236.87,552.18,1221.67,552.18,1252.08,552.18,30.41,12.62,2,-25.83,-0.56,80.33,49.33
7.07,10, white car,1234.04,552.05,1218.42,552.05,1249.66,552.05,31.24,13.0,2,-26.2,-1.2,-12.33,-21.33
7.1,10, white car,1231.16,551.8,1215.24,551.8,1247.07,551.8,31.83,13.26,2,-26.67,-2.31,-15.67,-37.0
7.13,10, white car,1228.11,551.62,1212.69,551.62,1243.53,551.62,30.84,12.85,2,-28.24,-1.67,-52.33,21.33
7.17,10, white car,1225.45,551.45,1210.26,551.45,1240.64,551.45,30.38,12.63,2,-24.63,-1.57,120.33,3.33
7.2,10, white car,1222.75,551.33,1207.44,551.33,1238.06,551.33,30.61,12.75,2,-25.0,-1.11,-12.33,15.33
7.23,10, white car,1219.75,551.2,1204.47,551.2,1235.02,551.2,30.55,12.73,2,-27.78,-1.2,-92.67,-3.0
7.27,10, white car,1216.9,551.12,1201.67,551.12,1232.14,551.12,30.47,12.67,2,-26.39,-0.74,46.33,15.33
7.3,10, white car,1214.15,550.92,1198.88,550.92,1229.43,550.92,30.55,12.71,2,-25.46,-1.85,31.0,-37.0
7.33,10, white car,1211.38,550.79,1196.27,550.79,1226.49,550.79,30.22,12.57,2,-25.65,-1.2,-6.33,21.67
7.37,10, white car,1208.71,550.79,1193.44,550.79,1223.98,550.79,30.54,12.72,2,-24.72,0.0,31.0,40.0
7.4,10, white car,1205.55,550.69,1189.97,550.69,1221.14,550.69,31.17,13.02,2,-29.26,-0.93,-151.33,-31.0
7.43,10, white car,1202.75,550.62,1187.37,550.62,1218.13,550.62,30.76,12.84,2,-25.93,-0.65,111.0,9.33
7.47,10, white car,1199.85,550.45,1184.36,550.45,1215.33,550.45,30.97,12.93,2,-26.85,-1.57,-30.67,-30.67
7.5,10, white car,1197.25,550.32,1181.9,550.32,1212.6,550.32,30.7,12.81,2,-24.07,-1.2,92.67,12.33
7.53,10, white car,1194.18,550.18,1178.58,550.18,1209.78,550.18,31.2,13.02,2,-28.43,-1.3,-145.33,-3.33
7.57,10, white car,1191.45,550.1,1175.45,550.1,1207.46,550.1,32.01,13.4,2,-25.28,-0.74,105.0,18.67
7.6,10, white car,1188.56,549.78,1172.76,549.78,1204.36,549.78,31.6,13.24,2,-26.76,-2.96,-49.33,-74.0
7.63,10, white car,1185.77,549.67,1170.21,549.67,1201.32,549.67,31.11,13.05,2,-25.83,-1.02,31.0,64.67
7.67,10, white car,1183.01,549.62,1167.54,549.62,1198.48,549.62,30.93,12.99,2,-25.56,-0.46,9.0,18.67
7.7,10, white car,1180.2,549.38,1164.59,549.38,1195.8,549.38,31.21,13.13,2,-26.02,-2.22,-15.33,-58.67
7.73,10, white car,1177.08,549.44,1161.17,549.44,1193.0,549.44,31.84,13.46,2,-28.89,0.56,-95.67,92.67
7.77,10, white car,1174.03,549.34,1158.0,549.34,1190.06,549.34,32.06,13.61,2,-28.24,-0.93,21.67,-49.67
7.8,10, white car,1171.31,549.24,1155.45,549.24,1187.16,549.24,31.71,13.48,2,-25.19,-0.93,101.67,0.0
7.83,10, white car,1168.63,549.24,1152.66,549.24,1184.6,549.24,31.95,13.62,2,-24.81,0.0,12.67,31.0
7.87,10, white car,1165.73,549.2,1149.73,549.2,1181.74,549.2,32.02,13.72,2,-26.85,-0.37,-68.0,-12.33
7.9,10, white car,1162.92,549.1,1146.63,549.1,1179.21,549.1,32.57,14.06,2,-26.02,-0.93,27.67,-18.67
7.93,10, white car,1160.3,548.99,1144.23,548.99,1176.37,548.99,32.14,13.92,2,-24.26,-1.02,58.67,-3.0
7.97,10, white car,1157.51,548.79,1141.5,548.79,1173.53,548.79,32.02,13.9,2,-25.83,-1.85,-52.33,-27.67
8.0,10, white car,1154.55,548.65,1138.92,548.65,1170.17,548.65,31.25,13.59,2,-27.41,-1.3,-52.67,18.33
8.03,10, white car,1151.69,548.44,1136.06,548.44,1167.32,548.44,31.26,13.62,2,-26.48,-1.94,31.0,-21.33
8.07,10, white car,1148.96,548.28,1133.2,548.28,1164.73,548.28,31.53,13.75,2,-25.28,-1.48,40.0,15.33
8.1,10, white car,1146.19,548.11,1130.74,548.11,1161.63,548.11,30.89,13.43,2,-25.65,-1.57,-12.33,-3.0
8.13,10, white car,1143.3,547.93,1127.89,547.93,1158.72,547.93,30.83,13.39,2,-26.76,-1.67,-37.0,-3.33
8.17,10, white car,1140.32,547.78,1125.13,547.78,1155.51,547.78,30.37,13.18,2,-27.59,-1.39,-27.67,9.33
8.2,10, white car,1137.56,547.59,1122.61,547.59,1152.51,547.59,29.9,12.97,2,-25.56,-1.76,67.67,-12.33
8.23,10, white car,1134.98,547.45,1120.06,547.45,1149.91,547.45,29.85,12.93,2,-23.89,-1.3,55.67,15.33
8.27,10, white car,1131.91,547.41,1117.04,547.41,1146.77,547.41,29.73,12.83,2,-28.43,-0.37,-151.33,31.0
8.3,10, white car,1129.07,547.41,1114.11,547.41,1144.03,547.41,29.92,12.9,2,-26.3,0.0,71.0,12.33
8.33,10, white car,1126.13,547.32,1111.14,547.32,1141.11,547.32,29.97,12.93,2,-27.22,-0.83,-30.67,-27.67
8.37,10, white car,1123.37,547.41,1108.16,547.41,1138.58,547.41,30.41,13.14,2,-25.56,0.83,55.33,55.33
8.4,10, white car,1120.63,547.47,1105.38,547.47,1135.88,547.47,30.5,13.21,2,-25.37,0.56,6.33,-9.0
8.43,10, white car,1117.68,547.44,1102.59,547.44,1132.77,547.44,30.18,13.07,2,-27.31,-0.28,-64.67,-28.0
8.47,10, white car,1114.92,547.37,1099.7,547.37,1130.15,547.37,30.45,13.19,2,-25.56,-0.65,58.33,-12.33
8.5,10, white car,1112.29,547.21,1096.96,547.21,1127.62,547.21,30.66,13.31,2,-24.35,-1.48,40.33,-27.67
8.53,10, white car,1109.45,547.1,1094.18,547.1,1124.72,547.1,30.54,13.26,2,-26.3,-1.02,-65.0,15.33
8.57,10, white car,1106.64,547.09,1091.55,547.09,1121.73,547.09,30.17,13.07,2,-26.02,-0.09,9.33,31.0
8.6,10, white car,1103.84,546.8,1088.98,546.8,1118.7,546.8,29.72,12.81,2,-25.93,-2.69,3.0,-86.67
8.63,10, white car,1101.02,546.64,1086.18,546.64,1115.86,546.64,29.68,12.76,2,-26.11,-1.48,-6.0,40.33
8.67,10, white car,1098.08,546.4,1083.17,546.4,1112.99,546.4,29.82,12.81,2,-27.22,-2.22,-37.0,-24.67
8.7,10, white car,1095.23,546.42,1080.27,546.42,1110.2,546.42,29.94,12.86,2,-26.39,0.19,27.67,80.33
8.73,10, white car,1092.48,546.36,1077.34,546.36,1107.63,546.36,30.29,13.01,2,-25.46,-0.56,31.0,-25.0
8.77,10, white car,1089.53,546.1,1074.46,546.1,1104.6,546.1,30.15,12.93,2,-27.31,-2.41,-61.67,-61.67
8.8,10, white car,1086.82,545.93,1071.85,545.93,1101.79,545.93,29.95,12.82,2,-25.09,-1.57,74.0,28.0
8.83,10, white car,1083.94,545.84,1068.9,545.84,1098.97,545.84,30.07,12.88,2,-26.67,-0.83,-52.67,24.67
8.87,10, white car,1081.19,545.74,1066.12,545.74,1096.26,545.74,30.14,12.88,2,-25.46,-0.93,40.33,-3.33
8.9,10, white car,1078.47,545.7,1063.44,545.7,1093.5,545.7,30.07,12.84,2,-25.19,-0.37,9.0,18.67
8.93,10, white car,1075.88,545.38,1061.05,545.38,1090.7,545.38,29.65,12.64,2,-23.98,-2.96,40.33,-86.33
8.97,10, white car,1072.81,545.37,1057.78,545.37,1087.85,545.37,30.07,12.82,2,-28.43,-0.09,-148.33,95.67
9.0,10, white car,1070.05,545.38,1054.88,545.38,1085.23,545.38,30.35,12.94,2,-25.56,0.09,95.67,6.0
9.03,10, white car,1067.02,545.31,1051.65,545.31,1082.39,545.31,30.74,13.14,2,-28.06,-0.65,-83.33,-24.67
9.07,10, white car,1064.12,545.26,1048.87,545.26,1079.38,545.26,30.51,13.07,2,-26.85,-0.46,40.33,6.33
9.1,10, white car,1061.63,544.95,1046.65,544.95,1076.61,544.95,29.96,12.84,2,-23.06,-2.87,126.33,-80.33
9.13,10, white car,1058.91,544.9,1044.06,544.9,1073.76,544.9,29.71,12.73,2,-25.19,-0.46,-71.0,80.33
9.17,10, white car,1055.93,544.72,1041.0,544.72,1070.86,544.72,29.86,12.81,2,-27.59,-1.67,-80.0,-40.33
9.2,10, white car,1052.76,544.74,1037.85,544.74,1067.67,544.74,29.83,12.81,2,-29.35,0.19,-58.67,62.0
9.23,10, white car,1050.0,544.62,1035.15,544.62,1064.84,544.62,29.69,12.76,2,-25.56,-1.11,126.33,-43.33
9.27,10, white car,1047.6,544.34,1032.8,544.34,1062.4,544.34,29.6,12.72,2,-22.22,-2.59,111.33,-49.33
9.3,10, white car,1044.5,544.34,1029.98,544.34,1059.02,544.34,29.04,12.45,2,-28.7,0.0,-216.0,86.33
9.33,10, white car,1041.72,544.24,1026.79,544.24,1056.65,544.24,29.86,12.83,2,-25.74,-0.93,98.67,-31.0
9.37,10, white car,1038.86,544.34,1023.69,544.34,1054.03,544.34,30.34,13.04,2,-26.48,0.93,-24.67,62.0
9.4,10, white car,1036.11,544.32,1020.92,544.32,1051.31,544.32,30.39,13.11,2,-25.46,-0.19,34.0,-37.33
9.43,10, white car,1033.41,544.14,1018.33,544.14,1048.49,544.14,30.16,12.98,2,-25.0,-1.67,15.33,-49.33
9.47,10, white car,1030.44,543.89,1015.39,543.89,1045.49,543.89,30.1,12.95,2,-27.5,-2.31,-83.33,-21.33
9.5,10, white car,1027.84,543.82,1012.72,543.82,1042.95,543.82,30.23,13.04,2,-24.07,-0.65,114.33,55.33
9.53,10, white car,1024.98,543.94,1009.66,543.94,1040.3,543.94,30.64,13.22,2,-26.48,1.11,-80.33,58.67
9.57,10, white car,1022.25,543.93,1006.98,543.93,1037.53,543.93,30.56,13.2,2,-25.28,-0.09,40.0,-40.0
9.6,10, white car,1019.48,543.85,1004.32,543.85,1034.64,543.85,30.31,13.09,2,-25.65,-0.74,-12.33,-21.67
9.63,10, white car,1016.36,543.73,1001.29,543.73,1031.43,543.73,30.14,13.0,2,-28.89,-1.11,-108.0,-12.33
9.67,10, white car,1013.77,543.57,998.63,543.57,1028.92,543.57,30.29,13.07,2,-23.98,-1.48,163.67,-12.33
9.7,10, white car,1011.12,543.21,995.78,543.21,1026.46,543.21,30.68,13.24,2,-24.54,-3.33,-18.67,-61.67
9.73,10, white car,1008.25,543.24,992.73,543.24,1023.76,543.24,31.03,13.43,2,-26.57,0.28,-67.67,120.33
9.77,10, white car,1005.17,543.24,989.7,543.24,1020.64,543.24,30.94,13.4,2,-28.52,0.0,-65.0,-9.33
9.8,10, white car,1002.09,543.18,986.72,543.18,1017.46,543.18,30.74,13.37,2,-28.52,-0.56,0.0,-18.67
9.83,10, white car,999.16,543.01,983.67,543.01,1014.65,543.01,30.98,13.5,2,-27.13,-1.57,46.33,-33.67
9.87,10, white car,996.57,542.99,981.18,542.99,1011.95,542.99,30.76,13.41,2,-23.98,-0.19,105.0,46.0
9.9,10, white car,993.8,542.98,978.33,542.98,1009.26,542.98,30.93,13.52,2,-25.65,-0.09,-55.67,3.33
9.93,10, white car,990.76,542.84,975.27,542.84,1006.26,542.84,30.98,13.6,2,-28.15,-1.3,-83.33,-40.33
9.97,10, white car,987.78,542.64,972.58,542.64,1002.97,542.64,30.4,13.39,2,-27.59,-1.85,18.67,-18.33
2.27,12, black car,1428.15,557.5,1413.01,557.5,1443.3,557.5,30.28,13.05,2,0.0,0.0,0.0,0.0
2.3,12, black car,1425.39,557.26,1409.99,557.26,1440.79,557.26,30.8,13.28,2,-25.56,-2.22,0.0,0.0
2.33,12, black car,1422.64,557.25,1406.82,557.25,1438.45,557.25,31.62,13.67,2,-25.46,-0.09,3.33,71.0
2.37,12, black car,1420.41,557.09,1404.36,557.09,1436.46,557.09,32.1,13.92,2,-20.65,-1.48,160.33,-46.33
2.4,12, black car,1417.31,557.05,1401.42,557.05,1433.2,557.05,31.79,13.81,2,-28.7,-0.37,-268.33,37.0
2.43,12, black car,1414.06,556.84,1398.74,556.84,1429.39,556.84,30.65,13.3,2,-30.09,-1.94,-46.33,-52.33
2.47,12, black car,1411.44,556.51,1396.4,556.51,1426.49,556.51,30.09,13.0,2,-24.26,-3.06,194.33,-37.33
2.5,12, black car,1408.71,556.26,1394.14,556.26,1423.27,556.26,29.13,12.57,2,-25.28,-2.31,-34.0,25.0
2.53,12, black car,1405.67,555.92,1391.38,555.92,1419.96,555.92,28.58,12.31,2,-28.15,-3.15,-95.67,-28.0
2.57,12, black car,1402.93,555.84,1388.67,555.84,1417.19,555.84,28.52,12.23,2,-25.37,-0.74,92.67,80.33
2.6,12, black car,1400.03,555.77,1385.99,555.77,1414.06,555.77,28.08,11.97,2,-26.85,-0.65,-49.33,3.0
2.63,12, black car,1396.77,556.05,1383.12,556.05,1410.41,556.05,27.3,11.56,2,-30.19,2.59,-111.33,108.0
2.67,12, black car,1393.72,556.17,1379.95,556.17,1407.49,556.17,27.54,11.62,2,-28.24,1.11,65.0,-49.33
2.7,12, black car,1390.95,556.13,1376.78,556.13,1405.11,556.13,28.33,11.92,2,-25.65,-0.37,86.33,-49.33
2.73,12, black car,1387.88,555.9,1373.43,555.9,1402.33,555.9,28.9,12.15,2,-28.43,-2.13,-92.67,-58.67
2.77,12, black car,1385.08,555.72,1370.54,555.72,1399.62,555.72,29.08,12.24,2,-25.93,-1.67,83.33,15.33
2.8,12, black car,1381.99,555.58,1367.7,555.58,1396.28,555.58,28.58,12.01,2,-28.61,-1.3,-89.33,12.33
2.83,12, black car,1379.42,555.43,1365.07,555.43,1393.78,555.43,28.71,12.06,2,-23.8,-1.39,160.33,-3.0
2.87,12, black car,1376.93,555.27,1362.41,555.27,1391.44,555.27,29.04,12.21,2,-23.06,-1.48,24.67,-3.0
2.9,12, black car,1374.01,555.05,1359.32,555.05,1388.69,555.05,29.37,12.36,2,-27.04,-2.04,-132.67,-18.67
2.93,12, black car,1371.03,554.7,1356.48,554.7,1385.57,554.7,29.1,12.26,2,-27.59,-3.24,-18.33,-40.0
2.97,12, black car,1367.66,554.39,1353.07,554.39,1382.24,554.39,29.17,12.28,2,-31.2,-2.87,-120.33,12.33
3.0,12, black car,1364.75,554.32,1350.1,554.32,1379.4,554.32,29.3,12.33,2,-26.94,-0.65,142.0,74.0
3.03,12, black car,1361.98,554.07,1347.37,554.07,1376.59,554.07,29.22,12.29,2,-25.65,-2.31,43.0,-55.33
3.07,12, black car,1359.13,553.87,1344.67,553.87,1373.59,553.87,28.92,12.12,2,-26.39,-1.85,-24.67,15.33
3.1,12, black car,1356.58,553.74,1342.12,553.74,1371.05,553.74,28.93,12.1,2,-23.61,-1.2,92.67,21.67
3.13,12, black car,1353.74,553.7,1339.37,553.7,1368.1,553.7,28.73,11.99,2,-26.3,-0.37,-89.67,27.67
3.17,12, black car,1350.25,553.55,1335.93,553.55,1364.56,553.55,28.64,11.97,2,-32.31,-1.39,-200.33,-34.0
3.2,12, black car,1347.29,553.54,1333.19,553.54,1361.4,553.54,28.21,11.77,2,-27.41,-0.09,163.33,43.33
3.23,12, black car,1344.76,553.32,1330.78,553.32,1358.74,553.32,27.96,11.63,2,-23.43,-2.04,132.67,-65.0
3.27,12, black car,1341.93,553.13,1327.98,553.13,1355.88,553.13,27.9,11.57,2,-26.2,-1.76,-92.33,9.33
3.3,12, black car,1339.14,552.89,1324.99,552.89,1353.28,552.89,28.28,11.69,2,-25.83,-2.22,12.33,-15.33
3.33,12, black car,1336.19,552.64,1322.11,552.64,1350.27,552.64,28.16,11.61,2,-27.31,-2.31,-49.33,-3.0
3.37,12, black car,1333.27,552.41,1319.38,552.41,1347.16,552.41,27.78,11.39,2,-27.04,-2.13,9.0,6.0
3.4,12, black car,1330.53,552.23,1316.57,552.23,1344.49,552.23,27.92,11.4,2,-25.37,-1.67,55.67,15.33
3.43,12, black car,1327.58,552.11,1313.27,552.11,1341.88,552.11,28.6,11.69,2,-27.31,-1.11,-64.67,18.67
3.47,12, black car,1324.89,551.96,1310.78,551.96,1338.99,551.96,28.21,11.5,2,-24.91,-1.39,80.0,-9.33
3.5,12, black car,1322.04,551.73,1307.65,551.73,1336.42,551.73,28.78,11.72,2,-26.39,-2.13,-49.33,-24.67
3.53,12, black car,1319.22,551.61,1304.94,551.61,1333.49,551.61,28.55,11.62,2,-26.11,-1.11,9.33,34.0
3.57,12, black car,1316.28,551.52,1302.1,551.52,1330.47,551.52,28.37,11.51,2,-27.22,-0.83,-37.0,9.33
3.6,12, black car,1313.36,551.19,1298.67,551.19,1328.05,551.19,29.38,11.95,2,-27.04,-3.06,6.0,-74.33
3.63,12, black car,1310.4,551.07,1295.9,551.07,1324.9,551.07,29.0,11.8,2,-27.41,-1.11,-12.33,65.0
3.67,12, black car,1307.12,550.96,1292.66,550.96,1321.58,550.96,28.92,11.79,2,-30.37,-1.02,-98.67,3.0
3.7,12, black car,1304.03,550.9,1289.56,550.9,1318.51,550.9,28.95,11.82,2,-28.61,-0.56,58.67,15.33
3.73,12, black car,1301.14,550.81,1286.68,550.81,1315.6,550.81,28.92,11.83,2,-26.76,-0.83,61.67,-9.0
3.77,12, black car,1298.78,550.48,1283.99,550.48,1313.57,550.48,29.58,12.12,2,-21.85,-3.06,163.67,-74.33
3.8,12, black car,1295.82,550.55,1280.82,550.55,1310.82,550.55,30.0,12.32,2,-27.41,0.65,-185.33,123.67
3.83,12, black car,1293.18,550.3,1278.25,550.3,1308.12,550.3,29.86,12.28,2,-24.44,-2.31,99.0,-98.67
3.87,12, black car,1290.46,549.91,1275.52,549.91,1305.4,549.91,29.87,12.31,2,-25.19,-3.61,-25.0,-43.33
3.9,12, black car,1287.34,549.47,1272.63,549.47,1302.04,549.47,29.41,12.17,2,-28.89,-4.07,-123.33,-15.33
3.93,12, black car,1284.68,549.06,1270.2,549.06,1299.16,549.06,28.97,12.03,2,-24.63,-3.8,142.0,9.0
3.97,12, black car,1281.31,548.73,1266.86,548.73,1295.77,548.73,28.91,12.02,2,-31.2,-3.06,-219.0,24.67
4.0,12, black car,1278.5,548.61,1263.98,548.61,1293.02,548.61,29.03,12.1,2,-26.02,-1.11,172.67,65.0
4.03,12, black car,1276.1,548.43,1261.47,548.43,1290.72,548.43,29.25,12.2,2,-22.22,-1.67,126.67,-18.67
4.07,12, black car,1273.15,548.46,1259.04,548.46,1287.26,548.46,28.22,11.76,2,-27.31,0.28,-169.67,65.0
4.1,12, black car,1270.44,548.32,1256.46,548.32,1284.43,548.32,27.96,11.64,2,-25.09,-1.3,74.0,-52.67
4.13,12, black car,1267.33,548.18,1253.32,548.18,1281.34,548.18,28.02,11.63,2,-28.8,-1.3,-123.67,0.0
4.17,12, black car,1264.57,547.83,1250.54,547.83,1278.59,547.83,28.05,11.62,2,-25.56,-3.24,108.0,-64.67
4.2,12, black car,1261.92,547.59,1247.73,547.59,1276.12,547.59,28.38,11.73,2,-24.54,-2.22,34.0,34.0
4.23,12, black car,1259.06,547.51,1244.92,547.51,1273.2,547.51,28.28,11.66,2,-26.48,-0.74,-64.67,49.33
4.27,12, black car,1256.21,547.34,1242.06,547.34,1270.35,547.34,28.29,11.63,2,-26.39,-1.57,3.0,-27.67
4.3,12, black car,1253.24,547.17,1239.15,547.17,1267.33,547.17,28.18,11.55,2,-27.5,-1.57,-37.0,0.0
4.33,12, black car,1250.52,547.07,1236.33,547.07,1264.71,547.07,28.38,11.61,2,-25.19,-0.93,77.0,21.33
4.37,12, black car,1248.03,547.04,1233.7,547.04,1262.36,547.04,28.66,11.7,2,-23.06,-0.28,71.0,21.67
4.4,12, black car,1245.04,546.82,1230.81,546.82,1259.28,546.82,28.47,11.56,2,-27.69,-2.04,-154.33,-58.67
4.43,12, black car,1242.24,546.43,1228.03,546.43,1256.45,546.43,28.42,11.49,2,-25.93,-3.61,58.67,-52.33
4.47,12, black car,1239.07,546.06,1224.98,546.06,1253.15,546.06,28.17,11.33,2,-29.35,-3.43,-114.0,6.0
4.5,12, black car,1236.33,545.69,1222.3,545.69,1250.36,545.69,28.07,11.25,2,-25.37,-3.43,132.67,0.0
4.53,12, black car,1234.08,545.25,1219.86,545.25,1248.29,545.25,28.44,11.38,2,-20.83,-4.07,151.33,-21.33
4.57,12, black car,1230.86,544.97,1216.84,544.97,1244.88,544.97,28.04,11.21,2,-29.81,-2.59,-299.33,49.33
4.6,12, black car,1228.01,544.78,1214.02,544.78,1242.0,544.78,27.98,11.16,2,-26.39,-1.76,114.0,27.67
4.63,12, black car,1225.16,544.65,1211.07,544.65,1239.25,544.65,28.18,11.23,2,-26.39,-1.2,0.0,18.67
4.67,12, black car,1222.76,544.48,1208.51,544.48,1237.0,544.48,28.48,11.32,2,-22.22,-1.57,139.0,-12.33
4.7,12, black car,1220.06,544.15,1205.58,544.15,1234.54,544.15,28.96,11.5,2,-25.0,-3.06,-92.67,-49.67
4.73,12, black car,1217.0,543.9,1202.78,543.9,1231.23,543.9,28.46,11.3,2,-28.33,-2.31,-111.0,25.0
4.77,12, black car,1213.78,543.7,1199.71,543.7,1227.86,543.7,28.15,11.18,2,-29.81,-1.85,-49.33,15.33
4.8,12, black car,1210.79,543.49,1196.87,543.49,1224.7,543.49,27.84,11.04,2,-27.69,-1.94,70.67,-3.0
4.83,12, black car,1208.04,543.29,1194.24,543.29,1221.84,543.29,27.59,10.93,2,-25.46,-1.85,74.33,3.0
4.87,12, black car,1205.8,543.05,1191.69,543.05,1219.9,543.05,28.2,11.15,2,-20.74,-2.22,157.33,-12.33
4.9,12, black car,1203.22,542.93,1189.07,542.93,1217.37,542.93,28.3,11.18,2,-23.89,-1.11,-105.0,37.0
4.93,12, black car,1200.21,542.61,1186.1,542.61,1214.32,542.61,28.21,11.11,2,-27.87,-2.96,-132.67,-61.67
4.97,12, black car,1196.92,542.31,1182.56,542.31,1211.28,542.31,28.71,11.31,2,-30.46,-2.78,-86.33,6.0
5.0,12, black car,1194.09,542.09,1179.64,542.09,1208.54,542.09,28.9,11.4,2,-26.2,-2.04,142.0,24.67
5.03,12, black car,1191.51,541.87,1176.91,541.87,1206.11,541.87,29.2,11.58,2,-23.89,-2.04,77.0,0.0
5.07,12, black car,1188.75,541.85,1174.26,541.85,1203.24,541.85,28.98,11.51,2,-25.56,-0.19,-55.67,61.67
5.43,12, black car,1158.45,538.55,1142.64,538.55,1174.25,538.55,31.61,12.63,1,-280.56,-30.56,-8500.0,-1012.33
5.47,12, black car,1155.46,538.38,1140.02,538.38,1170.9,538.38,30.88,12.41,1,-27.69,-1.57,8429.0,966.33
5.5,12, black car,1152.25,538.22,1136.82,538.22,1167.68,538.22,30.86,12.42,1,-29.72,-1.48,-67.67,3.0
5.53,12, black car,1149.62,538.17,1134.29,538.17,1164.95,538.17,30.67,12.37,1,-24.35,-0.46,179.0,34.0
5.57,12, black car,1147.13,537.91,1132.07,537.91,1162.2,537.91,30.13,12.21,1,-23.06,-2.41,43.0,-65.0
5.6,12, black car,1144.45,537.65,1129.2,537.65,1159.7,537.65,30.49,12.38,1,-24.81,-2.41,-58.33,0.0
5.63,12, black car,1141.63,537.54,1126.62,537.54,1156.65,537.54,30.03,12.21,1,-26.11,-1.02,-43.33,46.33
5.67,12, black car,1138.89,537.41,1123.96,537.41,1153.81,537.41,29.85,12.14,1,-25.37,-1.2,24.67,-6.0
5.7,12, black car,1136.24,537.16,1121.46,537.16,1151.02,537.16,29.57,12.03,1,-24.54,-2.31,27.67,-37.0
5.73,12, black car,1133.32,536.87,1118.87,536.87,1147.77,536.87,28.9,11.75,1,-27.04,-2.69,-83.33,-12.67
5.77,12, black car,1130.2,536.3,1115.77,536.3,1144.63,536.3,28.86,11.75,1,-28.89,-5.28,-61.67,-86.33
5.8,12, black car,1127.13,536.09,1112.95,536.09,1141.3,536.09,28.35,11.57,1,-28.43,-1.94,15.33,111.33
5.83,12, black car,1123.99,535.88,1109.64,535.88,1138.34,535.88,28.7,11.72,1,-29.07,-1.94,-21.33,0.0
5.87,12, black car,1121.23,535.62,1106.92,535.62,1135.55,535.62,28.63,11.73,1,-25.56,-2.41,117.0,-15.67
5.9,12, black car,1119.08,535.45,1104.7,535.45,1133.45,535.45,28.75,11.79,1,-19.91,-1.57,188.33,28.0
5.93,12, black car,1116.19,535.04,1102.08,535.04,1130.29,535.04,28.22,11.55,1,-26.76,-3.8,-228.33,-74.33
5.97,12, black car,1113.19,534.61,1098.97,534.61,1127.41,534.61,28.44,11.65,1,-27.78,-3.98,-34.0,-6.0
6.0,12, black car,1110.0,534.34,1094.98,534.34,1125.03,534.34,30.04,12.35,1,-29.54,-2.5,-58.67,49.33
6.03,12, black car,1106.9,534.09,1091.39,534.09,1122.41,534.09,31.02,12.81,1,-28.7,-2.31,28.0,6.33
6.07,12, black car,1104.16,533.89,1088.44,533.89,1119.88,533.89,31.44,13.03,1,-25.37,-1.85,111.0,15.33
6.1,12, black car,1101.71,533.51,1086.26,533.51,1117.17,533.51,30.91,12.86,1,-22.69,-3.52,89.33,-55.67
6.13,12, black car,1099.46,533.18,1084.19,533.18,1114.72,533.18,30.53,12.77,1,-20.83,-3.06,62.0,15.33
6.17,12, black car,1096.75,532.82,1081.64,532.82,1111.85,532.82,30.21,12.71,1,-25.09,-3.33,-142.0,-9.0
6.2,12, black car,1094.12,532.5,1079.09,532.5,1109.15,532.5,30.06,12.71,1,-24.35,-2.96,24.67,12.33
6.23,12, black car,1091.53,532.48,1075.93,532.48,1107.13,532.48,31.2,13.24,1,-23.98,-0.19,12.33,92.33
6.27,12, black car,1089.33,532.43,1073.67,532.43,1104.99,532.43,31.32,13.3,1,-20.37,-0.46,120.33,-9.0
