frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.6,44, white car,1423.75,556.78,1410.03,556.78,1437.48,556.78,27.44,12.42,3,-1.02,0.0,-34.0,46.33
7.63,44, white car,1423.71,556.79,1409.89,556.79,1437.53,556.79,27.64,12.54,3,-0.37,0.09,21.67,3.0
7.67,44, white car,1423.71,556.63,1410.11,556.63,1437.31,556.63,27.2,12.35,3,0.0,-1.48,12.33,-52.33
7.7,44, white car,1423.4,556.62,1409.78,556.62,1437.02,556.62,27.24,12.39,3,-2.87,-0.09,-95.67,46.33
7.73,44, white car,1423.42,556.63,1409.82,556.63,1437.03,556.63,27.21,12.4,3,0.19,0.09,102.0,6.0
7.77,44, white car,1423.27,556.96,1409.79,556.96,1436.74,556.96,26.96,12.36,3,-1.39,3.06,-52.67,99.0
7.8,44, white car,1423.2,557.11,1409.59,557.11,1436.82,557.11,27.22,12.53,3,-0.65,1.39,24.67,-55.67
7.83,44, white car,1423.76,557.21,1409.94,557.21,1437.58,557.21,27.64,12.75,3,5.19,0.93,194.67,-15.33
7.87,44, white car,1423.73,556.9,1409.95,556.9,1437.5,556.9,27.55,12.71,3,-0.28,-2.87,-182.33,-126.67
7.9,44, white car,1423.72,556.75,1409.77,556.75,1437.67,556.75,27.89,12.82,3,-0.09,-1.39,6.33,49.33
7.93,44, white car,1423.88,557.09,1410.09,557.09,1437.67,557.09,27.57,12.68,3,1.48,3.15,52.33,151.33
7.97,44, white car,1423.93,557.31,1410.08,557.31,1437.79,557.31,27.72,12.8,3,0.46,2.04,-34.0,-37.0
8.0,44, white car,1424.14,557.3,1410.26,557.3,1438.02,557.3,27.77,12.91,3,1.94,-0.09,49.33,-71.0
8.03,44, white car,1424.26,556.77,1410.72,556.77,1437.81,556.77,27.09,12.63,3,1.11,-4.91,-27.67,-160.67
8.07,44, white car,1424.21,556.5,1410.71,556.5,1437.71,556.5,27.01,12.6,3,-0.46,-2.5,-52.33,80.33
8.1,44, white car,1424.24,556.87,1410.93,556.87,1437.55,556.87,26.62,12.48,3,0.28,3.43,24.67,197.67
8.13,44, white car,1424.11,557.08,1410.93,557.08,1437.28,557.08,26.35,12.41,3,-1.2,1.94,-49.33,-49.67
8.17,44, white car,1424.05,556.45,1410.96,556.45,1437.15,556.45,26.19,12.31,3,-0.56,-5.83,21.33,-259.0
8.2,44, white car,1423.96,556.3,1410.91,556.3,1437.0,556.3,26.09,12.25,3,-0.83,-1.39,-9.0,148.0
8.23,44, white car,1423.89,556.48,1410.95,556.48,1436.84,556.48,25.89,12.17,3,-0.65,1.67,6.0,102.0
8.27,44, white car,1423.84,556.5,1410.87,556.5,1436.81,556.5,25.94,12.2,3,-0.46,0.19,6.33,-49.33
8.3,44, white car,1423.77,556.58,1410.87,556.58,1436.68,556.58,25.81,12.14,3,-0.65,0.74,-6.33,18.33
8.33,44, white car,1423.56,556.42,1410.55,556.42,1436.58,556.42,26.02,12.23,3,-1.94,-1.48,-43.0,-74.0
8.37,44, white car,1423.38,556.36,1410.24,556.36,1436.53,556.36,26.3,12.37,3,-1.67,-0.56,9.0,30.67
8.4,44, white car,1423.3,556.27,1410.19,556.27,1436.41,556.27,26.23,12.33,3,-0.74,-0.83,31.0,-9.0
8.43,44, white car,1423.21,556.3,1410.09,556.3,1436.32,556.3,26.23,12.33,3,-0.83,0.28,-3.0,37.0
8.47,44, white car,1423.25,556.3,1410.17,556.3,1436.34,556.3,26.17,12.28,3,0.37,0.0,40.0,-9.33
8.5,44, white car,1423.37,556.26,1410.35,556.26,1436.39,556.26,26.04,12.2,3,1.11,-0.37,24.67,-12.33
8.53,44, white car,1423.44,556.25,1410.38,556.25,1436.49,556.25,26.11,12.22,3,0.65,-0.09,-15.33,9.33
8.57,44, white car,1423.57,556.24,1410.45,556.24,1436.69,556.24,26.24,12.28,3,1.2,-0.09,18.33,0.0
8.6,44, white car,1423.48,556.33,1410.29,556.33,1436.67,556.33,26.38,12.35,3,-0.83,0.83,-67.67,30.67
8.63,44, white car,1423.45,556.32,1410.14,556.32,1436.76,556.32,26.62,12.47,3,-0.28,-0.09,18.33,-30.67
8.67,44, white car,1423.4,556.29,1410.02,556.29,1436.77,556.29,26.75,12.55,3,-0.46,-0.28,-6.0,-6.33
8.7,44, white car,1423.35,556.3,1409.98,556.3,1436.72,556.3,26.74,12.57,3,-0.46,0.09,0.0,12.33
8.73,44, white car,1423.48,556.25,1410.25,556.25,1436.71,556.25,26.46,12.44,3,1.2,-0.46,55.33,-18.33
8.77,44, white car,1423.48,556.25,1410.21,556.25,1436.76,556.25,26.55,12.49,3,0.0,0.0,-40.0,15.33
8.8,44, white car,1423.51,556.25,1410.27,556.25,1436.75,556.25,26.47,12.46,3,0.28,0.0,9.33,0.0
8.83,44, white car,1423.62,556.25,1410.22,556.25,1437.03,556.25,26.81,12.63,3,1.02,0.0,24.67,0.0
8.87,44, white car,1423.61,556.32,1410.18,556.32,1437.03,556.32,26.85,12.66,3,-0.09,0.65,-37.0,21.67
8.9,44, white car,1423.62,556.26,1410.13,556.26,1437.11,556.26,26.98,12.74,3,0.09,-0.56,6.0,-40.33
8.93,44, white car,1423.67,556.21,1410.28,556.21,1437.06,556.21,26.77,12.64,3,0.46,-0.46,12.33,3.33
8.97,44, white car,1423.67,556.29,1410.19,556.29,1437.15,556.29,26.96,12.74,3,0.0,0.74,-15.33,40.0
9.0,44, white car,1423.76,556.23,1410.34,556.23,1437.18,556.23,26.83,12.68,3,0.83,-0.56,27.67,-43.33
9.03,44, white car,1423.72,556.27,1410.32,556.27,1437.13,556.27,26.81,12.67,3,-0.37,0.37,-40.0,31.0
9.07,44, white car,1423.67,556.32,1410.3,556.32,1437.03,556.32,26.73,12.62,3,-0.46,0.46,-3.0,3.0
9.1,44, white car,1423.66,556.32,1410.23,556.32,1437.09,556.32,26.86,12.69,3,-0.09,0.0,12.33,-15.33
9.13,44, white car,1423.67,556.4,1410.39,556.4,1436.95,556.4,26.56,12.54,3,0.09,0.74,6.0,24.67
9.17,44, white car,1423.62,556.45,1410.36,556.45,1436.89,556.45,26.53,12.53,3,-0.46,0.46,-18.33,-9.33
9.2,44, white car,1423.59,556.38,1410.06,556.38,1437.13,556.38,27.07,12.8,3,-0.28,-0.65,6.0,-37.0
9.23,44, white car,1423.56,556.4,1409.99,556.4,1437.14,556.4,27.15,12.85,3,-0.28,0.19,0.0,28.0
9.27,44, white car,1423.52,556.39,1409.99,556.39,1437.06,556.39,27.07,12.82,3,-0.37,-0.09,-3.0,-9.33
9.3,44, white car,1423.51,556.37,1410.07,556.37,1436.95,556.37,26.89,12.75,3,-0.09,-0.19,9.33,-3.33
9.33,44, white car,1423.59,556.46,1410.41,556.46,1436.76,556.46,26.35,12.49,3,0.74,0.83,27.67,34.0
9.37,44, white car,1423.5,556.38,1410.19,556.38,1436.8,556.38,26.61,12.62,3,-0.83,-0.74,-52.33,-52.33
9.4,44, white car,1423.45,556.35,1410.09,556.35,1436.82,556.35,26.73,12.68,3,-0.46,-0.28,12.33,15.33
9.43,44, white car,1423.51,556.35,1410.16,556.35,1436.86,556.35,26.7,12.67,3,0.56,0.0,34.0,9.33
9.47,44, white car,1423.54,556.32,1410.2,556.32,1436.87,556.32,26.67,12.66,3,0.28,-0.28,-9.33,-9.33
9.5,44, white car,1423.55,556.31,1410.1,556.31,1436.99,556.31,26.89,12.77,3,0.09,-0.09,-6.33,6.33
9.53,44, white car,1423.64,556.32,1410.2,556.32,1437.07,556.32,26.87,12.76,3,0.83,0.09,24.67,6.0
9.57,44, white car,1423.63,556.32,1410.32,556.32,1436.95,556.32,26.63,12.64,3,-0.09,0.0,-30.67,-3.0
9.6,44, white car,1423.6,556.34,1410.38,556.34,1436.83,556.34,26.46,12.55,3,-0.28,0.19,-6.33,6.33
9.63,44, white car,1423.6,556.3,1410.46,556.3,1436.75,556.3,26.29,12.45,3,0.0,-0.37,9.33,-18.67
9.67,44, white car,1423.63,556.28,1410.44,556.28,1436.82,556.28,26.39,12.49,3,0.28,-0.19,9.33,6.0
9.7,44, white car,1423.64,556.31,1410.43,556.31,1436.86,556.31,26.43,12.5,3,0.09,0.28,-6.33,15.67
9.73,44, white car,1423.7,556.28,1410.3,556.28,1437.11,556.28,26.81,12.69,3,0.56,-0.28,15.67,-18.67
9.77,44, white car,1423.74,556.33,1410.5,556.33,1436.97,556.33,26.47,12.53,3,0.37,0.46,-6.33,24.67
9.8,44, white car,1423.78,556.33,1410.63,556.33,1436.92,556.33,26.29,12.45,3,0.37,0.0,0.0,-15.33
9.83,44, white car,1423.79,556.35,1410.34,556.35,1437.23,556.35,26.89,12.73,3,0.09,0.19,-9.33,6.33
9.87,44, white car,1423.74,556.39,1410.09,556.39,1437.39,556.39,27.3,12.93,3,-0.46,0.37,-18.33,6.0
9.9,44, white car,1423.75,556.31,1410.13,556.31,1437.38,556.31,27.26,12.91,3,0.09,-0.74,18.33,-37.0
9.93,44, white car,1423.64,556.32,1410.11,556.32,1437.17,556.32,27.07,12.81,3,-1.02,0.09,-37.0,27.67
9.97,44, white car,1423.59,556.28,1410.26,556.28,1436.93,556.28,26.67,12.61,3,-0.46,-0.37,18.67,-15.33
0.0,47, white car,1408.72,554.83,1392.95,554.83,1424.48,554.83,31.53,12.07,3,0.0,0.0,0.0,0.0
0.03,47, white car,1408.55,554.92,1392.4,554.92,1424.7,554.92,32.3,12.38,3,-1.57,0.83,0.0,0.0
0.07,47, white car,1408.43,555.01,1392.19,555.01,1424.67,555.01,32.47,12.45,3,-1.11,0.83,15.33,0.0
0.1,47, white car,1408.01,555.09,1391.99,555.09,1424.04,555.09,32.05,12.3,3,-3.89,0.74,-92.67,-3.0
0.13,47, white car,1407.72,555.1,1391.89,555.1,1423.55,555.1,31.66,12.14,3,-2.69,0.09,40.0,-21.67
0.17,47, white car,1407.31,555.06,1391.5,555.06,1423.11,555.06,31.61,12.12,3,-3.8,-0.37,-37.0,-15.33
0.2,47, white car,1406.88,555.04,1390.84,555.04,1422.91,555.04,32.07,12.3,3,-3.98,-0.19,-6.0,6.0
0.23,47, white car,1406.61,555.03,1390.6,555.03,1422.61,555.03,32.01,12.27,3,-2.5,-0.09,49.33,3.33
0.27,47, white car,1406.09,555.07,1390.07,555.07,1422.11,555.07,32.04,12.3,3,-4.81,0.37,-77.0,15.33
0.3,47, white car,1405.67,555.11,1389.44,555.11,1421.91,555.11,32.48,12.5,3,-3.89,0.37,30.67,0.0
0.33,47, white car,1405.41,555.17,1389.21,555.17,1421.6,555.17,32.39,12.52,3,-2.41,0.56,49.33,6.33
0.37,47, white car,1405.16,555.27,1388.94,555.27,1421.39,555.27,32.45,12.6,3,-2.31,0.93,3.33,12.33
0.4,47, white car,1405.04,555.32,1388.73,555.32,1421.34,555.32,32.61,12.71,3,-1.11,0.46,40.0,-15.67
0.43,47, white car,1404.74,555.39,1388.4,555.39,1421.09,555.39,32.69,12.79,3,-2.78,0.65,-55.67,6.33
0.47,47, white car,1404.42,555.39,1388.12,555.39,1420.71,555.39,32.59,12.79,3,-2.96,0.0,-6.0,-21.67
0.5,47, white car,1404.19,555.37,1387.93,555.37,1420.45,555.37,32.52,12.79,3,-2.13,-0.19,27.67,-6.33
0.53,47, white car,1404.03,555.36,1387.88,555.36,1420.18,555.36,32.3,12.74,3,-1.48,-0.09,21.67,3.33
0.57,47, white car,1403.91,555.31,1387.81,555.31,1420.0,555.31,32.19,12.73,3,-1.11,-0.46,12.33,-12.33
0.6,47, white car,1403.69,555.29,1387.68,555.29,1419.7,555.29,32.02,12.7,3,-2.04,-0.19,-31.0,9.0
0.63,47, white car,1403.36,555.27,1387.38,555.27,1419.34,555.27,31.96,12.69,3,-3.06,-0.19,-34.0,0.0
0.67,47, white car,1403.08,555.28,1387.09,555.28,1419.08,555.28,31.99,12.72,3,-2.59,0.09,15.67,9.33
0.7,47, white car,1402.75,555.28,1386.81,555.28,1418.68,555.28,31.87,12.67,3,-3.06,0.0,-15.67,-3.0
0.73,47, white car,1402.35,555.31,1386.17,555.31,1418.54,555.31,32.38,12.86,3,-3.7,0.28,-21.33,9.33
0.77,47, white car,1402.15,555.28,1385.87,555.28,1418.43,555.28,32.56,12.93,3,-1.85,-0.28,61.67,-18.67
0.8,47, white car,1401.9,555.32,1385.69,555.32,1418.12,555.32,32.43,12.87,3,-2.31,0.37,-15.33,21.67
0.83,47, white car,1401.74,555.35,1385.47,555.35,1418.0,555.35,32.52,12.9,3,-1.48,0.28,27.67,-3.0
0.87,47, white car,1401.52,555.34,1385.11,555.34,1417.93,555.34,32.82,13.02,3,-2.04,-0.09,-18.67,-12.33
0.9,47, white car,1401.27,555.36,1385.0,555.36,1417.55,555.36,32.55,12.93,3,-2.31,0.19,-9.0,9.33
0.93,47, white car,1401.1,555.39,1384.81,555.39,1417.4,555.39,32.59,12.97,3,-1.57,0.28,24.67,3.0
0.97,47, white car,1400.8,555.42,1384.43,555.42,1417.18,555.42,32.75,13.08,3,-2.78,0.28,-40.33,0.0
1.0,47, white car,1400.63,555.47,1384.45,555.47,1416.81,555.47,32.36,12.95,3,-1.57,0.46,40.33,6.0
1.03,47, white car,1400.41,555.47,1384.19,555.47,1416.63,555.47,32.44,13.01,3,-2.04,0.0,-15.67,-15.33
1.07,47, white car,1400.16,555.48,1383.93,555.48,1416.39,555.48,32.46,13.04,3,-2.31,0.09,-9.0,3.0
1.1,47, white car,1399.93,555.46,1383.76,555.46,1416.1,555.46,32.34,13.01,3,-2.13,-0.19,6.0,-9.33
1.13,47, white car,1399.66,555.49,1383.46,555.49,1415.86,555.49,32.39,13.05,3,-2.5,0.28,-12.33,15.67
1.17,47, white car,1399.39,555.55,1383.2,555.55,1415.58,555.55,32.37,13.06,3,-2.5,0.56,0.0,9.33
1.2,47, white car,1399.11,555.59,1382.96,555.59,1415.26,555.59,32.3,13.04,3,-2.59,0.37,-3.0,-6.33
1.23,47, white car,1398.74,555.63,1382.87,555.63,1414.61,555.63,31.75,12.82,3,-3.43,0.37,-28.0,0.0
1.27,47, white car,1398.4,555.64,1382.56,555.64,1414.24,555.64,31.68,12.8,3,-3.15,0.09,9.33,-9.33
1.3,47, white car,1398.16,555.65,1382.42,555.65,1413.91,555.65,31.49,12.73,3,-2.22,0.09,31.0,0.0
1.33,47, white car,1397.78,555.69,1382.07,555.69,1413.49,555.69,31.42,12.69,3,-3.52,0.37,-43.33,9.33
1.37,47, white car,1397.52,555.61,1381.5,555.61,1413.54,555.61,32.04,12.96,3,-2.41,-0.74,37.0,-37.0
1.4,47, white car,1397.31,555.53,1381.21,555.53,1413.42,555.53,32.21,13.04,3,-1.94,-0.74,15.67,0.0
1.43,47, white car,1397.08,555.49,1380.98,555.49,1413.18,555.49,32.2,13.04,3,-2.13,-0.37,-6.33,12.33
1.47,47, white car,1396.92,555.37,1380.63,555.37,1413.21,555.37,32.58,13.2,3,-1.48,-1.11,21.67,-24.67
1.5,47, white car,1396.75,555.36,1380.9,555.36,1412.6,555.36,31.7,12.83,3,-1.57,-0.09,-3.0,34.0
1.53,47, white car,1396.58,555.27,1380.73,555.27,1412.44,555.27,31.7,12.81,3,-1.57,-0.83,0.0,-24.67
1.57,47, white car,1396.41,555.17,1380.5,555.17,1412.32,555.17,31.81,12.84,3,-1.57,-0.93,0.0,-3.33
1.6,47, white car,1396.12,555.19,1380.48,555.19,1411.75,555.19,31.26,12.6,3,-2.69,0.19,-37.33,37.33
1.63,47, white car,1395.85,555.08,1380.3,555.08,1411.39,555.08,31.09,12.51,3,-2.5,-1.02,6.33,-40.33
1.67,47, white car,1395.63,555.06,1379.99,555.06,1411.28,555.06,31.28,12.59,3,-2.04,-0.19,15.33,27.67
1.7,47, white car,1395.35,555.04,1379.76,555.04,1410.95,555.04,31.19,12.54,3,-2.59,-0.19,-18.33,0.0
1.73,47, white car,1395.14,554.99,1379.53,554.99,1410.75,554.99,31.22,12.54,3,-1.94,-0.46,21.67,-9.0
1.77,47, white car,1394.87,554.98,1379.07,554.98,1410.66,554.98,31.59,12.68,3,-2.5,-0.09,-18.67,12.33
1.8,47, white car,1394.63,554.95,1378.73,554.95,1410.54,554.95,31.81,12.74,3,-2.22,-0.28,9.33,-6.33
1.83,47, white car,1394.43,554.98,1378.44,554.98,1410.43,554.98,31.99,12.77,3,-1.85,0.28,12.33,18.67
1.87,47, white car,1394.16,555.08,1377.83,555.08,1410.48,555.08,32.65,13.01,3,-2.5,0.93,-21.67,21.67
1.9,47, white car,1393.96,555.17,1377.44,555.17,1410.47,555.17,33.03,13.15,3,-1.85,0.83,21.67,-3.33
1.93,47, white car,1393.81,555.28,1377.17,555.28,1410.44,555.28,33.27,13.24,3,-1.39,1.02,15.33,6.33
1.97,47, white car,1393.71,555.38,1377.01,555.38,1410.41,555.38,33.4,13.3,3,-0.93,0.93,15.33,-3.0
2.0,47, white car,1393.66,555.42,1376.96,555.42,1410.36,555.42,33.4,13.32,3,-0.46,0.37,15.67,-18.67
2.03,47, white car,1393.41,555.47,1376.86,555.47,1409.96,555.47,33.09,13.21,3,-2.31,0.46,-61.67,3.0
2.07,47, white car,1393.17,555.57,1376.69,555.57,1409.65,555.57,32.96,13.21,3,-2.22,0.93,3.0,15.67
2.1,47, white car,1393.03,555.58,1376.7,555.58,1409.35,555.58,32.65,13.12,3,-1.3,0.09,30.67,-28.0
2.13,47, white car,1392.85,555.65,1376.52,555.65,1409.18,555.65,32.67,13.17,3,-1.67,0.65,-12.33,18.67
2.17,47, white car,1392.82,555.7,1376.51,555.7,1409.13,555.7,32.62,13.18,3,-0.28,0.46,46.33,-6.33
2.2,47, white car,1392.75,555.69,1376.4,555.69,1409.1,555.69,32.7,13.25,3,-0.65,-0.09,-12.33,-18.33
2.23,47, white car,1392.48,555.66,1376.1,555.66,1408.86,555.66,32.76,13.31,3,-2.5,-0.28,-61.67,-6.33
2.27,47, white car,1392.38,555.6,1376.1,555.6,1408.66,555.6,32.55,13.26,3,-0.93,-0.56,52.33,-9.33
2.3,47, white car,1392.15,555.55,1375.84,555.55,1408.47,555.55,32.63,13.33,3,-2.13,-0.46,-40.0,3.33
2.33,47, white car,1391.79,555.43,1375.56,555.43,1408.03,555.43,32.47,13.34,3,-3.33,-1.11,-40.0,-21.67
2.37,47, white car,1391.63,555.37,1375.49,555.37,1407.77,555.37,32.29,13.31,3,-1.48,-0.56,61.67,18.33
2.4,47, white car,1391.36,555.37,1375.47,555.37,1407.25,555.37,31.79,13.15,3,-2.5,0.0,-34.0,18.67
2.43,47, white car,1391.28,555.37,1375.76,555.37,1406.8,555.37,31.05,12.86,3,-0.74,0.0,58.67,0.0
2.47,47, white car,1391.18,555.36,1375.9,555.36,1406.46,555.36,30.55,12.64,3,-0.93,-0.09,-6.33,-3.0
2.5,47, white car,1390.94,555.45,1375.48,555.45,1406.4,555.45,30.92,12.79,3,-2.22,0.83,-43.0,30.67
2.53,47, white car,1390.8,555.46,1375.34,555.46,1406.26,555.46,30.92,12.78,3,-1.3,0.09,30.67,-24.67
2.57,47, white car,1390.66,555.53,1375.34,555.53,1405.98,555.53,30.64,12.66,3,-1.3,0.65,0.0,18.67
2.6,47, white car,1390.57,555.67,1374.37,555.67,1406.78,555.67,32.41,13.42,3,-0.83,1.3,15.67,21.67
2.63,47, white car,1390.55,555.71,1374.05,555.71,1407.05,555.71,33.0,13.68,3,-0.19,0.37,21.33,-31.0
2.67,47, white car,1390.42,555.76,1373.61,555.76,1407.23,555.76,33.62,13.97,3,-1.2,0.46,-33.67,3.0
2.7,47, white car,1390.3,555.79,1373.21,555.79,1407.39,555.79,34.18,14.24,3,-1.11,0.28,3.0,-6.0
2.73,47, white car,1390.22,555.77,1373.22,555.77,1407.21,555.77,33.99,14.2,3,-0.74,-0.19,12.33,-15.67
2.77,47, white car,1390.04,555.7,1373.31,555.7,1406.78,555.7,33.47,13.99,3,-1.67,-0.65,-31.0,-15.33
2.8,47, white car,1389.9,555.68,1373.26,555.68,1406.53,555.68,33.27,13.92,3,-1.3,-0.19,12.33,15.33
2.83,47, white car,1389.74,555.66,1373.11,555.66,1406.36,555.66,33.25,13.93,3,-1.48,-0.19,-6.0,0.0
2.87,47, white car,1389.63,555.67,1373.11,555.67,1406.15,555.67,33.05,13.85,3,-1.02,0.09,15.33,9.33
2.9,47, white car,1389.54,555.63,1373.17,555.63,1405.91,555.63,32.74,13.73,3,-0.83,-0.37,6.33,-15.33
2.93,47, white car,1389.43,555.68,1373.07,555.68,1405.78,555.68,32.71,13.74,3,-1.02,0.46,-6.33,27.67
2.97,47, white car,1389.4,555.77,1373.0,555.77,1405.8,555.77,32.8,13.81,3,-0.28,0.83,24.67,12.33
3.0,47, white car,1389.32,555.78,1373.0,555.78,1405.64,555.78,32.64,13.76,3,-0.74,0.09,-15.33,-24.67
3.03,47, white car,1389.27,555.85,1372.99,555.85,1405.55,555.85,32.56,13.76,3,-0.46,0.65,9.33,18.67
3.07,47, white car,1389.24,555.86,1373.04,555.86,1405.45,555.86,32.41,13.72,3,-0.28,0.09,6.0,-18.67
3.1,47, white car,1389.12,555.85,1373.02,555.85,1405.22,555.85,32.2,13.65,3,-1.11,-0.09,-27.67,-6.0
3.13,47, white car,1389.03,555.87,1372.98,555.87,1405.08,555.87,32.09,13.63,3,-0.83,0.19,9.33,9.33
3.17,47, white car,1388.96,555.87,1372.94,555.87,1404.98,555.87,32.05,13.63,3,-0.65,0.0,6.0,-6.33
3.2,47, white car,1388.78,555.88,1372.69,555.88,1404.87,555.88,32.18,13.72,3,-1.67,0.09,-34.0,3.0
3.23,47, white car,1388.71,555.9,1372.45,555.9,1404.96,555.9,32.51,13.9,3,-0.65,0.19,34.0,3.33
3.27,47, white car,1388.64,555.93,1372.1,555.93,1405.18,555.93,33.08,14.18,3,-0.65,0.28,0.0,3.0
3.3,47, white car,1388.4,555.99,1371.72,555.99,1405.08,555.99,33.37,14.35,3,-2.22,0.56,-52.33,9.33
3.33,47, white car,1388.31,556.01,1371.59,556.01,1405.02,556.01,33.43,14.42,3,-0.83,0.19,46.33,-12.33
3.37,47, white car,1388.19,555.98,1371.47,555.98,1404.91,555.98,33.44,14.46,3,-1.11,-0.28,-9.33,-15.67
3.4,47, white car,1387.99,555.93,1371.4,555.93,1404.59,555.93,33.18,14.38,3,-1.85,-0.46,-24.67,-6.0
3.43,47, white car,1388.26,555.93,1372.34,555.93,1404.18,555.93,31.84,13.77,3,2.5,0.0,145.0,15.33
3.47,47, white car,1388.34,555.9,1372.81,555.9,1403.88,555.9,31.06,13.4,3,0.74,-0.28,-58.67,-9.33
3.5,47, white car,1388.35,555.91,1372.99,555.91,1403.7,555.91,30.71,13.22,3,0.09,0.09,-21.67,12.33
3.53,47, white car,1388.34,555.9,1373.01,555.9,1403.67,555.9,30.66,13.18,3,-0.09,-0.09,-6.0,-6.0
3.57,47, white car,1388.17,555.91,1372.8,555.91,1403.53,555.91,30.73,13.19,3,-1.57,0.09,-49.33,6.0
3.6,47, white car,1388.1,555.91,1372.43,555.91,1403.77,555.91,31.34,13.45,3,-0.65,0.0,30.67,-3.0
3.63,47, white car,1387.59,555.87,1371.61,555.87,1403.57,555.87,31.96,13.76,3,-4.72,-0.37,-135.67,-12.33
3.67,47, white car,1387.37,555.9,1371.02,555.9,1403.72,555.9,32.7,14.12,3,-2.04,0.28,89.33,21.67
3.7,47, white car,1387.3,555.91,1370.82,555.91,1403.79,555.91,32.96,14.29,3,-0.65,0.09,46.33,-6.33
3.73,47, white car,1387.33,556.01,1371.38,556.01,1403.28,556.01,31.9,13.78,3,0.28,0.93,31.0,28.0
3.77,47, white car,1387.31,556.03,1371.62,556.03,1403.0,556.03,31.38,13.5,3,-0.19,0.19,-15.67,-24.67
3.8,47, white car,1387.35,555.92,1371.72,555.92,1402.97,555.92,31.25,13.4,3,0.37,-1.02,18.67,-40.33
3.83,47, white car,1387.22,555.89,1371.65,555.89,1402.79,555.89,31.14,13.32,3,-1.2,-0.28,-52.33,24.67
3.87,47, white car,1387.21,555.8,1371.83,555.8,1402.59,555.8,30.76,13.11,3,-0.09,-0.83,37.0,-18.33
3.9,47, white car,1387.27,555.7,1371.93,555.7,1402.6,555.7,30.67,13.04,3,0.56,-0.93,21.67,-3.33
3.93,47, white car,1387.35,555.71,1371.91,555.71,1402.78,555.71,30.87,13.12,3,0.74,0.09,6.0,34.0
3.97,47, white car,1387.5,555.6,1372.02,555.6,1402.98,555.6,30.96,13.16,3,1.39,-1.02,21.67,-37.0
4.0,47, white car,1387.58,555.53,1372.11,555.53,1403.05,555.53,30.94,13.16,3,0.74,-0.65,-21.67,12.33
4.03,47, white car,1387.64,555.5,1372.18,555.5,1403.1,555.5,30.92,13.15,3,0.56,-0.28,-6.0,12.33
4.07,47, white car,1387.63,555.6,1372.11,555.6,1403.15,555.6,31.04,13.19,3,-0.09,0.93,-21.67,40.33
4.1,47, white car,1387.53,555.73,1371.89,555.73,1403.18,555.73,31.28,13.28,3,-0.93,1.2,-28.0,9.0
4.13,47, white car,1387.52,555.77,1372.03,555.77,1403.01,555.77,30.98,13.14,3,-0.09,0.37,28.0,-27.67
4.17,47, white car,1387.47,555.71,1372.14,555.71,1402.79,555.71,30.65,12.98,3,-0.46,-0.56,-12.33,-31.0
4.2,47, white car,1387.3,555.68,1372.02,555.68,1402.58,555.68,30.56,12.94,3,-1.57,-0.28,-37.0,9.33
4.23,47, white car,1387.2,555.63,1372.07,555.63,1402.33,555.63,30.26,12.81,3,-0.93,-0.46,21.33,-6.0
4.27,47, white car,1387.14,555.62,1371.88,555.62,1402.4,555.62,30.52,12.91,3,-0.56,-0.09,12.33,12.33
4.3,47, white car,1387.17,555.63,1371.84,555.63,1402.49,555.63,30.66,12.93,3,0.28,0.09,28.0,6.0
4.33,47, white car,1387.29,555.62,1371.55,555.62,1403.04,555.62,31.49,13.25,3,1.11,-0.09,27.67,-6.0
4.37,47, white car,1387.36,555.6,1371.61,555.6,1403.11,555.6,31.49,13.23,3,0.65,-0.19,-15.33,-3.33
4.4,47, white car,1387.4,555.55,1371.54,555.55,1403.26,555.55,31.72,13.31,3,0.37,-0.46,-9.33,-9.0
4.43,47, white car,1387.38,555.51,1371.3,555.51,1403.47,555.51,32.17,13.51,3,-0.19,-0.37,-18.67,3.0
4.47,47, white car,1387.24,555.49,1370.97,555.49,1403.52,555.49,32.55,13.69,3,-1.3,-0.19,-37.0,6.0
4.5,47, white car,1387.12,555.54,1370.69,555.54,1403.54,555.54,32.85,13.86,3,-1.11,0.46,6.33,21.67
4.53,47, white car,1387.02,555.58,1370.48,555.58,1403.57,555.58,33.09,14.0,3,-0.93,0.37,6.0,-3.0
4.57,47, white car,1386.98,555.62,1370.32,555.62,1403.64,555.62,33.32,14.14,3,-0.37,0.37,18.67,0.0
4.6,47, white car,1387.0,555.72,1370.44,555.72,1403.57,555.72,33.13,14.08,3,0.19,0.93,18.67,18.67
4.63,47, white car,1386.92,555.73,1370.45,555.73,1403.39,555.73,32.94,14.01,3,-0.74,0.09,-31.0,-28.0
4.67,47, white car,1386.88,555.77,1370.57,555.77,1403.18,555.77,32.61,13.85,3,-0.37,0.37,12.33,9.33
4.7,47, white car,1386.85,555.84,1370.63,555.84,1403.07,555.84,32.45,13.76,3,-0.28,0.65,3.0,9.33
4.73,47, white car,1386.73,555.95,1370.59,555.95,1402.88,555.95,32.29,13.66,3,-1.11,1.02,-27.67,12.33
4.77,47, white car,1386.63,556.0,1370.4,556.0,1402.87,556.0,32.48,13.73,3,-0.93,0.46,6.0,-18.67
4.8,47, white car,1386.61,555.97,1370.59,555.97,1402.64,555.97,32.05,13.53,3,-0.19,-0.28,24.67,-24.67
