frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
2.2,43, white car,936.77,551.8,921.29,551.8,952.25,551.8,30.96,13.4,3,-23.43,0.93,-142.0,55.67
2.23,43, white car,934.05,551.64,918.91,551.64,949.19,551.64,30.27,13.07,3,-25.19,-1.48,-58.67,-80.33
2.27,43, white car,931.56,551.48,916.39,551.48,946.72,551.48,30.33,13.11,3,-23.06,-1.48,71.0,0.0
2.3,43, white car,929.05,551.38,913.67,551.38,944.42,551.38,30.75,13.3,3,-23.24,-0.93,-6.0,18.33
2.33,43, white car,926.39,551.46,910.9,551.46,941.87,551.46,30.97,13.43,3,-24.63,0.74,-46.33,55.67
2.37,43, white car,923.73,551.41,908.25,551.41,939.2,551.41,30.95,13.46,3,-24.63,-0.46,0.0,-40.0
2.4,43, white car,921.5,551.33,905.96,551.33,937.04,551.33,31.08,13.52,3,-20.65,-0.74,132.67,-9.33
2.43,43, white car,918.85,551.13,903.45,551.13,934.25,551.13,30.8,13.42,3,-24.54,-1.85,-129.67,-37.0
2.47,43, white car,916.53,550.97,901.05,550.97,932.01,550.97,30.96,13.53,3,-21.48,-1.48,102.0,12.33
2.5,43, white car,913.81,550.88,898.16,550.88,929.47,550.88,31.31,13.74,3,-25.19,-0.83,-123.67,21.67
2.53,43, white car,911.51,550.67,896.05,550.67,926.97,550.67,30.92,13.63,3,-21.3,-1.94,129.67,-37.0
2.57,43, white car,909.25,550.4,893.98,550.4,924.51,550.4,30.53,13.47,3,-20.93,-2.5,12.33,-18.67
2.6,43, white car,906.75,550.08,891.62,550.08,921.88,550.08,30.26,13.35,3,-23.15,-2.96,-74.0,-15.33
2.63,43, white car,904.19,549.8,889.08,549.8,919.3,549.8,30.21,13.32,3,-23.7,-2.59,-18.33,12.33
2.67,43, white car,901.6,549.73,886.34,549.73,916.87,549.73,30.53,13.48,3,-23.98,-0.65,-9.33,64.67
2.7,43, white car,899.04,549.59,883.65,549.59,914.42,549.59,30.76,13.59,3,-23.7,-1.3,9.33,-21.67
2.73,43, white car,896.8,549.37,881.26,549.37,912.35,549.37,31.09,13.77,3,-20.74,-2.04,98.67,-24.67
2.77,43, white car,894.36,549.25,878.78,549.25,909.95,549.25,31.17,13.84,3,-22.59,-1.11,-61.67,31.0
2.8,43, white car,891.78,549.24,876.48,549.24,907.08,549.24,30.6,13.59,3,-23.89,-0.09,-43.33,34.0
2.83,43, white car,889.22,549.23,874.04,549.23,904.39,549.23,30.35,13.51,3,-23.7,-0.09,6.33,0.0
2.87,43, white car,886.85,549.16,871.67,549.16,902.02,549.16,30.35,13.54,3,-21.94,-0.65,58.67,-18.67
2.9,43, white car,884.43,549.07,869.18,549.07,899.68,549.07,30.5,13.62,3,-22.41,-0.83,-15.67,-6.0
2.93,43, white car,881.88,548.9,866.36,548.9,897.4,548.9,31.04,13.91,3,-23.61,-1.57,-40.0,-24.67
2.97,43, white car,879.44,548.92,864.06,548.92,894.83,548.92,30.77,13.8,3,-22.59,0.19,34.0,58.67
3.0,43, white car,876.9,548.99,861.74,548.99,892.07,548.99,30.32,13.6,3,-23.52,0.65,-31.0,15.33
3.03,43, white car,874.57,548.8,859.24,548.8,889.89,548.8,30.65,13.8,3,-21.57,-1.76,65.0,-80.33
3.07,43, white car,872.12,548.69,856.72,548.69,887.53,548.69,30.81,13.89,3,-22.69,-1.02,-37.33,24.67
3.1,43, white car,869.68,548.57,854.23,548.57,885.14,548.57,30.91,13.97,3,-22.59,-1.11,3.33,-3.0
3.13,43, white car,867.11,548.45,851.63,548.45,882.59,548.45,30.96,14.01,3,-23.8,-1.11,-40.33,0.0
3.17,43, white car,864.71,548.41,849.41,548.41,880.0,548.41,30.59,13.84,3,-22.22,-0.37,52.67,24.67
3.2,43, white car,862.17,548.24,847.03,548.24,877.31,548.24,30.28,13.7,3,-23.52,-1.57,-43.33,-40.0
3.23,43, white car,859.77,548.07,844.77,548.07,874.77,548.07,30.0,13.58,3,-22.22,-1.57,43.33,0.0
3.27,43, white car,857.31,547.97,842.16,547.97,872.46,547.97,30.3,13.72,3,-22.78,-0.93,-18.67,21.33
3.3,43, white car,854.82,547.87,839.76,547.87,869.89,547.87,30.13,13.63,3,-23.06,-0.93,-9.33,0.0
3.33,43, white car,852.63,547.7,837.69,547.7,867.58,547.7,29.89,13.49,3,-20.28,-1.57,92.67,-21.33
3.37,43, white car,850.22,547.72,835.31,547.72,865.14,547.72,29.82,13.44,3,-22.31,0.19,-67.67,58.67
3.4,43, white car,847.76,547.67,832.96,547.67,862.56,547.67,29.59,13.32,3,-22.78,-0.46,-15.67,-21.67
3.43,43, white car,845.31,547.46,830.5,547.46,860.12,547.46,29.61,13.31,3,-22.69,-1.94,3.0,-49.33
3.47,43, white car,842.78,547.4,827.96,547.4,857.6,547.4,29.65,13.31,3,-23.43,-0.56,-24.67,46.0
3.5,43, white car,840.17,547.39,825.39,547.39,854.94,547.39,29.55,13.26,3,-24.17,-0.09,-24.67,15.67
3.53,43, white car,837.68,547.32,822.98,547.32,852.39,547.32,29.41,13.19,3,-23.06,-0.65,37.0,-18.67
3.57,43, white car,835.27,547.2,820.65,547.2,849.9,547.2,29.25,13.09,3,-22.31,-1.11,25.0,-15.33
3.6,43, white car,832.9,547.04,818.26,547.04,847.54,547.04,29.28,13.09,3,-21.94,-1.48,12.33,-12.33
3.63,43, white car,830.56,547.0,815.93,547.0,845.19,547.0,29.26,13.06,3,-21.67,-0.37,9.0,37.0
3.67,43, white car,828.16,546.9,813.49,546.9,842.82,546.9,29.34,13.07,3,-22.22,-0.93,-18.33,-18.67
3.7,43, white car,825.95,546.95,811.15,546.95,840.75,546.95,29.6,13.19,3,-20.46,0.46,58.67,46.33
3.73,43, white car,823.51,546.92,808.55,546.92,838.47,546.92,29.92,13.33,3,-22.59,-0.28,-71.0,-24.67
3.77,43, white car,821.08,546.63,806.19,546.63,835.97,546.63,29.78,13.27,3,-22.5,-2.69,3.0,-80.33
3.8,43, white car,818.75,546.53,803.81,546.53,833.68,546.53,29.87,13.31,3,-21.57,-0.93,31.0,58.67
3.83,43, white car,816.24,546.35,801.06,546.35,831.41,546.35,30.35,13.57,3,-23.24,-1.67,-55.67,-24.67
3.87,43, white car,813.9,546.07,798.62,546.07,829.19,546.07,30.56,13.7,3,-21.67,-2.59,52.33,-30.67
3.9,43, white car,811.64,546.11,796.37,546.11,826.91,546.11,30.54,13.72,3,-20.93,0.37,24.67,98.67
3.93,43, white car,809.18,545.96,793.78,545.96,824.57,545.96,30.78,13.86,3,-22.78,-1.39,-61.67,-58.67
3.97,43, white car,807.0,545.64,791.95,545.64,822.04,545.64,30.09,13.53,3,-20.19,-2.96,86.33,-52.33
4.0,43, white car,804.83,545.72,789.87,545.72,819.8,545.72,29.93,13.44,3,-20.09,0.74,3.33,123.33
4.03,43, white car,802.24,545.59,787.26,545.59,817.22,545.59,29.97,13.49,3,-23.98,-1.2,-129.67,-64.67
4.07,43, white car,799.66,545.44,784.64,545.44,814.68,545.44,30.04,13.54,3,-23.89,-1.39,3.0,-6.33
4.1,43, white car,797.44,545.52,782.53,545.52,812.34,545.52,29.81,13.49,3,-20.56,0.74,111.0,71.0
4.13,43, white car,794.95,545.37,780.05,545.37,809.85,545.37,29.81,13.5,3,-23.06,-1.39,-83.33,-71.0
4.17,43, white car,792.41,545.26,777.79,545.26,807.02,545.26,29.23,13.22,3,-23.52,-1.02,-15.33,12.33
4.2,43, white car,790.21,544.97,775.78,544.97,804.64,544.97,28.86,13.03,3,-20.37,-2.69,105.0,-55.67
4.23,43, white car,787.64,544.75,773.33,544.75,801.94,544.75,28.61,12.89,3,-23.8,-2.04,-114.33,21.67
4.27,43, white car,785.15,544.57,770.87,544.57,799.44,544.57,28.57,12.83,3,-23.06,-1.67,24.67,12.33
4.3,43, white car,783.02,544.54,768.74,544.54,797.3,544.54,28.56,12.79,3,-19.72,-0.28,111.33,46.33
4.33,43, white car,780.64,544.27,766.4,544.27,794.88,544.27,28.47,12.73,3,-22.04,-2.5,-77.33,-74.0
4.37,43, white car,778.31,544.1,764.16,544.1,792.46,544.1,28.3,12.6,3,-21.57,-1.57,15.67,31.0
4.4,43, white car,775.78,543.78,761.67,543.78,789.9,543.78,28.23,12.56,3,-23.43,-2.96,-62.0,-46.33
4.43,43, white car,773.28,543.54,759.19,543.54,787.38,543.54,28.19,12.56,3,-23.15,-2.22,9.33,24.67
4.47,43, white car,770.9,543.5,756.56,543.5,785.24,543.5,28.68,12.79,3,-22.04,-0.37,37.0,61.67
4.5,43, white car,768.55,543.45,754.07,543.45,783.02,543.45,28.94,12.94,3,-21.76,-0.46,9.33,-3.0
4.53,43, white car,766.23,543.3,751.84,543.3,780.62,543.3,28.78,12.89,3,-21.48,-1.39,9.33,-31.0
4.57,43, white car,763.87,543.17,749.36,543.17,778.37,543.17,29.01,12.99,3,-21.85,-1.2,-12.33,6.33
4.6,43, white car,761.67,542.83,747.19,542.83,776.16,542.83,28.97,12.97,3,-20.37,-3.15,49.33,-65.0
4.63,43, white car,759.44,542.48,745.2,542.48,773.68,542.48,28.48,12.74,3,-20.65,-3.24,-9.33,-3.0
4.67,43, white car,757.13,542.22,742.88,542.22,771.37,542.22,28.49,12.71,3,-21.39,-2.41,-24.67,27.67
4.7,43, white car,754.73,542.07,740.27,542.07,769.19,542.07,28.91,12.9,3,-22.22,-1.39,-27.67,34.0
4.73,43, white car,752.18,541.91,737.69,541.91,766.68,541.91,29.0,12.95,3,-23.61,-1.48,-46.33,-3.0
4.77,43, white car,749.82,541.79,735.37,541.79,764.28,541.79,28.91,12.89,3,-21.85,-1.11,58.67,12.33
4.8,43, white car,747.64,541.65,733.11,541.65,762.16,541.65,29.04,12.95,3,-20.19,-1.3,55.33,-6.33
4.83,43, white car,745.27,541.6,730.83,541.6,759.7,541.6,28.87,12.87,3,-21.94,-0.46,-58.33,28.0
4.87,43, white car,743.11,541.51,728.7,541.51,757.52,541.51,28.82,12.85,3,-20.0,-0.83,64.67,-12.33
4.9,43, white car,740.73,541.33,726.23,541.33,755.24,541.33,29.01,12.97,3,-22.04,-1.67,-68.0,-28.0
4.93,43, white car,738.28,541.22,723.72,541.22,752.83,541.22,29.11,13.03,3,-22.69,-1.02,-21.67,21.67
5.3,43, white car,713.21,539.1,698.48,539.1,727.93,539.1,29.45,13.29,3,-232.13,-19.63,-6981.33,-620.33
5.33,43, white car,710.93,538.84,696.29,538.84,725.56,538.84,29.26,13.19,3,-21.11,-2.41,7034.0,574.0
5.37,43, white car,708.39,538.59,693.88,538.59,722.91,538.59,29.03,13.08,3,-23.52,-2.31,-80.33,3.33
5.4,43, white car,706.2,538.42,691.73,538.42,720.67,538.42,28.94,13.02,3,-20.28,-1.57,108.0,24.67
5.43,43, white car,704.09,538.35,689.7,538.35,718.49,538.35,28.79,12.93,3,-19.54,-0.65,24.67,30.67
5.47,43, white car,701.77,538.15,687.43,538.15,716.12,538.15,28.68,12.83,3,-21.48,-1.85,-64.67,-40.0
5.5,43, white car,699.57,538.1,685.17,538.1,713.98,538.1,28.81,12.89,3,-20.37,-0.46,37.0,46.33
5.53,43, white car,697.27,537.91,682.63,537.91,711.9,537.91,29.27,13.1,3,-21.3,-1.76,-31.0,-43.33
5.57,43, white car,694.74,537.65,680.04,537.65,709.44,537.65,29.4,13.14,3,-23.43,-2.41,-71.0,-21.67
5.6,43, white car,692.38,537.44,677.62,537.44,707.14,537.44,29.52,13.22,3,-21.85,-1.94,52.67,15.67
5.63,43, white car,690.25,537.17,675.59,537.17,704.92,537.17,29.33,13.14,3,-19.72,-2.5,71.0,-18.67
5.67,43, white car,687.73,537.02,672.99,537.02,702.46,537.02,29.47,13.21,3,-23.33,-1.39,-120.33,37.0
5.7,43, white car,685.47,536.77,670.65,536.77,700.3,536.77,29.64,13.32,3,-20.93,-2.31,80.0,-30.67
5.73,43, white car,683.16,536.44,668.48,536.44,697.84,536.44,29.37,13.21,3,-21.39,-3.06,-15.33,-25.0
5.77,43, white car,680.91,536.19,666.42,536.19,695.4,536.19,28.98,13.03,3,-20.83,-2.31,18.67,25.0
5.8,43, white car,678.76,535.96,664.28,535.96,693.24,535.96,28.96,13.02,3,-19.91,-2.13,30.67,6.0
5.83,43, white car,676.75,535.71,662.25,535.71,691.25,535.71,29.0,13.06,3,-18.61,-2.31,43.33,-6.0
5.87,43, white car,674.49,535.41,660.21,535.41,688.78,535.41,28.57,12.89,3,-20.93,-2.78,-77.33,-15.67
5.9,43, white car,672.33,535.1,657.98,535.1,686.68,535.1,28.71,12.97,3,-20.0,-2.87,31.0,-3.0
5.93,43, white car,670.17,534.81,655.79,534.81,684.55,534.81,28.76,13.03,3,-20.0,-2.69,0.0,6.0
5.97,43, white car,667.59,534.58,653.51,534.58,681.67,534.58,28.16,12.77,3,-23.89,-2.13,-129.67,18.67
6.0,43, white car,665.29,534.43,651.25,534.43,679.34,534.43,28.09,12.73,3,-21.3,-1.39,86.33,24.67
6.03,43, white car,663.02,534.17,649.05,534.17,676.99,534.17,27.95,12.65,3,-21.02,-2.41,9.33,-34.0
6.07,43, white car,660.85,533.91,646.89,533.91,674.82,533.91,27.93,12.65,3,-20.09,-2.41,31.0,0.0
6.1,43, white car,658.51,533.68,644.46,533.68,672.55,533.68,28.09,12.75,3,-21.67,-2.13,-52.67,9.33
6.13,43, white car,656.39,533.43,642.52,533.43,670.27,533.43,27.75,12.59,3,-19.63,-2.31,68.0,-6.0
6.17,43, white car,654.1,533.21,640.4,533.21,667.79,533.21,27.39,12.41,3,-21.2,-2.04,-52.33,9.0
6.2,43, white car,651.79,533.02,638.22,533.02,665.35,533.02,27.13,12.27,3,-21.39,-1.76,-6.33,9.33
6.23,43, white car,649.53,532.94,635.9,532.94,663.16,532.94,27.26,12.3,3,-20.93,-0.74,15.33,34.0
6.27,43, white car,647.68,532.78,634.06,532.78,661.31,532.78,27.25,12.27,3,-17.13,-1.48,126.67,-24.67
6.3,43, white car,645.5,532.61,631.67,532.61,659.34,532.61,27.67,12.45,3,-20.19,-1.57,-102.0,-3.0
6.33,43, white car,643.18,532.3,629.14,532.3,657.23,532.3,28.09,12.66,3,-21.48,-2.87,-43.0,-43.33
6.43,43, white car,636.63,531.53,622.67,531.53,650.59,531.53,27.92,12.58,3,-60.65,-7.13,-1305.67,-142.0
6.47,43, white car,634.42,531.26,620.58,531.26,648.26,531.26,27.68,12.45,3,-20.46,-2.5,1339.67,154.33
6.5,43, white car,632.14,530.86,618.17,530.86,646.11,530.86,27.94,12.59,3,-21.11,-3.7,-21.67,-40.0
6.53,43, white car,629.85,530.6,615.71,530.6,644.0,530.6,28.29,12.76,3,-21.2,-2.41,-3.0,43.0
6.57,43, white car,628.0,530.42,613.83,530.42,642.17,530.42,28.35,12.79,3,-17.13,-1.67,135.67,24.67
6.6,43, white car,625.7,530.02,611.51,530.02,639.88,530.02,28.37,12.82,3,-21.3,-3.7,-139.0,-67.67
6.63,43, white car,623.29,529.69,609.38,529.69,637.2,529.69,27.82,12.54,3,-22.31,-3.06,-33.67,21.33
6.67,43, white car,620.92,529.48,607.07,529.48,634.77,529.48,27.7,12.48,3,-21.94,-1.94,12.33,37.33
6.7,43, white car,618.44,529.08,604.88,529.08,632.0,529.08,27.12,12.24,3,-22.96,-3.7,-34.0,-58.67
6.73,43, white car,616.2,528.9,602.51,528.9,629.89,528.9,27.38,12.35,3,-20.74,-1.67,74.0,67.67
6.77,43, white car,614.14,528.68,600.24,528.68,628.05,528.68,27.82,12.57,3,-19.07,-2.04,55.67,-12.33
6.8,43, white car,611.86,528.41,597.82,528.41,625.89,528.41,28.07,12.73,3,-21.11,-2.5,-68.0,-15.33
6.83,43, white car,609.84,528.11,595.78,528.11,623.9,528.11,28.12,12.76,3,-18.7,-2.78,80.33,-9.33
6.87,43, white car,607.55,527.93,593.64,527.93,621.45,527.93,27.81,12.56,3,-21.2,-1.67,-83.33,37.0
6.9,43, white car,605.38,527.86,591.6,527.86,619.16,527.86,27.56,12.41,3,-20.09,-0.65,37.0,34.0
6.93,43, white car,603.27,527.74,589.48,527.74,617.06,527.74,27.58,12.4,3,-19.54,-1.11,18.33,-15.33
6.97,43, white car,601.49,527.47,587.54,527.47,615.44,527.47,27.9,12.53,3,-16.48,-2.5,102.0,-46.33
7.0,43, white car,599.52,527.18,585.49,527.18,613.56,527.18,28.07,12.63,3,-18.24,-2.69,-58.67,-6.33
7.03,43, white car,597.19,526.86,583.2,526.86,611.17,526.86,27.97,12.6,3,-21.57,-2.96,-111.0,-9.0
7.07,43, white car,595.1,526.6,581.19,526.6,609.02,526.6,27.82,12.55,3,-19.35,-2.41,74.0,18.33
7.13,43, white car,590.77,525.85,577.04,525.85,604.5,525.85,27.46,12.37,3,-40.09,-6.94,-691.33,-151.0
7.17,43, white car,588.55,525.66,574.99,525.66,602.11,525.66,27.12,12.18,3,-20.56,-1.76,651.0,172.67
7.2,43, white car,586.41,525.6,572.88,525.6,599.93,525.6,27.05,12.11,3,-19.81,-0.56,25.0,40.0
7.23,43, white car,584.27,525.43,570.82,525.43,597.71,525.43,26.89,12.01,3,-19.81,-1.57,0.0,-33.67
7.27,43, white car,582.04,525.34,568.42,525.34,595.66,525.34,27.24,12.12,3,-20.65,-0.83,-28.0,24.67
7.3,43, white car,579.82,525.19,566.04,525.19,593.59,525.19,27.55,12.25,3,-20.56,-1.39,3.0,-18.67
7.33,43, white car,577.95,524.96,564.11,524.96,591.79,524.96,27.68,12.31,3,-17.31,-2.13,108.33,-24.67
7.37,43, white car,575.84,524.59,561.85,524.59,589.83,524.59,27.98,12.45,3,-19.54,-3.43,-74.33,-43.33
7.4,43, white car,573.87,524.29,559.98,524.29,587.75,524.29,27.77,12.36,3,-18.24,-2.78,43.33,21.67
7.47,43, white car,569.55,524.04,555.37,524.04,583.73,524.04,28.36,12.64,3,-40.0,-2.31,-725.33,15.67
7.5,43, white car,567.31,523.79,553.3,523.79,581.33,523.79,28.03,12.46,3,-20.74,-2.31,642.0,0.0
7.53,43, white car,564.86,523.65,550.89,523.65,578.84,523.65,27.95,12.43,3,-22.69,-1.3,-65.0,33.67
7.57,43, white car,562.97,523.37,548.91,523.37,577.02,523.37,28.12,12.55,3,-17.5,-2.59,173.0,-43.0
7.6,43, white car,560.9,523.05,546.99,523.05,574.8,523.05,27.81,12.46,3,-19.17,-2.96,-55.67,-12.33
7.63,43, white car,558.49,522.58,544.81,522.58,572.17,522.58,27.36,12.24,3,-22.31,-4.35,-104.67,-46.33
7.67,43, white car,556.58,522.42,542.66,522.42,570.5,522.42,27.84,12.46,3,-17.69,-1.48,154.0,95.67
7.7,43, white car,554.52,522.21,540.66,522.21,568.39,522.21,27.74,12.42,3,-19.07,-1.94,-46.0,-15.33
7.73,43, white car,552.68,521.86,538.65,521.86,566.72,521.86,28.07,12.6,3,-17.04,-3.24,67.67,-43.33
7.77,43, white car,550.59,521.56,536.52,521.56,564.66,521.56,28.14,12.65,3,-19.35,-2.78,-77.0,15.33
7.8,43, white car,548.3,521.32,534.18,521.32,562.41,521.32,28.23,12.74,3,-21.2,-2.22,-61.67,18.67
7.83,43, white car,546.18,521.0,532.16,521.0,560.2,521.0,28.04,12.69,3,-19.63,-2.96,52.33,-24.67
7.9,43, white car,542.16,520.41,528.36,520.41,555.95,520.41,27.59,12.51,3,-37.22,-5.46,-586.33,-83.33
7.93,43, white car,540.05,520.25,526.43,520.25,553.67,520.25,27.24,12.36,3,-19.54,-1.48,589.33,132.67
7.97,43, white car,538.0,520.12,524.53,520.12,551.47,520.12,26.95,12.2,3,-18.98,-1.2,18.67,9.33
8.0,43, white car,535.84,519.94,522.45,519.94,549.24,519.94,26.8,12.11,3,-20.0,-1.67,-34.0,-15.67
8.03,43, white car,533.38,519.67,519.99,519.67,546.77,519.67,26.78,12.11,3,-22.78,-2.5,-92.67,-27.67
8.07,43, white car,530.92,519.39,517.42,519.39,544.42,519.39,27.01,12.21,3,-22.78,-2.59,0.0,-3.0
8.1,43, white car,529.03,519.09,515.43,519.09,542.62,519.09,27.18,12.29,3,-17.5,-2.78,176.0,-6.33
8.13,43, white car,527.08,518.93,513.54,518.93,540.62,518.93,27.08,12.25,3,-18.06,-1.48,-18.67,43.33
8.17,43, white car,525.12,518.76,511.68,518.76,538.56,518.76,26.88,12.13,3,-18.15,-1.57,-3.0,-3.0
8.2,43, white car,523.02,518.54,509.53,518.54,536.51,518.54,26.98,12.14,3,-19.44,-2.04,-43.0,-15.67
8.23,43, white car,521.05,518.24,507.44,518.24,534.65,518.24,27.21,12.26,3,-18.24,-2.78,40.0,-24.67
8.27,43, white car,518.97,518.06,505.04,518.06,532.91,518.06,27.88,12.58,3,-19.26,-1.67,-34.0,37.0
8.3,43, white car,516.74,517.8,502.63,517.8,530.86,517.8,28.23,12.78,3,-20.65,-2.41,-46.33,-24.67
8.33,43, white car,514.89,517.63,500.81,517.63,528.97,517.63,28.16,12.76,3,-17.13,-1.57,117.33,28.0
8.37,43, white car,512.91,517.42,498.84,517.42,526.97,517.42,28.13,12.74,3,-18.33,-1.94,-40.0,-12.33
8.4,43, white car,510.94,516.93,496.81,516.93,525.07,516.93,28.26,12.77,3,-18.24,-4.54,3.0,-86.67
8.43,43, white car,508.57,516.57,494.25,516.57,522.89,516.57,28.64,13.0,3,-21.94,-3.33,-123.33,40.33
8.47,43, white car,506.45,516.27,492.22,516.27,520.67,516.27,28.45,12.95,3,-19.63,-2.78,77.0,18.33
8.5,43, white car,504.35,515.99,489.76,515.99,518.95,515.99,29.19,13.37,3,-19.44,-2.59,6.33,6.33
8.53,43, white car,502.44,515.68,487.39,515.68,517.49,515.68,30.09,13.89,3,-17.69,-2.87,58.33,-9.33
8.57,43, white car,500.94,515.48,485.9,515.48,515.98,515.48,30.08,13.97,3,-13.89,-1.85,126.67,34.0
8.6,43, white car,499.17,515.26,483.91,515.26,514.43,515.26,30.52,14.26,3,-16.39,-2.04,-83.33,-6.33
8.63,43, white car,496.86,514.99,481.98,514.99,511.74,514.99,29.76,13.89,3,-21.39,-2.5,-166.67,-15.33
8.67,43, white car,494.64,514.83,479.86,514.83,509.42,514.83,29.56,13.82,3,-20.56,-1.48,27.67,34.0
8.7,43, white car,492.51,514.45,478.02,514.45,507.0,514.45,28.98,13.59,3,-19.72,-3.52,28.0,-68.0
8.73,43, white car,490.27,514.37,476.15,514.37,504.39,514.37,28.24,13.26,3,-20.74,-0.74,-34.0,92.67
8.77,43, white car,488.17,514.21,474.08,514.21,502.26,514.21,28.18,13.23,3,-19.44,-1.48,43.33,-24.67
8.8,43, white car,486.44,513.99,472.32,513.99,500.56,513.99,28.24,13.26,3,-16.02,-2.04,114.0,-18.67
8.83,43, white car,484.38,513.77,470.3,513.77,498.46,513.77,28.16,13.21,3,-19.07,-2.04,-101.67,0.0
8.87,43, white car,482.42,513.46,468.41,513.46,496.43,513.46,28.02,13.1,3,-18.15,-2.87,30.67,-27.67
8.9,43, white car,480.46,513.11,466.25,513.11,494.66,513.11,28.41,13.25,3,-18.15,-3.24,0.0,-12.33
8.93,43, white car,478.57,512.96,464.41,512.96,492.74,512.96,28.33,13.19,3,-17.5,-1.39,21.67,61.67
8.97,43, white car,476.47,512.89,462.35,512.89,490.59,512.89,28.25,13.16,3,-19.44,-0.65,-64.67,24.67
9.0,43, white car,474.44,512.76,460.19,512.76,488.7,512.76,28.51,13.29,3,-18.8,-1.2,21.33,-18.33
9.17,43, white car,464.61,511.13,449.74,511.13,479.48,511.13,29.74,13.93,3,-91.02,-15.09,-2407.33,-463.0
9.2,43, white car,462.2,510.99,447.24,510.99,477.17,510.99,29.93,14.09,3,-22.31,-1.3,2290.33,459.67
9.23,43, white car,460.16,510.85,445.24,510.85,475.07,510.85,29.83,14.1,3,-18.89,-1.3,114.0,0.0
9.27,43, white car,458.61,510.72,443.66,510.72,473.57,510.72,29.91,14.17,3,-14.35,-1.2,151.33,3.33
9.3,43, white car,457.1,510.55,442.09,510.55,472.11,510.55,30.02,14.22,3,-13.98,-1.57,12.33,-12.33
9.33,43, white car,454.78,510.06,439.97,510.06,469.58,510.06,29.6,14.03,3,-21.48,-4.54,-250.0,-99.0
9.37,43, white car,452.53,509.72,437.71,509.72,467.34,509.72,29.62,14.06,3,-20.83,-3.15,21.67,46.33
9.4,43, white car,450.55,509.62,435.99,509.62,465.11,509.62,29.12,13.85,3,-18.33,-0.93,83.33,74.0
9.43,43, white car,448.67,509.48,434.15,509.48,463.18,509.48,29.03,13.82,3,-17.41,-1.3,30.67,-12.33
9.47,43, white car,446.64,509.4,432.09,509.4,461.19,509.4,29.1,13.88,3,-18.8,-0.74,-46.33,18.67
9.5,43, white car,444.86,509.14,430.15,509.14,459.58,509.14,29.44,14.1,3,-16.48,-2.41,77.33,-55.67
9.53,43, white car,442.83,508.89,428.02,508.89,457.63,508.89,29.61,14.25,3,-18.8,-2.31,-77.33,3.33
9.57,43, white car,440.91,508.58,426.33,508.58,455.49,508.58,29.15,14.07,3,-17.78,-2.87,34.0,-18.67
9.6,43, white car,438.78,508.27,424.42,508.27,453.14,508.27,28.72,13.9,3,-19.72,-2.87,-64.67,0.0
9.63,43, white car,436.9,508.06,422.56,508.06,451.23,508.06,28.67,13.89,3,-17.41,-1.94,77.0,31.0
9.67,43, white car,434.99,507.82,420.78,507.82,449.21,507.82,28.43,13.81,3,-17.69,-2.22,-9.33,-9.33
9.7,43, white car,432.91,507.75,418.52,507.75,447.31,507.75,28.78,14.02,3,-19.26,-0.65,-52.33,52.33
9.73,43, white car,431.2,507.62,416.89,507.62,445.52,507.62,28.62,13.97,3,-15.83,-1.2,114.33,-18.33
9.77,43, white car,429.71,507.33,415.29,507.33,444.13,507.33,28.84,14.08,3,-13.8,-2.69,67.67,-49.67
9.8,43, white car,427.87,506.95,413.46,506.95,442.27,506.95,28.82,14.09,3,-17.04,-3.52,-108.0,-27.67
9.83,43, white car,426.05,506.71,411.9,506.71,440.19,506.71,28.28,13.79,3,-16.85,-2.22,6.33,43.33
9.87,43, white car,424.41,506.45,410.34,506.45,438.48,506.45,28.14,13.67,3,-15.19,-2.41,55.33,-6.33
9.9,43, white car,422.69,506.18,408.36,506.18,437.03,506.18,28.66,13.88,3,-15.93,-2.5,-24.67,-3.0
9.93,43, white car,420.44,506.0,406.23,506.0,434.65,506.0,28.42,13.72,3,-20.83,-1.67,-163.33,27.67
9.97,43, white car,418.64,505.85,404.16,505.85,433.12,505.85,28.95,13.96,3,-16.67,-1.39,138.67,9.33
0.0,44, black car,313.43,495.22,299.99,495.22,326.87,495.22,26.88,13.06,3,0.0,0.0,0.0,0.0
0.03,44, black car,311.56,494.86,298.32,494.86,324.81,494.86,26.49,12.86,3,-17.31,-3.33,0.0,0.0
0.07,44, black car,310.28,494.64,296.86,494.64,323.7,494.64,26.84,13.03,3,-11.85,-2.04,182.0,43.0
0.1,44, black car,308.14,494.4,294.4,494.4,321.88,494.4,27.47,13.34,3,-19.81,-2.22,-265.33,-6.0
0.13,44, black car,306.73,494.04,292.4,494.04,321.05,494.04,28.65,13.92,3,-13.06,-3.33,225.0,-37.0
0.17,44, black car,304.16,494.06,290.36,494.06,317.97,494.06,27.61,13.4,3,-23.8,0.19,-358.0,117.33
0.2,44, black car,300.98,494.13,287.36,494.13,314.6,494.13,27.24,13.22,3,-29.44,0.65,-188.0,15.33
0.23,44, black car,298.36,493.63,284.69,493.63,312.03,493.63,27.35,13.28,3,-24.26,-4.63,172.67,-176.0
0.27,44, black car,295.52,493.4,282.09,493.4,308.94,493.4,26.85,13.07,3,-26.3,-2.13,-68.0,83.33
0.3,44, black car,293.26,493.22,279.72,493.22,306.8,493.22,27.08,13.23,3,-20.93,-1.67,179.0,15.33
