frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.07,11, black car,393.09,548.52,378.78,548.52,407.4,548.52,28.62,12.72,3,-28.8,-2.13,-497.0,-139.0
0.1,11, black car,390.67,548.52,375.95,548.52,405.39,548.52,29.44,13.11,3,-22.41,0.0,213.0,71.0
0.13,11, black car,388.12,548.5,373.39,548.5,402.85,548.5,29.46,13.13,3,-23.61,-0.19,-40.0,-6.33
0.17,11, black car,385.47,548.42,370.94,548.42,400.0,548.42,29.06,12.95,3,-24.54,-0.74,-31.0,-18.33
0.2,11, black car,383.57,548.43,369.27,548.43,397.86,548.43,28.59,12.73,3,-17.59,0.09,231.67,27.67
0.23,11, black car,381.45,548.48,367.29,548.48,395.62,548.48,28.33,12.6,3,-19.63,0.46,-68.0,12.33
0.27,11, black car,378.38,548.39,364.26,548.39,392.5,548.39,28.24,12.55,3,-28.43,-0.83,-293.33,-43.0
0.3,11, black car,375.91,548.09,361.47,548.09,390.35,548.09,28.88,12.82,3,-22.87,-2.78,185.33,-65.0
0.33,11, black car,373.26,548.05,358.61,548.05,387.91,548.05,29.3,12.98,3,-24.54,-0.37,-55.67,80.33
0.37,11, black car,370.37,547.77,355.68,547.77,385.06,547.77,29.38,13.01,3,-26.76,-2.59,-74.0,-74.0
0.4,11, black car,368.11,547.61,353.48,547.61,382.74,547.61,29.26,12.91,3,-20.93,-1.48,194.33,37.0
0.43,11, black car,365.33,547.3,351.23,547.3,379.44,547.3,28.21,12.5,3,-25.74,-2.87,-160.33,-46.33
0.47,11, black car,362.81,547.08,348.5,547.08,377.12,547.08,28.62,12.68,3,-23.33,-2.04,80.33,27.67
0.5,11, black car,360.39,547.05,346.15,547.05,374.62,547.05,28.47,12.63,3,-22.41,-0.28,30.67,58.67
0.53,11, black car,357.97,546.95,343.83,546.95,372.1,546.95,28.27,12.54,3,-22.41,-0.93,0.0,-21.67
0.57,11, black car,356.25,546.99,342.09,546.99,370.4,546.99,28.32,12.49,3,-15.93,0.37,216.0,43.33
0.6,11, black car,353.33,546.95,339.38,546.95,367.27,546.95,27.89,12.24,3,-27.04,-0.37,-370.33,-24.67
0.63,11, black car,350.3,546.92,336.48,546.92,364.12,546.92,27.64,12.09,3,-28.06,-0.28,-34.0,3.0
0.67,11, black car,347.56,546.77,333.88,546.77,361.23,546.77,27.36,11.92,3,-25.37,-1.39,89.67,-37.0
0.7,11, black car,344.86,546.65,330.99,546.65,358.73,546.65,27.74,12.08,3,-25.0,-1.11,12.33,9.33
0.73,11, black car,342.79,546.75,328.8,546.75,356.78,546.75,27.98,12.12,3,-19.17,0.93,194.33,68.0
0.77,11, black car,340.57,546.66,326.81,546.66,354.34,546.66,27.53,11.87,3,-20.56,-0.83,-46.33,-58.67
0.8,11, black car,337.71,546.77,324.12,546.77,351.29,546.77,27.17,11.72,3,-26.48,1.02,-197.33,61.67
0.83,11, black car,335.76,546.69,322.07,546.69,349.45,546.69,27.37,11.82,3,-18.06,-0.74,280.67,-58.67
0.87,11, black car,333.26,546.64,319.51,546.64,347.02,546.64,27.51,11.91,3,-23.15,-0.46,-169.67,9.33
0.9,11, black car,330.73,546.69,317.3,546.69,344.16,546.69,26.86,11.66,3,-23.43,0.46,-9.33,30.67
0.93,11, black car,328.63,546.59,315.26,546.59,342.0,546.59,26.74,11.65,3,-19.44,-0.93,133.0,-46.33
0.97,11, black car,325.56,546.43,312.13,546.43,338.98,546.43,26.85,11.72,3,-28.43,-1.48,-299.67,-18.33
1.0,11, black car,323.77,546.42,310.89,546.42,336.64,546.42,25.75,11.32,3,-16.57,-0.09,395.33,46.33
1.03,11, black car,321.07,546.03,307.99,546.03,334.15,546.03,26.16,11.57,3,-25.0,-3.61,-281.0,-117.33
1.07,11, black car,319.04,546.01,305.94,546.01,332.14,546.01,26.2,11.69,3,-18.8,-0.19,206.67,114.0
1.13,11, black car,313.77,545.8,300.65,545.8,326.89,545.8,26.25,11.72,3,-48.8,-1.94,-1000.0,-58.33
1.17,11, black car,311.33,545.47,297.85,545.47,324.82,545.47,26.96,12.09,3,-22.59,-3.06,873.67,-37.33
1.2,11, black car,308.37,545.21,294.61,545.21,322.13,545.21,27.52,12.37,3,-27.41,-2.41,-160.67,21.67
1.23,11, black car,306.13,545.31,292.76,545.31,319.5,545.31,26.74,12.07,3,-20.74,0.93,222.33,111.33
1.57,11, black car,280.85,544.51,267.06,544.51,294.64,544.51,27.58,12.53,3,-234.07,-7.41,-7111.0,-278.0
1.6,11, black car,277.54,544.4,264.06,544.4,291.01,544.4,26.95,12.19,3,-30.65,-1.02,6780.67,213.0
1.7,11, black car,268.93,543.97,256.26,543.97,281.59,543.97,25.34,11.51,3,-79.72,-3.98,-1635.67,-98.67
1.73,11, black car,266.57,543.77,254.12,543.77,279.03,543.77,24.9,11.29,3,-21.85,-1.85,1929.0,71.0
1.77,11, black car,263.58,543.65,250.86,543.65,276.3,543.65,25.44,11.46,3,-27.69,-1.11,-194.67,24.67
1.8,11, black car,261.22,543.85,248.41,543.85,274.03,543.85,25.62,11.46,3,-21.85,1.85,194.67,98.67
1.83,11, black car,260.17,543.74,247.21,543.74,273.13,543.74,25.92,11.44,3,-9.72,-1.02,404.33,-95.67
1.9,11, black car,256.74,543.71,243.42,543.71,270.06,543.71,26.63,11.66,3,-31.76,-0.28,-734.67,24.67
1.93,11, black car,253.56,543.44,240.27,543.44,266.86,543.44,26.6,11.64,3,-29.44,-2.5,77.33,-74.0
1.97,11, black car,250.14,543.26,236.67,543.26,263.6,543.26,26.94,11.82,3,-31.67,-1.67,-74.33,27.67
2.0,11, black car,247.58,543.32,233.96,543.32,261.2,543.32,27.24,11.98,3,-23.7,0.56,265.67,74.33
2.03,11, black car,245.13,543.22,231.59,543.22,258.66,543.22,27.07,11.94,3,-22.69,-0.93,33.67,-49.67
2.07,11, black car,243.15,543.16,229.7,543.16,256.59,543.16,26.88,11.84,3,-18.33,-0.56,145.33,12.33
2.1,11, black car,240.58,542.9,227.25,542.9,253.91,542.9,26.66,11.75,3,-23.8,-2.41,-182.33,-61.67
2.13,11, black car,237.82,542.74,224.33,542.74,251.32,542.74,26.99,11.91,3,-25.56,-1.48,-58.67,31.0
2.17,11, black car,235.09,542.58,221.56,542.58,248.61,542.58,27.05,11.93,3,-25.28,-1.48,9.33,0.0
2.2,11, black car,232.88,542.53,219.32,542.53,246.44,542.53,27.12,11.97,3,-20.46,-0.46,160.67,34.0
2.23,11, black car,230.49,542.19,216.75,542.19,244.23,542.19,27.48,12.18,3,-22.13,-3.15,-55.67,-89.67
2.27,11, black car,228.85,542.16,214.97,542.16,242.73,542.16,27.76,12.3,3,-15.19,-0.28,231.33,95.67
2.3,11, black car,227.09,542.11,213.29,542.11,240.89,542.11,27.6,12.23,3,-16.3,-0.46,-37.0,-6.0
2.33,11, black car,224.13,541.99,210.31,541.99,237.94,541.99,27.63,12.25,3,-27.41,-1.11,-370.33,-21.67
2.37,11, black car,221.88,541.99,207.92,541.99,235.85,541.99,27.93,12.37,3,-20.83,0.0,219.33,37.0
2.4,11, black car,219.13,542.01,205.19,542.01,233.08,542.01,27.89,12.4,3,-25.46,0.19,-154.33,6.33
2.43,11, black car,216.51,541.97,202.63,541.97,230.38,541.97,27.74,12.36,3,-24.26,-0.37,40.0,-18.67
2.47,11, black car,215.01,542.01,201.28,542.01,228.75,542.01,27.47,12.23,3,-13.89,0.37,345.67,24.67
2.5,11, black car,212.94,541.91,199.21,541.91,226.67,541.91,27.46,12.22,3,-19.17,-0.93,-176.0,-43.33
2.53,11, black car,210.0,541.73,196.11,541.73,223.89,541.73,27.79,12.37,3,-27.22,-1.67,-268.33,-24.67
2.57,11, black car,207.94,541.69,193.99,541.69,221.89,541.69,27.9,12.48,3,-19.07,-0.37,271.67,43.33
0.0,12, white car,705.76,556.77,691.94,556.77,719.59,556.77,27.65,12.81,3,0.0,0.0,0.0,0.0
0.03,12, white car,703.95,556.82,690.15,556.82,717.75,556.82,27.6,12.8,3,-16.76,0.46,0.0,0.0
0.07,12, white car,701.88,556.83,688.02,556.83,715.73,556.83,27.71,12.85,3,-19.17,0.09,-80.33,-12.33
0.1,12, white car,699.37,557.1,685.36,557.1,713.38,557.1,28.02,13.01,3,-23.24,2.5,-135.67,80.33
0.13,12, white car,696.78,557.14,682.87,557.14,710.7,557.14,27.83,12.93,3,-23.98,0.37,-24.67,-71.0
0.17,12, white car,694.63,557.12,681.05,557.12,708.21,557.12,27.17,12.62,3,-19.91,-0.19,135.67,-18.67
0.2,12, white car,692.07,557.16,678.59,557.16,705.56,557.16,26.97,12.52,3,-23.7,0.37,-126.33,18.67
0.23,12, white car,689.78,557.25,676.2,557.25,703.36,557.25,27.15,12.63,3,-21.2,0.83,83.33,15.33
0.27,12, white car,687.36,557.18,673.67,557.18,701.04,557.18,27.37,12.74,3,-22.41,-0.65,-40.33,-49.33
0.3,12, white car,684.8,557.24,671.04,557.24,698.55,557.24,27.51,12.84,3,-23.7,0.56,-43.0,40.33
0.33,12, white car,682.43,557.37,668.65,557.37,696.21,557.37,27.55,12.89,3,-21.94,1.2,58.67,21.33
0.37,12, white car,680.23,557.27,666.64,557.27,693.82,557.27,27.18,12.71,3,-20.37,-0.93,52.33,-71.0
0.4,12, white car,677.64,557.16,664.09,557.16,691.19,557.16,27.1,12.66,3,-23.98,-1.02,-120.33,-3.0
0.43,12, white car,675.36,557.13,661.94,557.13,688.79,557.13,26.85,12.56,3,-21.11,-0.28,95.67,24.67
0.47,12, white car,673.05,557.0,659.34,557.0,686.75,557.0,27.41,12.85,3,-21.39,-1.2,-9.33,-30.67
0.5,12, white car,670.52,557.12,656.52,557.12,684.51,557.12,27.99,13.16,3,-23.43,1.11,-68.0,77.0
0.53,12, white car,668.08,556.9,654.16,556.9,682.01,556.9,27.86,13.14,3,-22.59,-2.04,28.0,-105.0
0.57,12, white car,665.77,556.86,651.92,556.86,679.62,556.86,27.7,13.06,3,-21.39,-0.37,40.0,55.67
0.6,12, white car,663.19,556.78,649.45,556.78,676.94,556.78,27.49,12.93,3,-23.89,-0.74,-83.33,-12.33
0.63,12, white car,660.72,556.63,646.98,556.63,674.46,556.63,27.48,12.95,3,-22.87,-1.39,34.0,-21.67
0.67,12, white car,658.15,556.7,644.58,556.7,671.72,556.7,27.13,12.77,3,-23.8,0.65,-31.0,68.0
0.7,12, white car,655.76,556.66,642.23,556.66,669.29,556.66,27.06,12.74,3,-22.13,-0.37,55.67,-34.0
0.73,12, white car,653.48,556.61,639.84,556.61,667.12,556.61,27.28,12.86,3,-21.11,-0.46,34.0,-3.0
0.77,12, white car,651.13,556.52,637.64,556.52,664.61,556.52,26.97,12.7,3,-21.76,-0.83,-21.67,-12.33
0.8,12, white car,648.69,556.54,635.3,556.54,662.09,556.54,26.79,12.58,3,-22.59,0.19,-27.67,34.0
0.83,12, white car,646.2,556.42,632.82,556.42,659.58,556.42,26.76,12.58,3,-23.06,-1.11,-15.67,-43.33
0.87,12, white car,643.69,556.57,630.02,556.57,657.35,556.57,27.33,12.83,3,-23.24,1.39,-6.0,83.33
0.9,12, white car,641.55,556.55,627.85,556.55,655.25,556.55,27.4,12.87,3,-19.81,-0.19,114.33,-52.67
0.93,12, white car,639.19,556.47,625.73,556.47,652.65,556.47,26.92,12.62,3,-21.85,-0.74,-68.0,-18.33
0.97,12, white car,636.83,556.35,623.22,556.35,650.44,556.35,27.23,12.74,3,-21.85,-1.11,0.0,-12.33
1.0,12, white car,634.61,556.22,621.23,556.22,647.99,556.22,26.76,12.48,3,-20.56,-1.2,43.0,-3.0
1.03,12, white car,632.04,556.17,618.76,556.17,645.32,556.17,26.56,12.36,3,-23.8,-0.46,-108.0,24.67
1.07,12, white car,629.47,556.11,616.0,556.11,642.93,556.11,26.92,12.5,3,-23.8,-0.56,0.0,-3.33
1.1,12, white car,627.14,556.07,613.51,556.07,640.76,556.07,27.25,12.68,3,-21.57,-0.37,74.33,6.33
1.13,12, white car,624.46,555.99,610.9,555.99,638.02,555.99,27.12,12.63,3,-24.81,-0.74,-108.0,-12.33
1.17,12, white car,622.31,555.94,608.62,555.94,635.99,555.94,27.37,12.73,3,-19.91,-0.46,163.33,9.33
1.2,12, white car,619.68,555.79,606.25,555.79,633.1,555.79,26.85,12.46,3,-24.35,-1.39,-148.0,-31.0
1.23,12, white car,617.62,555.68,604.3,555.68,630.94,555.68,26.64,12.35,3,-19.07,-1.02,176.0,12.33
1.27,12, white car,615.42,555.71,602.09,555.71,628.74,555.71,26.65,12.31,3,-20.37,0.28,-43.33,43.33
1.3,12, white car,613.03,555.65,599.77,555.65,626.3,555.65,26.53,12.24,3,-22.13,-0.56,-58.67,-28.0
1.33,12, white car,610.56,555.88,597.34,555.88,623.79,555.88,26.45,12.16,3,-22.87,2.13,-24.67,89.67
1.37,12, white car,608.0,555.93,594.91,555.93,621.1,555.93,26.19,11.99,3,-23.7,0.46,-27.67,-55.67
1.4,12, white car,605.45,555.98,592.43,555.98,618.47,555.98,26.04,11.91,3,-23.61,0.46,3.0,0.0
1.43,12, white car,603.19,555.95,590.03,555.95,616.36,555.95,26.34,12.02,3,-20.93,-0.28,89.33,-24.67
1.47,12, white car,600.7,555.87,587.33,555.87,614.06,555.87,26.73,12.19,3,-23.06,-0.74,-71.0,-15.33
1.5,12, white car,598.19,555.73,584.84,555.73,611.54,555.73,26.7,12.18,3,-23.24,-1.3,-6.0,-18.67
1.53,12, white car,595.78,555.85,582.32,555.85,609.24,555.85,26.93,12.28,3,-22.31,1.11,31.0,80.33
1.6,12, white car,590.78,555.6,577.33,555.6,604.23,555.6,26.9,12.31,3,-46.3,-2.31,-799.67,-114.0
1.63,12, white car,588.78,555.5,575.42,555.5,602.15,555.5,26.73,12.24,3,-18.52,-0.93,926.0,46.0
1.67,12, white car,586.37,555.3,572.92,555.3,599.82,555.3,26.9,12.32,3,-22.31,-1.85,-126.33,-30.67
1.7,12, white car,583.98,555.23,570.46,555.23,597.49,555.23,27.03,12.38,3,-22.13,-0.65,6.0,40.0
1.73,12, white car,581.8,555.22,568.37,555.22,595.23,555.22,26.87,12.32,3,-20.19,-0.09,64.67,18.67
1.77,12, white car,579.22,555.13,565.88,555.13,592.56,555.13,26.69,12.23,3,-23.89,-0.83,-123.33,-24.67
1.8,12, white car,576.61,555.1,563.2,555.1,590.01,555.1,26.81,12.29,3,-24.17,-0.28,-9.33,18.33
1.83,12, white car,574.35,555.11,560.81,555.11,587.9,555.11,27.09,12.43,3,-20.93,0.09,108.0,12.33
1.87,12, white car,571.97,554.99,558.46,554.99,585.49,554.99,27.03,12.4,3,-22.04,-1.11,-37.0,-40.0
1.9,12, white car,569.53,554.87,555.95,554.87,583.11,554.87,27.15,12.45,3,-22.59,-1.11,-18.33,0.0
1.93,12, white car,567.14,554.95,553.72,554.95,580.55,554.95,26.83,12.25,3,-22.13,0.74,15.33,61.67
2.0,12, white car,562.16,554.67,549.04,554.67,575.28,554.67,26.24,11.93,3,-46.11,-2.59,-799.33,-111.0
2.03,12, white car,559.9,554.59,546.94,554.59,572.87,554.59,25.94,11.75,3,-20.93,-0.74,839.33,61.67
2.07,12, white car,557.36,554.65,544.25,554.65,570.46,554.65,26.2,11.85,3,-23.52,0.56,-86.33,43.33
2.1,12, white car,555.04,554.63,541.8,554.63,568.28,554.63,26.49,11.94,3,-21.48,-0.19,68.0,-25.0
2.13,12, white car,552.63,554.58,539.49,554.58,565.76,554.58,26.28,11.8,3,-22.31,-0.46,-27.67,-9.0
2.17,12, white car,550.38,554.51,537.14,554.51,563.62,554.51,26.49,11.85,3,-20.83,-0.65,49.33,-6.33
2.2,12, white car,547.81,554.47,534.44,554.47,561.19,554.47,26.75,11.95,3,-23.8,-0.37,-99.0,9.33
2.23,12, white car,545.22,554.26,531.8,554.26,558.64,554.26,26.84,11.96,3,-23.98,-1.94,-6.0,-52.33
2.27,12, white car,542.92,554.13,529.47,554.13,556.37,554.13,26.9,11.97,3,-21.3,-1.2,89.33,24.67
2.3,12, white car,540.27,554.13,526.87,554.13,553.66,554.13,26.79,11.88,3,-24.54,0.0,-108.0,40.0
2.33,12, white car,537.68,554.07,524.45,554.07,550.9,554.07,26.45,11.64,3,-23.98,-0.56,18.67,-18.67
2.37,12, white car,535.08,553.83,521.89,553.83,548.28,553.83,26.39,11.57,3,-24.07,-2.22,-3.0,-55.33
2.4,12, white car,532.82,553.72,519.8,553.72,545.84,553.72,26.04,11.4,3,-20.93,-1.02,104.67,40.0
2.43,12, white car,530.56,553.71,517.46,553.71,543.67,553.71,26.21,11.45,3,-20.93,-0.09,0.0,31.0
2.47,12, white car,528.29,553.66,515.1,553.66,541.47,553.66,26.38,11.51,3,-21.02,-0.46,-3.0,-12.33
2.5,12, white car,525.89,553.72,512.56,553.72,539.22,553.72,26.66,11.64,3,-22.22,0.56,-40.0,34.0
2.53,12, white car,523.49,553.62,510.19,553.62,536.78,553.62,26.6,11.59,3,-22.22,-0.93,0.0,-49.67
2.57,12, white car,520.78,553.59,507.53,553.59,534.04,553.59,26.51,11.51,3,-25.09,-0.28,-95.67,21.67
2.6,12, white car,518.22,553.67,504.93,553.67,531.52,553.67,26.59,11.52,3,-23.7,0.74,46.33,34.0
2.63,12, white car,515.58,553.61,502.26,553.61,528.89,553.61,26.63,11.53,3,-24.44,-0.56,-24.67,-43.33
2.67,12, white car,513.13,553.63,499.75,553.63,526.51,553.63,26.75,11.56,3,-22.69,0.19,58.33,25.0
2.7,12, white car,510.82,553.69,497.48,553.69,524.16,553.69,26.68,11.5,3,-21.39,0.56,43.33,12.33
2.77,12, white car,505.76,553.68,492.29,553.68,519.23,553.68,26.94,11.62,3,-46.85,-0.09,-848.67,-21.67
2.8,12, white car,503.6,553.7,490.1,553.7,517.1,553.7,27.0,11.69,3,-20.0,0.19,895.0,9.33
2.83,12, white car,501.01,553.71,487.21,553.71,514.82,553.71,27.61,11.97,3,-23.98,0.09,-132.67,-3.33
2.87,12, white car,498.88,553.58,485.1,553.58,512.65,553.58,27.54,11.94,3,-19.72,-1.2,142.0,-43.0
2.9,12, white car,496.48,553.33,483.01,553.33,509.96,553.33,26.95,11.69,3,-22.22,-2.31,-83.33,-37.0
2.93,12, white car,494.05,553.2,480.8,553.2,507.29,553.2,26.49,11.46,3,-22.5,-1.2,-9.33,37.0
2.97,12, white car,491.48,553.05,478.14,553.05,504.83,553.05,26.69,11.51,3,-23.8,-1.39,-43.33,-6.33
3.0,12, white car,488.9,552.98,475.42,552.98,502.38,552.98,26.96,11.61,3,-23.89,-0.65,-3.0,24.67
3.03,12, white car,486.48,552.76,473.16,552.76,499.79,552.76,26.63,11.43,3,-22.41,-2.04,49.33,-46.33
3.07,12, white car,484.04,552.53,470.79,552.53,497.29,552.53,26.49,11.35,3,-22.59,-2.13,-6.0,-3.0
3.1,12, white car,481.5,552.48,467.69,552.48,495.31,552.48,27.63,11.9,3,-23.52,-0.46,-31.0,55.67
3.13,12, white car,478.97,552.33,465.2,552.33,492.74,552.33,27.54,11.89,3,-23.43,-1.39,3.0,-31.0
3.17,12, white car,476.58,552.21,463.06,552.21,490.1,552.21,27.04,11.71,3,-22.13,-1.11,43.33,9.33
3.2,12, white car,474.31,552.21,460.88,552.21,487.74,552.21,26.85,11.63,3,-21.02,0.0,37.0,37.0
3.23,12, white car,471.97,552.1,458.77,552.1,485.17,552.1,26.41,11.42,3,-21.67,-1.02,-21.67,-34.0
3.27,12, white car,469.66,551.99,456.29,551.99,483.03,551.99,26.74,11.55,3,-21.39,-1.02,9.33,0.0
3.3,12, white car,467.13,551.99,453.65,551.99,480.61,551.99,26.96,11.63,3,-23.43,0.0,-68.0,34.0
3.33,12, white car,464.9,552.04,451.51,552.04,478.3,552.04,26.79,11.53,3,-20.65,0.46,92.67,15.33
3.37,12, white car,462.26,552.16,448.87,552.16,475.65,552.16,26.78,11.52,3,-24.44,1.11,-126.33,21.67
3.4,12, white car,459.6,552.07,446.25,552.07,472.95,552.07,26.7,11.47,3,-24.63,-0.83,-6.33,-64.67
3.43,12, white car,457.09,551.88,443.46,551.88,470.72,551.88,27.26,11.76,3,-23.24,-1.76,46.33,-31.0
3.47,12, white car,454.77,551.79,440.88,551.79,468.66,551.79,27.78,12.01,3,-21.48,-0.83,58.67,31.0
3.5,12, white car,452.43,551.65,438.53,551.65,466.33,551.65,27.8,12.02,3,-21.67,-1.3,-6.33,-15.67
3.53,12, white car,450.23,551.43,436.06,551.43,464.4,551.43,28.34,12.31,3,-20.37,-2.04,43.33,-24.67
3.57,12, white car,447.77,551.4,433.69,551.4,461.84,551.4,28.15,12.27,3,-22.78,-0.28,-80.33,58.67
3.6,12, white car,445.28,551.26,431.15,551.26,459.41,551.26,28.26,12.36,3,-23.06,-1.3,-9.33,-34.0
3.63,12, white car,443.0,551.07,428.89,551.07,457.11,551.07,28.21,12.36,3,-21.11,-1.76,65.0,-15.33
3.67,12, white car,440.65,550.97,426.57,550.97,454.72,550.97,28.15,12.36,3,-21.76,-0.93,-21.67,27.67
3.7,12, white car,438.3,551.02,424.36,551.02,452.25,551.02,27.88,12.25,3,-21.76,0.46,0.0,46.33
3.73,12, white car,436.1,551.05,422.06,551.05,450.14,551.05,28.08,12.36,3,-20.37,0.28,46.33,-6.0
3.77,12, white car,433.63,551.1,419.7,551.1,447.56,551.1,27.86,12.28,3,-22.87,0.46,-83.33,6.0
3.8,12, white car,431.19,550.98,417.22,550.98,445.17,550.98,27.95,12.35,3,-22.59,-1.11,9.33,-52.33
3.83,12, white car,428.6,550.96,414.48,550.96,442.71,550.96,28.22,12.5,3,-23.98,-0.19,-46.33,30.67
3.87,12, white car,426.24,550.87,412.19,550.87,440.3,550.87,28.11,12.47,3,-21.85,-0.83,71.0,-21.33
3.9,12, white car,423.97,550.55,410.02,550.55,437.91,550.55,27.89,12.39,3,-21.02,-2.96,27.67,-71.0
3.93,12, white car,421.42,550.58,407.44,550.58,435.41,550.58,27.98,12.45,3,-23.61,0.28,-86.33,108.0
3.97,12, white car,419.2,550.52,405.28,550.52,433.13,550.52,27.85,12.42,3,-20.56,-0.56,101.67,-28.0
4.0,12, white car,416.79,550.32,402.9,550.32,430.69,550.32,27.8,12.42,3,-22.31,-1.85,-58.33,-43.0
4.03,12, white car,414.12,550.28,400.27,550.28,427.96,550.28,27.69,12.38,3,-24.72,-0.37,-80.33,49.33
4.07,12, white car,411.91,550.18,397.99,550.18,425.83,550.18,27.84,12.47,3,-20.46,-0.93,142.0,-18.67
4.1,12, white car,409.53,549.98,395.38,549.98,423.67,549.98,28.28,12.71,3,-22.04,-1.85,-52.67,-30.67
4.13,12, white car,407.1,550.01,392.91,550.01,421.28,550.01,28.37,12.79,3,-22.5,0.28,-15.33,71.0
4.17,12, white car,404.93,549.94,390.74,549.94,419.12,549.94,28.37,12.83,3,-20.09,-0.65,80.33,-31.0
4.2,12, white car,402.46,549.66,388.35,549.66,416.57,549.66,28.22,12.8,3,-22.87,-2.59,-92.67,-64.67
4.23,12, white car,399.89,549.57,385.88,549.57,413.9,549.57,28.02,12.73,3,-23.8,-0.83,-31.0,58.67
4.27,12, white car,397.73,549.53,383.88,549.53,411.59,549.53,27.71,12.61,3,-20.0,-0.37,126.67,15.33
4.3,12, white car,395.13,549.44,381.29,549.44,408.96,549.44,27.68,12.62,3,-24.07,-0.83,-135.67,-15.33
4.33,12, white car,392.92,549.46,379.07,549.46,406.77,549.46,27.7,12.67,3,-20.46,0.19,120.33,34.0
4.37,12, white car,390.83,549.32,377.02,549.32,404.64,549.32,27.61,12.63,3,-19.35,-1.3,37.0,-49.67
4.4,12, white car,388.3,549.05,374.43,549.05,402.17,549.05,27.75,12.73,3,-23.43,-2.5,-136.0,-40.0
4.43,12, white car,385.88,549.1,372.25,549.1,399.52,549.1,27.28,12.52,3,-22.41,0.46,34.0,98.67
4.47,12, white car,383.79,548.99,370.35,548.99,397.23,548.99,26.87,12.31,3,-19.35,-1.02,102.0,-49.33
4.5,12, white car,381.26,548.89,367.95,548.89,394.57,548.89,26.62,12.19,3,-23.43,-0.93,-136.0,3.0
4.53,12, white car,379.05,549.03,365.65,549.03,392.45,549.03,26.8,12.3,3,-20.46,1.3,99.0,74.33
4.57,12, white car,376.81,548.95,363.42,548.95,390.21,548.95,26.79,12.3,3,-20.74,-0.74,-9.33,-68.0
4.6,12, white car,374.39,548.71,360.74,548.71,388.04,548.71,27.3,12.55,3,-22.41,-2.22,-55.67,-49.33
4.63,12, white car,372.02,548.75,358.54,548.75,385.5,548.75,26.97,12.41,3,-21.94,0.37,15.67,86.33
4.67,12, white car,369.74,548.69,356.44,548.69,383.04,548.69,26.6,12.23,3,-21.11,-0.56,27.67,-31.0
4.7,12, white car,367.13,548.5,353.84,548.5,380.42,548.5,26.58,12.21,3,-24.17,-1.76,-102.0,-40.0
4.77,12, white car,362.49,548.44,349.29,548.44,375.7,548.44,26.41,12.14,3,-42.96,-0.56,-626.33,40.0
4.8,12, white car,360.05,548.28,346.81,548.28,373.29,548.28,26.48,12.18,3,-22.59,-1.48,679.0,-30.67
4.83,12, white car,357.73,548.0,344.58,548.0,370.88,548.0,26.3,12.12,3,-21.48,-2.59,37.0,-37.0
4.87,12, white car,355.68,548.06,342.62,548.06,368.74,548.06,26.12,12.04,3,-18.98,0.56,83.33,105.0
4.9,12, white car,353.39,548.07,340.31,548.07,366.47,548.07,26.16,12.05,3,-21.2,0.09,-74.0,-15.67
4.93,12, white car,351.02,548.02,337.99,548.02,364.04,548.02,26.05,12.0,3,-21.94,-0.46,-24.67,-18.33
4.97,12, white car,348.86,548.05,335.86,548.05,361.86,548.05,26.0,11.97,3,-20.0,0.28,64.67,24.67
5.0,12, white car,346.38,547.86,333.22,547.86,359.53,547.86,26.31,12.09,3,-22.96,-1.76,-98.67,-68.0
5.03,12, white car,343.9,547.74,330.69,547.74,357.11,547.74,26.42,12.16,3,-22.96,-1.11,0.0,21.67
5.07,12, white car,341.91,547.66,328.85,547.66,354.96,547.66,26.12,12.01,3,-18.43,-0.74,151.0,12.33
5.1,12, white car,339.75,547.51,326.66,547.51,352.84,547.51,26.18,12.03,3,-20.0,-1.39,-52.33,-21.67
5.13,12, white car,337.23,547.33,324.27,547.33,350.18,547.33,25.91,11.93,3,-23.33,-1.67,-111.0,-9.33
5.17,12, white car,335.28,547.32,322.37,547.32,348.19,547.32,25.83,11.93,3,-18.06,-0.09,175.67,52.67
5.2,12, white car,333.23,547.27,320.19,547.27,346.27,547.27,26.07,12.06,3,-18.98,-0.46,-30.67,-12.33
5.23,12, white car,330.29,547.17,317.16,547.17,343.42,547.17,26.26,12.12,3,-27.22,-0.93,-274.67,-15.67
5.27,12, white car,328.18,547.12,315.19,547.12,341.17,547.12,25.98,11.97,3,-19.54,-0.46,256.0,15.67
5.3,12, white car,326.01,547.03,312.98,547.03,339.04,547.03,26.05,11.97,3,-20.09,-0.83,-18.33,-12.33
5.33,12, white car,323.86,546.77,310.95,546.77,336.76,546.77,25.81,11.81,3,-19.91,-2.41,6.0,-52.67
5.37,12, white car,322.8,546.84,310.05,546.84,335.56,546.84,25.51,11.81,3,-9.81,0.65,336.67,102.0
5.4,12, white car,320.04,546.81,307.01,546.81,333.06,546.81,26.04,12.08,3,-25.56,-0.28,-525.0,-31.0
5.43,12, white car,316.52,546.66,303.22,546.66,329.82,546.66,26.61,12.24,3,-32.59,-1.39,-234.33,-37.0
5.47,12, white car,313.52,546.5,299.87,546.5,327.17,546.5,27.3,12.43,3,-27.78,-1.48,160.33,-3.0
5.5,12, white car,311.44,546.44,297.9,546.44,324.99,546.44,27.1,12.28,3,-19.26,-0.56,284.0,30.67
