frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.33,14, white car,440.58,492.8,423.99,492.8,457.16,492.8,33.18,15.69,2,-35.93,-3.15,-34.0,77.0
0.37,14, white car,436.8,492.47,420.28,492.47,453.32,492.47,33.03,15.69,2,-35.0,-3.06,31.0,3.0
0.4,14, white car,433.34,492.08,417.25,492.08,449.42,492.08,32.17,15.27,2,-32.04,-3.61,98.67,-18.33
0.43,14, white car,429.74,491.68,413.72,491.68,445.75,491.68,32.03,15.22,2,-33.33,-3.7,-43.0,-3.0
0.47,14, white car,425.72,491.39,410.08,491.39,441.36,491.39,31.28,14.86,2,-37.22,-2.69,-129.67,33.67
0.5,14, white car,422.2,491.08,406.49,491.08,437.91,491.08,31.42,14.95,2,-32.59,-2.87,154.33,-6.0
0.53,14, white car,418.29,490.59,402.95,490.59,433.63,490.59,30.68,14.58,2,-36.2,-4.54,-120.33,-55.67
0.57,14, white car,414.76,490.18,399.27,490.18,430.26,490.18,30.98,14.72,2,-32.69,-3.8,117.0,24.67
0.6,14, white car,411.01,489.63,395.57,489.63,426.46,489.63,30.88,14.72,2,-34.72,-5.09,-67.67,-43.0
0.63,14, white car,407.2,489.27,391.5,489.27,422.91,489.27,31.4,15.0,2,-35.28,-3.33,-18.67,58.67
0.67,14, white car,403.66,488.9,387.93,488.9,419.39,488.9,31.46,15.06,2,-32.78,-3.43,83.33,-3.33
0.7,14, white car,400.02,488.45,384.38,488.45,415.67,488.45,31.29,14.97,2,-33.7,-4.17,-30.67,-24.67
0.73,14, white car,396.54,488.04,381.2,488.04,411.88,488.04,30.68,14.64,2,-32.22,-3.8,49.33,12.33
0.77,14, white car,392.77,487.9,377.43,487.9,408.11,487.9,30.68,14.6,2,-34.91,-1.3,-89.67,83.33
0.8,14, white car,389.17,487.44,373.97,487.44,404.37,487.44,30.4,14.47,2,-33.33,-4.26,52.67,-98.67
0.83,14, white car,385.81,487.11,370.64,487.11,400.98,487.11,30.34,14.42,2,-31.11,-3.06,74.0,40.0
0.87,14, white car,382.5,486.92,367.31,486.92,397.69,486.92,30.38,14.45,2,-30.65,-1.76,15.33,43.33
0.9,14, white car,378.91,486.38,363.66,486.38,394.15,486.38,30.49,14.54,2,-33.24,-5.0,-86.33,-108.0
0.93,14, white car,375.43,485.91,360.08,485.91,390.78,485.91,30.7,14.67,2,-32.22,-4.35,34.0,21.67
0.97,14, white car,371.81,485.5,356.15,485.5,387.48,485.5,31.33,15.04,2,-33.52,-3.8,-43.33,18.33
1.0,14, white car,368.17,484.99,352.89,484.99,383.45,484.99,30.56,14.67,2,-33.7,-4.72,-6.0,-30.67
1.03,14, white car,364.6,484.46,349.32,484.46,379.89,484.46,30.58,14.68,2,-33.06,-4.91,21.33,-6.33
1.07,14, white car,361.22,483.96,345.85,483.96,376.6,483.96,30.75,14.8,2,-31.3,-4.63,58.67,9.33
1.1,14, white car,357.79,483.24,342.46,483.24,373.11,483.24,30.65,14.75,2,-31.76,-6.67,-15.33,-68.0
1.13,14, white car,354.13,482.75,339.0,482.75,369.26,482.75,30.27,14.56,2,-33.89,-4.54,-71.0,71.0
1.17,14, white car,350.95,482.52,336.06,482.52,365.85,482.52,29.79,14.31,2,-29.44,-2.13,148.33,80.33
1.2,14, white car,347.74,482.46,333.2,482.46,362.27,482.46,29.06,13.88,2,-29.72,-0.56,-9.33,52.33
1.23,14, white car,344.31,482.44,329.85,482.44,358.77,482.44,28.92,13.74,2,-31.76,-0.19,-68.0,12.33
1.27,14, white car,340.57,482.14,326.14,482.14,354.99,482.14,28.85,13.63,2,-34.63,-2.78,-95.67,-86.33
1.3,14, white car,337.11,481.81,322.52,481.81,351.7,481.81,29.18,13.71,2,-32.04,-3.06,86.33,-9.33
1.33,14, white car,333.68,481.4,318.97,481.4,348.39,481.4,29.42,13.76,2,-31.76,-3.8,9.33,-24.67
1.37,14, white car,330.21,480.92,315.29,480.92,345.13,480.92,29.85,13.94,2,-32.13,-4.44,-12.33,-21.33
1.4,14, white car,327.17,480.56,312.06,480.56,342.29,480.56,30.23,14.13,2,-28.15,-3.33,132.67,37.0
1.43,14, white car,323.88,479.94,308.53,479.94,339.24,479.94,30.71,14.39,2,-30.46,-5.74,-77.0,-80.33
1.47,14, white car,320.16,479.36,304.86,479.36,335.45,479.36,30.58,14.33,2,-34.44,-5.37,-132.67,12.33
1.5,14, white car,316.97,478.82,301.38,478.82,332.55,478.82,31.17,14.65,2,-29.54,-5.0,163.33,12.33
1.53,14, white car,313.76,478.33,298.34,478.33,329.17,478.33,30.83,14.49,2,-29.72,-4.54,-6.0,15.33
1.57,14, white car,310.38,478.13,295.09,478.13,325.66,478.13,30.57,14.37,2,-31.3,-1.85,-52.67,89.67
1.6,14, white car,307.08,477.84,291.91,477.84,322.25,477.84,30.34,14.25,2,-30.56,-2.69,24.67,-28.0
1.63,14, white car,304.11,477.54,289.1,477.54,319.12,477.54,30.01,14.05,2,-27.5,-2.78,102.0,-3.0
1.67,14, white car,300.65,477.4,285.73,477.4,315.57,477.4,29.84,13.92,2,-32.04,-1.3,-151.33,49.33
1.7,14, white car,297.37,477.12,282.45,477.12,312.29,477.12,29.84,13.89,2,-30.37,-2.59,55.67,-43.0
1.73,14, white car,294.29,476.93,279.03,476.93,309.55,476.93,30.52,14.22,2,-28.52,-1.76,61.67,27.67
1.77,14, white car,291.01,476.51,275.94,476.51,306.09,476.51,30.15,14.03,2,-30.37,-3.89,-61.67,-71.0
1.8,14, white car,287.82,476.26,272.57,476.26,303.07,476.26,30.5,14.21,2,-29.54,-2.31,27.67,52.67
1.83,14, white car,284.81,475.76,269.63,475.76,299.99,475.76,30.36,14.15,2,-27.87,-4.63,55.67,-77.33
1.87,14, white car,281.74,475.36,266.58,475.36,296.91,475.36,30.33,14.15,2,-28.43,-3.7,-18.67,31.0
1.9,14, white car,278.32,474.9,263.0,474.9,293.64,474.9,30.64,14.31,2,-31.67,-4.26,-108.0,-18.67
1.93,14, white car,275.01,474.73,259.67,474.73,290.34,474.73,30.67,14.37,2,-30.65,-1.57,34.0,89.67
1.97,14, white car,272.11,473.97,257.0,473.97,287.23,473.97,30.23,14.13,2,-26.85,-7.04,126.67,-182.33
2.0,14, white car,268.83,473.67,253.63,473.67,284.04,473.67,30.42,14.2,2,-30.37,-2.78,-117.33,142.0
2.03,14, white car,265.49,473.35,250.32,473.35,280.66,473.35,30.34,14.17,2,-30.93,-2.96,-18.67,-6.0
2.07,14, white car,262.46,473.19,247.45,473.19,277.47,473.19,30.02,13.98,2,-28.06,-1.48,95.67,49.33
2.1,14, white car,259.14,472.77,243.94,472.77,274.34,472.77,30.4,14.12,2,-30.74,-3.89,-89.33,-80.33
2.13,14, white car,256.08,472.54,240.88,472.54,271.27,472.54,30.39,14.08,2,-28.33,-2.13,80.33,58.67
2.17,14, white car,252.98,472.23,237.67,472.23,268.3,472.23,30.63,14.2,2,-28.7,-2.87,-12.33,-24.67
2.2,14, white car,249.81,471.87,234.45,471.87,265.18,471.87,30.73,14.21,2,-29.35,-3.33,-21.67,-15.33
2.23,14, white car,246.46,471.44,230.95,471.44,261.97,471.44,31.02,14.38,2,-31.02,-3.98,-55.67,-21.67
2.27,14, white car,243.43,471.16,227.82,471.16,259.04,471.16,31.22,14.48,2,-28.06,-2.59,98.67,46.33
2.3,14, white car,240.54,470.58,224.95,470.58,256.13,470.58,31.18,14.45,2,-26.76,-5.37,43.33,-92.67
2.33,14, white car,237.47,470.2,221.7,470.2,253.25,470.2,31.55,14.63,2,-28.43,-3.52,-55.67,61.67
2.37,14, white car,234.45,469.82,218.79,469.82,250.12,469.82,31.33,14.5,2,-27.96,-3.52,15.67,0.0
2.4,14, white car,231.37,469.51,215.71,469.51,247.02,469.51,31.32,14.54,2,-28.52,-2.87,-18.67,21.67
2.43,14, white car,228.5,469.15,212.78,469.15,244.23,469.15,31.46,14.65,2,-26.57,-3.33,65.0,-15.33
2.47,14, white car,225.67,468.59,209.6,468.59,241.74,468.59,32.14,15.06,2,-26.2,-5.19,12.33,-62.0
2.5,14, white car,222.7,468.25,206.66,468.25,238.75,468.25,32.09,15.06,2,-27.5,-3.15,-43.33,68.0
2.53,14, white car,219.54,467.9,204.14,467.9,234.93,467.9,30.8,14.39,2,-29.26,-3.24,-58.67,-3.0
2.57,14, white car,216.52,467.9,200.88,467.9,232.17,467.9,31.3,14.65,2,-27.96,0.0,43.33,108.0
2.6,14, white car,213.34,467.53,197.8,467.53,228.88,467.53,31.07,14.59,2,-29.44,-3.43,-49.33,-114.33
2.63,14, white car,210.5,467.2,194.96,467.2,226.04,467.2,31.08,14.63,2,-26.3,-3.06,104.67,12.33
2.67,14, white car,207.6,467.11,192.58,467.11,222.62,467.11,30.04,14.13,2,-26.85,-0.83,-18.33,74.33
2.7,14, white car,204.52,466.69,189.23,466.69,219.82,466.69,30.59,14.41,2,-28.52,-3.89,-55.67,-102.0
2.73,14, white car,201.48,466.3,186.08,466.3,216.88,466.3,30.79,14.48,2,-28.15,-3.61,12.33,9.33
2.77,14, white car,198.65,466.03,183.25,466.03,214.04,466.03,30.79,14.5,2,-26.2,-2.5,65.0,37.0
2.8,14, white car,196.02,465.52,180.67,465.52,211.37,465.52,30.7,14.48,2,-24.35,-4.72,61.67,-74.0
2.83,14, white car,193.04,464.9,177.75,464.9,208.33,464.9,30.58,14.46,2,-27.59,-5.74,-108.0,-34.0
2.87,14, white car,190.08,464.44,174.97,464.44,205.19,464.44,30.22,14.31,2,-27.41,-4.26,6.0,49.33
2.9,14, white car,186.78,464.03,172.07,464.03,201.49,464.03,29.41,13.95,2,-30.56,-3.8,-105.0,15.33
2.93,14, white car,183.65,463.49,168.72,463.49,198.57,463.49,29.85,14.17,2,-28.98,-5.0,52.67,-40.0
2.97,14, white car,180.76,463.2,165.81,463.2,195.72,463.2,29.91,14.18,2,-26.76,-2.69,74.0,77.0
3.0,14, white car,177.62,463.02,162.48,463.02,192.76,463.02,30.28,14.35,2,-29.07,-1.67,-77.0,34.0
3.03,14, white car,174.81,462.7,159.69,462.7,189.94,462.7,30.25,14.32,2,-26.02,-2.96,101.67,-43.0
3.07,14, white car,171.7,462.55,156.64,462.55,186.75,462.55,30.11,14.2,2,-28.8,-1.39,-92.67,52.33
3.1,14, white car,168.78,462.32,154.09,462.32,183.47,462.32,29.37,13.81,2,-27.04,-2.13,58.67,-24.67
3.13,14, white car,166.11,461.86,151.44,461.86,180.78,461.86,29.34,13.71,2,-24.72,-4.26,77.33,-71.0
3.17,14, white car,163.15,461.55,148.73,461.55,177.58,461.55,28.85,13.39,2,-27.41,-2.87,-89.67,46.33
3.2,14, white car,160.18,461.16,145.88,461.16,174.48,461.16,28.6,13.15,2,-27.5,-3.61,-3.0,-24.67
3.23,14, white car,157.0,460.78,142.67,460.78,171.33,460.78,28.66,13.14,2,-29.44,-3.52,-64.67,3.0
3.27,14, white car,154.18,460.55,139.63,460.55,168.73,460.55,29.1,13.31,2,-26.11,-2.13,111.0,46.33
3.3,14, white car,151.17,460.2,136.55,460.2,165.79,460.2,29.24,13.32,2,-27.87,-3.24,-58.67,-37.0
3.33,14, white car,148.37,459.98,133.49,459.98,163.26,459.98,29.78,13.58,2,-25.93,-2.04,64.67,40.0
3.37,14, white car,145.34,459.67,130.62,459.67,160.07,459.67,29.45,13.42,2,-28.06,-2.87,-71.0,-27.67
3.4,14, white car,142.53,459.31,127.7,459.31,157.36,459.31,29.66,13.52,2,-26.02,-3.33,68.0,-15.33
3.43,14, white car,139.56,458.76,124.5,458.76,154.61,458.76,30.12,13.76,2,-27.5,-5.09,-49.33,-58.67
3.47,14, white car,136.77,458.32,121.39,458.32,152.15,458.32,30.76,14.05,2,-25.83,-4.07,55.67,34.0
3.5,14, white car,133.83,458.1,118.17,458.1,149.49,458.1,31.31,14.37,2,-27.22,-2.04,-46.33,67.67
3.53,14, white car,131.22,457.91,115.48,457.91,146.95,457.91,31.47,14.47,2,-24.17,-1.76,101.67,9.33
3.57,14, white car,128.44,457.73,112.96,457.73,143.91,457.73,30.96,14.21,2,-25.74,-1.67,-52.33,3.0
3.6,14, white car,125.47,457.34,110.04,457.34,140.91,457.34,30.88,14.14,2,-27.5,-3.61,-58.67,-64.67
3.63,14, white car,122.55,456.97,107.37,456.97,137.73,456.97,30.36,13.86,2,-27.04,-3.43,15.33,6.0
3.67,14, white car,119.48,456.65,104.09,456.65,134.88,456.65,30.79,14.07,2,-28.43,-2.96,-46.33,15.67
3.7,14, white car,116.58,456.4,101.04,456.4,132.12,456.4,31.08,14.2,2,-26.85,-2.31,52.67,21.67
3.73,14, white car,113.72,456.14,98.38,456.14,129.06,456.14,30.68,14.01,2,-26.48,-2.41,12.33,-3.33
3.77,14, white car,111.0,455.91,95.49,455.91,126.51,455.91,31.02,14.17,2,-25.19,-2.13,43.0,9.33
3.87,14, white car,102.76,454.48,87.23,454.48,118.3,454.48,31.07,14.16,2,-76.3,-13.24,-1703.67,-370.33
3.9,14, white car,99.72,454.06,84.39,454.06,115.05,454.06,30.66,13.99,2,-28.15,-3.89,1605.0,311.67
3.93,14, white car,97.14,453.63,81.6,453.63,112.68,453.63,31.07,14.2,2,-23.89,-3.98,142.0,-3.0
3.97,14, white car,94.42,453.22,78.95,453.22,109.89,453.22,30.94,14.15,2,-25.19,-3.8,-43.33,6.0
4.0,14, white car,91.58,452.91,76.06,452.91,107.11,452.91,31.05,14.24,2,-26.3,-2.87,-37.0,31.0
4.03,14, white car,88.62,452.62,73.45,452.62,103.8,452.62,30.35,13.87,2,-27.41,-2.69,-37.0,6.0
4.07,14, white car,85.74,452.56,70.67,452.56,100.8,452.56,30.13,13.76,2,-26.67,-0.56,24.67,71.0
4.1,14, white car,83.23,452.24,68.14,452.24,98.32,452.24,30.18,13.77,2,-23.24,-2.96,114.33,-80.0
4.13,14, white car,80.41,452.06,65.31,452.06,95.52,452.06,30.21,13.73,2,-26.11,-1.67,-95.67,43.0
4.17,14, white car,77.6,451.81,62.34,451.81,92.87,451.81,30.53,13.92,2,-26.02,-2.31,3.0,-21.33
4.2,14, white car,74.7,451.38,59.67,451.38,89.73,451.38,30.06,13.69,2,-26.85,-3.98,-27.67,-55.67
4.23,14, white car,71.76,451.14,56.82,451.14,86.71,451.14,29.89,13.61,2,-27.22,-2.22,-12.33,58.67
4.27,14, white car,68.75,450.74,53.63,450.74,83.86,450.74,30.23,13.76,2,-27.87,-3.7,-21.67,-49.33
4.3,14, white car,66.09,450.47,50.83,450.47,81.34,450.47,30.5,13.89,2,-24.63,-2.5,108.0,40.0
4.33,14, white car,63.37,450.03,47.82,450.03,78.91,450.03,31.09,14.18,2,-25.19,-4.07,-18.67,-52.33
4.37,14, white car,60.38,449.61,45.02,449.61,75.75,449.61,30.73,14.0,2,-27.69,-3.89,-83.33,6.0
4.4,14, white car,57.71,449.2,42.5,449.2,72.93,449.2,30.43,13.84,2,-24.72,-3.8,99.0,3.0
4.43,14, white car,55.02,448.91,39.59,448.91,70.45,448.91,30.86,14.04,2,-24.91,-2.69,-6.33,37.0
4.47,14, white car,52.32,448.41,36.98,448.41,67.65,448.41,30.67,13.93,2,-25.0,-4.63,-3.0,-64.67
4.5,14, white car,49.69,448.17,34.39,448.17,64.99,448.17,30.6,13.89,2,-24.35,-2.22,21.67,80.33
4.53,14, white car,46.95,447.84,31.89,447.84,62.01,447.84,30.12,13.65,2,-25.37,-3.06,-34.0,-28.0
4.57,14, white car,44.28,447.37,29.46,447.37,59.09,447.37,29.63,13.39,2,-24.72,-4.35,21.67,-43.0
4.6,14, white car,41.65,447.17,26.81,447.17,56.5,447.17,29.68,13.38,2,-24.35,-1.85,12.33,83.33
4.63,14, white car,38.97,446.82,24.04,446.82,53.9,446.82,29.86,13.45,2,-24.81,-3.24,-15.33,-46.33
4.67,14, white car,35.85,446.58,20.89,446.58,50.81,446.58,29.92,13.46,2,-28.89,-2.22,-136.0,34.0
4.7,14, white car,32.97,446.31,18.28,446.31,47.67,446.31,29.4,13.16,2,-26.67,-2.5,74.0,-9.33
4.73,14, white car,30.49,445.54,16.01,445.54,44.98,445.54,28.97,12.91,2,-22.96,-7.13,123.67,-154.33
4.77,14, white car,28.09,445.24,13.5,445.24,42.68,445.24,29.19,12.99,2,-22.22,-2.78,24.67,145.0
4.8,14, white car,25.21,445.05,10.29,445.05,40.14,445.05,29.85,13.29,2,-26.67,-1.76,-148.33,34.0
4.83,14, white car,22.23,444.81,7.29,444.81,37.18,444.81,29.89,13.34,2,-27.59,-2.22,-30.67,-15.33
4.87,14, white car,19.5,444.58,4.28,444.58,34.73,444.58,30.44,13.63,2,-25.28,-2.13,77.0,3.0
4.9,14, white car,16.5,444.22,1.45,444.22,31.54,444.22,30.09,13.49,2,-27.78,-3.33,-83.33,-40.0
4.93,14, white car,14.65,443.98,0.0,443.98,29.31,443.98,29.31,13.52,2,-17.13,-2.22,355.0,37.0
4.97,14, white car,13.64,443.56,0.0,443.56,27.28,443.56,27.28,13.25,2,-9.35,-3.89,259.33,-55.67
5.0,14, white car,12.62,443.66,0.0,443.66,25.24,443.66,25.24,12.84,2,-9.44,0.93,-3.0,160.67
5.03,14, white car,11.82,443.58,0.0,443.58,23.64,443.58,23.64,12.79,2,-7.41,-0.74,67.67,-55.67
5.07,14, white car,10.74,443.45,0.0,443.45,21.48,443.45,21.48,12.72,2,-10.0,-1.2,-86.33,-15.33
5.1,14, white car,10.09,442.86,0.0,442.86,20.18,442.86,20.18,13.22,2,-6.02,-5.46,132.67,-142.0
5.13,14, white car,9.32,442.51,0.0,442.51,18.65,442.51,18.65,13.42,2,-7.13,-3.24,-37.0,74.0
3.33,18, black car,1385.71,538.63,1370.99,538.63,1400.42,538.63,29.43,12.75,1,0.0,0.0,0.0,0.0
3.8,18, black car,1346.86,537.54,1331.67,537.54,1362.05,537.54,30.38,13.04,1,-359.72,-10.09,0.0,0.0
3.83,18, black car,1343.84,537.43,1328.5,537.43,1359.18,537.43,30.67,13.17,1,-27.96,-1.02,11058.67,302.33
3.87,18, black car,1341.21,537.4,1325.67,537.4,1356.74,537.4,31.07,13.34,1,-24.35,-0.28,120.33,24.67
3.9,18, black car,1338.44,537.38,1322.8,537.38,1354.08,537.38,31.28,13.45,1,-25.65,-0.19,-43.33,3.0
3.93,18, black car,1335.68,537.23,1320.01,537.23,1351.35,537.23,31.34,13.47,1,-25.56,-1.39,3.0,-40.0
3.97,18, black car,1332.71,537.06,1317.17,537.06,1348.25,537.06,31.08,13.34,1,-27.5,-1.57,-64.67,-6.0
4.87,18, black car,1257.12,536.38,1242.19,536.38,1272.05,536.38,29.86,12.81,1,-699.91,-6.3,-22413.67,-157.67
4.9,18, black car,1254.45,536.37,1239.81,536.37,1269.09,536.37,29.28,12.49,1,-24.72,-0.09,22506.33,207.0
4.93,18, black car,1251.91,536.56,1237.09,536.56,1266.72,536.56,29.64,12.59,1,-23.52,1.76,40.0,61.67
4.97,18, black car,1248.81,536.42,1233.83,536.42,1263.79,536.42,29.96,12.71,1,-28.7,-1.3,-172.67,-102.0
5.0,18, black car,1245.95,536.47,1231.02,536.47,1260.89,536.47,29.87,12.62,1,-26.48,0.46,74.0,58.67
5.03,18, black car,1243.09,536.43,1228.11,536.43,1258.08,536.43,29.97,12.62,1,-26.48,-0.37,0.0,-27.67
5.07,18, black car,1240.31,536.4,1225.43,536.4,1255.19,536.4,29.76,12.49,1,-25.74,-0.28,24.67,3.0
5.1,18, black car,1237.51,536.56,1222.43,536.56,1252.59,536.56,30.15,12.62,1,-25.93,1.48,-6.33,58.67
5.13,18, black car,1234.44,536.62,1219.46,536.62,1249.43,536.62,29.97,12.57,1,-28.43,0.56,-83.33,-30.67
5.17,18, black car,1231.63,536.66,1216.65,536.66,1246.62,536.66,29.97,12.57,1,-26.02,0.37,80.33,-6.33
5.2,18, black car,1228.97,536.67,1213.92,536.67,1244.01,536.67,30.09,12.63,1,-24.63,0.09,46.33,-9.33
5.23,18, black car,1226.01,536.78,1210.74,536.78,1241.29,536.78,30.55,12.86,1,-27.41,1.02,-92.67,31.0
5.27,18, black car,1223.56,536.98,1208.39,536.98,1238.73,536.98,30.34,12.76,1,-22.69,1.85,157.33,27.67
5.3,18, black car,1220.63,537.03,1205.58,537.03,1235.67,537.03,30.09,12.67,1,-27.13,0.46,-148.0,-46.33
5.33,18, black car,1217.65,536.99,1202.92,536.99,1232.38,536.99,29.46,12.39,1,-27.59,-0.37,-15.33,-27.67
5.37,18, black car,1215.11,536.96,1200.8,536.96,1229.42,536.96,28.62,12.01,1,-23.52,-0.28,135.67,3.0
5.4,18, black car,1212.19,537.08,1198.13,537.08,1226.25,537.08,28.11,11.78,1,-27.04,1.11,-117.33,46.33
5.43,18, black car,1209.27,537.16,1194.9,537.16,1223.63,537.16,28.73,12.01,1,-27.04,0.74,0.0,-12.33
5.47,18, black car,1206.28,537.14,1192.12,537.14,1220.44,537.14,28.32,11.79,1,-27.69,-0.19,-21.67,-31.0
5.5,18, black car,1203.43,537.24,1189.58,537.24,1217.28,537.24,27.7,11.49,1,-26.39,0.93,43.33,37.33
5.53,18, black car,1200.52,537.46,1186.67,537.46,1214.37,537.46,27.71,11.42,1,-26.94,2.04,-18.33,37.0
5.57,18, black car,1197.88,537.47,1183.95,537.47,1211.81,537.47,27.87,11.45,1,-24.44,0.09,83.33,-65.0
5.6,18, black car,1194.81,537.55,1180.82,537.55,1208.8,537.55,27.98,11.41,1,-28.43,0.74,-133.0,21.67
5.67,18, black car,1189.23,537.54,1174.83,537.54,1203.63,537.54,28.8,11.73,1,-51.67,-0.09,-774.67,-27.67
5.7,18, black car,1186.71,537.43,1172.07,537.43,1201.34,537.43,29.27,11.9,1,-23.33,-1.02,944.67,-31.0
5.73,18, black car,1183.83,537.52,1169.25,537.52,1198.41,537.52,29.16,11.82,1,-26.67,0.83,-111.33,61.67
5.77,18, black car,1180.77,537.7,1166.44,537.7,1195.1,537.7,28.66,11.59,1,-28.33,1.67,-55.33,28.0
5.8,18, black car,1178.16,537.92,1163.84,537.92,1192.47,537.92,28.63,11.56,1,-24.17,2.04,138.67,12.33
5.83,18, black car,1175.29,537.92,1160.63,537.92,1189.95,537.92,29.32,11.82,1,-26.57,0.0,-80.0,-68.0
5.9,18, black car,1169.62,538.06,1154.89,538.06,1184.34,538.06,29.45,11.84,1,-52.5,1.3,-864.33,43.33
5.93,18, black car,1166.94,538.08,1152.24,538.08,1181.64,538.08,29.4,11.78,1,-24.81,0.19,923.0,-37.0
5.97,18, black car,1164.18,538.14,1149.54,538.14,1178.82,538.14,29.28,11.72,1,-25.56,0.56,-25.0,12.33
6.0,18, black car,1161.03,538.12,1146.26,538.12,1175.79,538.12,29.53,11.8,1,-29.17,-0.19,-120.33,-25.0
6.1,18, black car,1152.02,538.32,1137.04,538.32,1167.0,538.32,29.96,11.92,2,-83.43,1.85,-1808.67,68.0
6.33,18, black car,1133.59,538.06,1118.65,538.06,1148.54,538.06,29.89,11.88,2,-170.65,-2.41,-2907.33,-142.0
6.37,18, black car,1130.81,538.16,1115.87,538.16,1145.75,538.16,29.88,11.93,2,-25.74,0.93,4830.33,111.33
6.4,18, black car,1127.69,538.25,1112.54,538.25,1142.85,538.25,30.31,12.15,2,-28.89,0.83,-105.0,-3.33
6.43,18, black car,1124.97,538.38,1109.8,538.38,1140.15,538.38,30.36,12.21,2,-25.19,1.2,123.33,12.33
6.5,18, black car,1118.93,538.34,1104.13,538.34,1133.74,538.34,29.61,11.96,2,-55.93,-0.37,-1024.67,-52.33
6.53,18, black car,1116.28,538.34,1101.52,538.34,1131.04,538.34,29.53,11.93,2,-24.54,0.0,1046.33,12.33
6.57,18, black car,1113.61,538.35,1098.87,538.35,1128.34,538.35,29.46,11.92,2,-24.72,0.09,-6.0,3.0
6.63,18, black car,1107.48,538.41,1092.72,538.41,1122.25,538.41,29.53,11.91,2,-56.76,0.56,-1068.0,15.67
6.67,18, black car,1104.75,538.23,1090.08,538.23,1119.42,538.23,29.34,11.75,2,-25.28,-1.67,1049.33,-74.33
6.7,18, black car,1102.21,538.21,1087.57,538.21,1116.86,538.21,29.29,11.7,2,-23.52,-0.19,58.67,49.33
6.8,18, black car,1094.19,538.39,1079.54,538.39,1108.85,538.39,29.31,11.74,2,-74.26,1.67,-1691.33,62.0
6.83,18, black car,1091.39,538.42,1076.59,538.42,1106.18,538.42,29.6,11.86,2,-25.93,0.28,1611.0,-46.33
6.87,18, black car,1088.82,538.19,1074.29,538.19,1103.36,538.19,29.07,11.62,2,-23.8,-2.13,71.0,-80.33
6.9,18, black car,1086.06,538.35,1071.18,538.35,1100.94,538.35,29.76,11.97,2,-25.56,1.48,-58.67,120.33
6.93,18, black car,1083.22,538.36,1068.43,538.36,1098.0,538.36,29.57,11.92,2,-26.3,0.09,-24.67,-46.33
6.97,18, black car,1080.37,538.4,1065.58,538.4,1095.17,538.4,29.58,11.95,2,-26.39,0.37,-3.0,9.33
7.0,18, black car,1077.72,538.31,1062.94,538.31,1092.5,538.31,29.56,11.96,2,-24.54,-0.83,61.67,-40.0
7.03,18, black car,1074.97,538.32,1060.16,538.32,1089.78,538.32,29.62,11.98,2,-25.46,0.09,-30.67,30.67
7.07,18, black car,1072.28,538.3,1057.37,538.3,1087.19,538.3,29.82,12.06,2,-24.91,-0.19,18.33,-9.33
7.1,18, black car,1069.29,538.29,1054.64,538.29,1083.94,538.29,29.3,11.84,2,-27.69,-0.09,-92.67,3.33
7.13,18, black car,1066.51,538.38,1051.78,538.38,1081.24,538.38,29.45,11.94,2,-25.74,0.83,65.0,30.67
7.17,18, black car,1063.68,538.21,1048.96,538.21,1078.4,538.21,29.44,11.92,2,-26.2,-1.57,-15.33,-80.0
7.2,18, black car,1060.96,538.18,1046.15,538.18,1075.77,538.18,29.63,12.01,2,-25.19,-0.28,33.67,43.0
7.3,18, black car,1052.91,538.17,1038.26,538.17,1067.57,538.17,29.3,11.93,2,-74.54,-0.09,-1645.0,6.33
7.37,18, black car,1047.64,538.0,1032.93,538.0,1062.35,538.0,29.43,12.0,2,-48.8,-1.57,858.0,-49.33
7.4,18, black car,1045.18,538.02,1030.37,538.02,1059.99,538.02,29.62,12.1,2,-22.78,0.19,867.33,58.67
7.43,18, black car,1042.34,538.07,1027.55,538.07,1057.14,538.07,29.59,12.09,2,-26.3,0.46,-117.33,9.0
7.47,18, black car,1039.24,538.15,1024.55,538.15,1053.93,538.15,29.38,12.01,2,-28.7,0.74,-80.0,9.33
7.5,18, black car,1036.28,538.24,1021.59,538.24,1050.98,538.24,29.39,12.06,2,-27.41,0.83,43.0,3.0
7.53,18, black car,1033.46,538.15,1018.89,538.15,1048.04,538.15,29.15,11.97,2,-26.11,-0.83,43.33,-55.33
7.57,18, black car,1030.87,538.27,1016.18,538.27,1045.56,538.27,29.38,12.07,2,-23.98,1.11,71.0,64.67
7.6,18, black car,1028.11,538.29,1013.42,538.29,1042.79,538.29,29.37,12.08,2,-25.56,0.19,-52.67,-30.67
8.03,18, black car,992.86,537.67,978.08,537.67,1007.65,537.67,29.57,12.17,2,-326.39,-5.74,-10027.67,-197.67
8.07,18, black car,990.22,537.82,975.59,537.82,1004.86,537.82,29.26,12.08,2,-24.44,1.39,10065.0,237.67
8.1,18, black car,987.66,537.85,972.85,537.85,1002.47,537.85,29.62,12.25,2,-23.7,0.28,24.67,-37.0
8.13,18, black car,984.9,537.96,970.14,537.96,999.67,537.96,29.53,12.22,2,-25.56,1.02,-62.0,24.67
8.17,18, black car,982.19,537.76,967.23,537.76,997.15,537.76,29.91,12.44,2,-25.09,-1.85,15.67,-95.67
