frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.3,20, black car,279.34,484.66,263.41,484.66,295.27,484.66,31.86,14.24,1,-1.11,0.28,-55.67,18.67
8.33,20, black car,279.34,484.66,263.4,484.66,295.29,484.66,31.89,14.22,1,0.0,0.0,37.0,-9.33
8.37,20, black car,279.48,484.65,263.55,484.65,295.4,484.65,31.84,14.18,1,1.3,-0.09,43.33,-3.0
8.4,20, black car,279.56,484.65,263.6,484.65,295.52,484.65,31.91,14.18,1,0.74,0.0,-18.67,3.0
8.43,20, black car,279.66,484.65,263.69,484.65,295.62,484.65,31.93,14.18,1,0.93,0.0,6.33,0.0
8.47,20, black car,279.8,484.67,263.85,484.67,295.75,484.67,31.9,14.15,1,1.3,0.19,12.33,6.33
8.5,20, black car,279.8,484.69,263.77,484.69,295.84,484.69,32.07,14.22,1,0.0,0.19,-43.33,0.0
8.53,20, black car,279.62,484.74,263.62,484.74,295.63,484.74,32.0,14.18,1,-1.67,0.46,-55.67,9.0
8.57,20, black car,279.51,484.73,263.41,484.73,295.61,484.73,32.2,14.24,1,-1.02,-0.09,21.67,-18.33
8.6,20, black car,279.41,484.71,263.22,484.71,295.6,484.71,32.38,14.31,1,-0.93,-0.19,3.0,-3.33
8.63,20, black car,279.28,484.68,262.96,484.68,295.59,484.68,32.62,14.4,1,-1.2,-0.28,-9.0,-3.0
8.67,20, black car,279.2,484.57,262.78,484.57,295.62,484.57,32.84,14.48,1,-0.74,-1.02,15.33,-24.67
8.7,20, black car,279.2,484.57,262.81,484.57,295.58,484.57,32.77,14.45,1,0.0,0.0,24.67,34.0
8.73,20, black car,279.13,484.58,262.71,484.58,295.55,484.58,32.84,14.46,1,-0.65,0.09,-21.67,3.0
8.77,20, black car,279.14,484.57,262.62,484.57,295.66,484.57,33.04,14.55,1,0.09,-0.09,24.67,-6.0
8.8,20, black car,279.2,484.57,262.57,484.57,295.82,484.57,33.24,14.64,1,0.56,0.0,15.67,3.0
8.83,20, black car,279.28,484.58,262.58,484.58,295.99,484.58,33.41,14.72,1,0.74,0.09,6.0,3.0
8.87,20, black car,279.3,484.58,262.56,484.58,296.04,484.58,33.48,14.76,1,0.19,0.0,-18.33,-3.0
8.9,20, black car,279.41,484.62,262.73,484.62,296.09,484.62,33.35,14.7,1,1.02,0.37,27.67,12.33
8.93,20, black car,279.52,484.62,262.81,484.62,296.24,484.62,33.43,14.72,1,1.02,0.0,0.0,-12.33
8.97,20, black car,279.3,484.57,262.67,484.57,295.93,484.57,33.26,14.65,1,-2.04,-0.46,-102.0,-15.33
9.0,20, black car,279.12,484.55,262.48,484.55,295.76,484.55,33.29,14.65,1,-1.67,-0.19,12.33,9.0
9.03,20, black car,279.03,484.53,262.36,484.53,295.69,484.53,33.33,14.66,1,-0.83,-0.19,28.0,0.0
9.07,20, black car,278.97,484.51,262.3,484.51,295.63,484.51,33.33,14.66,1,-0.56,-0.19,9.0,0.0
9.1,20, black car,279.04,484.51,262.34,484.51,295.75,484.51,33.41,14.69,1,0.65,0.0,40.33,6.33
9.13,20, black car,279.14,484.52,262.42,484.52,295.85,484.52,33.43,14.71,1,0.93,0.09,9.33,3.0
9.17,20, black car,279.17,484.54,262.47,484.54,295.87,484.54,33.4,14.71,1,0.28,0.19,-21.67,3.33
9.2,20, black car,279.19,484.55,262.49,484.55,295.89,484.55,33.41,14.72,1,0.19,0.09,-3.0,-3.33
9.23,20, black car,279.21,484.57,262.54,484.57,295.88,484.57,33.34,14.71,1,0.19,0.19,0.0,3.33
9.27,20, black car,279.42,484.58,262.73,484.58,296.11,484.58,33.38,14.75,1,1.94,0.09,58.33,-3.33
9.3,20, black car,279.62,484.6,263.01,484.6,296.23,484.6,33.22,14.71,1,1.85,0.19,-3.0,3.33
9.33,20, black car,279.68,484.61,263.08,484.61,296.27,484.61,33.19,14.71,1,0.56,0.09,-43.0,-3.33
9.37,20, black car,279.72,484.61,263.12,484.61,296.33,484.61,33.21,14.73,1,0.37,0.0,-6.33,-3.0
9.4,20, black car,279.77,484.59,263.15,484.59,296.4,484.59,33.25,14.76,1,0.46,-0.19,3.0,-6.33
9.43,20, black car,279.68,484.57,262.98,484.57,296.38,484.57,33.39,14.83,1,-0.83,-0.19,-43.0,0.0
9.47,20, black car,279.64,484.59,262.97,484.59,296.31,484.59,33.34,14.82,1,-0.37,0.19,15.33,12.67
9.5,20, black car,279.65,484.61,263.02,484.61,296.28,484.61,33.26,14.79,1,0.09,0.19,15.33,0.0
9.53,20, black car,279.79,484.59,263.14,484.59,296.43,484.59,33.29,14.81,1,1.3,-0.19,40.33,-12.67
9.57,20, black car,279.81,484.59,263.16,484.59,296.46,484.59,33.3,14.82,1,0.19,0.0,-37.0,6.33
9.6,20, black car,279.82,484.58,263.15,484.58,296.49,484.58,33.34,14.83,1,0.09,-0.09,-3.33,-3.0
9.63,20, black car,279.6,484.61,263.0,484.61,296.19,484.61,33.2,14.76,1,-2.04,0.28,-71.0,12.33
9.67,20, black car,279.57,484.67,262.96,484.67,296.18,484.67,33.22,14.76,1,-0.28,0.56,58.67,9.33
9.7,20, black car,279.89,484.67,263.2,484.67,296.58,484.67,33.38,14.81,1,2.96,0.0,108.0,-18.67
9.73,20, black car,279.84,484.68,263.08,484.68,296.6,484.68,33.51,14.85,1,-0.46,0.09,-114.0,3.0
9.77,20, black car,279.82,484.69,263.02,484.69,296.61,484.69,33.59,14.86,1,-0.19,0.09,9.0,0.0
9.8,20, black car,279.76,484.77,263.05,484.77,296.48,484.77,33.43,14.78,1,-0.56,0.74,-12.33,21.67
9.83,20, black car,279.72,484.81,263.01,484.81,296.44,484.81,33.43,14.77,1,-0.37,0.37,6.33,-12.33
9.87,20, black car,279.69,484.8,262.94,484.8,296.44,484.8,33.51,14.79,1,-0.28,-0.09,3.0,-15.33
9.9,20, black car,279.54,484.79,262.69,484.79,296.38,484.79,33.69,14.86,1,-1.39,-0.09,-37.0,0.0
9.93,20, black car,279.31,484.79,262.42,484.79,296.19,484.79,33.77,14.88,1,-2.13,0.0,-24.67,3.0
9.97,20, black car,279.51,484.73,262.66,484.73,296.35,484.73,33.7,14.84,1,1.85,-0.56,132.67,-18.67
0.0,21, black car,328.13,522.39,314.32,522.39,341.94,522.39,27.62,13.72,3,0.0,0.0,0.0,0.0
0.03,21, black car,328.12,522.41,314.3,522.41,341.95,522.41,27.65,13.73,3,-0.09,0.19,0.0,0.0
0.07,21, black car,328.12,522.42,314.28,522.42,341.95,522.42,27.67,13.75,3,0.0,0.09,3.0,-3.33
0.1,21, black car,328.1,522.43,314.23,522.43,341.97,522.43,27.75,13.79,3,-0.19,0.09,-6.33,0.0
0.13,21, black car,328.08,522.42,314.14,522.42,342.01,522.42,27.87,13.86,3,-0.19,-0.09,0.0,-6.0
0.17,21, black car,328.1,522.42,314.16,522.42,342.04,522.42,27.88,13.88,3,0.19,0.0,12.67,3.0
0.2,21, black car,328.07,522.42,314.15,522.42,341.99,522.42,27.83,13.87,3,-0.28,0.0,-15.67,0.0
0.23,21, black car,328.05,522.42,314.15,522.42,341.95,522.42,27.8,13.86,3,-0.19,0.0,3.0,0.0
0.27,21, black car,328.01,522.42,314.09,522.42,341.92,522.42,27.83,13.9,3,-0.37,0.0,-6.0,0.0
0.3,21, black car,328.01,522.4,314.11,522.4,341.9,522.4,27.79,13.89,3,0.0,-0.19,12.33,-6.33
0.33,21, black car,327.83,522.39,314.0,522.39,341.66,522.39,27.66,13.85,3,-1.67,-0.09,-55.67,3.33
0.37,21, black car,327.66,522.39,313.89,522.39,341.43,522.39,27.54,13.8,3,-1.57,0.0,3.33,3.0
0.4,21, black car,327.59,522.42,313.81,522.42,341.37,522.42,27.56,13.83,3,-0.65,0.28,30.67,9.33
0.43,21, black car,327.58,522.41,313.77,522.41,341.4,522.41,27.63,13.88,3,-0.09,-0.09,18.67,-12.33
0.47,21, black car,327.71,522.44,313.91,522.44,341.51,522.44,27.61,13.88,3,1.2,0.28,43.0,12.33
0.5,21, black car,327.69,522.43,313.93,522.43,341.46,522.43,27.53,13.86,3,-0.19,-0.09,-46.33,-12.33
0.53,21, black car,327.67,522.42,313.92,522.42,341.42,522.42,27.5,13.87,3,-0.19,-0.09,0.0,0.0
0.57,21, black car,327.69,522.41,313.98,522.41,341.41,522.41,27.43,13.85,3,0.19,-0.09,12.67,0.0
0.6,21, black car,327.73,522.42,314.05,522.42,341.41,522.42,27.36,13.84,3,0.37,0.09,6.0,6.0
0.63,21, black car,327.87,522.38,314.24,522.38,341.49,522.38,27.25,13.81,3,1.3,-0.37,31.0,-15.33
0.67,21, black car,327.75,522.4,314.22,522.4,341.29,522.4,27.06,13.75,3,-1.11,0.19,-80.33,18.67
0.7,21, black car,327.76,522.41,314.29,522.41,341.24,522.41,26.95,13.73,3,0.09,0.09,40.0,-3.33
0.73,21, black car,327.75,522.43,314.33,522.43,341.17,522.43,26.84,13.7,3,-0.09,0.19,-6.0,3.33
0.77,21, black car,327.74,522.39,314.36,522.39,341.12,522.39,26.75,13.7,3,-0.09,-0.37,0.0,-18.67
0.8,21, black car,327.93,522.38,314.53,522.38,341.33,522.38,26.8,13.76,3,1.76,-0.09,61.67,9.33
0.83,21, black car,327.96,522.37,314.57,522.37,341.34,522.37,26.76,13.79,3,0.28,-0.09,-49.33,0.0
0.87,21, black car,327.91,522.49,315.1,522.49,340.71,522.49,25.61,13.15,3,-0.46,1.11,-24.67,40.0
0.9,21, black car,327.93,522.62,315.28,522.62,340.58,522.62,25.3,12.96,3,0.19,1.2,21.67,3.0
0.93,21, black car,327.93,522.69,315.32,522.69,340.54,522.69,25.22,12.89,3,0.0,0.65,-6.33,-18.33
0.97,21, black car,327.88,522.8,315.12,522.8,340.63,522.8,25.51,13.04,3,-0.46,1.02,-15.33,12.33
1.0,21, black car,327.87,522.86,315.04,522.86,340.69,522.86,25.65,13.1,3,-0.09,0.56,12.33,-15.33
1.03,21, black car,327.81,522.9,315.01,522.9,340.62,522.9,25.61,13.08,3,-0.56,0.37,-15.67,-6.33
1.07,21, black car,327.86,522.93,315.06,522.93,340.66,522.93,25.6,13.07,3,0.46,0.28,34.0,-3.0
1.1,21, black car,327.92,522.92,315.16,522.92,340.69,522.92,25.52,13.02,3,0.56,-0.09,3.33,-12.33
1.13,21, black car,327.94,522.91,315.18,522.91,340.7,522.91,25.52,13.02,3,0.19,-0.09,-12.33,0.0
1.17,21, black car,327.94,522.93,315.21,522.93,340.67,522.93,25.46,12.98,3,0.0,0.19,-6.33,9.33
1.2,21, black car,327.96,522.89,315.22,522.89,340.71,522.89,25.5,12.99,3,0.19,-0.37,6.33,-18.67
1.23,21, black car,328.03,522.9,315.27,522.9,340.8,522.9,25.53,12.99,3,0.65,0.09,15.33,15.33
1.27,21, black car,328.07,522.9,315.34,522.9,340.79,522.9,25.45,12.94,3,0.37,0.0,-9.33,-3.0
1.3,21, black car,328.26,522.92,315.53,522.92,340.98,522.92,25.45,12.94,3,1.76,0.19,46.33,6.33
1.33,21, black car,328.27,522.87,315.52,522.87,341.03,522.87,25.52,12.96,3,0.09,-0.46,-55.67,-21.67
1.37,21, black car,328.32,522.87,315.65,522.87,340.99,522.87,25.34,12.85,3,0.46,0.0,12.33,15.33
1.4,21, black car,328.25,522.89,315.59,522.89,340.92,522.89,25.34,12.84,3,-0.65,0.19,-37.0,6.33
1.43,21, black car,328.28,522.86,315.55,522.86,341.01,522.86,25.46,12.9,3,0.28,-0.28,31.0,-15.67
1.47,21, black car,328.2,522.88,315.49,522.88,340.91,522.88,25.42,12.88,3,-0.74,0.19,-34.0,15.67
1.5,21, black car,328.27,522.84,315.45,522.84,341.09,522.84,25.64,12.99,3,0.65,-0.37,46.33,-18.67
1.53,21, black car,328.24,522.83,315.36,522.83,341.13,522.83,25.77,13.06,3,-0.28,-0.09,-31.0,9.33
1.57,21, black car,328.23,522.82,315.26,522.82,341.2,522.82,25.94,13.15,3,-0.09,-0.09,6.33,0.0
1.6,21, black car,328.23,522.81,315.2,522.81,341.27,522.81,26.07,13.24,3,0.0,-0.09,3.0,0.0
1.63,21, black car,328.2,522.8,315.14,522.8,341.27,522.8,26.13,13.3,3,-0.28,-0.09,-9.33,0.0
1.67,21, black car,328.17,522.86,315.09,522.86,341.25,522.86,26.16,13.35,3,-0.28,0.56,0.0,21.67
1.7,21, black car,328.2,522.89,315.13,522.89,341.26,522.89,26.13,13.38,3,0.28,0.28,18.67,-9.33
1.73,21, black car,327.96,522.51,314.7,522.51,341.22,522.51,26.52,13.63,3,-2.22,-3.52,-83.33,-126.67
1.77,21, black car,327.99,522.34,314.68,522.34,341.29,522.34,26.61,13.73,3,0.28,-1.57,83.33,65.0
1.8,21, black car,327.78,522.31,314.51,522.31,341.04,522.31,26.53,13.72,3,-1.94,-0.28,-74.0,43.0
1.83,21, black car,327.83,522.45,314.65,522.45,341.01,522.45,26.36,13.66,3,0.46,1.3,80.0,52.67
1.87,21, black car,327.75,522.48,314.58,522.48,340.91,522.48,26.32,13.65,3,-0.74,0.28,-40.0,-34.0
1.9,21, black car,327.7,522.54,314.57,522.54,340.84,522.54,26.27,13.64,3,-0.46,0.56,9.33,9.33
1.93,21, black car,327.83,522.58,314.72,522.58,340.94,522.58,26.22,13.61,3,1.2,0.37,55.33,-6.33
1.97,21, black car,327.59,522.6,314.39,522.6,340.79,522.6,26.4,13.67,3,-2.22,0.19,-114.0,-6.0
2.0,21, black car,327.59,522.6,314.3,522.6,340.88,522.6,26.58,13.72,3,0.0,0.0,74.0,-6.33
2.03,21, black car,327.59,522.59,314.18,522.59,340.99,522.59,26.81,13.79,3,0.0,-0.09,0.0,-3.0
2.07,21, black car,327.65,522.58,314.18,522.58,341.11,522.58,26.92,13.81,3,0.56,-0.09,18.67,0.0
2.1,21, black car,327.65,522.6,314.16,522.6,341.13,522.6,26.97,13.77,3,0.0,0.19,-18.67,9.33
2.13,21, black car,327.71,522.64,314.17,522.64,341.24,522.64,27.07,13.76,3,0.56,0.37,18.67,6.0
2.17,21, black car,327.59,522.7,314.04,522.7,341.15,522.7,27.11,13.72,3,-1.11,0.56,-55.67,6.33
2.2,21, black car,327.6,522.81,314.09,522.81,341.11,522.81,27.02,13.6,3,0.09,1.02,40.0,15.33
2.23,21, black car,327.61,522.85,314.11,522.85,341.12,522.85,27.01,13.51,3,0.09,0.37,0.0,-21.67
2.27,21, black car,327.75,522.91,314.29,522.91,341.2,522.91,26.9,13.37,3,1.3,0.56,40.33,6.33
2.3,21, black car,327.91,522.89,314.38,522.89,341.43,522.89,27.06,13.36,3,1.48,-0.19,6.0,-25.0
2.33,21, black car,328.05,522.8,314.38,522.8,341.73,522.8,27.35,13.42,3,1.3,-0.83,-6.0,-21.33
2.37,21, black car,328.07,522.83,314.39,522.83,341.76,522.83,27.36,13.36,3,0.19,0.28,-37.0,37.0
2.4,21, black car,328.31,522.86,314.69,522.86,341.94,522.86,27.25,13.26,3,2.22,0.28,67.67,0.0
2.43,21, black car,328.25,522.76,314.58,522.76,341.93,522.76,27.36,13.26,3,-0.56,-0.93,-92.67,-40.33
2.47,21, black car,328.09,522.72,314.34,522.72,341.83,522.72,27.49,13.28,3,-1.48,-0.37,-30.67,18.67
2.5,21, black car,327.71,522.72,313.95,522.72,341.46,522.72,27.51,13.23,3,-3.52,0.0,-68.0,12.33
2.53,21, black car,327.51,522.77,313.7,522.77,341.33,522.77,27.63,13.23,3,-1.85,0.46,55.67,15.33
2.57,21, black car,327.66,522.83,313.83,522.83,341.5,522.83,27.67,13.2,3,1.39,0.56,108.0,3.33
2.6,21, black car,327.47,522.78,313.56,522.78,341.37,522.78,27.81,13.22,3,-1.76,-0.46,-105.0,-34.0
2.63,21, black car,327.7,522.66,313.74,522.66,341.66,522.66,27.91,13.23,3,2.13,-1.11,129.67,-21.67
2.67,21, black car,327.9,522.61,313.89,522.61,341.91,522.61,28.02,13.26,3,1.85,-0.46,-9.33,21.67
2.7,21, black car,328.19,522.59,314.21,522.59,342.17,522.59,27.96,13.23,3,2.69,-0.19,28.0,9.0
2.73,21, black car,328.18,522.58,314.11,522.58,342.25,522.58,28.14,13.32,3,-0.09,-0.09,-92.67,3.33
2.77,21, black car,328.25,522.52,314.01,522.52,342.49,522.52,28.47,13.48,3,0.65,-0.56,24.67,-15.67
2.8,21, black car,328.19,522.44,313.79,522.44,342.59,522.44,28.8,13.65,3,-0.56,-0.74,-40.33,-6.0
2.83,21, black car,328.31,522.4,313.75,522.4,342.87,522.4,29.12,13.82,3,1.11,-0.37,55.67,12.33
2.87,21, black car,328.36,522.39,313.78,522.39,342.94,522.39,29.16,13.87,3,0.46,-0.09,-21.67,9.33
2.9,21, black car,328.36,522.39,313.77,522.39,342.95,522.39,29.18,13.91,3,0.0,0.0,-15.33,3.0
2.93,21, black car,328.11,522.48,313.55,522.48,342.68,522.48,29.13,13.91,3,-2.31,0.83,-77.0,27.67
2.97,21, black car,327.93,522.54,313.47,522.54,342.4,522.54,28.93,13.85,3,-1.67,0.56,21.33,-9.0
3.0,21, black car,327.76,522.56,313.32,522.56,342.21,522.56,28.88,13.86,3,-1.57,0.19,3.33,-12.33
3.03,21, black car,327.64,522.56,313.18,522.56,342.09,522.56,28.91,13.9,3,-1.11,0.0,15.33,-6.33
3.07,21, black car,327.63,522.58,313.18,522.58,342.07,522.58,28.88,13.93,3,-0.09,0.19,34.0,6.33
3.1,21, black car,327.95,522.72,313.62,522.72,342.27,522.72,28.65,13.87,3,2.96,1.3,101.67,37.0
3.13,21, black car,327.94,522.77,313.62,522.77,342.25,522.77,28.63,13.91,3,-0.09,0.46,-101.67,-28.0
3.17,21, black car,328.19,522.81,313.95,522.81,342.43,522.81,28.49,13.9,3,2.31,0.37,80.0,-3.0
3.2,21, black car,328.34,522.8,314.05,522.8,342.62,522.8,28.57,14.0,3,1.39,-0.09,-30.67,-15.33
3.23,21, black car,328.16,522.77,313.91,522.77,342.41,522.77,28.51,14.02,3,-1.67,-0.28,-102.0,-6.33
3.27,21, black car,328.28,522.78,314.11,522.78,342.45,522.78,28.34,14.0,3,1.11,0.09,92.67,12.33
3.3,21, black car,328.23,522.83,314.13,522.83,342.33,522.83,28.2,13.97,3,-0.46,0.46,-52.33,12.33
3.33,21, black car,328.23,522.9,314.26,522.9,342.2,522.9,27.94,13.9,3,0.0,0.65,15.33,6.33
3.37,21, black car,327.97,522.9,313.97,522.9,341.97,522.9,28.0,13.97,3,-2.41,0.0,-80.33,-21.67
3.4,21, black car,327.81,522.9,313.77,522.9,341.85,522.9,28.08,14.06,3,-1.48,0.0,31.0,0.0
3.43,21, black car,327.66,522.88,313.63,522.88,341.69,522.88,28.06,14.09,3,-1.39,-0.19,3.0,-6.33
3.47,21, black car,327.64,522.88,313.65,522.88,341.63,522.88,27.97,14.09,3,-0.19,0.0,40.0,6.33
3.5,21, black car,327.69,522.92,313.82,522.92,341.56,522.92,27.74,14.03,3,0.46,0.37,21.67,12.33
3.53,21, black car,327.54,522.86,313.67,522.86,341.41,522.86,27.74,14.08,3,-1.39,-0.56,-61.67,-31.0
3.57,21, black car,327.47,522.78,313.56,522.78,341.37,522.78,27.81,14.17,3,-0.65,-0.74,24.67,-6.0
3.6,21, black car,327.28,522.67,313.54,522.67,341.02,522.67,27.48,14.01,3,-1.76,-1.02,-37.0,-9.33
3.63,21, black car,327.24,522.59,313.56,522.59,340.92,522.59,27.35,13.96,3,-0.37,-0.74,46.33,9.33
3.67,21, black car,327.09,522.5,313.43,522.5,340.75,522.5,27.32,13.96,3,-1.39,-0.83,-34.0,-3.0
3.7,21, black car,327.05,522.42,313.34,522.42,340.75,522.42,27.41,14.04,3,-0.37,-0.74,34.0,3.0
3.73,21, black car,327.08,522.39,313.44,522.39,340.72,522.39,27.28,14.0,3,0.28,-0.28,21.67,15.33
3.77,21, black car,327.3,522.6,314.36,522.6,340.23,522.6,25.86,13.18,3,2.04,1.94,58.67,74.0
3.8,21, black car,327.42,522.74,314.73,522.74,340.11,522.74,25.38,12.86,3,1.11,1.3,-31.0,-21.33
3.83,21, black car,327.5,522.76,314.9,522.76,340.1,522.76,25.2,12.69,3,0.74,0.19,-12.33,-37.0
3.87,21, black car,327.54,522.87,314.88,522.87,340.2,522.87,25.32,12.69,3,0.37,1.02,-12.33,27.67
3.9,21, black car,327.42,522.76,313.92,522.76,340.92,522.76,27.0,13.6,3,-1.11,-1.02,-49.33,-68.0
3.93,21, black car,327.4,522.7,313.6,522.7,341.2,522.7,27.61,13.95,3,-0.19,-0.56,30.67,15.33
3.97,21, black car,327.16,522.59,313.16,522.59,341.16,522.59,28.0,14.17,3,-2.22,-1.02,-67.67,-15.33
4.0,21, black car,327.13,522.52,313.02,522.52,341.25,522.52,28.23,14.31,3,-0.28,-0.65,64.67,12.33
4.03,21, black car,327.13,522.55,313.01,522.55,341.25,522.55,28.23,14.32,3,0.0,0.28,9.33,31.0
4.07,21, black car,327.13,522.57,313.01,522.57,341.25,522.57,28.23,14.31,3,0.0,0.19,0.0,-3.0
4.1,21, black car,327.25,522.56,313.14,522.56,341.37,522.56,28.23,14.32,3,1.11,-0.09,37.0,-9.33
4.13,21, black car,327.17,522.57,313.09,522.57,341.26,522.57,28.17,14.29,3,-0.74,0.09,-61.67,6.0
4.17,21, black car,327.17,522.58,313.08,522.58,341.26,522.58,28.18,14.3,3,0.0,0.09,24.67,0.0
4.2,21, black car,327.17,522.58,313.1,522.58,341.24,522.58,28.14,14.29,3,0.0,0.0,0.0,-3.0
4.23,21, black car,327.18,522.6,313.09,522.6,341.26,522.6,28.17,14.31,3,0.09,0.19,3.0,6.33
4.27,21, black car,327.13,522.64,313.02,522.64,341.25,522.64,28.23,14.35,3,-0.46,0.37,-18.33,6.0
4.3,21, black car,327.04,522.64,312.88,522.64,341.2,522.64,28.31,14.4,3,-0.83,0.0,-12.33,-12.33
4.33,21, black car,326.91,522.68,312.75,522.68,341.07,522.68,28.33,14.41,3,-1.2,0.37,-12.33,12.33
4.37,21, black car,326.82,522.62,312.67,522.62,340.97,522.62,28.3,14.39,3,-0.83,-0.56,12.33,-31.0
4.4,21, black car,326.75,522.63,312.66,522.63,340.84,522.63,28.18,14.32,3,-0.65,0.09,6.0,21.67
4.43,21, black car,326.72,522.6,312.66,522.6,340.79,522.6,28.13,14.29,3,-0.28,-0.28,12.33,-12.33
4.47,21, black car,326.72,522.58,312.64,522.58,340.79,522.58,28.16,14.29,3,0.0,-0.19,9.33,3.0
4.5,21, black car,326.67,522.52,312.57,522.52,340.77,522.52,28.19,14.29,3,-0.46,-0.56,-15.33,-12.33
4.53,21, black car,326.68,522.47,312.57,522.47,340.8,522.47,28.22,14.27,3,0.09,-0.46,18.33,3.33
4.57,21, black car,326.64,522.48,312.55,522.48,340.74,522.48,28.19,14.2,3,-0.37,0.09,-15.33,18.33
4.6,21, black car,326.64,522.49,312.54,522.49,340.74,522.49,28.2,14.16,3,0.0,0.09,12.33,0.0
4.63,21, black car,326.65,522.48,312.51,522.48,340.8,522.48,28.29,14.18,3,0.09,-0.09,3.0,-6.0
4.67,21, black car,326.77,522.47,312.57,522.47,340.97,522.47,28.4,14.2,3,1.11,-0.09,34.0,0.0
4.7,21, black car,326.81,522.51,312.62,522.51,341.0,522.51,28.38,14.16,3,0.37,0.37,-24.67,15.33
4.73,21, black car,326.84,522.5,312.66,522.5,341.03,522.5,28.37,14.11,3,0.28,-0.09,-3.0,-15.33
4.77,21, black car,326.8,522.44,312.49,522.44,341.1,522.44,28.61,14.2,3,-0.37,-0.56,-21.67,-15.67
4.8,21, black car,326.86,522.43,312.51,522.43,341.22,522.43,28.71,14.23,3,0.56,-0.09,31.0,15.67
4.83,21, black car,327.08,522.4,312.75,522.4,341.41,522.4,28.66,14.21,3,2.04,-0.28,49.33,-6.33
4.87,21, black car,327.08,522.39,312.83,522.39,341.33,522.39,28.5,14.13,3,0.0,-0.09,-68.0,6.33
4.9,21, black car,327.12,522.42,312.97,522.42,341.28,522.42,28.31,14.05,3,0.37,0.28,12.33,12.33
4.93,21, black car,327.12,522.52,313.07,522.52,341.17,522.52,28.1,13.95,3,0.0,0.93,-12.33,21.67
4.97,21, black car,327.07,522.57,313.16,522.57,340.99,522.57,27.83,13.82,3,-0.46,0.46,-15.33,-15.67
5.0,21, black car,327.01,522.47,313.15,522.47,340.87,522.47,27.72,13.77,3,-0.56,-0.93,-3.33,-46.33
5.03,21, black car,327.08,522.54,313.3,522.54,340.86,522.54,27.56,13.69,3,0.65,0.65,40.33,52.67
5.07,21, black car,327.17,522.51,313.44,522.51,340.91,522.51,27.47,13.65,3,0.83,-0.28,6.0,-31.0
5.1,21, black car,327.22,522.5,313.49,522.5,340.94,522.5,27.46,13.65,3,0.46,-0.09,-12.33,6.33
5.13,21, black car,327.29,522.51,313.63,522.51,340.94,522.51,27.31,13.58,3,0.65,0.09,6.33,6.0
5.17,21, black car,327.38,522.45,313.72,522.45,341.05,522.45,27.33,13.59,3,0.83,-0.56,6.0,-21.67
5.2,21, black car,327.25,522.42,313.62,522.42,340.88,522.42,27.26,13.54,3,-1.2,-0.28,-67.67,9.33
5.23,21, black car,327.24,522.54,313.75,522.54,340.73,522.54,26.97,13.37,3,-0.09,1.11,37.0,46.33
5.27,21, black car,327.29,522.61,313.78,522.61,340.79,522.61,27.01,13.37,3,0.46,0.65,18.33,-15.33
5.3,21, black car,327.24,522.7,313.79,522.7,340.68,522.7,26.89,13.28,3,-0.46,0.83,-30.67,6.0
5.33,21, black car,327.45,522.69,313.98,522.69,340.92,522.69,26.94,13.27,3,1.94,-0.09,80.0,-30.67
5.37,21, black car,327.51,522.72,314.02,522.72,340.99,522.72,26.97,13.26,3,0.56,0.28,-46.0,12.33
5.4,21, black car,327.4,522.78,313.99,522.78,340.82,522.78,26.83,13.15,3,-1.02,0.56,-52.67,9.33
5.43,21, black car,327.35,522.79,313.99,522.79,340.72,522.79,26.73,13.06,3,-0.46,0.09,18.67,-15.67
5.47,21, black car,327.32,522.79,314.0,522.79,340.63,522.79,26.63,12.97,3,-0.28,0.0,6.0,-3.0
5.5,21, black car,327.34,522.82,314.0,522.82,340.69,522.82,26.69,12.97,3,0.19,0.28,15.67,9.33
5.53,21, black car,327.28,522.83,313.86,522.83,340.7,522.83,26.85,13.0,3,-0.56,0.09,-25.0,-6.33
5.57,21, black car,327.45,522.84,313.94,522.84,340.95,522.84,27.01,13.04,3,1.57,0.09,71.0,0.0
5.6,21, black car,327.48,522.83,313.88,522.83,341.08,522.83,27.2,13.11,3,0.28,-0.09,-43.0,-6.0
5.63,21, black car,327.46,522.81,313.73,522.81,341.18,522.81,27.45,13.2,3,-0.19,-0.19,-15.67,-3.33
5.67,21, black car,327.47,522.77,313.68,522.77,341.25,522.77,27.57,13.23,3,0.09,-0.37,9.33,-6.0
5.7,21, black car,327.48,522.73,313.66,522.73,341.31,522.73,27.65,13.25,3,0.09,-0.37,0.0,0.0
5.73,21, black car,327.47,522.7,313.49,522.7,341.44,522.7,27.95,13.37,3,-0.09,-0.28,-6.0,3.0
5.77,21, black car,327.51,522.69,313.49,522.69,341.53,522.69,28.03,13.41,3,0.37,-0.09,15.33,6.33
5.8,21, black car,327.52,522.69,313.45,522.69,341.59,522.69,28.15,13.46,3,0.09,0.0,-9.33,3.0
5.83,21, black car,327.84,522.68,313.69,522.68,341.99,522.68,28.29,13.54,3,2.96,-0.09,95.67,-3.0
5.87,21, black car,327.89,522.68,313.74,522.68,342.04,522.68,28.3,13.57,3,0.46,0.0,-83.33,3.0
5.9,21, black car,327.8,522.69,313.67,522.69,341.92,522.69,28.25,13.58,3,-0.83,0.09,-43.0,3.0
