frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
6.5,67, white car,73.49,517.87,60.33,517.87,86.65,517.87,26.33,12.63,2,-20.09,-0.56,37.0,-9.33
6.53,67, white car,71.44,517.85,58.28,517.85,84.6,517.85,26.32,12.64,2,-18.98,-0.19,37.0,12.33
6.57,67, white car,68.79,517.85,55.56,517.85,82.02,517.85,26.46,12.74,2,-24.54,0.0,-185.33,6.33
6.6,67, white car,66.39,517.81,53.13,517.81,79.65,517.81,26.53,12.8,2,-22.22,-0.37,77.33,-12.33
6.63,67, white car,64.01,517.67,50.92,517.67,77.1,517.67,26.18,12.6,2,-22.04,-1.3,6.0,-31.0
6.67,67, white car,61.8,517.5,48.87,517.5,74.73,517.5,25.86,12.48,2,-20.46,-1.57,52.67,-9.0
6.7,67, white car,59.64,517.37,46.65,517.37,72.63,517.37,25.99,12.55,2,-20.0,-1.2,15.33,12.33
6.73,67, white car,57.4,517.29,44.47,517.29,70.34,517.29,25.88,12.52,2,-20.74,-0.74,-24.67,15.33
6.77,67, white car,54.84,517.22,41.82,517.22,67.86,517.22,26.03,12.63,2,-23.7,-0.65,-98.67,3.0
6.8,67, white car,52.68,517.12,39.58,517.12,65.79,517.12,26.22,12.73,2,-20.0,-0.93,123.33,-9.33
6.83,67, white car,50.34,517.09,37.07,517.09,63.62,517.09,26.55,12.87,2,-21.67,-0.28,-55.67,21.67
6.87,67, white car,48.38,516.93,34.87,516.93,61.89,516.93,27.02,13.11,2,-18.15,-1.48,117.33,-40.0
6.9,67, white car,45.91,516.84,32.55,516.84,59.27,516.84,26.72,12.96,2,-22.87,-0.83,-157.33,21.67
6.93,67, white car,43.56,516.59,30.2,516.59,56.91,516.59,26.71,12.95,2,-21.76,-2.31,37.0,-49.33
6.97,67, white car,40.96,516.28,27.76,516.28,54.16,516.28,26.41,12.83,2,-24.07,-2.87,-77.0,-18.67
7.0,67, white car,38.68,516.2,25.61,516.2,51.75,516.2,26.14,12.71,2,-21.11,-0.74,98.67,71.0
7.03,67, white car,36.62,516.08,23.57,516.08,49.68,516.08,26.11,12.69,2,-19.07,-1.11,68.0,-12.33
7.07,67, white car,34.37,515.95,20.98,515.95,47.76,515.95,26.78,13.04,2,-20.83,-1.2,-58.67,-3.0
7.1,67, white car,32.07,515.89,18.72,515.89,45.41,515.89,26.69,12.97,2,-21.3,-0.56,-15.67,21.33
7.13,67, white car,29.73,515.71,16.6,515.71,42.87,515.71,26.28,12.75,2,-21.67,-1.67,-12.33,-37.0
7.17,67, white car,27.54,515.69,14.44,515.69,40.64,515.69,26.21,12.72,2,-20.28,-0.19,46.33,49.33
7.2,67, white car,25.58,515.51,12.42,515.51,38.74,515.51,26.32,12.82,2,-18.15,-1.67,71.0,-49.33
7.23,67, white car,23.24,515.55,9.99,515.55,36.49,515.55,26.51,12.95,2,-21.67,0.37,-117.33,68.0
7.27,67, white car,21.05,515.55,7.69,515.55,34.41,515.55,26.72,13.08,2,-20.28,0.0,46.33,-12.33
7.3,67, white car,18.95,515.46,5.54,515.46,32.35,515.46,26.81,13.14,2,-19.44,-0.83,28.0,-27.67
7.33,67, white car,16.43,515.35,3.1,515.35,29.77,515.35,26.67,13.05,2,-23.33,-1.02,-129.67,-6.33
7.37,67, white car,14.36,515.32,1.01,515.32,27.71,515.32,26.69,13.06,2,-19.17,-0.28,138.67,24.67
7.4,67, white car,12.79,515.04,0.0,515.04,25.58,515.04,25.58,12.85,2,-14.54,-2.59,154.33,-77.0
7.43,67, white car,11.97,514.96,0.0,514.96,23.94,514.96,23.94,12.7,2,-7.59,-0.74,231.67,61.67
7.47,67, white car,11.32,514.86,0.0,514.86,22.64,514.86,22.64,12.7,2,-6.02,-0.93,52.33,-6.33
7.5,67, white car,10.74,514.92,0.0,514.92,21.49,514.92,21.49,12.8,2,-5.37,0.56,21.67,49.67
7.53,67, white car,10.01,514.93,0.0,514.93,20.02,514.93,20.02,12.86,2,-6.76,0.09,-46.33,-15.67
7.57,67, white car,9.3,514.48,0.0,514.48,18.61,514.48,18.61,13.01,2,-6.57,-4.17,6.33,-142.0
7.6,67, white car,8.53,514.05,0.0,514.05,17.06,514.05,17.06,13.39,2,-7.13,-3.98,-18.67,6.33
7.63,67, white car,7.86,513.67,0.0,513.67,15.72,513.67,15.72,13.81,2,-6.2,-3.52,31.0,15.33
0.73,72, white car,290.88,546.28,276.99,546.28,304.78,546.28,27.79,13.88,3,0.0,0.0,0.0,0.0
0.77,72, white car,290.88,546.27,277.01,546.27,304.75,546.27,27.75,13.86,3,0.0,-0.09,0.0,0.0
0.8,72, white car,290.87,546.23,277.06,546.23,304.68,546.23,27.62,13.8,3,-0.09,-0.37,-3.0,-9.33
0.83,72, white car,290.87,546.26,277.08,546.26,304.66,546.26,27.58,13.77,3,0.0,0.28,3.0,21.67
0.87,72, white car,290.76,546.25,277.15,546.25,304.37,546.25,27.22,13.59,3,-1.02,-0.09,-34.0,-12.33
0.9,72, white car,290.63,546.21,277.12,546.21,304.14,546.21,27.02,13.48,3,-1.2,-0.37,-6.0,-9.33
0.93,72, white car,290.64,546.18,277.13,546.18,304.15,546.18,27.02,13.47,3,0.09,-0.28,43.0,3.0
0.97,72, white car,290.75,546.25,277.11,546.25,304.38,546.25,27.27,13.61,3,1.02,0.65,31.0,31.0
1.0,72, white car,290.75,546.25,277.14,546.25,304.36,546.25,27.22,13.59,3,0.0,0.0,-34.0,-21.67
1.03,72, white car,290.75,546.18,277.19,546.18,304.31,546.18,27.13,13.54,3,0.0,-0.65,0.0,-21.67
1.07,72, white car,290.71,546.14,277.24,546.14,304.17,546.14,26.93,13.43,3,-0.37,-0.37,-12.33,9.33
1.1,72, white car,290.51,546.08,277.21,546.08,303.81,546.08,26.6,13.26,3,-1.85,-0.56,-49.33,-6.33
1.13,72, white car,290.37,546.07,277.16,546.07,303.58,546.07,26.42,13.16,3,-1.3,-0.09,18.33,15.67
1.17,72, white car,290.33,546.11,277.21,546.11,303.44,546.11,26.23,13.05,3,-0.37,0.37,31.0,15.33
1.2,72, white car,290.21,546.11,277.22,546.11,303.2,546.11,25.98,12.9,3,-1.11,0.0,-24.67,-12.33
1.23,72, white car,290.14,546.11,277.26,546.11,303.02,546.11,25.76,12.77,3,-0.65,0.0,15.33,0.0
1.27,72, white car,290.12,546.11,277.22,546.11,303.02,546.11,25.8,12.77,3,-0.19,0.0,15.33,0.0
1.3,72, white car,290.18,546.07,277.31,546.07,303.06,546.07,25.75,12.72,3,0.56,-0.37,25.0,-12.33
1.33,72, white car,290.2,546.02,277.48,546.02,302.93,546.02,25.45,12.55,3,0.19,-0.46,-12.33,-3.0
0.83,73, black car,1099.58,521.26,1084.41,521.26,1114.74,521.26,30.33,13.46,1,0.0,0.0,0.0,0.0
0.87,73, black car,1097.53,521.28,1082.3,521.28,1112.75,521.28,30.46,13.53,1,-18.98,0.19,0.0,0.0
0.9,73, black car,1095.66,521.67,1080.95,521.67,1110.36,521.67,29.42,13.06,1,-17.31,3.61,55.67,114.0
0.93,73, black car,1094.22,521.37,1079.69,521.37,1108.75,521.37,29.06,12.91,1,-13.33,-2.78,132.67,-213.0
0.97,73, black car,1092.22,521.17,1077.8,521.17,1106.65,521.17,28.85,12.83,1,-18.52,-1.85,-173.0,31.0
1.0,73, black car,1089.22,521.05,1073.89,521.05,1104.54,521.05,30.65,13.65,1,-27.78,-1.11,-308.67,24.67
1.03,73, black car,1087.02,521.18,1071.51,521.18,1102.53,521.18,31.03,13.82,1,-20.37,1.2,247.0,77.0
1.07,73, black car,1085.73,520.85,1070.71,520.85,1100.75,520.85,30.04,13.42,1,-11.94,-3.06,281.0,-142.0
1.1,73, black car,1083.53,521.3,1068.59,521.3,1098.46,521.3,29.87,13.42,1,-20.37,4.17,-281.0,241.0
1.13,73, black car,1080.92,521.63,1066.24,521.63,1095.6,521.63,29.37,13.22,1,-24.17,3.06,-126.67,-37.0
1.17,73, black car,1078.77,521.51,1064.1,521.51,1093.45,521.51,29.34,13.23,1,-19.91,-1.11,142.0,-139.0
1.2,73, black car,1077.13,521.27,1062.82,521.27,1091.44,521.27,28.62,12.96,1,-15.19,-2.22,157.33,-37.0
1.23,73, black car,1074.41,521.49,1060.59,521.49,1088.22,521.49,27.63,12.49,1,-25.19,2.04,-333.33,142.0
1.27,73, black car,1072.4,521.61,1058.64,521.61,1086.16,521.61,27.52,12.39,1,-18.61,1.11,219.33,-31.0
1.3,73, black car,1071.1,521.69,1057.07,521.69,1085.13,521.69,28.05,12.58,1,-12.04,0.74,219.0,-12.33
1.33,73, black car,1069.1,521.72,1054.71,521.72,1083.49,521.72,28.79,12.81,1,-18.52,0.28,-216.0,-15.33
1.37,73, black car,1066.79,522.01,1051.4,522.01,1082.18,522.01,30.78,13.69,1,-21.39,2.69,-95.67,80.33
1.4,73, black car,1064.99,522.25,1049.59,522.25,1080.39,522.25,30.8,13.65,1,-16.67,2.22,157.33,-15.67
1.43,73, black car,1062.63,522.33,1047.63,522.33,1077.63,522.33,30.0,13.26,1,-21.85,0.74,-172.67,-49.33
1.47,73, black car,1059.9,522.32,1045.06,522.32,1074.74,522.32,29.67,13.17,1,-25.28,-0.09,-114.33,-27.67
1.5,73, black car,1057.66,522.28,1042.94,522.28,1072.39,522.28,29.45,13.21,1,-20.74,-0.37,151.33,-9.33
1.53,73, black car,1055.65,522.48,1040.68,522.48,1070.63,522.48,29.95,13.61,1,-18.61,1.85,71.0,74.0
1.57,73, black car,1053.16,522.67,1038.6,522.67,1067.73,522.67,29.13,13.37,1,-23.06,1.76,-148.33,-3.0
1.6,73, black car,1050.18,522.66,1035.87,522.66,1064.49,522.66,28.63,13.18,1,-27.59,-0.09,-151.0,-61.67
1.63,73, black car,1048.12,522.8,1034.01,522.8,1062.22,522.8,28.21,13.02,1,-19.07,1.3,284.0,46.33
1.67,73, black car,1045.12,522.82,1031.13,522.82,1059.11,522.82,27.99,12.96,1,-27.78,0.19,-290.33,-37.0
1.7,73, black car,1042.92,522.76,1028.96,522.76,1056.88,522.76,27.92,12.96,1,-20.37,-0.56,247.0,-25.0
1.73,73, black car,1041.22,522.83,1026.71,522.83,1055.73,522.83,29.02,13.59,1,-15.74,0.65,154.33,40.33
1.77,73, black car,1040.12,522.92,1025.69,522.92,1054.55,522.92,28.86,13.61,1,-10.19,0.83,185.0,6.0
1.8,73, black car,1039.19,522.75,1025.11,522.75,1053.28,522.75,28.17,13.37,1,-8.61,-1.57,52.67,-80.0
1.83,73, black car,1037.63,522.89,1023.83,522.89,1051.43,522.89,27.6,13.13,1,-14.44,1.3,-194.33,95.67
1.87,73, black car,1036.95,523.09,1023.14,523.09,1050.76,523.09,27.61,13.26,1,-6.3,1.85,271.33,18.33
1.9,73, black car,1035.38,523.14,1021.81,523.14,1048.96,523.14,27.14,13.17,1,-14.54,0.46,-274.67,-46.33
1.93,73, black car,1033.43,523.29,1020.14,523.29,1046.73,523.29,26.59,12.97,1,-18.06,1.39,-117.33,31.0
1.97,73, black car,1029.27,523.1,1015.37,523.1,1043.17,523.1,27.8,13.38,1,-38.52,-1.76,-682.0,-105.0
2.17,73, black car,1015.4,523.86,1001.69,523.86,1029.11,523.86,27.42,13.22,1,-128.43,7.04,-2997.0,293.33
2.2,73, black car,1012.31,523.96,998.67,523.96,1025.95,523.96,27.27,13.04,1,-28.61,0.93,3327.33,-203.67
2.23,73, black car,1009.91,523.8,995.91,523.8,1023.92,523.8,28.0,13.35,1,-22.22,-1.48,213.0,-80.33
2.27,73, black car,1008.23,524.1,993.94,524.1,1022.51,524.1,28.57,13.57,1,-15.56,2.78,222.0,142.0
2.3,73, black car,1006.53,524.35,992.46,524.35,1020.6,524.35,28.13,13.34,1,-15.74,2.31,-6.0,-15.67
2.33,73, black car,1004.03,524.08,989.63,524.08,1018.44,524.08,28.81,13.67,1,-23.15,-2.5,-247.0,-160.33
2.37,73, black car,1001.09,524.28,986.68,524.28,1015.5,524.28,28.82,13.66,1,-27.22,1.85,-135.67,145.0
2.4,73, black car,997.85,524.44,983.66,524.44,1012.04,524.44,28.38,13.46,1,-30.0,1.48,-92.67,-12.33
2.43,73, black car,994.99,524.54,980.9,524.54,1009.08,524.54,28.17,13.35,1,-26.48,0.93,117.33,-18.33
2.47,73, black car,992.92,524.61,979.33,524.61,1006.5,524.61,27.17,12.81,1,-19.17,0.65,243.67,-9.33
2.5,73, black car,991.43,524.82,977.85,524.82,1005.0,524.82,27.14,12.76,1,-13.8,1.94,179.0,43.0
2.53,73, black car,989.51,524.67,975.75,524.67,1003.27,524.67,27.52,12.87,1,-17.78,-1.39,-132.67,-111.0
2.57,73, black car,988.44,524.78,974.41,524.78,1002.48,524.78,28.07,13.07,1,-9.91,1.02,262.33,80.33
2.6,73, black car,986.5,524.69,972.61,524.69,1000.38,524.69,27.77,12.91,1,-17.96,-0.83,-268.33,-61.67
2.63,73, black car,983.81,524.33,969.48,524.33,998.15,524.33,28.66,13.26,1,-24.91,-3.33,-231.67,-83.33
2.67,73, black car,981.22,524.19,966.47,524.19,995.97,524.19,29.5,13.62,1,-23.98,-1.3,31.0,67.67
2.7,73, black car,979.16,524.19,964.37,524.19,993.94,524.19,29.57,13.65,1,-19.07,0.0,163.67,43.33
2.73,73, black car,977.91,524.18,963.56,524.18,992.27,524.18,28.71,13.23,1,-11.57,-0.09,250.0,-3.0
2.77,73, black car,975.54,524.06,961.33,524.06,989.76,524.06,28.42,13.09,1,-21.94,-1.11,-345.67,-34.0
2.8,73, black car,973.67,523.97,959.24,523.97,988.09,523.97,28.86,13.25,1,-17.31,-0.83,154.33,9.33
2.83,73, black car,971.68,523.68,956.99,523.68,986.36,523.68,29.36,13.46,1,-18.43,-2.69,-37.33,-62.0
2.87,73, black car,970.0,523.83,955.36,523.83,984.65,523.83,29.29,13.43,1,-15.56,1.39,95.67,136.0
2.9,73, black car,967.26,523.81,952.74,523.81,981.79,523.81,29.05,13.32,1,-25.37,-0.19,-327.0,-52.67
2.93,73, black car,964.6,524.13,950.24,524.13,978.96,524.13,28.71,13.17,1,-24.63,2.96,24.67,105.0
2.97,73, black car,962.1,524.68,947.93,524.68,976.26,524.68,28.32,12.98,1,-23.15,5.09,49.33,71.0
3.0,73, black car,959.74,524.53,945.36,524.53,974.11,524.53,28.75,13.17,1,-21.85,-1.39,43.33,-216.0
3.03,73, black car,957.37,524.81,943.79,524.81,970.96,524.81,27.17,12.37,1,-21.94,2.59,-3.0,132.67
3.07,73, black car,954.32,524.79,940.52,524.79,968.11,524.79,27.59,12.54,1,-28.24,-0.19,-210.0,-92.67
3.1,73, black car,951.73,524.66,937.87,524.66,965.59,524.66,27.72,12.59,1,-23.98,-1.2,142.0,-33.67
3.13,73, black car,949.65,524.62,935.73,524.62,963.56,524.62,27.83,12.61,1,-19.26,-0.37,157.33,27.67
3.17,73, black car,947.86,524.69,933.85,524.69,961.87,524.69,28.01,12.69,1,-16.57,0.65,89.67,34.0
3.2,73, black car,946.01,524.88,931.56,524.88,960.47,524.88,28.91,13.07,1,-17.13,1.76,-18.67,37.0
3.23,73, black car,944.37,525.04,929.65,525.04,959.1,525.04,29.45,13.28,1,-15.19,1.48,64.67,-9.33
3.27,73, black car,942.08,525.12,927.5,525.12,956.66,525.12,29.16,13.11,1,-21.2,0.74,-200.33,-24.67
3.3,73, black car,939.93,525.17,925.4,525.17,954.47,525.17,29.07,13.08,1,-19.91,0.46,43.0,-9.33
3.33,73, black car,938.14,525.15,923.94,525.15,952.35,525.15,28.41,12.82,1,-16.57,-0.19,111.33,-21.67
3.37,73, black car,935.72,525.28,921.18,525.28,950.26,525.28,29.08,13.11,1,-22.41,1.2,-194.67,46.33
3.4,73, black car,933.41,525.36,918.56,525.36,948.26,525.36,29.71,13.39,1,-21.39,0.74,34.0,-15.33
3.43,73, black car,931.99,525.24,917.21,525.24,946.77,525.24,29.56,13.32,1,-13.15,-1.11,274.67,-61.67
3.47,73, black car,929.79,525.31,915.28,525.31,944.31,525.31,29.03,13.06,1,-20.37,0.65,-240.67,58.67
3.5,73, black car,928.93,525.3,914.53,525.3,943.32,525.3,28.79,12.94,1,-7.96,-0.09,413.67,-24.67
3.53,73, black car,926.75,525.5,912.13,525.5,941.38,525.5,29.24,13.18,1,-20.19,1.85,-407.67,64.67
3.57,73, black car,924.43,525.61,909.72,525.61,939.13,525.61,29.42,13.31,1,-21.48,1.02,-43.0,-27.67
3.6,73, black car,922.25,525.68,907.71,525.68,936.78,525.68,29.08,13.22,1,-20.19,0.65,43.0,-12.33
3.63,73, black car,918.94,525.81,904.3,525.81,933.58,525.81,29.28,13.3,1,-30.65,1.2,-348.67,18.33
3.67,73, black car,916.27,525.85,901.64,525.85,930.91,525.85,29.27,13.25,1,-24.72,0.37,197.67,-27.67
3.7,73, black car,914.01,525.92,899.72,525.92,928.29,525.92,28.56,12.91,1,-20.93,0.65,126.33,9.33
3.73,73, black car,910.78,525.88,896.42,525.88,925.14,525.88,28.72,12.99,1,-29.91,-0.37,-299.33,-34.0
3.77,73, black car,908.74,525.85,894.35,525.85,923.12,525.85,28.78,13.04,1,-18.89,-0.28,367.33,3.0
3.8,73, black car,906.82,525.73,892.57,525.73,921.08,525.73,28.51,12.93,1,-17.78,-1.11,37.0,-27.67
3.83,73, black car,904.61,525.6,889.92,525.6,919.3,525.6,29.38,13.29,1,-20.46,-1.2,-89.33,-3.0
3.87,73, black car,903.51,525.53,888.98,525.53,918.04,525.53,29.06,13.12,1,-10.19,-0.65,342.33,18.33
3.9,73, black car,901.44,525.84,887.07,525.84,915.8,525.84,28.72,12.93,1,-19.17,2.87,-299.33,117.33
3.93,73, black car,900.18,526.05,885.94,526.05,914.42,526.05,28.48,12.79,1,-11.67,1.94,250.0,-31.0
3.97,73, black car,898.06,525.77,883.8,525.77,912.32,525.77,28.53,12.8,1,-19.63,-2.59,-265.33,-151.0
4.0,73, black car,895.76,525.71,881.42,525.71,910.1,525.71,28.69,12.89,1,-21.3,-0.56,-55.67,67.67
4.03,73, black car,893.53,525.61,879.1,525.61,907.96,525.61,28.86,13.01,1,-20.65,-0.93,21.67,-12.33
4.07,73, black car,890.85,525.5,876.59,525.5,905.11,525.5,28.52,12.87,1,-24.81,-1.02,-138.67,-3.0
4.1,73, black car,888.16,525.47,873.85,525.47,902.47,525.47,28.63,12.91,1,-24.91,-0.28,-3.33,24.67
4.13,73, black car,885.95,525.56,871.6,525.56,900.3,525.56,28.7,12.91,1,-20.46,0.83,148.33,37.0
4.17,73, black car,883.83,525.72,869.43,525.72,898.23,525.72,28.8,12.92,1,-19.63,1.48,27.67,21.67
4.2,73, black car,881.98,525.92,867.37,525.92,896.6,525.92,29.24,13.08,1,-17.13,1.85,83.33,12.33
4.23,73, black car,880.54,526.11,866.4,526.11,894.69,526.11,28.29,12.65,1,-13.33,1.76,126.67,-3.0
4.27,73, black car,878.34,526.04,864.4,526.04,892.27,526.04,27.87,12.46,1,-20.37,-0.65,-234.67,-80.33
4.3,73, black car,876.58,525.98,862.58,525.98,890.59,525.98,28.01,12.5,1,-16.3,-0.56,135.67,3.0
4.33,73, black car,873.9,526.0,860.19,526.0,887.61,526.0,27.42,12.19,1,-24.81,0.19,-283.67,25.0
4.37,73, black car,871.95,526.05,858.59,526.05,885.31,526.05,26.72,11.9,1,-18.06,0.46,225.0,9.0
4.4,73, black car,869.22,526.29,855.55,526.29,882.88,526.29,27.33,12.22,1,-25.28,2.22,-240.67,58.67
4.43,73, black car,867.59,526.37,853.97,526.37,881.22,526.37,27.25,12.23,1,-15.09,0.74,339.67,-49.33
4.47,73, black car,865.48,526.22,851.54,526.22,879.43,526.22,27.89,12.56,1,-19.54,-1.39,-148.33,-71.0
4.5,73, black car,862.65,525.83,848.71,525.83,876.59,525.83,27.88,12.6,1,-26.2,-3.61,-222.0,-74.0
4.53,73, black car,860.05,525.7,846.02,525.7,874.07,525.7,28.05,12.71,1,-24.07,-1.2,71.0,80.33
4.57,73, black car,857.71,525.97,843.61,525.97,871.81,525.97,28.2,12.79,1,-21.67,2.5,80.0,123.33
4.6,73, black car,855.72,526.05,841.33,526.05,870.11,526.05,28.78,13.01,1,-18.43,0.74,108.0,-58.67
4.63,73, black car,853.45,526.28,838.91,526.28,867.99,526.28,29.08,13.12,1,-21.02,2.13,-86.33,46.33
4.67,73, black car,851.45,526.43,836.82,526.43,866.09,526.43,29.28,13.18,1,-18.52,1.39,83.33,-24.67
4.7,73, black car,849.23,526.5,834.8,526.5,863.67,526.5,28.86,13.03,1,-20.56,0.65,-68.0,-24.67
4.73,73, black car,846.47,526.77,831.35,526.77,861.6,526.77,30.25,13.72,1,-25.56,2.5,-166.67,61.67
4.77,73, black car,844.54,526.54,830.08,526.54,859.0,526.54,28.93,13.11,1,-17.87,-2.13,256.33,-154.33
4.8,73, black car,842.72,526.38,828.8,526.38,856.63,526.38,27.83,12.64,1,-16.85,-1.48,34.0,21.67
4.83,73, black car,840.94,526.5,827.21,526.5,854.67,526.5,27.45,12.5,1,-16.48,1.11,12.33,86.33
4.87,73, black car,838.43,526.64,824.4,526.64,852.46,526.64,28.07,12.73,1,-23.24,1.3,-225.33,6.33
4.9,73, black car,836.13,526.9,821.84,526.9,850.41,526.9,28.57,12.84,1,-21.3,2.41,64.67,37.0
4.93,73, black car,834.27,526.82,819.95,526.82,848.58,526.82,28.63,12.77,1,-17.22,-0.74,136.0,-105.0
4.97,73, black car,832.7,526.92,818.19,526.92,847.21,526.92,29.02,12.86,1,-14.54,0.93,89.33,55.67
5.0,73, black car,830.72,526.92,816.14,526.92,845.3,526.92,29.17,12.9,1,-18.33,0.0,-126.33,-31.0
5.03,73, black car,828.02,526.98,813.38,526.98,842.67,526.98,29.3,12.95,1,-25.0,0.56,-222.33,18.67
5.07,73, black car,825.37,526.92,810.79,526.92,839.95,526.92,29.16,12.94,1,-24.54,-0.56,15.33,-37.33
5.1,73, black car,823.43,526.67,808.89,526.67,837.98,526.67,29.09,12.96,1,-17.96,-2.31,219.33,-58.33
5.13,73, black car,820.95,526.79,806.45,526.79,835.46,526.79,29.01,12.92,1,-22.96,1.11,-166.67,114.0
5.17,73, black car,818.41,527.03,803.44,527.03,833.39,527.03,29.94,13.35,1,-23.52,2.22,-18.67,37.0
5.2,73, black car,816.44,526.84,801.41,526.84,831.48,526.84,30.07,13.44,1,-18.24,-1.76,176.0,-132.67
5.23,73, black car,814.07,526.66,799.07,526.66,829.08,526.66,30.01,13.4,1,-21.94,-1.67,-123.33,3.0
5.27,73, black car,811.48,526.37,796.46,526.37,826.51,526.37,30.05,13.48,1,-23.98,-2.69,-68.0,-34.0
5.3,73, black car,809.57,526.44,794.49,526.44,824.64,526.44,30.16,13.55,1,-17.69,0.65,209.67,111.33
5.33,73, black car,807.92,526.55,792.62,526.55,823.21,526.55,30.59,13.76,1,-15.28,1.02,80.33,12.33
5.37,73, black car,805.88,526.54,790.81,526.54,820.96,526.54,30.15,13.58,1,-18.89,-0.09,-120.33,-37.0
5.4,73, black car,804.33,526.81,789.6,526.81,819.07,526.81,29.47,13.25,1,-14.35,2.5,151.33,86.33
5.43,73, black car,802.78,526.8,788.3,526.8,817.27,526.8,28.97,13.01,1,-14.35,-0.09,0.0,-86.33
5.47,73, black car,799.74,526.94,785.23,526.94,814.24,526.94,29.0,12.99,1,-28.15,1.3,-460.0,46.33
5.5,73, black car,797.25,526.98,782.4,526.98,812.11,526.98,29.71,13.31,1,-23.06,0.37,169.67,-31.0
5.53,73, black car,795.55,527.29,780.59,527.29,810.51,527.29,29.92,13.4,1,-15.74,2.87,244.0,83.33
5.57,73, black car,793.12,527.35,778.22,527.35,808.01,527.35,29.79,13.38,1,-22.5,0.56,-225.33,-77.0
5.6,73, black car,790.87,527.47,776.09,527.47,805.64,527.47,29.55,13.28,1,-20.83,1.11,55.67,18.33
5.63,73, black car,788.42,527.46,773.76,527.46,803.07,527.46,29.3,13.22,1,-22.69,-0.09,-62.0,-40.0
5.67,73, black car,785.62,527.43,771.43,527.43,799.82,527.43,28.39,12.85,1,-25.93,-0.28,-108.0,-6.33
5.7,73, black car,783.23,527.54,769.28,527.54,797.17,527.54,27.89,12.67,1,-22.13,1.02,126.67,43.33
5.73,73, black car,780.78,527.55,766.87,527.55,794.7,527.55,27.83,12.67,1,-22.69,0.09,-18.67,-31.0
5.77,73, black car,779.0,527.33,764.93,527.33,793.06,527.33,28.13,12.81,1,-16.48,-2.04,207.0,-71.0
5.8,73, black car,776.97,527.18,762.99,527.18,790.95,527.18,27.96,12.73,1,-18.8,-1.39,-77.33,21.67
5.83,73, black car,774.45,527.19,760.27,527.19,788.64,527.19,28.37,12.85,1,-23.33,0.09,-151.0,49.33
5.87,73, black car,772.61,527.25,758.13,527.25,787.09,527.25,28.96,13.03,1,-17.04,0.56,209.67,15.67
5.9,73, black car,770.4,527.25,755.71,527.25,785.1,527.25,29.39,13.16,1,-20.46,0.0,-114.0,-18.67
5.93,73, black car,768.11,527.29,753.81,527.29,782.41,527.29,28.6,12.83,1,-21.2,0.37,-24.67,12.33
5.97,73, black car,766.26,527.28,751.7,527.28,780.82,527.28,29.13,13.09,1,-17.13,-0.09,135.67,-15.33
6.0,73, black car,764.56,527.34,749.95,527.34,779.17,527.34,29.22,13.14,1,-15.74,0.56,46.33,21.67
6.03,73, black car,761.91,527.29,747.18,527.29,776.63,527.29,29.45,13.25,1,-24.54,-0.46,-293.33,-34.0
6.07,73, black car,759.49,527.1,745.29,527.1,773.69,527.1,28.4,12.73,1,-22.41,-1.76,71.0,-43.33
6.1,73, black car,756.98,527.18,742.97,527.18,771.0,527.18,28.03,12.56,1,-23.24,0.74,-27.67,83.33
6.13,73, black car,754.33,526.77,740.05,526.77,768.61,526.77,28.56,12.8,1,-24.54,-3.8,-43.33,-151.33
6.17,73, black car,752.39,526.82,738.15,526.82,766.63,526.82,28.48,12.75,1,-17.96,0.46,219.33,142.0
6.2,73, black car,750.02,526.95,735.56,526.95,764.48,526.95,28.93,12.88,1,-21.94,1.2,-132.67,24.67
6.23,73, black car,747.67,527.01,733.01,527.01,762.33,527.01,29.32,12.95,1,-21.76,0.56,6.0,-21.33
6.27,73, black car,745.42,527.04,730.9,527.04,759.94,527.04,29.04,12.72,1,-20.83,0.28,31.0,-9.33
6.3,73, black car,743.11,527.07,728.23,527.07,757.98,527.07,29.75,12.94,1,-21.39,0.28,-18.67,0.0
6.33,73, black car,740.97,526.99,725.94,526.99,756.0,526.99,30.06,13.02,1,-19.81,-0.74,52.67,-34.0
6.37,73, black car,739.02,526.92,723.98,526.92,754.05,526.92,30.07,12.99,1,-18.06,-0.65,58.33,3.0
6.4,73, black car,737.22,526.87,722.33,526.87,752.12,526.87,29.79,12.88,1,-16.67,-0.46,46.33,6.33
6.43,73, black car,735.19,527.16,720.36,527.16,750.03,527.16,29.67,12.88,1,-18.8,2.69,-71.0,105.0
6.47,73, black car,732.63,527.25,717.77,527.25,747.49,527.25,29.72,12.92,1,-23.7,0.83,-163.33,-62.0
6.5,73, black car,730.25,527.16,715.79,527.16,744.71,527.16,28.92,12.62,1,-22.04,-0.83,55.33,-55.33
6.53,73, black car,728.21,527.01,713.79,527.01,742.64,527.01,28.85,12.63,1,-18.89,-1.39,105.0,-18.67
6.57,73, black car,725.82,526.71,711.06,526.71,740.58,526.71,29.52,12.97,1,-22.13,-2.78,-108.0,-46.33
6.6,73, black car,723.61,526.7,708.86,526.7,738.36,526.7,29.5,13.02,1,-20.46,-0.09,55.67,89.67
6.63,73, black car,721.43,526.59,706.55,526.59,736.3,526.59,29.76,13.14,1,-20.19,-1.02,9.0,-31.0
