frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.97,7, white car,485.84,498.65,471.57,498.65,500.1,498.65,28.53,12.75,2,-21.48,-2.59,21.67,21.67
0.83,8, white car,1427.98,535.92,1411.66,535.92,1444.31,535.92,32.66,13.72,1,0.0,0.0,0.0,0.0
0.87,8, white car,1425.64,535.88,1409.71,535.88,1441.57,535.88,31.86,13.37,1,-21.67,-0.37,0.0,0.0
0.9,8, white car,1423.06,535.84,1407.19,535.84,1438.94,535.84,31.76,13.32,1,-23.89,-0.37,-74.0,0.0
0.93,8, white car,1420.29,535.57,1404.15,535.57,1436.43,535.57,32.28,13.59,1,-25.65,-2.5,-58.67,-71.0
0.97,8, white car,1417.96,535.48,1401.76,535.48,1434.16,535.48,32.4,13.69,1,-21.57,-0.83,136.0,55.67
1.0,8, white car,1415.81,535.28,1399.36,535.28,1432.27,535.28,32.91,13.92,1,-19.91,-1.85,55.33,-34.0
1.03,8, white car,1413.44,535.26,1397.38,535.26,1429.49,535.26,32.11,13.56,1,-21.94,-0.19,-67.67,55.33
1.07,8, white car,1410.83,535.29,1395.0,535.29,1426.66,535.29,31.66,13.35,1,-24.17,0.28,-74.33,15.67
1.1,8, white car,1408.08,535.22,1392.1,535.22,1424.06,535.22,31.95,13.48,1,-25.46,-0.65,-43.0,-31.0
1.13,8, white car,1405.37,535.24,1388.92,535.24,1421.82,535.24,32.9,13.9,1,-25.09,0.19,12.33,28.0
1.17,8, white car,1402.94,535.11,1386.3,535.11,1419.59,535.11,33.29,14.11,1,-22.5,-1.2,86.33,-46.33
1.2,8, white car,1400.47,535.08,1384.08,535.08,1416.86,535.08,32.78,13.93,1,-22.87,-0.28,-12.33,30.67
1.23,8, white car,1397.94,535.06,1381.78,535.06,1414.1,535.06,32.33,13.74,1,-23.43,-0.19,-18.67,3.0
1.27,8, white car,1395.43,534.94,1379.23,534.94,1411.62,534.94,32.39,13.78,1,-23.24,-1.11,6.33,-30.67
1.3,8, white car,1392.87,534.85,1376.48,534.85,1409.25,534.85,32.77,13.96,1,-23.7,-0.83,-15.33,9.33
1.33,8, white car,1390.17,534.77,1373.45,534.77,1406.89,534.77,33.44,14.31,1,-25.0,-0.74,-43.33,3.0
1.37,8, white car,1388.06,534.68,1371.3,534.68,1404.83,534.68,33.53,14.39,1,-19.54,-0.83,182.0,-3.0
1.4,8, white car,1385.52,534.54,1369.15,534.54,1401.88,534.54,32.74,14.06,1,-23.52,-1.3,-132.67,-15.67
1.43,8, white car,1382.97,534.4,1366.76,534.4,1399.17,534.4,32.41,13.92,1,-23.61,-1.3,-3.0,0.0
1.47,8, white car,1380.59,534.24,1364.32,534.24,1396.87,534.24,32.55,13.98,1,-22.04,-1.48,52.33,-6.0
1.5,8, white car,1378.07,534.07,1361.67,534.07,1394.48,534.07,32.81,14.15,1,-23.33,-1.57,-43.0,-3.0
1.53,8, white car,1375.82,534.1,1359.28,534.1,1392.36,534.1,33.08,14.32,1,-20.83,0.28,83.33,61.67
1.57,8, white car,1373.46,534.04,1357.09,534.04,1389.83,534.04,32.73,14.16,1,-21.85,-0.56,-34.0,-28.0
1.6,8, white car,1370.82,533.96,1354.83,533.96,1386.81,533.96,31.98,13.82,1,-24.44,-0.74,-86.33,-6.0
1.63,8, white car,1368.59,533.89,1352.54,533.89,1384.64,533.89,32.1,13.86,1,-20.65,-0.65,126.33,3.0
1.67,8, white car,1366.01,533.72,1349.85,533.72,1382.17,533.72,32.32,13.95,1,-23.89,-1.57,-108.0,-30.67
1.7,8, white car,1363.32,533.55,1347.03,533.55,1379.6,533.55,32.57,14.09,1,-24.91,-1.57,-34.0,0.0
1.73,8, white car,1360.88,533.66,1344.47,533.66,1377.29,533.66,32.81,14.23,1,-22.59,1.02,77.33,86.33
1.77,8, white car,1358.53,533.66,1342.22,533.66,1374.83,533.66,32.61,14.16,1,-21.76,0.0,27.67,-34.0
1.8,8, white car,1356.11,533.57,1340.03,533.57,1372.19,533.57,32.16,13.98,1,-22.41,-0.83,-21.67,-27.67
1.83,8, white car,1353.79,533.46,1337.86,533.46,1369.71,533.46,31.86,13.87,1,-21.48,-1.02,31.0,-6.33
1.87,8, white car,1351.24,533.33,1335.36,533.33,1367.13,533.33,31.78,13.83,1,-23.61,-1.2,-71.0,-6.0
1.9,8, white car,1348.94,533.29,1332.88,533.29,1365.01,533.29,32.13,14.0,1,-21.3,-0.37,77.0,27.67
1.93,8, white car,1346.47,533.22,1330.33,533.22,1362.6,533.22,32.27,14.07,1,-22.87,-0.65,-52.33,-9.33
1.97,8, white car,1344.08,533.23,1328.07,533.23,1360.09,533.23,32.02,13.97,1,-22.13,0.09,24.67,24.67
2.0,8, white car,1341.52,533.21,1325.54,533.21,1357.51,533.21,31.98,13.96,1,-23.7,-0.19,-52.33,-9.33
2.03,8, white car,1339.05,533.14,1323.19,533.14,1354.9,533.14,31.71,13.82,1,-22.87,-0.65,27.67,-15.33
2.07,8, white car,1336.6,533.08,1320.64,533.08,1352.56,533.08,31.92,13.9,1,-22.69,-0.56,6.0,3.0
2.1,8, white car,1334.08,532.86,1317.79,532.86,1350.37,532.86,32.57,14.2,1,-23.33,-2.04,-21.33,-49.33
2.13,8, white car,1331.69,532.94,1315.37,532.94,1348.02,532.94,32.66,14.23,1,-22.13,0.74,40.0,92.67
2.17,8, white car,1329.1,532.95,1312.9,532.95,1345.3,532.95,32.4,14.12,1,-23.98,0.09,-61.67,-21.67
2.2,8, white car,1326.71,532.88,1310.61,532.88,1342.8,532.88,32.19,14.06,1,-22.13,-0.65,61.67,-24.67
2.23,8, white car,1324.29,532.77,1308.19,532.77,1340.39,532.77,32.2,14.07,1,-22.41,-1.02,-9.33,-12.33
2.27,8, white car,1321.45,532.64,1305.23,532.64,1337.68,532.64,32.45,14.22,1,-26.3,-1.2,-129.67,-6.0
2.3,8, white car,1319.43,532.51,1303.16,532.51,1335.71,532.51,32.55,14.33,1,-18.7,-1.2,253.33,0.0
2.33,8, white car,1317.28,532.45,1301.06,532.45,1333.51,532.45,32.45,14.29,1,-19.91,-0.56,-40.33,21.33
2.37,8, white car,1314.49,532.48,1298.46,532.48,1330.53,532.48,32.07,14.12,1,-25.83,0.28,-197.33,28.0
2.4,8, white car,1312.28,532.32,1296.46,532.32,1328.09,532.32,31.63,13.91,1,-20.46,-1.48,179.0,-58.67
2.43,8, white car,1309.72,532.04,1293.87,532.04,1325.56,532.04,31.69,13.91,1,-23.7,-2.59,-108.0,-37.0
2.47,8, white car,1307.14,531.9,1291.19,531.9,1323.08,531.9,31.89,14.03,1,-23.89,-1.3,-6.33,43.0
2.5,8, white car,1304.65,531.83,1288.61,531.83,1320.69,531.83,32.08,14.14,1,-23.06,-0.65,27.67,21.67
2.53,8, white car,1302.34,531.62,1286.42,531.62,1318.26,531.62,31.84,14.01,1,-21.39,-1.94,55.67,-43.0
2.57,8, white car,1299.73,531.63,1283.92,531.63,1315.54,531.63,31.62,13.91,1,-24.17,0.09,-92.67,67.67
2.6,8, white car,1297.26,531.57,1281.51,531.57,1313.0,531.57,31.49,13.83,1,-22.87,-0.56,43.33,-21.67
2.63,8, white car,1294.6,531.54,1278.75,531.54,1310.44,531.54,31.68,13.91,1,-24.63,-0.28,-58.67,9.33
2.67,8, white car,1291.89,531.56,1276.02,531.56,1307.75,531.56,31.73,13.95,1,-25.09,0.19,-15.33,15.67
2.7,8, white car,1289.35,531.56,1273.47,531.56,1305.22,531.56,31.75,13.95,1,-23.52,0.0,52.33,-6.33
2.73,8, white car,1286.61,531.43,1270.87,531.43,1302.36,531.43,31.49,13.82,1,-25.37,-1.2,-61.67,-40.0
2.77,8, white car,1284.29,531.42,1268.49,531.42,1300.09,531.42,31.59,13.85,1,-21.48,-0.09,129.67,37.0
2.8,8, white car,1281.53,531.33,1265.63,531.33,1297.43,531.33,31.79,13.92,1,-25.56,-0.83,-136.0,-24.67
2.83,8, white car,1279.04,531.42,1262.98,531.42,1295.09,531.42,32.11,14.09,1,-23.06,0.83,83.33,55.33
2.87,8, white car,1276.73,531.49,1260.43,531.49,1293.03,531.49,32.59,14.33,1,-21.39,0.65,55.67,-6.0
2.9,8, white car,1274.13,531.49,1257.9,531.49,1290.36,531.49,32.46,14.28,1,-24.07,0.0,-89.33,-21.67
2.93,8, white car,1271.42,531.46,1255.27,531.46,1287.57,531.46,32.3,14.22,1,-25.09,-0.28,-34.0,-9.33
2.97,8, white car,1268.92,531.39,1252.71,531.39,1285.13,531.39,32.42,14.3,1,-23.15,-0.65,64.67,-12.33
3.0,8, white car,1266.1,531.37,1249.81,531.37,1282.38,531.37,32.57,14.4,1,-26.11,-0.19,-98.67,15.33
3.03,8, white car,1263.55,531.4,1247.31,531.4,1279.78,531.4,32.47,14.41,1,-23.61,0.28,83.33,15.67
3.07,8, white car,1261.14,531.37,1244.82,531.37,1277.45,531.37,32.62,14.48,1,-22.31,-0.28,43.33,-18.67
3.1,8, white car,1258.43,531.32,1242.42,531.32,1274.44,531.32,32.02,14.2,1,-25.09,-0.46,-92.67,-6.0
3.13,8, white car,1256.1,531.37,1240.09,531.37,1272.11,531.37,32.01,14.2,1,-21.57,0.46,117.33,30.67
3.17,8, white car,1253.4,531.32,1237.33,531.32,1269.47,531.32,32.13,14.2,1,-25.0,-0.46,-114.33,-30.67
3.2,8, white car,1250.8,531.41,1234.79,531.41,1266.81,531.41,32.03,14.14,1,-24.07,0.83,31.0,43.0
3.23,8, white car,1247.9,531.44,1231.79,531.44,1264.0,531.44,32.2,14.21,1,-26.85,0.28,-92.67,-18.33
3.27,8, white car,1245.33,531.46,1229.49,531.46,1261.18,531.46,31.69,13.93,1,-23.8,0.19,101.67,-3.0
3.3,8, white car,1242.67,531.43,1227.01,531.43,1258.33,531.43,31.32,13.74,1,-24.63,-0.28,-27.67,-15.67
3.33,8, white car,1240.13,531.56,1224.4,531.56,1255.86,531.56,31.46,13.79,1,-23.52,1.2,37.0,49.33
3.37,8, white car,1237.18,531.6,1221.34,531.6,1253.01,531.6,31.67,13.88,1,-27.31,0.37,-126.33,-27.67
3.4,8, white car,1234.79,531.67,1218.77,531.67,1250.81,531.67,32.04,14.08,1,-22.13,0.65,172.67,9.33
3.43,8, white car,1231.97,531.7,1216.0,531.7,1247.95,531.7,31.95,14.05,1,-26.11,0.28,-132.67,-12.33
3.47,8, white car,1229.28,531.8,1213.39,531.8,1245.18,531.8,31.79,13.98,1,-24.91,0.93,40.0,21.67
3.5,8, white car,1226.77,531.89,1211.04,531.89,1242.49,531.89,31.45,13.82,1,-23.24,0.83,55.67,-3.33
3.53,8, white car,1223.87,531.84,1208.35,531.84,1239.38,531.84,31.04,13.62,1,-26.85,-0.46,-120.33,-43.0
3.57,8, white car,1221.36,531.83,1205.66,531.83,1237.06,531.83,31.41,13.79,1,-23.24,-0.09,120.33,12.33
3.6,8, white car,1218.95,531.89,1203.04,531.89,1234.85,531.89,31.81,13.96,1,-22.31,0.56,31.0,21.67
3.63,8, white car,1215.93,531.85,1200.2,531.85,1231.67,531.85,31.47,13.8,1,-27.96,-0.37,-188.33,-31.0
3.67,8, white car,1213.6,531.87,1197.96,531.87,1229.23,531.87,31.27,13.71,1,-21.57,0.19,213.0,18.67
3.7,8, white car,1210.94,531.94,1195.1,531.94,1226.77,531.94,31.67,13.86,1,-24.63,0.65,-102.0,15.33
3.73,8, white car,1208.08,532.1,1192.21,532.1,1223.96,532.1,31.75,13.9,1,-26.48,1.48,-61.67,27.67
3.77,8, white car,1205.41,532.31,1189.46,532.31,1221.36,532.31,31.9,13.95,1,-24.72,1.94,58.67,15.33
3.8,8, white car,1202.74,532.3,1186.92,532.3,1218.56,532.3,31.65,13.83,1,-24.72,-0.09,0.0,-67.67
3.83,8, white car,1200.08,532.45,1184.3,532.45,1215.85,532.45,31.55,13.79,1,-24.63,1.39,3.0,49.33
3.87,8, white car,1197.53,532.45,1181.89,532.45,1213.18,532.45,31.29,13.68,1,-23.61,0.0,34.0,-46.33
3.9,8, white car,1194.71,532.62,1179.1,532.62,1210.31,532.62,31.22,13.65,1,-26.11,1.57,-83.33,52.33
3.93,8, white car,1191.9,532.63,1176.21,532.63,1207.59,532.63,31.38,13.73,1,-26.02,0.09,3.0,-49.33
3.97,8, white car,1189.16,532.79,1173.49,532.79,1204.83,532.79,31.34,13.72,1,-25.37,1.48,21.67,46.33
4.0,8, white car,1186.53,532.85,1170.94,532.85,1202.12,532.85,31.18,13.64,1,-24.35,0.56,34.0,-30.67
4.03,8, white car,1184.04,532.95,1168.68,532.95,1199.4,532.95,30.71,13.41,1,-23.06,0.93,43.0,12.33
4.07,8, white car,1180.99,533.04,1165.79,533.04,1196.2,533.04,30.41,13.25,1,-28.24,0.83,-172.67,-3.33
4.1,8, white car,1178.44,533.11,1163.21,533.11,1193.68,533.11,30.47,13.28,1,-23.61,0.65,154.33,-6.0
4.13,8, white car,1175.72,533.21,1160.37,533.21,1191.07,533.21,30.7,13.36,1,-25.19,0.93,-52.67,9.33
4.17,8, white car,1172.86,533.23,1157.58,533.23,1188.13,533.23,30.56,13.29,1,-26.48,0.19,-43.0,-24.67
4.2,8, white car,1170.14,533.29,1154.88,533.29,1185.4,533.29,30.53,13.28,1,-25.19,0.56,43.0,12.33
4.23,8, white car,1167.35,533.23,1152.15,533.23,1182.55,533.23,30.41,13.21,1,-25.83,-0.56,-21.33,-37.33
4.27,8, white car,1164.72,533.2,1149.31,533.2,1180.13,533.2,30.82,13.41,1,-24.35,-0.28,49.33,9.33
4.3,8, white car,1161.86,533.19,1146.36,533.19,1177.35,533.19,30.99,13.48,1,-26.48,-0.09,-71.0,6.33
4.33,8, white car,1158.91,533.19,1143.39,533.19,1174.42,533.19,31.03,13.49,1,-27.31,0.0,-27.67,3.0
4.37,8, white car,1156.43,533.23,1140.86,533.23,1171.99,533.23,31.14,13.55,1,-22.96,0.37,145.0,12.33
4.4,8, white car,1153.59,533.29,1137.92,533.29,1169.25,533.29,31.33,13.63,1,-26.3,0.56,-111.33,6.33
4.43,8, white car,1150.81,533.38,1134.86,533.38,1166.76,533.38,31.9,13.89,1,-25.74,0.83,18.67,9.0
4.47,8, white car,1148.21,533.46,1132.2,533.46,1164.23,533.46,32.03,13.96,1,-24.07,0.74,55.67,-3.0
4.5,8, white car,1145.31,533.47,1129.47,533.47,1161.14,533.47,31.68,13.8,1,-26.85,0.09,-92.67,-21.67
4.53,8, white car,1142.84,533.45,1126.93,533.45,1158.76,533.45,31.83,13.88,1,-22.87,-0.19,132.67,-9.33
4.57,8, white car,1140.0,533.55,1124.12,533.55,1155.88,533.55,31.76,13.85,1,-26.3,0.93,-114.33,37.33
4.6,8, white car,1137.28,533.63,1121.34,533.63,1153.21,533.63,31.87,13.94,1,-25.19,0.74,37.0,-6.33
4.63,8, white car,1134.6,533.81,1118.41,533.81,1150.78,533.81,32.38,14.16,1,-24.81,1.67,12.67,31.0
4.67,8, white car,1132.07,533.85,1116.0,533.85,1148.14,533.85,32.14,14.02,1,-23.43,0.37,46.0,-43.33
4.7,8, white car,1129.26,533.83,1113.43,533.83,1145.09,533.83,31.66,13.8,1,-26.02,-0.19,-86.33,-18.67
4.73,8, white car,1126.01,533.83,1110.43,533.83,1141.58,533.83,31.15,13.57,1,-30.09,0.0,-135.67,6.33
4.77,8, white car,1123.27,533.82,1107.68,533.82,1138.85,533.82,31.17,13.56,1,-25.37,-0.09,157.33,-3.0
4.8,8, white car,1120.57,533.88,1104.9,533.88,1136.24,533.88,31.35,13.62,1,-25.0,0.56,12.33,21.67
4.83,8, white car,1117.79,533.92,1102.31,533.92,1133.27,533.92,30.96,13.46,1,-25.74,0.37,-24.67,-6.33
4.87,8, white car,1115.31,534.0,1099.78,534.0,1130.84,534.0,31.06,13.48,2,-22.96,0.74,92.67,12.33
4.9,8, white car,1112.33,534.02,1096.9,534.02,1127.77,534.02,30.87,13.4,2,-27.59,0.19,-154.33,-18.33
4.93,8, white car,1109.39,534.02,1093.84,534.02,1124.95,534.02,31.11,13.49,2,-27.22,0.0,12.33,-6.33
4.97,8, white car,1106.44,534.19,1090.54,534.19,1122.35,534.19,31.8,13.79,2,-27.31,1.57,-3.0,52.33
5.0,8, white car,1103.7,534.17,1087.89,534.17,1119.52,534.17,31.63,13.72,2,-25.37,-0.19,64.67,-58.67
5.03,8, white car,1101.15,534.18,1085.24,534.18,1117.06,534.18,31.82,13.8,2,-23.61,0.09,58.67,9.33
5.07,8, white car,1098.36,534.14,1082.56,534.14,1114.16,534.14,31.59,13.69,2,-25.83,-0.37,-74.0,-15.33
5.1,8, white car,1095.57,534.13,1079.76,534.13,1111.39,534.13,31.63,13.7,2,-25.83,-0.09,0.0,9.33
5.13,8, white car,1092.79,534.21,1076.81,534.21,1108.77,534.21,31.97,13.87,2,-25.74,0.74,3.0,27.67
5.17,8, white car,1090.2,534.23,1074.23,534.23,1106.18,534.23,31.95,13.85,2,-23.98,0.19,58.67,-18.33
5.2,8, white car,1087.78,534.27,1071.7,534.27,1103.86,534.27,32.16,13.91,2,-22.41,0.37,52.33,6.0
5.23,8, white car,1084.47,534.33,1068.76,534.33,1100.18,534.33,31.42,13.63,2,-30.65,0.56,-274.67,6.33
5.27,8, white car,1081.63,534.3,1065.9,534.3,1097.35,534.3,31.45,13.66,2,-26.3,-0.28,145.0,-28.0
5.3,8, white car,1078.92,534.36,1063.12,534.36,1094.72,534.36,31.61,13.76,2,-25.09,0.56,40.33,28.0
5.33,8, white car,1075.95,534.4,1060.22,534.4,1091.69,534.4,31.47,13.72,2,-27.5,0.37,-80.33,-6.33
5.37,8, white car,1073.36,534.45,1057.57,534.45,1089.15,534.45,31.57,13.77,2,-23.98,0.46,117.33,3.0
5.4,8, white car,1070.61,534.34,1054.81,534.34,1086.41,534.34,31.6,13.79,2,-25.46,-1.02,-49.33,-49.33
5.43,8, white car,1067.84,534.3,1051.9,534.3,1083.78,534.3,31.88,13.95,2,-25.65,-0.37,-6.33,21.67
5.47,8, white car,1065.08,534.31,1048.98,534.31,1081.18,534.31,32.21,14.13,2,-25.56,0.09,3.0,15.33
5.5,8, white car,1062.3,534.28,1046.16,534.28,1078.44,534.28,32.29,14.16,2,-25.74,-0.28,-6.0,-12.33
5.53,8, white car,1059.48,534.3,1043.42,534.3,1075.54,534.3,32.12,14.09,2,-26.11,0.19,-12.33,15.67
5.57,8, white car,1056.73,534.29,1040.86,534.29,1072.6,534.29,31.74,13.92,2,-25.46,-0.09,21.67,-9.33
5.6,8, white car,1053.83,534.29,1037.87,534.29,1069.8,534.29,31.93,14.01,2,-26.85,0.0,-46.33,3.0
5.63,8, white car,1050.99,534.37,1034.84,534.37,1067.14,534.37,32.3,14.21,2,-26.3,0.74,18.33,24.67
5.67,8, white car,1048.03,534.39,1032.02,534.39,1064.05,534.39,32.03,14.1,2,-27.41,0.19,-37.0,-18.33
5.7,8, white car,1045.23,534.37,1029.33,534.37,1061.13,534.37,31.8,14.0,2,-25.93,-0.19,49.33,-12.67
5.73,8, white car,1042.48,534.5,1026.76,534.5,1058.2,534.5,31.44,13.83,2,-25.46,1.2,15.67,46.33
5.77,8, white car,1039.66,534.5,1023.92,534.5,1055.4,534.5,31.48,13.84,2,-26.11,0.0,-21.67,-40.0
5.8,8, white car,1036.78,534.48,1020.73,534.48,1052.83,534.48,32.1,14.14,2,-26.67,-0.19,-18.67,-6.33
5.83,8, white car,1033.83,534.44,1017.89,534.44,1049.77,534.44,31.88,14.05,2,-27.31,-0.37,-21.33,-6.0
5.87,8, white car,1031.04,534.47,1015.35,534.47,1046.73,534.47,31.39,13.82,2,-25.83,0.28,49.33,21.67
5.9,8, white car,1028.31,534.45,1012.73,534.45,1043.88,534.45,31.14,13.71,2,-25.28,-0.19,18.33,-15.67
5.93,8, white car,1025.68,534.42,1009.93,534.42,1041.43,534.42,31.49,13.87,2,-24.35,-0.28,31.0,-3.0
5.97,8, white car,1022.75,534.36,1006.82,534.36,1038.68,534.36,31.85,14.06,2,-27.13,-0.56,-92.67,-9.33
6.0,8, white car,1019.72,534.31,1003.74,534.31,1035.69,534.31,31.95,14.09,2,-28.06,-0.46,-31.0,3.33
6.03,8, white car,1017.0,534.25,1001.26,534.25,1032.75,534.25,31.5,13.88,2,-25.19,-0.56,95.67,-3.33
6.07,8, white car,1014.5,534.12,998.8,534.12,1030.2,534.12,31.4,13.81,2,-23.15,-1.2,68.0,-21.33
6.1,8, white car,1011.7,534.03,995.94,534.03,1027.47,534.03,31.53,13.85,2,-25.93,-0.83,-92.67,12.33
6.13,8, white car,1008.74,534.07,992.74,534.07,1024.73,534.07,32.0,14.06,2,-27.41,0.37,-49.33,40.0
6.17,8, white car,1005.68,534.07,989.75,534.07,1021.62,534.07,31.88,14.0,2,-28.33,0.0,-30.67,-12.33
6.2,8, white car,1002.91,534.0,987.08,534.0,1018.73,534.0,31.65,13.88,2,-25.65,-0.65,89.33,-21.67
6.23,8, white car,1000.21,533.9,984.49,533.9,1015.92,533.9,31.42,13.76,2,-25.0,-0.93,21.67,-9.33
6.27,8, white car,997.24,533.82,981.39,533.82,1013.08,533.82,31.69,13.86,2,-27.5,-0.74,-83.33,6.33
6.3,8, white car,994.22,533.91,978.19,533.91,1010.25,533.91,32.07,14.04,2,-27.96,0.83,-15.33,52.33
6.33,8, white car,991.4,533.85,975.63,533.85,1007.16,533.85,31.52,13.75,2,-26.11,-0.56,61.67,-46.33
6.37,8, white car,988.75,533.84,972.87,533.84,1004.62,533.84,31.75,13.83,2,-24.54,-0.09,52.33,15.67
6.4,8, white car,985.81,533.66,970.0,533.66,1001.62,533.66,31.62,13.75,2,-27.22,-1.67,-89.33,-52.67
6.43,8, white car,982.93,533.6,967.05,533.6,998.81,533.6,31.76,13.8,2,-26.67,-0.56,18.33,37.0
6.47,8, white car,980.08,533.54,964.11,533.54,996.05,533.54,31.95,13.89,2,-26.39,-0.56,9.33,0.0
6.5,8, white car,977.0,533.5,960.93,533.5,993.07,533.5,32.14,13.94,2,-28.52,-0.37,-71.0,6.33
6.53,8, white car,974.45,533.41,958.36,533.41,990.54,533.41,32.18,13.95,2,-23.61,-0.83,163.67,-15.33
6.57,8, white car,971.82,533.29,955.92,533.29,987.72,533.29,31.8,13.8,2,-24.35,-1.11,-24.67,-9.33
6.6,8, white car,968.94,533.23,953.13,533.23,984.75,533.23,31.62,13.71,2,-26.67,-0.56,-77.33,18.33
6.63,8, white car,966.14,533.28,950.17,533.28,982.12,533.28,31.96,13.88,2,-25.93,0.46,24.67,34.0
6.67,8, white car,963.34,533.29,947.42,533.29,979.26,533.29,31.84,13.81,2,-25.93,0.09,0.0,-12.33
6.7,8, white car,960.47,533.19,944.68,533.19,976.27,533.19,31.6,13.7,2,-26.57,-0.93,-21.33,-34.0
6.73,8, white car,957.9,533.12,942.32,533.12,973.48,533.12,31.16,13.49,2,-23.8,-0.65,92.33,9.33
6.77,8, white car,955.0,533.09,939.38,533.09,970.62,533.09,31.24,13.49,2,-26.85,-0.28,-101.67,12.33
6.8,8, white car,952.16,533.11,936.41,533.11,967.91,533.11,31.5,13.62,2,-26.3,0.19,18.33,15.67
6.83,8, white car,949.47,533.21,933.49,533.21,965.45,533.21,31.96,13.8,2,-24.91,0.93,46.33,24.67
6.87,8, white car,946.5,533.18,930.6,533.18,962.4,533.18,31.81,13.73,2,-27.5,-0.28,-86.33,-40.33
6.9,8, white car,943.76,533.09,927.98,533.09,959.54,533.09,31.57,13.62,2,-25.37,-0.83,71.0,-18.33
6.93,8, white car,940.82,533.06,925.16,533.06,956.48,533.06,31.32,13.53,2,-27.22,-0.28,-61.67,18.33
6.97,8, white car,938.0,533.02,922.25,533.02,953.76,533.02,31.52,13.64,2,-26.11,-0.37,37.0,-3.0
7.0,8, white car,935.13,532.98,919.22,532.98,951.04,532.98,31.82,13.77,2,-26.57,-0.37,-15.33,0.0
7.03,8, white car,932.25,532.94,916.45,532.94,948.04,532.94,31.59,13.68,2,-26.67,-0.37,-3.33,0.0
7.07,8, white car,929.67,532.8,914.03,532.8,945.31,532.8,31.28,13.54,2,-23.89,-1.3,92.67,-31.0
7.1,8, white car,926.72,532.71,911.05,532.71,942.38,532.71,31.33,13.57,2,-27.31,-0.83,-114.0,15.67
7.13,8, white car,924.16,532.58,908.42,532.58,939.9,532.58,31.48,13.64,2,-23.7,-1.2,120.33,-12.33
7.17,8, white car,921.57,532.59,905.77,532.59,937.38,532.59,31.61,13.66,2,-23.98,0.09,-9.33,43.0
7.2,8, white car,918.71,532.6,902.91,532.6,934.51,532.6,31.6,13.64,2,-26.48,0.09,-83.33,0.0
7.23,8, white car,916.2,532.5,900.45,532.5,931.96,532.5,31.5,13.59,2,-23.24,-0.93,108.0,-34.0
7.27,8, white car,913.04,532.33,897.27,532.33,928.81,532.33,31.54,13.64,2,-29.26,-1.57,-200.67,-21.33
7.3,8, white car,910.45,532.26,894.6,532.26,926.3,532.26,31.69,13.73,2,-23.98,-0.65,176.0,30.67
7.33,8, white car,907.77,532.15,891.72,532.15,923.81,532.15,32.1,13.91,2,-24.81,-1.02,-27.67,-12.33
7.37,8, white car,904.98,532.08,889.16,532.08,920.8,532.08,31.64,13.72,2,-25.83,-0.65,-34.0,12.33
7.4,8, white car,902.36,532.07,886.62,532.07,918.1,532.07,31.49,13.65,2,-24.26,-0.09,52.33,18.67
7.43,8, white car,899.17,531.92,883.42,531.92,914.93,531.92,31.51,13.67,2,-29.54,-1.39,-176.0,-43.33
7.47,8, white car,896.58,531.86,880.69,531.86,912.48,531.86,31.79,13.84,2,-23.98,-0.56,185.33,27.67
7.5,8, white car,893.94,531.72,877.95,531.72,909.93,531.72,31.97,13.93,2,-24.44,-1.3,-15.33,-24.67
7.53,8, white car,891.33,531.58,875.57,531.58,907.09,531.58,31.52,13.74,2,-24.17,-1.3,9.0,0.0
7.57,8, white car,888.49,531.51,872.66,531.51,904.32,531.51,31.66,13.81,2,-26.3,-0.65,-71.0,21.67
7.6,8, white car,885.49,531.24,869.47,531.24,901.52,531.24,32.05,14.02,2,-27.78,-2.5,-49.33,-61.67
7.63,8, white car,882.95,531.33,866.69,531.33,899.21,531.33,32.52,14.28,2,-23.52,0.83,142.0,111.0
7.67,8, white car,880.22,531.27,863.85,531.27,896.59,531.27,32.75,14.43,2,-25.28,-0.56,-58.67,-46.33
7.7,8, white car,877.58,531.08,861.57,531.08,893.59,531.08,32.01,14.12,2,-24.44,-1.76,28.0,-40.0
7.73,8, white car,875.11,530.91,859.15,530.91,891.07,530.91,31.92,14.08,2,-22.87,-1.57,52.33,6.33
7.77,8, white car,872.15,530.81,856.32,530.81,887.99,530.81,31.67,13.99,2,-27.41,-0.93,-151.33,21.33
7.8,8, white car,869.43,530.91,853.81,530.91,885.05,530.91,31.25,13.81,2,-25.19,0.93,74.0,62.0
7.83,8, white car,866.57,530.87,850.92,530.87,882.22,530.87,31.3,13.83,2,-26.48,-0.37,-43.0,-43.33
7.87,8, white car,864.02,530.68,848.53,530.68,879.5,530.68,30.97,13.65,2,-23.61,-1.76,95.67,-46.33
7.9,8, white car,861.57,530.44,845.94,530.44,877.2,530.44,31.25,13.75,2,-22.69,-2.22,30.67,-15.33
7.93,8, white car,858.73,530.32,843.11,530.32,874.36,530.32,31.25,13.75,2,-26.3,-1.11,-120.33,37.0
7.97,8, white car,856.13,530.37,840.41,530.37,871.85,530.37,31.44,13.84,2,-24.07,0.46,74.33,52.33
8.0,8, white car,853.34,530.34,837.42,530.34,869.27,530.34,31.85,14.05,2,-25.83,-0.28,-58.67,-24.67
8.03,8, white car,850.72,530.07,834.77,530.07,866.67,530.07,31.9,14.08,2,-24.26,-2.5,52.33,-74.0
