frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.2,27, black car,510.71,499.72,496.66,499.72,524.75,499.72,28.1,12.69,2,-5.09,-0.28,43.33,3.0
3.23,27, black car,510.19,499.63,496.28,499.63,524.09,499.63,27.81,12.52,2,-4.81,-0.83,9.33,-18.33
3.27,27, black car,509.79,499.52,495.89,499.52,523.69,499.52,27.8,12.47,2,-3.7,-1.02,37.0,-6.33
3.3,27, black car,509.07,499.46,495.09,499.46,523.05,499.46,27.95,12.46,2,-6.67,-0.56,-99.0,15.33
3.33,27, black car,508.55,499.41,494.5,499.41,522.59,499.41,28.09,12.46,2,-4.81,-0.46,62.0,3.33
3.37,27, black car,508.27,499.38,494.1,499.38,522.43,499.38,28.33,12.52,2,-2.59,-0.28,74.0,6.0
3.4,27, black car,507.93,499.34,493.68,499.34,522.18,499.34,28.51,12.56,2,-3.15,-0.37,-18.67,-3.0
3.43,27, black car,507.61,499.26,493.18,499.26,522.04,499.26,28.86,12.67,2,-2.96,-0.74,6.33,-12.33
3.47,27, black car,507.19,499.28,492.68,499.28,521.71,499.28,29.03,12.74,2,-3.89,0.19,-31.0,31.0
3.5,27, black car,506.69,499.26,492.01,499.26,521.37,499.26,29.36,12.88,2,-4.63,-0.19,-24.67,-12.67
3.53,27, black car,506.2,499.26,491.32,499.26,521.08,499.26,29.77,13.04,2,-4.54,0.0,3.0,6.33
3.57,27, black car,505.87,499.28,490.94,499.28,520.8,499.28,29.86,13.05,2,-3.06,0.19,49.33,6.33
3.6,27, black car,505.41,499.31,490.37,499.31,520.45,499.31,30.08,13.11,2,-4.26,0.28,-40.0,3.0
3.63,27, black car,504.99,499.16,490.2,499.16,519.78,499.16,29.58,12.84,2,-3.89,-1.39,12.33,-55.67
3.67,27, black car,504.81,499.02,490.08,499.02,519.53,499.02,29.44,12.75,2,-1.67,-1.3,74.0,3.0
3.7,27, black car,504.66,498.97,490.0,498.97,519.33,498.97,29.33,12.64,2,-1.39,-0.46,9.33,28.0
3.73,27, black car,504.32,498.92,489.59,498.92,519.04,498.92,29.45,12.63,2,-3.15,-0.46,-58.67,0.0
3.77,27, black car,503.74,498.87,488.9,498.87,518.58,498.87,29.68,12.68,2,-5.37,-0.46,-74.0,0.0
3.8,27, black car,503.36,498.82,488.39,498.82,518.33,498.82,29.94,12.76,2,-3.52,-0.46,61.67,0.0
3.83,27, black car,503.16,498.69,488.15,498.69,518.17,498.69,30.02,12.75,2,-1.85,-1.2,55.67,-24.67
3.87,27, black car,502.88,498.66,487.8,498.66,517.96,498.66,30.16,12.77,2,-2.59,-0.28,-24.67,30.67
3.9,27, black car,502.48,498.71,487.23,498.71,517.73,498.71,30.5,12.9,2,-3.7,0.46,-37.0,24.67
3.93,27, black car,501.92,498.65,486.46,498.65,517.38,498.65,30.92,13.08,2,-5.19,-0.56,-49.67,-34.0
3.97,27, black car,500.84,498.57,485.31,498.57,516.38,498.57,31.07,13.17,2,-10.0,-0.74,-160.33,-6.0
4.0,27, black car,500.0,498.5,484.39,498.5,515.6,498.5,31.2,13.25,2,-7.78,-0.65,74.0,3.0
4.03,27, black car,499.27,498.4,483.55,498.4,515.0,498.4,31.46,13.36,2,-6.76,-0.93,34.0,-9.33
4.07,27, black car,498.82,498.36,483.06,498.36,514.59,498.36,31.53,13.37,2,-4.17,-0.37,86.33,18.67
4.1,27, black car,498.44,498.4,482.82,498.4,514.06,498.4,31.24,13.26,2,-3.52,0.37,21.67,24.67
4.13,27, black car,497.7,498.41,482.1,498.41,513.31,498.41,31.2,13.25,2,-6.85,0.09,-111.0,-9.33
4.17,27, black car,497.35,498.43,481.6,498.43,513.09,498.43,31.49,13.37,2,-3.24,0.19,120.33,3.33
4.2,27, black car,496.74,498.36,481.08,498.36,512.4,498.36,31.32,13.29,2,-5.65,-0.65,-80.33,-28.0
4.23,27, black car,496.22,498.15,480.47,498.15,511.96,498.15,31.48,13.38,2,-4.81,-1.94,28.0,-43.0
4.27,27, black car,495.8,498.08,479.9,498.08,511.7,498.08,31.79,13.51,2,-3.89,-0.65,30.67,43.0
4.3,27, black car,495.43,497.99,479.57,497.99,511.29,497.99,31.73,13.47,2,-3.43,-0.83,15.33,-6.0
4.33,27, black car,494.82,497.98,479.03,497.98,510.61,497.98,31.59,13.41,2,-5.65,-0.09,-74.0,24.67
4.37,27, black car,493.91,498.03,478.04,498.03,509.77,498.03,31.73,13.46,2,-8.43,0.46,-92.67,18.33
4.4,27, black car,493.17,497.95,477.55,497.95,508.79,497.95,31.24,13.25,2,-6.85,-0.74,52.67,-40.0
4.43,27, black car,492.55,497.88,477.04,497.88,508.05,497.88,31.01,13.15,2,-5.74,-0.65,37.0,3.0
4.47,27, black car,492.02,497.88,476.43,497.88,507.62,497.88,31.19,13.21,2,-4.91,0.0,27.67,21.67
4.5,27, black car,491.44,497.9,475.9,497.9,506.99,497.9,31.1,13.17,2,-5.37,0.19,-15.33,6.33
4.53,27, black car,490.82,497.82,475.25,497.82,506.39,497.82,31.13,13.2,2,-5.74,-0.74,-12.33,-31.0
4.57,27, black car,489.96,497.67,474.31,497.67,505.61,497.67,31.3,13.27,2,-7.96,-1.39,-74.0,-21.67
4.6,27, black car,489.17,497.74,473.54,497.74,504.8,497.74,31.27,13.28,2,-7.31,0.65,21.67,68.0
4.63,27, black car,488.76,497.79,473.34,497.79,504.18,497.79,30.84,13.13,2,-3.8,0.46,117.0,-6.33
4.67,27, black car,488.48,497.8,473.32,497.8,503.65,497.8,30.34,12.94,2,-2.59,0.09,40.33,-12.33
4.7,27, black car,487.76,497.78,472.86,497.78,502.65,497.78,29.79,12.73,2,-6.67,-0.19,-136.0,-9.33
4.73,27, black car,487.23,497.68,472.44,497.68,502.03,497.68,29.59,12.68,2,-4.91,-0.93,58.67,-24.67
4.77,27, black car,486.57,497.66,471.89,497.66,501.26,497.66,29.37,12.61,2,-6.11,-0.19,-40.0,24.67
4.8,27, black car,485.78,497.73,471.16,497.73,500.4,497.73,29.25,12.58,2,-7.31,0.65,-40.0,28.0
4.83,27, black car,485.31,497.68,470.75,497.68,499.88,497.68,29.13,12.54,2,-4.35,-0.46,98.67,-37.0
4.87,27, black car,484.79,497.44,470.44,497.44,499.14,497.44,28.7,12.35,2,-4.81,-2.22,-15.33,-58.67
4.9,27, black car,483.97,497.48,469.8,497.48,498.14,497.48,28.34,12.17,2,-7.59,0.37,-92.67,86.33
4.93,27, black car,483.07,497.38,468.85,497.38,497.28,497.38,28.43,12.17,2,-8.33,-0.93,-24.67,-43.33
4.97,27, black car,482.23,497.31,467.98,497.31,496.47,497.31,28.48,12.17,2,-7.78,-0.65,18.33,9.33
5.0,27, black car,481.67,497.22,467.37,497.22,495.96,497.22,28.59,12.2,2,-5.19,-0.83,86.33,-6.0
5.03,27, black car,481.41,497.16,467.05,497.16,495.77,497.16,28.72,12.23,2,-2.41,-0.56,92.67,9.0
5.07,27, black car,481.15,497.19,466.73,497.19,495.57,497.19,28.84,12.26,2,-2.41,0.28,0.0,28.0
5.1,27, black car,480.84,497.11,466.28,497.11,495.4,497.11,29.12,12.38,2,-2.87,-0.74,-15.33,-34.0
5.13,27, black car,479.83,496.39,464.92,496.39,494.74,496.39,29.82,12.69,2,-9.35,-6.67,-216.0,-197.67
5.17,27, black car,479.29,496.22,464.25,496.22,494.33,496.22,30.09,12.83,2,-5.0,-1.57,145.0,170.0
5.2,27, black car,478.95,496.22,464.44,496.22,493.46,496.22,29.01,12.33,2,-3.15,0.0,61.67,52.33
5.23,27, black car,478.47,496.11,464.28,496.11,492.66,496.11,28.38,12.03,2,-4.44,-1.02,-43.0,-34.0
5.27,27, black car,477.97,496.15,463.9,496.15,492.04,496.15,28.14,11.9,2,-4.63,0.37,-6.33,46.33
5.3,27, black car,477.41,496.1,463.15,496.1,491.68,496.1,28.53,12.03,2,-5.19,-0.46,-18.67,-27.67
5.33,27, black car,476.59,496.09,462.19,496.09,491.0,496.09,28.81,12.12,2,-7.59,-0.09,-80.0,12.33
5.37,27, black car,476.25,496.1,461.78,496.1,490.72,496.1,28.94,12.18,2,-3.15,0.09,148.0,6.0
5.4,27, black car,475.8,496.11,461.27,496.11,490.33,496.11,29.06,12.22,2,-4.17,0.09,-34.0,0.0
5.43,27, black car,475.05,496.17,460.25,496.17,489.86,496.17,29.61,12.43,2,-6.94,0.56,-92.33,15.67
5.47,27, black car,474.47,496.2,459.55,496.2,489.39,496.2,29.84,12.51,2,-5.37,0.28,52.33,-9.33
5.5,27, black car,474.17,496.13,459.26,496.13,489.08,496.13,29.82,12.49,2,-2.78,-0.65,86.33,-31.0
5.53,27, black car,472.79,495.99,457.75,495.99,487.82,495.99,30.07,12.66,2,-12.78,-1.3,-333.33,-21.67
5.57,27, black car,471.61,495.96,456.19,495.96,487.03,495.96,30.85,13.06,2,-10.93,-0.28,61.67,34.0
5.6,27, black car,470.7,495.95,455.12,495.95,486.27,495.95,31.14,13.24,2,-8.43,-0.09,83.33,6.33
5.63,27, black car,470.37,495.76,455.22,495.76,485.53,495.76,30.31,12.91,2,-3.06,-1.76,179.0,-55.67
5.67,27, black car,469.92,495.71,455.06,495.71,484.79,495.71,29.74,12.68,2,-4.17,-0.46,-37.0,43.33
5.7,27, black car,469.02,495.65,454.08,495.65,483.95,495.65,29.87,12.75,2,-8.33,-0.56,-138.67,-3.33
5.73,27, black car,467.78,495.53,452.91,495.53,482.64,495.53,29.73,12.7,2,-11.48,-1.11,-105.0,-18.33
5.77,27, black car,467.68,495.59,452.99,495.59,482.36,495.59,29.37,12.58,2,-0.93,0.56,351.67,55.67
5.8,27, black car,466.88,495.59,452.28,495.59,481.47,495.59,29.18,12.52,2,-7.41,0.0,-216.0,-18.67
5.83,27, black car,466.41,495.58,451.7,495.58,481.12,495.58,29.42,12.63,2,-4.35,-0.09,102.0,-3.0
5.87,27, black car,465.86,495.43,450.97,495.43,480.76,495.43,29.8,12.79,2,-5.09,-1.39,-24.67,-43.33
5.9,27, black car,465.39,495.3,450.39,495.3,480.39,495.3,30.0,12.87,2,-4.35,-1.2,24.67,6.33
5.93,27, black car,464.66,495.17,449.59,495.17,479.72,495.17,30.13,12.92,2,-6.76,-1.2,-80.33,0.0
5.97,27, black car,464.31,495.06,449.19,495.06,479.44,495.06,30.25,12.97,2,-3.24,-1.02,117.33,6.0
6.0,27, black car,463.89,494.93,448.84,494.93,478.95,494.93,30.12,12.89,2,-3.89,-1.2,-21.67,-6.0
6.03,27, black car,463.61,494.85,448.8,494.85,478.42,494.85,29.62,12.64,2,-2.59,-0.74,43.33,15.33
6.07,27, black car,462.93,494.75,448.08,494.75,477.79,494.75,29.71,12.63,2,-6.3,-0.93,-123.67,-6.33
6.1,27, black car,462.58,494.64,447.79,494.64,477.38,494.64,29.59,12.54,2,-3.24,-1.02,102.0,-3.0
6.13,27, black car,462.13,494.71,447.32,494.71,476.93,494.71,29.61,12.53,2,-4.17,0.65,-31.0,55.67
6.17,27, black car,461.56,494.61,446.8,494.61,476.32,494.61,29.52,12.46,2,-5.28,-0.93,-37.0,-52.67
6.2,27, black car,460.83,494.55,446.14,494.55,475.52,494.55,29.37,12.36,2,-6.76,-0.56,-49.33,12.33
6.23,27, black car,460.09,494.59,445.37,494.59,474.8,494.59,29.43,12.37,2,-6.85,0.37,-3.0,31.0
6.27,27, black car,459.26,494.55,444.41,494.55,474.11,494.55,29.7,12.46,2,-7.69,-0.37,-28.0,-24.67
6.3,27, black car,458.68,494.43,443.9,494.43,473.46,494.43,29.56,12.41,2,-5.37,-1.11,77.33,-24.67
6.33,27, black car,458.01,494.21,443.29,494.21,472.74,494.21,29.45,12.38,2,-6.2,-2.04,-27.67,-31.0
6.37,27, black car,457.41,494.08,442.68,494.08,472.14,494.08,29.46,12.39,2,-5.56,-1.2,21.33,28.0
6.4,27, black car,456.59,493.93,441.8,493.93,471.39,493.93,29.59,12.41,2,-7.59,-1.39,-67.67,-6.33
6.43,27, black car,456.13,493.93,441.33,493.93,470.93,493.93,29.6,12.42,2,-4.26,0.0,111.0,46.33
6.47,27, black car,455.59,493.87,440.86,493.87,470.32,493.87,29.46,12.39,2,-5.0,-0.56,-24.67,-18.67
6.5,27, black car,454.55,493.75,439.79,493.75,469.32,493.75,29.52,12.42,2,-9.63,-1.11,-154.33,-18.33
6.53,27, black car,453.8,493.92,439.3,493.92,468.3,493.92,29.0,12.2,2,-6.94,1.57,89.67,89.33
6.57,27, black car,453.2,494.01,438.77,494.01,467.64,494.01,28.87,12.13,2,-5.56,0.83,46.0,-24.67
6.6,27, black car,452.96,493.93,438.42,493.93,467.5,493.93,29.08,12.21,2,-2.22,-0.74,111.33,-52.33
6.63,27, black car,452.71,494.1,438.21,494.1,467.22,494.1,29.01,12.16,2,-2.31,1.57,-3.0,77.0
6.67,27, black car,452.12,493.89,437.27,493.89,466.96,493.89,29.69,12.45,2,-5.46,-1.94,-105.0,-117.0
6.7,27, black car,451.49,493.78,436.6,493.78,466.37,493.78,29.77,12.47,2,-5.83,-1.02,-12.33,30.67
6.73,27, black car,450.85,493.66,436.06,493.66,465.65,493.66,29.58,12.37,2,-5.93,-1.11,-3.33,-3.0
6.77,27, black car,449.86,493.38,434.91,493.38,464.81,493.38,29.9,12.49,2,-9.17,-2.59,-108.0,-49.33
6.8,27, black car,448.91,493.25,433.79,493.25,464.03,493.25,30.24,12.61,2,-8.8,-1.2,12.33,46.33
6.83,27, black car,448.24,493.18,433.21,493.18,463.28,493.18,30.06,12.52,2,-6.2,-0.65,86.67,18.33
6.87,27, black car,447.76,493.06,432.92,493.06,462.59,493.06,29.68,12.35,2,-4.44,-1.11,58.67,-15.33
6.9,27, black car,447.11,493.06,432.23,493.06,461.98,493.06,29.75,12.37,2,-6.02,0.0,-52.67,37.0
6.93,27, black car,446.68,493.07,431.9,493.07,461.46,493.07,29.57,12.29,2,-3.98,0.09,68.0,3.0
6.97,27, black car,446.15,493.03,431.34,493.03,460.97,493.03,29.63,12.33,2,-4.91,-0.37,-31.0,-15.33
7.0,27, black car,445.67,493.07,430.73,493.07,460.61,493.07,29.87,12.44,2,-4.44,0.37,15.67,24.67
7.03,27, black car,445.26,493.03,430.18,493.03,460.34,493.03,30.16,12.6,2,-3.8,-0.37,21.33,-24.67
7.07,27, black car,444.92,492.98,429.88,492.98,459.97,492.98,30.09,12.61,2,-3.15,-0.46,21.67,-3.0
7.1,27, black car,444.56,493.01,429.47,493.01,459.66,493.01,30.19,12.69,2,-3.33,0.28,-6.0,24.67
7.13,27, black car,444.21,493.15,429.35,493.15,459.07,493.15,29.72,12.52,2,-3.24,1.3,3.0,34.0
7.17,27, black car,443.45,492.99,428.41,492.99,458.49,492.99,30.08,12.69,2,-7.04,-1.48,-126.67,-92.67
7.2,27, black car,442.75,492.82,427.82,492.82,457.68,492.82,29.86,12.59,2,-6.48,-1.57,18.67,-3.0
7.23,27, black car,441.77,492.75,426.85,492.75,456.69,492.75,29.84,12.57,2,-9.07,-0.65,-86.33,30.67
7.27,27, black car,440.95,492.71,426.11,492.71,455.79,492.71,29.68,12.51,2,-7.59,-0.37,49.33,9.33
7.3,27, black car,440.43,492.69,425.68,492.69,455.17,492.69,29.49,12.41,2,-4.81,-0.19,92.67,6.0
7.33,27, black car,439.82,492.6,425.01,492.6,454.64,492.6,29.63,12.51,2,-5.65,-0.83,-28.0,-21.33
7.37,27, black car,439.46,492.59,424.69,492.59,454.23,492.59,29.54,12.49,2,-3.33,-0.09,77.33,24.67
7.4,27, black car,439.1,492.58,424.21,492.58,453.98,492.58,29.78,12.62,2,-3.33,-0.09,0.0,0.0
7.43,27, black car,438.81,492.58,423.96,492.58,453.67,492.58,29.71,12.61,2,-2.69,0.0,21.33,3.0
7.47,27, black car,438.5,492.43,423.5,492.43,453.5,492.43,30.0,12.76,2,-2.87,-1.39,-6.0,-46.33
7.5,27, black car,437.96,492.48,422.98,492.48,452.95,492.48,29.97,12.78,2,-5.0,0.46,-71.0,61.67
7.53,27, black car,437.16,492.47,422.12,492.47,452.2,492.47,30.08,12.84,2,-7.41,-0.09,-80.33,-18.33
7.57,27, black car,436.24,492.44,421.01,492.44,451.47,492.44,30.46,12.98,2,-8.52,-0.28,-37.0,-6.33
7.6,27, black car,435.67,492.42,420.23,492.42,451.11,492.42,30.89,13.16,2,-5.28,-0.19,108.0,3.0
7.63,27, black car,434.93,492.26,419.24,492.26,450.62,492.26,31.38,13.35,2,-6.85,-1.48,-52.33,-43.0
7.67,27, black car,434.21,492.24,418.6,492.24,449.82,492.24,31.22,13.29,2,-6.67,-0.19,6.0,43.0
7.7,27, black car,433.28,492.04,417.66,492.04,448.91,492.04,31.25,13.32,2,-8.61,-1.85,-64.67,-55.33
7.73,27, black car,432.53,491.98,416.97,491.98,448.1,491.98,31.13,13.28,2,-6.94,-0.56,55.67,43.0
7.77,27, black car,431.77,491.93,416.25,491.93,447.29,491.93,31.03,13.26,2,-7.04,-0.46,-3.33,3.33
7.8,27, black car,431.21,491.78,415.55,491.78,446.86,491.78,31.31,13.43,2,-5.19,-1.39,61.67,-31.0
7.83,27, black car,430.36,491.52,414.6,491.52,446.12,491.52,31.52,13.57,2,-7.87,-2.41,-89.33,-34.0
7.87,27, black car,429.29,491.33,413.6,491.33,444.99,491.33,31.39,13.53,2,-9.91,-1.76,-68.0,21.67
7.9,27, black car,428.58,491.28,413.02,491.28,444.13,491.28,31.11,13.42,2,-6.57,-0.46,111.33,43.33
7.93,27, black car,427.67,491.33,412.18,491.33,443.16,491.33,30.98,13.39,2,-8.43,0.46,-62.0,30.67
7.97,27, black car,426.49,491.09,411.15,491.09,441.82,491.09,30.66,13.25,2,-10.93,-2.22,-83.33,-89.33
8.0,27, black car,425.46,491.04,409.97,491.04,440.96,491.04,30.99,13.41,2,-9.54,-0.46,46.33,58.67
8.03,27, black car,424.9,491.02,409.39,491.02,440.41,491.02,31.01,13.42,2,-5.19,-0.19,145.0,9.0
8.07,27, black car,424.49,491.01,409.03,491.01,439.95,491.01,30.92,13.38,2,-3.8,-0.09,46.33,3.33
8.1,27, black car,423.85,491.0,407.98,491.0,439.72,491.0,31.74,13.78,2,-5.93,-0.09,-71.0,0.0
8.13,27, black car,422.88,490.96,406.85,490.96,438.91,490.96,32.05,13.93,2,-8.98,-0.37,-101.67,-9.33
8.17,27, black car,421.37,490.61,405.33,490.61,437.4,490.61,32.07,13.97,2,-13.98,-3.24,-166.67,-95.67
8.2,27, black car,420.3,490.54,404.47,490.54,436.12,490.54,31.65,13.8,2,-9.91,-0.65,135.67,86.33
8.23,27, black car,419.61,490.55,403.98,490.55,435.24,490.55,31.26,13.64,2,-6.39,0.09,117.33,24.67
8.27,27, black car,419.06,490.54,403.5,490.54,434.61,490.54,31.11,13.57,2,-5.09,-0.09,43.33,-6.0
8.3,27, black car,418.0,490.44,402.63,490.44,433.37,490.44,30.74,13.43,2,-9.81,-0.93,-157.33,-28.0
8.33,27, black car,417.43,490.41,402.05,490.41,432.81,490.41,30.76,13.44,2,-5.28,-0.28,151.0,21.67
8.37,27, black car,416.96,490.48,401.64,490.48,432.28,490.48,30.65,13.4,2,-4.35,0.65,31.0,31.0
8.4,27, black car,416.47,490.5,401.04,490.5,431.9,490.5,30.86,13.51,2,-4.54,0.19,-6.33,-15.33
8.43,27, black car,415.69,490.45,400.11,490.45,431.28,490.45,31.17,13.66,2,-7.22,-0.46,-89.33,-21.67
8.47,27, black car,414.54,490.46,398.8,490.46,430.29,490.46,31.49,13.77,2,-10.65,0.09,-114.33,18.33
8.5,27, black car,413.47,490.35,397.76,490.35,429.18,490.35,31.43,13.74,2,-9.91,-1.02,24.67,-37.0
8.53,27, black car,412.7,490.17,397.06,490.17,428.35,490.17,31.29,13.71,2,-7.13,-1.67,92.67,-21.67
8.57,27, black car,411.96,490.0,396.39,490.0,427.53,490.0,31.13,13.63,2,-6.85,-1.57,9.33,3.33
8.6,27, black car,411.02,489.92,395.54,489.92,426.49,489.92,30.94,13.55,2,-8.7,-0.74,-61.67,27.67
8.63,27, black car,410.58,489.9,395.22,489.9,425.93,489.9,30.72,13.42,2,-4.07,-0.19,154.33,18.33
8.67,27, black car,410.02,489.84,394.49,489.84,425.54,489.84,31.05,13.54,2,-5.19,-0.56,-37.33,-12.33
8.7,27, black car,409.35,489.72,393.46,489.72,425.24,489.72,31.78,13.85,2,-6.2,-1.11,-33.67,-18.33
8.73,27, black car,408.56,489.4,392.96,489.4,424.16,489.4,31.19,13.57,2,-7.31,-2.96,-37.0,-61.67
8.77,27, black car,407.78,489.32,392.31,489.32,423.25,489.32,30.94,13.43,2,-7.22,-0.74,3.0,74.0
8.8,27, black car,406.57,489.19,391.26,489.19,421.87,489.19,30.61,13.27,2,-11.2,-1.2,-132.67,-15.33
8.83,27, black car,405.56,489.15,390.51,489.15,420.6,489.15,30.09,13.01,2,-9.35,-0.37,61.67,27.67
8.87,27, black car,404.28,489.03,389.28,489.03,419.28,489.03,30.0,12.99,2,-11.85,-1.11,-83.33,-24.67
8.9,27, black car,403.43,489.07,388.42,489.07,418.44,489.07,30.03,13.01,2,-7.87,0.37,132.67,49.33
8.93,27, black car,402.83,489.1,387.9,489.1,417.76,489.1,29.86,12.97,2,-5.56,0.28,77.0,-3.0
8.97,27, black car,402.5,488.96,387.55,488.96,417.45,488.96,29.9,13.02,2,-3.06,-1.3,83.33,-52.67
9.0,27, black car,401.96,488.91,387.31,488.91,416.6,488.91,29.29,12.78,2,-5.0,-0.46,-64.67,28.0
9.03,27, black car,401.64,488.9,387.29,488.9,415.99,488.9,28.7,12.54,2,-2.96,-0.09,68.0,12.33
9.07,27, black car,400.72,488.84,386.31,488.84,415.13,488.84,28.81,12.62,2,-8.52,-0.56,-185.33,-15.67
9.1,27, black car,399.4,488.78,384.79,488.78,414.01,488.78,29.22,12.81,2,-12.22,-0.56,-123.33,0.0
9.13,27, black car,398.21,488.56,383.24,488.56,413.19,488.56,29.95,13.12,2,-11.02,-2.04,40.0,-49.33
9.17,27, black car,397.0,488.41,381.91,488.41,412.09,488.41,30.18,13.22,2,-11.2,-1.39,-6.0,21.67
9.2,27, black car,395.98,488.42,381.03,488.42,410.93,488.42,29.9,13.08,2,-9.44,0.09,58.67,49.33
9.23,27, black car,395.51,488.45,380.62,488.45,410.4,488.45,29.78,13.02,2,-4.35,0.28,169.67,6.33
9.27,27, black car,394.78,488.29,379.97,488.29,409.59,488.29,29.62,12.93,2,-6.76,-1.48,-80.33,-58.67
9.3,27, black car,394.1,488.16,379.18,488.16,409.03,488.16,29.85,13.04,2,-6.3,-1.2,15.33,9.33
9.33,27, black car,393.18,488.06,378.06,488.06,408.29,488.06,30.24,13.24,2,-8.52,-0.93,-74.0,9.0
9.37,27, black car,392.15,488.04,377.05,488.04,407.25,488.04,30.2,13.26,2,-9.54,-0.19,-34.0,24.67
9.4,27, black car,391.35,488.07,376.38,488.07,406.32,488.07,29.94,13.2,2,-7.41,0.28,71.0,15.67
9.43,27, black car,390.68,488.12,375.79,488.12,405.58,488.12,29.79,13.19,2,-6.2,0.46,40.33,6.0
9.47,27, black car,390.02,488.09,375.05,488.09,404.99,488.09,29.94,13.31,2,-6.11,-0.28,3.0,-24.67
9.5,27, black car,389.55,487.93,374.63,487.93,404.48,487.93,29.85,13.33,2,-4.35,-1.48,58.67,-40.0
9.53,27, black car,388.5,487.82,373.7,487.82,403.31,487.82,29.6,13.27,2,-9.72,-1.02,-179.0,15.33
9.57,27, black car,387.7,487.93,372.93,487.93,402.46,487.93,29.53,13.28,2,-7.41,1.02,77.0,68.0
9.6,27, black car,386.25,488.05,371.34,488.05,401.15,488.05,29.81,13.43,2,-13.43,1.11,-200.67,3.0
9.63,27, black car,384.12,488.05,368.69,488.05,399.56,488.05,30.87,13.97,2,-19.72,0.0,-209.67,-37.0
9.67,27, black car,383.38,488.33,367.95,488.33,398.81,488.33,30.86,14.04,2,-6.85,2.59,429.0,86.33
9.7,27, black car,382.4,488.29,367.14,488.29,397.67,488.29,30.54,13.91,2,-9.07,-0.37,-74.0,-98.67
9.73,27, black car,381.04,487.99,365.81,487.99,396.27,487.99,30.47,13.86,2,-12.59,-2.78,-117.33,-80.33
9.77,27, black car,379.57,487.8,364.32,487.8,394.83,487.8,30.5,13.84,2,-13.61,-1.76,-34.0,34.0
9.8,27, black car,378.11,487.8,362.87,487.8,393.35,487.8,30.47,13.8,2,-13.52,0.0,3.0,58.67
9.83,27, black car,376.62,487.73,361.42,487.73,391.82,487.73,30.4,13.73,2,-13.8,-0.65,-9.33,-21.67
9.87,27, black car,375.71,487.75,360.57,487.75,390.86,487.75,30.29,13.67,2,-8.43,0.19,179.0,28.0
9.9,27, black car,375.21,487.56,360.01,487.56,390.41,487.56,30.4,13.72,2,-4.63,-1.76,126.67,-65.0
9.93,27, black car,374.2,487.59,358.92,487.59,389.48,487.59,30.56,13.81,2,-9.35,0.28,-157.33,68.0
9.97,27, black car,373.71,487.44,358.71,487.44,388.7,487.44,30.0,13.61,2,-4.54,-1.39,160.33,-55.67
0.0,28, white car,434.67,475.66,419.8,475.66,449.54,475.66,29.74,14.37,1,0.0,0.0,0.0,0.0
0.03,28, white car,434.35,475.57,419.45,475.57,449.25,475.57,29.8,14.4,1,-2.96,-0.83,0.0,0.0
0.07,28, white car,434.11,475.52,419.27,475.52,448.95,475.52,29.68,14.34,1,-2.22,-0.46,24.67,12.33
0.1,28, white car,433.84,475.44,419.06,475.44,448.62,475.44,29.56,14.28,1,-2.5,-0.74,-9.33,-9.33
0.13,28, white car,433.7,475.42,419.07,475.42,448.32,475.42,29.25,14.12,1,-1.3,-0.19,40.0,18.33
0.17,28, white car,433.5,475.41,418.98,475.41,448.02,475.41,29.04,14.01,1,-1.85,-0.09,-18.33,3.33
0.2,28, white car,433.22,475.42,418.7,475.42,447.74,475.42,29.04,14.0,1,-2.59,0.09,-24.67,6.0
0.23,28, white car,433.0,475.22,418.4,475.22,447.59,475.22,29.2,14.07,1,-2.04,-1.85,18.33,-64.67
0.27,28, white car,432.82,475.15,418.22,475.15,447.41,475.15,29.19,14.05,1,-1.67,-0.65,12.33,40.0
0.3,28, white car,432.6,475.17,417.94,475.17,447.27,475.17,29.32,14.1,1,-2.04,0.19,-12.33,28.0
0.33,28, white car,432.33,475.18,417.61,475.18,447.05,475.18,29.44,14.14,1,-2.5,0.09,-15.33,-3.33
0.37,28, white car,432.2,475.16,417.41,475.16,446.98,475.16,29.56,14.2,1,-1.2,-0.19,43.33,-9.33
0.4,28, white car,432.01,475.14,417.13,475.14,446.89,475.14,29.76,14.3,1,-1.76,-0.19,-18.67,0.0
0.43,28, white car,431.68,475.14,416.82,475.14,446.55,475.14,29.73,14.31,1,-3.06,0.0,-43.33,6.33
0.47,28, white car,431.38,475.07,416.53,475.07,446.22,475.07,29.69,14.33,1,-2.78,-0.65,9.33,-21.67
0.5,28, white car,431.12,475.07,416.21,475.07,446.02,475.07,29.82,14.44,1,-2.41,0.0,12.33,21.67
0.53,28, white car,430.83,475.07,415.78,475.07,445.88,475.07,30.1,14.64,1,-2.69,0.0,-9.33,0.0
0.57,28, white car,430.66,475.03,415.51,475.03,445.81,475.03,30.3,14.8,1,-1.57,-0.37,37.33,-12.33
0.6,28, white car,430.41,474.99,415.35,474.99,445.46,474.99,30.11,14.73,1,-2.31,-0.37,-24.67,0.0
0.63,28, white car,430.03,474.94,415.11,474.94,444.95,474.94,29.84,14.6,1,-3.52,-0.46,-40.33,-3.0
0.67,28, white car,429.76,474.91,414.87,474.91,444.65,474.91,29.78,14.57,1,-2.5,-0.28,34.0,6.0
0.7,28, white car,429.52,474.9,414.66,474.9,444.38,474.9,29.72,14.54,1,-2.22,-0.09,9.33,6.33
