frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
8.47,1, white car,338.9,461.38,367.37,473.22,353.13,467.3,338.9,467.3,367.37,467.3,28.46,11.84,1
8.5,1, white car,336.66,461.12,364.76,472.81,350.71,466.97,336.66,466.97,364.76,466.97,28.1,11.69,1
8.53,1, white car,334.15,460.86,361.85,472.41,348.0,466.64,334.15,466.64,361.85,466.64,27.71,11.55,1
8.57,1, white car,331.53,460.5,359.3,472.06,345.41,466.28,331.53,466.28,359.3,466.28,27.77,11.56,1
8.6,1, white car,328.56,460.05,356.64,471.76,342.6,465.9,328.56,465.9,356.64,465.9,28.08,11.71,1
8.63,1, white car,325.14,459.58,353.76,471.5,339.45,465.54,325.14,465.54,353.76,465.54,28.62,11.92,1
8.67,1, white car,322.41,459.33,351.01,471.24,336.71,465.29,322.41,465.29,351.01,465.29,28.61,11.91,1
8.7,1, white car,319.67,459.06,348.51,471.07,334.09,465.06,319.67,465.06,348.51,465.06,28.84,12.01,1
8.73,1, white car,316.98,458.75,346.02,470.86,331.5,464.8,316.98,464.8,346.02,464.8,29.04,12.11,1
8.77,1, white car,314.5,458.44,343.41,470.52,328.95,464.48,314.5,464.48,343.41,464.48,28.91,12.08,1
8.8,1, white car,311.96,458.17,340.32,470.04,326.14,464.11,311.96,464.11,340.32,464.11,28.36,11.87,1
8.83,1, white car,309.06,457.9,337.19,469.72,323.12,463.81,309.06,463.81,337.19,463.81,28.13,11.82,1
8.87,1, white car,306.31,457.64,334.66,469.59,320.49,463.61,306.31,463.61,334.66,463.61,28.35,11.95,1
8.9,1, white car,303.47,457.01,332.8,469.43,318.14,463.22,303.47,463.22,332.8,463.22,29.33,12.43,1
8.93,1, white car,301.02,456.51,331.2,469.29,316.11,462.9,301.02,462.9,331.2,462.9,30.18,12.78,1
8.97,1, white car,298.86,456.32,328.82,468.97,313.84,462.64,298.86,462.64,328.82,462.64,29.96,12.65,1
9.0,1, white car,295.96,456.23,325.08,468.57,310.52,462.4,295.96,462.4,325.08,462.4,29.12,12.33,1
9.03,1, white car,293.41,455.96,322.12,468.16,307.77,462.06,293.41,462.06,322.12,462.06,28.71,12.2,1
9.07,1, white car,290.61,455.73,318.96,467.8,304.78,461.76,290.61,461.76,318.96,461.76,28.36,12.07,1
9.1,1, white car,288.31,455.59,316.34,467.54,302.32,461.56,288.31,461.56,316.34,461.56,28.03,11.94,1
9.13,1, white car,285.72,455.14,313.75,467.12,299.74,461.13,285.72,461.13,313.75,461.13,28.03,11.98,1
9.17,1, white car,283.4,454.91,311.14,466.78,297.27,460.84,283.4,460.84,311.14,460.84,27.75,11.87,1
9.2,1, white car,281.0,454.61,308.53,466.39,294.77,460.5,281.0,460.5,308.53,460.5,27.53,11.78,1
9.23,1, white car,278.32,454.34,306.18,466.25,292.25,460.29,278.32,460.29,306.18,460.29,27.85,11.91,1
9.27,1, white car,275.74,454.09,303.63,466.01,289.68,460.05,275.74,460.05,303.63,460.05,27.89,11.92,1
9.3,1, white car,273.32,453.83,301.09,465.68,287.21,459.76,273.32,459.76,301.09,459.76,27.77,11.86,1
9.33,1, white car,270.9,453.44,299.15,465.51,285.02,459.48,270.9,459.48,299.15,459.48,28.26,12.07,1
9.37,1, white car,268.43,453.15,296.66,465.23,282.54,459.19,268.43,459.19,296.66,459.19,28.23,12.08,1
9.4,1, white car,266.09,452.94,293.78,464.79,279.93,458.87,266.09,458.87,293.78,458.87,27.68,11.85,1
9.43,1, white car,262.98,452.77,290.8,464.68,276.89,458.72,262.98,458.72,290.8,458.72,27.83,11.92,1
9.47,1, white car,260.63,452.64,288.26,464.49,274.45,458.56,260.63,458.56,288.26,458.56,27.63,11.85,1
9.5,1, white car,258.03,452.39,286.15,464.48,272.09,458.43,258.03,458.43,286.15,458.43,28.12,12.09,1
9.53,1, white car,255.28,452.13,283.58,464.29,269.43,458.21,255.28,458.21,283.58,458.21,28.31,12.16,1
9.57,1, white car,253.07,451.89,280.97,463.87,267.02,457.88,253.07,457.88,280.97,457.88,27.9,11.98,1
9.6,1, white car,250.96,451.4,278.78,463.34,264.87,457.37,250.96,457.37,278.78,457.37,27.81,11.95,1
9.63,1, white car,248.36,451.08,276.19,463.02,262.28,457.05,248.36,457.05,276.19,457.05,27.83,11.94,1
9.67,1, white car,245.61,450.79,273.8,462.89,259.71,456.84,245.61,456.84,273.8,456.84,28.2,12.1,1
9.7,1, white car,242.99,450.58,271.43,462.83,257.21,456.7,242.99,456.7,271.43,456.7,28.45,12.24,1
2.13,2, white car,1412.97,548.42,1446.72,563.61,1429.85,556.01,1412.97,556.01,1446.72,556.01,33.75,15.19,2
2.17,2, white car,1410.1,548.67,1443.14,563.5,1426.62,556.08,1410.1,556.08,1443.14,556.08,33.04,14.83,2
2.2,2, white car,1406.84,548.36,1440.03,563.26,1423.43,555.81,1406.84,555.81,1440.03,555.81,33.19,14.9,2
2.23,2, white car,1403.74,548.18,1436.87,563.02,1420.31,555.6,1403.74,555.6,1436.87,555.6,33.12,14.85,2
2.27,2, white car,1400.27,547.96,1433.49,562.84,1416.88,555.4,1400.27,555.4,1433.49,555.4,33.22,14.88,2
2.3,2, white car,1397.36,547.84,1430.11,562.49,1413.73,555.17,1397.36,555.17,1430.11,555.17,32.75,14.65,2
2.33,2, white car,1394.59,547.77,1426.39,561.86,1410.49,554.82,1394.59,554.82,1426.39,554.82,31.8,14.09,2
2.37,2, white car,1391.29,547.75,1422.48,561.47,1406.89,554.61,1391.29,554.61,1422.48,554.61,31.19,13.72,2
2.4,2, white car,1387.48,547.76,1418.94,561.54,1403.21,554.65,1387.48,554.65,1418.94,554.65,31.46,13.78,2
2.43,2, white car,1384.15,547.65,1415.78,561.42,1399.97,554.54,1384.15,554.54,1415.78,554.54,31.64,13.78,2
2.47,2, white car,1380.77,547.55,1412.75,561.43,1396.76,554.49,1380.77,554.49,1412.75,554.49,31.98,13.88,2
2.5,2, white car,1377.22,547.43,1409.73,561.47,1393.48,554.45,1377.22,554.45,1409.73,554.45,32.51,14.04,2
2.53,2, white car,1373.47,547.4,1406.12,561.49,1389.79,554.44,1373.47,554.44,1406.12,554.44,32.65,14.09,2
2.57,2, white car,1369.94,547.31,1403.28,561.71,1386.61,554.51,1369.94,554.51,1403.28,554.51,33.33,14.4,2
2.6,2, white car,1366.76,547.22,1399.89,561.54,1383.32,554.38,1366.76,554.38,1399.89,554.38,33.12,14.32,2
2.63,2, white car,1363.84,546.88,1396.37,560.9,1380.1,553.89,1363.84,553.89,1396.37,553.89,32.53,14.02,2
2.67,2, white car,1360.46,546.85,1392.57,560.64,1376.51,553.74,1360.46,553.74,1392.57,553.74,32.12,13.79,2
2.7,2, white car,1357.09,546.75,1389.15,560.45,1373.12,553.6,1357.09,553.6,1389.15,553.6,32.06,13.7,2
2.73,2, white car,1353.59,546.69,1385.62,560.36,1369.61,553.52,1353.59,553.52,1385.62,553.52,32.04,13.67,2
2.77,2, white car,1350.51,546.35,1382.69,560.05,1366.6,553.2,1350.51,553.2,1382.69,553.2,32.18,13.71,2
2.8,2, white car,1346.83,546.3,1379.07,560.01,1362.95,553.16,1346.83,553.16,1379.07,553.16,32.23,13.71,2
2.83,2, white car,1342.99,546.21,1375.78,560.16,1359.38,553.18,1342.99,553.18,1375.78,553.18,32.79,13.96,2
2.87,2, white car,1339.42,545.73,1373.08,560.09,1356.25,552.91,1339.42,552.91,1373.08,552.91,33.65,14.36,2
2.9,2, white car,1336.75,545.86,1369.2,559.68,1352.98,552.77,1336.75,552.77,1369.2,552.77,32.45,13.81,2
2.93,2, white car,1333.12,545.65,1365.99,559.65,1349.56,552.65,1333.12,552.65,1365.99,552.65,32.87,14.0,2
2.97,2, white car,1329.45,545.37,1362.77,559.6,1346.11,552.49,1329.45,552.49,1362.77,552.49,33.32,14.23,2
3.0,2, white car,1325.77,545.04,1359.59,559.53,1342.68,552.28,1325.77,552.28,1359.59,552.28,33.82,14.49,2
3.03,2, white car,1322.49,544.84,1356.39,559.4,1339.44,552.12,1322.49,552.12,1356.39,552.12,33.9,14.56,2
3.07,2, white car,1319.11,544.64,1353.16,559.32,1336.13,551.98,1319.11,551.98,1353.16,551.98,34.05,14.68,2
3.1,2, white car,1315.33,544.33,1349.69,559.19,1332.51,551.76,1315.33,551.76,1349.69,551.76,34.36,14.86,2
3.13,2, white car,1312.14,544.09,1346.3,558.91,1329.22,551.5,1312.14,551.5,1346.3,551.5,34.16,14.82,2
3.17,2, white car,1308.92,543.87,1342.91,558.65,1325.91,551.26,1308.92,551.26,1342.91,551.26,33.99,14.79,2
3.2,2, white car,1305.87,543.95,1339.2,558.44,1322.54,551.19,1305.87,551.19,1339.2,551.19,33.33,14.5,2
3.23,2, white car,1302.19,543.75,1335.35,558.17,1318.77,550.96,1302.19,550.96,1335.35,550.96,33.16,14.42,2
3.27,2, white car,1299.16,543.79,1332.11,558.1,1315.63,550.95,1299.16,550.95,1332.11,550.95,32.95,14.31,2
3.3,2, white car,1295.67,543.66,1328.66,558.0,1312.17,550.83,1295.67,550.83,1328.66,550.83,33.0,14.34,2
3.33,2, white car,1292.31,543.74,1325.19,558.03,1308.75,550.88,1292.31,550.88,1325.19,550.88,32.88,14.29,2
3.37,2, white car,1288.64,543.5,1321.56,557.82,1305.1,550.66,1288.64,550.66,1321.56,550.66,32.92,14.32,2
3.4,2, white car,1285.23,543.44,1318.0,557.7,1301.62,550.57,1285.23,550.57,1318.0,550.57,32.77,14.26,2
3.43,2, white car,1281.44,543.14,1314.87,557.73,1298.16,550.43,1281.44,550.43,1314.87,550.43,33.43,14.6,2
3.47,2, white car,1278.03,542.82,1312.01,557.71,1295.02,550.26,1278.03,550.26,1312.01,550.26,33.98,14.88,2
3.5,2, white car,1274.35,542.44,1308.53,557.46,1291.44,549.95,1274.35,549.95,1308.53,549.95,34.18,15.02,2
3.53,2, white car,1270.96,542.2,1304.82,557.1,1287.89,549.65,1270.96,549.65,1304.82,549.65,33.86,14.9,2
3.57,2, white car,1267.37,542.21,1300.76,556.92,1284.07,549.57,1267.37,549.57,1300.76,549.57,33.39,14.71,2
3.6,2, white car,1264.12,541.87,1297.56,556.6,1280.84,549.23,1264.12,549.23,1297.56,549.23,33.44,14.73,2
3.63,2, white car,1260.75,541.78,1293.74,556.34,1277.25,549.06,1260.75,549.06,1293.74,549.06,32.99,14.56,2
3.67,2, white car,1257.92,541.87,1289.88,555.93,1273.9,548.9,1257.92,548.9,1289.88,548.9,31.95,14.05,2
3.7,2, white car,1254.62,541.75,1286.26,555.61,1270.44,548.68,1254.62,548.68,1286.26,548.68,31.64,13.86,2
3.73,2, white car,1251.16,541.43,1282.87,555.29,1267.01,548.36,1251.16,548.36,1282.87,548.36,31.71,13.86,2
3.77,2, white car,1247.71,541.34,1279.07,555.02,1263.39,548.18,1247.71,548.18,1279.07,548.18,31.36,13.68,2
3.8,2, white car,1244.26,541.24,1275.62,554.9,1259.94,548.07,1244.26,548.07,1275.62,548.07,31.37,13.65,2
3.83,2, white car,1240.86,541.25,1271.78,554.67,1256.32,547.96,1240.86,547.96,1271.78,547.96,30.92,13.41,2
3.87,2, white car,1237.47,540.98,1268.5,554.38,1252.98,547.68,1237.47,547.68,1268.5,547.68,31.03,13.4,2
3.9,2, white car,1233.87,540.8,1265.07,554.25,1249.47,547.52,1233.87,547.52,1265.07,547.52,31.21,13.46,2
3.93,2, white car,1230.32,540.51,1261.92,554.11,1246.12,547.31,1230.32,547.31,1261.92,547.31,31.6,13.61,2
3.97,2, white car,1226.83,540.14,1258.21,553.63,1242.52,546.89,1226.83,546.89,1258.21,546.89,31.38,13.49,2
4.0,2, white car,1223.21,539.67,1254.86,553.25,1239.03,546.46,1223.21,546.46,1254.86,546.46,31.66,13.58,2
4.03,2, white car,1219.49,539.36,1251.7,553.19,1235.59,546.28,1219.49,546.28,1251.7,546.28,32.21,13.84,2
4.07,2, white car,1215.94,539.07,1248.16,552.9,1232.05,545.98,1215.94,545.98,1248.16,545.98,32.21,13.83,2
4.1,2, white car,1212.83,539.01,1244.15,552.39,1228.49,545.7,1212.83,545.7,1244.15,545.7,31.32,13.38,2
4.13,2, white car,1209.44,538.64,1240.51,551.88,1224.97,545.26,1209.44,545.26,1240.51,545.26,31.07,13.24,2
4.17,2, white car,1205.91,538.34,1237.16,551.65,1221.53,545.0,1205.91,545.0,1237.16,545.0,31.25,13.31,2
4.2,2, white car,1202.51,538.11,1233.37,551.21,1217.94,544.66,1202.51,544.66,1233.37,544.66,30.86,13.1,2
4.23,2, white car,1199.08,537.98,1229.62,550.9,1214.35,544.44,1199.08,544.44,1229.62,544.44,30.54,12.92,2
4.27,2, white car,1195.42,537.93,1225.91,550.78,1210.66,544.35,1195.42,544.35,1225.91,544.35,30.49,12.85,2
4.3,2, white car,1191.89,537.9,1222.71,550.87,1207.3,544.39,1191.89,544.39,1222.71,544.39,30.82,12.97,2
4.33,2, white car,1188.58,537.66,1219.2,550.51,1203.89,544.09,1188.58,544.09,1219.2,544.09,30.62,12.85,2
4.37,2, white car,1184.9,537.41,1215.67,550.31,1200.29,543.86,1184.9,543.86,1215.67,543.86,30.76,12.9,2
4.4,2, white car,1181.19,537.06,1211.88,549.9,1196.54,543.48,1181.19,543.48,1211.88,543.48,30.69,12.83,2
4.43,2, white car,1177.47,536.6,1208.82,549.68,1193.14,543.14,1177.47,543.14,1208.82,543.14,31.35,13.08,2
4.47,2, white car,1173.59,536.4,1205.29,549.62,1189.44,543.01,1173.59,543.01,1205.29,543.01,31.7,13.22,2
4.5,2, white car,1170.47,536.22,1201.99,549.37,1186.23,542.8,1170.47,542.8,1201.99,542.8,31.52,13.15,2
4.53,2, white car,1167.04,535.83,1198.63,548.99,1182.84,542.41,1167.04,542.41,1198.63,542.41,31.59,13.15,2
4.57,2, white car,1163.86,535.51,1195.02,548.42,1179.44,541.97,1163.86,541.97,1195.02,541.97,31.16,12.92,2
4.6,2, white car,1160.11,535.35,1191.55,548.34,1175.83,541.85,1160.11,541.85,1191.55,541.85,31.44,12.99,2
4.63,2, white car,1156.68,535.31,1187.59,548.05,1172.14,541.68,1156.68,541.68,1187.59,541.68,30.9,12.74,2
4.67,2, white car,1153.16,535.19,1183.97,547.85,1168.57,541.52,1153.16,541.52,1183.97,541.52,30.81,12.66,2
4.7,2, white car,1149.66,535.04,1180.25,547.6,1164.95,541.32,1149.66,541.32,1180.25,541.32,30.59,12.55,2
4.73,2, white car,1145.64,534.68,1177.08,547.58,1161.36,541.13,1145.64,541.13,1177.08,541.13,31.43,12.9,2
4.9,2, white car,1126.96,532.43,1160.34,546.25,1143.65,539.34,1126.96,539.34,1160.34,539.34,33.39,13.82,2
4.93,2, white car,1123.73,532.12,1156.62,545.78,1140.17,538.95,1123.73,538.95,1156.62,538.95,32.89,13.65,2
4.97,2, white car,1120.57,532.1,1152.62,545.42,1136.6,538.76,1120.57,538.76,1152.62,538.76,32.06,13.32,2
5.0,2, white car,1117.1,531.84,1148.84,545.02,1132.97,538.43,1117.1,538.43,1148.84,538.43,31.74,13.18,2
5.03,2, white car,1113.58,531.36,1145.6,544.71,1129.59,538.04,1113.58,538.04,1145.6,538.04,32.02,13.35,2
5.07,2, white car,1110.22,531.14,1141.73,544.3,1125.98,537.72,1110.22,537.72,1141.73,537.72,31.52,13.16,2
5.1,2, white car,1106.32,530.87,1138.27,544.24,1122.29,537.56,1106.32,537.56,1138.27,537.56,31.95,13.37,2
5.13,2, white car,1102.74,530.76,1134.39,544.0,1118.56,537.38,1102.74,537.38,1134.39,537.38,31.64,13.24,2
5.17,2, white car,1099.1,530.26,1131.15,543.73,1115.12,537.0,1099.1,537.0,1131.15,537.0,32.05,13.47,2
5.2,2, white car,1095.45,529.81,1127.54,543.32,1111.5,536.57,1095.45,536.57,1127.54,536.57,32.09,13.51,2
5.23,2, white car,1091.26,529.33,1124.04,543.2,1107.65,536.27,1091.26,536.27,1124.04,536.27,32.78,13.87,2
5.27,2, white car,1088.02,529.24,1120.2,542.88,1104.11,536.06,1088.02,536.06,1120.2,536.06,32.18,13.64,2
5.3,2, white car,1084.85,529.04,1116.41,542.43,1100.63,535.74,1084.85,535.74,1116.41,535.74,31.57,13.39,2
5.33,2, white car,1081.16,528.78,1112.64,542.15,1096.9,535.46,1081.16,535.46,1112.64,535.46,31.48,13.37,2
5.37,2, white car,1077.45,528.49,1109.1,541.98,1093.27,535.23,1077.45,535.23,1109.1,535.23,31.65,13.49,2
5.4,2, white car,1074.16,528.24,1105.83,541.75,1089.99,535.0,1074.16,535.0,1105.83,535.0,31.67,13.51,2
5.43,2, white car,1070.78,528.02,1102.06,541.39,1086.42,534.7,1070.78,534.7,1102.06,534.7,31.28,13.37,2
5.47,2, white car,1067.13,527.59,1098.52,541.05,1082.83,534.32,1067.13,534.32,1098.52,534.32,31.38,13.46,2
5.5,2, white car,1063.48,527.29,1094.86,540.8,1079.17,534.05,1063.48,534.05,1094.86,534.05,31.37,13.5,2
5.53,2, white car,1060.1,527.16,1091.2,540.56,1075.65,533.86,1060.1,533.86,1091.2,533.86,31.09,13.4,2
5.57,2, white car,1056.99,527.03,1087.66,540.25,1072.33,533.64,1056.99,533.64,1087.66,533.64,30.67,13.22,2
5.6,2, white car,1053.31,526.63,1083.72,539.72,1068.52,533.17,1053.31,533.17,1083.72,533.17,30.41,13.09,2
5.63,2, white car,1049.5,526.44,1080.11,539.62,1064.81,533.03,1049.5,533.03,1080.11,533.03,30.61,13.18,2
5.67,2, white car,1045.91,526.03,1076.39,539.15,1061.15,532.59,1045.91,532.59,1076.39,532.59,30.48,13.13,2
5.7,2, white car,1042.46,525.86,1073.0,539.01,1057.73,532.44,1042.46,532.44,1073.0,532.44,30.54,13.15,2
5.73,2, white car,1038.64,525.33,1069.29,538.54,1053.97,531.93,1038.64,531.93,1069.29,531.93,30.65,13.21,1
5.77,2, white car,1034.82,525.08,1066.02,538.57,1050.42,531.82,1034.82,531.82,1066.02,531.82,31.2,13.49,1
5.8,2, white car,1031.8,524.8,1062.33,537.98,1047.06,531.39,1031.8,531.39,1062.33,531.39,30.53,13.18,1
5.83,2, white car,1028.21,524.34,1058.47,537.41,1043.34,530.88,1028.21,530.88,1058.47,530.88,30.25,13.06,1
5.87,2, white car,1024.53,524.0,1054.97,537.12,1039.75,530.56,1024.53,530.56,1054.97,530.56,30.44,13.12,1
5.9,2, white car,1020.6,523.7,1051.33,536.98,1035.96,530.34,1020.6,530.34,1051.33,530.34,30.74,13.28,1
5.93,2, white car,1017.07,523.49,1047.39,536.57,1032.23,530.03,1017.07,530.03,1047.39,530.03,30.31,13.08,1
5.97,2, white car,1013.43,523.24,1043.62,536.27,1028.52,529.75,1013.43,529.75,1043.62,529.75,30.18,13.04,1
6.0,2, white car,1009.74,522.89,1040.15,536.02,1024.94,529.45,1009.74,529.45,1040.15,529.45,30.41,13.13,1
6.03,2, white car,1005.53,522.58,1036.7,536.07,1021.12,529.32,1005.53,529.32,1036.7,529.32,31.17,13.48,1
6.07,2, white car,1001.72,522.3,1032.96,535.84,1017.34,529.07,1001.72,529.07,1032.96,529.07,31.24,13.54,1
6.1,2, white car,998.12,521.98,1029.53,535.62,1013.82,528.8,998.12,528.8,1029.53,528.8,31.4,13.65,1
6.13,2, white car,994.47,521.61,1025.9,535.3,1010.18,528.46,994.47,528.46,1025.9,528.46,31.44,13.69,1
6.17,2, white car,990.74,521.47,1022.33,535.25,1006.54,528.36,990.74,528.36,1022.33,528.36,31.59,13.77,1
6.2,2, white car,987.49,521.38,1017.92,534.62,1002.7,528.0,987.49,528.0,1017.92,528.0,30.43,13.24,1
6.23,2, white car,984.28,521.04,1014.47,534.18,999.38,527.61,984.28,527.61,1014.47,527.61,30.19,13.13,1
6.27,2, white car,980.25,520.51,1010.51,533.68,995.38,527.1,980.25,527.1,1010.51,527.1,30.27,13.17,1
6.3,2, white car,976.53,520.27,1007.26,533.66,991.89,526.97,976.53,526.97,1007.26,526.97,30.73,13.39,1
6.33,2, white car,973.21,520.12,1003.82,533.48,988.51,526.8,973.21,526.8,1003.82,526.8,30.61,13.36,1
6.37,2, white car,969.24,520.1,999.54,533.28,984.39,526.69,969.24,526.69,999.54,526.69,30.3,13.18,1
6.4,2, white car,965.58,519.77,995.79,532.9,980.69,526.33,965.58,526.33,995.79,526.33,30.21,13.13,1
6.43,2, white car,961.67,519.52,992.26,532.79,976.96,526.16,961.67,526.16,992.26,526.16,30.59,13.28,1
6.47,2, white car,957.97,519.33,988.77,532.71,973.37,526.02,957.97,526.02,988.77,526.02,30.8,13.38,1
6.5,2, white car,954.46,518.98,985.09,532.27,969.78,525.62,954.46,525.62,985.09,525.62,30.62,13.29,1
6.53,2, white car,950.4,518.72,981.1,532.06,965.75,525.39,950.4,525.39,981.1,525.39,30.69,13.34,1
6.57,2, white car,946.99,518.51,977.71,531.87,962.35,525.19,946.99,525.19,977.71,525.19,30.71,13.36,1
6.6,2, white car,944.09,518.25,974.14,531.28,959.11,524.76,944.09,524.76,974.14,524.76,30.04,13.03,1
6.63,2, white car,940.57,518.08,970.49,531.02,955.53,524.55,940.57,524.55,970.49,524.55,29.93,12.94,1
6.67,2, white car,936.87,517.91,966.76,530.8,951.82,524.36,936.87,524.36,966.76,524.36,29.89,12.89,1
6.7,2, white car,933.03,517.58,963.13,530.52,948.08,524.05,933.03,524.05,963.13,524.05,30.1,12.94,1
6.73,2, white car,929.2,517.34,959.33,530.23,944.26,523.78,929.2,523.78,959.33,523.78,30.13,12.9,1
6.77,2, white car,924.73,516.82,956.39,530.38,940.56,523.6,924.73,523.6,956.39,523.6,31.66,13.56,1
6.8,2, white car,920.48,516.42,952.9,530.38,936.69,523.4,920.48,523.4,952.9,523.4,32.43,13.96,1
6.83,2, white car,916.75,516.15,949.24,530.15,932.99,523.15,916.75,523.15,949.24,523.15,32.49,14.0,1
6.87,2, white car,913.08,516.17,945.08,530.01,929.08,523.09,913.08,523.09,945.08,523.09,31.99,13.84,1
6.9,2, white car,909.32,515.82,941.58,529.83,925.45,522.82,909.32,522.82,941.58,522.82,32.26,14.02,1
6.93,2, white car,905.7,515.62,937.83,529.63,921.76,522.63,905.7,522.63,937.83,522.63,32.14,14.01,1
6.97,2, white car,901.96,515.16,933.94,529.17,917.95,522.17,901.96,522.17,933.94,522.17,31.97,14.02,1
7.0,2, white car,898.81,514.96,930.46,528.84,914.63,521.9,898.81,521.9,930.46,521.9,31.65,13.88,1
7.03,2, white car,894.71,514.49,926.64,528.51,910.68,521.5,894.71,521.5,926.64,521.5,31.94,14.02,1
7.07,2, white car,891.22,514.16,922.65,527.95,906.93,521.05,891.22,521.05,922.65,521.05,31.43,13.79,1
7.1,2, white car,887.7,514.15,918.41,527.6,903.05,520.88,887.7,520.88,918.41,520.88,30.71,13.44,1
7.13,2, white car,884.06,513.89,914.62,527.27,899.34,520.58,884.06,520.58,914.62,520.58,30.56,13.38,1
7.17,2, white car,880.23,513.43,911.22,527.03,895.73,520.23,880.23,520.23,911.22,520.23,30.99,13.59,1
7.2,2, white car,876.65,513.26,907.57,526.83,892.11,520.05,876.65,520.05,907.57,520.05,30.92,13.57,1
7.23,2, white car,873.21,512.98,903.88,526.46,888.54,519.72,873.21,519.72,903.88,519.72,30.67,13.47,1
7.27,2, white car,869.3,512.84,900.09,526.36,884.69,519.6,869.3,519.6,900.09,519.6,30.78,13.52,1
7.3,2, white car,865.38,512.61,896.57,526.34,880.97,519.48,865.38,519.48,896.57,519.48,31.18,13.73,1
7.33,2, white car,861.95,512.48,892.4,525.88,877.17,519.18,861.95,519.18,892.4,519.18,30.46,13.39,1
7.37,2, white car,858.51,512.41,888.75,525.69,873.63,519.05,858.51,519.05,888.75,519.05,30.24,13.28,1
7.4,2, white car,854.71,511.82,884.97,525.11,869.84,518.47,854.71,518.47,884.97,518.47,30.26,13.28,1
7.43,2, white car,850.66,511.37,881.65,524.97,866.15,518.17,850.66,518.17,881.65,518.17,30.99,13.6,1
7.47,2, white car,847.16,511.25,877.57,524.57,862.36,517.91,847.16,517.91,877.57,517.91,30.41,13.32,1
7.5,2, white car,843.48,510.92,873.93,524.24,858.71,517.58,843.48,517.58,873.93,517.58,30.45,13.33,1
7.53,2, white car,839.72,510.71,870.26,524.08,854.99,517.39,839.72,517.39,870.26,517.39,30.54,13.37,1
7.57,2, white car,836.06,510.47,866.43,523.75,851.25,517.11,836.06,517.11,866.43,517.11,30.38,13.28,1
7.6,2, white car,832.48,510.25,862.48,523.31,847.48,516.78,832.48,516.78,862.48,516.78,30.0,13.07,1
7.63,2, white car,828.32,509.96,858.7,523.19,843.51,516.58,828.32,516.58,858.7,516.58,30.38,13.23,1
7.67,2, white car,824.49,509.71,855.58,523.26,840.03,516.49,824.49,516.49,855.58,516.49,31.09,13.55,1
7.7,2, white car,821.1,509.64,852.06,523.08,836.58,516.36,821.1,516.36,852.06,516.36,30.96,13.44,1
7.73,2, white car,817.64,509.38,848.27,522.67,832.95,516.02,817.64,516.02,848.27,516.02,30.63,13.29,1
7.77,2, white car,814.16,508.99,844.1,521.95,829.13,515.47,814.16,515.47,844.1,515.47,29.94,12.96,1
7.8,2, white car,810.41,508.56,840.5,521.57,825.46,515.06,810.41,515.06,840.5,515.06,30.09,13.0,1
7.83,2, white car,806.81,508.19,837.19,521.31,822.0,514.75,806.81,514.75,837.19,514.75,30.37,13.12,1
7.87,2, white car,803.14,508.09,833.65,521.28,818.4,514.68,803.14,514.68,833.65,514.68,30.52,13.19,1
7.9,2, white car,799.57,507.67,829.88,520.74,814.73,514.21,799.57,514.21,829.88,514.21,30.31,13.06,1
7.93,2, white car,795.44,507.41,826.42,520.8,810.93,514.1,795.44,514.1,826.42,514.1,30.97,13.38,1
7.97,2, white car,792.15,507.32,822.31,520.34,807.23,513.83,792.15,513.83,822.31,513.83,30.16,13.02,1
8.0,2, white car,788.77,507.04,818.42,519.81,803.59,513.43,788.77,513.43,818.42,513.43,29.65,12.77,1
8.03,2, white car,784.75,506.72,814.62,519.53,799.69,513.12,784.75,513.12,814.62,513.12,29.87,12.81,1
8.07,2, white car,780.81,506.38,811.41,519.51,796.11,512.94,780.81,512.94,811.41,512.94,30.6,13.14,1
8.1,2, white car,777.17,506.3,807.8,519.45,792.49,512.88,777.17,512.88,807.8,512.88,30.63,13.14,1
8.13,2, white car,773.22,505.95,804.44,519.38,788.83,512.67,773.22,512.67,804.44,512.67,31.22,13.43,1
8.3,2, white car,755.01,504.3,785.5,517.42,770.26,510.86,755.01,510.86,785.5,510.86,30.49,13.12,1
8.33,2, white car,751.37,503.97,782.38,517.3,766.87,510.63,751.37,510.63,782.38,510.63,31.01,13.33,1
8.37,2, white car,747.94,503.72,778.43,516.84,763.18,510.28,747.94,510.28,778.43,510.28,30.49,13.12,1
8.4,2, white car,744.93,503.67,774.34,516.3,759.63,509.99,744.93,509.99,774.34,509.99,29.41,12.63,1
8.43,2, white car,740.55,503.42,770.59,516.31,755.57,509.86,740.55,509.86,770.59,509.86,30.04,12.9,1
8.47,2, white car,736.53,502.9,767.33,516.14,751.93,509.52,736.53,509.52,767.33,509.52,30.81,13.24,1
8.5,2, white car,732.8,502.53,764.12,516.01,748.46,509.27,732.8,509.27,764.12,509.27,31.32,13.48,1
8.53,2, white car,729.36,502.12,760.46,515.51,744.91,508.82,729.36,508.82,760.46,508.82,31.1,13.39,1
8.57,2, white car,725.37,501.68,756.95,515.3,741.16,508.49,725.37,508.49,756.95,508.49,31.58,13.62,1
8.6,2, white car,722.09,501.21,753.36,514.69,737.73,507.95,722.09,507.95,753.36,507.95,31.26,13.47,1
8.63,2, white car,718.75,501.0,750.02,514.48,734.38,507.74,718.75,507.74,750.02,507.74,31.26,13.48,1
