frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.97,2, white car,807.23,513.83,792.15,513.83,822.31,513.83,30.16,13.02,1,-34.26,-2.5,31.0,-49.33
8.0,2, white car,803.59,513.43,788.77,513.43,818.42,513.43,29.65,12.77,1,-33.7,-3.7,18.67,-40.0
8.03,2, white car,799.69,513.12,784.75,513.12,814.62,513.12,29.87,12.81,1,-36.11,-2.87,-80.33,27.67
8.07,2, white car,796.11,512.94,780.81,512.94,811.41,512.94,30.6,13.14,1,-33.15,-1.67,98.67,40.0
8.1,2, white car,792.49,512.88,777.17,512.88,807.8,512.88,30.63,13.14,1,-33.52,-0.56,-12.33,37.0
8.13,2, white car,788.83,512.67,773.22,512.67,804.44,512.67,31.22,13.43,1,-33.89,-1.94,-12.33,-46.0
8.3,2, white car,770.26,510.86,755.01,510.86,785.5,510.86,30.49,13.12,1,-171.94,-16.76,-4601.67,-494.0
8.33,2, white car,766.87,510.63,751.37,510.63,782.38,510.63,31.01,13.33,1,-31.39,-2.13,4685.0,487.67
8.37,2, white car,763.18,510.28,747.94,510.28,778.43,510.28,30.49,13.12,1,-34.17,-3.24,-92.67,-37.0
8.4,2, white car,759.63,509.99,744.93,509.99,774.34,509.99,29.41,12.63,1,-32.87,-2.69,43.33,18.33
8.43,2, white car,755.57,509.86,740.55,509.86,770.59,509.86,30.04,12.9,1,-37.59,-1.2,-157.33,49.67
8.47,2, white car,751.93,509.52,736.53,509.52,767.33,509.52,30.81,13.24,1,-33.7,-3.15,129.67,-65.0
8.5,2, white car,748.46,509.27,732.8,509.27,764.12,509.27,31.32,13.48,1,-32.13,-2.31,52.33,28.0
8.53,2, white car,744.91,508.82,729.36,508.82,760.46,508.82,31.1,13.39,1,-32.87,-4.17,-24.67,-62.0
8.57,2, white car,741.16,508.49,725.37,508.49,756.95,508.49,31.58,13.62,1,-34.72,-3.06,-61.67,37.0
8.6,2, white car,737.73,507.95,722.09,507.95,753.36,507.95,31.26,13.47,1,-31.76,-5.0,98.67,-64.67
8.63,2, white car,734.38,507.74,718.75,507.74,750.02,507.74,31.26,13.48,1,-31.02,-1.94,24.67,102.0
8.67,2, white car,730.39,507.41,714.89,507.41,745.88,507.41,30.99,13.37,1,-36.94,-3.06,-197.33,-37.33
8.7,2, white car,726.34,507.19,710.68,507.19,741.99,507.19,31.31,13.55,1,-37.5,-2.04,-18.67,34.0
8.73,2, white car,722.85,506.83,707.52,506.83,738.17,506.83,30.65,13.27,1,-32.31,-3.33,173.0,-43.0
8.77,2, white car,719.22,506.43,704.25,506.43,734.18,506.43,29.93,12.94,1,-33.61,-3.7,-43.33,-12.33
8.8,2, white car,715.69,505.78,700.61,505.78,730.77,505.78,30.16,13.05,1,-32.69,-6.02,30.67,-77.33
8.83,2, white car,712.01,505.49,696.76,505.49,727.25,505.49,30.49,13.21,1,-34.07,-2.69,-46.0,111.0
8.87,2, white car,708.47,505.32,693.14,505.32,723.79,505.32,30.65,13.29,1,-32.78,-1.57,43.0,37.33
8.9,2, white car,704.72,505.25,689.37,505.25,720.07,505.25,30.7,13.31,1,-34.72,-0.65,-64.67,30.67
8.93,2, white car,701.25,504.72,685.65,504.72,716.85,504.72,31.21,13.57,1,-32.13,-4.91,86.33,-142.0
8.97,2, white car,697.82,504.39,682.0,504.39,713.64,504.39,31.63,13.8,1,-31.76,-3.06,12.33,61.67
9.0,2, white car,694.21,504.16,678.49,504.16,709.93,504.16,31.44,13.77,1,-33.43,-2.13,-55.67,31.0
9.03,2, white car,690.47,503.92,674.78,503.92,706.16,503.92,31.38,13.77,1,-34.63,-2.22,-40.0,-3.0
9.07,2, white car,686.83,503.44,670.97,503.44,702.68,503.44,31.72,13.93,1,-33.7,-4.44,31.0,-74.0
9.1,2, white car,683.37,503.09,667.49,503.09,699.26,503.09,31.78,14.0,1,-32.04,-3.24,55.33,40.0
9.13,2, white car,679.72,502.57,664.23,502.57,695.2,502.57,30.97,13.63,1,-33.8,-4.81,-58.67,-52.33
9.17,2, white car,676.18,502.18,660.76,502.18,691.59,502.18,30.83,13.57,1,-32.78,-3.61,34.0,40.0
9.2,2, white car,672.5,501.96,657.24,501.96,687.76,501.96,30.52,13.4,1,-34.07,-2.04,-43.0,52.33
9.23,2, white car,668.94,501.6,653.59,501.6,684.29,501.6,30.69,13.48,1,-32.96,-3.33,37.0,-43.0
9.27,2, white car,665.38,501.18,650.17,501.18,680.59,501.18,30.42,13.34,1,-32.96,-3.89,0.0,-18.67
9.3,2, white car,661.72,500.67,646.59,500.67,676.86,500.67,30.27,13.26,1,-33.89,-4.72,-31.0,-27.67
9.33,2, white car,658.14,500.2,643.15,500.2,673.13,500.2,29.97,13.09,1,-33.15,-4.35,24.67,12.33
9.37,2, white car,654.85,500.1,639.49,500.1,670.22,500.1,30.72,13.45,1,-30.46,-0.93,89.67,114.0
9.4,2, white car,651.4,499.68,636.45,499.68,666.35,499.68,29.89,13.07,1,-31.94,-3.89,-49.33,-98.67
9.43,2, white car,647.91,499.06,633.04,499.06,662.77,499.06,29.74,13.03,1,-32.31,-5.74,-12.33,-61.67
9.47,2, white car,644.2,498.61,629.32,498.61,659.08,498.61,29.76,13.02,1,-34.35,-4.17,-68.0,52.33
9.5,2, white car,640.66,498.36,625.7,498.36,655.61,498.36,29.92,13.05,1,-32.78,-2.31,52.33,62.0
9.53,2, white car,637.37,498.0,622.45,498.0,652.29,498.0,29.83,12.95,1,-30.46,-3.33,77.33,-34.0
9.57,2, white car,633.86,497.7,618.88,497.7,648.84,497.7,29.96,12.94,1,-32.5,-2.78,-68.0,18.33
9.6,2, white car,630.18,497.47,615.41,497.47,644.95,497.47,29.53,12.71,1,-34.07,-2.13,-52.33,21.67
9.63,2, white car,626.36,497.34,611.25,497.34,641.48,497.34,30.23,13.0,1,-35.37,-1.2,-43.33,31.0
9.67,2, white car,622.98,497.06,607.65,497.06,638.3,497.06,30.65,13.16,1,-31.3,-2.59,135.67,-46.33
9.7,2, white car,619.64,496.64,604.7,496.64,634.58,496.64,29.88,12.79,1,-30.93,-3.89,12.33,-43.33
9.73,2, white car,615.82,496.26,600.83,496.26,630.81,496.26,29.99,12.8,1,-35.37,-3.52,-148.0,12.33
9.77,2, white car,612.43,495.86,597.18,495.86,627.68,495.86,30.5,13.04,1,-31.39,-3.7,132.67,-6.0
9.8,2, white car,609.03,495.44,593.58,495.44,624.49,495.44,30.92,13.23,1,-31.48,-3.89,-3.0,-6.33
9.83,2, white car,605.69,495.09,590.38,495.09,620.99,495.09,30.6,13.1,1,-30.93,-3.24,18.33,21.67
9.87,2, white car,602.3,494.72,587.15,494.72,617.44,494.72,30.29,12.95,1,-31.39,-3.43,-15.33,-6.33
9.9,2, white car,598.9,494.24,583.44,494.24,614.36,494.24,30.92,13.25,1,-31.48,-4.44,-3.0,-33.67
9.93,2, white car,595.49,493.68,579.95,493.68,611.02,493.68,31.08,13.32,1,-31.57,-5.19,-3.0,-25.0
9.97,2, white car,591.91,493.4,576.56,493.4,607.26,493.4,30.7,13.16,1,-33.15,-2.59,-52.67,86.67
3.8,3, white car,1428.2,552.69,1412.62,552.69,1443.78,552.69,31.16,12.99,2,0.0,0.0,0.0,0.0
3.83,3, white car,1425.08,552.63,1409.48,552.63,1440.69,552.63,31.22,12.99,2,-28.89,-0.56,0.0,0.0
3.87,3, white car,1421.99,552.58,1406.46,552.58,1437.51,552.58,31.05,12.87,2,-28.61,-0.46,9.33,3.33
3.9,3, white car,1418.8,552.55,1403.15,552.55,1434.45,552.55,31.3,12.93,2,-29.54,-0.28,-31.0,6.0
3.93,3, white car,1415.39,552.47,1399.77,552.47,1431.02,552.47,31.25,12.87,2,-31.57,-0.74,-67.67,-15.33
3.97,3, white car,1412.2,552.48,1396.48,552.48,1427.91,552.48,31.43,12.95,2,-29.54,0.09,67.67,27.67
4.0,3, white car,1408.9,552.48,1393.55,552.48,1424.25,552.48,30.71,12.61,2,-30.56,0.0,-34.0,-3.0
4.03,3, white car,1405.55,552.55,1390.04,552.55,1421.06,552.55,31.02,12.72,2,-31.02,0.65,-15.33,21.67
4.07,3, white car,1402.11,552.62,1386.33,552.62,1417.89,552.62,31.56,12.92,2,-31.85,0.65,-27.67,0.0
4.1,3, white car,1399.21,552.77,1383.39,552.77,1415.03,552.77,31.64,12.94,2,-26.85,1.39,166.67,24.67
4.13,3, white car,1396.19,552.84,1380.6,552.84,1411.79,552.84,31.19,12.72,2,-27.96,0.65,-37.0,-24.67
4.17,3, white car,1392.72,552.93,1377.13,552.93,1408.32,552.93,31.19,12.69,2,-32.13,0.83,-139.0,6.0
4.2,3, white car,1389.0,552.8,1373.12,552.8,1404.88,552.8,31.75,12.9,2,-34.44,-1.2,-77.0,-67.67
4.23,3, white car,1385.66,552.81,1369.87,552.81,1401.45,552.81,31.58,12.82,2,-30.93,0.09,117.0,43.0
4.27,3, white car,1382.5,552.77,1366.86,552.77,1398.15,552.77,31.29,12.69,2,-29.26,-0.37,55.67,-15.33
4.3,3, white car,1379.2,552.69,1363.79,552.69,1394.62,552.69,30.82,12.47,2,-30.56,-0.74,-43.33,-12.33
4.33,3, white car,1375.85,552.66,1360.35,552.66,1391.36,552.66,31.0,12.51,2,-31.02,-0.28,-15.33,15.33
4.37,3, white car,1372.42,552.63,1356.71,552.63,1388.14,552.63,31.43,12.66,2,-31.76,-0.28,-24.67,0.0
4.4,3, white car,1369.13,552.74,1353.13,552.74,1385.13,552.74,31.99,12.9,2,-30.46,1.02,43.33,43.33
4.43,3, white car,1366.02,552.76,1350.21,552.76,1381.84,552.76,31.63,12.73,2,-28.8,0.19,55.33,-27.67
4.47,3, white car,1362.57,552.85,1346.73,552.85,1378.42,552.85,31.69,12.77,2,-31.94,0.83,-104.67,21.33
4.5,3, white car,1359.03,552.71,1343.32,552.71,1374.75,552.71,31.43,12.62,2,-32.78,-1.3,-28.0,-71.0
4.53,3, white car,1356.07,552.64,1340.54,552.64,1371.59,552.64,31.05,12.44,2,-27.41,-0.65,179.0,21.67
4.57,3, white car,1352.83,552.65,1337.58,552.65,1368.08,552.65,30.5,12.19,2,-30.0,0.09,-86.33,24.67
4.6,3, white car,1349.25,552.72,1333.96,552.72,1364.55,552.72,30.59,12.2,2,-33.15,0.65,-105.0,18.67
4.63,3, white car,1345.82,552.61,1330.54,552.61,1361.09,552.61,30.56,12.13,2,-31.76,-1.02,46.33,-55.67
4.67,3, white car,1342.5,552.64,1326.95,552.64,1358.05,552.64,31.1,12.33,2,-30.74,0.28,34.0,43.33
4.7,3, white car,1339.36,552.55,1323.92,552.55,1354.79,552.55,30.87,12.23,2,-29.07,-0.83,55.67,-37.0
4.73,3, white car,1336.25,552.56,1320.94,552.56,1351.57,552.56,30.63,12.12,2,-28.8,0.09,9.0,30.67
4.77,3, white car,1332.85,552.48,1317.79,552.48,1347.92,552.48,30.13,11.88,2,-31.48,-0.74,-89.33,-27.67
4.8,3, white car,1329.33,552.36,1314.41,552.36,1344.24,552.36,29.84,11.7,2,-32.59,-1.11,-37.0,-12.33
4.83,3, white car,1326.15,552.44,1311.36,552.44,1340.93,552.44,29.58,11.56,2,-29.44,0.74,105.0,61.67
4.87,3, white car,1322.52,552.41,1307.47,552.41,1337.57,552.41,30.1,11.75,2,-33.61,-0.28,-139.0,-34.0
4.9,3, white car,1319.21,552.36,1303.86,552.36,1334.56,552.36,30.7,11.96,2,-30.65,-0.46,98.67,-6.0
4.93,3, white car,1315.88,552.21,1300.4,552.21,1331.37,552.21,30.97,12.06,2,-30.83,-1.39,-6.0,-31.0
4.97,3, white car,1312.4,552.36,1296.97,552.36,1327.84,552.36,30.87,12.01,2,-32.22,1.39,-46.33,92.67
5.0,3, white car,1308.96,552.35,1293.58,552.35,1324.33,552.35,30.75,11.95,2,-31.85,-0.09,12.33,-49.33
5.03,3, white car,1305.29,552.25,1290.01,552.25,1320.58,552.25,30.57,11.86,2,-33.98,-0.93,-71.0,-28.0
5.07,3, white car,1301.54,552.15,1285.98,552.15,1317.09,552.15,31.11,12.06,2,-34.72,-0.93,-24.67,0.0
5.1,3, white car,1298.35,552.2,1282.38,552.2,1314.31,552.2,31.93,12.43,2,-29.54,0.46,172.67,46.33
5.13,3, white car,1295.09,552.09,1279.09,552.09,1311.1,552.09,32.01,12.49,2,-30.19,-1.02,-21.67,-49.33
5.17,3, white car,1291.73,552.15,1275.65,552.15,1307.81,552.15,32.16,12.54,2,-31.11,0.56,-30.67,52.67
5.2,3, white car,1288.46,551.89,1272.57,551.89,1304.34,551.89,31.76,12.33,2,-30.28,-2.41,27.67,-99.0
5.23,3, white car,1285.11,551.94,1269.43,551.94,1300.8,551.94,31.37,12.16,2,-31.02,0.46,-24.67,95.67
5.27,3, white car,1281.74,551.81,1266.14,551.81,1297.33,551.81,31.19,12.09,2,-31.2,-1.2,-6.0,-55.33
5.3,3, white car,1278.22,551.91,1262.51,551.91,1293.93,551.91,31.43,12.2,2,-32.59,0.93,-46.33,71.0
5.33,3, white car,1274.67,551.73,1258.96,551.73,1290.37,551.73,31.41,12.19,2,-32.87,-1.67,-9.33,-86.67
5.37,3, white car,1271.28,551.6,1255.45,551.6,1287.12,551.6,31.67,12.33,2,-31.39,-1.2,49.33,15.67
5.4,3, white car,1267.92,551.49,1251.97,551.49,1283.87,551.49,31.9,12.44,2,-31.11,-1.02,9.33,6.0
5.43,3, white car,1264.53,551.46,1248.3,551.46,1280.76,551.46,32.46,12.71,2,-31.39,-0.28,-9.33,24.67
5.47,3, white car,1260.8,551.31,1244.58,551.31,1277.02,551.31,32.44,12.72,2,-34.54,-1.39,-105.0,-37.0
5.5,3, white car,1257.45,551.32,1241.21,551.32,1273.68,551.32,32.47,12.78,2,-31.02,0.09,117.33,49.33
5.53,3, white car,1254.2,551.35,1238.06,551.35,1270.34,551.35,32.28,12.71,2,-30.09,0.28,31.0,6.33
5.57,3, white car,1250.79,551.33,1234.56,551.33,1267.02,551.33,32.46,12.8,2,-31.57,-0.19,-49.33,-15.67
5.6,3, white car,1246.97,551.26,1230.95,551.26,1262.99,551.26,32.04,12.66,2,-35.37,-0.65,-126.67,-15.33
5.63,3, white car,1243.78,550.95,1227.7,550.95,1259.85,550.95,32.15,12.73,2,-29.54,-2.87,194.33,-74.0
5.67,3, white car,1240.13,550.69,1224.65,550.69,1255.61,550.69,30.96,12.27,2,-33.8,-2.41,-142.0,15.33
5.7,3, white car,1236.68,550.66,1221.19,550.66,1252.16,550.66,30.98,12.3,2,-31.94,-0.28,62.0,71.0
5.73,3, white car,1232.91,550.57,1217.51,550.57,1248.31,550.57,30.8,12.24,2,-34.91,-0.83,-99.0,-18.33
5.77,3, white car,1229.46,550.32,1214.04,550.32,1244.88,550.32,30.84,12.25,2,-31.94,-2.31,99.0,-49.33
5.8,3, white car,1226.02,550.33,1210.79,550.33,1241.25,550.33,30.46,12.1,2,-31.85,0.09,3.0,80.0
5.83,3, white car,1222.43,550.08,1207.3,550.08,1237.56,550.08,30.26,12.02,2,-33.24,-2.31,-46.33,-80.0
5.87,3, white car,1218.62,550.11,1203.23,550.11,1234.01,550.11,30.79,12.23,2,-35.28,0.28,-68.0,86.33
5.9,3, white car,1215.19,549.83,1199.67,549.83,1230.71,549.83,31.04,12.35,2,-31.76,-2.59,117.33,-95.67
5.93,3, white car,1211.8,549.84,1196.22,549.84,1227.39,549.84,31.18,12.46,2,-31.39,0.09,12.33,89.33
5.97,3, white car,1208.25,549.6,1192.56,549.6,1223.94,549.6,31.38,12.59,2,-32.87,-2.22,-49.33,-77.0
6.0,3, white car,1204.64,549.51,1188.93,549.51,1220.35,549.51,31.42,12.63,2,-33.43,-0.83,-18.67,46.33
6.03,3, white car,1201.13,549.27,1185.3,549.27,1216.96,549.27,31.66,12.76,2,-32.5,-2.22,31.0,-46.33
6.07,3, white car,1197.7,549.09,1182.02,549.09,1213.38,549.09,31.36,12.65,2,-31.76,-1.67,24.67,18.33
6.1,3, white car,1194.02,548.79,1178.4,548.79,1209.63,548.79,31.23,12.6,2,-34.07,-2.78,-77.0,-37.0
6.13,3, white car,1190.38,548.67,1174.9,548.67,1205.86,548.67,30.96,12.52,2,-33.7,-1.11,12.33,55.67
6.17,3, white car,1187.03,548.57,1171.63,548.57,1202.43,548.57,30.81,12.49,2,-31.02,-0.93,89.33,6.0
6.2,3, white car,1183.35,548.62,1168.02,548.62,1198.68,548.62,30.67,12.43,2,-34.07,0.46,-101.67,46.33
6.23,3, white car,1179.59,548.41,1163.98,548.41,1195.19,548.41,31.21,12.69,2,-34.81,-1.94,-24.67,-80.0
6.27,3, white car,1175.95,548.42,1160.15,548.42,1191.76,548.42,31.61,12.9,2,-33.7,0.09,37.0,67.67
6.3,3, white car,1172.48,548.39,1156.73,548.39,1188.23,548.39,31.5,12.89,2,-32.13,-0.28,52.33,-12.33
6.33,3, white car,1168.96,548.39,1153.22,548.39,1184.71,548.39,31.49,12.92,2,-32.59,0.0,-15.33,9.33
6.37,3, white car,1165.28,548.2,1149.43,548.2,1181.13,548.2,31.7,13.06,2,-34.07,-1.76,-49.33,-58.67
6.4,3, white car,1161.78,548.19,1146.02,548.19,1177.54,548.19,31.52,13.06,2,-32.41,-0.09,55.33,55.67
6.43,3, white car,1158.22,548.07,1142.55,548.07,1173.89,548.07,31.35,13.01,2,-32.96,-1.11,-18.33,-34.0
6.47,3, white car,1154.56,547.99,1138.86,547.99,1170.26,547.99,31.39,13.06,2,-33.89,-0.74,-31.0,12.33
6.5,3, white car,1150.68,547.9,1134.77,547.9,1166.59,547.9,31.82,13.29,2,-35.93,-0.83,-68.0,-3.0
6.53,3, white car,1147.03,547.72,1131.26,547.72,1162.79,547.72,31.52,13.2,2,-33.8,-1.67,71.0,-28.0
6.57,3, white car,1143.45,547.51,1127.76,547.51,1159.14,547.51,31.38,13.15,2,-33.15,-1.94,21.67,-9.0
6.6,3, white car,1140.03,547.31,1124.59,547.31,1155.46,547.31,30.87,12.96,2,-31.67,-1.85,49.33,3.0
6.63,3, white car,1136.33,547.34,1120.72,547.34,1151.94,547.34,31.21,13.14,2,-34.26,0.28,-86.33,71.0
6.67,3, white car,1132.51,547.24,1116.81,547.24,1148.2,547.24,31.38,13.24,2,-35.37,-0.93,-37.0,-40.33
6.7,3, white car,1128.7,547.16,1113.05,547.16,1144.35,547.16,31.3,13.19,2,-35.28,-0.74,3.0,6.33
6.73,3, white car,1125.05,547.12,1109.54,547.12,1140.57,547.12,31.03,13.05,2,-33.8,-0.37,49.33,12.33
6.77,3, white car,1121.56,547.02,1106.05,547.02,1137.07,547.02,31.02,13.04,2,-32.31,-0.93,49.67,-18.67
6.8,3, white car,1118.0,546.85,1102.41,546.85,1133.6,546.85,31.19,13.12,2,-32.96,-1.57,-21.67,-21.33
6.83,3, white car,1114.32,546.78,1098.57,546.78,1130.07,546.78,31.5,13.27,2,-34.07,-0.65,-37.0,30.67
6.87,3, white car,1110.79,546.72,1095.21,546.72,1126.37,546.72,31.16,13.15,2,-32.69,-0.56,46.0,3.0
6.9,3, white car,1107.2,546.61,1091.46,546.61,1122.93,546.61,31.47,13.33,2,-33.24,-1.02,-18.33,-15.33
6.93,3, white car,1103.78,546.4,1088.17,546.4,1119.39,546.4,31.22,13.23,2,-31.67,-1.94,52.33,-30.67
6.97,3, white car,1100.17,546.34,1084.39,546.34,1115.94,546.34,31.56,13.42,2,-33.43,-0.56,-58.67,46.0
7.0,3, white car,1096.4,546.16,1080.68,546.16,1112.12,546.16,31.44,13.39,2,-34.91,-1.67,-49.33,-37.0
7.03,3, white car,1092.76,546.16,1077.2,546.16,1108.31,546.16,31.11,13.26,2,-33.7,0.0,40.33,55.67
7.07,3, white car,1088.69,545.86,1073.23,545.86,1104.15,545.86,30.92,13.17,2,-37.69,-2.78,-133.0,-92.67
7.1,3, white car,1084.9,545.73,1069.63,545.73,1100.16,545.73,30.53,13.0,2,-35.09,-1.2,86.67,52.67
7.13,3, white car,1081.33,545.75,1065.98,545.75,1096.67,545.75,30.7,13.08,2,-33.06,0.19,67.67,46.33
7.17,3, white car,1077.64,545.49,1062.31,545.49,1092.97,545.49,30.66,13.06,2,-34.17,-2.41,-37.0,-86.67
7.2,3, white car,1073.8,545.18,1058.36,545.18,1089.25,545.18,30.89,13.15,2,-35.56,-2.87,-46.33,-15.33
7.23,3, white car,1070.41,544.87,1055.06,544.87,1085.76,544.87,30.7,13.06,2,-31.39,-2.87,139.0,0.0
7.27,3, white car,1066.92,544.82,1051.6,544.82,1082.24,544.82,30.64,13.03,2,-32.31,-0.46,-30.67,80.33
7.3,3, white car,1063.31,544.7,1047.9,544.7,1078.72,544.7,30.82,13.09,2,-33.43,-1.11,-37.33,-21.67
7.33,3, white car,1059.5,544.42,1044.15,544.42,1074.84,544.42,30.69,13.03,2,-35.28,-2.59,-61.67,-49.33
7.37,3, white car,1055.84,544.16,1040.55,544.16,1071.14,544.16,30.59,13.0,2,-33.89,-2.41,46.33,6.0
7.4,3, white car,1052.35,544.15,1036.98,544.15,1067.72,544.15,30.74,13.08,2,-32.31,-0.09,52.67,77.33
7.43,3, white car,1048.43,544.18,1033.28,544.18,1063.59,544.18,30.31,12.86,2,-36.3,0.28,-133.0,12.33
7.47,3, white car,1044.89,543.98,1029.71,543.98,1060.07,543.98,30.36,12.91,2,-32.78,-1.85,117.33,-71.0
7.5,3, white car,1041.06,543.75,1025.8,543.75,1056.32,543.75,30.52,12.98,2,-35.46,-2.13,-89.33,-9.33
7.53,3, white car,1037.29,543.79,1021.6,543.79,1052.98,543.79,31.38,13.38,2,-34.91,0.37,18.33,83.33
7.57,3, white car,1033.59,543.66,1017.71,543.66,1049.47,543.66,31.76,13.56,2,-34.26,-1.2,21.67,-52.33
7.6,3, white car,1029.84,543.47,1014.21,543.47,1045.48,543.47,31.27,13.36,2,-34.72,-1.76,-15.33,-18.67
7.63,3, white car,1026.05,543.36,1010.45,543.36,1041.64,543.36,31.19,13.34,2,-35.09,-1.02,-12.33,24.67
7.67,3, white car,1022.41,543.27,1006.7,543.27,1038.11,543.27,31.41,13.47,2,-33.7,-0.83,46.33,6.33
7.7,3, white car,1018.8,543.11,1003.27,543.11,1034.33,543.11,31.07,13.32,2,-33.43,-1.48,9.0,-21.67
7.73,3, white car,1015.17,542.73,999.95,542.73,1030.39,542.73,30.44,13.06,2,-33.61,-3.52,-6.0,-68.0
7.77,3, white car,1011.44,542.13,996.66,542.13,1026.22,542.13,29.56,12.62,2,-34.54,-5.56,-31.0,-68.0
7.8,3, white car,1007.39,542.08,992.15,542.08,1022.63,542.08,30.48,13.06,2,-37.5,-0.46,-98.67,170.0
7.83,3, white car,1003.63,541.8,988.55,541.8,1018.71,541.8,30.16,12.91,2,-34.81,-2.59,89.67,-71.0
7.87,3, white car,999.71,541.73,984.66,541.73,1014.77,541.73,30.11,12.9,2,-36.3,-0.65,-49.67,64.67
7.9,3, white car,995.83,541.49,980.73,541.49,1010.92,541.49,30.19,12.92,2,-35.93,-2.22,12.33,-52.33
7.93,3, white car,992.2,541.53,976.72,541.53,1007.69,541.53,30.98,13.3,2,-33.61,0.37,77.33,86.33
7.97,3, white car,988.64,541.44,973.43,541.44,1003.85,541.44,30.42,13.02,2,-32.96,-0.83,21.67,-40.0
8.0,3, white car,985.15,541.4,970.02,541.4,1000.29,541.4,30.27,12.93,2,-32.31,-0.37,21.67,15.33
8.03,3, white car,981.43,541.22,966.25,541.22,996.6,541.22,30.35,12.95,2,-34.44,-1.67,-71.0,-43.33
8.07,3, white car,977.35,541.05,961.8,541.05,992.91,541.05,31.11,13.31,2,-37.78,-1.57,-111.33,3.33
8.43,3, white car,936.3,538.85,920.91,538.85,951.69,538.85,30.78,13.12,2,-380.09,-20.37,-11410.33,-626.67
8.47,3, white car,932.3,538.71,917.19,538.71,947.41,538.71,30.22,12.89,2,-37.04,-1.3,11435.0,635.67
8.5,3, white car,928.43,538.48,913.56,538.48,943.29,538.48,29.73,12.63,2,-35.83,-2.13,40.33,-27.67
8.53,3, white car,924.52,538.37,909.86,538.37,939.18,538.37,29.32,12.46,2,-36.2,-1.02,-12.33,37.0
8.57,3, white car,920.48,538.11,905.74,538.11,935.22,538.11,29.48,12.52,2,-37.41,-2.41,-40.33,-46.33
8.6,3, white car,916.77,537.93,901.97,537.93,931.58,537.93,29.6,12.55,2,-34.35,-1.67,102.0,24.67
8.63,3, white car,913.01,537.89,898.09,537.89,927.92,537.89,29.83,12.62,2,-34.81,-0.37,-15.33,43.33
8.67,3, white car,909.2,537.77,894.15,537.77,924.25,537.77,30.1,12.73,2,-35.28,-1.11,-15.67,-24.67
8.7,3, white car,905.53,537.55,890.41,537.55,920.65,537.55,30.24,12.77,2,-33.98,-2.04,43.33,-31.0
8.73,3, white car,901.89,537.33,886.97,537.33,916.81,537.33,29.84,12.59,2,-33.7,-2.04,9.33,0.0
8.77,3, white car,898.19,537.15,883.24,537.15,913.14,537.15,29.9,12.59,2,-34.26,-1.67,-18.67,12.33
8.8,3, white car,894.2,536.88,879.27,536.88,909.14,536.88,29.87,12.56,2,-36.94,-2.5,-89.33,-27.67
8.83,3, white car,890.43,536.53,875.57,536.53,905.29,536.53,29.72,12.51,2,-34.91,-3.24,67.67,-24.67
8.87,3, white car,886.65,536.32,871.93,536.32,901.36,536.32,29.43,12.37,2,-35.0,-1.94,-3.0,43.33
8.9,3, white car,882.8,536.24,867.94,536.24,897.67,536.24,29.73,12.48,2,-35.65,-0.74,-21.67,40.0
8.93,3, white car,878.96,535.95,863.91,535.95,894.01,535.95,30.1,12.65,2,-35.56,-2.69,3.0,-65.0
8.97,3, white car,875.4,535.54,860.25,535.54,890.54,535.54,30.29,12.71,2,-32.96,-3.8,86.67,-37.0
9.0,3, white car,871.59,535.38,856.28,535.38,886.91,535.38,30.63,12.86,2,-35.28,-1.48,-77.33,77.33
9.03,3, white car,867.59,535.14,851.79,535.14,883.39,535.14,31.6,13.33,2,-37.04,-2.22,-58.67,-24.67
9.07,3, white car,863.74,534.9,847.89,534.9,879.59,534.9,31.7,13.39,2,-35.65,-2.22,46.33,0.0
9.1,3, white car,860.02,534.74,844.48,534.74,875.55,534.74,31.07,13.15,2,-34.44,-1.48,40.33,24.67
9.13,3, white car,856.15,534.54,840.51,534.54,871.79,534.54,31.27,13.28,2,-35.83,-1.85,-46.33,-12.33
9.17,3, white car,852.41,534.28,836.86,534.28,867.95,534.28,31.09,13.23,2,-34.63,-2.41,40.0,-18.67
9.2,3, white car,848.92,534.05,833.64,534.05,864.2,534.05,30.56,13.02,2,-32.31,-2.13,77.33,9.33
9.23,3, white car,845.22,533.71,830.21,533.71,860.24,533.71,30.02,12.81,2,-34.26,-3.15,-65.0,-34.0
9.27,3, white car,841.14,533.33,826.37,533.33,855.92,533.33,29.55,12.61,2,-37.78,-3.52,-117.33,-12.33
9.3,3, white car,837.13,532.97,822.68,532.97,851.58,532.97,28.9,12.32,2,-37.13,-3.33,21.67,6.33
9.33,3, white car,833.31,532.76,818.83,532.76,847.8,532.76,28.97,12.32,2,-35.37,-1.94,58.67,46.33
9.37,3, white car,829.76,532.63,815.43,532.63,844.08,532.63,28.64,12.19,2,-32.87,-1.2,83.33,24.67
9.4,3, white car,826.0,532.59,811.63,532.59,840.37,532.59,28.74,12.21,2,-34.81,-0.37,-64.67,27.67
9.43,3, white car,822.01,532.35,807.32,532.35,836.7,532.35,29.38,12.46,2,-36.94,-2.22,-71.0,-61.67
9.47,3, white car,818.51,532.1,803.72,532.1,833.29,532.1,29.56,12.55,2,-32.41,-2.31,151.0,-3.0
9.5,3, white car,814.61,531.83,799.77,531.83,829.46,531.83,29.69,12.65,2,-36.11,-2.5,-123.33,-6.33
