frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.8,30, black car,130.42,434.81,114.91,434.81,145.92,434.81,31.01,14.88,3,-9.63,-2.59,-52.33,-30.67
4.83,30, black car,129.65,434.71,114.19,434.71,145.11,434.71,30.92,14.84,3,-7.13,-0.93,83.33,55.33
4.87,30, black car,128.79,434.64,113.31,434.64,144.27,434.64,30.96,14.86,3,-7.96,-0.65,-27.67,9.33
4.9,30, black car,127.88,434.6,112.35,434.6,143.41,434.6,31.06,14.95,3,-8.43,-0.37,-15.67,9.33
4.93,30, black car,126.79,434.55,111.32,434.55,142.25,434.55,30.93,14.92,3,-10.09,-0.46,-55.33,-3.0
4.97,30, black car,125.99,434.39,110.62,434.39,141.36,434.39,30.74,14.88,3,-7.41,-1.48,89.33,-34.0
5.0,30, black car,125.15,434.28,109.86,434.28,140.43,434.28,30.57,14.83,3,-7.78,-1.02,-12.33,15.33
5.03,30, black car,124.01,434.15,108.76,434.15,139.25,434.15,30.49,14.81,3,-10.56,-1.2,-92.67,-6.0
5.07,30, black car,122.59,433.96,107.24,433.96,137.93,433.96,30.69,14.89,3,-13.15,-1.76,-86.33,-18.67
5.1,30, black car,121.62,433.77,106.29,433.77,136.96,433.77,30.67,14.85,3,-8.98,-1.76,139.0,0.0
5.13,30, black car,120.96,433.73,105.71,433.73,136.21,433.73,30.5,14.77,3,-6.11,-0.37,95.67,46.33
5.17,30, black car,120.35,433.66,105.22,433.66,135.48,433.66,30.26,14.65,3,-5.65,-0.65,15.33,-9.33
5.2,30, black car,119.69,433.62,104.59,433.62,134.8,433.62,30.21,14.62,3,-6.11,-0.37,-15.33,9.33
5.23,30, black car,119.46,433.49,104.51,433.49,134.42,433.49,29.92,14.46,3,-2.13,-1.2,132.67,-27.67
5.27,30, black car,118.88,433.53,104.16,433.53,133.6,433.53,29.44,14.25,3,-5.37,0.37,-108.0,52.33
5.3,30, black car,117.86,433.45,103.22,433.45,132.5,433.45,29.28,14.18,3,-9.44,-0.74,-135.67,-37.0
5.33,30, black car,117.0,433.52,102.33,433.52,131.67,433.52,29.34,14.21,3,-7.96,0.65,49.33,46.33
5.37,30, black car,116.19,433.57,101.38,433.57,131.01,433.57,29.63,14.38,3,-7.5,0.46,15.33,-6.33
5.4,30, black car,115.77,433.54,101.16,433.54,130.37,433.54,29.21,14.21,3,-3.89,-0.28,120.33,-24.67
5.43,30, black car,115.42,433.13,101.14,433.13,129.69,433.13,28.55,13.92,3,-3.24,-3.8,21.67,-117.33
5.47,30, black car,114.07,432.61,100.08,432.61,128.06,432.61,27.98,13.6,3,-12.5,-4.81,-308.67,-33.67
5.5,30, black car,112.76,432.19,98.91,432.19,126.61,432.19,27.7,13.41,3,-12.13,-3.89,12.33,30.67
5.53,30, black car,111.73,432.07,97.37,432.07,126.09,432.07,28.71,13.88,3,-9.54,-1.11,86.33,92.67
5.57,30, black car,110.85,431.97,96.46,431.97,125.24,431.97,28.78,13.91,3,-8.15,-0.93,46.33,6.0
5.6,30, black car,110.14,431.98,95.93,431.98,124.34,431.98,28.41,13.74,3,-6.57,0.09,52.67,34.0
5.63,30, black car,109.9,432.03,95.66,432.03,124.14,432.03,28.47,13.74,3,-2.22,0.46,145.0,12.33
5.67,30, black car,109.6,431.91,95.32,431.91,123.87,431.91,28.55,13.75,3,-2.78,-1.11,-18.67,-52.33
5.7,30, black car,108.92,431.94,94.64,431.94,123.19,431.94,28.55,13.73,3,-6.3,0.28,-117.33,46.33
5.73,30, black car,108.3,432.05,94.14,432.05,122.46,432.05,28.32,13.6,3,-5.74,1.02,18.67,24.67
5.77,30, black car,107.98,432.12,94.06,432.12,121.9,432.12,27.84,13.37,3,-2.96,0.65,92.67,-12.33
5.8,30, black car,107.59,431.96,93.68,431.96,121.5,431.96,27.82,13.36,3,-3.61,-1.48,-21.67,-71.0
5.83,30, black car,107.22,431.82,93.24,431.82,121.19,431.82,27.96,13.42,3,-3.43,-1.3,6.0,6.0
5.87,30, black car,106.85,431.74,92.88,431.74,120.81,431.74,27.94,13.39,3,-3.43,-0.74,0.0,18.67
5.9,30, black car,106.17,431.66,91.86,431.66,120.49,431.66,28.63,13.73,3,-6.3,-0.74,-95.67,0.0
5.93,30, black car,105.66,431.59,91.05,431.59,120.27,431.59,29.22,14.01,3,-4.72,-0.65,52.67,3.0
5.97,30, black car,105.37,431.44,90.78,431.44,119.97,431.44,29.2,13.99,3,-2.69,-1.39,67.67,-24.67
6.0,30, black car,104.62,431.34,89.85,431.34,119.38,431.34,29.54,14.16,3,-6.94,-0.93,-141.67,15.33
6.03,30, black car,103.82,431.17,89.19,431.17,118.45,431.17,29.26,14.06,3,-7.41,-1.57,-15.67,-21.33
6.07,30, black car,102.92,430.99,88.32,430.99,117.51,430.99,29.19,14.09,3,-8.33,-1.67,-30.67,-3.33
6.1,30, black car,102.29,430.81,87.56,430.81,117.01,430.81,29.45,14.26,3,-5.83,-1.67,83.33,0.0
6.13,30, black car,101.63,430.69,86.78,430.69,116.49,430.69,29.71,14.39,3,-6.11,-1.11,-9.33,18.67
6.17,30, black car,100.38,430.59,85.16,430.59,115.6,430.59,30.43,14.69,3,-11.57,-0.93,-182.0,6.0
6.2,30, black car,99.44,430.81,84.02,430.81,114.86,430.81,30.84,14.77,3,-8.7,2.04,95.67,99.0
6.23,30, black car,99.14,430.8,83.61,430.8,114.67,430.8,31.07,14.76,3,-2.78,-0.09,197.33,-71.0
6.27,30, black car,99.0,430.75,83.38,430.75,114.62,430.75,31.23,14.76,3,-1.3,-0.46,49.33,-12.33
6.3,30, black car,99.36,430.64,83.97,430.64,114.75,430.64,30.79,14.53,3,3.33,-1.02,154.33,-18.67
6.33,30, black car,98.72,430.55,83.4,430.55,114.04,430.55,30.63,14.45,3,-5.93,-0.83,-308.67,6.33
6.37,30, black car,98.01,430.22,82.48,430.22,113.54,430.22,31.05,14.62,3,-6.57,-3.06,-21.33,-74.33
6.4,30, black car,97.64,430.08,82.04,430.08,113.23,430.08,31.19,14.68,3,-3.43,-1.3,104.67,58.67
6.43,30, black car,97.11,430.02,81.56,430.02,112.66,430.02,31.1,14.63,3,-4.91,-0.56,-49.33,24.67
6.47,30, black car,96.67,430.03,81.28,430.03,112.07,430.03,30.79,14.47,3,-4.07,0.09,28.0,21.67
6.5,30, black car,96.55,430.0,81.42,430.0,111.68,430.0,30.27,14.21,3,-1.11,-0.28,98.67,-12.33
6.53,30, black car,95.99,429.79,80.96,429.79,111.01,429.79,30.05,14.03,3,-5.19,-1.94,-136.0,-55.33
6.57,30, black car,94.85,429.56,79.54,429.56,110.16,429.56,30.62,14.22,3,-10.56,-2.13,-179.0,-6.33
6.6,30, black car,94.14,429.53,78.41,429.53,109.87,429.53,31.46,14.64,3,-6.57,-0.28,133.0,61.67
6.63,30, black car,93.15,429.49,77.21,429.49,109.09,429.49,31.88,14.92,3,-9.17,-0.37,-86.67,-3.0
6.67,30, black car,93.07,429.51,77.36,429.51,108.77,429.51,31.41,14.8,3,-0.74,0.19,281.0,18.67
6.7,30, black car,92.74,429.56,77.12,429.56,108.36,429.56,31.24,14.85,3,-3.06,0.46,-77.33,9.0
6.73,30, black car,92.39,429.61,76.83,429.61,107.95,429.61,31.12,14.9,3,-3.24,0.46,-6.0,0.0
6.77,30, black car,92.05,429.5,76.7,429.5,107.4,429.5,30.7,14.8,3,-3.15,-1.02,3.0,-49.33
6.8,30, black car,91.65,429.44,76.38,429.44,106.92,429.44,30.54,14.81,3,-3.7,-0.56,-18.33,15.33
6.83,30, black car,91.29,429.41,76.17,429.41,106.4,429.41,30.23,14.72,3,-3.33,-0.28,12.33,9.33
6.87,30, black car,90.78,429.3,75.69,429.3,105.88,429.3,30.19,14.74,3,-4.72,-1.02,-46.33,-24.67
6.9,30, black car,90.6,429.15,75.66,429.15,105.54,429.15,29.87,14.61,3,-1.67,-1.39,101.67,-12.33
6.93,30, black car,90.04,429.02,75.14,429.02,104.93,429.02,29.79,14.6,3,-5.19,-1.2,-117.33,6.33
6.97,30, black car,89.94,428.9,75.18,428.9,104.71,428.9,29.53,14.48,3,-0.93,-1.11,142.0,3.0
7.0,30, black car,90.1,428.73,75.48,428.73,104.72,428.73,29.24,14.35,3,1.48,-1.57,80.33,-15.33
7.03,30, black car,89.73,428.52,75.07,428.52,104.39,428.52,29.32,14.38,3,-3.43,-1.94,-163.67,-12.33
7.07,30, black car,89.46,428.44,74.73,428.44,104.19,428.44,29.45,14.42,3,-2.5,-0.74,31.0,40.0
7.1,30, black car,89.09,428.33,74.24,428.33,103.94,428.33,29.71,14.47,3,-3.43,-1.02,-31.0,-9.33
7.13,30, black car,88.65,428.26,73.74,428.26,103.55,428.26,29.82,14.45,3,-4.07,-0.65,-21.33,12.33
7.17,30, black car,88.41,428.28,73.36,428.28,103.46,428.28,30.09,14.53,3,-2.22,0.19,61.67,28.0
7.2,30, black car,88.1,428.26,72.86,428.26,103.34,428.26,30.48,14.68,3,-2.87,-0.19,-21.67,-12.67
7.23,30, black car,87.89,428.18,72.41,428.18,103.37,428.18,30.96,14.9,3,-1.94,-0.74,31.0,-18.33
7.27,30, black car,87.79,428.08,72.19,428.08,103.39,428.08,31.2,15.0,3,-0.93,-0.93,33.67,-6.33
7.3,30, black car,87.6,427.92,71.83,427.92,103.36,427.92,31.54,15.13,3,-1.76,-1.48,-27.67,-18.33
7.33,30, black car,87.05,427.8,71.13,427.8,102.97,427.8,31.84,15.19,3,-5.09,-1.11,-111.0,12.33
7.43,30, black car,84.72,427.62,68.45,427.62,100.99,427.62,32.54,15.45,3,-21.57,-1.67,-549.33,-18.67
7.47,30, black car,84.24,427.58,67.88,427.58,100.59,427.58,32.71,15.49,3,-4.44,-0.37,571.0,43.33
7.57,30, black car,84.03,427.71,67.5,427.71,100.57,427.71,33.07,15.6,3,-1.94,1.2,83.33,52.33
7.6,30, black car,84.23,427.89,67.86,427.89,100.59,427.89,32.74,15.36,3,1.85,1.67,126.33,15.67
7.63,30, black car,84.9,428.02,68.92,428.02,100.89,428.02,31.97,14.99,3,6.2,1.2,145.0,-15.67
7.67,30, black car,85.68,427.95,69.93,427.95,101.43,427.95,31.51,14.83,3,7.22,-0.65,34.0,-61.67
7.7,30, black car,85.99,427.91,70.4,427.91,101.59,427.91,31.19,14.71,3,2.87,-0.37,-145.0,9.33
7.73,30, black car,86.4,427.94,71.1,427.94,101.69,427.94,30.59,14.46,3,3.8,0.28,31.0,21.67
7.97,30, black car,85.8,427.71,70.08,427.71,101.52,427.71,31.44,15.03,3,-5.56,-2.13,-312.0,-80.33
8.0,30, black car,85.84,427.74,70.1,427.74,101.58,427.74,31.48,15.16,3,0.37,0.28,197.67,80.33
8.03,30, black car,86.11,427.75,70.41,427.75,101.81,427.75,31.39,15.24,3,2.5,0.09,71.0,-6.33
8.07,30, black car,85.9,427.74,70.3,427.74,101.51,427.74,31.21,15.2,3,-1.94,-0.09,-148.0,-6.0
8.13,30, black car,84.33,427.6,68.64,427.6,100.02,427.6,31.39,15.28,3,-14.54,-1.3,-420.0,-40.33
8.17,30, black car,83.77,427.45,67.96,427.45,99.59,427.45,31.63,15.45,3,-5.19,-1.39,311.67,-3.0
8.2,30, black car,83.9,427.55,68.23,427.55,99.56,427.55,31.33,15.33,3,1.2,0.93,213.0,77.33
8.23,30, black car,84.41,427.69,68.91,427.69,99.91,427.69,31.0,15.2,3,4.72,1.3,117.33,12.33
8.27,30, black car,84.87,427.72,69.52,427.72,100.23,427.72,30.72,15.05,3,4.26,0.28,-15.33,-34.0
8.3,30, black car,84.86,427.69,69.48,427.69,100.24,427.69,30.76,15.03,3,-0.09,-0.28,-145.0,-18.67
8.33,30, black car,84.42,427.76,69.11,427.76,99.73,427.76,30.61,14.91,3,-4.07,0.65,-132.67,31.0
8.37,30, black car,84.06,427.68,68.63,427.68,99.48,427.68,30.84,15.02,3,-3.33,-0.74,24.67,-46.33
8.4,30, black car,84.13,427.61,68.71,427.61,99.55,427.61,30.83,15.02,3,0.65,-0.65,132.67,3.0
8.43,30, black car,84.27,427.58,68.9,427.58,99.64,427.58,30.75,15.01,3,1.3,-0.28,21.67,12.33
8.47,30, black car,84.43,427.55,69.07,427.55,99.79,427.55,30.72,15.0,3,1.48,-0.28,6.0,0.0
8.5,30, black car,84.5,427.56,69.1,427.56,99.89,427.56,30.78,15.04,3,0.65,0.09,-27.67,12.33
8.53,30, black car,84.47,427.55,69.08,427.55,99.86,427.55,30.79,15.05,3,-0.28,-0.09,-31.0,-6.0
8.83,30, black car,84.28,427.61,68.84,427.61,99.73,427.61,30.88,15.02,3,-1.76,0.56,-49.33,21.67
8.87,30, black car,84.37,427.7,68.96,427.7,99.78,427.7,30.82,14.93,3,0.83,0.83,86.33,9.0
8.9,30, black car,84.44,427.71,69.0,427.71,99.88,427.71,30.88,14.91,3,0.65,0.09,-6.0,-24.67
8.93,30, black car,84.54,427.74,69.08,427.74,100.0,427.74,30.92,14.89,3,0.93,0.28,9.33,6.33
8.97,30, black car,84.7,427.83,69.42,427.83,99.98,427.83,30.56,14.71,3,1.48,0.83,18.33,18.33
9.0,30, black car,84.88,427.83,69.65,427.83,100.1,427.83,30.45,14.65,3,1.67,0.0,6.33,-27.67
9.03,30, black car,84.8,427.79,69.49,427.79,100.1,427.79,30.61,14.71,3,-0.74,-0.37,-80.33,-12.33
9.07,30, black car,84.86,427.79,69.5,427.79,100.23,427.79,30.72,14.75,3,0.56,0.0,43.33,12.33
9.1,30, black car,84.92,427.78,69.54,427.78,100.31,427.78,30.78,14.77,3,0.56,-0.09,0.0,-3.0
9.13,30, black car,84.96,427.79,69.6,427.79,100.32,427.79,30.72,14.74,3,0.37,0.09,-6.33,6.0
9.17,30, black car,85.02,427.79,69.71,427.79,100.34,427.79,30.63,14.7,3,0.56,0.0,6.33,-3.0
9.23,30, black car,85.1,427.78,69.75,427.78,100.45,427.78,30.71,14.73,3,0.74,-0.09,6.0,-3.0
9.27,30, black car,84.95,427.77,69.56,427.77,100.34,427.77,30.78,14.76,3,-1.39,-0.09,-71.0,0.0
9.3,30, black car,84.73,427.75,69.25,427.75,100.21,427.75,30.96,14.82,3,-2.04,-0.19,-21.67,-3.33
9.33,30, black car,84.59,427.72,69.02,427.72,100.16,427.72,31.14,14.89,3,-1.3,-0.28,24.67,-3.0
9.37,30, black car,84.47,427.72,68.82,427.72,100.11,427.72,31.28,14.93,3,-1.11,0.0,6.33,9.33
9.4,30, black car,84.38,427.71,68.59,427.71,100.17,427.71,31.59,15.05,3,-0.83,-0.09,9.33,-3.0
9.43,30, black car,84.48,427.71,68.69,427.71,100.27,427.71,31.58,15.03,3,0.93,0.0,58.67,3.0
9.47,30, black car,84.55,427.74,68.85,427.74,100.24,427.74,31.39,14.92,3,0.65,0.28,-9.33,9.33
9.5,30, black car,84.31,427.75,68.63,427.75,100.0,427.75,31.37,14.89,3,-2.22,0.09,-95.67,-6.33
9.53,30, black car,84.43,427.79,68.89,427.79,99.96,427.79,31.07,14.74,3,1.11,0.37,111.0,9.33
9.57,30, black car,84.55,427.87,69.1,427.87,100.01,427.87,30.92,14.66,3,1.11,0.74,0.0,12.33
9.6,30, black car,84.85,427.95,69.5,427.95,100.19,427.95,30.69,14.55,3,2.78,0.74,55.67,0.0
9.63,30, black car,85.15,428.04,70.06,428.04,100.24,428.04,30.17,14.3,3,2.78,0.83,0.0,3.0
0.0,35, black car,720.44,494.51,705.98,494.51,734.91,494.51,28.93,12.85,1,0.0,0.0,0.0,0.0
0.03,35, black car,717.89,494.5,703.59,494.5,732.18,494.5,28.59,12.7,1,-23.61,-0.09,0.0,0.0
0.07,35, black car,714.15,493.79,699.0,493.79,729.29,493.79,30.29,13.47,1,-34.63,-6.57,-367.33,-216.0
0.1,35, black car,710.59,493.57,695.2,493.57,725.99,493.57,30.79,13.7,1,-32.96,-2.04,55.67,151.0
0.13,35, black car,707.45,492.76,692.26,492.76,722.64,492.76,30.38,13.54,1,-29.07,-7.5,129.67,-182.0
0.17,35, black car,704.68,492.49,689.76,492.49,719.6,492.49,29.84,13.31,1,-25.65,-2.5,114.0,166.67
0.2,35, black car,701.33,492.12,686.25,492.12,716.41,492.12,30.16,13.48,1,-31.02,-3.43,-179.0,-31.0
0.23,35, black car,698.03,492.01,682.88,492.01,713.18,492.01,30.3,13.58,1,-30.56,-1.02,15.33,80.33
0.27,35, black car,694.93,491.59,679.76,491.59,710.1,491.59,30.34,13.65,1,-28.7,-3.89,62.0,-95.67
0.3,35, black car,691.38,491.09,676.1,491.09,706.67,491.09,30.57,13.82,1,-32.87,-4.63,-139.0,-24.67
0.33,35, black car,688.27,490.66,673.01,490.66,703.53,490.66,30.51,13.85,1,-28.8,-3.98,135.67,21.67
0.37,35, black car,685.84,490.3,670.34,490.3,701.34,490.3,31.0,14.1,1,-22.5,-3.33,210.0,21.67
0.4,35, black car,683.32,489.69,667.78,489.69,698.86,489.69,31.08,14.17,1,-23.33,-5.65,-27.67,-77.33
0.43,35, black car,679.7,488.54,664.55,488.54,694.86,488.54,30.31,13.81,1,-33.52,-10.65,-339.67,-166.67
0.47,35, black car,676.07,487.72,661.25,487.72,690.88,487.72,29.64,13.47,1,-33.61,-7.59,-3.0,102.0
0.5,35, black car,673.15,487.23,658.23,487.23,688.07,487.23,29.84,13.52,1,-27.04,-4.54,219.0,101.67
0.53,35, black car,670.26,487.02,655.37,487.02,685.16,487.02,29.79,13.51,1,-26.76,-1.94,9.33,86.67
0.57,35, black car,666.87,486.37,651.83,486.37,681.92,486.37,30.08,13.66,1,-31.39,-6.02,-154.33,-136.0
0.6,35, black car,662.99,485.48,648.35,485.48,677.63,485.48,29.28,13.29,1,-35.93,-8.24,-151.33,-74.0
0.63,35, black car,660.12,485.19,645.77,485.19,674.48,485.19,28.71,13.02,1,-26.57,-2.69,312.0,185.0
0.67,35, black car,657.19,484.78,642.55,484.78,671.83,484.78,29.28,13.3,1,-27.13,-3.8,-18.67,-37.0
0.7,35, black car,654.19,484.49,639.28,484.49,669.09,484.49,29.8,13.62,1,-27.78,-2.69,-21.67,37.0
0.73,35, black car,650.68,484.16,635.53,484.16,665.82,484.16,30.28,13.92,1,-32.5,-3.06,-157.33,-12.33
0.8,35, black car,644.64,482.95,629.47,482.95,659.82,482.95,30.36,14.04,1,-55.93,-11.2,-781.0,-271.33
0.83,35, black car,641.45,482.69,626.24,482.69,656.66,482.69,30.42,14.11,1,-29.54,-2.41,879.67,293.0
0.87,35, black car,638.55,482.34,623.35,482.34,653.75,482.34,30.41,14.1,1,-26.85,-3.24,89.67,-27.67
0.9,35, black car,636.06,481.64,621.18,481.64,650.93,481.64,29.75,13.75,1,-23.06,-6.48,126.33,-108.0
0.93,35, black car,633.35,481.26,619.04,481.26,647.66,481.26,28.62,13.17,1,-25.09,-3.52,-67.67,98.67
0.97,35, black car,630.17,480.79,615.59,480.79,644.75,480.79,29.17,13.36,1,-29.44,-4.35,-145.0,-27.67
1.0,35, black car,626.79,480.47,611.88,480.47,641.71,480.47,29.83,13.6,1,-31.3,-2.96,-62.0,46.33
1.03,35, black car,622.8,479.74,608.08,479.74,637.52,479.74,29.45,13.39,1,-36.94,-6.76,-188.0,-126.67
1.07,35, black car,619.66,479.16,605.4,479.16,633.93,479.16,28.53,12.9,1,-29.07,-5.37,262.33,46.33
1.1,35, black car,617.03,478.64,602.72,478.64,631.34,478.64,28.62,12.91,1,-24.35,-4.81,157.33,18.67
1.13,35, black car,614.01,478.31,599.23,478.31,628.79,478.31,29.56,13.35,1,-27.96,-3.06,-120.33,58.33
1.17,35, black car,611.0,478.17,595.84,478.17,626.15,478.17,30.31,13.67,1,-27.87,-1.3,3.0,58.67
1.2,35, black car,607.99,477.71,592.51,477.71,623.46,477.71,30.96,13.96,1,-27.87,-4.26,0.0,-98.67
1.23,35, black car,605.36,477.19,590.1,477.19,620.63,477.19,30.54,13.82,1,-24.35,-4.81,117.33,-18.33
1.27,35, black car,602.5,476.64,587.05,476.64,617.94,476.64,30.89,14.01,1,-26.48,-5.09,-71.0,-9.33
1.3,35, black car,599.5,476.2,584.09,476.2,614.92,476.2,30.82,14.01,1,-27.78,-4.07,-43.33,34.0
1.33,35, black car,596.08,475.43,580.71,475.43,611.45,475.43,30.75,13.95,1,-31.67,-7.13,-129.67,-102.0
1.37,35, black car,593.03,474.89,577.78,474.89,608.27,474.89,30.49,13.81,1,-28.24,-5.0,114.33,71.0
1.4,35, black car,589.68,474.39,575.04,474.39,604.32,474.39,29.28,13.22,1,-31.02,-4.63,-92.67,12.33
1.43,35, black car,586.03,473.85,570.96,473.85,601.1,473.85,30.14,13.61,1,-33.8,-5.0,-92.67,-12.33
1.47,35, black car,582.8,473.27,567.43,473.27,598.17,473.27,30.74,13.92,1,-29.91,-5.37,129.67,-12.33
1.5,35, black car,579.62,472.7,564.42,472.7,594.81,472.7,30.39,13.76,1,-29.44,-5.28,15.67,3.0
1.53,35, black car,576.48,472.29,561.39,472.29,591.56,472.29,30.17,13.62,1,-29.07,-3.8,12.33,49.33
1.57,35, black car,572.9,471.72,557.46,471.72,588.34,471.72,30.88,13.88,1,-33.15,-5.28,-136.0,-49.33
1.6,35, black car,569.31,471.48,553.62,471.48,585.01,471.48,31.39,14.03,1,-33.24,-2.22,-3.0,102.0
1.63,35, black car,566.95,471.12,551.49,471.12,582.4,471.12,30.92,13.78,1,-21.85,-3.33,379.67,-37.0
1.67,35, black car,565.08,470.44,550.16,470.44,579.99,470.44,29.83,13.3,1,-17.31,-6.3,151.33,-99.0
1.7,35, black car,562.8,470.08,547.98,470.08,577.62,470.08,29.64,13.26,1,-21.11,-3.33,-126.67,99.0
1.73,35, black car,559.57,469.61,544.7,469.61,574.45,469.61,29.75,13.31,1,-29.91,-4.35,-293.33,-34.0
1.77,35, black car,555.43,469.11,540.25,469.11,570.62,469.11,30.37,13.61,1,-38.33,-4.63,-280.67,-9.33
1.8,35, black car,552.68,468.59,537.43,468.59,567.93,468.59,30.5,13.63,1,-25.46,-4.81,429.0,-6.0
1.83,35, black car,549.17,468.15,534.23,468.15,564.11,468.15,29.87,13.3,1,-32.5,-4.07,-234.67,24.67
1.87,35, black car,545.79,468.04,531.35,468.04,560.23,468.04,28.88,12.82,1,-31.3,-1.02,40.0,101.67
1.9,35, black car,542.95,467.8,528.5,467.8,557.41,467.8,28.92,12.75,1,-26.3,-2.22,166.67,-40.0
1.93,35, black car,540.91,467.36,526.21,467.36,555.6,467.36,29.39,12.88,1,-18.89,-4.07,247.0,-61.67
1.97,35, black car,537.7,466.41,521.98,466.41,553.42,466.41,31.45,13.73,1,-29.72,-8.8,-361.0,-157.67
2.0,35, black car,534.32,465.49,518.41,465.49,550.24,465.49,31.83,13.92,1,-31.3,-8.52,-52.67,9.33
2.03,35, black car,530.75,465.16,515.02,465.16,546.48,465.16,31.46,13.8,1,-33.06,-3.06,-58.67,182.0
2.07,35, black car,527.45,465.21,511.74,465.21,543.16,465.21,31.43,13.86,1,-30.56,0.46,83.33,117.33
2.1,35, black car,523.91,464.61,508.06,464.61,539.76,464.61,31.71,14.01,1,-32.78,-5.56,-74.0,-200.67
2.13,35, black car,520.63,463.98,504.84,463.98,536.42,463.98,31.59,14.03,1,-30.37,-5.83,80.33,-9.0
2.17,35, black car,518.12,463.28,502.15,463.28,534.09,463.28,31.94,14.28,1,-23.24,-6.48,237.67,-21.67
2.2,35, black car,515.6,462.85,499.83,462.85,531.38,462.85,31.55,14.21,1,-23.33,-3.98,-3.0,83.33
2.23,35, black car,512.12,462.17,496.2,462.17,528.04,462.17,31.84,14.34,1,-32.22,-6.3,-296.33,-77.33
2.27,35, black car,509.19,461.48,493.34,461.48,525.04,461.48,31.7,14.29,1,-27.13,-6.39,169.67,-3.0
2.3,35, black car,506.23,460.61,490.77,460.61,521.68,460.61,30.91,13.95,1,-27.41,-8.06,-9.33,-55.67
2.33,35, black car,502.52,459.96,487.03,459.96,518.01,459.96,30.98,14.02,1,-34.35,-6.02,-231.33,68.0
2.37,35, black car,499.58,459.61,483.7,459.61,515.45,459.61,31.75,14.36,1,-27.22,-3.24,237.67,92.67
2.4,35, black car,496.03,458.8,480.24,458.8,511.82,458.8,31.57,14.29,1,-32.87,-7.5,-188.33,-142.0
2.43,35, black car,492.43,458.18,477.13,458.18,507.73,458.18,30.59,13.79,1,-33.33,-5.74,-15.33,58.67
2.47,35, black car,489.8,457.97,474.86,457.97,504.74,457.97,29.88,13.43,1,-24.35,-1.94,299.33,126.67
2.5,35, black car,486.93,457.65,471.74,457.65,502.13,457.65,30.39,13.7,1,-26.57,-2.96,-74.0,-34.0
2.53,35, black car,484.02,457.44,468.31,457.44,499.73,457.44,31.41,14.23,1,-26.94,-1.94,-12.33,34.0
2.57,35, black car,481.41,456.82,466.0,456.82,496.82,456.82,30.82,13.98,1,-24.17,-5.74,92.33,-126.67
2.6,35, black car,478.42,456.28,463.23,456.28,493.61,456.28,30.38,13.82,1,-27.69,-5.0,-117.33,24.67
2.63,35, black car,475.83,455.92,460.41,455.92,491.24,455.92,30.84,14.07,1,-23.98,-3.33,123.67,55.67
2.67,35, black car,472.32,455.1,456.64,455.1,488.0,455.1,31.36,14.36,1,-32.5,-7.59,-284.0,-142.0
2.7,35, black car,469.49,454.54,453.84,454.54,485.13,454.54,31.29,14.34,1,-26.2,-5.19,210.0,80.0
2.73,35, black car,466.25,453.83,450.59,453.83,481.91,453.83,31.32,14.32,1,-30.0,-6.57,-126.67,-46.0
2.77,35, black car,463.31,453.37,447.94,453.37,478.69,453.37,30.75,14.0,1,-27.22,-4.26,92.67,77.0
2.8,35, black car,460.38,453.11,445.49,453.11,475.27,453.11,29.78,13.51,1,-27.13,-2.41,3.0,61.67
2.83,35, black car,457.73,452.73,442.3,452.73,473.15,452.73,30.85,14.0,1,-24.54,-3.52,86.33,-37.0
2.87,35, black car,454.05,452.29,438.53,452.29,469.56,452.29,31.03,14.04,1,-34.07,-4.07,-317.67,-18.33
2.9,35, black car,450.52,451.55,434.8,451.55,466.24,451.55,31.44,14.19,1,-32.69,-6.85,46.0,-92.67
2.93,35, black car,448.07,451.43,432.8,451.43,463.34,451.43,30.53,13.72,1,-22.69,-1.11,333.33,191.33
2.97,35, black car,445.23,450.67,429.87,450.67,460.59,450.67,30.72,13.84,1,-26.3,-7.04,-120.33,-197.67
3.0,35, black car,442.2,450.57,426.73,450.57,457.67,450.57,30.95,13.96,1,-28.06,-0.93,-58.67,203.67
3.03,35, black car,439.49,450.02,424.05,450.02,454.92,450.02,30.86,13.94,1,-25.09,-5.09,99.0,-138.67
3.07,35, black car,436.73,449.63,421.33,449.63,452.13,449.63,30.8,13.93,1,-25.56,-3.61,-15.67,49.33
3.1,35, black car,434.47,449.12,419.08,449.12,449.86,449.12,30.78,13.96,1,-20.93,-4.72,154.33,-37.0
3.13,35, black car,431.86,448.81,415.84,448.81,447.89,448.81,32.05,14.57,1,-24.17,-2.87,-108.0,61.67
3.17,35, black car,429.31,448.52,413.21,448.52,445.4,448.52,32.2,14.68,1,-23.61,-2.69,18.67,6.0
3.2,35, black car,425.81,448.33,409.71,448.33,441.91,448.33,32.2,14.7,1,-32.41,-1.76,-293.33,31.0
3.23,35, black car,422.69,447.57,406.65,447.57,438.74,447.57,32.1,14.68,1,-28.89,-7.04,117.33,-176.0
3.27,35, black car,419.74,446.84,403.97,446.84,435.51,446.84,31.54,14.44,1,-27.31,-6.76,52.67,9.33
3.3,35, black car,417.3,446.2,401.73,446.2,432.88,446.2,31.15,14.3,1,-22.59,-5.93,157.33,27.67
3.33,35, black car,414.59,445.58,398.92,445.58,430.25,445.58,31.33,14.42,1,-25.09,-5.74,-83.33,6.33
