frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
6.23,28, black car,1345.85,508.38,1331.2,508.38,1360.49,508.38,29.29,13.99,1,-22.87,-0.28,-176.0,-49.33
6.27,28, black car,1343.59,508.35,1329.18,508.35,1358.01,508.35,28.83,13.85,1,-20.93,-0.28,64.67,0.0
6.3,28, black car,1342.15,508.28,1328.13,508.28,1356.17,508.28,28.05,13.46,1,-13.33,-0.65,253.33,-12.33
6.33,28, black car,1340.43,508.33,1326.47,508.33,1354.4,508.33,27.93,13.36,1,-15.93,0.46,-86.67,37.0
6.37,28, black car,1338.55,508.49,1324.46,508.49,1352.64,508.49,28.18,13.48,1,-17.41,1.48,-49.33,34.0
6.4,28, black car,1336.11,508.52,1321.86,508.52,1350.36,508.52,28.5,13.62,1,-22.59,0.28,-172.67,-40.0
6.43,28, black car,1333.89,508.53,1319.55,508.53,1348.23,508.53,28.68,13.71,1,-20.56,0.09,67.67,-6.33
6.47,28, black car,1331.43,508.49,1317.16,508.49,1345.69,508.49,28.53,13.65,1,-22.78,-0.37,-74.0,-15.33
6.5,28, black car,1329.05,508.39,1314.94,508.39,1343.16,508.39,28.23,13.52,1,-22.04,-0.93,24.67,-18.67
6.53,28, black car,1327.27,508.37,1313.31,508.37,1341.22,508.37,27.91,13.34,1,-16.48,-0.19,185.33,24.67
6.57,28, black car,1325.35,508.44,1311.43,508.44,1339.27,508.44,27.85,13.32,1,-17.78,0.65,-43.33,28.0
6.6,28, black car,1323.57,508.58,1309.46,508.58,1337.67,508.58,28.21,13.5,1,-16.48,1.3,43.33,21.67
6.63,28, black car,1321.77,508.53,1307.7,508.53,1335.85,508.53,28.15,13.48,1,-16.67,-0.46,-6.33,-58.67
6.67,28, black car,1319.88,508.48,1305.66,508.48,1334.1,508.48,28.44,13.64,1,-17.5,-0.46,-27.67,0.0
6.7,28, black car,1317.21,508.63,1302.83,508.63,1331.6,508.63,28.77,13.82,1,-24.72,1.39,-240.67,61.67
6.73,28, black car,1314.57,508.57,1300.36,508.57,1328.77,508.57,28.41,13.63,1,-24.44,-0.56,9.33,-65.0
6.77,28, black car,1312.59,508.56,1298.4,508.56,1326.78,508.56,28.38,13.61,1,-18.33,-0.09,203.67,15.67
6.8,28, black car,1310.82,508.6,1296.7,508.6,1324.95,508.6,28.26,13.56,1,-16.39,0.37,64.67,15.33
6.83,28, black car,1308.8,508.7,1294.79,508.7,1322.8,508.7,28.01,13.46,1,-18.7,0.93,-77.0,18.67
6.87,28, black car,1306.08,508.74,1291.81,508.74,1320.34,508.74,28.53,13.7,1,-25.19,0.37,-216.33,-18.67
6.9,28, black car,1303.45,508.84,1288.88,508.84,1318.03,508.84,29.15,14.02,1,-24.35,0.93,28.0,18.67
6.93,28, black car,1301.55,509.0,1286.83,509.0,1316.27,509.0,29.45,14.21,1,-17.59,1.48,225.33,18.33
6.97,28, black car,1299.76,509.19,1285.23,509.19,1314.29,509.19,29.06,14.06,1,-16.57,1.76,34.0,9.33
7.0,28, black car,1297.92,509.25,1283.45,509.25,1312.38,509.25,28.94,14.02,1,-17.04,0.56,-15.67,-40.0
7.03,28, black car,1296.24,509.28,1281.86,509.28,1310.62,509.28,28.77,13.97,1,-15.56,0.28,49.33,-9.33
7.07,28, black car,1294.3,509.23,1280.0,509.23,1308.59,509.23,28.59,13.91,1,-17.96,-0.46,-80.0,-24.67
7.1,28, black car,1292.26,509.14,1277.94,509.14,1306.58,509.14,28.65,13.94,1,-18.89,-0.83,-31.0,-12.33
7.13,28, black car,1290.12,509.08,1275.64,509.08,1304.59,509.08,28.96,14.1,1,-19.81,-0.56,-30.67,9.0
7.17,28, black car,1287.86,509.16,1273.67,509.16,1302.06,509.16,28.39,13.84,1,-20.93,0.74,-37.33,43.33
7.2,28, black car,1286.1,509.09,1272.24,509.09,1299.95,509.09,27.71,13.48,1,-16.3,-0.65,154.33,-46.33
7.23,28, black car,1284.05,509.16,1270.48,509.16,1297.62,509.16,27.14,13.16,1,-18.98,0.65,-89.33,43.33
7.27,28, black car,1281.89,509.32,1268.57,509.32,1295.22,509.32,26.64,12.88,1,-20.0,1.48,-34.0,27.67
7.3,28, black car,1279.51,509.44,1266.01,509.44,1293.02,509.44,27.01,12.98,1,-22.04,1.11,-68.0,-12.33
7.33,28, black car,1277.8,509.35,1263.79,509.35,1291.8,509.35,28.01,13.44,1,-15.83,-0.83,207.0,-64.67
7.37,28, black car,1275.68,509.39,1261.12,509.39,1290.23,509.39,29.11,13.93,1,-19.63,0.37,-126.67,40.0
7.4,28, black car,1272.9,509.48,1258.5,509.48,1287.29,509.48,28.79,13.77,1,-25.74,0.83,-203.67,15.33
7.43,28, black car,1270.36,509.58,1256.01,509.58,1284.72,509.58,28.71,13.74,1,-23.52,0.93,74.0,3.33
7.47,28, black car,1268.52,509.63,1254.21,509.63,1282.84,509.63,28.63,13.74,1,-17.04,0.46,216.0,-15.67
7.5,28, black car,1266.44,509.65,1252.23,509.65,1280.65,509.65,28.42,13.69,1,-19.26,0.19,-74.0,-9.0
7.53,28, black car,1264.5,509.54,1250.22,509.54,1278.77,509.54,28.54,13.8,1,-17.96,-1.02,43.33,-40.33
7.57,28, black car,1262.14,509.72,1247.79,509.72,1276.5,509.72,28.7,13.89,1,-21.85,1.67,-129.67,89.67
7.6,28, black car,1259.73,509.83,1245.41,509.83,1274.06,509.83,28.65,13.86,1,-22.31,1.02,-15.33,-21.67
7.63,28, black car,1257.64,509.87,1243.36,509.87,1271.93,509.87,28.58,13.85,1,-19.35,0.37,98.67,-21.67
7.67,28, black car,1255.71,509.9,1241.63,509.9,1269.79,509.9,28.16,13.7,1,-17.87,0.28,49.33,-3.0
7.7,28, black car,1253.93,509.98,1240.06,509.98,1267.8,509.98,27.74,13.56,1,-16.48,0.74,46.33,15.33
7.73,28, black car,1252.27,509.95,1238.48,509.95,1266.06,509.95,27.58,13.55,1,-15.37,-0.28,37.0,-34.0
7.77,28, black car,1250.32,509.79,1236.59,509.79,1264.04,509.79,27.45,13.5,1,-18.06,-1.48,-89.67,-40.0
7.8,28, black car,1247.87,509.83,1233.97,509.83,1261.77,509.83,27.8,13.67,1,-22.69,0.37,-154.33,61.67
7.83,28, black car,1245.36,509.75,1231.39,509.75,1259.32,509.75,27.93,13.75,1,-23.24,-0.74,-18.33,-37.0
7.87,28, black car,1243.16,509.68,1229.15,509.68,1257.16,509.68,28.01,13.78,1,-20.37,-0.65,95.67,3.0
7.9,28, black car,1240.88,509.65,1226.95,509.65,1254.8,509.65,27.84,13.68,1,-21.11,-0.28,-24.67,12.33
7.93,28, black car,1239.0,509.8,1225.24,509.8,1252.76,509.8,27.52,13.48,1,-17.41,1.39,123.33,55.67
7.97,28, black car,1237.12,510.06,1223.73,510.06,1250.51,510.06,26.78,13.08,1,-17.41,2.41,0.0,34.0
8.0,28, black car,1235.52,510.01,1222.42,510.01,1248.63,510.01,26.21,12.74,1,-14.81,-0.46,86.67,-95.67
8.03,28, black car,1233.39,509.94,1220.63,509.94,1246.15,509.94,25.52,12.36,1,-19.72,-0.65,-163.67,-6.33
8.07,28, black car,1231.07,509.95,1218.22,509.95,1243.92,509.95,25.7,12.43,1,-21.48,0.09,-58.67,24.67
8.1,28, black car,1228.43,510.01,1215.31,510.01,1241.56,510.01,26.26,12.67,1,-24.44,0.56,-98.67,15.67
8.13,28, black car,1226.0,509.88,1212.95,509.88,1239.05,509.88,26.1,12.61,1,-22.5,-1.2,64.67,-58.67
8.17,28, black car,1223.73,509.94,1210.86,509.94,1236.61,509.94,25.74,12.49,1,-21.02,0.56,49.33,58.67
8.2,28, black car,1221.62,509.77,1208.76,509.77,1234.48,509.77,25.72,12.53,1,-19.54,-1.57,49.33,-71.0
8.23,28, black car,1219.47,509.71,1206.55,509.71,1232.39,509.71,25.84,12.61,1,-19.91,-0.56,-12.33,33.67
8.27,28, black car,1217.58,509.75,1204.46,509.75,1230.71,509.75,26.26,12.8,1,-17.5,0.37,80.33,31.0
8.3,28, black car,1215.37,510.05,1201.75,510.05,1229.0,510.05,27.25,13.24,1,-20.46,2.78,-98.67,80.33
8.33,28, black car,1213.77,510.04,1199.92,510.04,1227.61,510.04,27.7,13.4,1,-14.81,-0.09,188.33,-95.67
8.37,28, black car,1212.24,510.35,1198.02,510.35,1226.46,510.35,28.44,13.74,1,-14.17,2.87,21.33,98.67
8.4,28, black car,1211.46,510.22,1197.44,510.22,1225.48,510.22,28.04,13.48,1,-7.22,-1.2,231.67,-135.67
8.43,28, black car,1210.0,510.22,1195.83,510.22,1224.16,510.22,28.32,13.52,1,-13.52,0.0,-210.0,40.0
8.47,28, black car,1207.02,510.33,1193.12,510.33,1220.91,510.33,27.79,13.17,1,-27.59,1.02,-469.0,34.0
8.5,28, black car,1204.02,510.3,1190.51,510.3,1217.54,510.3,27.04,12.84,1,-27.78,-0.28,-6.33,-43.33
8.53,28, black car,1202.27,510.42,1188.53,510.42,1216.02,510.42,27.49,13.07,1,-16.2,1.11,386.0,46.33
8.57,28, black car,1200.52,510.34,1186.82,510.34,1214.23,510.34,27.41,13.0,1,-16.2,-0.74,0.0,-61.67
8.6,28, black car,1198.52,510.42,1184.82,510.42,1212.23,510.42,27.4,13.02,1,-18.52,0.74,-77.33,49.33
8.63,28, black car,1196.58,510.18,1183.13,510.18,1210.03,510.18,26.9,12.85,1,-17.96,-2.22,18.67,-98.67
8.67,28, black car,1194.78,510.02,1181.46,510.02,1208.11,510.02,26.65,12.75,1,-16.67,-1.48,43.0,24.67
8.7,28, black car,1192.5,510.12,1179.11,510.12,1205.9,510.12,26.79,12.79,1,-21.11,0.93,-148.0,80.33
8.73,28, black car,1190.3,510.22,1176.71,510.22,1203.89,510.22,27.18,12.98,1,-20.37,0.93,24.67,0.0
8.77,28, black car,1188.37,510.34,1174.51,510.34,1202.24,510.34,27.73,13.23,1,-17.87,1.11,83.33,6.0
8.8,28, black car,1186.64,510.29,1172.93,510.29,1200.35,510.29,27.42,13.07,1,-16.02,-0.46,61.67,-52.33
8.83,28, black car,1184.43,510.24,1170.85,510.24,1198.0,510.24,27.15,12.93,1,-20.46,-0.46,-148.0,0.0
8.87,28, black car,1182.21,510.24,1168.78,510.24,1195.64,510.24,26.85,12.76,1,-20.56,0.0,-3.33,15.33
8.9,28, black car,1180.26,510.19,1166.71,510.19,1193.81,510.19,27.09,12.8,1,-18.06,-0.46,83.33,-15.33
8.93,28, black car,1178.59,510.26,1164.77,510.26,1192.4,510.26,27.63,12.96,1,-15.46,0.65,86.67,37.0
8.97,28, black car,1175.64,510.35,1161.74,510.35,1189.53,510.35,27.78,12.99,1,-27.31,0.83,-395.0,6.0
9.0,28, black car,1173.42,510.23,1159.42,510.23,1187.43,510.23,28.01,13.02,1,-20.56,-1.11,225.0,-64.67
9.03,28, black car,1171.24,510.24,1157.13,510.24,1185.35,510.24,28.21,13.05,1,-20.19,0.09,12.33,40.0
9.07,28, black car,1169.69,510.3,1155.42,510.3,1183.97,510.3,28.55,13.17,1,-14.35,0.56,194.67,15.67
9.1,28, black car,1167.47,510.32,1153.31,510.32,1181.63,510.32,28.32,13.08,1,-20.56,0.19,-207.0,-12.33
9.13,28, black car,1165.15,510.46,1151.01,510.46,1179.28,510.46,28.27,13.07,1,-21.48,1.3,-30.67,37.0
9.17,28, black car,1162.99,510.65,1148.81,510.65,1177.17,510.65,28.36,13.12,1,-20.0,1.76,49.33,15.33
9.2,28, black car,1161.21,510.61,1147.14,510.61,1175.29,510.61,28.15,13.08,1,-16.48,-0.37,117.33,-71.0
9.23,28, black car,1159.83,510.58,1145.9,510.58,1173.77,510.58,27.86,13.01,1,-12.78,-0.28,123.33,3.0
9.27,28, black car,1157.43,510.52,1143.67,510.52,1171.19,510.52,27.52,12.86,1,-22.22,-0.56,-314.67,-9.33
9.3,28, black car,1155.4,510.51,1141.74,510.51,1169.05,510.51,27.31,12.79,1,-18.8,-0.09,114.0,15.67
9.33,28, black car,1152.95,510.44,1139.44,510.44,1166.45,510.44,27.01,12.68,1,-22.69,-0.65,-129.67,-18.67
9.37,28, black car,1150.26,510.42,1136.86,510.42,1163.66,510.42,26.8,12.57,1,-24.91,-0.19,-74.0,15.33
9.43,28, black car,1146.15,510.28,1132.92,510.28,1159.37,510.28,26.46,12.45,1,-38.06,-1.3,-438.33,-37.0
9.47,28, black car,1144.71,510.28,1131.47,510.28,1157.95,510.28,26.49,12.47,1,-13.33,0.0,824.33,43.33
9.53,28, black car,1141.37,510.47,1127.97,510.47,1154.77,510.47,26.8,12.69,1,-30.93,1.76,-586.67,58.67
9.57,28, black car,1139.22,510.48,1125.88,510.48,1152.55,510.48,26.67,12.72,1,-19.91,0.09,367.33,-55.67
9.6,28, black car,1137.07,510.63,1123.4,510.63,1150.75,510.63,27.34,13.06,1,-19.91,1.39,0.0,43.33
9.63,28, black car,1135.13,510.74,1121.29,510.74,1148.97,510.74,27.68,13.25,1,-17.96,1.02,65.0,-12.33
0.0,29, white car,141.24,474.84,126.67,474.84,155.8,474.84,29.13,13.42,1,0.0,0.0,0.0,0.0
0.03,29, white car,141.24,474.85,126.67,474.85,155.81,474.85,29.15,13.43,1,0.0,0.09,0.0,0.0
0.07,29, white car,141.21,474.82,126.63,474.82,155.79,474.82,29.16,13.43,1,-0.28,-0.28,-9.33,-12.33
0.1,29, white car,141.16,474.8,126.58,474.8,155.74,474.8,29.16,13.43,1,-0.46,-0.19,-6.0,3.0
0.13,29, white car,141.15,474.8,126.56,474.8,155.73,474.8,29.16,13.43,1,-0.09,0.0,12.33,6.33
0.17,29, white car,141.11,474.8,126.5,474.8,155.72,474.8,29.22,13.46,1,-0.37,0.0,-9.33,0.0
0.2,29, white car,141.1,474.8,126.47,474.8,155.73,474.8,29.26,13.48,1,-0.09,0.0,9.33,0.0
0.23,29, white car,141.05,474.8,126.42,474.8,155.68,474.8,29.27,13.49,1,-0.46,0.0,-12.33,0.0
0.27,29, white car,141.07,474.79,126.46,474.79,155.69,474.79,29.23,13.48,1,0.19,-0.09,21.67,-3.0
0.3,29, white car,141.08,474.79,126.45,474.79,155.71,474.79,29.26,13.49,1,0.09,0.0,-3.33,3.0
0.33,29, white car,141.07,474.78,126.4,474.78,155.74,474.78,29.34,13.53,1,-0.09,-0.09,-6.0,-3.0
0.37,29, white car,141.05,474.77,126.33,474.77,155.77,474.77,29.43,13.59,1,-0.19,-0.09,-3.33,0.0
0.4,29, white car,141.05,474.74,126.33,474.74,155.77,474.74,29.44,13.6,1,0.0,-0.28,6.33,-6.33
0.43,29, white car,140.99,474.74,126.26,474.74,155.71,474.74,29.45,13.61,1,-0.56,0.0,-18.67,9.33
0.47,29, white car,140.95,474.74,126.21,474.74,155.69,474.74,29.48,13.64,1,-0.37,0.0,6.33,0.0
0.5,29, white car,140.94,474.71,126.22,474.71,155.65,474.71,29.43,13.63,1,-0.09,-0.28,9.33,-9.33
0.53,29, white car,140.89,474.7,126.12,474.7,155.67,474.7,29.55,13.7,1,-0.46,-0.09,-12.33,6.33
0.57,29, white car,140.86,474.7,126.07,474.7,155.65,474.7,29.58,13.73,1,-0.28,0.0,6.0,3.0
0.6,29, white car,140.9,474.69,126.15,474.69,155.65,474.69,29.49,13.7,1,0.37,-0.09,21.67,-3.0
0.63,29, white car,140.9,474.67,126.15,474.67,155.65,474.67,29.51,13.72,1,0.0,-0.19,-12.33,-3.33
0.67,29, white car,140.85,474.7,126.1,474.7,155.6,474.7,29.51,13.73,1,-0.46,0.28,-15.33,15.67
0.7,29, white car,140.87,474.68,126.17,474.68,155.58,474.68,29.4,13.69,1,0.19,-0.19,21.67,-15.67
0.73,29, white car,140.89,474.67,126.21,474.67,155.57,474.67,29.36,13.67,1,0.19,-0.09,0.0,3.33
0.77,29, white car,140.93,474.7,126.28,474.7,155.58,474.7,29.29,13.64,1,0.37,0.28,6.0,12.33
0.8,29, white car,141.01,474.71,126.35,474.71,155.66,474.71,29.31,13.65,1,0.74,0.09,12.33,-6.33
0.83,29, white car,141.03,474.7,126.35,474.7,155.71,474.7,29.36,13.67,1,0.19,-0.09,-18.33,-6.0
0.87,29, white car,141.0,474.69,126.28,474.69,155.73,474.69,29.45,13.71,1,-0.28,-0.09,-15.67,0.0
0.9,29, white car,141.0,474.68,126.28,474.68,155.71,474.68,29.43,13.71,1,0.0,-0.09,9.33,0.0
0.93,29, white car,140.99,474.67,126.27,474.67,155.7,474.67,29.43,13.71,1,-0.09,-0.09,-3.0,0.0
0.97,29, white car,140.9,474.65,126.07,474.65,155.72,474.65,29.64,13.83,1,-0.83,-0.19,-24.67,-3.33
1.0,29, white car,140.88,474.63,126.02,474.63,155.73,474.63,29.71,13.88,1,-0.19,-0.19,21.33,0.0
1.03,29, white car,140.87,474.63,126.0,474.63,155.73,474.63,29.73,13.9,1,-0.09,0.0,3.33,6.33
1.07,29, white car,140.91,474.63,126.08,474.63,155.74,474.63,29.66,13.88,1,0.37,0.0,15.33,0.0
1.1,29, white car,140.96,474.63,126.15,474.63,155.77,474.63,29.62,13.87,1,0.46,0.0,3.0,0.0
1.13,29, white car,141.0,474.64,126.24,474.64,155.76,474.64,29.53,13.83,1,0.37,0.09,-3.0,3.0
1.17,29, white car,141.02,474.68,126.28,474.68,155.76,474.68,29.48,13.8,1,0.19,0.37,-6.0,9.33
1.2,29, white car,140.97,474.63,126.17,474.63,155.78,474.63,29.61,13.87,1,-0.46,-0.46,-21.67,-27.67
1.23,29, white car,140.97,474.62,126.13,474.62,155.8,474.62,29.67,13.91,1,0.0,-0.09,15.33,12.33
1.27,29, white car,140.98,474.63,126.18,474.63,155.79,474.63,29.61,13.89,1,0.09,0.09,3.0,6.0
1.3,29, white car,140.99,474.64,126.19,474.64,155.8,474.64,29.61,13.9,1,0.09,0.09,0.0,0.0
1.33,29, white car,140.99,474.63,126.17,474.63,155.8,474.63,29.63,13.92,1,0.0,-0.09,-3.0,-6.0
1.37,29, white car,141.0,474.64,126.2,474.64,155.8,474.64,29.6,13.91,1,0.09,0.09,3.0,6.0
1.4,29, white car,141.0,474.64,126.2,474.64,155.81,474.64,29.61,13.91,1,0.0,0.0,-3.0,-3.0
1.43,29, white car,141.03,474.65,126.27,474.65,155.78,474.65,29.51,13.87,1,0.28,0.09,9.33,3.0
1.47,29, white car,141.01,474.64,126.29,474.64,155.73,474.64,29.44,13.83,1,-0.19,-0.09,-15.67,-6.0
1.5,29, white car,141.02,474.62,126.3,474.62,155.74,474.62,29.44,13.83,1,0.09,-0.19,9.33,-3.33
1.53,29, white car,140.99,474.6,126.27,474.6,155.71,474.6,29.44,13.83,1,-0.28,-0.19,-12.33,0.0
1.57,29, white car,140.99,474.6,126.25,474.6,155.73,474.6,29.49,13.85,1,0.0,0.0,9.33,6.33
1.6,29, white car,141.05,474.6,126.33,474.6,155.78,474.6,29.45,13.83,1,0.56,0.0,18.67,0.0
1.63,29, white car,141.02,474.6,126.28,474.6,155.75,474.6,29.47,13.84,1,-0.28,0.0,-28.0,0.0
1.67,29, white car,140.99,474.58,126.21,474.58,155.76,474.58,29.55,13.89,1,-0.28,-0.19,0.0,-6.33
1.7,29, white car,140.97,474.58,126.19,474.58,155.74,474.58,29.55,13.89,1,-0.19,0.0,3.0,6.33
1.73,29, white car,140.96,474.59,126.18,474.59,155.75,474.59,29.56,13.9,1,-0.09,0.09,3.33,3.0
1.77,29, white car,140.95,474.6,126.16,474.6,155.74,474.6,29.57,13.91,1,-0.09,0.09,0.0,0.0
1.8,29, white car,140.94,474.57,126.11,474.57,155.77,474.57,29.66,13.96,1,-0.09,-0.28,0.0,-12.33
1.83,29, white car,140.94,474.55,126.11,474.55,155.78,474.55,29.66,13.97,1,0.0,-0.19,3.0,3.0
1.87,29, white car,140.93,474.52,126.07,474.52,155.8,474.52,29.74,14.01,1,-0.09,-0.28,-3.0,-3.0
1.9,29, white car,140.93,474.51,126.07,474.51,155.79,474.51,29.72,14.0,1,0.0,-0.09,3.0,6.33
1.93,29, white car,140.93,474.51,126.05,474.51,155.81,474.51,29.76,14.03,1,0.0,0.0,0.0,3.0
1.97,29, white car,140.91,474.51,126.01,474.51,155.81,474.51,29.81,14.05,1,-0.19,0.0,-6.33,0.0
2.0,29, white car,140.9,474.52,125.97,474.52,155.82,474.52,29.85,14.08,1,-0.09,0.09,3.33,3.0
2.03,29, white car,140.98,474.52,126.09,474.52,155.86,474.52,29.76,14.04,1,0.74,0.0,27.67,-3.0
2.07,29, white car,140.99,474.52,126.15,474.52,155.83,474.52,29.68,14.0,1,0.09,0.0,-21.67,0.0
2.1,29, white car,141.0,474.53,126.17,474.53,155.83,474.53,29.66,13.99,1,0.09,0.09,0.0,3.0
2.13,29, white car,141.0,474.52,126.18,474.52,155.83,474.52,29.65,13.99,1,0.0,-0.09,-3.0,-6.0
2.17,29, white car,140.96,474.52,126.12,474.52,155.81,474.52,29.69,14.01,1,-0.37,0.0,-12.33,3.0
2.2,29, white car,140.94,474.51,126.08,474.51,155.8,474.51,29.72,14.03,1,-0.19,-0.09,6.0,-3.0
2.23,29, white car,140.91,474.52,126.1,474.52,155.72,474.52,29.63,13.98,1,-0.28,0.09,-3.0,6.0
2.27,29, white car,140.92,474.5,126.13,474.5,155.72,474.5,29.58,13.96,1,0.09,-0.19,12.33,-9.33
2.3,29, white car,140.92,474.5,126.13,474.5,155.71,474.5,29.58,13.95,1,0.0,0.0,-3.0,6.33
2.33,29, white car,140.9,474.52,126.12,474.52,155.68,474.52,29.55,13.93,1,-0.19,0.19,-6.33,6.33
2.37,29, white car,140.97,474.54,126.21,474.54,155.72,474.54,29.5,13.9,1,0.65,0.19,28.0,0.0
2.4,29, white car,141.0,474.55,126.24,474.55,155.76,474.55,29.52,13.9,1,0.28,0.09,-12.33,-3.33
2.43,29, white car,141.05,474.55,126.33,474.55,155.78,474.55,29.45,13.86,1,0.46,0.0,6.0,-3.0
2.47,29, white car,141.09,474.54,126.39,474.54,155.8,474.54,29.4,13.82,1,0.37,-0.09,-3.0,-3.0
2.5,29, white car,141.06,474.57,126.34,474.57,155.79,474.57,29.45,13.84,1,-0.28,0.28,-21.67,12.33
2.53,29, white car,141.07,474.59,126.32,474.59,155.82,474.59,29.5,13.85,1,0.09,0.19,12.33,-3.0
2.57,29, white car,141.15,474.61,126.41,474.61,155.88,474.61,29.46,13.82,1,0.74,0.19,21.67,0.0
2.6,29, white car,141.17,474.62,126.43,474.62,155.91,474.62,29.48,13.81,1,0.19,0.09,-18.33,-3.33
2.63,29, white car,141.11,474.61,126.34,474.61,155.89,474.61,29.55,13.84,1,-0.56,-0.09,-25.0,-6.0
2.67,29, white car,141.15,474.61,126.37,474.61,155.93,474.61,29.55,13.83,1,0.37,0.0,31.0,3.0
2.7,29, white car,141.18,474.61,126.38,474.61,155.97,474.61,29.58,13.83,1,0.28,0.0,-3.0,0.0
2.73,29, white car,141.18,474.61,126.37,474.61,156.0,474.61,29.63,13.85,1,0.0,0.0,-9.33,0.0
2.77,29, white car,141.2,474.6,126.37,474.6,156.02,474.6,29.65,13.85,1,0.19,-0.09,6.33,-3.0
2.8,29, white car,141.21,474.59,126.37,474.59,156.04,474.59,29.66,13.85,1,0.09,-0.09,-3.33,0.0
2.83,29, white car,141.17,474.58,126.31,474.58,156.03,474.58,29.72,13.87,1,-0.37,-0.09,-15.33,0.0
2.87,29, white car,141.19,474.56,126.34,474.56,156.04,474.56,29.7,13.86,1,0.19,-0.19,18.67,-3.33
2.9,29, white car,141.18,474.55,126.33,474.55,156.04,474.55,29.72,13.86,1,-0.09,-0.09,-9.33,3.33
2.93,29, white car,141.19,474.55,126.32,474.55,156.06,474.55,29.74,13.86,1,0.09,0.0,6.0,3.0
2.97,29, white car,141.13,474.52,126.21,474.52,156.05,474.52,29.83,13.91,1,-0.56,-0.28,-21.67,-9.33
3.0,29, white car,141.16,474.48,126.2,474.48,156.12,474.48,29.91,13.95,1,0.28,-0.37,28.0,-3.0
3.03,29, white car,141.16,474.47,126.24,474.47,156.08,474.47,29.84,13.92,1,0.0,-0.09,-9.33,9.33
3.07,29, white car,141.14,474.48,126.21,474.48,156.07,474.48,29.87,13.93,1,-0.19,0.09,-6.33,6.0
3.1,29, white car,141.13,474.47,126.17,474.47,156.09,474.47,29.91,13.96,1,-0.09,-0.09,3.33,-6.0
3.13,29, white car,141.12,474.46,126.15,474.46,156.1,474.46,29.95,13.98,1,-0.09,-0.09,0.0,0.0
3.17,29, white car,141.1,474.47,126.15,474.47,156.06,474.47,29.9,13.96,1,-0.19,0.09,-3.33,6.0
3.2,29, white car,141.11,474.48,126.19,474.48,156.04,474.48,29.85,13.94,1,0.09,0.09,9.33,0.0
3.23,29, white car,141.11,474.48,126.19,474.48,156.03,474.48,29.84,13.95,1,0.0,0.0,-3.0,-3.0
3.27,29, white car,141.07,474.48,126.11,474.48,156.04,474.48,29.94,14.0,1,-0.37,0.0,-12.33,0.0
3.3,29, white car,141.08,474.49,126.12,474.49,156.04,474.49,29.92,14.0,1,0.09,0.09,15.33,3.0
3.33,29, white car,141.11,474.48,126.14,474.48,156.09,474.48,29.95,14.02,1,0.28,-0.09,6.33,-6.0
3.37,29, white car,141.13,474.49,126.18,474.49,156.09,474.49,29.92,14.01,1,0.19,0.09,-3.0,6.0
3.4,29, white car,141.14,474.49,126.23,474.49,156.05,474.49,29.82,13.96,1,0.09,0.0,-3.33,-3.0
3.43,29, white car,141.15,474.49,126.27,474.49,156.04,474.49,29.77,13.94,1,0.09,0.0,0.0,0.0
3.47,29, white car,141.16,474.5,126.3,474.5,156.02,474.5,29.73,13.91,1,0.09,0.09,0.0,3.0
3.5,29, white car,141.17,474.5,126.3,474.5,156.03,474.5,29.72,13.91,1,0.09,0.0,0.0,-3.0
3.53,29, white car,141.2,474.49,126.33,474.49,156.06,474.49,29.73,13.9,1,0.28,-0.09,6.33,-3.0
3.57,29, white car,141.18,474.46,126.24,474.46,156.12,474.46,29.88,13.98,1,-0.19,-0.28,-15.67,-6.33
3.6,29, white car,141.08,474.46,126.17,474.46,156.0,474.46,29.83,13.96,1,-0.93,0.0,-24.67,9.33
3.63,29, white car,141.12,474.45,126.17,474.45,156.07,474.45,29.9,13.99,1,0.37,-0.09,43.33,-3.0
3.67,29, white car,141.14,474.43,126.18,474.43,156.09,474.43,29.91,14.0,1,0.19,-0.19,-6.0,-3.33
3.7,29, white car,141.09,474.41,126.14,474.41,156.04,474.41,29.9,13.99,1,-0.46,-0.19,-21.67,0.0
3.73,29, white car,141.06,474.4,126.1,474.4,156.01,474.4,29.91,13.99,1,-0.28,-0.09,6.0,3.33
3.77,29, white car,141.02,474.37,126.08,474.37,155.97,474.37,29.89,13.99,1,-0.37,-0.28,-3.0,-6.33
3.8,29, white car,141.01,474.36,126.06,474.36,155.97,474.36,29.91,13.99,1,-0.09,-0.09,9.33,6.33
3.83,29, white car,141.04,474.37,126.09,474.37,156.0,474.37,29.91,13.99,1,0.28,0.09,12.33,6.0
3.87,29, white car,141.12,474.37,126.19,474.37,156.05,474.37,29.86,13.97,1,0.74,0.0,15.33,-3.0
3.9,29, white car,141.12,474.38,126.15,474.38,156.08,474.38,29.93,13.99,1,0.0,0.09,-24.67,3.0
3.93,29, white car,141.05,474.4,126.07,474.4,156.03,474.4,29.95,14.0,1,-0.65,0.19,-21.67,3.33
3.97,29, white car,141.04,474.35,126.0,474.35,156.08,474.35,30.08,14.07,1,-0.09,-0.46,18.67,-21.67
4.0,29, white car,141.0,474.32,125.94,474.32,156.06,474.32,30.12,14.08,1,-0.37,-0.28,-9.33,6.0
4.03,29, white car,140.94,474.27,125.83,474.27,156.05,474.27,30.22,14.14,1,-0.56,-0.46,-6.33,-6.0
