frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.0,30, black car,591.0,495.35,575.64,495.35,606.35,495.35,30.71,13.97,1,-23.24,-3.8,216.0,-77.33
7.03,30, black car,588.44,494.83,573.21,494.83,603.66,494.83,30.44,13.93,1,-23.7,-4.81,-15.33,-33.67
7.07,30, black car,585.89,494.5,570.86,494.5,600.93,494.5,30.08,13.83,1,-23.61,-3.06,3.0,58.33
7.1,30, black car,583.01,494.05,568.05,494.05,597.97,494.05,29.92,13.84,1,-26.67,-4.17,-102.0,-37.0
7.13,30, black car,580.64,493.58,565.92,493.58,595.36,493.58,29.44,13.69,1,-21.94,-4.35,157.67,-6.0
7.17,30, black car,577.72,493.29,563.27,493.29,592.17,493.29,28.91,13.45,1,-27.04,-2.69,-170.0,55.33
7.2,30, black car,575.12,493.07,560.87,493.07,589.36,493.07,28.49,13.32,1,-24.07,-2.04,99.0,21.67
7.23,30, black car,572.93,492.68,558.67,492.68,587.19,492.68,28.52,13.41,1,-20.28,-3.61,126.33,-52.33
7.27,30, black car,570.66,492.51,556.5,492.51,584.83,492.51,28.33,13.38,1,-21.02,-1.57,-24.67,68.0
7.3,30, black car,567.82,492.2,553.73,492.2,581.91,492.2,28.18,13.35,1,-26.3,-2.87,-176.0,-43.33
7.33,30, black car,565.2,491.9,551.09,491.9,579.32,491.9,28.23,13.35,1,-24.26,-2.78,68.0,3.0
7.37,30, black car,562.81,491.85,549.23,491.85,576.4,491.85,27.18,12.82,1,-22.13,-0.46,71.0,77.33
7.4,30, black car,559.89,491.38,545.79,491.38,573.99,491.38,28.2,13.31,1,-27.04,-4.35,-163.67,-129.67
7.43,30, black car,557.73,491.11,543.41,491.11,572.05,491.11,28.64,13.58,1,-20.0,-2.5,234.67,61.67
7.47,30, black car,555.28,491.17,540.91,491.17,569.66,491.17,28.75,13.69,1,-22.69,0.56,-89.67,102.0
7.5,30, black car,553.0,490.73,538.34,490.73,567.65,490.73,29.31,14.0,1,-21.11,-4.07,52.67,-154.33
7.53,30, black car,550.33,490.46,535.67,490.46,565.0,490.46,29.33,14.06,1,-24.72,-2.5,-120.33,52.33
7.57,30, black car,546.71,490.2,532.17,490.2,561.25,490.2,29.08,13.91,1,-33.52,-2.41,-293.33,3.0
7.6,30, black car,543.59,489.64,528.85,489.64,558.33,489.64,29.48,14.04,1,-28.89,-5.19,154.33,-92.67
7.63,30, black car,541.59,489.44,526.77,489.44,556.41,489.44,29.64,14.04,1,-18.52,-1.85,345.67,111.33
7.67,30, black car,538.61,489.0,523.46,489.0,553.75,489.0,30.29,14.29,1,-27.59,-4.07,-302.33,-74.0
7.7,30, black car,536.58,488.77,521.78,488.77,551.38,488.77,29.6,13.92,1,-18.8,-2.13,293.0,64.67
7.73,30, black car,534.35,488.62,519.97,488.62,548.73,488.62,28.76,13.53,1,-20.65,-1.39,-61.67,24.67
7.77,30, black car,532.28,488.34,518.17,488.34,546.39,488.34,28.22,13.28,1,-19.17,-2.59,49.33,-40.0
7.8,30, black car,530.5,488.06,516.47,488.06,544.54,488.06,28.07,13.23,1,-16.48,-2.59,89.67,0.0
7.83,30, black car,528.51,487.83,513.98,487.83,543.04,487.83,29.06,13.74,1,-18.43,-2.13,-65.0,15.33
7.87,30, black car,526.18,487.62,511.53,487.62,540.83,487.62,29.3,13.9,1,-21.57,-1.94,-104.67,6.33
7.9,30, black car,523.77,487.18,508.74,487.18,538.8,487.18,30.06,14.25,1,-22.31,-4.07,-24.67,-71.0
7.93,30, black car,521.57,487.0,506.69,487.0,536.46,487.0,29.76,14.08,1,-20.37,-1.67,64.67,80.0
7.97,30, black car,518.64,486.93,504.28,486.93,533.0,486.93,28.72,13.56,1,-27.13,-0.65,-225.33,34.0
8.0,30, black car,515.8,486.46,501.48,486.46,530.13,486.46,28.66,13.55,1,-26.3,-4.35,27.67,-123.33
8.03,30, black car,513.21,486.03,498.91,486.03,527.5,486.03,28.59,13.56,1,-23.98,-3.98,77.33,12.33
8.07,30, black car,511.45,485.68,497.04,485.68,525.87,485.68,28.83,13.67,1,-16.3,-3.24,256.0,24.67
8.1,30, black car,510.06,485.08,495.42,485.08,524.71,485.08,29.28,13.87,1,-12.87,-5.56,114.33,-77.33
8.13,30, black car,508.02,484.96,493.17,484.96,522.87,484.96,29.7,14.04,1,-18.89,-1.11,-200.67,148.33
8.17,30, black car,506.22,484.85,491.33,484.85,521.1,484.85,29.77,14.02,1,-16.67,-1.02,74.0,3.0
8.2,30, black car,502.97,484.9,488.5,484.9,517.43,484.9,28.93,13.61,1,-30.09,0.46,-447.33,49.33
8.23,30, black car,499.12,484.65,484.36,484.65,513.88,484.65,29.52,13.84,1,-35.65,-2.31,-185.33,-92.33
8.27,30, black car,496.26,484.15,481.12,484.15,511.39,484.15,30.27,14.23,1,-26.48,-4.63,305.67,-77.33
8.37,30, black car,488.87,482.83,473.79,482.83,503.96,482.83,30.17,14.29,1,-68.43,-12.22,-1398.33,-253.0
8.4,30, black car,487.0,482.45,471.91,482.45,502.09,482.45,30.18,14.36,1,-17.31,-3.52,1704.0,290.0
8.43,30, black car,484.65,482.0,469.59,482.0,499.71,482.0,30.12,14.4,1,-21.76,-4.17,-148.33,-21.67
8.47,30, black car,482.88,481.58,468.12,481.58,497.65,481.58,29.53,14.1,1,-16.39,-3.89,179.0,9.33
8.5,30, black car,480.59,481.39,465.83,481.39,495.35,481.39,29.52,14.06,1,-21.2,-1.76,-160.33,71.0
8.53,30, black car,478.14,481.28,463.37,481.28,492.91,481.28,29.55,14.02,1,-22.69,-1.02,-49.67,24.67
8.57,30, black car,475.66,481.43,461.13,481.43,490.19,481.43,29.06,13.75,1,-22.96,1.39,-9.0,80.33
8.6,30, black car,472.87,481.18,458.35,481.18,487.4,481.18,29.05,13.72,1,-25.83,-2.31,-95.67,-123.33
8.63,30, black car,469.96,480.78,455.28,480.78,484.63,480.78,29.35,13.82,1,-26.94,-3.7,-37.0,-46.33
8.67,30, black car,468.11,480.28,453.46,480.28,482.76,480.28,29.31,13.79,1,-17.13,-4.63,327.0,-31.0
8.7,30, black car,465.7,479.92,451.08,479.92,480.32,479.92,29.24,13.75,1,-22.31,-3.33,-172.67,43.33
8.73,30, black car,463.18,479.77,448.66,479.77,477.7,479.77,29.04,13.65,1,-23.33,-1.39,-34.0,64.67
8.77,30, black car,461.26,479.66,446.79,479.66,475.73,479.66,28.94,13.65,1,-17.78,-1.02,185.0,12.33
8.8,30, black car,458.61,479.84,444.17,479.84,473.05,479.84,28.89,13.66,1,-24.54,1.67,-225.33,89.67
8.83,30, black car,455.62,479.42,441.02,479.42,470.23,479.42,29.21,13.83,1,-27.69,-3.89,-105.0,-185.33
8.87,30, black car,453.69,478.92,439.28,478.92,468.1,478.92,28.82,13.66,1,-17.87,-4.63,327.33,-24.67
8.9,30, black car,451.7,478.66,437.56,478.66,465.85,478.66,28.29,13.4,1,-18.43,-2.41,-18.67,74.0
8.93,30, black car,449.08,478.47,434.86,478.47,463.31,478.47,28.45,13.45,1,-24.26,-1.76,-194.33,21.67
8.97,30, black car,446.58,477.99,432.2,477.99,460.95,477.99,28.75,13.59,1,-23.15,-4.44,37.0,-89.33
9.0,30, black car,444.4,477.72,429.76,477.72,459.04,477.72,29.28,13.84,1,-20.19,-2.5,98.67,64.67
9.03,30, black car,441.96,477.52,427.04,477.52,456.89,477.52,29.85,14.1,1,-22.59,-1.85,-80.0,21.67
9.07,30, black car,440.17,477.39,425.29,477.39,455.06,477.39,29.77,14.06,1,-16.57,-1.2,200.67,21.67
9.1,30, black car,438.07,477.15,423.19,477.15,452.95,477.15,29.75,14.03,1,-19.44,-2.22,-95.67,-34.0
9.13,30, black car,435.44,476.66,420.61,476.66,450.28,476.66,29.67,13.96,1,-24.35,-4.54,-163.67,-77.33
9.17,30, black car,432.9,476.31,418.05,476.31,447.76,476.31,29.71,13.97,1,-23.52,-3.24,27.67,43.33
9.2,30, black car,430.58,476.07,415.64,476.07,445.51,476.07,29.87,14.09,1,-21.48,-2.22,68.0,34.0
9.23,30, black car,427.71,475.95,412.7,475.95,442.73,475.95,30.03,14.19,1,-26.57,-1.11,-169.67,37.0
9.27,30, black car,425.57,475.75,410.62,475.75,440.53,475.75,29.91,14.16,1,-19.81,-1.85,225.33,-24.67
9.3,30, black car,423.53,475.59,408.7,475.59,438.36,475.59,29.67,14.06,1,-18.89,-1.48,30.67,12.33
9.33,30, black car,420.45,475.12,405.62,475.12,435.28,475.12,29.66,14.01,1,-28.52,-4.35,-321.0,-95.67
9.37,30, black car,417.89,474.84,402.91,474.84,432.88,474.84,29.97,14.14,1,-23.7,-2.59,160.67,58.67
9.4,30, black car,415.71,474.68,400.44,474.68,430.97,474.68,30.53,14.41,1,-20.19,-1.48,117.0,37.0
9.43,30, black car,413.1,474.33,397.3,474.33,428.89,474.33,31.59,14.94,1,-24.17,-3.24,-132.67,-58.67
9.47,30, black car,411.37,474.16,395.59,474.16,427.15,474.16,31.57,14.98,1,-16.02,-1.57,271.67,55.67
9.5,30, black car,409.05,473.71,393.65,473.71,424.45,473.71,30.79,14.58,1,-21.48,-4.17,-182.0,-86.67
9.53,30, black car,406.52,473.38,391.52,473.38,421.52,473.38,30.0,14.16,1,-23.43,-3.06,-65.0,37.0
9.57,30, black car,404.16,473.27,389.52,473.27,418.8,473.27,29.28,13.78,1,-21.85,-1.02,52.67,68.0
9.6,30, black car,402.37,473.1,387.71,473.1,417.04,473.1,29.33,13.79,1,-16.57,-1.57,176.0,-18.33
9.63,30, black car,400.34,473.08,385.27,473.08,415.41,473.08,30.14,14.18,1,-18.8,-0.19,-74.33,46.0
9.67,30, black car,398.32,473.11,382.96,473.11,413.68,473.11,30.73,14.47,1,-18.7,0.28,3.33,15.67
9.7,30, black car,396.53,472.91,381.03,472.91,412.03,472.91,31.0,14.62,1,-16.57,-1.85,71.0,-71.0
9.73,30, black car,394.64,472.34,379.45,472.34,409.83,472.34,30.38,14.33,1,-17.5,-5.28,-31.0,-114.33
9.77,30, black car,392.06,471.98,377.2,471.98,406.91,471.98,29.71,14.01,1,-23.89,-3.33,-213.0,65.0
9.8,30, black car,389.84,471.32,374.88,471.32,404.8,471.32,29.92,14.1,1,-20.56,-6.11,111.0,-92.67
9.83,30, black car,387.62,470.73,372.5,470.73,402.73,470.73,30.24,14.28,1,-20.56,-5.46,0.0,21.67
9.87,30, black car,385.42,470.42,370.13,470.42,400.71,470.42,30.58,14.5,1,-20.37,-2.87,6.33,86.33
9.9,30, black car,383.25,470.21,367.92,470.21,398.59,470.21,30.67,14.57,1,-20.09,-1.94,9.33,31.0
9.93,30, black car,380.88,470.27,365.87,470.27,395.89,470.27,30.02,14.26,1,-21.94,0.56,-61.67,83.33
9.97,30, black car,378.98,470.13,364.18,470.13,393.78,470.13,29.6,14.06,1,-17.59,-1.3,145.0,-62.0
0.0,31, black car,418.32,472.55,402.78,472.55,433.86,472.55,31.08,14.32,1,0.0,0.0,0.0,0.0
0.03,31, black car,417.07,472.34,401.54,472.34,432.6,472.34,31.05,14.32,1,-11.57,-1.94,0.0,0.0
0.07,31, black car,415.78,472.12,400.28,472.12,431.28,472.12,31.0,14.31,1,-11.94,-2.04,-12.33,-3.33
0.1,31, black car,413.84,472.03,398.51,472.03,429.17,472.03,30.65,14.16,1,-17.96,-0.83,-200.67,40.33
0.13,31, black car,412.12,471.88,396.86,471.88,427.37,471.88,30.52,14.1,1,-15.93,-1.39,67.67,-18.67
0.17,31, black car,410.46,471.56,395.58,471.56,425.35,471.56,29.77,13.77,1,-15.37,-2.96,18.67,-52.33
0.2,31, black car,408.7,471.46,394.09,471.46,423.32,471.46,29.23,13.52,1,-16.3,-0.93,-31.0,67.67
0.23,31, black car,406.53,471.34,391.8,471.34,421.26,471.34,29.47,13.62,1,-20.09,-1.11,-126.33,-6.0
0.27,31, black car,404.76,471.26,389.93,471.26,419.6,471.26,29.67,13.7,1,-16.39,-0.74,123.33,12.33
0.3,31, black car,403.42,471.04,388.46,471.04,418.38,471.04,29.92,13.81,1,-12.41,-2.04,132.67,-43.33
0.33,31, black car,401.73,470.68,386.5,470.68,416.96,470.68,30.46,14.05,1,-15.65,-3.33,-108.0,-43.0
0.37,31, black car,400.11,470.54,384.82,470.54,415.4,470.54,30.57,14.08,1,-15.0,-1.3,21.67,67.67
0.4,31, black car,398.36,470.38,383.22,470.38,413.51,470.38,30.29,13.93,1,-16.2,-1.48,-40.0,-6.0
0.43,31, black car,397.07,470.16,382.31,470.16,411.83,470.16,29.53,13.56,1,-11.94,-2.04,142.0,-18.67
0.47,31, black car,394.88,469.18,379.87,469.18,409.89,469.18,30.02,13.77,1,-20.28,-9.07,-278.0,-234.33
0.5,31, black car,392.48,468.8,377.33,468.8,407.64,468.8,30.32,13.89,1,-22.22,-3.52,-64.67,185.0
0.53,31, black car,390.24,468.58,374.71,468.58,405.78,468.58,31.07,14.24,1,-20.74,-2.04,49.33,49.33
0.57,31, black car,388.31,468.47,372.79,468.47,403.82,468.47,31.03,14.23,1,-17.87,-1.02,95.67,34.0
0.6,31, black car,387.06,468.16,371.57,468.16,402.55,468.16,30.98,14.22,1,-11.57,-2.87,210.0,-61.67
0.63,31, black car,385.47,467.92,369.94,467.92,401.0,467.92,31.05,14.24,1,-14.72,-2.22,-105.0,21.67
0.67,31, black car,384.05,467.78,368.76,467.78,399.35,467.78,30.59,14.02,1,-13.15,-1.3,52.33,30.67
0.7,31, black car,382.99,467.65,367.9,467.65,398.08,467.65,30.18,13.84,1,-9.81,-1.2,111.33,3.33
0.73,31, black car,381.63,467.63,366.63,467.63,396.64,467.63,30.02,13.74,1,-12.59,-0.19,-92.67,33.67
0.77,31, black car,379.92,467.71,365.07,467.71,394.77,467.71,29.7,13.52,1,-15.83,0.74,-108.0,31.0
0.8,31, black car,377.9,467.71,362.91,467.71,392.89,467.71,29.98,13.64,1,-18.7,0.0,-95.67,-24.67
0.83,31, black car,376.14,467.56,361.17,467.56,391.1,467.56,29.93,13.62,1,-16.3,-1.39,80.0,-46.33
0.87,31, black car,374.22,467.51,359.11,467.51,389.33,467.51,30.22,13.78,1,-17.78,-0.46,-49.33,31.0
0.9,31, black car,373.05,467.26,357.76,467.26,388.35,467.26,30.59,13.97,1,-10.83,-2.31,231.67,-61.67
0.93,31, black car,371.35,467.08,356.06,467.08,386.65,467.08,30.58,14.04,1,-15.74,-1.67,-163.67,21.33
0.97,31, black car,370.17,466.51,354.92,466.51,385.42,466.51,30.5,14.09,1,-10.93,-5.28,160.33,-120.33
1.0,31, black car,368.6,466.17,353.74,466.17,383.46,466.17,29.73,13.79,1,-14.54,-3.15,-120.33,71.0
1.03,31, black car,366.9,465.74,352.17,465.74,381.62,465.74,29.45,13.7,1,-15.74,-3.98,-40.0,-27.67
1.07,31, black car,364.78,465.57,350.1,465.57,379.45,465.57,29.35,13.7,1,-19.63,-1.57,-129.67,80.33
1.1,31, black car,362.64,465.38,347.95,465.38,377.34,465.38,29.38,13.75,1,-19.81,-1.76,-6.0,-6.33
1.13,31, black car,360.5,465.23,345.67,465.23,375.33,465.23,29.66,13.88,1,-19.81,-1.39,0.0,12.33
1.17,31, black car,359.17,465.11,344.21,465.11,374.13,465.11,29.92,13.98,1,-12.31,-1.11,250.0,9.33
1.2,31, black car,358.23,465.07,343.36,465.07,373.09,465.07,29.74,13.85,1,-8.7,-0.37,120.33,24.67
1.23,31, black car,356.74,465.14,341.61,465.14,371.88,465.14,30.26,14.09,1,-13.8,0.65,-170.0,34.0
1.27,31, black car,354.89,465.08,340.09,465.08,369.68,465.08,29.59,13.8,1,-17.13,-0.56,-111.0,-40.33
1.3,31, black car,353.34,464.83,338.92,464.83,367.76,464.83,28.84,13.51,1,-14.35,-2.31,92.67,-58.33
1.33,31, black car,351.73,464.71,337.71,464.71,365.76,464.71,28.05,13.23,1,-14.91,-1.11,-18.67,40.0
1.37,31, black car,349.29,464.52,335.35,464.52,363.24,464.52,27.88,13.19,1,-22.59,-1.76,-256.0,-21.67
1.4,31, black car,346.7,464.16,332.62,464.16,360.77,464.16,28.15,13.33,1,-23.98,-3.33,-46.33,-52.33
1.43,31, black car,344.93,463.99,330.59,463.99,359.27,463.99,28.68,13.59,1,-16.39,-1.57,253.0,58.67
1.47,31, black car,343.07,463.99,328.71,463.99,357.43,463.99,28.73,13.6,1,-17.22,0.0,-27.67,52.33
1.5,31, black car,340.94,463.82,326.41,463.82,355.46,463.82,29.05,13.74,1,-19.72,-1.57,-83.33,-52.33
1.53,31, black car,339.12,463.7,324.49,463.7,353.75,463.7,29.26,13.81,1,-16.85,-1.11,95.67,15.33
1.57,31, black car,337.75,463.59,323.1,463.59,352.4,463.59,29.3,13.84,1,-12.69,-1.02,138.67,3.0
1.6,31, black car,335.76,463.34,320.92,463.34,350.59,463.34,29.67,14.02,1,-18.43,-2.31,-191.33,-43.0
1.63,31, black car,333.44,462.99,318.61,462.99,348.26,462.99,29.65,14.04,1,-21.48,-3.24,-101.67,-31.0
1.67,31, black car,331.97,462.98,317.39,462.98,346.55,462.98,29.16,13.82,1,-13.61,-0.09,262.33,105.0
1.7,31, black car,330.81,462.69,316.14,462.69,345.48,462.69,29.34,13.91,1,-10.74,-2.69,95.67,-86.67
1.73,31, black car,329.47,462.7,314.7,462.7,344.24,462.7,29.54,13.98,1,-12.41,0.09,-55.67,92.67
1.77,31, black car,327.66,462.59,312.86,462.59,342.46,462.59,29.6,14.0,1,-16.76,-1.02,-145.0,-37.0
1.8,31, black car,326.15,462.43,311.59,462.43,340.72,462.43,29.13,13.81,1,-13.98,-1.48,92.67,-15.33
1.83,31, black car,324.12,462.08,309.54,462.08,338.7,462.08,29.16,13.85,1,-18.8,-3.24,-160.67,-58.67
1.87,31, black car,321.3,461.86,306.73,461.86,335.88,461.86,29.15,13.86,1,-26.11,-2.04,-243.67,40.0
1.9,31, black car,318.46,461.57,303.68,461.57,333.23,461.57,29.55,14.07,1,-26.3,-2.69,-6.33,-21.67
1.93,31, black car,316.7,461.44,301.65,461.44,331.75,461.44,30.11,14.36,1,-16.3,-1.2,333.33,49.67
1.97,31, black car,315.02,461.16,299.59,461.16,330.45,461.16,30.86,14.69,1,-15.56,-2.59,24.67,-46.33
2.0,31, black car,312.76,460.56,297.59,460.56,327.92,460.56,30.33,14.49,1,-20.93,-5.56,-179.0,-99.0
2.03,31, black car,311.08,460.25,296.05,460.25,326.12,460.25,30.07,14.4,1,-15.56,-2.87,179.0,89.67
2.07,31, black car,309.59,460.05,294.87,460.05,324.32,460.05,29.46,14.13,1,-13.8,-1.85,58.67,34.0
2.1,31, black car,308.59,459.87,294.02,459.87,323.15,459.87,29.13,14.01,1,-9.26,-1.67,151.33,6.0
2.13,31, black car,306.46,459.97,292.05,459.97,320.87,459.97,28.82,13.93,1,-19.72,0.93,-348.67,86.67
2.17,31, black car,304.82,459.94,290.41,459.94,319.23,459.94,28.83,13.97,1,-15.19,-0.28,151.0,-40.33
2.2,31, black car,303.65,459.93,289.12,459.93,318.18,459.93,29.05,14.1,1,-10.83,-0.09,145.33,6.33
2.23,31, black car,302.4,459.7,287.54,459.7,317.26,459.7,29.72,14.42,1,-11.57,-2.13,-24.67,-68.0
2.27,31, black car,300.94,459.46,286.32,459.46,315.55,459.46,29.22,14.14,1,-13.52,-2.22,-65.0,-3.0
2.3,31, black car,299.04,458.97,284.51,458.97,313.57,458.97,29.05,14.03,1,-17.59,-4.54,-135.67,-77.33
2.33,31, black car,297.4,458.8,282.9,458.8,311.9,458.8,29.0,13.96,1,-15.19,-1.57,80.0,99.0
2.37,31, black car,295.58,458.49,281.01,458.49,310.15,458.49,29.14,13.96,1,-16.85,-2.87,-55.33,-43.33
2.4,31, black car,293.53,458.4,278.81,458.4,308.25,458.4,29.44,14.01,1,-18.98,-0.83,-71.0,68.0
2.43,31, black car,291.7,458.25,276.74,458.25,306.66,458.25,29.92,14.2,1,-16.94,-1.39,68.0,-18.67
2.47,31, black car,290.0,458.13,274.94,458.13,305.06,458.13,30.12,14.31,1,-15.74,-1.11,40.0,9.33
2.5,31, black car,288.48,458.06,273.6,458.06,303.36,458.06,29.76,14.15,1,-14.07,-0.65,55.67,15.33
2.53,31, black car,287.21,457.75,272.25,457.75,302.16,457.75,29.91,14.17,1,-11.76,-2.87,77.0,-74.0
2.57,31, black car,286.15,457.39,271.15,457.39,301.15,457.39,30.0,14.13,1,-9.81,-3.33,65.0,-15.33
2.6,31, black car,284.88,457.13,269.97,457.13,299.78,457.13,29.81,13.93,1,-11.76,-2.41,-65.0,30.67
2.63,31, black car,283.11,457.11,268.36,457.11,297.86,457.11,29.5,13.74,1,-16.39,-0.19,-154.33,74.0
2.67,31, black car,280.82,457.19,265.9,457.19,295.75,457.19,29.84,13.89,1,-21.2,0.74,-160.33,31.0
2.7,31, black car,278.2,457.19,263.54,457.19,292.87,457.19,29.33,13.7,1,-24.26,0.0,-102.0,-24.67
2.73,31, black car,276.17,457.05,261.75,457.05,290.59,457.05,28.84,13.52,1,-18.8,-1.3,182.0,-43.33
2.77,31, black car,274.52,456.98,260.13,456.98,288.9,456.98,28.77,13.51,1,-15.28,-0.65,117.33,21.67
2.8,31, black car,272.47,456.77,257.83,456.77,287.11,456.77,29.28,13.76,1,-18.98,-1.94,-123.33,-43.0
2.83,31, black car,270.63,456.46,255.85,456.46,285.42,456.46,29.57,13.9,1,-17.04,-2.87,64.67,-31.0
2.87,31, black car,268.6,456.06,253.57,456.06,283.64,456.06,30.07,14.15,1,-18.8,-3.7,-58.67,-27.67
2.9,31, black car,267.24,455.85,252.01,455.85,282.47,455.85,30.46,14.35,1,-12.59,-1.94,207.0,58.67
3.03,31, black car,259.6,454.72,244.29,454.72,274.92,454.72,30.63,14.42,1,-70.74,-10.46,-1938.33,-284.0
3.07,31, black car,257.37,454.69,242.14,454.69,272.61,454.69,30.47,14.33,1,-20.65,-0.28,1669.67,339.33
3.1,31, black car,255.35,454.67,240.25,454.67,270.44,454.67,30.19,14.22,1,-18.7,-0.19,65.0,3.0
3.13,31, black car,253.38,454.55,238.48,454.55,268.27,454.55,29.78,14.03,1,-18.24,-1.11,15.33,-30.67
3.17,31, black car,251.6,454.46,236.87,454.46,266.34,454.46,29.47,13.89,1,-16.48,-0.83,58.67,9.33
3.2,31, black car,249.81,454.1,235.26,454.1,264.35,454.1,29.08,13.67,1,-16.57,-3.33,-3.0,-83.33
3.23,31, black car,248.03,453.85,233.53,453.85,262.54,453.85,29.01,13.61,1,-16.48,-2.31,3.0,34.0
3.27,31, black car,246.7,453.69,232.11,453.69,261.29,453.69,29.18,13.65,1,-12.31,-1.48,139.0,27.67
3.3,31, black car,245.21,453.68,230.57,453.68,259.85,453.68,29.28,13.63,1,-13.8,-0.09,-49.67,46.33
3.33,31, black car,243.38,453.38,228.53,453.38,258.24,453.38,29.71,13.82,1,-16.94,-2.78,-104.67,-89.67
3.37,31, black car,241.75,453.11,226.76,453.11,256.73,453.11,29.97,13.95,1,-15.09,-2.5,61.67,9.33
3.4,31, black car,240.22,452.87,225.18,452.87,255.26,452.87,30.07,14.0,1,-14.17,-2.22,30.67,9.33
3.43,31, black car,238.71,452.78,223.82,452.78,253.6,452.78,29.77,13.9,1,-13.98,-0.83,6.33,46.33
3.47,31, black car,236.7,452.29,222.21,452.29,251.19,452.29,28.98,13.53,1,-18.61,-4.54,-154.33,-123.67
3.5,31, black car,234.41,452.13,220.02,452.13,248.8,452.13,28.78,13.43,1,-21.2,-1.48,-86.33,102.0
3.53,31, black car,232.82,451.99,218.35,451.99,247.28,451.99,28.93,13.5,1,-14.72,-1.3,216.0,6.0
3.57,31, black car,230.94,451.99,216.29,451.99,245.6,451.99,29.31,13.64,1,-17.41,0.0,-89.67,43.33
3.6,31, black car,229.11,451.69,214.32,451.69,243.9,451.69,29.57,13.74,1,-16.94,-2.78,15.67,-92.67
3.63,31, black car,227.58,451.5,212.69,451.5,242.47,451.5,29.78,13.8,1,-14.17,-1.76,92.33,34.0
3.67,31, black car,226.14,451.48,211.17,451.48,241.11,451.48,29.94,13.85,1,-13.33,-0.19,28.0,52.33
3.7,31, black car,224.77,451.52,209.81,451.52,239.73,451.52,29.92,13.84,1,-12.69,0.37,21.33,18.67
3.73,31, black car,223.12,451.33,208.11,451.33,238.14,451.33,30.03,13.91,1,-15.28,-1.76,-86.33,-71.0
3.77,31, black car,220.83,450.95,205.94,450.95,235.71,450.95,29.76,13.82,1,-21.2,-3.52,-197.33,-58.67
3.8,31, black car,218.95,450.57,204.09,450.57,233.81,450.57,29.71,13.84,1,-17.41,-3.52,126.33,0.0
3.83,31, black car,217.05,450.31,202.25,450.31,231.86,450.31,29.61,13.79,1,-17.59,-2.41,-6.0,37.0
3.87,31, black car,215.55,450.0,200.74,450.0,230.35,450.0,29.61,13.76,1,-13.89,-2.87,123.33,-15.33
3.9,31, black car,213.79,449.87,198.97,449.87,228.61,449.87,29.63,13.77,1,-16.3,-1.2,-80.33,55.67
3.93,31, black car,211.66,449.67,196.57,449.67,226.76,449.67,30.19,14.01,1,-19.72,-1.85,-114.0,-21.67
3.97,31, black car,209.08,449.38,193.58,449.38,224.57,449.38,30.98,14.39,1,-23.89,-2.69,-139.0,-28.0
4.0,31, black car,207.01,449.3,191.42,449.3,222.6,449.3,31.18,14.49,1,-19.17,-0.74,157.33,65.0
4.03,31, black car,205.01,449.14,189.49,449.14,220.53,449.14,31.05,14.47,1,-18.52,-1.48,21.67,-24.67
4.07,31, black car,203.49,448.99,188.05,448.99,218.94,448.99,30.89,14.41,1,-14.07,-1.39,148.33,3.0
4.1,31, black car,201.53,448.94,186.14,448.94,216.92,448.94,30.78,14.36,1,-18.15,-0.46,-136.0,31.0
4.13,31, black car,200.5,448.84,185.46,448.84,215.54,448.84,30.08,14.06,1,-9.54,-0.93,287.0,-15.67
4.17,31, black car,199.07,448.44,183.98,448.44,214.15,448.44,30.18,14.17,1,-13.24,-3.7,-123.33,-92.33
4.2,31, black car,197.85,448.28,183.02,448.28,212.68,448.28,29.66,13.97,1,-11.3,-1.48,64.67,74.0
4.23,31, black car,195.19,448.07,180.5,448.07,209.88,448.07,29.38,13.83,1,-24.63,-1.94,-444.33,-15.33
4.27,31, black car,193.08,447.89,178.79,447.89,207.37,447.89,28.59,13.46,1,-19.54,-1.67,169.67,9.0
4.3,31, black car,191.49,447.66,177.26,447.66,205.71,447.66,28.45,13.42,1,-14.72,-2.13,160.67,-15.33
4.33,31, black car,190.03,447.64,175.52,447.64,204.55,447.64,29.03,13.73,1,-13.52,-0.19,40.0,64.67
4.37,31, black car,187.76,447.75,173.05,447.75,202.46,447.75,29.41,13.95,1,-21.02,1.02,-250.0,40.33
4.4,31, black car,185.21,447.42,170.14,447.42,200.28,447.42,30.14,14.36,1,-23.61,-3.06,-86.33,-136.0
4.43,31, black car,183.05,447.15,167.57,447.15,198.54,447.15,30.97,14.77,1,-20.0,-2.5,120.33,18.67
4.47,31, black car,180.57,447.01,165.11,447.01,196.03,447.01,30.91,14.77,1,-22.96,-1.3,-98.67,40.0
4.5,31, black car,178.8,446.93,163.63,446.93,193.97,446.93,30.34,14.53,1,-16.39,-0.74,219.0,18.67
4.53,31, black car,177.42,446.82,162.59,446.82,192.24,446.82,29.66,14.26,1,-12.78,-1.02,120.33,-9.33
4.57,31, black car,176.0,446.57,160.83,446.57,191.17,446.57,30.35,14.63,1,-13.15,-2.31,-12.33,-43.0
4.6,31, black car,173.79,446.2,158.43,446.2,189.16,446.2,30.72,14.81,1,-20.46,-3.43,-243.67,-37.33
4.63,31, black car,171.62,445.61,156.53,445.61,186.71,445.61,30.17,14.61,1,-20.09,-5.46,12.33,-67.67
