frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.8,19, white car,234.73,470.52,220.58,470.52,248.88,470.52,28.3,13.09,2,-12.69,-0.46,33.67,21.67
3.83,19, white car,233.4,470.39,219.12,470.39,247.68,470.39,28.56,13.22,2,-12.31,-1.2,12.67,-24.67
3.87,19, white car,231.58,470.23,217.22,470.23,245.94,470.23,28.72,13.33,2,-16.85,-1.48,-151.33,-9.33
3.9,19, white car,229.97,469.99,215.61,469.99,244.34,469.99,28.73,13.37,2,-14.91,-2.22,64.67,-24.67
3.93,19, white car,228.27,469.93,213.87,469.93,242.67,469.93,28.8,13.44,2,-15.74,-0.56,-27.67,55.33
3.97,19, white car,226.87,469.8,212.37,469.8,241.37,469.8,29.0,13.55,2,-12.96,-1.2,92.67,-21.33
4.03,19, white car,224.22,468.86,210.64,468.86,237.8,468.86,27.16,12.61,2,-24.54,-8.7,-386.0,-250.0
4.07,19, white car,222.65,468.7,209.09,468.7,236.21,468.7,27.11,12.57,2,-14.54,-1.48,333.33,240.67
4.1,19, white car,221.21,468.63,207.68,468.63,234.75,468.63,27.07,12.53,2,-13.33,-0.65,40.33,27.67
4.13,19, white car,219.73,468.51,205.93,468.51,233.52,468.51,27.58,12.72,2,-13.7,-1.11,-12.33,-15.33
4.17,19, white car,218.14,468.24,204.32,468.24,231.95,468.24,27.63,12.69,2,-14.72,-2.5,-34.0,-46.33
4.2,19, white car,216.51,468.12,202.53,468.12,230.48,468.12,27.95,12.81,2,-15.09,-1.11,-12.33,46.33
4.23,19, white car,214.88,467.97,200.89,467.97,228.87,467.97,27.98,12.82,2,-15.09,-1.39,0.0,-9.33
4.27,19, white car,213.39,467.8,199.38,467.8,227.41,467.8,28.03,12.84,2,-13.8,-1.57,43.0,-6.0
4.3,19, white car,211.96,467.62,197.7,467.62,226.22,467.62,28.51,13.09,2,-13.24,-1.67,18.67,-3.33
4.33,19, white car,210.52,467.51,196.28,467.51,224.76,467.51,28.48,13.07,2,-13.33,-1.02,-3.0,21.67
4.37,19, white car,209.03,467.39,194.82,467.39,223.24,467.39,28.43,13.07,2,-13.8,-1.11,-15.67,-3.0
4.4,19, white car,207.52,467.32,193.51,467.32,221.53,467.32,28.02,12.93,2,-13.98,-0.65,-6.0,15.33
4.43,19, white car,205.8,467.16,191.63,467.16,219.96,467.16,28.32,13.12,2,-15.93,-1.48,-65.0,-27.67
4.47,19, white car,204.21,466.81,190.07,466.81,218.34,466.81,28.27,13.12,2,-14.72,-3.24,40.33,-58.67
4.5,19, white car,202.38,466.48,188.12,466.48,216.63,466.48,28.51,13.26,2,-16.94,-3.06,-74.0,6.0
4.53,19, white car,200.57,466.24,186.22,466.24,214.92,466.24,28.7,13.38,2,-16.76,-2.22,6.0,28.0
4.57,19, white car,198.94,466.21,184.49,466.21,213.39,466.21,28.9,13.5,2,-15.09,-0.28,55.67,64.67
4.6,19, white car,197.53,466.12,182.99,466.12,212.06,466.12,29.07,13.59,2,-13.06,-0.83,67.67,-18.33
4.63,19, white car,196.18,465.97,182.01,465.97,210.34,465.97,28.33,13.23,2,-12.5,-1.39,18.67,-18.67
4.67,19, white car,194.69,465.66,180.69,465.66,208.7,465.66,28.01,13.08,2,-13.8,-2.87,-43.33,-49.33
4.7,19, white car,193.18,465.48,179.4,465.48,206.96,465.48,27.56,12.86,2,-13.98,-1.67,-6.0,40.0
4.73,19, white car,191.63,465.26,177.82,465.26,205.44,465.26,27.62,12.88,2,-14.35,-2.04,-12.33,-12.33
4.77,19, white car,190.19,465.05,176.26,465.05,204.11,465.05,27.85,12.99,2,-13.33,-1.94,34.0,3.33
4.8,19, white car,188.02,464.64,173.85,464.64,202.19,464.64,28.34,13.24,2,-20.09,-3.8,-225.33,-62.0
4.83,19, white car,186.21,464.32,172.07,464.32,200.35,464.32,28.27,13.21,2,-16.76,-2.96,111.0,28.0
4.87,19, white car,184.32,464.0,170.37,464.0,198.26,464.0,27.89,13.04,2,-17.5,-2.96,-24.67,0.0
4.9,19, white car,182.41,463.63,168.76,463.63,196.05,463.63,27.29,12.73,2,-17.69,-3.43,-6.33,-15.67
4.93,19, white car,180.72,463.41,167.14,463.41,194.3,463.41,27.16,12.65,2,-15.65,-2.04,68.0,46.33
4.97,19, white car,179.23,463.31,165.49,463.31,192.98,463.31,27.49,12.79,2,-13.8,-0.93,61.67,37.0
5.0,19, white car,177.42,463.19,163.51,463.19,191.34,463.19,27.83,12.96,2,-16.76,-1.11,-98.67,-6.0
5.03,19, white car,175.84,463.08,161.73,463.08,189.95,463.08,28.22,13.15,2,-14.63,-1.02,71.0,3.0
5.07,19, white car,174.59,463.02,160.39,463.02,188.79,463.02,28.4,13.24,2,-11.57,-0.56,102.0,15.33
5.1,19, white car,172.97,462.87,158.84,462.87,187.1,462.87,28.26,13.18,2,-15.0,-1.39,-114.33,-27.67
5.13,19, white car,170.8,462.6,156.79,462.6,184.82,462.6,28.03,13.09,2,-20.09,-2.5,-169.67,-37.0
5.17,19, white car,169.05,462.22,155.18,462.22,182.92,462.22,27.73,12.99,2,-16.2,-3.52,129.67,-34.0
5.2,19, white car,167.5,461.99,153.73,461.99,181.27,461.99,27.54,12.9,2,-14.35,-2.13,61.67,46.33
5.23,19, white car,166.02,461.85,152.27,461.85,179.76,461.85,27.49,12.87,2,-13.7,-1.3,21.67,27.67
5.27,19, white car,164.58,461.73,150.77,461.73,178.38,461.73,27.61,12.9,2,-13.33,-1.11,12.33,6.33
5.3,19, white car,162.86,461.47,148.82,461.47,176.91,461.47,28.1,13.12,2,-15.93,-2.41,-86.67,-43.33
5.33,19, white car,161.31,461.23,147.0,461.23,175.61,461.23,28.62,13.33,2,-14.35,-2.22,52.67,6.33
5.37,19, white car,159.18,460.9,145.0,460.9,173.37,460.9,28.36,13.23,2,-19.72,-3.06,-179.0,-28.0
5.4,19, white car,157.12,460.71,143.04,460.71,171.21,460.71,28.17,13.15,2,-19.07,-1.76,21.67,43.33
5.43,19, white car,155.36,460.53,141.27,460.53,169.45,460.53,28.17,13.18,2,-16.3,-1.67,92.33,3.0
5.47,19, white car,153.56,460.19,139.55,460.19,167.57,460.19,28.02,13.12,2,-16.67,-3.15,-12.33,-49.33
5.5,19, white car,151.56,460.06,137.52,460.06,165.59,460.06,28.07,13.18,2,-18.52,-1.2,-61.67,65.0
5.53,19, white car,149.99,459.87,136.04,459.87,163.95,459.87,27.91,13.1,2,-14.54,-1.76,132.67,-18.67
5.57,19, white car,148.42,459.81,134.31,459.81,162.53,459.81,28.22,13.26,2,-14.54,-0.56,0.0,40.0
5.6,19, white car,146.41,459.57,132.47,459.57,160.34,459.57,27.87,13.13,2,-18.61,-2.22,-135.67,-55.33
5.63,19, white car,144.81,459.32,131.0,459.32,158.63,459.32,27.63,13.02,2,-14.81,-2.31,126.67,-3.0
5.67,19, white car,143.11,459.1,129.34,459.1,156.89,459.1,27.55,12.96,2,-15.74,-2.04,-31.0,9.0
5.7,19, white car,141.32,458.79,127.4,458.79,155.24,458.79,27.85,13.1,2,-16.57,-2.87,-27.67,-27.67
5.73,19, white car,139.5,458.5,125.35,458.5,153.66,458.5,28.31,13.35,2,-16.85,-2.69,-9.33,6.0
5.77,19, white car,137.93,458.22,123.44,458.22,152.42,458.22,28.98,13.72,2,-14.54,-2.59,77.0,3.33
5.8,19, white car,136.16,457.95,121.4,457.95,150.92,457.95,29.51,14.02,2,-16.39,-2.5,-61.67,3.0
5.83,19, white car,134.36,457.84,119.42,457.84,149.29,457.84,29.87,14.26,2,-16.67,-1.02,-9.33,49.33
5.87,19, white car,132.44,457.72,117.56,457.72,147.32,457.72,29.76,14.28,2,-17.78,-1.11,-37.0,-3.0
5.9,19, white car,130.71,457.45,115.96,457.45,145.45,457.45,29.49,14.2,2,-16.02,-2.5,58.67,-46.33
5.93,19, white car,129.05,457.29,114.43,457.29,143.66,457.29,29.23,14.09,2,-15.37,-1.48,21.67,34.0
5.97,19, white car,127.05,457.06,112.78,457.06,141.32,457.06,28.54,13.73,2,-18.52,-2.13,-105.0,-21.67
6.0,19, white car,125.24,456.89,111.25,456.89,139.24,456.89,27.99,13.4,2,-16.76,-1.57,58.67,18.67
6.03,19, white car,123.8,456.73,109.93,456.73,137.66,456.73,27.73,13.2,2,-13.33,-1.48,114.33,3.0
6.07,19, white car,121.86,456.57,107.91,456.57,135.81,456.57,27.91,13.25,2,-17.96,-1.48,-154.33,0.0
6.1,19, white car,119.84,456.37,105.69,456.37,133.99,456.37,28.3,13.45,2,-18.7,-1.85,-24.67,-12.33
6.13,19, white car,117.86,456.24,103.56,456.24,132.16,456.24,28.61,13.58,2,-18.33,-1.2,12.33,21.67
6.17,19, white car,116.06,456.15,101.67,456.15,130.46,456.15,28.8,13.65,2,-16.67,-0.83,55.33,12.33
6.37,19, white car,105.29,454.71,90.65,454.71,119.93,454.71,29.28,13.9,2,-99.72,-13.33,-2768.33,-416.67
6.4,19, white car,103.2,454.38,88.62,454.38,117.77,454.38,29.16,13.83,2,-19.35,-3.06,2679.0,342.33
6.43,19, white car,101.31,454.18,86.81,454.18,115.82,454.18,29.01,13.76,2,-17.5,-1.85,61.67,40.33
6.47,19, white car,99.43,453.95,84.83,453.95,114.03,453.95,29.2,13.87,2,-17.41,-2.13,3.0,-9.33
6.5,19, white car,97.65,453.64,83.15,453.64,112.15,453.64,29.0,13.75,2,-16.48,-2.87,31.0,-24.67
6.53,19, white car,95.76,453.44,81.38,453.44,110.14,453.44,28.76,13.62,2,-17.5,-1.85,-34.0,34.0
6.57,19, white car,93.82,453.15,79.37,453.15,108.26,453.15,28.89,13.67,2,-17.96,-2.69,-15.33,-28.0
6.6,19, white car,92.13,453.0,77.4,453.0,106.86,453.0,29.45,13.96,2,-15.65,-1.39,77.0,43.33
6.63,19, white car,90.11,452.72,75.29,452.72,104.94,452.72,29.65,14.07,2,-18.7,-2.59,-101.67,-40.0
6.67,19, white car,88.15,452.59,73.4,452.59,102.9,452.59,29.5,14.0,2,-18.15,-1.2,18.33,46.33
6.7,19, white car,86.32,452.4,71.51,452.4,101.13,452.4,29.62,14.06,2,-16.94,-1.76,40.33,-18.67
6.73,19, white car,84.72,452.2,69.77,452.2,99.67,452.2,29.9,14.18,2,-14.81,-1.85,71.0,-3.0
6.77,19, white car,83.02,452.08,68.05,452.08,97.98,452.08,29.93,14.18,2,-15.74,-1.11,-31.0,24.67
6.8,19, white car,80.78,451.95,65.89,451.95,95.68,451.95,29.8,14.14,2,-20.74,-1.2,-166.67,-3.0
6.83,19, white car,78.72,451.76,63.76,451.76,93.67,451.76,29.91,14.24,2,-19.07,-1.76,55.67,-18.67
6.87,19, white car,76.71,451.47,61.84,451.47,91.58,451.47,29.75,14.2,2,-18.61,-2.69,15.33,-31.0
6.9,19, white car,74.79,451.1,60.02,451.1,89.56,451.1,29.54,14.14,2,-17.78,-3.43,27.67,-24.67
6.93,19, white car,73.0,450.85,58.45,450.85,87.54,450.85,29.09,13.92,2,-16.57,-2.31,40.33,37.33
6.97,19, white car,71.07,450.67,56.56,450.67,85.58,450.67,29.02,13.87,2,-17.87,-1.67,-43.33,21.33
7.0,19, white car,69.25,450.58,54.87,450.58,83.62,450.58,28.75,13.71,2,-16.85,-0.83,34.0,28.0
7.03,19, white car,67.39,450.21,53.01,450.21,81.77,450.21,28.76,13.69,2,-17.22,-3.43,-12.33,-86.67
7.07,19, white car,65.25,449.88,50.62,449.88,79.89,449.88,29.27,13.95,2,-19.81,-3.06,-86.33,12.33
7.1,19, white car,63.2,449.58,48.54,449.58,77.85,449.58,29.31,13.99,2,-18.98,-2.78,27.67,9.33
7.13,19, white car,61.36,449.34,46.69,449.34,76.04,449.34,29.34,14.01,2,-17.04,-2.22,64.67,18.67
7.17,19, white car,59.46,449.14,44.81,449.14,74.11,449.14,29.29,13.98,2,-17.59,-1.85,-18.33,12.33
7.2,19, white car,57.38,449.03,42.78,449.03,71.99,449.03,29.21,13.92,2,-19.26,-1.02,-55.67,27.67
7.23,19, white car,55.52,448.98,41.04,448.98,70.0,448.98,28.97,13.78,2,-17.22,-0.46,68.0,18.67
7.27,19, white car,53.67,448.69,39.45,448.69,67.89,448.69,28.44,13.47,2,-17.13,-2.69,3.0,-74.33
7.3,19, white car,51.87,448.43,37.68,448.43,66.07,448.43,28.4,13.41,2,-16.67,-2.41,15.33,9.33
7.33,19, white car,49.8,448.07,35.51,448.07,64.09,448.07,28.58,13.49,2,-19.17,-3.33,-83.33,-30.67
7.37,19, white car,47.82,447.64,33.39,447.64,62.25,447.64,28.86,13.61,2,-18.33,-3.98,28.0,-21.67
7.4,19, white car,45.91,447.4,31.49,447.4,60.34,447.4,28.85,13.59,2,-17.69,-2.22,21.33,58.67
7.43,19, white car,44.07,447.31,29.68,447.31,58.46,447.31,28.78,13.56,2,-17.04,-0.83,21.67,46.33
7.47,19, white car,42.16,447.15,27.75,447.15,56.57,447.15,28.82,13.56,2,-17.69,-1.48,-21.67,-21.67
7.5,19, white car,40.19,446.97,25.6,446.97,54.79,446.97,29.2,13.72,2,-18.24,-1.67,-18.33,-6.33
7.53,19, white car,38.16,446.77,23.59,446.77,52.73,446.77,29.14,13.69,2,-18.8,-1.85,-18.67,-6.0
7.57,19, white car,36.06,446.58,21.34,446.58,50.77,446.58,29.43,13.86,2,-19.44,-1.76,-21.33,3.0
7.6,19, white car,34.0,446.29,19.24,446.29,48.76,446.29,29.52,13.88,2,-19.07,-2.69,12.33,-31.0
7.63,19, white car,32.08,445.97,17.4,445.97,46.76,445.97,29.36,13.79,2,-17.78,-2.96,43.0,-9.0
7.67,19, white car,30.37,445.65,15.97,445.65,44.77,445.65,28.8,13.48,2,-15.83,-2.96,65.0,0.0
7.7,19, white car,28.72,445.52,14.2,445.52,43.25,445.52,29.05,13.59,2,-15.28,-1.2,18.33,58.67
7.73,19, white car,26.76,445.43,12.06,445.43,41.46,445.43,29.39,13.74,2,-18.15,-0.83,-95.67,12.33
7.77,19, white car,24.5,445.38,9.87,445.38,39.12,445.38,29.25,13.7,2,-20.93,-0.46,-92.67,12.33
7.8,19, white car,22.38,445.13,7.73,445.13,37.02,445.13,29.29,13.76,2,-19.63,-2.31,43.33,-61.67
7.83,19, white car,20.58,444.89,5.99,444.89,35.17,444.89,29.17,13.77,2,-16.67,-2.22,98.67,3.0
7.87,19, white car,18.59,444.59,3.85,444.59,33.33,444.59,29.48,13.95,2,-18.43,-2.78,-58.67,-18.67
7.9,19, white car,16.28,444.06,1.41,444.06,31.15,444.06,29.74,14.1,2,-21.39,-4.91,-98.67,-71.0
7.93,19, white car,14.62,443.86,0.0,443.86,29.25,443.86,29.25,14.05,2,-15.37,-1.85,200.67,102.0
7.97,19, white car,13.86,443.72,0.0,443.72,27.73,443.72,27.73,14.11,2,-7.04,-1.3,277.67,18.33
8.0,19, white car,13.12,443.39,0.0,443.39,26.24,443.39,26.24,13.65,2,-6.85,-3.06,6.33,-58.67
8.03,19, white car,12.51,443.38,0.0,443.38,25.02,443.38,25.02,13.51,2,-5.65,-0.09,40.0,99.0
8.07,19, white car,11.95,443.2,0.0,443.2,23.89,443.2,23.89,13.73,2,-5.19,-1.67,15.33,-52.67
8.1,19, white car,11.22,442.92,0.0,442.92,22.44,442.92,22.44,13.85,2,-6.76,-2.59,-52.33,-30.67
8.13,19, white car,10.51,442.83,0.0,442.83,21.02,442.83,21.02,13.81,2,-6.57,-0.83,6.33,58.67
8.17,19, white car,9.72,442.73,0.0,442.73,19.43,442.73,19.43,13.62,2,-7.31,-0.93,-24.67,-3.33
8.2,19, white car,9.06,442.72,0.0,442.72,18.12,442.72,18.12,13.2,2,-6.11,-0.09,40.0,28.0
1.03,20, white car,1427.71,542.64,1411.12,542.64,1444.29,542.64,33.17,13.69,1,0.0,0.0,0.0,0.0
1.07,20, white car,1424.76,542.39,1408.59,542.39,1440.93,542.39,32.34,13.29,1,-27.31,-2.31,0.0,0.0
1.1,20, white car,1421.89,542.2,1405.92,542.2,1437.86,542.2,31.94,13.09,1,-26.57,-1.76,24.67,18.33
1.13,20, white car,1418.98,542.25,1402.62,542.25,1435.35,542.25,32.74,13.39,1,-26.94,0.46,-12.33,74.0
1.17,20, white car,1416.11,542.1,1399.6,542.1,1432.61,542.1,33.01,13.52,1,-26.57,-1.39,12.33,-61.67
1.2,20, white car,1413.23,542.04,1396.66,542.04,1429.79,542.04,33.13,13.55,1,-26.67,-0.56,-3.33,27.67
1.23,20, white car,1410.52,541.82,1393.98,541.82,1427.06,541.82,33.09,13.52,1,-25.09,-2.04,52.67,-49.33
1.27,20, white car,1407.61,541.82,1391.25,541.82,1423.97,541.82,32.72,13.39,1,-26.94,0.0,-61.67,68.0
1.3,20, white car,1404.64,541.82,1388.15,541.82,1421.13,541.82,32.98,13.48,1,-27.5,0.0,-18.67,0.0
1.33,20, white car,1402.0,541.71,1385.55,541.71,1418.46,541.71,32.91,13.45,1,-24.44,-1.02,102.0,-34.0
1.37,20, white car,1399.11,541.7,1382.5,541.7,1415.73,541.7,33.23,13.59,1,-26.76,-0.09,-77.33,31.0
1.4,20, white car,1396.26,541.54,1379.83,541.54,1412.7,541.54,32.86,13.43,1,-26.39,-1.48,12.33,-46.33
1.43,20, white car,1393.56,541.45,1377.54,541.45,1409.58,541.45,32.04,13.04,1,-25.0,-0.83,46.33,21.67
1.47,20, white car,1390.71,541.4,1374.68,541.4,1406.73,541.4,32.05,13.0,1,-26.39,-0.46,-46.33,12.33
1.5,20, white car,1388.0,541.29,1371.75,541.29,1404.25,541.29,32.5,13.16,1,-25.09,-1.02,43.33,-18.67
1.53,20, white car,1385.09,541.11,1368.54,541.11,1401.64,541.11,33.1,13.42,1,-26.94,-1.67,-61.67,-21.67
1.57,20, white car,1382.17,541.03,1365.54,541.03,1398.79,541.03,33.25,13.48,1,-27.04,-0.74,-3.33,31.0
1.6,20, white car,1379.61,541.01,1363.14,541.01,1396.08,541.01,32.95,13.35,1,-23.7,-0.19,111.33,18.33
1.63,20, white car,1376.47,540.82,1359.75,540.82,1393.19,540.82,33.44,13.6,1,-29.07,-1.76,-179.0,-52.33
1.67,20, white car,1373.6,540.65,1356.61,540.65,1390.59,540.65,33.98,13.89,1,-26.57,-1.57,83.33,6.33
2.07,20, white car,1340.08,538.94,1324.07,538.94,1356.09,538.94,32.02,13.06,1,-310.37,-15.83,-9460.0,-475.33
2.1,20, white car,1336.83,538.91,1320.86,538.91,1352.81,538.91,31.95,12.98,1,-30.09,-0.28,9342.67,518.33
2.13,20, white car,1333.99,538.99,1317.72,538.99,1350.27,538.99,32.55,13.22,1,-26.3,0.74,126.33,34.0
2.17,20, white car,1331.37,539.09,1314.73,539.09,1348.01,539.09,33.27,13.56,1,-24.26,0.93,68.0,6.33
2.2,20, white car,1328.36,539.04,1311.77,539.04,1344.94,539.04,33.17,13.58,1,-27.87,-0.46,-120.33,-46.33
2.23,20, white car,1325.61,539.02,1309.09,539.02,1342.13,539.02,33.04,13.57,1,-25.46,-0.19,80.33,9.0
2.27,20, white car,1322.4,538.89,1306.19,538.89,1338.62,538.89,32.43,13.33,1,-29.72,-1.2,-142.0,-33.67
2.3,20, white car,1319.66,538.89,1303.14,538.89,1336.19,538.89,33.05,13.64,1,-25.37,0.0,145.0,40.0
2.33,20, white car,1317.01,538.85,1300.28,538.85,1333.75,538.85,33.47,13.85,1,-24.54,-0.37,27.67,-12.33
2.37,20, white car,1314.21,538.77,1297.39,538.77,1331.04,538.77,33.65,13.97,1,-25.93,-0.74,-46.33,-12.33
2.4,20, white car,1311.53,538.64,1294.75,538.64,1328.31,538.64,33.56,13.98,1,-24.81,-1.2,37.33,-15.33
2.43,20, white car,1308.66,538.33,1292.38,538.33,1324.95,538.33,32.56,13.53,1,-26.57,-2.87,-58.67,-55.67
2.47,20, white car,1305.69,538.18,1289.29,538.18,1322.1,538.18,32.8,13.68,1,-27.5,-1.39,-31.0,49.33
2.5,20, white car,1303.07,538.1,1286.61,538.1,1319.53,538.1,32.93,13.75,1,-24.26,-0.74,108.0,21.67
2.53,20, white car,1300.37,537.91,1284.13,537.91,1316.61,537.91,32.47,13.55,1,-25.0,-1.76,-24.67,-34.0
2.57,20, white car,1297.57,537.78,1281.6,537.78,1313.55,537.78,31.95,13.32,1,-25.93,-1.2,-31.0,18.67
2.6,20, white car,1294.66,537.71,1278.66,537.71,1310.66,537.71,32.0,13.32,1,-26.94,-0.65,-33.67,18.33
2.63,20, white car,1291.77,537.68,1275.39,537.68,1308.15,537.68,32.76,13.65,1,-26.76,-0.28,6.0,12.33
2.67,20, white car,1289.08,537.68,1272.72,537.68,1305.43,537.68,32.71,13.66,1,-24.91,0.0,61.67,9.33
2.7,20, white car,1286.38,537.58,1269.98,537.58,1302.78,537.58,32.79,13.73,1,-25.0,-0.93,-3.0,-31.0
2.73,20, white car,1283.38,537.68,1267.29,537.68,1299.48,537.68,32.19,13.47,1,-27.78,0.93,-92.67,62.0
2.77,20, white car,1280.54,537.61,1264.55,537.61,1296.54,537.61,31.98,13.38,1,-26.3,-0.65,49.33,-52.67
2.8,20, white car,1277.62,537.55,1261.26,537.55,1293.98,537.55,32.72,13.73,1,-27.04,-0.56,-24.67,3.0
2.83,20, white car,1274.66,537.49,1258.19,537.49,1291.13,537.49,32.94,13.88,1,-27.41,-0.56,-12.33,0.0
2.87,20, white car,1271.99,537.36,1255.48,537.36,1288.51,537.36,33.04,13.99,1,-24.72,-1.2,89.67,-21.33
2.9,20, white car,1269.35,537.32,1252.84,537.32,1285.86,537.32,33.02,14.01,1,-24.44,-0.37,9.33,27.67
2.93,20, white car,1266.68,537.3,1250.29,537.3,1283.07,537.3,32.78,13.93,1,-24.72,-0.19,-9.33,6.0
2.97,20, white car,1263.82,537.15,1247.42,537.15,1280.22,537.15,32.8,13.95,1,-26.48,-1.39,-58.67,-40.0
3.0,20, white car,1261.06,537.1,1244.63,537.1,1277.5,537.1,32.87,14.03,1,-25.56,-0.46,30.67,31.0
3.03,20, white car,1258.45,536.84,1242.17,536.84,1274.74,536.84,32.57,13.94,1,-24.17,-2.41,46.33,-65.0
3.07,20, white car,1255.76,536.73,1239.61,536.73,1271.91,536.73,32.29,13.84,1,-24.91,-1.02,-24.67,46.33
3.1,20, white car,1252.98,536.58,1237.15,536.58,1268.82,536.58,31.67,13.54,1,-25.74,-1.39,-27.67,-12.33
3.13,20, white car,1250.04,536.41,1234.1,536.41,1265.98,536.41,31.88,13.6,1,-27.22,-1.57,-49.33,-6.0
3.17,20, white car,1247.25,536.44,1231.18,536.44,1263.32,536.44,32.14,13.71,1,-25.83,0.28,46.33,61.67
3.2,20, white car,1244.8,536.25,1228.69,536.25,1260.91,536.25,32.23,13.74,1,-22.69,-1.76,104.67,-68.0
3.23,20, white car,1241.83,536.12,1225.68,536.12,1257.98,536.12,32.3,13.77,1,-27.5,-1.2,-160.33,18.67
3.27,20, white car,1238.84,536.15,1222.67,536.15,1255.01,536.15,32.34,13.81,1,-27.69,0.28,-6.33,49.33
3.3,20, white car,1236.07,536.12,1219.82,536.12,1252.32,536.12,32.5,13.9,1,-25.65,-0.28,68.0,-18.67
3.33,20, white car,1233.26,535.98,1217.04,535.98,1249.48,535.98,32.44,13.94,1,-26.02,-1.3,-12.33,-34.0
3.37,20, white car,1230.55,535.91,1214.5,535.91,1246.6,535.91,32.1,13.85,1,-25.09,-0.65,31.0,21.67
3.4,20, white car,1227.95,535.91,1212.04,535.91,1243.85,535.91,31.82,13.76,1,-24.07,0.0,34.0,21.67
3.43,20, white car,1225.21,535.82,1209.26,535.82,1241.15,535.82,31.89,13.84,1,-25.37,-0.83,-43.33,-27.67
3.47,20, white car,1222.37,535.73,1206.64,535.73,1238.09,535.73,31.46,13.64,1,-26.3,-0.83,-31.0,0.0
3.5,20, white car,1219.62,535.53,1203.74,535.53,1235.49,535.53,31.76,13.77,1,-25.46,-1.85,28.0,-34.0
3.53,20, white car,1217.23,535.29,1201.65,535.29,1232.8,535.29,31.16,13.49,1,-22.13,-2.22,111.0,-12.33
3.57,20, white car,1214.54,535.26,1199.03,535.26,1230.04,535.26,31.01,13.44,1,-24.91,-0.28,-92.67,64.67
3.6,20, white car,1211.73,535.1,1196.07,535.1,1227.39,535.1,31.32,13.55,1,-26.02,-1.48,-37.0,-40.0
3.63,20, white car,1208.78,534.89,1193.21,534.89,1224.34,534.89,31.13,13.43,1,-27.31,-1.94,-43.0,-15.33
3.67,20, white car,1206.07,534.78,1190.47,534.78,1221.66,534.78,31.19,13.42,1,-25.09,-1.02,74.0,30.67
3.7,20, white car,1203.43,534.82,1188.15,534.82,1218.7,534.82,30.56,13.15,1,-24.44,0.37,21.67,46.33
3.73,20, white car,1200.79,534.75,1185.54,534.75,1216.04,534.75,30.49,13.12,1,-24.44,-0.65,0.0,-34.0
3.77,20, white car,1197.97,534.63,1182.56,534.63,1213.37,534.63,30.8,13.24,1,-26.11,-1.11,-55.67,-15.33
3.8,20, white car,1194.87,534.45,1179.28,534.45,1210.45,534.45,31.17,13.41,1,-28.7,-1.67,-86.33,-18.67
3.83,20, white car,1192.14,534.28,1176.21,534.28,1208.06,534.28,31.84,13.74,1,-25.28,-1.57,114.0,3.33
3.87,20, white car,1189.69,534.22,1173.67,534.22,1205.72,534.22,32.04,13.86,1,-22.69,-0.56,86.33,33.67
3.9,20, white car,1187.0,534.03,1170.75,534.03,1203.26,534.03,32.5,14.12,1,-24.91,-1.76,-74.0,-40.0
3.93,20, white car,1184.27,533.97,1168.15,533.97,1200.38,533.97,32.23,14.04,1,-25.28,-0.56,-12.33,40.0
3.97,20, white car,1181.33,533.86,1165.41,533.86,1197.24,533.86,31.83,13.89,1,-27.22,-1.02,-64.67,-15.33
4.0,20, white car,1178.44,533.66,1162.44,533.66,1194.44,533.66,32.0,14.01,1,-26.76,-1.85,15.33,-27.67
4.03,20, white car,1175.82,533.63,1159.95,533.63,1191.7,533.63,31.75,13.94,1,-24.26,-0.28,83.33,52.33
4.07,20, white car,1173.27,533.57,1157.62,533.57,1188.92,533.57,31.29,13.78,1,-23.61,-0.56,21.67,-9.33
4.1,20, white car,1170.57,533.37,1155.2,533.37,1185.95,533.37,30.75,13.54,1,-25.0,-1.85,-46.33,-43.0
4.13,20, white car,1167.69,533.14,1152.41,533.14,1182.97,533.14,30.56,13.43,1,-26.67,-2.13,-55.67,-9.33
4.17,20, white car,1165.13,532.9,1149.73,532.9,1180.53,532.9,30.8,13.52,1,-23.7,-2.22,99.0,-3.0
4.2,20, white car,1162.58,532.83,1147.05,532.83,1178.11,532.83,31.06,13.6,1,-23.61,-0.65,3.0,52.33
4.23,20, white car,1159.84,532.73,1144.57,532.73,1175.1,532.73,30.52,13.33,1,-25.37,-0.93,-58.67,-9.33
4.27,20, white car,1157.2,532.61,1141.9,532.61,1172.5,532.61,30.6,13.35,1,-24.44,-1.11,31.0,-6.0
4.3,20, white car,1154.43,532.71,1139.12,532.71,1169.74,532.71,30.61,13.34,1,-25.65,0.93,-40.33,68.0
4.33,20, white car,1151.87,532.66,1136.46,532.66,1167.27,532.66,30.8,13.42,1,-23.7,-0.46,65.0,-46.33
4.37,20, white car,1149.16,532.6,1133.44,532.6,1164.87,532.6,31.44,13.74,1,-25.09,-0.56,-46.33,-3.33
4.4,20, white car,1146.45,532.63,1130.84,532.63,1162.06,532.63,31.22,13.68,1,-25.09,0.28,0.0,28.0
4.43,20, white car,1143.63,532.63,1127.76,532.63,1159.5,532.63,31.74,13.95,1,-26.11,0.0,-34.0,-9.33
4.47,20, white car,1141.02,532.66,1125.1,532.66,1156.94,532.66,31.85,14.03,1,-24.17,0.28,64.67,9.33
