frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.67,20, black car,832.69,513.34,817.58,513.34,847.79,513.34,30.21,13.88,1,-25.19,-2.59,92.33,-34.0
3.7,20, black car,829.33,513.29,814.42,513.29,844.25,513.29,29.83,13.66,1,-31.11,-0.46,-197.33,71.0
3.73,20, black car,826.31,513.03,811.53,513.03,841.09,513.03,29.56,13.52,1,-27.96,-2.41,105.0,-65.0
4.0,20, black car,806.08,510.93,790.76,510.93,821.4,510.93,30.63,13.9,1,-187.31,-19.44,-5311.67,-567.67
4.07,20, black car,800.21,510.73,785.23,510.73,815.2,510.73,29.97,13.59,1,-54.35,-1.85,4432.0,586.33
4.1,20, black car,796.83,510.76,781.73,510.76,811.92,510.76,30.19,13.7,1,-31.3,0.28,768.33,71.0
4.13,20, black car,793.97,510.74,778.7,510.74,809.24,510.74,30.55,13.84,1,-26.48,-0.19,160.67,-15.67
4.17,20, black car,791.18,510.54,775.8,510.54,806.55,510.54,30.75,13.94,1,-25.83,-1.85,21.67,-55.33
4.2,20, black car,787.87,510.32,772.64,510.32,803.1,510.32,30.46,13.78,1,-30.65,-2.04,-160.67,-6.33
4.23,20, black car,785.07,510.01,769.68,510.01,800.45,510.01,30.77,13.87,1,-25.93,-2.87,157.33,-27.67
4.27,20, black car,782.41,509.75,766.81,509.75,798.0,509.75,31.19,14.02,1,-24.63,-2.41,43.33,15.33
4.3,20, black car,780.23,509.51,764.75,509.51,795.7,509.51,30.96,13.89,1,-20.19,-2.22,148.0,6.33
4.33,20, black car,778.02,509.2,762.75,509.2,793.3,509.2,30.55,13.71,1,-20.46,-2.87,-9.0,-21.67
4.37,20, black car,775.97,509.11,760.65,509.11,791.29,509.11,30.64,13.75,1,-18.98,-0.83,49.33,68.0
4.4,20, black car,773.14,508.63,757.78,508.63,788.5,508.63,30.73,13.77,1,-26.2,-4.44,-240.67,-120.33
4.43,20, black car,769.56,508.29,753.76,508.29,785.36,508.29,31.61,14.14,1,-33.15,-3.15,-231.67,43.0
4.47,20, black car,766.29,508.01,750.45,508.01,782.12,508.01,31.67,14.16,1,-30.28,-2.59,95.67,18.67
4.5,20, black car,763.35,507.81,747.91,507.81,778.78,507.81,30.87,13.82,1,-27.22,-1.85,102.0,24.67
4.53,20, black car,761.1,507.58,745.92,507.58,776.29,507.58,30.37,13.6,1,-20.83,-2.13,213.0,-9.33
4.57,20, black car,758.02,507.32,743.08,507.32,772.97,507.32,29.89,13.39,1,-28.52,-2.41,-256.33,-9.33
4.6,20, black car,755.22,507.33,740.34,507.33,770.09,507.33,29.75,13.34,1,-25.93,0.09,86.33,83.33
4.63,20, black car,752.22,507.29,737.13,507.29,767.32,507.29,30.18,13.53,1,-27.78,-0.37,-61.67,-15.33
4.67,20, black car,749.75,507.21,734.39,507.21,765.11,507.21,30.72,13.78,1,-22.87,-0.74,163.67,-12.33
4.7,20, black car,747.53,507.09,732.24,507.09,762.82,507.09,30.58,13.73,1,-20.56,-1.11,77.0,-12.33
4.73,20, black car,744.84,506.54,729.14,506.54,760.53,506.54,31.39,14.1,1,-24.91,-5.09,-145.0,-132.67
4.77,20, black car,741.88,506.43,726.46,506.43,757.3,506.43,30.84,13.89,1,-27.41,-1.02,-83.33,135.67
4.8,20, black car,739.31,506.15,723.88,506.15,754.74,506.15,30.86,13.9,1,-23.8,-2.59,120.33,-52.33
4.83,20, black car,737.43,505.96,722.24,505.96,752.61,505.96,30.37,13.66,1,-17.41,-1.76,213.0,27.67
4.87,20, black car,734.59,505.9,719.38,505.9,749.79,505.9,30.42,13.7,1,-26.3,-0.56,-296.33,40.0
4.9,20, black car,732.11,505.58,716.82,505.58,747.4,505.58,30.57,13.82,1,-22.96,-2.96,111.33,-80.0
4.93,20, black car,728.7,505.39,713.61,505.39,743.78,505.39,30.16,13.7,1,-31.57,-1.76,-287.0,40.0
4.97,20, black car,726.25,505.32,711.08,505.32,741.41,505.32,30.32,13.81,1,-22.69,-0.65,296.0,37.0
5.0,20, black car,722.83,505.1,707.76,505.1,737.89,505.1,30.13,13.71,1,-31.67,-2.04,-299.33,-46.33
5.03,20, black car,720.08,504.87,704.92,504.87,735.24,504.87,30.32,13.78,1,-25.46,-2.13,207.0,-3.0
5.07,20, black car,717.62,504.6,702.39,504.6,732.85,504.6,30.47,13.86,1,-22.78,-2.5,89.33,-12.33
5.1,20, black car,715.46,504.22,700.02,504.22,730.89,504.22,30.87,14.03,1,-20.0,-3.52,92.67,-34.0
5.13,20, black car,713.1,504.02,697.41,504.02,728.79,504.02,31.38,14.26,1,-21.85,-1.85,-61.67,55.67
5.17,20, black car,709.8,503.73,694.11,503.73,725.49,503.73,31.38,14.25,1,-30.56,-2.69,-290.33,-28.0
5.2,20, black car,706.75,503.69,690.88,503.69,722.62,503.69,31.74,14.45,1,-28.24,-0.37,77.33,77.33
5.23,20, black car,703.51,503.71,687.91,503.71,719.11,503.71,31.2,14.24,1,-30.0,0.19,-58.67,18.67
5.27,20, black car,701.05,503.41,685.56,503.41,716.54,503.41,30.98,14.17,1,-22.78,-2.78,240.67,-99.0
5.3,20, black car,698.07,503.41,682.68,503.41,713.47,503.41,30.79,14.11,1,-27.59,0.0,-160.33,92.67
5.33,20, black car,695.6,503.0,680.36,503.0,710.84,503.0,30.48,14.0,1,-22.87,-3.8,157.33,-126.67
5.37,20, black car,692.72,502.42,677.53,502.42,707.91,502.42,30.37,13.94,1,-26.67,-5.37,-126.67,-52.33
5.4,20, black car,690.49,502.08,675.23,502.08,705.75,502.08,30.52,13.99,1,-20.65,-3.15,200.67,74.0
5.43,20, black car,687.57,501.7,672.34,501.7,702.79,501.7,30.45,13.91,1,-27.04,-3.52,-213.0,-12.33
5.47,20, black car,685.19,501.54,669.76,501.54,700.61,501.54,30.85,14.08,1,-22.04,-1.48,166.67,68.0
5.5,20, black car,682.62,501.34,666.98,501.34,698.26,501.34,31.28,14.3,1,-23.8,-1.85,-58.67,-12.33
5.53,20, black car,679.87,501.0,664.45,501.0,695.29,501.0,30.84,14.06,1,-25.46,-3.15,-55.33,-43.33
5.57,20, black car,676.66,500.56,661.4,500.56,691.92,500.56,30.52,13.87,1,-29.72,-4.07,-142.0,-30.67
5.6,20, black car,674.43,500.37,659.29,500.37,689.56,500.37,30.27,13.72,1,-20.65,-1.76,302.33,77.0
5.63,20, black car,671.44,499.92,656.4,499.92,686.48,499.92,30.08,13.63,1,-27.69,-4.17,-234.67,-80.33
5.67,20, black car,669.34,499.75,654.58,499.75,684.1,499.75,29.53,13.36,1,-19.44,-1.57,275.0,86.67
5.7,20, black car,666.61,499.53,651.68,499.53,681.55,499.53,29.87,13.5,1,-25.28,-2.04,-194.67,-15.67
5.73,20, black car,663.65,499.4,648.81,499.4,678.49,499.4,29.69,13.4,1,-27.41,-1.2,-71.0,28.0
5.77,20, black car,660.35,499.26,645.5,499.26,675.21,499.26,29.7,13.39,1,-30.56,-1.3,-105.0,-3.33
5.8,20, black car,658.09,499.08,643.12,499.08,673.06,499.08,29.94,13.48,1,-20.93,-1.67,321.0,-12.33
5.83,20, black car,655.35,499.05,640.19,499.05,670.52,499.05,30.32,13.64,1,-25.37,-0.28,-148.0,46.33
5.87,20, black car,652.96,498.93,637.61,498.93,668.32,498.93,30.71,13.82,1,-22.13,-1.11,108.0,-27.67
5.9,20, black car,650.69,498.66,635.44,498.66,665.94,498.66,30.49,13.75,1,-21.02,-2.5,37.0,-46.33
5.93,20, black car,648.18,498.07,633.4,498.07,662.96,498.07,29.56,13.32,1,-23.24,-5.46,-74.0,-98.67
5.97,20, black car,644.95,497.56,630.38,497.56,659.51,497.56,29.13,13.13,1,-29.91,-4.72,-222.33,24.67
6.0,20, black car,642.17,497.32,627.23,497.32,657.11,497.32,29.88,13.45,1,-25.74,-2.22,139.0,83.33
6.03,20, black car,639.39,497.06,624.18,497.06,654.6,497.06,30.42,13.65,1,-25.74,-2.41,0.0,-6.33
6.07,20, black car,637.24,496.89,622.0,496.89,652.47,496.89,30.47,13.64,1,-19.91,-1.57,194.33,28.0
6.1,20, black car,634.74,496.69,619.7,496.69,649.78,496.69,30.08,13.45,1,-23.15,-1.85,-108.0,-9.33
6.13,20, black car,632.14,496.68,617.71,496.68,646.57,496.68,28.86,12.92,1,-24.07,-0.09,-30.67,58.67
6.17,20, black car,629.6,496.45,615.15,496.45,644.06,496.45,28.9,12.95,1,-23.52,-2.13,18.33,-68.0
6.2,20, black car,626.77,496.29,612.06,496.29,641.49,496.29,29.43,13.16,1,-26.2,-1.48,-89.33,21.67
6.23,20, black car,623.34,495.74,607.64,495.74,639.04,495.74,31.39,14.06,1,-31.76,-5.09,-185.33,-120.33
6.27,20, black car,620.81,495.47,604.91,495.47,636.72,495.47,31.81,14.28,1,-23.43,-2.5,277.67,86.33
6.3,20, black car,617.88,495.13,601.81,495.13,633.95,495.13,32.15,14.46,1,-27.13,-3.15,-123.33,-21.67
6.33,20, black car,616.05,494.93,600.37,494.93,631.72,494.93,31.36,14.13,1,-16.94,-1.85,339.67,43.33
6.37,20, black car,613.23,494.8,597.49,494.8,628.97,494.8,31.48,14.21,1,-26.11,-1.2,-305.67,21.67
6.4,20, black car,610.87,494.54,595.75,494.54,625.99,494.54,30.23,13.67,1,-21.85,-2.41,142.0,-40.33
6.43,20, black car,608.44,494.38,593.24,494.38,623.65,494.38,30.41,13.78,1,-22.5,-1.48,-21.67,31.0
6.47,20, black car,606.58,494.1,591.57,494.1,621.59,494.1,30.02,13.62,1,-17.22,-2.59,176.0,-37.0
6.5,20, black car,603.71,493.71,588.71,493.71,618.7,493.71,29.99,13.6,1,-26.57,-3.61,-311.67,-34.0
6.53,20, black car,600.75,493.15,585.67,493.15,615.83,493.15,30.17,13.68,1,-27.41,-5.19,-28.0,-52.67
6.57,20, black car,597.87,493.0,582.67,493.0,613.07,493.0,30.41,13.8,1,-26.67,-1.39,24.67,126.67
6.6,20, black car,595.3,492.51,580.14,492.51,610.45,492.51,30.31,13.72,1,-23.8,-4.54,95.67,-105.0
6.63,20, black car,592.26,492.11,577.4,492.11,607.12,492.11,29.72,13.42,1,-28.15,-3.7,-145.0,28.0
6.67,20, black car,590.17,491.85,575.56,491.85,604.78,491.85,29.23,13.18,1,-19.35,-2.41,293.33,43.0
6.7,20, black car,587.55,491.6,572.85,491.6,602.26,491.6,29.41,13.27,1,-24.26,-2.31,-163.67,3.33
6.73,20, black car,585.15,491.57,570.35,491.57,599.95,491.57,29.6,13.33,1,-22.22,-0.28,68.0,67.67
6.77,20, black car,582.29,491.29,567.09,491.29,597.48,491.29,30.39,13.71,1,-26.48,-2.59,-142.0,-77.0
6.8,20, black car,580.19,491.28,564.93,491.28,595.44,491.28,30.51,13.78,1,-19.44,-0.09,234.67,83.33
6.83,20, black car,577.59,491.24,562.58,491.24,592.61,491.24,30.03,13.59,1,-24.07,-0.37,-154.33,-9.33
6.87,20, black car,575.1,490.96,560.03,490.96,590.17,490.96,30.14,13.68,1,-23.06,-2.59,33.67,-74.0
6.9,20, black car,572.89,490.81,557.99,490.81,587.78,490.81,29.79,13.53,1,-20.46,-1.39,86.67,40.0
6.93,20, black car,570.21,490.55,555.31,490.55,585.11,490.55,29.8,13.52,1,-24.81,-2.41,-145.0,-34.0
6.97,20, black car,567.38,489.86,552.29,489.86,582.47,489.86,30.18,13.67,1,-26.2,-6.39,-46.33,-132.67
7.0,20, black car,563.98,489.48,549.15,489.48,578.8,489.48,29.65,13.41,1,-31.48,-3.52,-176.0,95.67
7.03,20, black car,561.48,489.42,547.02,489.42,575.93,489.42,28.91,13.06,1,-23.15,-0.56,277.67,98.67
7.07,20, black car,558.95,489.17,544.26,489.17,573.63,489.17,29.37,13.24,1,-23.43,-2.31,-9.33,-58.33
7.1,20, black car,556.64,488.86,541.67,488.86,571.62,488.86,29.95,13.51,1,-21.39,-2.87,68.0,-18.67
7.13,20, black car,553.62,488.28,538.61,488.28,568.62,488.28,30.02,13.54,1,-27.96,-5.37,-219.0,-83.33
7.17,20, black car,551.22,487.85,536.51,487.85,565.93,487.85,29.43,13.27,1,-22.22,-3.98,191.33,46.33
7.2,20, black car,548.46,487.57,533.87,487.57,563.05,487.57,29.18,13.14,1,-25.56,-2.59,-111.33,46.33
7.23,20, black car,546.27,487.43,531.6,487.43,560.93,487.43,29.33,13.19,1,-20.28,-1.3,176.0,43.0
7.27,20, black car,543.0,487.28,527.88,487.28,558.13,487.28,30.26,13.59,1,-30.28,-1.39,-333.33,-3.0
7.3,20, black car,539.45,487.08,523.91,487.08,554.99,487.08,31.08,13.88,1,-32.87,-1.85,-86.33,-15.33
7.33,20, black car,536.97,486.9,521.56,486.9,552.38,486.9,30.82,13.71,1,-22.96,-1.67,330.33,6.0
7.37,20, black car,534.35,486.64,519.1,486.64,549.59,486.64,30.5,13.58,1,-24.26,-2.41,-43.33,-24.67
7.4,20, black car,532.44,486.17,517.26,486.17,547.63,486.17,30.37,13.56,1,-17.69,-4.35,219.0,-64.67
7.43,20, black car,530.17,485.84,515.27,485.84,545.08,485.84,29.81,13.35,1,-21.02,-3.06,-111.0,43.0
7.47,20, black car,528.18,485.97,513.14,485.97,543.21,485.97,30.08,13.51,1,-18.43,1.2,86.33,142.0
7.5,20, black car,525.52,485.82,510.11,485.82,540.93,485.82,30.81,13.85,1,-24.63,-1.39,-206.67,-86.33
7.53,20, black car,523.11,485.27,507.4,485.27,538.82,485.27,31.42,14.11,1,-22.31,-5.09,77.33,-123.33
7.57,20, black car,520.15,484.96,504.55,484.96,535.74,484.96,31.19,13.99,1,-27.41,-2.87,-170.0,74.0
7.6,20, black car,517.26,484.47,501.44,484.47,533.08,484.47,31.64,14.23,1,-26.76,-4.54,21.67,-55.67
7.73,20, black car,509.38,483.01,492.99,483.01,525.77,483.01,32.78,14.72,1,-72.96,-13.52,-1540.0,-299.33
7.77,20, black car,507.59,482.77,490.8,482.77,524.37,482.77,33.57,15.03,1,-16.57,-2.22,1879.67,376.67
7.8,20, black car,504.86,482.67,488.06,482.67,521.65,482.67,33.6,14.99,1,-25.28,-0.93,-290.33,43.0
7.83,20, black car,501.2,482.62,484.51,482.62,517.89,482.62,33.38,14.94,1,-33.89,-0.46,-287.0,15.67
7.87,20, black car,497.69,482.34,481.45,482.34,513.94,482.34,32.48,14.54,1,-32.5,-2.59,46.33,-71.0
7.9,20, black car,494.96,482.38,478.98,482.38,510.93,482.38,31.95,14.33,1,-25.28,0.37,240.67,98.67
7.93,20, black car,492.83,482.43,477.1,482.43,508.56,482.43,31.46,14.16,1,-19.72,0.46,185.33,3.0
7.97,20, black car,490.17,481.93,474.64,481.93,505.69,481.93,31.06,14.04,1,-24.63,-4.63,-163.67,-169.67
8.0,20, black car,487.93,481.97,472.38,481.97,503.47,481.97,31.09,14.13,1,-20.74,0.37,129.67,166.67
8.03,20, black car,484.87,481.3,469.21,481.3,500.53,481.3,31.31,14.31,1,-28.33,-6.2,-253.0,-219.0
8.07,20, black car,482.47,480.99,467.08,480.99,497.86,480.99,30.78,14.12,1,-22.22,-2.87,203.67,111.0
8.1,20, black car,479.93,480.64,464.59,480.64,495.26,480.64,30.67,14.09,1,-23.52,-3.24,-43.33,-12.33
8.13,20, black car,477.73,480.25,462.36,480.25,493.09,480.25,30.73,14.15,1,-20.37,-3.61,105.0,-12.33
8.17,20, black car,474.4,480.09,459.03,480.09,489.77,480.09,30.74,14.19,1,-30.83,-1.48,-348.67,71.0
8.2,20, black car,471.7,479.78,456.33,479.78,487.07,479.78,30.74,14.21,1,-25.0,-2.87,194.33,-46.33
8.23,20, black car,469.35,479.63,454.08,479.63,484.62,479.63,30.54,14.12,1,-21.76,-1.39,108.0,49.33
8.27,20, black car,466.65,479.1,451.71,479.1,481.58,479.1,29.86,13.81,1,-25.0,-4.91,-108.0,-117.33
8.3,20, black car,464.2,478.8,449.28,478.8,479.12,478.8,29.84,13.78,1,-22.69,-2.78,77.0,71.0
8.33,20, black car,461.6,478.47,446.42,478.47,476.79,478.47,30.37,13.99,1,-24.07,-3.06,-46.0,-9.33
8.37,20, black car,459.23,478.23,443.84,478.23,474.62,478.23,30.78,14.18,1,-21.94,-2.22,71.0,28.0
8.4,20, black car,456.46,478.24,441.1,478.24,471.81,478.24,30.71,14.16,1,-25.65,0.09,-123.67,77.0
8.43,20, black car,454.01,477.71,438.76,477.71,469.26,477.71,30.5,14.1,1,-22.69,-4.91,98.67,-166.67
8.47,20, black car,452.14,477.41,437.11,477.41,467.18,477.41,30.07,13.94,1,-17.31,-2.78,179.33,71.0
8.5,20, black car,449.91,477.26,435.09,477.26,464.73,477.26,29.64,13.78,1,-20.65,-1.39,-111.33,46.33
8.53,20, black car,447.52,477.08,432.74,477.08,462.29,477.08,29.55,13.78,1,-22.13,-1.67,-49.33,-9.33
8.57,20, black car,445.04,476.95,429.92,476.95,460.15,476.95,30.23,14.14,1,-22.96,-1.2,-27.67,15.67
8.6,20, black car,442.62,476.8,427.36,476.8,457.89,476.8,30.53,14.34,1,-22.41,-1.39,18.33,-6.33
8.63,20, black car,440.15,476.84,424.8,476.84,455.5,476.84,30.7,14.43,1,-22.87,0.37,-15.33,58.67
8.67,20, black car,437.4,476.32,421.91,476.32,452.88,476.32,30.97,14.54,1,-25.46,-4.81,-86.33,-172.67
8.7,20, black car,434.68,475.85,419.33,475.85,450.03,475.85,30.7,14.36,1,-25.19,-4.35,9.0,15.33
8.73,20, black car,432.18,475.45,416.74,475.45,447.62,475.45,30.88,14.39,1,-23.15,-3.7,68.0,21.67
8.77,20, black car,429.79,475.06,413.98,475.06,445.6,475.06,31.62,14.7,1,-22.13,-3.61,34.0,3.0
8.8,20, black car,426.56,474.71,410.85,474.71,442.27,474.71,31.42,14.61,1,-29.91,-3.24,-259.33,12.33
8.83,20, black car,424.0,474.55,408.7,474.55,439.3,474.55,30.59,14.19,1,-23.7,-1.48,207.0,58.67
8.87,20, black car,421.1,474.32,405.6,474.32,436.61,474.32,31.02,14.34,1,-26.85,-2.13,-105.0,-21.67
8.9,20, black car,418.64,473.83,403.0,473.83,434.28,473.83,31.28,14.42,1,-22.78,-4.54,135.67,-80.33
8.93,20, black car,416.23,473.58,400.27,473.58,432.19,473.58,31.92,14.74,1,-22.31,-2.31,15.67,74.33
8.97,20, black car,413.65,473.16,397.28,473.16,430.03,473.16,32.75,15.18,1,-23.89,-3.89,-52.67,-52.67
9.0,20, black car,411.39,472.92,395.22,472.92,427.57,472.92,32.35,15.03,1,-20.93,-2.22,98.67,55.67
9.03,20, black car,408.66,472.74,392.81,472.74,424.51,472.74,31.7,14.73,1,-25.28,-1.67,-145.0,18.33
9.07,20, black car,406.03,472.62,390.36,472.62,421.69,472.62,31.33,14.52,1,-24.35,-1.11,31.0,18.67
9.1,20, black car,403.86,472.73,388.29,472.73,419.43,472.73,31.14,14.39,1,-20.09,1.02,142.0,71.0
9.13,20, black car,401.85,472.42,386.29,472.42,417.41,472.42,31.12,14.4,1,-18.61,-2.87,49.33,-129.67
9.17,20, black car,399.53,472.33,383.85,472.33,415.2,472.33,31.35,14.55,1,-21.48,-0.83,-95.67,68.0
9.2,20, black car,397.38,472.07,381.67,472.07,413.08,472.07,31.42,14.6,1,-19.91,-2.41,52.33,-52.67
9.23,20, black car,395.16,471.61,379.28,471.61,411.05,471.61,31.77,14.73,1,-20.56,-4.26,-21.67,-61.67
9.27,20, black car,392.7,471.43,376.92,471.43,408.48,471.43,31.56,14.57,1,-22.78,-1.67,-74.0,86.33
9.3,20, black car,390.33,470.92,374.47,470.92,406.19,470.92,31.72,14.59,1,-21.94,-4.72,28.0,-101.67
9.33,20, black car,388.09,470.53,372.37,470.53,403.82,470.53,31.45,14.49,1,-20.74,-3.61,40.0,37.0
9.37,20, black car,385.73,470.14,369.98,470.14,401.48,470.14,31.5,14.56,1,-21.85,-3.61,-37.0,0.0
9.4,20, black car,383.47,469.85,367.64,469.85,399.3,469.85,31.65,14.68,1,-20.93,-2.69,30.67,30.67
9.43,20, black car,381.06,469.76,365.32,469.76,396.79,469.76,31.47,14.63,1,-22.31,-0.83,-46.0,62.0
9.47,20, black car,378.39,469.69,362.89,469.69,393.9,469.69,31.02,14.43,1,-24.72,-0.65,-80.33,6.0
9.5,20, black car,376.28,469.27,360.82,469.27,391.73,469.27,30.91,14.4,1,-19.54,-3.89,172.67,-108.0
9.53,20, black car,373.71,469.18,357.98,469.18,389.43,469.18,31.45,14.66,1,-23.8,-0.83,-142.0,102.0
9.57,20, black car,370.9,469.02,355.14,469.02,386.67,469.02,31.53,14.7,1,-26.02,-1.48,-74.0,-21.67
9.6,20, black car,368.27,468.59,352.25,468.59,384.29,468.59,32.03,14.95,1,-24.35,-3.98,55.67,-83.33
9.63,20, black car,365.81,468.24,349.53,468.24,382.1,468.24,32.57,15.23,1,-22.78,-3.24,52.33,24.67
9.67,20, black car,363.82,467.82,347.59,467.82,380.04,467.82,32.45,15.23,1,-18.43,-3.89,145.0,-21.67
9.7,20, black car,362.22,467.62,346.46,467.62,377.98,467.62,31.53,14.82,1,-14.81,-1.85,120.67,68.0
9.73,20, black car,360.07,467.22,344.19,467.22,375.96,467.22,31.77,14.98,1,-19.91,-3.7,-170.0,-61.67
9.77,20, black car,358.24,466.82,342.25,466.82,374.23,466.82,31.98,15.1,1,-16.94,-3.7,99.0,0.0
9.8,20, black car,356.26,467.02,340.47,467.02,372.06,467.02,31.6,14.93,1,-18.33,1.85,-46.33,185.0
9.83,20, black car,353.9,467.05,338.36,467.05,369.45,467.05,31.08,14.73,1,-21.85,0.28,-117.33,-52.33
9.87,20, black car,351.42,466.67,335.89,466.67,366.94,466.67,31.05,14.8,1,-22.96,-3.52,-37.0,-126.67
9.9,20, black car,348.11,466.2,332.93,466.2,363.3,466.2,30.37,14.46,1,-30.65,-4.35,-256.33,-27.67
9.93,20, black car,345.49,465.78,330.44,465.78,360.54,465.78,30.1,14.35,1,-24.26,-3.89,213.0,15.33
9.97,20, black car,342.41,465.12,327.13,465.12,357.69,465.12,30.56,14.56,1,-28.52,-6.11,-142.0,-74.0
0.0,22, white car,1332.48,564.43,1315.24,564.43,1349.72,564.43,34.48,15.66,3,0.0,0.0,0.0,0.0
0.03,22, white car,1330.28,564.52,1313.3,564.52,1347.27,564.52,33.96,15.42,3,-20.37,0.83,0.0,0.0
0.07,22, white car,1327.95,564.45,1311.0,564.45,1344.89,564.45,33.88,15.4,3,-21.57,-0.65,-40.0,-49.33
0.1,22, white car,1325.35,564.44,1308.58,564.44,1342.12,564.44,33.54,15.25,3,-24.07,-0.09,-83.33,18.67
0.13,22, white car,1322.8,564.16,1305.83,564.16,1339.78,564.16,33.95,15.43,3,-23.61,-2.59,15.33,-83.33
0.17,22, white car,1320.26,564.05,1303.2,564.05,1337.33,564.05,34.13,15.51,3,-23.52,-1.02,3.0,52.33
0.2,22, white car,1317.14,564.07,1299.97,564.07,1334.31,564.07,34.34,15.61,3,-28.89,0.19,-179.0,40.33
0.23,22, white car,1314.46,563.96,1297.44,563.96,1331.47,563.96,34.04,15.48,3,-24.81,-1.02,136.0,-40.33
0.27,22, white car,1312.25,563.96,1295.15,563.96,1329.35,563.96,34.2,15.59,3,-20.46,0.0,145.0,34.0
0.3,22, white car,1309.86,563.78,1292.65,563.78,1327.07,563.78,34.42,15.69,3,-22.13,-1.67,-55.67,-55.67
0.33,22, white car,1307.29,563.38,1289.89,563.38,1324.69,563.38,34.81,15.89,3,-23.8,-3.7,-55.67,-67.67
0.37,22, white car,1304.29,563.22,1286.83,563.22,1321.74,563.22,34.91,15.97,3,-27.78,-1.48,-132.67,74.0
0.4,22, white car,1301.67,563.13,1284.48,563.13,1318.86,563.13,34.38,15.74,3,-24.26,-0.83,117.33,21.67
0.43,22, white car,1299.14,563.11,1282.13,563.11,1316.14,563.11,34.0,15.57,3,-23.43,-0.19,27.67,21.33
0.47,22, white car,1296.82,562.95,1279.98,562.95,1313.66,562.95,33.68,15.4,3,-21.48,-1.48,65.0,-43.0
0.5,22, white car,1294.14,562.94,1277.46,562.94,1310.83,562.94,33.37,15.24,3,-24.81,-0.09,-111.0,46.33
0.53,22, white car,1291.44,562.84,1274.88,562.84,1308.0,562.84,33.12,15.1,3,-25.0,-0.93,-6.33,-28.0
0.57,22, white car,1288.51,562.75,1271.84,562.75,1305.17,562.75,33.33,15.18,3,-27.13,-0.83,-71.0,3.33
0.6,22, white car,1286.03,562.88,1269.88,562.88,1302.18,562.88,32.3,14.65,3,-22.96,1.2,139.0,67.67
0.63,22, white car,1283.72,562.99,1267.26,562.99,1300.19,562.99,32.93,14.93,3,-21.39,1.02,52.33,-6.0
0.67,22, white car,1281.3,562.88,1264.91,562.88,1297.68,562.88,32.78,14.84,3,-22.41,-1.02,-34.0,-68.0
0.7,22, white car,1278.54,562.96,1262.06,562.96,1295.03,562.96,32.97,14.87,3,-25.56,0.74,-105.0,58.67
0.73,22, white car,1275.63,562.8,1259.06,562.8,1292.19,562.8,33.13,14.89,3,-26.94,-1.48,-46.0,-74.0
0.77,22, white car,1273.1,562.74,1256.74,562.74,1289.47,562.74,32.72,14.65,3,-23.43,-0.56,117.0,30.67
0.8,22, white car,1270.6,562.65,1254.42,562.65,1286.78,562.65,32.37,14.43,3,-23.15,-0.83,9.33,-9.0
0.83,22, white car,1267.97,562.64,1251.6,562.64,1284.34,562.64,32.73,14.54,3,-24.35,-0.09,-40.0,24.67
0.87,22, white car,1265.24,562.62,1248.39,562.62,1282.09,562.62,33.7,14.95,3,-25.28,-0.19,-31.0,-3.33
0.9,22, white car,1262.85,562.6,1245.94,562.6,1279.76,562.6,33.81,14.98,3,-22.13,-0.19,105.0,0.0
0.93,22, white car,1260.17,562.51,1243.22,562.51,1277.12,562.51,33.91,14.99,3,-24.81,-0.83,-89.33,-21.33
0.97,22, white car,1257.83,562.6,1241.16,562.6,1274.5,562.6,33.34,14.72,3,-21.67,0.83,104.67,55.33
1.0,22, white car,1255.08,562.54,1238.08,562.54,1272.08,562.54,34.0,15.01,3,-25.46,-0.56,-126.33,-46.33
1.03,22, white car,1252.57,562.42,1235.37,562.42,1269.78,562.42,34.41,15.2,3,-23.24,-1.11,74.0,-18.33
1.07,22, white car,1249.96,562.36,1232.6,562.36,1267.32,562.36,34.72,15.35,3,-24.17,-0.56,-31.0,18.33
1.1,22, white car,1247.33,562.13,1230.02,562.13,1264.64,562.13,34.62,15.29,3,-24.35,-2.13,-6.0,-52.33
1.13,22, white car,1244.84,562.01,1227.8,562.01,1261.87,562.01,34.07,15.03,3,-23.06,-1.11,43.0,34.0
1.17,22, white car,1242.26,561.84,1225.18,561.84,1259.33,561.84,34.15,15.04,3,-23.89,-1.57,-27.67,-15.33
1.2,22, white car,1239.86,561.72,1222.68,561.72,1257.04,561.72,34.36,15.13,3,-22.22,-1.11,55.67,15.33
1.23,22, white car,1237.34,561.62,1220.33,561.62,1254.35,561.62,34.02,14.98,3,-23.33,-0.93,-37.0,6.0
1.27,22, white car,1234.5,561.59,1217.55,561.59,1251.46,561.59,33.91,14.93,3,-26.3,-0.28,-99.0,21.67
1.3,22, white car,1231.46,561.5,1214.78,561.5,1248.14,561.5,33.36,14.67,3,-28.15,-0.83,-61.67,-18.33
1.33,22, white car,1228.87,561.4,1212.13,561.4,1245.61,561.4,33.48,14.72,3,-23.98,-0.93,139.0,-3.33
1.37,22, white car,1226.61,561.29,1210.02,561.29,1243.21,561.29,33.18,14.57,3,-20.93,-1.02,101.67,-3.0
1.4,22, white car,1223.92,561.31,1207.35,561.31,1240.48,561.31,33.13,14.55,3,-24.91,0.19,-132.67,40.33
1.43,22, white car,1221.35,561.34,1204.79,561.34,1237.92,561.34,33.13,14.55,3,-23.8,0.28,37.0,3.0
