frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.07,27, white car,348.32,447.07,332.94,447.07,363.71,447.07,30.76,14.91,1,-22.22,-3.15,0.0,-46.33
8.1,27, white car,346.09,446.97,330.5,446.97,361.68,446.97,31.19,15.14,1,-20.65,-0.93,52.33,74.0
8.13,27, white car,344.17,446.83,328.59,446.83,359.74,446.83,31.15,15.11,1,-17.78,-1.3,95.67,-12.33
8.17,27, white car,342.39,446.47,327.4,446.47,357.37,446.47,29.97,14.5,1,-16.48,-3.33,43.33,-67.67
8.2,27, white car,339.54,445.99,324.94,445.99,354.14,445.99,29.2,14.06,1,-26.39,-4.44,-330.33,-37.0
8.23,27, white car,337.36,445.7,322.77,445.7,351.94,445.7,29.17,14.0,1,-20.19,-2.69,206.67,58.33
8.27,27, white car,335.24,445.31,320.47,445.31,350.01,445.31,29.54,14.17,1,-19.63,-3.61,18.67,-30.67
8.3,27, white car,333.09,444.99,318.15,444.99,348.03,444.99,29.88,14.34,1,-19.91,-2.96,-9.33,21.67
8.33,27, white car,330.86,444.69,316.01,444.69,345.72,444.69,29.72,14.24,1,-20.65,-2.78,-24.67,6.0
8.37,27, white car,328.68,444.27,314.13,444.27,343.22,444.27,29.09,13.86,1,-20.19,-3.89,15.33,-37.0
8.4,27, white car,326.25,444.19,311.5,444.19,341.01,444.19,29.51,14.06,1,-22.5,-0.74,-77.0,105.0
8.43,27, white car,323.85,443.84,308.85,443.84,338.85,443.84,30.0,14.32,1,-22.22,-3.24,9.33,-83.33
8.47,27, white car,321.69,443.37,306.53,443.37,336.85,443.37,30.32,14.48,1,-20.0,-4.35,74.0,-37.0
8.5,27, white car,319.65,443.04,304.41,443.04,334.88,443.04,30.47,14.55,1,-18.89,-3.06,37.0,43.0
8.53,27, white car,317.28,442.67,301.99,442.67,332.57,442.67,30.58,14.64,1,-21.94,-3.43,-101.67,-12.33
8.57,27, white car,315.37,442.54,299.78,442.54,330.96,442.54,31.18,14.87,1,-17.69,-1.2,141.67,74.33
8.6,27, white car,313.44,442.48,297.92,442.48,328.96,442.48,31.04,14.79,1,-17.87,-0.56,-6.0,21.33
8.63,27, white car,310.85,441.99,295.1,441.99,326.6,441.99,31.5,15.08,1,-23.98,-4.54,-203.67,-132.67
8.67,27, white car,308.81,441.69,293.02,441.69,324.6,441.69,31.58,15.19,1,-18.89,-2.78,169.67,58.67
8.7,27, white car,307.02,441.71,291.5,441.71,322.55,441.71,31.06,14.96,1,-16.57,0.19,77.33,99.0
8.73,27, white car,304.27,441.51,289.0,441.51,319.53,441.51,30.52,14.67,1,-25.46,-1.85,-296.33,-68.0
8.77,27, white car,301.95,441.21,286.91,441.21,316.98,441.21,30.07,14.44,1,-21.48,-2.78,132.67,-31.0
8.8,27, white car,299.93,440.85,284.87,440.85,315.0,440.85,30.12,14.45,1,-18.7,-3.33,92.67,-18.33
8.83,27, white car,297.55,440.5,282.32,440.5,312.79,440.5,30.47,14.66,1,-22.04,-3.24,-111.33,3.0
8.87,27, white car,295.37,440.22,280.14,440.22,310.59,440.22,30.45,14.67,1,-20.19,-2.59,61.67,21.67
8.9,27, white car,292.97,440.13,277.76,440.13,308.17,440.13,30.41,14.67,1,-22.22,-0.83,-67.67,58.67
8.93,27, white car,290.46,440.0,275.22,440.0,305.69,440.0,30.48,14.7,1,-23.24,-1.2,-34.0,-12.33
8.97,27, white car,288.38,439.66,272.88,439.66,303.87,439.66,30.99,14.98,1,-19.26,-3.15,132.67,-65.0
9.0,27, white car,286.12,439.37,271.09,439.37,301.15,439.37,30.06,14.51,1,-20.93,-2.69,-55.67,15.33
9.03,27, white car,283.64,439.11,268.25,439.11,299.02,439.11,30.77,14.89,1,-22.96,-2.41,-67.67,9.33
9.07,27, white car,281.76,438.75,266.17,438.75,297.35,438.75,31.18,15.15,1,-17.41,-3.33,185.0,-30.67
9.1,27, white car,279.43,438.5,264.28,438.5,294.57,438.5,30.3,14.72,1,-21.57,-2.31,-138.67,34.0
9.13,27, white car,277.22,438.17,262.1,438.17,292.34,438.17,30.24,14.7,1,-20.46,-3.06,37.0,-25.0
9.17,27, white car,274.97,437.84,259.65,437.84,290.28,437.84,30.63,14.9,1,-20.83,-3.06,-12.33,0.0
9.2,27, white car,272.54,437.46,257.45,437.46,287.64,437.46,30.19,14.71,1,-22.5,-3.52,-55.67,-15.33
9.23,27, white car,270.48,437.13,255.3,437.13,285.65,437.13,30.36,14.82,1,-19.07,-3.06,114.33,15.33
9.27,27, white car,268.24,436.77,253.01,436.77,283.46,436.77,30.45,14.9,1,-20.74,-3.33,-55.67,-9.0
9.3,27, white car,265.85,436.67,250.82,436.67,280.88,436.67,30.06,14.72,1,-22.13,-0.93,-46.33,80.0
9.33,27, white car,263.72,436.15,248.81,436.15,278.62,436.15,29.81,14.56,1,-19.72,-4.81,80.33,-129.33
9.37,27, white car,261.33,435.66,246.35,435.66,276.3,435.66,29.94,14.62,1,-22.13,-4.54,-80.33,9.0
9.4,27, white car,259.53,435.51,244.5,435.51,274.56,435.51,30.05,14.67,1,-16.67,-1.39,182.0,105.0
9.43,27, white car,257.63,435.38,242.65,435.38,272.6,435.38,29.95,14.62,1,-17.59,-1.2,-30.67,6.33
9.47,27, white car,255.18,434.83,240.23,434.83,270.12,434.83,29.89,14.54,1,-22.69,-5.09,-170.0,-129.67
9.5,27, white car,253.03,434.54,238.24,434.54,267.82,434.54,29.58,14.36,1,-19.91,-2.69,92.67,80.0
9.53,27, white car,250.37,434.56,235.1,434.56,265.63,434.56,30.52,14.83,1,-24.63,0.19,-157.33,96.0
9.57,27, white car,248.04,434.16,233.08,434.16,263.0,434.16,29.92,14.51,1,-21.57,-3.7,102.0,-129.67
9.6,27, white car,246.16,433.93,231.27,433.93,261.06,433.93,29.8,14.43,1,-17.41,-2.13,138.67,52.33
9.63,27, white car,244.1,433.68,229.23,433.68,258.97,433.68,29.74,14.4,1,-19.07,-2.31,-55.33,-6.0
9.67,27, white car,241.79,433.44,227.06,433.44,256.53,433.44,29.47,14.22,1,-21.39,-2.22,-77.33,3.0
9.7,27, white car,239.51,433.07,224.73,433.07,254.29,433.07,29.56,14.25,1,-21.11,-3.43,9.33,-40.33
9.73,27, white car,237.0,432.82,222.16,432.82,251.85,432.82,29.7,14.3,1,-23.24,-2.31,-71.0,37.33
9.77,27, white car,234.81,432.77,219.95,432.77,249.67,432.77,29.72,14.28,1,-20.28,-0.46,98.67,61.67
9.8,27, white car,232.5,432.4,217.37,432.4,247.63,432.4,30.26,14.54,1,-21.39,-3.43,-37.0,-99.0
9.83,27, white car,230.37,431.97,215.41,431.97,245.34,431.97,29.93,14.35,1,-19.72,-3.98,55.67,-18.33
9.87,27, white car,228.37,431.7,213.41,431.7,243.33,431.7,29.92,14.34,1,-18.52,-2.5,40.0,49.33
9.9,27, white car,225.95,431.33,210.99,431.33,240.91,431.33,29.92,14.34,1,-22.41,-3.43,-129.67,-31.0
9.93,27, white car,223.4,430.97,208.35,430.97,238.44,430.97,30.09,14.42,1,-23.61,-3.33,-40.0,3.33
9.97,27, white car,221.04,430.44,205.51,430.44,236.57,430.44,31.06,14.95,1,-21.85,-4.91,58.67,-52.67
0.0,29, black car,172.76,423.96,158.89,423.96,186.62,423.96,27.73,14.23,1,0.0,0.0,0.0,0.0
0.03,29, black car,171.46,424.03,157.6,424.03,185.32,424.03,27.72,14.21,1,-12.04,0.65,0.0,0.0
0.07,29, black car,169.51,423.79,155.82,423.79,183.2,423.79,27.38,14.05,1,-18.06,-2.22,-200.67,-95.67
0.1,29, black car,167.35,423.89,153.46,423.89,181.25,423.89,27.79,14.25,1,-20.0,0.93,-64.67,105.0
0.13,29, black car,164.8,423.73,150.84,423.73,178.76,423.73,27.92,14.3,1,-23.61,-1.48,-120.33,-80.33
0.17,29, black car,162.16,423.54,148.12,423.54,176.21,423.54,28.09,14.35,1,-24.44,-1.76,-27.67,-9.33
0.2,29, black car,158.6,423.19,145.05,423.19,172.16,423.19,27.11,13.81,1,-32.96,-3.24,-284.0,-49.33
0.23,29, black car,156.19,423.13,142.72,423.13,169.66,423.13,26.93,13.68,1,-22.31,-0.56,355.0,89.33
0.27,29, black car,154.07,422.77,140.74,422.77,167.41,422.77,26.68,13.56,1,-19.63,-3.33,89.33,-92.33
0.3,29, black car,152.05,422.44,138.67,422.44,165.44,422.44,26.77,13.56,1,-18.7,-3.06,31.0,9.0
0.33,29, black car,150.08,421.55,136.49,421.55,163.67,421.55,27.18,13.73,1,-18.24,-8.24,15.33,-172.67
0.37,29, black car,147.61,420.84,134.29,420.84,160.93,420.84,26.64,13.41,1,-22.87,-6.57,-154.33,55.67
0.4,29, black car,144.74,420.59,131.22,420.59,158.26,420.59,27.04,13.54,1,-26.57,-2.31,-123.33,142.0
0.43,29, black car,141.83,420.07,128.16,420.07,155.5,420.07,27.34,13.56,1,-26.94,-4.81,-12.33,-83.33
0.47,29, black car,139.93,419.85,126.32,419.85,153.55,419.85,27.23,13.36,1,-17.59,-2.04,311.67,92.33
0.5,29, black car,137.66,419.8,123.89,419.8,151.43,419.8,27.54,13.41,1,-21.02,-0.46,-114.33,52.67
0.53,29, black car,135.53,419.42,121.41,419.42,149.65,419.42,28.24,13.72,1,-19.72,-3.52,43.33,-102.0
0.57,29, black car,133.69,419.22,119.66,419.22,147.71,419.22,28.04,13.61,1,-17.04,-1.85,89.33,55.67
0.6,29, black car,131.24,418.99,117.45,418.99,145.03,418.99,27.59,13.4,1,-22.69,-2.13,-188.33,-9.33
0.63,29, black car,128.8,418.89,114.86,418.89,142.74,418.89,27.88,13.54,1,-22.59,-0.93,3.33,40.0
0.67,29, black car,126.63,418.88,112.75,418.88,140.51,418.88,27.76,13.46,1,-20.09,-0.09,83.33,28.0
0.7,29, black car,124.03,418.5,110.28,418.5,137.79,418.5,27.51,13.25,1,-24.07,-3.52,-132.67,-114.33
0.73,29, black car,122.04,418.06,107.98,418.06,136.11,418.06,28.13,13.52,1,-18.43,-4.07,188.0,-18.33
0.77,29, black car,119.81,417.8,105.33,417.8,134.29,417.8,28.97,13.96,1,-20.65,-2.41,-74.0,55.33
0.8,29, black car,118.05,417.49,103.53,417.49,132.58,417.49,29.05,14.08,1,-16.3,-2.87,145.0,-15.33
0.83,29, black car,116.13,417.27,101.74,417.27,130.53,417.27,28.79,14.01,1,-17.78,-2.04,-49.33,27.67
0.87,29, black car,113.61,417.13,99.29,417.13,127.94,417.13,28.65,13.97,1,-23.33,-1.3,-185.0,24.67
0.9,29, black car,111.54,416.83,97.51,416.83,125.57,416.83,28.06,13.67,1,-19.17,-2.78,138.67,-49.33
0.93,29, black car,109.06,416.28,94.97,416.28,123.15,416.28,28.18,13.72,1,-22.96,-5.09,-126.33,-77.0
0.97,29, black car,106.81,415.86,92.49,415.86,121.13,415.86,28.64,13.96,1,-20.83,-3.89,71.0,40.0
1.0,29, black car,104.1,414.74,89.7,414.74,118.51,414.74,28.8,14.07,1,-25.09,-10.37,-142.0,-216.0
1.03,29, black car,101.46,414.64,87.06,414.64,115.85,414.64,28.79,14.1,1,-24.44,-0.93,21.67,314.67
1.07,29, black car,99.72,414.7,85.25,414.7,114.19,414.7,28.93,14.21,1,-16.11,0.56,277.67,49.67
1.1,29, black car,98.29,414.17,83.77,414.17,112.81,414.17,29.04,14.35,1,-13.24,-4.91,95.67,-182.33
1.13,29, black car,95.96,413.9,81.38,413.9,110.54,413.9,29.16,14.44,1,-21.57,-2.5,-277.67,80.33
1.17,29, black car,93.97,413.32,79.55,413.32,108.39,413.32,28.83,14.24,1,-18.43,-5.37,104.67,-95.67
1.2,29, black car,92.15,413.16,77.71,413.16,106.58,413.16,28.87,14.21,1,-16.85,-1.48,52.67,129.67
1.23,29, black car,90.18,413.14,75.52,413.14,104.83,413.14,29.31,14.38,1,-18.24,-0.19,-46.33,43.0
1.27,29, black car,88.46,413.07,73.86,413.07,103.05,413.07,29.2,14.27,1,-15.93,-0.65,77.0,-15.33
1.37,29, black car,81.48,411.8,67.65,411.8,95.3,411.8,27.65,13.46,1,-64.63,-11.76,-1623.33,-370.33
1.4,29, black car,78.16,411.66,64.29,411.66,92.04,411.66,27.75,13.46,1,-30.74,-1.3,1129.67,348.67
1.43,29, black car,75.84,411.36,62.07,411.36,89.6,411.36,27.53,13.36,1,-21.48,-2.78,308.67,-49.33
1.47,29, black car,74.22,411.2,60.41,411.2,88.03,411.2,27.62,13.43,1,-15.0,-1.48,216.0,43.33
1.5,29, black car,71.71,410.87,58.18,410.87,85.24,410.87,27.05,13.18,1,-23.24,-3.06,-274.67,-52.67
1.53,29, black car,69.38,410.65,55.89,410.65,82.88,410.65,26.99,13.22,1,-21.57,-2.04,55.67,34.0
1.57,29, black car,67.53,410.49,53.71,410.49,81.36,410.49,27.65,13.59,1,-17.13,-1.48,148.0,18.67
1.6,29, black car,65.2,410.54,51.35,410.54,79.05,410.54,27.71,13.63,1,-21.57,0.46,-148.0,64.67
1.63,29, black car,63.14,410.51,49.33,410.51,76.96,410.51,27.63,13.57,1,-19.07,-0.28,83.33,-24.67
1.67,29, black car,60.81,410.13,46.87,410.13,74.74,410.13,27.87,13.74,1,-21.57,-3.52,-83.33,-108.0
1.7,29, black car,59.05,409.56,45.03,409.56,73.07,409.56,28.04,13.96,1,-16.3,-5.28,175.67,-58.67
1.73,29, black car,57.12,409.18,43.1,409.18,71.15,409.18,28.05,14.1,1,-17.87,-3.52,-52.33,58.67
1.77,29, black car,54.38,408.87,40.21,408.87,68.55,408.87,28.34,14.34,1,-25.37,-2.87,-250.0,21.67
1.8,29, black car,51.65,408.4,37.29,408.4,66.01,408.4,28.72,14.61,1,-25.28,-4.35,3.0,-49.33
1.83,29, black car,49.58,408.07,35.31,408.07,63.86,408.07,28.55,14.58,1,-19.17,-3.06,203.67,43.0
1.87,29, black car,47.48,408.23,33.16,408.23,61.8,408.23,28.64,14.64,1,-19.44,1.48,-9.0,151.33
1.9,29, black car,45.37,407.87,31.12,407.87,59.61,407.87,28.49,14.54,1,-19.54,-3.33,-3.33,-160.33
1.93,29, black car,43.5,407.02,29.6,407.02,57.4,407.02,27.8,14.25,1,-17.31,-7.87,74.33,-151.33
1.97,29, black car,40.03,406.31,26.32,406.31,53.75,406.31,27.43,14.04,1,-32.13,-6.57,-494.0,43.33
2.0,29, black car,37.32,405.98,23.84,405.98,50.8,405.98,26.96,13.72,1,-25.09,-3.06,234.67,117.0
2.03,29, black car,35.35,405.88,21.85,405.88,48.84,405.88,26.98,13.68,1,-18.24,-0.93,228.33,71.0
2.07,29, black car,34.1,405.86,20.83,405.86,47.38,405.86,26.55,13.41,1,-11.57,-0.19,222.33,24.67
2.1,29, black car,33.16,405.68,19.87,405.68,46.46,405.68,26.59,13.38,1,-8.7,-1.67,95.67,-49.33
2.13,29, black car,30.29,405.62,16.77,405.62,43.81,405.62,27.03,13.59,1,-26.57,-0.56,-595.67,37.0
2.17,29, black car,27.05,405.46,13.55,405.46,40.55,405.46,27.0,13.64,1,-30.0,-1.48,-114.33,-30.67
2.2,29, black car,24.54,405.26,10.94,405.26,38.13,405.26,27.19,13.77,1,-23.24,-1.85,225.33,-12.33
2.23,29, black car,21.77,405.2,8.21,405.2,35.32,405.2,27.11,13.74,1,-25.65,-0.56,-80.33,43.0
2.27,29, black car,19.76,405.1,6.43,405.1,33.09,405.1,26.66,13.51,1,-18.61,-0.93,234.67,-12.33
2.3,29, black car,18.56,405.15,5.26,405.15,31.85,405.15,26.59,13.49,1,-11.11,0.46,250.0,46.33
2.33,29, black car,16.85,404.78,3.24,404.78,30.46,404.78,27.22,13.81,1,-15.83,-3.43,-157.33,-129.67
2.37,29, black car,15.59,404.35,1.89,404.35,29.3,404.35,27.41,13.9,1,-11.67,-3.98,138.67,-18.33
2.4,29, black car,13.1,403.42,0.0,403.42,26.2,403.42,26.2,13.84,1,-23.06,-8.61,-379.67,-154.33
2.43,29, black car,12.38,402.88,0.0,402.88,24.76,402.88,24.76,14.15,1,-6.67,-5.0,546.33,120.33
2.47,29, black car,11.72,402.9,0.0,402.9,23.43,402.9,23.43,14.3,1,-6.11,0.19,18.67,173.0
2.5,29, black car,10.96,402.38,0.0,402.38,21.92,402.38,21.92,14.23,1,-7.04,-4.81,-31.0,-166.67
2.53,29, black car,10.24,402.43,0.0,402.43,20.48,402.43,20.48,13.63,1,-6.67,0.46,12.33,175.67
2.57,29, black car,9.4,401.85,0.0,401.85,18.8,401.85,18.8,13.44,1,-7.78,-5.37,-37.0,-194.33
2.6,29, black car,8.48,401.73,0.0,401.73,16.95,401.73,16.95,13.26,1,-8.52,-1.11,-24.67,142.0
0.0,32, black car,404.36,473.22,389.3,473.22,419.41,473.22,30.11,13.37,2,0.0,0.0,0.0,0.0
0.03,32, black car,403.06,473.13,387.81,473.13,418.31,473.13,30.51,13.56,2,-12.04,-0.83,0.0,0.0
0.07,32, black car,401.26,473.01,385.64,473.01,416.88,473.01,31.24,13.89,2,-16.67,-1.11,-154.33,-9.33
0.1,32, black car,399.41,472.92,383.64,472.92,415.17,472.92,31.53,14.04,2,-17.13,-0.83,-15.33,9.33
0.13,32, black car,397.57,473.02,381.98,473.02,413.16,473.02,31.19,13.91,2,-17.04,0.93,3.0,58.67
0.17,32, black car,396.06,472.74,380.67,472.74,411.44,472.74,30.77,13.74,2,-13.98,-2.59,102.0,-117.33
0.2,32, black car,393.7,472.53,378.85,472.53,408.55,472.53,29.7,13.27,2,-21.85,-1.94,-262.33,21.67
0.23,32, black car,390.96,471.65,376.26,471.65,405.66,471.65,29.4,13.16,2,-25.37,-8.15,-117.33,-207.0
0.27,32, black car,389.6,471.63,375.17,471.63,404.03,471.63,28.87,12.96,2,-12.59,-0.19,426.0,265.33
0.3,32, black car,388.29,471.31,373.62,471.31,402.96,471.31,29.34,13.22,2,-12.13,-2.96,15.33,-92.33
0.33,32, black car,385.05,470.89,369.82,470.89,400.28,470.89,30.46,13.73,2,-30.0,-3.89,-595.67,-31.0
0.37,32, black car,382.27,470.44,366.62,470.44,397.93,470.44,31.3,14.08,2,-25.74,-4.17,142.0,-9.33
0.4,32, black car,380.4,470.2,364.72,470.2,396.08,470.2,31.36,14.09,2,-17.31,-2.22,281.0,65.0
0.43,32, black car,378.17,470.04,362.52,470.04,393.81,470.04,31.29,14.03,2,-20.65,-1.48,-111.33,24.67
0.47,32, black car,375.51,469.79,359.68,469.79,391.34,469.79,31.67,14.18,2,-24.63,-2.31,-132.67,-27.67
0.5,32, black car,373.84,469.47,358.01,469.47,389.66,469.47,31.65,14.19,2,-15.46,-2.96,305.67,-21.67
0.53,32, black car,372.45,469.25,356.79,469.25,388.11,469.25,31.32,14.08,2,-12.87,-2.04,86.33,30.67
0.57,32, black car,369.92,469.18,354.13,469.18,385.7,469.18,31.57,14.2,2,-23.43,-0.65,-352.0,46.33
0.6,32, black car,368.03,468.84,352.11,468.84,383.96,468.84,31.85,14.31,2,-17.5,-3.15,197.67,-83.33
0.63,32, black car,366.15,468.3,350.53,468.3,381.78,468.3,31.25,14.02,2,-17.41,-5.0,3.0,-61.67
0.67,32, black car,364.28,468.08,349.1,468.08,379.46,468.08,30.36,13.62,2,-17.31,-2.04,3.33,98.67
0.7,32, black car,362.38,467.88,347.36,467.88,377.4,467.88,30.04,13.51,2,-17.59,-1.85,-9.33,6.33
0.73,32, black car,360.54,467.6,345.34,467.6,375.73,467.6,30.39,13.7,2,-17.04,-2.59,18.33,-24.67
0.77,32, black car,359.02,467.33,343.76,467.33,374.27,467.33,30.51,13.78,2,-14.07,-2.5,99.0,3.0
0.8,32, black car,357.67,466.99,342.53,466.99,372.82,466.99,30.29,13.7,2,-12.5,-3.15,52.33,-21.67
0.83,32, black car,355.97,466.61,340.87,466.61,371.07,466.61,30.21,13.66,2,-15.74,-3.52,-108.0,-12.33
0.87,32, black car,353.63,466.35,338.8,466.35,368.47,466.35,29.67,13.42,2,-21.67,-2.41,-197.67,37.0
0.9,32, black car,351.69,466.04,336.9,466.04,366.49,466.04,29.59,13.38,2,-17.96,-2.87,123.67,-15.33
0.93,32, black car,349.05,465.76,334.07,465.76,364.04,465.76,29.97,13.56,2,-24.44,-2.59,-216.0,9.33
0.97,32, black car,347.02,465.52,331.73,465.52,362.31,465.52,30.57,13.81,2,-18.8,-2.22,188.0,12.33
1.0,32, black car,345.11,465.08,329.72,465.08,360.5,465.08,30.78,13.87,2,-17.69,-4.07,37.0,-61.67
1.03,32, black car,343.51,464.87,328.28,464.87,358.74,464.87,30.46,13.69,2,-14.81,-1.94,96.0,71.0
1.07,32, black car,341.47,464.7,326.38,464.7,356.56,464.7,30.18,13.53,2,-18.89,-1.57,-136.0,12.33
1.1,32, black car,338.42,464.35,323.18,464.35,353.66,464.35,30.48,13.7,2,-28.24,-3.24,-311.67,-55.67
1.13,32, black car,335.34,464.08,320.09,464.08,350.6,464.08,30.5,13.77,2,-28.52,-2.5,-9.33,24.67
1.17,32, black car,333.38,463.99,318.2,463.99,348.55,463.99,30.34,13.73,2,-18.15,-0.83,345.67,55.67
1.2,32, black car,332.1,463.72,316.72,463.72,347.49,463.72,30.77,13.98,2,-11.85,-2.5,210.0,-55.67
1.23,32, black car,330.55,463.72,315.1,463.72,345.99,463.72,30.89,14.06,2,-14.35,0.0,-83.33,83.33
1.27,32, black car,328.66,463.68,313.35,463.68,343.98,463.68,30.63,13.98,2,-17.5,-0.37,-105.0,-12.33
1.3,32, black car,326.49,463.37,311.2,463.37,341.78,463.37,30.58,13.96,2,-20.09,-2.87,-86.33,-83.33
1.33,32, black car,324.81,463.0,309.32,463.0,340.3,463.0,30.98,14.16,2,-15.56,-3.43,151.0,-18.67
1.37,32, black car,322.71,462.56,307.21,462.56,338.21,462.56,31.01,14.18,2,-19.44,-4.07,-129.33,-21.33
1.4,32, black car,320.38,462.1,304.9,462.1,335.86,462.1,30.96,14.18,2,-21.57,-4.26,-71.0,-6.33
1.43,32, black car,318.55,461.89,303.08,461.89,334.03,461.89,30.94,14.24,2,-16.94,-1.94,154.33,77.33
1.47,32, black car,317.0,461.71,301.66,461.71,332.35,461.71,30.7,14.18,2,-14.35,-1.67,86.33,9.0
1.5,32, black car,314.81,461.58,299.27,461.58,330.35,461.58,31.08,14.4,2,-20.28,-1.2,-197.67,15.67
1.53,32, black car,312.69,461.21,297.05,461.21,328.33,461.21,31.27,14.54,2,-19.63,-3.43,21.67,-74.33
1.57,32, black car,310.86,460.97,295.14,460.97,326.58,460.97,31.44,14.65,2,-16.94,-2.22,89.67,40.33
1.6,32, black car,309.26,460.71,293.65,460.71,324.88,460.71,31.24,14.58,2,-14.81,-2.41,71.0,-6.33
1.63,32, black car,307.12,460.4,291.64,460.4,322.6,460.4,30.96,14.47,2,-19.81,-2.87,-166.67,-15.33
1.67,32, black car,305.28,460.21,289.88,460.21,320.68,460.21,30.81,14.42,2,-17.04,-1.76,92.33,37.0
1.7,32, black car,303.49,459.94,288.13,459.94,318.85,459.94,30.72,14.43,2,-16.57,-2.5,15.67,-24.67
1.73,32, black car,301.57,459.6,286.18,459.6,316.95,459.6,30.77,14.47,2,-17.78,-3.15,-40.33,-21.67
1.77,32, black car,299.88,459.41,284.62,459.41,315.15,459.41,30.53,14.33,2,-15.65,-1.76,71.0,46.33
1.8,32, black car,297.56,458.79,282.13,458.79,312.99,458.79,30.86,14.43,2,-21.48,-5.74,-194.33,-132.67
1.83,32, black car,295.35,458.45,279.81,458.45,310.88,458.45,31.08,14.52,2,-20.46,-3.15,34.0,86.33
1.87,32, black car,292.85,458.29,277.21,458.29,308.49,458.29,31.28,14.66,2,-23.15,-1.48,-89.67,55.67
1.9,32, black car,291.2,458.21,275.91,458.21,306.5,458.21,30.59,14.38,2,-15.28,-0.74,262.33,24.67
1.93,32, black car,289.59,458.1,274.5,458.1,304.68,458.1,30.19,14.24,2,-14.91,-1.02,12.33,-9.33
1.97,32, black car,287.94,457.97,272.96,457.97,302.92,457.97,29.97,14.15,2,-15.28,-1.2,-12.33,-6.0
2.0,32, black car,286.01,457.77,271.04,457.77,300.98,457.77,29.93,14.11,2,-17.87,-1.85,-86.33,-21.67
2.03,32, black car,283.98,457.56,269.23,457.56,298.74,457.56,29.51,13.83,2,-18.8,-1.94,-31.0,-3.0
2.07,32, black car,282.02,457.39,267.45,457.39,296.6,457.39,29.14,13.6,2,-18.15,-1.57,21.67,12.33
2.1,32, black car,279.5,456.94,264.81,456.94,294.19,456.94,29.38,13.67,2,-23.33,-4.17,-172.67,-86.67
2.13,32, black car,277.79,456.65,262.92,456.65,292.66,456.65,29.73,13.81,2,-15.83,-2.69,250.0,49.33
2.17,32, black car,276.56,456.47,261.62,456.47,291.5,456.47,29.88,13.88,2,-11.39,-1.67,148.0,34.0
2.2,32, black car,275.34,456.39,260.5,456.39,290.18,456.39,29.67,13.79,2,-11.3,-0.74,3.0,31.0
2.23,32, black car,273.39,456.3,258.55,456.3,288.24,456.3,29.69,13.77,2,-18.06,-0.83,-225.33,-3.0
2.27,32, black car,271.04,456.1,256.12,456.1,285.96,456.1,29.84,13.79,2,-21.76,-1.85,-123.33,-34.0
2.43,32, black car,261.78,454.41,246.86,454.41,276.71,454.41,29.85,13.79,2,-85.74,-15.65,-2132.67,-460.0
2.47,32, black car,259.53,454.07,244.68,454.07,274.38,454.07,29.7,13.7,2,-20.83,-3.15,2163.67,416.67
2.5,32, black car,257.57,453.81,243.08,453.81,272.05,453.81,28.98,13.32,2,-18.15,-2.41,89.33,24.67
2.53,32, black car,255.44,453.41,240.93,453.41,269.95,453.41,29.02,13.3,2,-19.72,-3.7,-52.33,-43.0
2.57,32, black car,253.61,453.23,239.34,453.23,267.88,453.23,28.54,13.03,2,-16.94,-1.67,92.67,67.67
2.6,32, black car,251.52,452.77,236.98,452.77,266.07,452.77,29.09,13.29,2,-19.35,-4.26,-80.33,-86.33
2.63,32, black car,249.73,452.43,235.26,452.43,264.2,452.43,28.94,13.19,2,-16.57,-3.15,92.67,37.0
2.67,32, black car,248.0,452.1,233.43,452.1,262.56,452.1,29.13,13.3,2,-16.02,-3.06,18.33,3.0
2.7,32, black car,246.55,451.86,231.86,451.86,261.24,451.86,29.38,13.45,2,-13.43,-2.22,86.33,28.0
2.73,32, black car,244.63,451.78,230.13,451.78,259.13,451.78,29.0,13.28,2,-17.78,-0.74,-145.0,49.33
2.77,32, black car,242.73,451.31,228.29,451.31,257.16,451.31,28.87,13.21,2,-17.59,-4.35,6.33,-120.33
2.8,32, black car,240.64,450.9,226.32,450.9,254.97,450.9,28.65,13.09,2,-19.35,-3.8,-58.67,18.33
2.83,32, black car,238.51,450.64,224.27,450.64,252.76,450.64,28.48,13.0,2,-19.72,-2.41,-12.33,46.33
2.87,32, black car,237.07,450.4,222.92,450.4,251.22,450.4,28.3,12.9,2,-13.33,-2.22,213.0,6.33
2.9,32, black car,235.28,450.17,221.21,450.17,249.36,450.17,28.14,12.84,2,-16.57,-2.13,-108.0,3.0
2.93,32, black car,233.66,450.22,219.68,450.22,247.63,450.22,27.96,12.76,2,-15.0,0.46,52.33,86.33
2.97,32, black car,231.88,450.17,218.17,450.17,245.6,450.17,27.43,12.53,2,-16.48,-0.46,-49.33,-30.67
3.0,32, black car,229.32,449.9,215.37,449.9,243.27,449.9,27.9,12.7,2,-23.7,-2.5,-240.67,-68.0
3.03,32, black car,227.78,449.61,213.87,449.61,241.69,449.61,27.81,12.69,2,-14.26,-2.69,314.67,-6.33
3.07,32, black car,225.33,449.2,211.37,449.2,239.28,449.2,27.91,12.72,2,-22.69,-3.8,-281.0,-37.0
3.1,32, black car,222.97,448.81,208.96,448.81,236.98,448.81,28.03,12.76,2,-21.85,-3.61,28.0,6.33
