frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.43,23, black car,682.96,509.35,668.12,509.35,697.8,509.35,29.68,13.15,2,-21.67,-2.5,388.67,-123.33
7.47,23, black car,680.14,509.01,665.19,509.01,695.09,509.01,29.9,13.22,2,-26.11,-3.15,-148.0,-21.67
7.5,23, black car,678.21,508.92,663.42,508.92,692.99,508.92,29.57,13.1,2,-17.87,-0.83,274.67,77.33
7.53,23, black car,675.87,508.8,661.28,508.8,690.46,508.8,29.18,12.95,2,-21.67,-1.11,-126.67,-9.33
7.57,23, black car,672.18,508.56,657.5,508.56,686.87,508.56,29.37,13.07,2,-34.17,-2.22,-416.67,-37.0
7.6,23, black car,669.49,508.37,654.89,508.37,684.09,508.37,29.2,13.05,2,-24.91,-1.76,308.67,15.33
7.63,23, black car,666.72,508.14,652.15,508.14,681.3,508.14,29.15,13.07,2,-25.65,-2.13,-24.67,-12.33
7.67,23, black car,664.84,507.76,650.25,507.76,679.43,507.76,29.18,13.14,2,-17.41,-3.52,274.67,-46.33
7.7,23, black car,663.52,507.58,649.16,507.58,677.88,507.58,28.71,13.0,2,-12.22,-1.67,173.0,61.67
7.73,23, black car,661.04,507.29,646.49,507.29,675.59,507.29,29.1,13.19,2,-22.96,-2.69,-358.0,-34.0
7.77,23, black car,658.29,506.86,643.45,506.86,673.13,506.86,29.68,13.5,2,-25.46,-3.98,-83.33,-43.0
7.8,23, black car,655.82,506.45,640.88,506.45,670.77,506.45,29.88,13.61,2,-22.87,-3.8,86.33,6.0
7.83,23, black car,652.74,505.89,637.71,505.89,667.78,505.89,30.08,13.64,2,-28.52,-5.19,-188.33,-46.33
7.87,23, black car,650.33,505.67,635.41,505.67,665.25,505.67,29.84,13.52,2,-22.31,-2.04,207.0,105.0
7.9,23, black car,648.31,505.44,633.6,505.44,663.01,505.44,29.41,13.33,2,-18.7,-2.13,120.33,-3.0
7.93,23, black car,645.82,504.97,631.23,504.97,660.4,504.97,29.17,13.19,2,-23.06,-4.35,-145.33,-74.0
7.97,23, black car,643.08,504.89,628.28,504.89,657.88,504.89,29.6,13.36,2,-25.37,-0.74,-77.0,120.33
8.0,23, black car,641.16,504.64,626.35,504.64,655.97,504.64,29.61,13.34,2,-17.78,-2.31,253.0,-52.33
8.03,23, black car,638.72,504.25,623.89,504.25,653.55,504.25,29.66,13.33,2,-22.59,-3.61,-160.33,-43.33
8.07,23, black car,636.44,504.13,621.66,504.13,651.22,504.13,29.56,13.23,2,-21.11,-1.11,49.33,83.33
8.1,23, black car,633.68,503.92,619.12,503.92,648.23,503.92,29.12,13.0,2,-25.56,-1.94,-148.33,-27.67
8.13,23, black car,630.81,503.61,616.28,503.61,645.34,503.61,29.06,12.97,2,-26.57,-2.87,-33.67,-31.0
8.17,23, black car,628.45,503.53,613.5,503.53,643.4,503.53,29.9,13.35,2,-21.85,-0.74,157.33,71.0
8.2,23, black car,626.43,503.03,611.61,503.03,641.26,503.03,29.65,13.26,2,-18.7,-4.63,105.0,-129.67
8.23,23, black car,624.44,502.41,609.87,502.41,639.0,502.41,29.13,13.05,2,-18.43,-5.74,9.0,-37.0
8.27,23, black car,622.32,502.13,607.69,502.13,636.95,502.13,29.26,13.13,2,-19.63,-2.59,-40.0,105.0
8.3,23, black car,620.4,501.86,605.85,501.86,634.95,501.86,29.1,13.07,2,-17.78,-2.5,61.67,3.0
8.33,23, black car,618.35,501.76,603.95,501.76,632.75,501.76,28.8,12.94,2,-18.98,-0.93,-40.0,52.33
8.37,23, black car,615.7,501.68,601.31,501.68,630.08,501.68,28.77,12.92,2,-24.54,-0.74,-185.33,6.33
8.4,23, black car,613.99,501.58,599.59,501.58,628.39,501.58,28.8,12.93,2,-15.83,-0.93,290.33,-6.33
8.43,23, black car,611.77,501.33,597.05,501.33,626.49,501.33,29.44,13.26,2,-20.56,-2.31,-157.67,-46.0
8.47,23, black car,609.86,500.94,594.96,500.94,624.77,500.94,29.81,13.45,2,-17.69,-3.61,95.67,-43.33
8.5,23, black car,607.72,500.39,593.09,500.39,622.34,500.39,29.25,13.21,2,-19.81,-5.09,-70.67,-49.33
8.53,23, black car,604.9,499.93,590.34,499.93,619.47,499.93,29.13,13.13,2,-26.11,-4.26,-210.0,27.67
8.57,23, black car,602.29,499.52,587.47,499.52,617.11,499.52,29.64,13.34,2,-24.17,-3.8,64.67,15.33
8.6,23, black car,599.76,499.24,584.76,499.24,614.75,499.24,30.0,13.49,2,-23.43,-2.59,24.67,40.33
8.63,23, black car,597.67,499.06,582.64,499.06,612.7,499.06,30.06,13.54,2,-19.35,-1.67,136.0,30.67
8.67,23, black car,595.61,498.76,580.53,498.76,610.68,498.76,30.15,13.56,2,-19.07,-2.78,9.33,-37.0
8.7,23, black car,592.63,498.31,577.68,498.31,607.57,498.31,29.89,13.37,2,-27.59,-4.17,-284.0,-46.33
8.73,23, black car,590.55,497.95,575.82,497.95,605.28,497.95,29.45,13.13,2,-19.26,-3.33,277.67,28.0
8.77,23, black car,588.01,497.68,573.07,497.68,602.95,497.68,29.88,13.28,2,-23.52,-2.5,-142.0,27.67
8.8,23, black car,585.51,497.51,570.42,497.51,600.6,497.51,30.18,13.39,2,-23.15,-1.57,12.33,31.0
8.83,23, black car,583.8,497.26,568.93,497.26,598.66,497.26,29.73,13.21,2,-15.83,-2.31,244.0,-24.67
8.87,23, black car,582.16,497.05,567.52,497.05,596.79,497.05,29.27,13.03,2,-15.19,-1.94,21.33,12.33
8.9,23, black car,580.07,497.12,565.32,497.12,594.81,497.12,29.49,13.11,2,-19.35,0.65,-138.67,86.33
8.93,23, black car,577.8,496.89,563.11,496.89,592.49,496.89,29.38,13.03,2,-21.02,-2.13,-55.67,-92.67
8.97,23, black car,575.58,496.36,561.01,496.36,590.15,496.36,29.14,12.87,2,-20.56,-4.91,15.33,-92.67
9.0,23, black car,573.36,496.18,558.54,496.18,588.18,496.18,29.63,13.04,2,-20.56,-1.67,0.0,108.0
9.03,23, black car,571.27,495.95,556.57,495.95,585.97,495.95,29.4,12.9,2,-19.35,-2.13,40.33,-15.33
9.07,23, black car,569.38,495.62,554.89,495.62,583.86,495.62,28.98,12.7,2,-17.5,-3.06,61.67,-31.0
9.1,23, black car,567.41,495.21,552.9,495.21,581.92,495.21,29.03,12.65,2,-18.24,-3.8,-24.67,-24.67
9.13,23, black car,565.5,494.85,551.04,494.85,579.97,494.85,28.93,12.57,2,-17.69,-3.33,18.33,15.67
9.17,23, black car,563.53,494.36,549.02,494.36,578.03,494.36,29.01,12.57,2,-18.24,-4.54,-18.33,-40.33
9.2,23, black car,560.6,493.86,545.97,493.86,575.22,493.86,29.25,12.67,2,-27.13,-4.63,-296.33,-3.0
9.23,23, black car,557.87,493.82,543.09,493.82,572.66,493.82,29.58,12.82,2,-25.28,-0.37,61.67,142.0
9.27,23, black car,555.4,493.94,540.81,493.94,569.99,493.94,29.19,12.64,2,-22.87,1.11,80.33,49.33
9.3,23, black car,553.33,493.25,538.63,493.25,568.02,493.25,29.39,12.72,2,-19.17,-6.39,123.33,-250.0
9.33,23, black car,551.12,492.7,536.01,492.7,566.23,492.7,30.22,13.05,2,-20.46,-5.09,-43.0,43.33
9.37,23, black car,548.81,492.55,533.75,492.55,563.87,492.55,30.12,13.0,2,-21.39,-1.39,-31.0,123.33
9.4,23, black car,546.55,492.34,531.45,492.34,561.65,492.34,30.2,13.08,2,-20.93,-1.94,15.33,-18.33
9.43,23, black car,543.51,492.14,527.89,492.14,559.13,492.14,31.25,13.55,2,-28.15,-1.85,-240.67,3.0
9.47,23, black car,541.07,492.02,525.26,492.02,556.89,492.02,31.63,13.71,2,-22.59,-1.11,185.33,24.67
9.5,23, black car,538.79,491.59,522.85,491.59,554.72,491.59,31.88,13.82,2,-21.11,-3.98,49.33,-95.67
9.53,23, black car,536.95,491.46,521.06,491.46,552.84,491.46,31.79,13.8,2,-17.04,-1.2,135.67,92.67
9.57,23, black car,535.44,491.25,519.8,491.25,551.08,491.25,31.29,13.63,2,-13.98,-1.94,102.0,-24.67
9.6,23, black car,532.48,490.77,516.83,490.77,548.12,490.77,31.29,13.67,2,-27.41,-4.44,-447.67,-83.33
9.63,23, black car,530.46,490.58,514.77,490.58,546.15,490.58,31.38,13.74,2,-18.7,-1.76,290.33,89.33
9.67,23, black car,528.97,490.4,513.28,490.4,544.65,490.4,31.37,13.75,2,-13.8,-1.67,163.33,3.0
9.7,23, black car,527.35,490.29,511.63,490.29,543.07,490.29,31.44,13.8,2,-15.0,-1.02,-40.0,21.67
9.73,23, black car,525.22,489.92,509.48,489.92,540.97,489.92,31.49,13.78,2,-19.72,-3.43,-157.33,-80.33
9.77,23, black car,523.27,489.8,507.74,489.8,538.81,489.8,31.07,13.56,2,-18.06,-1.11,55.33,77.33
9.8,23, black car,521.87,489.35,506.39,489.35,537.36,489.35,30.97,13.54,2,-12.96,-4.17,170.0,-102.0
9.83,23, black car,518.9,489.13,503.78,489.13,534.02,489.13,30.23,13.24,2,-27.5,-2.04,-484.67,71.0
9.87,23, black car,516.18,488.69,500.66,488.69,531.69,488.69,31.03,13.6,2,-25.19,-4.07,77.0,-67.67
9.9,23, black car,513.74,488.25,498.06,488.25,529.42,488.25,31.36,13.75,2,-22.59,-4.07,86.67,0.0
9.93,23, black car,511.36,487.64,495.64,487.64,527.08,487.64,31.43,13.77,2,-22.04,-5.65,18.33,-52.67
9.97,23, black car,508.61,486.98,492.73,486.98,524.49,486.98,31.76,13.89,2,-25.46,-6.11,-114.0,-15.33
0.0,25, black car,930.0,517.27,915.08,517.27,944.92,517.27,29.84,13.86,1,0.0,0.0,0.0,0.0
0.03,25, black car,927.36,516.69,912.25,516.69,942.46,516.69,30.22,14.04,1,-24.44,-5.37,0.0,0.0
0.07,25, black car,924.4,516.54,909.06,516.54,939.74,516.54,30.68,14.25,1,-27.41,-1.39,-99.0,132.67
0.1,25, black car,921.96,516.5,906.55,516.5,937.37,516.5,30.82,14.33,1,-22.59,-0.37,160.67,34.0
0.13,25, black car,919.16,516.05,903.67,516.05,934.66,516.05,30.99,14.41,1,-25.93,-4.17,-111.33,-126.67
0.17,25, black car,917.5,515.99,901.76,515.99,933.24,515.99,31.48,14.63,1,-15.37,-0.56,352.0,120.33
0.2,25, black car,914.12,515.72,898.46,515.72,929.77,515.72,31.31,14.55,1,-31.3,-2.5,-531.0,-64.67
0.23,25, black car,910.7,515.59,894.9,515.59,926.49,515.59,31.59,14.72,1,-31.67,-1.2,-12.33,43.33
0.27,25, black car,908.29,515.35,892.39,515.35,924.19,515.35,31.8,14.87,1,-22.31,-2.22,312.0,-34.0
0.3,25, black car,905.46,514.96,889.42,514.96,921.49,514.96,32.07,15.04,1,-26.2,-3.61,-129.67,-46.33
0.33,25, black car,903.12,514.93,887.34,514.93,918.9,514.93,31.56,14.84,1,-21.67,-0.28,151.0,111.0
0.37,25, black car,900.05,514.62,884.47,514.62,915.62,514.62,31.16,14.61,1,-28.43,-2.87,-225.33,-86.33
0.4,25, black car,896.75,514.42,881.56,514.42,911.94,514.42,30.38,14.26,1,-30.56,-1.85,-71.0,34.0
0.43,25, black car,894.33,514.2,879.31,514.2,909.35,514.2,30.04,14.12,1,-22.41,-2.04,271.67,-6.33
0.47,25, black car,891.98,513.93,877.07,513.93,906.9,513.93,29.82,13.99,1,-21.76,-2.5,21.67,-15.33
0.5,25, black car,889.26,513.69,874.37,513.69,904.14,513.69,29.77,13.93,1,-25.19,-2.22,-114.33,9.33
0.53,25, black car,885.82,513.49,871.24,513.49,900.4,513.49,29.16,13.59,1,-31.85,-1.85,-222.0,12.33
0.57,25, black car,882.68,513.35,868.07,513.35,897.29,513.35,29.22,13.58,1,-29.07,-1.3,92.67,18.33
0.6,25, black car,879.77,513.08,864.94,513.08,894.59,513.08,29.65,13.7,1,-26.94,-2.5,71.0,-40.0
0.63,25, black car,877.49,512.84,862.76,512.84,892.22,512.84,29.46,13.57,1,-21.11,-2.22,194.33,9.33
0.67,25, black car,874.69,512.68,859.87,512.68,889.52,512.68,29.65,13.65,1,-25.93,-1.48,-160.67,24.67
0.7,25, black car,871.78,512.65,856.95,512.65,886.61,512.65,29.66,13.63,1,-26.94,-0.28,-33.67,40.0
0.77,25, black car,865.82,512.23,850.28,512.23,881.36,512.23,31.08,14.37,1,-55.19,-3.89,-941.67,-120.33
0.8,25, black car,863.26,512.19,847.82,512.19,878.71,512.19,30.89,14.39,1,-23.7,-0.37,1049.67,117.33
0.97,25, black car,849.49,510.23,835.85,510.23,863.13,510.23,27.29,12.63,1,-127.5,-18.15,-3460.0,-592.67
1.0,25, black car,847.02,510.21,833.29,510.21,860.75,510.21,27.46,12.65,1,-22.87,-0.19,3487.67,598.67
1.03,25, black car,844.39,510.02,830.37,510.02,858.42,510.02,28.05,12.92,1,-24.35,-1.76,-49.33,-52.33
1.07,25, black car,841.89,509.86,827.42,509.86,856.36,509.86,28.95,13.33,1,-23.15,-1.48,40.0,9.33
1.1,25, black car,839.56,509.77,824.7,509.77,854.42,509.77,29.72,13.71,1,-21.57,-0.83,52.67,21.67
1.13,25, black car,837.61,509.41,822.28,509.41,852.93,509.41,30.65,14.07,1,-18.06,-3.33,117.0,-83.33
1.17,25, black car,834.84,508.77,819.72,508.77,849.95,508.77,30.22,13.78,1,-25.65,-5.93,-253.0,-86.67
1.2,25, black car,831.63,508.41,816.68,508.41,846.58,508.41,29.89,13.6,1,-29.72,-3.33,-135.67,86.67
1.23,25, black car,828.75,508.23,813.88,508.23,843.62,508.23,29.73,13.52,1,-26.67,-1.67,101.67,55.33
1.27,25, black car,824.97,508.0,809.97,508.0,839.98,508.0,30.0,13.63,1,-35.0,-2.13,-277.67,-15.33
1.3,25, black car,822.67,508.14,807.76,508.14,837.59,508.14,29.83,13.59,1,-21.3,1.3,456.67,114.33
1.33,25, black car,820.36,507.7,805.66,507.7,835.07,507.7,29.41,13.39,1,-21.39,-4.07,-3.0,-179.0
1.37,25, black car,817.73,507.53,803.31,507.53,832.14,507.53,28.83,13.14,1,-24.35,-1.57,-98.67,83.33
1.4,25, black car,815.18,507.39,800.59,507.39,829.76,507.39,29.16,13.3,1,-23.61,-1.3,24.67,9.0
1.43,25, black car,812.27,507.08,797.46,507.08,827.08,507.08,29.62,13.54,1,-26.94,-2.87,-111.0,-52.33
1.47,25, black car,809.23,506.48,794.37,506.48,824.1,506.48,29.73,13.54,1,-28.15,-5.56,-40.33,-89.67
1.5,25, black car,806.64,506.28,791.9,506.28,821.38,506.28,29.47,13.39,1,-23.98,-1.85,139.0,123.67
1.53,25, black car,804.25,506.08,789.53,506.08,818.98,506.08,29.45,13.36,1,-22.13,-1.85,61.67,0.0
1.57,25, black car,802.23,505.83,787.67,505.83,816.79,505.83,29.12,13.28,1,-18.7,-2.31,114.33,-15.33
1.6,25, black car,799.27,505.35,784.59,505.35,813.95,505.35,29.36,13.47,1,-27.41,-4.44,-290.33,-71.0
1.63,25, black car,797.28,505.21,782.47,505.21,812.09,505.21,29.62,13.69,1,-18.43,-1.3,299.33,104.67
1.67,25, black car,794.37,504.89,779.22,504.89,809.53,504.89,30.31,14.06,1,-26.94,-2.96,-283.67,-55.33
1.7,25, black car,791.35,504.69,776.16,504.69,806.54,504.69,30.38,14.18,1,-27.96,-1.85,-34.0,37.0
1.73,25, black car,787.96,504.41,772.72,504.41,803.2,504.41,30.48,14.28,1,-31.39,-2.59,-114.33,-24.67
1.77,25, black car,785.63,504.29,770.71,504.29,800.55,504.29,29.84,14.07,1,-21.57,-1.11,327.33,49.33
1.8,25, black car,782.49,503.96,767.42,503.96,797.56,503.96,30.14,14.2,1,-29.07,-3.06,-250.0,-65.0
1.83,25, black car,780.34,503.9,765.37,503.9,795.32,503.9,29.94,14.14,1,-19.91,-0.56,305.33,83.33
1.87,25, black car,777.51,503.62,762.4,503.62,792.62,503.62,30.22,14.32,1,-26.2,-2.59,-209.67,-67.67
1.9,25, black car,775.1,503.72,760.13,503.72,790.07,503.72,29.94,14.29,1,-22.31,0.93,129.67,117.33
1.93,25, black car,772.86,503.5,757.86,503.5,787.86,503.5,29.99,14.43,1,-20.74,-2.04,52.33,-99.0
1.97,25, black car,770.45,503.14,755.58,503.14,785.33,503.14,29.75,14.42,1,-22.31,-3.33,-52.33,-43.0
2.0,25, black car,767.75,502.54,752.72,502.54,782.79,502.54,30.07,14.62,1,-25.0,-5.56,-89.67,-74.33
2.03,25, black car,765.81,501.87,750.75,501.87,780.86,501.87,30.11,14.66,1,-17.96,-6.2,234.67,-21.33
2.07,25, black car,763.51,501.36,748.43,501.36,778.59,501.36,30.16,14.71,1,-21.3,-4.72,-111.33,49.33
2.1,25, black car,760.84,501.1,746.14,501.1,775.53,501.1,29.39,14.31,1,-24.72,-2.41,-114.0,77.0
2.13,25, black car,757.85,500.85,743.27,500.85,772.43,500.85,29.16,14.24,1,-27.69,-2.31,-99.0,3.33
2.17,25, black car,754.7,500.51,740.25,500.51,769.16,500.51,28.91,14.17,1,-29.17,-3.15,-49.33,-28.0
2.2,25, black car,752.2,500.4,737.63,500.4,766.78,500.4,29.15,14.31,1,-23.15,-1.02,200.67,71.0
2.23,25, black car,749.99,500.11,735.49,500.11,764.5,500.11,29.01,14.19,1,-20.46,-2.69,89.67,-55.67
2.27,25, black car,747.62,499.73,733.41,499.73,761.82,499.73,28.41,13.84,1,-21.94,-3.52,-49.33,-27.67
2.3,25, black car,745.47,499.54,731.11,499.54,759.82,499.54,28.71,13.94,1,-19.91,-1.76,67.67,58.67
2.33,25, black car,741.95,499.25,727.37,499.25,756.54,499.25,29.17,14.13,1,-32.59,-2.69,-422.67,-31.0
2.37,25, black car,739.39,499.3,724.95,499.3,753.83,499.3,28.88,13.97,1,-23.7,0.46,296.33,105.0
2.4,25, black car,737.1,499.16,722.62,499.16,751.58,499.16,28.95,13.94,1,-21.2,-1.3,83.33,-58.67
2.43,25, black car,734.06,498.76,719.76,498.76,748.36,498.76,28.6,13.76,1,-28.15,-3.7,-231.67,-80.0
2.47,25, black car,731.95,498.54,717.62,498.54,746.29,498.54,28.67,13.81,1,-19.54,-2.04,287.0,55.33
2.5,25, black car,729.64,497.83,715.76,497.83,743.52,497.83,27.76,13.38,1,-21.39,-6.57,-61.67,-151.0
2.53,25, black car,727.18,497.63,713.17,497.63,741.18,497.63,28.01,13.57,1,-22.78,-1.85,-46.33,157.33
2.57,25, black car,725.26,497.38,711.27,497.38,739.24,497.38,27.97,13.58,1,-17.78,-2.31,166.67,-15.33
2.6,25, black car,723.19,497.2,709.09,497.2,737.28,497.2,28.19,13.71,1,-19.17,-1.67,-46.33,21.33
2.63,25, black car,720.08,496.87,706.02,496.87,734.14,496.87,28.12,13.63,1,-28.8,-3.06,-321.0,-46.33
2.67,25, black car,717.72,496.59,704.02,496.59,731.42,496.59,27.4,13.2,1,-21.85,-2.59,231.67,15.67
2.7,25, black car,715.75,496.63,702.39,496.63,729.11,496.63,26.72,12.83,1,-18.24,0.37,120.33,98.67
2.73,25, black car,712.89,496.39,699.51,496.39,726.26,496.39,26.75,12.79,1,-26.48,-2.22,-274.67,-86.33
2.77,25, black car,710.99,496.17,697.31,496.17,724.66,496.17,27.35,13.08,1,-17.59,-2.04,296.33,6.0
2.8,25, black car,708.98,495.95,695.25,495.95,722.7,495.95,27.45,13.07,1,-18.61,-2.04,-34.0,0.0
2.83,25, black car,706.0,495.56,692.08,495.56,719.93,495.56,27.85,13.22,1,-27.59,-3.61,-299.33,-52.33
2.87,25, black car,703.13,495.18,689.45,495.18,716.8,495.18,27.35,12.95,1,-26.57,-3.52,34.0,3.0
2.9,25, black car,700.3,495.03,686.65,495.03,713.95,495.03,27.3,12.94,1,-26.2,-1.39,12.33,71.0
2.93,25, black car,697.33,494.48,683.27,494.48,711.39,494.48,28.12,13.36,1,-27.5,-5.09,-43.33,-123.33
2.97,25, black car,695.08,493.99,681.03,493.99,709.12,493.99,28.1,13.4,1,-20.83,-4.54,222.33,18.33
3.0,25, black car,692.9,493.66,678.86,493.66,706.94,493.66,28.08,13.43,1,-20.19,-3.06,21.33,49.33
3.03,25, black car,690.73,493.45,676.75,493.45,704.72,493.45,27.96,13.4,1,-20.09,-1.94,3.33,37.33
3.07,25, black car,689.04,493.25,674.98,493.25,703.09,493.25,28.11,13.49,1,-15.65,-1.85,148.0,3.0
3.1,25, black car,687.39,493.16,673.25,493.16,701.53,493.16,28.27,13.61,1,-15.28,-0.83,12.33,34.0
3.13,25, black car,685.24,492.82,671.14,492.82,699.34,492.82,28.2,13.58,1,-19.91,-3.15,-154.33,-77.33
3.17,25, black car,682.62,492.26,668.32,492.26,696.91,492.26,28.6,13.78,1,-24.26,-5.19,-145.0,-68.0
3.2,25, black car,680.39,491.96,666.19,491.96,694.6,491.96,28.42,13.72,1,-20.65,-2.78,120.33,80.33
3.23,25, black car,678.42,491.72,664.38,491.72,692.46,491.72,28.08,13.53,1,-18.24,-2.22,80.33,18.67
3.27,25, black car,675.86,491.38,662.0,491.38,689.71,491.38,27.71,13.33,1,-23.7,-3.15,-182.0,-31.0
3.3,25, black car,673.21,491.14,659.35,491.14,687.06,491.14,27.72,13.37,1,-24.54,-2.22,-28.0,31.0
3.33,25, black car,670.86,490.89,657.05,490.89,684.67,490.89,27.62,13.35,1,-21.76,-2.31,92.67,-3.0
3.37,25, black car,668.61,490.73,654.9,490.73,682.31,490.73,27.41,13.29,1,-20.83,-1.48,31.0,27.67
3.4,25, black car,665.63,490.28,651.66,490.28,679.61,490.28,27.95,13.52,1,-27.59,-4.17,-225.33,-89.67
3.43,25, black car,662.25,489.74,648.4,489.74,676.11,489.74,27.71,13.31,1,-31.3,-5.0,-123.67,-27.67
3.47,25, black car,659.68,489.44,646.13,489.44,673.23,489.44,27.1,12.98,1,-23.8,-2.78,250.0,74.0
3.5,25, black car,657.61,489.25,644.04,489.25,671.18,489.25,27.15,12.99,1,-19.17,-1.76,154.33,34.0
3.53,25, black car,656.03,489.13,642.23,489.13,669.83,489.13,27.6,13.21,1,-14.63,-1.11,151.33,21.67
3.57,25, black car,654.03,488.82,640.02,488.82,668.04,488.82,28.02,13.42,1,-18.52,-2.87,-129.67,-58.67
3.6,25, black car,651.59,488.48,637.23,488.48,665.94,488.48,28.7,13.71,1,-22.59,-3.15,-135.67,-9.33
3.63,25, black car,648.88,488.11,634.6,488.11,663.16,488.11,28.56,13.62,1,-25.09,-3.43,-83.33,-9.33
3.67,25, black car,647.16,487.87,633.16,487.87,661.17,487.87,28.0,13.34,1,-15.93,-2.22,305.33,40.33
3.7,25, black car,644.96,487.67,630.85,487.67,659.07,487.67,28.22,13.43,1,-20.37,-1.85,-148.0,12.33
3.73,25, black car,642.81,487.48,628.81,487.48,656.8,487.48,27.99,13.34,1,-19.91,-1.76,15.33,3.0
3.77,25, black car,640.8,487.31,626.81,487.31,654.79,487.31,27.98,13.42,1,-18.61,-1.57,43.33,6.33
3.8,25, black car,638.75,487.18,624.69,487.18,652.82,487.18,28.14,13.59,1,-18.98,-1.2,-12.33,12.33
3.83,25, black car,635.94,486.73,621.85,486.73,650.02,486.73,28.17,13.61,1,-26.02,-4.17,-234.67,-99.0
3.87,25, black car,633.96,486.26,619.95,486.26,647.98,486.26,28.03,13.52,1,-18.33,-4.35,256.33,-6.0
3.9,25, black car,631.9,485.98,618.05,485.98,645.74,485.98,27.69,13.33,1,-19.07,-2.59,-24.67,58.67
3.93,25, black car,629.79,485.53,616.05,485.53,643.53,485.53,27.48,13.2,1,-19.54,-4.17,-15.67,-52.67
3.97,25, black car,627.69,485.02,613.72,485.02,641.66,485.02,27.94,13.41,1,-19.44,-4.72,3.33,-18.33
4.0,25, black car,625.35,484.74,610.9,484.74,639.79,484.74,28.89,13.86,1,-21.67,-2.59,-74.33,71.0
4.03,25, black car,623.26,484.46,608.67,484.46,637.85,484.46,29.19,14.03,1,-19.35,-2.59,77.33,0.0
4.07,25, black car,621.34,484.31,606.97,484.31,635.72,484.31,28.76,13.87,1,-17.78,-1.39,52.33,40.0
4.1,25, black car,619.35,484.25,605.01,484.25,633.68,484.25,28.67,13.85,1,-18.43,-0.56,-21.67,27.67
4.23,25, black car,608.88,482.89,594.11,482.89,623.66,482.89,29.55,14.28,1,-96.94,-12.59,-2617.0,-401.0
4.27,25, black car,606.85,482.7,592.26,482.7,621.43,482.7,29.17,14.07,1,-18.8,-1.76,2604.67,361.0
4.3,25, black car,605.29,482.5,591.16,482.5,619.42,482.5,28.26,13.57,1,-14.44,-1.85,145.33,-3.0
4.33,25, black car,603.97,482.32,590.16,482.32,617.77,482.32,27.6,13.22,1,-12.22,-1.67,74.0,6.0
4.37,25, black car,601.89,482.27,588.4,482.27,615.39,482.27,26.98,12.89,1,-19.26,-0.46,-234.67,40.33
4.4,25, black car,599.99,482.11,586.58,482.11,613.4,482.11,26.83,12.81,1,-17.59,-1.48,55.67,-34.0
4.43,25, black car,598.43,481.94,584.88,481.94,611.99,481.94,27.12,12.96,1,-14.44,-1.57,105.0,-3.0
4.47,25, black car,596.25,481.79,582.78,481.79,609.71,481.79,26.93,12.85,1,-20.19,-1.39,-191.67,6.0
4.5,25, black car,593.61,481.62,579.98,481.62,607.24,481.62,27.25,12.98,1,-24.44,-1.57,-141.67,-6.0
4.53,25, black car,591.57,481.38,578.23,481.38,604.9,481.38,26.67,12.66,1,-18.89,-2.22,185.0,-21.67
4.57,25, black car,589.13,481.04,575.77,481.04,602.5,481.04,26.73,12.68,1,-22.59,-3.15,-123.33,-31.0
4.6,25, black car,587.16,480.66,573.67,480.66,600.66,480.66,27.0,12.86,1,-18.24,-3.52,145.0,-12.33
4.63,25, black car,585.29,480.38,571.79,480.38,598.79,480.38,27.01,12.89,1,-17.31,-2.59,31.0,31.0
4.67,25, black car,583.6,480.24,569.89,480.24,597.3,480.24,27.41,13.15,1,-15.65,-1.3,55.33,43.0
4.7,25, black car,580.97,479.78,567.45,479.78,594.5,479.78,27.05,13.01,1,-24.35,-4.26,-290.0,-98.67
4.73,25, black car,578.58,479.43,565.21,479.43,591.95,479.43,26.74,12.83,1,-22.13,-3.24,74.0,34.0
4.77,25, black car,576.7,479.17,563.27,479.17,590.13,479.17,26.85,12.86,1,-17.41,-2.41,157.33,27.67
4.8,25, black car,574.52,478.75,561.18,478.75,587.86,478.75,26.68,12.78,1,-20.19,-3.89,-92.67,-49.33
4.83,25, black car,572.02,478.38,558.83,478.38,585.2,478.38,26.37,12.64,1,-23.15,-3.43,-98.67,15.33
4.87,25, black car,569.65,478.27,556.32,478.27,582.98,478.27,26.66,12.8,1,-21.94,-1.02,40.33,80.33
4.9,25, black car,567.51,478.0,553.9,478.0,581.13,478.0,27.22,13.08,1,-19.81,-2.5,71.0,-49.33
4.93,25, black car,565.1,477.56,550.95,477.56,579.24,477.56,28.29,13.57,1,-22.31,-4.07,-83.33,-52.33
4.97,25, black car,562.9,477.23,548.68,477.23,577.13,477.23,28.44,13.66,1,-20.37,-3.06,64.67,33.67
5.0,25, black car,561.41,476.98,547.47,476.98,575.36,476.98,27.89,13.42,1,-13.8,-2.31,219.0,25.0
5.03,25, black car,560.09,476.51,546.22,476.51,573.96,476.51,27.74,13.41,1,-12.22,-4.35,52.67,-68.0
5.07,25, black car,558.3,476.43,544.26,476.43,572.35,476.43,28.09,13.63,1,-16.57,-0.74,-145.0,120.33
5.1,25, black car,555.83,476.48,541.43,476.48,570.23,476.48,28.81,14.07,1,-22.87,0.46,-210.0,40.0
5.13,25, black car,554.19,476.63,539.79,476.63,568.58,476.63,28.79,14.09,1,-15.19,1.39,256.0,31.0
5.17,25, black car,551.66,476.55,537.03,476.55,566.29,476.55,29.26,14.3,1,-23.43,-0.74,-274.67,-71.0
