frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.47,2, white car,875.07,538.29,859.1,538.29,891.05,538.29,31.95,13.78,3,-21.39,-0.93,40.0,-43.33
5.5,2, white car,872.5,538.31,856.82,538.31,888.19,538.31,31.37,13.51,3,-23.8,0.19,-80.33,37.33
5.53,2, white car,870.19,538.45,854.69,538.45,885.69,538.45,31.01,13.29,3,-21.39,1.3,80.33,37.0
5.57,2, white car,867.85,538.4,852.17,538.4,883.54,538.4,31.37,13.41,3,-21.67,-0.46,-9.33,-58.67
5.6,2, white car,865.58,538.29,849.44,538.29,881.71,538.29,32.27,13.8,3,-21.02,-1.02,21.67,-18.67
5.63,2, white car,863.19,538.29,846.95,538.29,879.44,538.29,32.49,13.89,3,-22.13,0.0,-37.0,34.0
5.67,2, white car,860.92,538.14,844.46,538.14,877.39,538.14,32.92,14.11,3,-21.02,-1.39,37.0,-46.33
5.7,2, white car,858.31,538.17,841.83,538.17,874.79,538.17,32.97,14.17,3,-24.17,0.28,-105.0,55.67
5.73,2, white car,856.28,538.23,840.03,538.23,872.54,538.23,32.51,13.96,3,-18.8,0.56,179.0,9.33
5.77,2, white car,853.86,538.22,837.56,538.22,870.17,538.22,32.61,13.99,3,-22.41,-0.09,-120.33,-21.67
5.8,2, white car,851.44,538.15,835.21,538.15,867.67,538.15,32.46,13.92,3,-22.41,-0.65,0.0,-18.67
5.83,2, white car,849.29,538.18,833.23,538.18,865.35,538.18,32.12,13.74,3,-19.91,0.28,83.33,31.0
5.87,2, white car,846.89,538.15,830.86,538.15,862.92,538.15,32.06,13.73,3,-22.22,-0.28,-77.0,-18.67
5.9,2, white car,844.22,538.12,828.34,538.12,860.1,538.12,31.76,13.59,3,-24.72,-0.28,-83.33,0.0
5.93,2, white car,842.31,538.19,826.38,538.19,858.24,538.19,31.86,13.6,3,-17.69,0.65,234.33,31.0
5.97,2, white car,839.73,538.11,823.49,538.11,855.97,538.11,32.49,13.9,3,-23.89,-0.74,-206.67,-46.33
6.0,2, white car,837.33,538.03,821.01,538.03,853.65,538.03,32.64,14.0,3,-22.22,-0.74,55.67,0.0
6.03,2, white car,835.16,538.06,818.92,538.06,851.41,538.06,32.49,13.95,3,-20.09,0.28,71.0,34.0
6.07,2, white car,833.0,537.93,816.42,537.93,849.57,537.93,33.15,14.29,3,-20.0,-1.2,3.0,-49.33
6.1,2, white car,830.79,537.88,814.34,537.88,847.24,537.88,32.9,14.21,3,-20.46,-0.46,-15.33,24.67
6.13,2, white car,828.38,537.93,811.8,537.93,844.96,537.93,33.16,14.32,3,-22.31,0.46,-61.67,30.67
6.17,2, white car,826.07,537.87,809.07,537.87,843.07,537.87,34.01,14.68,3,-21.39,-0.56,30.67,-34.0
6.2,2, white car,823.69,537.71,806.59,537.71,840.79,537.71,34.2,14.76,3,-22.04,-1.48,-21.67,-30.67
6.23,2, white car,821.44,537.67,804.34,537.67,838.55,537.67,34.21,14.79,3,-20.83,-0.37,40.33,37.0
6.27,2, white car,819.17,537.66,802.11,537.66,836.23,537.66,34.12,14.78,3,-21.02,-0.09,-6.33,9.33
6.3,2, white car,816.81,537.54,800.23,537.54,833.4,537.54,33.17,14.37,3,-21.85,-1.11,-27.67,-34.0
6.33,2, white car,814.81,537.57,798.19,537.57,831.44,537.57,33.25,14.4,3,-18.52,0.28,111.0,46.33
6.37,2, white car,812.82,537.57,796.15,537.57,829.49,537.57,33.33,14.43,3,-18.43,0.0,3.0,-9.33
6.4,2, white car,810.27,537.5,793.79,537.5,826.75,537.5,32.96,14.27,3,-23.61,-0.65,-172.67,-21.67
6.43,2, white car,808.1,537.45,791.69,537.45,824.5,537.45,32.81,14.19,3,-20.09,-0.46,117.33,6.33
6.47,2, white car,805.79,537.46,789.52,537.46,822.05,537.46,32.53,14.09,3,-21.39,0.09,-43.33,18.33
6.5,2, white car,803.29,537.39,787.41,537.39,819.16,537.39,31.75,13.74,3,-23.15,-0.65,-58.67,-24.67
6.53,2, white car,801.09,537.41,785.14,537.41,817.04,537.41,31.91,13.8,3,-20.37,0.19,92.67,28.0
6.57,2, white car,798.87,537.37,782.92,537.37,814.83,537.37,31.9,13.81,3,-20.56,-0.37,-6.33,-18.67
6.6,2, white car,796.23,537.3,780.53,537.3,811.93,537.3,31.4,13.59,3,-24.44,-0.65,-129.33,-9.33
6.63,2, white car,793.99,537.28,778.06,537.28,809.91,537.28,31.85,13.77,3,-20.74,-0.19,123.33,15.33
6.67,2, white car,791.72,537.24,775.69,537.24,807.75,537.24,32.05,13.87,3,-21.02,-0.37,-9.33,-6.0
6.7,2, white car,789.39,537.08,773.66,537.08,805.12,537.08,31.46,13.61,3,-21.57,-1.48,-18.33,-37.0
6.73,2, white car,787.27,537.07,771.19,537.07,803.34,537.07,32.15,13.9,3,-19.63,-0.09,64.67,46.33
6.77,2, white car,785.29,536.98,768.9,536.98,801.68,536.98,32.78,14.17,3,-18.33,-0.83,43.33,-24.67
6.8,2, white car,782.8,536.84,766.62,536.84,798.98,536.84,32.36,14.0,3,-23.06,-1.3,-157.67,-15.67
6.83,2, white car,780.22,536.78,764.18,536.78,796.26,536.78,32.08,13.87,3,-23.89,-0.56,-27.67,24.67
6.87,2, white car,778.07,536.57,761.98,536.57,794.15,536.57,32.18,13.92,3,-19.91,-1.94,132.67,-46.0
6.9,2, white car,775.64,536.51,759.71,536.51,791.58,536.51,31.87,13.81,3,-22.5,-0.56,-86.33,46.0
6.93,2, white car,773.6,536.5,757.65,536.5,789.56,536.5,31.91,13.84,3,-18.89,-0.09,120.33,15.67
6.97,2, white car,771.52,536.39,755.35,536.39,787.68,536.39,32.32,14.05,3,-19.26,-1.02,-12.33,-31.0
7.0,2, white car,768.99,536.17,752.72,536.17,785.25,536.17,32.53,14.17,3,-23.43,-2.04,-139.0,-34.0
7.03,2, white car,766.67,536.09,750.43,536.09,782.91,536.09,32.48,14.15,3,-21.48,-0.74,65.0,43.33
7.07,2, white car,764.51,535.93,748.12,535.93,780.91,535.93,32.8,14.29,3,-20.0,-1.48,49.33,-24.67
7.1,2, white car,762.21,535.87,745.96,535.87,778.45,535.87,32.49,14.17,3,-21.3,-0.56,-43.33,30.67
7.13,2, white car,759.99,535.78,743.73,535.78,776.26,535.78,32.53,14.2,3,-20.56,-0.83,24.67,-9.0
7.17,2, white car,758.02,535.63,741.61,535.63,774.44,535.63,32.83,14.35,3,-18.24,-1.39,77.33,-18.67
7.2,2, white car,755.51,535.5,738.9,535.5,772.13,535.5,33.23,14.6,3,-23.24,-1.2,-166.67,6.33
7.23,2, white car,753.07,535.27,736.49,535.27,769.65,535.27,33.16,14.61,3,-22.59,-2.13,21.67,-31.0
7.27,2, white car,751.04,535.09,734.62,535.09,767.45,535.09,32.83,14.47,3,-18.8,-1.67,126.33,15.33
7.3,2, white car,748.57,534.98,732.51,534.98,764.62,534.98,32.11,14.17,3,-22.87,-1.02,-135.67,21.67
7.33,2, white car,746.35,534.96,730.28,534.96,762.41,534.96,32.13,14.2,3,-20.56,-0.19,77.0,27.67
7.37,2, white car,744.23,534.97,728.18,534.97,760.28,534.97,32.1,14.19,3,-19.63,0.09,31.0,9.33
7.4,2, white car,741.97,534.82,725.87,534.82,758.08,534.82,32.21,14.24,3,-20.93,-1.39,-43.33,-49.33
7.43,2, white car,739.41,534.6,723.22,534.6,755.6,534.6,32.38,14.31,3,-23.7,-2.04,-92.33,-21.67
7.47,2, white car,737.15,534.55,720.84,534.55,753.46,534.55,32.62,14.43,3,-20.93,-0.46,92.33,52.67
7.5,2, white car,734.81,534.47,718.57,534.47,751.04,534.47,32.47,14.39,3,-21.67,-0.74,-24.67,-9.33
7.53,2, white car,732.48,534.28,716.25,534.28,748.71,534.28,32.46,14.42,3,-21.57,-1.76,3.33,-34.0
7.57,2, white car,730.42,534.17,713.92,534.17,746.92,534.17,33.0,14.71,3,-19.07,-1.02,83.33,24.67
7.6,2, white car,728.26,533.96,711.72,533.96,744.81,533.96,33.09,14.79,3,-20.0,-1.94,-31.0,-30.67
7.63,2, white car,725.86,533.66,709.6,533.66,742.13,533.66,32.53,14.59,3,-22.22,-2.78,-74.0,-28.0
7.67,2, white car,723.52,533.48,707.64,533.48,739.4,533.48,31.76,14.26,3,-21.67,-1.67,18.33,37.0
7.7,2, white car,721.27,533.29,705.49,533.29,737.06,533.29,31.57,14.17,3,-20.83,-1.76,28.0,-3.0
7.73,2, white car,718.93,533.22,703.47,533.22,734.38,533.22,30.91,13.89,3,-21.67,-0.65,-28.0,37.0
7.77,2, white car,716.61,533.15,701.12,533.15,732.09,533.15,30.97,13.9,3,-21.48,-0.65,6.33,0.0
7.8,2, white car,714.28,532.94,698.56,532.94,729.99,532.94,31.43,14.09,3,-21.57,-1.94,-3.0,-43.0
7.83,2, white car,711.59,532.84,695.82,532.84,727.36,532.84,31.55,14.16,3,-24.91,-0.93,-111.33,33.67
7.87,2, white car,709.34,532.73,693.27,532.73,725.41,532.73,32.14,14.45,3,-20.83,-1.02,136.0,-3.0
7.9,2, white car,707.28,532.74,691.1,532.74,723.47,532.74,32.37,14.59,3,-19.07,0.09,58.67,37.0
7.93,2, white car,705.11,532.63,688.77,532.63,721.44,532.63,32.67,14.78,3,-20.09,-1.02,-34.0,-37.0
7.97,2, white car,702.8,532.32,686.36,532.32,719.24,532.32,32.89,14.92,3,-21.39,-2.87,-43.33,-61.67
8.0,2, white car,700.73,532.06,684.43,532.06,717.03,532.06,32.6,14.81,3,-19.17,-2.41,74.0,15.33
8.03,2, white car,698.27,531.82,682.28,531.82,714.26,531.82,31.99,14.55,3,-22.78,-2.22,-120.33,6.33
8.07,2, white car,695.82,531.52,680.03,531.52,711.6,531.52,31.57,14.36,3,-22.69,-2.78,3.0,-18.67
8.1,2, white car,693.69,531.21,678.03,531.21,709.35,531.21,31.32,14.24,3,-19.72,-2.87,99.0,-3.0
8.13,2, white car,691.33,530.98,675.39,530.98,707.27,530.98,31.88,14.51,3,-21.85,-2.13,-71.0,24.67
8.17,2, white car,689.11,530.81,673.28,530.81,704.94,530.81,31.66,14.39,3,-20.56,-1.57,43.0,18.67
8.2,2, white car,686.82,530.7,671.01,530.7,702.63,530.7,31.62,14.38,3,-21.2,-1.02,-21.33,18.33
8.23,2, white car,684.41,530.69,668.43,530.69,700.38,530.69,31.95,14.57,3,-22.31,-0.09,-37.0,31.0
8.27,2, white car,682.06,530.65,665.93,530.65,698.2,530.65,32.28,14.76,3,-21.76,-0.37,18.33,-9.33
8.3,2, white car,679.9,530.44,663.87,530.44,695.93,530.44,32.06,14.7,3,-20.0,-1.94,58.67,-52.33
8.33,2, white car,677.81,530.11,661.56,530.11,694.06,530.11,32.51,14.96,3,-19.35,-3.06,21.67,-37.33
8.37,2, white car,675.72,529.85,659.73,529.85,691.7,529.85,31.97,14.74,3,-19.35,-2.41,0.0,21.67
8.4,2, white car,673.51,529.73,657.86,529.73,689.16,529.73,31.3,14.41,3,-20.46,-1.11,-37.0,43.33
8.43,2, white car,671.18,529.61,655.62,529.61,686.74,529.61,31.12,14.34,3,-21.57,-1.11,-37.0,0.0
8.47,2, white car,668.66,529.46,653.22,529.46,684.1,529.46,30.87,14.21,3,-23.33,-1.39,-58.67,-9.33
8.5,2, white car,666.31,529.3,651.16,529.3,681.47,529.3,30.32,13.93,3,-21.76,-1.48,52.33,-3.0
8.53,2, white car,664.11,529.06,648.98,529.06,679.25,529.06,30.27,13.9,3,-20.37,-2.22,46.33,-24.67
8.57,2, white car,661.83,528.77,646.78,528.77,676.89,528.77,30.12,13.84,3,-21.11,-2.69,-24.67,-15.67
8.6,2, white car,659.54,528.61,644.45,528.61,674.63,528.61,30.17,13.85,3,-21.2,-1.48,-3.0,40.33
8.63,2, white car,657.3,528.5,642.12,528.5,672.49,528.5,30.37,13.96,3,-20.74,-1.02,15.33,15.33
8.67,2, white car,654.98,528.26,639.75,528.26,670.21,528.26,30.46,14.01,3,-21.48,-2.22,-24.67,-40.0
8.7,2, white car,652.91,528.24,637.25,528.24,668.56,528.24,31.3,14.42,3,-19.17,-0.19,77.0,67.67
8.73,2, white car,650.77,528.17,634.99,528.17,666.55,528.17,31.56,14.55,3,-19.81,-0.65,-21.33,-15.33
8.77,2, white car,648.65,527.75,633.16,527.75,664.13,527.75,30.97,14.28,3,-19.63,-3.89,6.0,-108.0
8.8,2, white car,646.23,527.58,630.84,527.58,661.63,527.58,30.78,14.18,3,-22.41,-1.57,-92.67,77.33
8.83,2, white car,644.34,527.46,628.76,527.46,659.93,527.46,31.17,14.38,3,-17.5,-1.11,163.67,15.33
8.87,2, white car,642.31,527.2,626.96,527.2,657.66,527.2,30.7,14.17,3,-18.8,-2.41,-43.33,-43.33
8.9,2, white car,640.09,527.09,624.62,527.09,655.57,527.09,30.95,14.28,3,-20.56,-1.02,-58.67,46.33
8.93,2, white car,637.9,527.01,622.25,527.01,653.54,527.01,31.3,14.44,3,-20.28,-0.74,9.33,9.33
8.97,2, white car,635.69,526.78,620.1,526.78,651.28,526.78,31.18,14.37,3,-20.46,-2.13,-6.0,-46.33
9.0,2, white car,633.59,526.68,617.78,526.68,649.39,526.68,31.61,14.56,3,-19.44,-0.93,34.0,40.0
9.03,2, white car,631.51,526.54,615.63,526.54,647.38,526.54,31.75,14.61,3,-19.26,-1.3,6.0,-12.33
9.07,2, white car,629.43,526.44,613.54,526.44,645.33,526.44,31.79,14.61,3,-19.26,-0.93,0.0,12.33
9.1,2, white car,627.11,526.39,611.29,526.39,642.94,526.39,31.65,14.57,3,-21.48,-0.46,-74.0,15.67
9.13,2, white car,624.69,526.33,608.63,526.33,640.76,526.33,32.13,14.81,3,-22.41,-0.56,-31.0,-3.33
9.17,2, white car,622.73,526.16,606.69,526.16,638.78,526.16,32.09,14.81,3,-18.15,-1.57,142.0,-33.67
9.2,2, white car,620.72,525.87,604.93,525.87,636.51,525.87,31.58,14.57,3,-18.61,-2.69,-15.33,-37.33
9.23,2, white car,618.8,525.61,603.06,525.61,634.54,525.61,31.48,14.51,3,-17.78,-2.41,27.67,9.33
9.27,2, white car,616.8,525.45,601.02,525.45,632.58,525.45,31.56,14.54,3,-18.52,-1.48,-24.67,31.0
9.3,2, white car,614.69,525.3,599.03,525.3,630.35,525.3,31.32,14.41,3,-19.54,-1.39,-34.0,3.0
9.33,2, white car,612.61,525.03,597.08,525.03,628.15,525.03,31.07,14.25,3,-19.26,-2.5,9.33,-37.0
9.37,2, white car,610.44,524.72,594.85,524.72,626.04,524.72,31.19,14.27,3,-20.09,-2.87,-27.67,-12.33
9.4,2, white car,608.19,524.55,592.54,524.55,623.83,524.55,31.3,14.34,3,-20.83,-1.57,-24.67,43.33
9.43,2, white car,606.12,524.33,590.5,524.33,621.74,524.33,31.24,14.32,3,-19.17,-2.04,55.33,-15.67
9.47,2, white car,604.01,524.1,588.29,524.1,619.72,524.1,31.42,14.4,3,-19.54,-2.13,-12.33,-3.0
9.5,2, white car,602.26,524.02,586.33,524.02,618.19,524.02,31.85,14.62,3,-16.2,-0.74,111.33,46.33
9.53,2, white car,600.2,523.82,583.89,523.82,616.52,523.82,32.63,15.03,3,-19.07,-1.85,-95.67,-37.0
9.57,2, white car,598.1,523.7,581.54,523.7,614.66,523.7,33.11,15.3,3,-19.44,-1.11,-12.33,24.67
9.6,2, white car,596.31,523.54,579.82,523.54,612.81,523.54,32.99,15.25,3,-16.57,-1.48,95.67,-12.33
9.63,2, white car,594.2,523.43,577.91,523.43,610.49,523.43,32.58,15.11,3,-19.54,-1.02,-99.0,15.33
9.67,2, white car,592.1,523.26,575.98,523.26,608.22,523.26,32.25,14.98,3,-19.44,-1.57,3.33,-18.33
9.7,2, white car,590.13,523.07,574.1,523.07,606.17,523.07,32.08,14.92,3,-18.24,-1.76,40.0,-6.33
9.73,2, white car,588.44,522.92,572.25,522.92,604.64,522.92,32.39,15.08,3,-15.65,-1.39,86.33,12.33
9.77,2, white car,586.48,522.66,570.21,522.66,602.75,522.66,32.53,15.16,3,-18.15,-2.41,-83.33,-34.0
9.8,2, white car,584.52,522.46,568.22,522.46,600.82,522.46,32.6,15.19,3,-18.15,-1.85,0.0,18.67
9.83,2, white car,582.86,522.38,566.54,522.38,599.18,522.38,32.64,15.19,3,-15.37,-0.74,92.67,37.0
9.87,2, white car,580.71,522.3,564.54,522.3,596.88,522.3,32.34,15.06,3,-19.91,-0.74,-151.33,0.0
9.9,2, white car,578.42,521.95,562.57,521.95,594.27,521.95,31.7,14.79,3,-21.2,-3.24,-43.0,-83.33
9.93,2, white car,576.5,521.91,560.44,521.91,592.57,521.91,32.13,15.04,3,-17.78,-0.37,114.0,95.67
9.97,2, white car,574.81,521.86,558.18,521.86,591.43,521.86,33.25,15.63,3,-15.65,-0.46,71.0,-3.0
0.0,3, black car,143.98,450.34,127.48,450.34,160.48,450.34,33.0,13.34,1,0.0,0.0,0.0,0.0
0.03,3, black car,142.95,450.34,126.76,450.34,159.14,450.34,32.39,13.09,1,-9.54,0.0,0.0,0.0
0.07,3, black car,139.92,450.34,123.55,450.34,156.28,450.34,32.73,13.22,1,-28.06,0.0,-617.33,0.0
0.1,3, black car,136.81,449.94,120.48,449.94,153.15,449.94,32.67,13.19,1,-28.8,-3.7,-24.67,-123.33
0.13,3, black car,134.38,449.7,118.09,449.7,150.67,449.7,32.58,13.16,1,-22.5,-2.22,210.0,49.33
0.17,3, black car,132.03,449.42,115.75,449.42,148.31,449.42,32.57,13.15,1,-21.76,-2.59,24.67,-12.33
0.2,3, black car,129.1,448.89,112.51,448.89,145.69,448.89,33.17,13.39,1,-27.13,-4.91,-179.0,-77.33
0.23,3, black car,126.76,448.65,109.94,448.65,143.58,448.65,33.64,13.56,1,-21.67,-2.22,182.0,89.67
0.27,3, black car,123.81,448.38,106.76,448.38,140.85,448.38,34.09,13.74,1,-27.31,-2.5,-188.0,-9.33
0.3,3, black car,121.1,448.27,104.09,448.27,138.11,448.27,34.02,13.73,1,-25.09,-1.02,74.0,49.33
0.33,3, black car,118.71,448.15,101.67,448.15,135.75,448.15,34.07,13.8,1,-22.13,-1.11,98.67,-3.0
0.37,3, black car,116.57,447.8,99.62,447.8,133.52,447.8,33.9,13.75,1,-19.81,-3.24,77.33,-71.0
0.4,3, black car,113.92,447.25,97.09,447.25,130.75,447.25,33.66,13.63,1,-24.54,-5.09,-157.67,-61.67
0.43,3, black car,111.88,447.03,95.16,447.03,128.59,447.03,33.43,13.52,1,-18.89,-2.04,188.33,101.67
0.47,3, black car,109.28,446.78,92.65,446.78,125.91,446.78,33.27,13.43,1,-24.07,-2.31,-172.67,-9.0
0.5,3, black car,106.7,446.68,89.98,446.68,123.42,446.68,33.43,13.52,1,-23.89,-0.93,6.0,46.0
0.53,3, black car,104.69,446.56,87.84,446.56,121.54,446.56,33.7,13.65,1,-18.61,-1.11,176.0,-6.0
0.57,3, black car,102.16,445.86,84.97,445.86,119.34,445.86,34.37,13.94,1,-23.43,-6.48,-160.67,-179.0
0.6,3, black car,99.99,445.54,82.74,445.54,117.24,445.54,34.5,14.02,1,-20.09,-2.96,111.33,117.33
0.63,3, black car,97.21,445.2,79.84,445.2,114.59,445.2,34.75,14.12,1,-25.74,-3.15,-188.33,-6.33
0.67,3, black car,93.76,444.87,76.0,444.87,111.52,444.87,35.52,14.38,1,-31.94,-3.06,-206.67,3.0
0.7,3, black car,91.74,444.89,74.21,444.89,109.27,444.89,35.06,14.17,1,-18.7,0.19,441.33,108.33
0.73,3, black car,89.75,444.77,72.09,444.77,107.41,444.77,35.32,14.25,1,-18.43,-1.11,9.0,-43.33
0.77,3, black car,87.82,444.58,70.52,444.58,105.12,444.58,34.61,13.96,1,-17.87,-1.76,18.67,-21.67
0.8,3, black car,85.86,444.21,68.72,444.21,103.0,444.21,34.28,13.86,1,-18.15,-3.43,-9.33,-55.67
0.83,3, black car,83.31,443.88,66.08,443.88,100.53,443.88,34.45,13.94,1,-23.61,-3.06,-182.0,12.33
0.87,3, black car,80.61,443.44,63.35,443.44,97.86,443.44,34.51,13.94,1,-25.0,-4.07,-46.33,-33.67
0.9,3, black car,78.5,443.12,61.33,443.12,95.67,443.12,34.35,13.84,1,-19.54,-2.96,182.0,37.0
0.93,3, black car,75.9,443.11,58.49,443.11,93.32,443.11,34.83,14.02,1,-24.07,-0.09,-151.0,95.67
0.97,3, black car,73.61,443.04,56.16,443.04,91.07,443.04,34.91,14.06,1,-21.2,-0.65,95.67,-18.67
1.0,3, black car,71.49,442.78,54.37,442.78,88.6,442.78,34.23,13.78,1,-19.63,-2.41,52.33,-58.67
1.03,3, black car,68.93,442.63,52.09,442.63,85.78,442.63,33.68,13.52,1,-23.7,-1.39,-135.67,34.0
1.07,3, black car,66.84,442.39,50.1,442.39,83.59,442.39,33.48,13.39,1,-19.35,-2.22,145.0,-27.67
1.1,3, black car,64.56,442.16,48.0,442.16,81.12,442.16,33.12,13.24,1,-21.11,-2.13,-58.67,3.0
1.13,3, black car,62.01,442.01,44.94,442.01,79.08,442.01,34.14,13.62,1,-23.61,-1.39,-83.33,24.67
1.17,3, black car,60.12,441.69,42.77,441.69,77.47,441.69,34.7,13.83,1,-17.5,-2.96,203.67,-52.33
1.2,3, black car,58.81,441.68,41.11,441.68,76.51,441.68,35.4,14.11,1,-12.13,-0.09,179.0,95.67
1.23,3, black car,56.38,441.39,38.66,441.39,74.1,441.39,35.43,14.0,1,-22.5,-2.69,-345.67,-86.67
1.27,3, black car,53.56,441.19,35.95,441.19,71.16,441.19,35.22,13.83,1,-26.11,-1.85,-120.33,28.0
1.3,3, black car,50.99,441.02,33.79,441.02,68.18,441.02,34.39,13.49,1,-23.8,-1.57,77.0,9.33
1.33,3, black car,47.64,440.92,30.76,440.92,64.52,440.92,33.76,13.27,1,-31.02,-0.93,-240.67,21.33
1.37,3, black car,45.24,440.65,28.44,440.65,62.03,440.65,33.59,13.22,1,-22.22,-2.5,293.33,-52.33
1.4,3, black car,43.32,440.43,26.6,440.43,60.05,440.43,33.45,13.17,1,-17.78,-2.04,148.0,15.33
1.43,3, black car,40.1,440.08,22.87,440.08,57.34,440.08,34.47,13.51,1,-29.81,-3.24,-401.0,-40.0
1.47,3, black car,36.92,439.73,19.26,439.73,54.58,439.73,35.32,13.79,1,-29.44,-3.24,12.33,0.0
1.5,3, black car,34.65,439.73,17.1,439.73,52.2,439.73,35.1,13.69,1,-21.02,0.0,280.67,108.0
1.53,3, black car,32.46,439.49,15.03,439.49,49.9,439.49,34.87,13.61,1,-20.28,-2.22,24.67,-74.0
1.57,3, black car,30.21,439.05,12.79,439.05,47.64,439.05,34.86,13.64,1,-20.83,-4.07,-18.33,-61.67
1.6,3, black car,28.48,438.97,11.01,438.97,45.95,438.97,34.94,13.71,1,-16.02,-0.74,160.33,111.0
1.63,3, black car,26.62,438.53,9.09,438.53,44.15,438.53,35.06,13.81,1,-17.22,-4.07,-40.0,-111.0
1.67,3, black car,24.45,438.11,7.17,438.11,41.72,438.11,34.54,13.64,1,-20.09,-3.89,-95.67,6.0
1.7,3, black car,21.93,437.95,4.75,437.95,39.11,437.95,34.36,13.62,1,-23.33,-1.48,-108.0,80.33
1.73,3, black car,18.87,437.68,1.66,437.68,36.07,437.68,34.41,13.71,1,-28.33,-2.5,-166.67,-34.0
1.77,3, black car,17.03,437.36,0.0,437.36,34.05,437.36,34.05,14.05,1,-17.04,-2.96,376.33,-15.33
1.8,3, black car,16.31,437.16,0.0,437.16,32.61,437.16,32.61,14.26,1,-6.67,-1.85,345.67,37.0
1.83,3, black car,15.47,436.93,0.0,436.93,30.93,436.93,30.93,14.05,1,-7.78,-2.13,-37.0,-9.33
1.87,3, black car,14.36,436.74,0.0,436.74,28.71,436.74,28.71,13.65,1,-10.28,-1.76,-83.33,12.33
1.9,3, black car,13.42,436.66,0.0,436.66,26.85,436.66,26.85,13.46,1,-8.7,-0.74,52.67,34.0
1.93,3, black car,12.58,436.59,0.0,436.59,25.15,436.59,25.15,13.36,1,-7.78,-0.65,30.67,3.0
1.97,3, black car,12.02,436.43,0.0,436.43,24.04,436.43,24.04,13.53,1,-5.19,-1.48,86.33,-27.67
2.0,3, black car,11.38,436.15,0.0,436.15,22.76,436.15,22.76,13.36,1,-5.93,-2.59,-24.67,-37.0
2.03,3, black car,10.5,436.08,0.0,436.08,21.0,436.08,21.0,12.93,1,-8.15,-0.65,-74.0,64.67
2.07,3, black car,9.86,436.07,0.0,436.07,19.71,436.07,19.71,12.55,1,-5.93,-0.09,74.0,18.67
0.0,4, black car,1089.23,520.03,1073.6,520.03,1104.86,520.03,31.25,13.77,1,0.0,0.0,0.0,0.0
0.03,4, black car,1086.13,520.48,1070.98,520.48,1101.28,520.48,30.3,13.35,1,-28.7,4.17,0.0,0.0
0.07,4, black car,1083.64,520.43,1068.16,520.43,1099.11,520.43,30.95,13.65,1,-23.06,-0.46,188.0,-154.33
0.1,4, black car,1081.21,520.45,1065.67,520.45,1096.74,520.45,31.08,13.72,1,-22.5,0.19,18.67,21.67
0.13,4, black car,1078.57,520.45,1063.09,520.45,1094.06,520.45,30.97,13.65,1,-24.44,0.0,-64.67,-6.33
0.17,4, black car,1076.15,520.35,1060.67,520.35,1091.62,520.35,30.95,13.63,1,-22.41,-0.93,67.67,-31.0
0.2,4, black car,1073.02,520.2,1057.81,520.2,1088.23,520.2,30.43,13.4,1,-28.98,-1.39,-219.0,-15.33
0.23,4, black car,1069.59,520.19,1054.49,520.19,1084.7,520.19,30.2,13.29,1,-31.76,-0.09,-92.67,43.33
0.27,4, black car,1066.98,519.99,1051.45,519.99,1082.51,519.99,31.06,13.66,1,-24.17,-1.85,253.0,-58.67
0.3,4, black car,1064.46,519.85,1048.69,519.85,1080.22,519.85,31.53,13.9,1,-23.33,-1.3,28.0,18.33
0.33,4, black car,1061.81,519.78,1045.97,519.78,1077.64,519.78,31.67,14.0,1,-24.54,-0.65,-40.33,21.67
0.37,4, black car,1059.41,519.7,1043.69,519.7,1075.12,519.7,31.44,13.94,1,-22.22,-0.74,77.33,-3.0
0.4,4, black car,1057.25,519.59,1041.51,519.59,1072.99,519.59,31.48,14.0,1,-20.0,-1.02,74.0,-9.33
0.43,4, black car,1055.07,519.42,1039.29,519.42,1070.85,519.42,31.57,14.08,1,-20.19,-1.57,-6.33,-18.33
0.47,4, black car,1052.48,519.25,1036.65,519.25,1068.32,519.25,31.67,14.16,1,-23.98,-1.57,-126.33,0.0
0.5,4, black car,1050.15,519.14,1034.32,519.14,1065.98,519.14,31.67,14.2,1,-21.57,-1.02,80.33,18.33
0.53,4, black car,1047.47,519.02,1031.74,519.02,1063.21,519.02,31.47,14.11,1,-24.81,-1.11,-108.0,-3.0
0.57,4, black car,1044.47,518.86,1029.12,518.86,1059.82,518.86,30.7,13.77,1,-27.78,-1.48,-99.0,-12.33
0.6,4, black car,1040.9,518.73,1025.56,518.73,1056.25,518.73,30.69,13.78,1,-33.06,-1.2,-176.0,9.33
0.63,4, black car,1038.21,518.72,1023.15,518.72,1053.27,518.72,30.12,13.58,1,-24.91,-0.09,271.67,37.0
0.67,4, black car,1035.37,518.62,1020.15,518.62,1050.59,518.62,30.44,13.77,1,-26.3,-0.93,-46.33,-28.0
0.7,4, black car,1033.09,518.47,1017.81,518.47,1048.37,518.47,30.56,13.83,1,-21.11,-1.39,173.0,-15.33
0.73,4, black car,1030.49,518.39,1015.15,518.39,1045.83,518.39,30.68,13.88,1,-24.07,-0.74,-98.67,21.67
0.77,4, black car,1027.83,518.56,1012.75,518.56,1042.91,518.56,30.16,13.67,1,-24.63,1.57,-18.67,77.0
0.8,4, black car,1025.38,518.51,1010.34,518.51,1040.43,518.51,30.09,13.64,1,-22.69,-0.46,64.67,-67.67
