frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.53,8, white car,260.81,456.38,245.16,456.38,276.46,456.38,31.29,15.09,1,-10.74,-1.39,-89.33,30.67
4.57,8, white car,259.87,456.26,244.41,456.26,275.32,456.26,30.9,14.9,1,-8.7,-1.11,68.0,9.33
4.6,8, white car,258.83,456.09,243.29,456.09,274.37,456.09,31.08,14.97,1,-9.63,-1.57,-31.0,-15.33
4.63,8, white car,257.81,456.09,242.37,456.09,273.25,456.09,30.89,14.89,1,-9.44,0.0,6.33,52.33
4.67,8, white car,256.97,455.85,241.61,455.85,272.32,455.85,30.71,14.84,1,-7.78,-2.22,55.33,-74.0
4.7,8, white car,256.05,455.69,240.7,455.69,271.4,455.69,30.7,14.85,1,-8.52,-1.48,-24.67,24.67
4.73,8, white car,255.04,455.71,239.61,455.71,270.47,455.71,30.86,14.93,1,-9.35,0.19,-27.67,55.67
4.77,8, white car,253.76,455.66,238.43,455.66,269.09,455.66,30.66,14.85,1,-11.85,-0.46,-83.33,-21.67
4.8,8, white car,252.68,455.57,237.36,455.57,267.99,455.57,30.63,14.84,1,-10.0,-0.83,61.67,-12.33
4.83,8, white car,251.74,455.17,236.34,455.17,267.13,455.17,30.79,14.9,1,-8.7,-3.7,43.33,-95.67
4.87,8, white car,250.69,454.92,235.55,454.92,265.82,454.92,30.27,14.59,1,-9.72,-2.31,-34.0,46.33
4.9,8, white car,249.61,454.84,234.55,454.84,264.67,454.84,30.11,14.46,1,-10.0,-0.74,-9.33,52.33
4.93,8, white car,248.77,454.79,233.64,454.79,263.9,454.79,30.26,14.49,1,-7.78,-0.46,74.0,9.33
4.97,8, white car,247.92,454.73,232.56,454.73,263.28,454.73,30.72,14.7,1,-7.87,-0.56,-3.0,-3.33
5.0,8, white car,246.6,454.59,231.07,454.59,262.14,454.59,31.07,14.89,1,-12.22,-1.3,-145.0,-24.67
5.03,8, white car,245.36,454.52,229.77,454.52,260.95,454.52,31.18,14.95,1,-11.48,-0.65,24.67,21.67
5.07,8, white car,244.3,454.44,228.89,454.44,259.71,454.44,30.82,14.76,1,-9.81,-0.74,55.67,-3.0
5.1,8, white car,243.38,454.36,227.84,454.36,258.91,454.36,31.08,14.91,1,-8.52,-0.74,43.0,0.0
5.13,8, white car,242.34,454.31,226.95,454.31,257.74,454.31,30.79,14.75,1,-9.63,-0.46,-37.0,9.33
5.17,8, white car,241.1,454.15,225.55,454.15,256.65,454.15,31.1,14.89,1,-11.48,-1.48,-61.67,-34.0
5.2,8, white car,239.9,454.09,224.34,454.09,255.46,454.09,31.12,14.91,1,-11.11,-0.56,12.33,30.67
5.23,8, white car,238.81,453.95,223.25,453.95,254.37,453.95,31.12,14.91,1,-10.09,-1.3,34.0,-24.67
5.27,8, white car,237.75,453.76,222.2,453.76,253.29,453.76,31.09,14.89,1,-9.81,-1.76,9.33,-15.33
5.3,8, white car,236.54,453.59,221.17,453.59,251.9,453.59,30.73,14.72,1,-11.2,-1.57,-46.33,6.33
5.33,8, white car,235.19,453.4,219.75,453.4,250.62,453.4,30.87,14.78,1,-12.5,-1.76,-43.33,-6.33
5.37,8, white car,233.97,453.11,218.42,453.11,249.51,453.11,31.09,14.93,1,-11.3,-2.69,40.0,-31.0
5.4,8, white car,232.83,452.81,217.15,452.81,248.5,452.81,31.35,15.09,1,-10.56,-2.78,24.67,-3.0
5.43,8, white car,231.83,452.75,216.17,452.75,247.5,452.75,31.33,15.1,1,-9.26,-0.56,43.33,74.0
5.47,8, white car,230.79,452.62,214.87,452.62,246.72,452.62,31.84,15.38,1,-9.63,-1.2,-12.33,-21.33
5.5,8, white car,229.73,452.53,213.83,452.53,245.63,452.53,31.8,15.38,1,-9.81,-0.83,-6.0,12.33
5.53,8, white car,228.77,452.39,212.79,452.39,244.75,452.39,31.95,15.49,1,-8.89,-1.3,30.67,-15.67
5.57,8, white car,227.63,452.24,211.6,452.24,243.66,452.24,32.06,15.59,1,-10.56,-1.39,-55.67,-3.0
5.6,8, white car,226.63,452.16,210.46,452.16,242.8,452.16,32.34,15.78,1,-9.26,-0.74,43.33,21.67
5.63,8, white car,225.49,452.09,209.33,452.09,241.64,452.09,32.31,15.83,1,-10.56,-0.65,-43.33,3.0
5.67,8, white car,224.29,451.93,208.11,451.93,240.47,451.93,32.36,15.91,1,-11.11,-1.48,-18.33,-27.67
5.7,8, white car,222.96,451.79,207.01,451.79,238.91,451.79,31.91,15.71,1,-12.31,-1.3,-40.0,6.0
5.73,8, white car,221.58,451.57,205.71,451.57,237.46,451.57,31.75,15.65,1,-12.78,-2.04,-15.67,-24.67
5.77,8, white car,220.39,451.26,204.49,451.26,236.28,451.26,31.8,15.72,1,-11.02,-2.87,58.67,-27.67
5.8,8, white car,219.17,451.12,203.14,451.12,235.19,451.12,32.05,15.9,1,-11.3,-1.3,-9.33,52.33
5.83,8, white car,218.05,450.97,202.16,450.97,233.95,450.97,31.79,15.81,1,-10.37,-1.39,31.0,-3.0
5.87,8, white car,217.02,450.78,201.13,450.78,232.91,450.78,31.78,15.83,1,-9.54,-1.76,27.67,-12.33
5.9,8, white car,215.81,450.7,200.03,450.7,231.58,450.7,31.55,15.72,1,-11.2,-0.74,-55.33,34.0
5.93,8, white car,214.86,450.51,199.23,450.51,230.48,450.51,31.25,15.56,1,-8.8,-1.76,80.0,-34.0
5.97,8, white car,213.64,450.2,198.03,450.2,229.24,450.2,31.21,15.52,1,-11.3,-2.87,-83.33,-37.0
6.0,8, white car,212.41,449.98,196.76,449.98,228.06,449.98,31.3,15.54,1,-11.39,-2.04,-3.0,27.67
6.03,8, white car,211.2,449.73,195.73,449.73,226.68,449.73,30.95,15.36,1,-11.2,-2.31,6.33,-9.0
6.07,8, white car,209.82,449.58,194.42,449.58,225.21,449.58,30.8,15.25,1,-12.78,-1.39,-52.67,30.67
6.1,8, white car,208.58,449.53,193.12,449.53,224.04,449.53,30.92,15.29,1,-11.48,-0.46,43.33,31.0
6.13,8, white car,207.32,449.48,191.83,449.48,222.8,449.48,30.97,15.3,1,-11.67,-0.46,-6.33,0.0
6.17,8, white car,206.01,449.32,190.52,449.32,221.5,449.32,30.98,15.3,1,-12.13,-1.48,-15.33,-34.0
6.2,8, white car,204.9,449.22,189.56,449.22,220.25,449.22,30.7,15.12,1,-10.28,-0.93,61.67,18.33
6.23,8, white car,203.81,449.08,188.71,449.08,218.9,449.08,30.19,14.81,1,-10.09,-1.3,6.33,-12.33
6.27,8, white car,202.66,449.08,187.43,449.08,217.88,449.08,30.46,14.88,1,-10.65,0.0,-18.67,43.33
6.3,8, white car,201.63,449.02,186.32,449.02,216.94,449.02,30.61,14.93,1,-9.54,-0.56,37.0,-18.67
6.33,8, white car,200.64,448.93,185.53,448.93,215.74,448.93,30.21,14.7,1,-9.17,-0.83,12.33,-9.0
6.37,8, white car,199.38,448.6,184.32,448.6,214.43,448.6,30.1,14.62,1,-11.67,-3.06,-83.33,-74.33
6.4,8, white car,197.98,448.45,183.03,448.45,212.92,448.45,29.89,14.46,1,-12.96,-1.39,-43.0,55.67
6.43,8, white car,196.68,448.28,181.77,448.28,211.59,448.28,29.82,14.39,1,-12.04,-1.57,30.67,-6.0
6.47,8, white car,195.32,448.27,180.19,448.27,210.45,448.27,30.26,14.58,1,-12.59,-0.09,-18.33,49.33
6.5,8, white car,194.19,447.94,179.02,447.94,209.35,447.94,30.33,14.63,1,-10.46,-3.06,71.0,-99.0
6.53,8, white car,192.86,447.81,177.75,447.81,207.97,447.81,30.23,14.58,1,-12.31,-1.2,-61.67,62.0
6.57,8, white car,191.58,447.52,176.24,447.52,206.92,447.52,30.68,14.81,1,-11.85,-2.69,15.33,-49.67
6.6,8, white car,190.28,447.34,174.84,447.34,205.73,447.34,30.88,14.92,1,-12.04,-1.67,-6.33,34.0
6.63,8, white car,188.98,447.34,173.62,447.34,204.34,447.34,30.72,14.8,1,-12.04,0.0,0.0,55.67
6.67,8, white car,187.81,447.24,172.42,447.24,203.2,447.24,30.77,14.77,1,-10.83,-0.93,40.33,-31.0
6.7,8, white car,186.73,447.24,171.41,447.24,202.05,447.24,30.64,14.67,1,-10.0,0.0,27.67,31.0
6.73,8, white car,185.44,447.27,170.0,447.27,200.88,447.27,30.88,14.78,1,-11.94,0.28,-64.67,9.33
6.77,8, white car,184.03,447.28,168.36,447.28,199.69,447.28,31.33,15.0,1,-13.06,0.09,-37.33,-6.33
6.8,8, white car,182.68,447.09,166.92,447.09,198.43,447.09,31.51,15.11,1,-12.5,-1.76,18.67,-61.67
6.83,8, white car,181.26,446.81,165.44,446.81,197.09,446.81,31.65,15.2,1,-13.15,-2.59,-21.67,-27.67
6.87,8, white car,179.94,446.81,164.06,446.81,195.82,446.81,31.76,15.26,1,-12.22,0.0,31.0,86.33
6.9,8, white car,178.82,446.76,162.98,446.76,194.66,446.76,31.68,15.23,1,-10.37,-0.46,61.67,-15.33
6.93,8, white car,177.67,446.53,161.83,446.53,193.51,446.53,31.68,15.24,1,-10.65,-2.13,-9.33,-55.67
6.97,8, white car,176.31,446.4,160.4,446.4,192.22,446.4,31.81,15.33,1,-12.59,-1.2,-64.67,31.0
7.0,8, white car,175.05,446.26,159.21,446.26,190.88,446.26,31.67,15.23,1,-11.67,-1.3,30.67,-3.33
7.03,8, white car,173.97,446.13,158.33,446.13,189.61,446.13,31.27,15.01,1,-10.0,-1.2,55.67,3.33
7.07,8, white car,172.69,445.95,157.17,445.95,188.21,445.95,31.04,14.88,1,-11.85,-1.67,-61.67,-15.67
7.1,8, white car,171.28,445.67,155.79,445.67,186.77,445.67,30.99,14.82,1,-13.06,-2.59,-40.33,-30.67
7.13,8, white car,170.06,445.55,154.39,445.55,185.73,445.55,31.34,14.99,1,-11.3,-1.11,58.67,49.33
7.17,8, white car,168.73,445.33,152.97,445.33,184.48,445.33,31.5,15.07,1,-12.31,-2.04,-33.67,-31.0
7.2,8, white car,167.51,444.88,151.81,444.88,183.21,444.88,31.39,15.01,1,-11.3,-4.17,33.67,-71.0
7.23,8, white car,166.2,444.74,150.47,444.74,181.92,444.74,31.45,14.99,1,-12.13,-1.3,-27.67,95.67
7.27,8, white car,165.05,444.49,149.5,444.49,180.6,444.49,31.1,14.78,1,-10.65,-2.31,49.33,-33.67
7.3,8, white car,163.81,444.21,148.3,444.21,179.31,444.21,31.01,14.74,1,-11.48,-2.59,-27.67,-9.33
7.33,8, white car,162.39,444.06,146.97,444.06,177.81,444.06,30.83,14.66,1,-13.15,-1.39,-55.67,40.0
7.37,8, white car,161.13,443.99,145.86,443.99,176.4,443.99,30.54,14.51,1,-11.67,-0.65,49.33,24.67
7.4,8, white car,159.98,443.85,144.49,443.85,175.47,443.85,30.98,14.72,1,-10.65,-1.3,34.0,-21.67
7.43,8, white car,158.63,443.67,143.26,443.67,174.01,443.67,30.76,14.62,1,-12.5,-1.67,-61.67,-12.33
7.47,8, white car,157.4,443.49,142.09,443.49,172.72,443.49,30.63,14.54,1,-11.39,-1.67,37.0,0.0
7.5,8, white car,156.1,443.36,141.0,443.36,171.2,443.36,30.19,14.29,1,-12.04,-1.2,-21.67,15.67
7.53,8, white car,154.57,443.12,139.73,443.12,169.42,443.12,29.69,13.99,1,-14.17,-2.22,-71.0,-34.0
7.57,8, white car,153.26,442.96,138.39,442.96,168.13,442.96,29.73,13.95,1,-12.13,-1.48,68.0,24.67
7.6,8, white car,152.0,442.86,136.91,442.86,167.08,442.86,30.16,14.09,1,-11.67,-0.93,15.33,18.33
7.63,8, white car,150.96,442.62,135.78,442.62,166.14,442.62,30.36,14.12,1,-9.63,-2.22,68.0,-43.0
7.67,8, white car,149.93,442.48,134.5,442.48,165.37,442.48,30.87,14.34,1,-9.54,-1.3,3.0,30.67
7.7,8, white car,148.2,442.26,132.7,442.26,163.7,442.26,31.0,14.4,1,-16.02,-2.04,-216.0,-24.67
7.73,8, white car,146.57,442.22,131.0,442.22,162.14,442.22,31.14,14.48,1,-15.09,-0.37,31.0,55.67
7.77,8, white car,145.24,442.2,129.63,442.2,160.84,442.2,31.22,14.52,1,-12.31,-0.19,92.67,6.0
7.8,8, white car,143.88,442.05,128.43,442.05,159.33,442.05,30.9,14.37,1,-12.59,-1.39,-9.33,-40.0
7.83,8, white car,142.59,441.84,127.15,441.84,158.03,441.84,30.88,14.36,1,-11.94,-1.94,21.67,-18.33
7.87,8, white car,141.41,441.74,126.09,441.74,156.72,441.74,30.63,14.25,1,-10.93,-0.93,33.67,33.67
7.9,8, white car,140.21,441.42,125.1,441.42,155.32,441.42,30.22,14.03,1,-11.11,-2.96,-6.0,-67.67
7.93,8, white car,138.84,441.29,124.07,441.29,153.62,441.29,29.55,13.65,1,-12.69,-1.2,-52.67,58.67
7.97,8, white car,137.43,441.16,122.84,441.16,152.02,441.16,29.18,13.43,1,-13.06,-1.2,-12.33,0.0
8.0,8, white car,135.94,440.9,121.25,440.9,150.63,440.9,29.38,13.48,1,-13.8,-2.41,-24.67,-40.33
8.03,8, white car,134.56,440.66,119.57,440.66,149.55,440.66,29.99,13.74,1,-12.78,-2.22,34.0,6.33
8.07,8, white car,133.17,440.56,117.91,440.56,148.42,440.56,30.51,13.98,1,-12.87,-0.93,-3.0,43.0
8.1,8, white car,131.56,440.46,116.11,440.46,147.0,440.46,30.89,14.15,1,-14.91,-0.93,-68.0,0.0
8.13,8, white car,130.37,440.45,114.81,440.45,145.94,440.45,31.13,14.25,1,-11.02,-0.09,129.67,28.0
8.17,8, white car,128.88,440.17,113.24,440.17,144.51,440.17,31.27,14.33,1,-13.8,-2.59,-92.67,-83.33
8.2,8, white car,127.41,440.11,111.85,440.11,142.97,440.11,31.12,14.27,1,-13.61,-0.56,6.33,67.67
8.23,8, white car,126.01,439.98,110.46,439.98,141.56,439.98,31.1,14.26,1,-12.96,-1.2,21.67,-21.33
8.27,8, white car,124.49,439.89,109.1,439.89,139.88,439.89,30.78,14.12,1,-14.07,-0.83,-37.0,12.33
8.3,8, white car,122.62,439.96,107.34,439.96,137.9,439.96,30.56,14.04,1,-17.31,0.65,-108.0,49.33
8.33,8, white car,121.23,439.74,106.02,439.74,136.43,439.74,30.42,13.96,1,-12.87,-2.04,148.0,-89.67
8.37,8, white car,119.86,439.63,104.55,439.63,135.17,439.63,30.62,14.07,1,-12.69,-1.02,6.0,34.0
8.4,8, white car,118.57,439.45,103.23,439.45,133.9,439.45,30.67,14.09,1,-11.94,-1.67,25.0,-21.67
8.43,8, white car,117.23,439.33,101.89,439.33,132.58,439.33,30.69,14.09,1,-12.41,-1.11,-15.67,18.67
8.47,8, white car,115.82,439.07,100.36,439.07,131.27,439.07,30.91,14.19,1,-13.06,-2.41,-21.67,-43.33
8.5,8, white car,114.27,438.78,98.71,438.78,129.83,438.78,31.12,14.3,1,-14.35,-2.69,-43.0,-9.33
8.53,8, white car,112.73,438.64,97.1,438.64,128.36,438.64,31.26,14.36,1,-14.26,-1.3,3.0,46.33
8.57,8, white car,111.25,438.44,95.62,438.44,126.89,438.44,31.27,14.35,1,-13.7,-1.85,18.67,-18.33
8.6,8, white car,109.93,438.37,94.6,438.37,125.26,438.37,30.66,14.02,1,-12.22,-0.65,49.33,40.0
8.63,8, white car,108.36,438.21,93.17,438.21,123.55,438.21,30.37,13.83,1,-14.54,-1.48,-77.33,-27.67
8.67,8, white car,107.01,438.02,91.81,438.02,122.2,438.02,30.38,13.81,1,-12.5,-1.76,68.0,-9.33
8.7,8, white car,105.39,437.83,90.16,437.83,120.62,437.83,30.46,13.82,1,-15.0,-1.76,-83.33,0.0
8.73,8, white car,103.92,437.61,88.55,437.61,119.29,437.61,30.75,13.92,1,-13.61,-2.04,46.33,-9.33
8.77,8, white car,102.35,437.43,86.96,437.43,117.75,437.43,30.79,13.93,1,-14.54,-1.67,-31.0,12.33
8.8,8, white car,100.84,437.27,85.45,437.27,116.23,437.27,30.78,13.88,1,-13.98,-1.48,18.67,6.33
8.83,8, white car,99.34,437.17,83.93,437.17,114.75,437.17,30.83,13.88,1,-13.89,-0.93,3.0,18.33
8.87,8, white car,97.86,436.98,82.71,436.98,113.01,436.98,30.3,13.6,1,-13.7,-1.76,6.33,-27.67
8.9,8, white car,96.11,436.66,81.03,436.66,111.18,436.66,30.15,13.52,1,-16.2,-2.96,-83.33,-40.0
8.93,8, white car,94.28,436.51,78.91,436.51,109.64,436.51,30.73,13.78,1,-16.94,-1.39,-24.67,52.33
8.97,8, white car,92.63,436.12,76.82,436.12,108.43,436.12,31.61,14.19,1,-15.28,-3.61,55.33,-74.0
9.0,8, white car,91.17,435.85,75.21,435.85,107.12,435.85,31.91,14.35,1,-13.52,-2.5,58.67,37.0
9.03,8, white car,89.9,435.65,74.09,435.65,105.71,435.65,31.63,14.22,1,-11.76,-1.85,58.67,21.67
9.07,8, white car,88.74,435.61,72.92,435.61,104.56,435.61,31.64,14.24,1,-10.74,-0.37,34.0,49.33
9.1,8, white car,87.57,435.58,71.99,435.58,103.15,435.58,31.15,14.03,1,-10.83,-0.28,-3.0,3.0
9.13,8, white car,86.06,435.45,70.51,435.45,101.62,435.45,31.11,14.02,1,-13.98,-1.2,-105.0,-30.67
9.17,8, white car,84.56,435.24,69.22,435.24,99.9,435.24,30.67,13.82,1,-13.89,-1.94,3.0,-24.67
9.2,8, white car,83.06,435.07,67.71,435.07,98.42,435.07,30.71,13.85,1,-13.89,-1.57,0.0,12.33
9.23,8, white car,81.37,434.93,65.96,434.93,96.77,434.93,30.81,13.89,1,-15.65,-1.3,-58.67,9.0
9.27,8, white car,79.83,434.72,64.25,434.72,95.41,434.72,31.16,14.05,1,-14.26,-1.94,46.33,-21.33
9.3,8, white car,78.47,434.55,62.8,434.55,94.14,434.55,31.34,14.14,1,-12.59,-1.57,55.67,12.33
9.33,8, white car,76.9,434.39,61.24,434.39,92.57,434.39,31.33,14.14,1,-14.54,-1.48,-65.0,3.0
9.37,8, white car,75.52,434.32,59.74,434.32,91.3,434.32,31.56,14.25,1,-12.78,-0.65,58.67,27.67
9.4,8, white car,74.01,434.18,58.33,434.18,89.68,434.18,31.35,14.14,1,-13.98,-1.3,-40.0,-21.67
9.43,8, white car,72.44,433.95,56.71,433.95,88.17,433.95,31.45,14.21,1,-14.54,-2.13,-18.67,-27.67
9.47,8, white car,70.92,433.79,55.24,433.79,86.61,433.79,31.37,14.17,1,-14.07,-1.48,15.67,21.67
9.5,8, white car,69.14,433.63,53.55,433.63,84.73,433.63,31.18,14.07,1,-16.48,-1.48,-80.33,0.0
9.53,8, white car,67.42,433.45,51.92,433.45,82.92,433.45,31.0,13.96,1,-15.93,-1.67,18.33,-6.33
9.57,8, white car,65.82,433.35,50.34,433.35,81.3,433.35,30.96,13.92,1,-14.81,-0.93,37.33,24.67
9.6,8, white car,64.45,433.19,48.95,433.19,79.96,433.19,31.0,13.95,1,-12.69,-1.48,70.67,-18.33
9.63,8, white car,62.89,433.06,47.13,433.06,78.65,433.06,31.52,14.21,1,-14.44,-1.2,-58.33,9.33
9.67,8, white car,61.52,432.92,45.73,432.92,77.32,432.92,31.6,14.27,1,-12.69,-1.3,58.33,-3.33
9.7,8, white car,60.43,432.91,44.6,432.91,76.26,432.91,31.66,14.29,1,-10.09,-0.09,86.67,40.33
9.73,8, white car,59.14,432.73,43.21,432.73,75.07,432.73,31.87,14.36,1,-11.94,-1.67,-61.67,-52.67
9.77,8, white car,57.63,432.56,41.66,432.56,73.61,432.56,31.95,14.4,1,-13.98,-1.57,-68.0,3.33
9.8,8, white car,55.68,432.38,39.79,432.38,71.58,432.38,31.8,14.31,1,-18.06,-1.67,-136.0,-3.33
9.83,8, white car,53.91,432.17,38.19,432.17,69.63,432.17,31.44,14.13,1,-16.39,-1.94,55.67,-9.0
9.87,8, white car,52.18,432.04,36.53,432.04,67.83,432.04,31.31,14.06,1,-16.02,-1.2,12.33,24.67
9.9,8, white car,50.78,431.91,35.19,431.91,66.36,431.91,31.16,14.01,1,-12.96,-1.2,102.0,0.0
9.93,8, white car,49.07,431.87,33.55,431.87,64.6,431.87,31.06,13.99,1,-15.83,-0.37,-95.67,27.67
9.97,8, white car,47.73,431.48,32.15,431.48,63.32,431.48,31.17,14.05,1,-12.41,-3.61,114.0,-108.0
0.0,9, black car,241.21,473.9,227.54,473.9,254.88,473.9,27.34,12.59,2,0.0,0.0,0.0,0.0
0.03,9, black car,240.14,473.84,226.44,473.84,253.83,473.84,27.39,12.6,2,-9.91,-0.56,0.0,0.0
0.07,9, black car,239.48,473.55,225.71,473.55,253.25,473.55,27.54,12.66,2,-6.11,-2.69,126.67,-71.0
0.1,9, black car,238.76,473.5,225.0,473.5,252.52,473.5,27.52,12.65,2,-6.67,-0.46,-18.67,74.33
0.13,9, black car,237.76,473.28,224.06,473.28,251.45,473.28,27.39,12.58,2,-9.26,-2.04,-86.33,-52.67
0.17,9, black car,237.31,473.16,223.65,473.16,250.98,473.16,27.33,12.55,2,-4.17,-1.11,169.67,31.0
0.2,9, black car,236.91,473.01,223.32,473.01,250.51,473.01,27.19,12.47,2,-3.7,-1.39,15.67,-9.33
0.23,9, black car,236.34,473.05,222.78,473.05,249.9,473.05,27.12,12.42,2,-5.28,0.37,-52.67,58.67
0.27,9, black car,235.66,473.02,222.15,473.02,249.18,473.02,27.03,12.37,2,-6.3,-0.28,-34.0,-21.67
0.3,9, black car,235.15,472.88,221.74,472.88,248.55,472.88,26.81,12.26,2,-4.72,-1.3,52.67,-34.0
0.33,9, black car,234.09,472.67,220.91,472.67,247.26,472.67,26.35,12.02,2,-9.81,-1.94,-169.67,-21.33
0.37,9, black car,232.54,472.54,219.34,472.54,245.75,472.54,26.41,12.06,2,-14.35,-1.2,-151.33,24.67
0.4,9, black car,231.19,472.54,217.69,472.54,244.68,472.54,26.99,12.35,2,-12.5,0.0,61.67,40.0
0.43,9, black car,230.08,472.34,216.51,472.34,243.64,472.34,27.13,12.45,2,-10.28,-1.85,74.0,-61.67
0.47,9, black car,229.44,472.3,215.74,472.3,243.14,472.3,27.4,12.62,2,-5.93,-0.37,145.0,49.33
0.5,9, black car,228.39,472.15,214.64,472.15,242.14,472.15,27.5,12.69,2,-9.72,-1.39,-126.33,-34.0
0.53,9, black car,227.47,472.05,213.98,472.05,240.96,472.05,26.98,12.45,2,-8.52,-0.93,40.0,15.33
0.57,9, black car,226.25,471.97,212.58,471.97,239.93,471.97,27.36,12.64,2,-11.3,-0.74,-92.67,6.33
0.6,9, black car,225.45,471.86,211.75,471.86,239.15,471.86,27.4,12.67,2,-7.41,-1.02,129.67,-9.33
0.63,9, black car,224.58,471.72,210.88,471.72,238.27,471.72,27.39,12.68,2,-8.06,-1.3,-21.67,-9.33
0.67,9, black car,223.94,471.59,210.41,471.59,237.48,471.59,27.07,12.53,2,-5.93,-1.2,71.0,3.33
0.7,9, black car,223.34,471.39,209.78,471.39,236.91,471.39,27.13,12.56,2,-5.56,-1.85,12.33,-21.67
0.73,9, black car,222.7,471.37,209.16,471.37,236.24,471.37,27.08,12.51,2,-5.93,-0.19,-12.33,55.33
0.77,9, black car,221.95,471.27,208.47,471.27,235.44,471.27,26.97,12.48,2,-6.94,-0.93,-33.67,-24.67
0.8,9, black car,221.16,471.16,207.85,471.16,234.47,471.16,26.62,12.32,2,-7.31,-1.02,-12.33,-3.0
0.83,9, black car,219.97,470.99,206.67,470.99,233.27,470.99,26.6,12.3,2,-11.02,-1.57,-123.67,-18.33
0.87,9, black car,219.0,470.83,205.84,470.83,232.15,470.83,26.31,12.17,2,-8.98,-1.48,68.0,3.0
0.9,9, black car,218.27,470.75,204.82,470.75,231.72,470.75,26.9,12.48,2,-6.76,-0.74,74.0,24.67
0.93,9, black car,216.87,470.65,203.47,470.65,230.27,470.65,26.8,12.48,2,-12.96,-0.93,-206.67,-6.33
0.97,9, black car,215.7,470.46,202.07,470.46,229.32,470.46,27.25,12.73,2,-10.83,-1.76,71.0,-27.67
1.0,9, black car,214.64,470.31,200.94,470.31,228.35,470.31,27.41,12.87,2,-9.81,-1.39,34.0,12.33
1.03,9, black car,213.8,470.17,200.25,470.17,227.36,470.17,27.12,12.81,2,-7.78,-1.3,67.67,3.0
1.07,9, black car,212.17,470.1,198.59,470.1,225.75,470.1,27.15,12.91,2,-15.09,-0.65,-243.67,21.67
1.1,9, black car,211.19,469.96,197.69,469.96,224.69,469.96,27.0,12.92,2,-9.07,-1.3,200.67,-21.67
1.13,9, black car,210.58,469.86,197.1,469.86,224.07,469.86,26.97,13.02,2,-5.65,-0.93,114.0,12.33
1.17,9, black car,209.79,469.7,196.53,469.7,223.05,469.7,26.52,12.9,2,-7.31,-1.48,-55.33,-18.33
1.2,9, black car,209.28,469.52,196.17,469.52,222.39,469.52,26.22,12.82,2,-4.72,-1.67,86.33,-6.33
1.23,9, black car,208.46,469.29,195.55,469.29,221.37,469.29,25.82,12.65,2,-7.59,-2.13,-95.67,-15.33
1.27,9, black car,207.74,469.16,194.79,469.16,220.69,469.16,25.91,12.7,2,-6.67,-1.2,30.67,31.0
1.3,9, black car,206.16,469.01,193.11,469.01,219.22,469.01,26.11,12.78,2,-14.63,-1.39,-265.33,-6.33
1.33,9, black car,205.09,468.97,192.22,468.97,217.96,468.97,25.75,12.6,2,-9.91,-0.37,157.33,34.0
1.37,9, black car,203.74,468.98,190.93,468.98,216.55,468.98,25.62,12.51,2,-12.5,0.09,-86.33,15.33
1.4,9, black car,202.21,468.85,189.45,468.85,214.97,468.85,25.52,12.46,2,-14.17,-1.2,-55.67,-43.0
1.43,9, black car,201.07,468.78,188.15,468.78,214.0,468.78,25.85,12.58,2,-10.56,-0.65,120.33,18.33
1.47,9, black car,200.02,468.73,186.94,468.73,213.1,468.73,26.16,12.7,2,-9.72,-0.46,28.0,6.33
1.5,9, black car,199.39,468.65,186.23,468.65,212.55,468.65,26.32,12.74,2,-5.83,-0.74,129.67,-9.33
1.57,9, black car,197.15,468.24,183.83,468.24,210.47,468.24,26.64,12.94,2,-20.74,-3.8,-497.0,-102.0
1.6,9, black car,196.52,468.27,183.09,468.27,209.95,468.27,26.86,13.12,2,-5.83,0.28,497.0,136.0
1.63,9, black car,195.49,468.04,182.22,468.04,208.77,468.04,26.55,12.99,2,-9.54,-2.13,-123.67,-80.33
1.67,9, black car,194.48,467.85,181.72,467.85,207.23,467.85,25.51,12.49,2,-9.35,-1.76,6.33,12.33
1.7,9, black car,193.8,467.83,181.26,467.83,206.33,467.83,25.07,12.28,2,-6.3,-0.19,101.67,52.33
1.73,9, black car,192.96,467.62,180.51,467.62,205.42,467.62,24.92,12.2,2,-7.78,-1.94,-49.33,-58.33
1.77,9, black car,192.24,467.41,179.69,467.41,204.79,467.41,25.1,12.27,2,-6.67,-1.94,37.0,0.0
1.8,9, black car,190.99,467.32,178.34,467.32,203.63,467.32,25.29,12.33,2,-11.57,-0.83,-163.33,37.0
1.83,9, black car,190.35,467.45,177.58,467.45,203.11,467.45,25.53,12.44,2,-5.93,1.2,188.0,67.67
1.87,9, black car,189.32,467.17,176.31,467.17,202.33,467.17,26.03,12.66,2,-9.54,-2.59,-120.33,-126.33
1.9,9, black car,188.17,467.03,175.09,467.03,201.25,467.03,26.16,12.7,2,-10.65,-1.3,-37.0,43.0
1.93,9, black car,187.6,466.94,174.55,466.94,200.66,466.94,26.11,12.65,2,-5.28,-0.83,179.0,15.67
1.97,9, black car,186.51,466.84,173.36,466.84,199.66,466.84,26.3,12.73,2,-10.09,-0.93,-160.33,-3.33
2.0,9, black car,185.09,466.78,171.76,466.78,198.43,466.78,26.67,12.89,2,-13.15,-0.56,-102.0,12.33
2.03,9, black car,183.66,466.82,170.34,466.82,196.97,466.82,26.62,12.88,2,-13.24,0.37,-3.0,31.0
