frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.97,14, white car,1108.16,523.53,1093.71,523.53,1122.61,523.53,28.91,11.8,1,-28.52,-1.11,-108.0,34.0
8.0,14, white car,1105.72,523.35,1091.12,523.35,1120.31,523.35,29.18,11.95,1,-22.59,-1.67,197.67,-18.67
8.03,14, white car,1103.3,523.18,1088.75,523.18,1117.86,523.18,29.11,11.94,1,-22.41,-1.57,6.0,3.33
8.07,14, white car,1100.72,522.98,1086.41,522.98,1115.02,522.98,28.61,11.73,1,-23.89,-1.85,-49.33,-9.33
8.1,14, white car,1098.15,522.82,1083.74,522.82,1112.55,522.82,28.81,11.83,1,-23.8,-1.48,3.0,12.33
8.13,14, white car,1094.97,522.69,1080.75,522.69,1109.2,522.69,28.46,11.69,1,-29.44,-1.2,-188.0,9.33
8.17,14, white car,1092.3,522.53,1078.02,522.53,1106.57,522.53,28.55,11.72,1,-24.72,-1.48,157.33,-9.33
8.2,14, white car,1089.71,522.29,1075.17,522.29,1104.26,522.29,29.08,11.95,1,-23.98,-2.22,24.67,-24.67
8.23,14, white car,1086.94,522.08,1072.5,522.08,1101.38,522.08,28.88,11.89,1,-25.65,-1.94,-55.67,9.33
8.27,14, white car,1084.08,522.11,1069.68,522.11,1098.48,522.11,28.8,11.89,1,-26.48,0.28,-27.67,74.0
8.3,14, white car,1081.15,521.92,1066.84,521.92,1095.47,521.92,28.63,11.85,1,-27.13,-1.76,-21.67,-68.0
8.33,14, white car,1078.72,521.7,1064.19,521.7,1093.25,521.7,29.06,12.05,1,-22.5,-2.04,154.33,-9.33
8.37,14, white car,1076.14,521.69,1061.78,521.69,1090.49,521.69,28.71,11.92,1,-23.89,-0.09,-46.33,65.0
8.4,14, white car,1073.63,521.45,1059.52,521.45,1087.74,521.45,28.22,11.71,1,-23.24,-2.22,21.67,-71.0
8.43,14, white car,1071.2,521.17,1057.21,521.17,1085.19,521.17,27.98,11.62,1,-22.5,-2.59,24.67,-12.33
8.47,14, white car,1068.45,520.94,1054.47,520.94,1082.43,520.94,27.96,11.63,1,-25.46,-2.13,-98.67,15.33
8.5,14, white car,1065.95,520.9,1051.9,520.9,1079.99,520.9,28.08,11.68,1,-23.15,-0.37,77.0,58.67
8.53,14, white car,1063.5,520.94,1049.47,520.94,1077.54,520.94,28.07,11.68,1,-22.69,0.37,15.33,24.67
8.57,14, white car,1060.81,520.92,1047.05,520.92,1074.56,520.92,27.51,11.44,1,-24.91,-0.19,-74.0,-18.67
8.6,14, white car,1058.21,520.68,1044.66,520.68,1071.76,520.68,27.1,11.22,1,-24.07,-2.22,28.0,-67.67
8.63,14, white car,1055.88,520.38,1041.99,520.38,1069.76,520.38,27.77,11.44,1,-21.57,-2.78,83.33,-18.67
8.67,14, white car,1052.64,520.22,1038.81,520.22,1066.48,520.22,27.67,11.39,1,-30.0,-1.48,-281.0,43.33
8.7,14, white car,1049.88,520.09,1035.87,520.09,1063.88,520.09,28.01,11.55,1,-25.56,-1.2,148.0,9.33
8.73,14, white car,1047.21,519.81,1033.3,519.81,1061.13,519.81,27.83,11.51,1,-24.72,-2.59,28.0,-46.33
8.77,14, white car,1044.45,519.85,1030.71,519.85,1058.2,519.85,27.49,11.36,1,-25.56,0.37,-28.0,98.67
8.8,14, white car,1041.97,519.44,1027.92,519.44,1056.02,519.44,28.11,11.63,1,-22.96,-3.8,86.67,-139.0
8.83,14, white car,1039.13,519.13,1024.93,519.13,1053.33,519.13,28.4,11.78,1,-26.3,-2.87,-111.33,31.0
8.87,14, white car,1036.81,519.09,1022.37,519.09,1051.25,519.09,28.87,12.01,1,-21.48,-0.37,160.67,83.33
8.9,14, white car,1034.31,519.04,1019.75,519.04,1048.87,519.04,29.12,12.15,1,-23.15,-0.46,-55.67,-3.0
8.93,14, white car,1031.6,518.85,1017.45,518.85,1045.74,518.85,28.3,11.82,1,-25.09,-1.76,-64.67,-43.33
8.97,14, white car,1028.99,518.78,1015.09,518.78,1042.9,518.78,27.81,11.62,1,-24.17,-0.65,30.67,37.0
9.0,14, white car,1026.52,518.64,1012.82,518.64,1040.23,518.64,27.41,11.45,1,-22.87,-1.3,43.33,-21.67
9.03,14, white car,1023.78,518.46,1010.06,518.46,1037.5,518.46,27.43,11.45,1,-25.37,-1.67,-83.33,-12.33
9.07,14, white car,1021.02,518.47,1007.04,518.47,1034.99,518.47,27.95,11.68,1,-25.56,0.09,-6.33,58.67
9.1,14, white car,1018.39,518.33,1004.49,518.33,1032.29,518.33,27.8,11.59,1,-24.35,-1.3,40.33,-46.33
9.13,14, white car,1016.12,518.12,1002.26,518.12,1029.98,518.12,27.72,11.52,1,-21.02,-1.94,111.0,-21.33
9.17,14, white car,1013.62,517.92,999.69,517.92,1027.56,517.92,27.87,11.58,1,-23.15,-1.85,-71.0,3.0
9.2,14, white car,1010.83,517.73,996.92,517.73,1024.75,517.73,27.83,11.54,1,-25.83,-1.76,-89.33,3.0
9.23,14, white car,1008.25,517.71,994.23,517.71,1022.28,517.71,28.06,11.65,1,-23.89,-0.19,64.67,52.33
9.27,14, white car,1005.56,517.32,991.41,517.32,1019.72,517.32,28.31,11.78,1,-24.91,-3.61,-34.0,-114.0
9.3,14, white car,1002.95,517.17,988.88,517.17,1017.02,517.17,28.14,11.71,1,-24.17,-1.39,24.67,74.0
9.33,14, white car,1000.52,516.95,986.36,516.95,1014.68,516.95,28.32,11.78,1,-22.5,-2.04,55.67,-21.67
9.37,14, white car,997.92,516.68,983.73,516.68,1012.11,516.68,28.38,11.8,1,-24.07,-2.5,-52.33,-15.33
9.4,14, white car,995.35,516.63,980.93,516.63,1009.78,516.63,28.84,11.99,1,-23.8,-0.46,9.0,68.0
9.43,14, white car,992.26,516.41,977.76,516.41,1006.76,516.41,29.0,12.08,1,-28.61,-2.04,-160.33,-52.67
9.47,14, white car,990.42,516.28,975.94,516.28,1004.91,516.28,28.96,12.03,1,-17.04,-1.2,385.67,28.0
9.5,14, white car,987.9,516.0,973.51,516.0,1002.29,516.0,28.78,11.95,1,-23.33,-2.59,-209.67,-46.33
9.53,14, white car,985.35,515.91,971.11,515.91,999.6,515.91,28.49,11.86,1,-23.61,-0.83,-9.33,58.67
9.57,14, white car,982.27,515.87,968.2,515.87,996.33,515.87,28.13,11.73,1,-28.52,-0.37,-163.67,15.33
9.6,14, white car,979.79,515.73,965.74,515.73,993.84,515.73,28.1,11.74,1,-22.96,-1.3,185.33,-31.0
9.63,14, white car,977.66,515.53,963.48,515.53,991.84,515.53,28.36,11.86,1,-19.72,-1.85,108.0,-18.33
9.67,14, white car,975.05,515.41,960.92,515.41,989.19,515.41,28.27,11.8,1,-24.17,-1.11,-148.33,24.67
9.7,14, white car,972.72,515.14,958.68,515.14,986.77,515.14,28.09,11.7,1,-21.57,-2.5,86.67,-46.33
9.73,14, white car,970.13,515.06,956.08,515.06,984.18,515.06,28.1,11.63,1,-23.98,-0.74,-80.33,58.67
9.77,14, white car,967.54,515.02,953.58,515.02,981.5,515.02,27.92,11.52,1,-23.98,-0.37,0.0,12.33
9.8,14, white car,964.71,514.95,950.62,514.95,978.8,514.95,28.18,11.64,1,-26.2,-0.65,-74.0,-9.33
9.83,14, white car,962.21,514.64,948.39,514.64,976.02,514.64,27.63,11.38,1,-23.15,-2.87,101.67,-74.0
9.87,14, white car,959.54,514.41,945.66,514.41,973.41,514.41,27.76,11.4,1,-24.72,-2.13,-52.33,24.67
9.9,14, white car,957.09,514.27,943.09,514.27,971.08,514.27,27.99,11.49,1,-22.69,-1.3,67.67,27.67
9.93,14, white car,954.48,514.22,940.39,514.22,968.58,514.22,28.19,11.58,1,-24.17,-0.46,-49.33,28.0
9.97,14, white car,951.98,513.88,937.67,513.88,966.3,513.88,28.64,11.79,1,-23.15,-3.15,34.0,-89.67
0.0,15, white car,183.42,440.92,168.7,440.92,198.15,440.92,29.45,13.88,2,0.0,0.0,0.0,0.0
0.03,15, white car,181.41,440.63,166.46,440.63,196.37,440.63,29.9,14.09,2,-18.61,-2.69,0.0,0.0
0.07,15, white car,179.81,440.31,164.87,440.31,194.74,440.31,29.87,14.07,2,-14.81,-2.96,126.67,-9.0
0.1,15, white car,178.15,439.94,162.94,439.94,193.36,439.94,30.42,14.35,2,-15.37,-3.43,-18.67,-15.67
0.13,15, white car,175.33,439.39,159.97,439.39,190.69,439.39,30.72,14.51,2,-26.11,-5.09,-358.0,-55.33
0.17,15, white car,172.9,438.91,157.46,438.91,188.34,438.91,30.88,14.63,2,-22.5,-4.44,120.33,21.67
0.2,15, white car,170.6,438.68,155.02,438.68,186.19,438.68,31.17,14.84,2,-21.3,-2.13,40.0,77.0
0.23,15, white car,168.31,438.51,152.98,438.51,183.64,438.51,30.67,14.64,2,-21.2,-1.57,3.33,18.67
0.27,15, white car,166.12,438.15,151.02,438.15,181.23,438.15,30.21,14.46,2,-20.28,-3.33,30.67,-58.67
0.3,15, white car,164.01,437.78,148.55,437.78,179.47,437.78,30.92,14.85,2,-19.54,-3.43,24.67,-3.33
0.33,15, white car,161.99,437.47,146.35,437.47,177.63,437.47,31.28,15.11,2,-18.7,-2.87,28.0,18.67
0.37,15, white car,159.76,437.16,144.12,437.16,175.4,437.16,31.28,15.21,2,-20.65,-2.87,-65.0,0.0
0.4,15, white car,157.55,436.99,142.15,436.99,172.95,436.99,30.81,15.03,2,-20.46,-1.57,6.33,43.33
0.43,15, white car,155.35,436.68,140.23,436.68,170.48,436.68,30.25,14.77,2,-20.37,-2.87,3.0,-43.33
0.47,15, white car,153.2,436.42,138.51,436.42,167.89,436.42,29.38,14.35,2,-19.91,-2.41,15.33,15.33
0.5,15, white car,151.24,436.17,136.41,436.17,166.06,436.17,29.65,14.5,2,-18.15,-2.31,58.67,3.33
0.53,15, white car,148.87,435.75,134.04,435.75,163.7,435.75,29.66,14.56,2,-21.94,-3.89,-126.33,-52.67
0.57,15, white car,146.99,435.47,132.04,435.47,161.95,435.47,29.91,14.71,2,-17.41,-2.59,151.0,43.33
0.6,15, white car,144.84,435.23,129.99,435.23,159.68,435.23,29.69,14.61,2,-19.91,-2.22,-83.33,12.33
0.63,15, white car,142.67,435.0,127.87,435.0,157.48,435.0,29.62,14.58,2,-20.09,-2.13,-6.0,3.0
0.67,15, white car,140.37,434.71,125.75,434.71,155.0,434.71,29.25,14.39,2,-21.3,-2.69,-40.33,-18.67
0.7,15, white car,138.14,434.32,123.48,434.32,152.79,434.32,29.31,14.41,2,-20.65,-3.61,21.67,-30.67
0.73,15, white car,136.14,434.09,121.37,434.09,150.9,434.09,29.53,14.51,2,-18.52,-2.13,71.0,49.33
0.77,15, white car,134.1,433.91,119.26,433.91,148.94,433.91,29.68,14.61,2,-18.89,-1.67,-12.33,15.33
0.8,15, white car,131.89,433.58,116.86,433.58,146.92,433.58,30.07,14.81,2,-20.46,-3.06,-52.33,-46.33
0.83,15, white car,129.96,433.22,115.0,433.22,144.91,433.22,29.91,14.74,2,-17.87,-3.33,86.33,-9.0
0.87,15, white car,128.07,432.89,112.87,432.89,143.28,432.89,30.41,15.07,2,-17.5,-3.06,12.33,9.0
0.9,15, white car,125.86,432.43,110.62,432.43,141.1,432.43,30.47,15.17,2,-20.46,-4.26,-98.67,-40.0
0.93,15, white car,123.52,431.98,108.16,431.98,138.88,431.98,30.72,15.36,2,-21.67,-4.17,-40.33,3.0
0.97,15, white car,121.35,431.76,105.9,431.76,136.81,431.76,30.91,15.49,2,-20.09,-2.04,52.67,71.0
1.0,15, white car,119.19,431.64,103.98,431.64,134.4,431.64,30.42,15.25,2,-20.0,-1.11,3.0,31.0
1.03,15, white car,117.23,431.34,102.4,431.34,132.06,431.34,29.66,14.86,2,-18.15,-2.78,61.67,-55.67
1.07,15, white car,115.18,430.89,100.37,430.89,129.98,430.89,29.61,14.82,2,-18.98,-4.17,-27.67,-46.33
1.1,15, white car,113.24,430.5,98.26,430.5,128.22,430.5,29.96,15.0,2,-17.96,-3.61,34.0,18.67
1.13,15, white car,110.99,430.18,96.05,430.18,125.92,430.18,29.88,14.97,2,-20.83,-2.96,-95.67,21.67
1.17,15, white car,108.72,429.84,93.85,429.84,123.59,429.84,29.74,14.9,2,-21.02,-3.15,-6.33,-6.33
1.2,15, white car,106.35,429.75,91.66,429.75,121.04,429.75,29.38,14.76,2,-21.94,-0.83,-30.67,77.33
1.23,15, white car,104.46,429.57,89.79,429.57,119.12,429.57,29.33,14.74,2,-17.5,-1.67,148.0,-28.0
1.27,15, white car,102.89,429.43,88.1,429.43,117.68,429.43,29.58,14.88,2,-14.54,-1.3,98.67,12.33
1.3,15, white car,100.92,428.99,86.39,428.99,115.44,428.99,29.06,14.59,2,-18.24,-4.07,-123.33,-92.33
1.33,15, white car,98.78,428.64,84.33,428.64,113.24,428.64,28.91,14.49,2,-19.81,-3.24,-52.33,27.67
1.37,15, white car,96.48,428.42,81.86,428.42,111.1,428.42,29.25,14.63,2,-21.3,-2.04,-49.67,40.0
1.4,15, white car,94.3,428.15,79.67,428.15,108.93,428.15,29.26,14.6,2,-20.19,-2.5,37.0,-15.33
1.43,15, white car,92.45,427.87,77.92,427.87,106.98,427.87,29.06,14.51,2,-17.13,-2.59,102.0,-3.0
1.47,15, white car,90.37,427.61,75.51,427.61,105.24,427.61,29.73,14.84,2,-19.26,-2.41,-71.0,6.0
1.5,15, white car,88.47,427.01,73.51,427.01,103.43,427.01,29.92,14.91,2,-17.59,-5.56,55.67,-105.0
1.53,15, white car,86.56,426.75,71.53,426.75,101.6,426.75,30.08,15.0,2,-17.69,-2.41,-3.33,105.0
1.57,15, white car,84.55,426.55,69.34,426.55,99.76,426.55,30.42,15.18,2,-18.61,-1.85,-30.67,18.67
1.6,15, white car,82.31,426.34,67.17,426.34,97.45,426.34,30.28,15.13,2,-20.74,-1.94,-71.0,-3.0
1.63,15, white car,80.16,425.97,65.5,425.97,94.83,425.97,29.33,14.61,2,-19.91,-3.43,27.67,-49.67
1.67,15, white car,78.1,425.71,63.38,425.71,92.83,425.71,29.46,14.69,2,-19.07,-2.41,28.0,34.0
1.7,15, white car,75.89,425.38,60.83,425.38,90.94,425.38,30.11,15.03,2,-20.46,-3.06,-46.33,-21.67
1.73,15, white car,73.82,425.01,58.87,425.01,88.78,425.01,29.91,14.93,2,-19.17,-3.43,43.0,-12.33
1.77,15, white car,71.94,424.77,56.93,424.77,86.95,424.77,30.02,14.98,2,-17.41,-2.22,58.67,40.33
1.8,15, white car,69.94,424.63,55.07,424.63,84.82,424.63,29.75,14.79,2,-18.52,-1.3,-37.0,30.67
1.83,15, white car,67.88,424.32,52.96,424.32,82.79,424.32,29.83,14.81,2,-19.07,-2.87,-18.33,-52.33
1.87,15, white car,65.51,423.94,50.62,423.94,80.39,423.94,29.77,14.8,2,-21.94,-3.52,-95.67,-21.67
1.9,15, white car,63.4,423.58,48.1,423.58,78.69,423.58,30.58,15.25,2,-19.54,-3.33,80.0,6.33
1.93,15, white car,61.64,423.15,46.35,423.15,76.93,423.15,30.58,15.27,2,-16.3,-3.98,108.0,-21.67
1.97,15, white car,59.65,422.79,44.37,422.79,74.93,422.79,30.56,15.31,2,-18.43,-3.33,-71.0,21.67
2.0,15, white car,57.6,422.26,42.34,422.26,72.86,422.26,30.53,15.34,2,-18.98,-4.91,-18.33,-52.67
2.03,15, white car,55.64,422.09,40.67,422.09,70.6,422.09,29.93,15.06,2,-18.15,-1.57,27.67,111.33
2.07,15, white car,53.67,421.85,38.55,421.85,68.79,421.85,30.25,15.24,2,-18.24,-2.22,-3.0,-21.67
2.1,15, white car,51.5,421.61,36.06,421.61,66.94,421.61,30.88,15.63,2,-20.09,-2.22,-61.67,0.0
2.13,15, white car,49.36,421.41,33.76,421.41,64.95,421.41,31.18,15.83,2,-19.81,-1.85,9.33,12.33
2.17,15, white car,47.53,421.25,31.81,421.25,63.25,421.25,31.44,16.01,2,-16.94,-1.48,95.67,12.33
2.2,15, white car,45.49,420.98,29.88,420.98,61.11,420.98,31.23,15.98,2,-18.89,-2.5,-65.0,-34.0
2.23,15, white car,43.35,420.65,27.85,420.65,58.85,420.65,31.0,15.91,2,-19.81,-3.06,-30.67,-18.67
2.27,15, white car,41.33,420.26,25.86,420.26,56.8,420.26,30.95,15.93,2,-18.7,-3.61,37.0,-18.33
2.3,15, white car,39.39,419.98,23.79,419.98,54.98,419.98,31.2,16.14,2,-17.96,-2.59,24.67,34.0
2.33,15, white car,37.39,419.73,21.81,419.73,52.96,419.73,31.14,16.16,2,-18.52,-2.31,-18.67,9.33
2.37,15, white car,35.02,419.57,19.69,419.57,50.36,419.57,30.68,15.92,2,-21.94,-1.48,-114.0,27.67
2.4,15, white car,33.03,419.45,17.79,419.45,48.26,419.45,30.46,15.84,2,-18.43,-1.11,117.0,12.33
2.43,15, white car,31.44,419.31,16.23,419.31,46.66,419.31,30.43,15.85,2,-14.72,-1.3,123.67,-6.33
2.47,15, white car,29.61,419.18,14.34,419.18,44.88,419.18,30.54,15.93,2,-16.94,-1.2,-74.0,3.33
2.5,15, white car,27.77,418.8,12.66,418.8,42.89,418.8,30.24,15.8,2,-17.04,-3.52,-3.33,-77.33
2.53,15, white car,25.86,418.23,10.61,418.23,41.1,418.23,30.49,15.96,2,-17.69,-5.28,-21.67,-58.67
2.57,15, white car,23.86,417.87,8.4,417.87,39.33,417.87,30.93,16.23,2,-18.52,-3.33,-27.67,65.0
2.6,15, white car,21.45,417.52,6.02,417.52,36.88,417.52,30.86,16.26,2,-22.31,-3.24,-126.33,3.0
2.63,15, white car,19.32,417.32,3.91,417.32,34.74,417.32,30.83,16.27,2,-19.72,-1.85,86.33,46.33
2.67,15, white car,17.51,417.02,2.47,417.02,32.55,417.02,30.08,15.92,2,-16.76,-2.78,98.67,-31.0
2.7,15, white car,16.08,416.84,1.31,416.84,30.84,416.84,29.54,15.7,2,-13.24,-1.67,117.33,37.0
2.73,15, white car,14.68,416.46,0.39,416.46,28.97,416.46,28.59,15.28,2,-12.96,-3.52,9.33,-61.67
2.77,15, white car,13.72,416.06,0.0,416.06,27.43,416.06,27.43,14.96,2,-8.89,-3.7,135.67,-6.0
2.8,15, white car,13.02,415.96,0.0,415.96,26.04,415.96,26.04,14.79,2,-6.48,-0.93,80.33,92.33
2.83,15, white car,12.06,415.86,0.0,415.86,24.12,415.86,24.12,14.68,2,-8.89,-0.93,-80.33,0.0
2.87,15, white car,11.41,415.76,0.0,415.76,22.81,415.76,22.81,14.72,2,-6.02,-0.93,95.67,0.0
2.9,15, white car,11.0,415.7,0.0,415.7,22.0,415.7,22.0,15.18,2,-3.8,-0.56,74.0,12.33
2.93,15, white car,10.52,415.55,0.0,415.55,21.04,415.55,21.04,15.5,2,-4.44,-1.39,-21.33,-27.67
2.97,15, white car,9.49,415.13,0.0,415.13,18.99,415.13,18.99,14.85,2,-9.54,-3.89,-170.0,-83.33
3.0,15, white car,8.51,414.72,0.0,414.72,17.02,414.72,17.02,14.48,2,-9.07,-3.8,15.67,3.0
0.0,16, white car,1113.52,555.25,1099.0,555.25,1128.03,555.25,29.03,13.13,3,0.0,0.0,0.0,0.0
0.03,16, white car,1111.29,555.43,1097.0,555.43,1125.58,555.43,28.57,12.92,3,-20.65,1.67,0.0,0.0
0.07,16, white car,1108.4,555.3,1094.01,555.3,1122.8,555.3,28.79,13.02,3,-26.76,-1.2,-203.67,-95.67
0.1,16, white car,1106.09,555.18,1091.39,555.18,1120.79,555.18,29.4,13.3,3,-21.39,-1.11,179.0,3.0
0.13,16, white car,1103.71,555.02,1088.95,555.02,1118.47,555.02,29.52,13.35,3,-22.04,-1.48,-21.67,-12.33
0.17,16, white car,1101.46,554.61,1086.43,554.61,1116.49,554.61,30.05,13.58,3,-20.83,-3.8,40.33,-77.33
0.2,16, white car,1099.2,554.35,1084.15,554.35,1114.25,554.35,30.1,13.58,3,-20.93,-2.41,-3.33,46.33
0.23,16, white car,1096.9,554.39,1081.87,554.39,1111.93,554.39,30.05,13.55,3,-21.3,0.37,-12.33,92.67
0.27,16, white car,1093.84,554.46,1079.0,554.46,1108.67,554.46,29.67,13.38,3,-28.33,0.65,-234.33,9.33
0.3,16, white car,1091.17,554.42,1076.29,554.42,1106.05,554.42,29.76,13.4,3,-24.72,-0.37,120.33,-34.0
0.33,16, white car,1088.31,554.3,1073.77,554.3,1102.85,554.3,29.09,13.09,3,-26.48,-1.11,-58.67,-24.67
0.37,16, white car,1085.68,554.19,1071.08,554.19,1100.27,554.19,29.18,13.13,3,-24.35,-1.02,71.0,3.0
0.4,16, white car,1083.31,554.11,1068.78,554.11,1097.84,554.11,29.07,13.04,3,-21.94,-0.74,80.33,9.33
0.43,16, white car,1080.41,553.96,1066.2,553.96,1094.62,553.96,28.42,12.74,3,-26.85,-1.39,-163.67,-21.67
0.47,16, white car,1078.14,553.97,1063.92,553.97,1092.35,553.97,28.43,12.73,3,-21.02,0.09,194.33,49.33
0.5,16, white car,1075.51,553.83,1061.5,553.83,1089.53,553.83,28.03,12.49,3,-24.35,-1.3,-111.0,-46.33
0.53,16, white car,1073.21,553.76,1058.95,553.76,1087.47,553.76,28.52,12.69,3,-21.3,-0.65,101.67,21.67
0.57,16, white car,1070.81,553.66,1056.82,553.66,1084.8,553.66,27.98,12.41,3,-22.22,-0.93,-30.67,-9.33
0.6,16, white car,1068.44,553.3,1054.25,553.3,1082.63,553.3,28.38,12.57,3,-21.94,-3.33,9.33,-80.0
0.63,16, white car,1065.79,553.18,1051.46,553.18,1080.11,553.18,28.65,12.7,3,-24.54,-1.11,-86.67,74.0
0.67,16, white car,1063.26,553.21,1049.28,553.21,1077.23,553.21,27.96,12.39,3,-23.43,0.28,37.0,46.33
0.7,16, white car,1060.6,553.01,1046.81,553.01,1074.38,553.01,27.58,12.2,3,-24.63,-1.85,-40.0,-71.0
0.73,16, white car,1058.09,552.77,1044.44,552.77,1071.74,552.77,27.3,12.05,3,-23.24,-2.22,46.33,-12.33
0.77,16, white car,1055.67,552.69,1041.79,552.69,1069.55,552.69,27.75,12.21,3,-22.41,-0.74,27.67,49.33
0.8,16, white car,1053.26,552.63,1039.61,552.63,1066.91,552.63,27.31,11.96,3,-22.31,-0.56,3.33,6.0
0.83,16, white car,1050.68,552.61,1037.17,552.61,1064.19,552.61,27.02,11.79,3,-23.89,-0.19,-52.67,12.33
0.87,16, white car,1048.22,552.57,1034.63,552.57,1061.81,552.57,27.18,11.81,3,-22.78,-0.37,37.0,-6.0
0.9,16, white car,1045.69,552.38,1031.5,552.38,1059.88,552.38,28.38,12.37,3,-23.43,-1.76,-21.67,-46.33
0.93,16, white car,1043.48,552.22,1028.91,552.22,1058.05,552.22,29.15,12.75,3,-20.46,-1.48,99.0,9.33
0.97,16, white car,1040.89,552.1,1026.36,552.1,1055.41,552.1,29.05,12.73,3,-23.98,-1.11,-117.33,12.33
1.0,16, white car,1038.34,551.95,1024.25,551.95,1052.43,551.95,28.18,12.34,3,-23.61,-1.39,12.33,-9.33
1.03,16, white car,1035.81,551.75,1021.34,551.75,1050.29,551.75,28.94,12.72,3,-23.43,-1.85,6.0,-15.33
1.07,16, white car,1033.19,551.51,1018.56,551.51,1047.83,551.51,29.27,12.9,3,-24.26,-2.22,-27.67,-12.33
1.1,16, white car,1031.1,551.34,1016.32,551.34,1045.88,551.34,29.56,13.07,3,-19.35,-1.57,163.67,21.67
1.13,16, white car,1028.35,551.15,1014.02,551.15,1042.68,551.15,28.66,12.72,3,-25.46,-1.76,-203.67,-6.33
1.17,16, white car,1025.97,550.99,1011.96,550.99,1039.99,550.99,28.03,12.44,3,-22.04,-1.48,114.0,9.33
1.2,16, white car,1023.56,550.83,1009.33,550.83,1037.79,550.83,28.46,12.67,3,-22.31,-1.48,-9.0,0.0
1.23,16, white car,1020.83,550.55,1006.76,550.55,1034.9,550.55,28.14,12.55,3,-25.28,-2.59,-99.0,-37.0
1.27,16, white car,1018.47,550.45,1004.38,550.45,1032.57,550.45,28.2,12.56,3,-21.85,-0.93,114.33,55.33
1.3,16, white car,1015.98,550.25,1001.86,550.25,1030.09,550.25,28.23,12.6,3,-23.06,-1.85,-40.33,-30.67
1.33,16, white car,1013.55,550.14,999.29,550.14,1027.82,550.14,28.53,12.76,3,-22.5,-1.02,18.67,27.67
1.37,16, white car,1011.01,550.06,996.85,550.06,1025.17,550.06,28.32,12.66,3,-23.52,-0.74,-34.0,9.33
1.4,16, white car,1008.53,549.75,994.15,549.75,1022.9,549.75,28.76,12.88,3,-22.96,-2.87,18.67,-71.0
1.43,16, white car,1005.98,549.62,991.52,549.62,1020.44,549.62,28.93,12.99,3,-23.61,-1.2,-21.67,55.67
1.47,16, white car,1003.33,549.51,989.34,549.51,1017.31,549.51,27.98,12.54,3,-24.54,-1.02,-31.0,6.0
1.5,16, white car,1001.13,549.46,987.13,549.46,1015.13,549.46,28.01,12.53,3,-20.37,-0.46,139.0,18.67
1.53,16, white car,998.69,549.3,984.76,549.3,1012.61,549.3,27.85,12.46,3,-22.59,-1.48,-74.0,-34.0
1.57,16, white car,996.13,549.24,982.32,549.24,1009.94,549.24,27.62,12.34,3,-23.7,-0.56,-37.0,30.67
1.6,16, white car,993.7,548.98,979.49,548.98,1007.91,548.98,28.41,12.69,3,-22.5,-2.41,40.0,-61.67
1.63,16, white car,991.24,548.67,977.22,548.67,1005.27,548.67,28.04,12.47,3,-22.78,-2.87,-9.33,-15.33
1.67,16, white car,988.88,548.56,974.74,548.56,1003.02,548.56,28.28,12.54,3,-21.85,-1.02,31.0,61.67
1.7,16, white car,986.42,548.54,972.21,548.54,1000.63,548.54,28.42,12.59,3,-22.78,-0.19,-31.0,27.67
1.73,16, white car,983.87,548.33,969.24,548.33,998.5,548.33,29.26,13.0,3,-23.61,-1.94,-27.67,-58.33
1.77,16, white car,981.07,548.16,966.19,548.16,995.96,548.16,29.77,13.26,3,-25.93,-1.57,-77.33,12.33
1.8,16, white car,978.3,548.0,963.49,548.0,993.11,548.0,29.62,13.25,3,-25.65,-1.48,9.33,3.0
1.83,16, white car,975.95,547.89,961.06,547.89,990.85,547.89,29.8,13.39,3,-21.76,-1.02,129.67,15.33
1.87,16, white car,973.19,547.59,958.38,547.59,988.0,547.59,29.62,13.36,3,-25.56,-2.78,-126.67,-58.67
1.9,16, white car,970.98,547.44,956.08,547.44,985.89,547.44,29.81,13.51,3,-20.46,-1.39,170.0,46.33
1.93,16, white car,968.67,547.37,953.89,547.37,983.45,547.37,29.57,13.44,3,-21.39,-0.65,-31.0,24.67
1.97,16, white car,966.1,547.29,951.71,547.29,980.49,547.29,28.78,13.07,3,-23.8,-0.74,-80.33,-3.0
2.0,16, white car,963.99,547.23,949.48,547.23,978.51,547.23,29.03,13.16,3,-19.54,-0.56,142.0,6.0
2.03,16, white car,961.16,546.96,946.89,546.96,975.43,546.96,28.54,12.95,3,-26.2,-2.5,-222.0,-64.67
2.07,16, white car,958.6,546.75,944.27,546.75,972.94,546.75,28.68,13.01,3,-23.7,-1.94,83.33,18.67
2.1,16, white car,956.39,546.6,941.96,546.6,970.83,546.6,28.87,13.11,3,-20.46,-1.39,108.0,18.33
2.13,16, white car,954.0,546.47,939.35,546.47,968.66,546.47,29.31,13.31,3,-22.13,-1.2,-55.67,6.33
2.17,16, white car,951.73,546.51,937.04,546.51,966.42,546.51,29.38,13.35,3,-21.02,0.37,37.0,52.33
2.2,16, white car,948.86,546.37,934.1,546.37,963.63,546.37,29.53,13.45,3,-26.57,-1.3,-185.0,-55.67
2.23,16, white car,946.27,546.18,931.56,546.18,960.97,546.18,29.41,13.42,3,-23.98,-1.76,86.33,-15.33
2.27,16, white car,943.54,545.83,929.16,545.83,957.93,545.83,28.77,13.16,3,-25.28,-3.24,-43.33,-49.33
