frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.2,4, white car,653.58,498.71,638.88,498.71,668.28,498.71,29.4,11.81,1,-16.67,-2.04,-15.67,-21.67
8.23,4, white car,651.69,498.42,636.9,498.42,666.48,498.42,29.58,11.88,1,-17.5,-2.69,-27.67,-21.67
8.27,4, white car,650.15,498.11,635.32,498.11,664.99,498.11,29.67,11.93,1,-14.26,-2.87,108.0,-6.0
8.3,4, white car,648.41,497.86,633.88,497.86,662.93,497.86,29.05,11.69,1,-16.11,-2.31,-61.67,18.67
8.33,4, white car,646.92,497.7,632.53,497.7,661.3,497.7,28.77,11.58,1,-13.8,-1.48,77.0,27.67
8.37,4, white car,644.79,497.53,630.61,497.53,658.96,497.53,28.35,11.4,1,-19.72,-1.57,-197.33,-3.0
8.4,4, white car,642.76,497.33,628.54,497.33,656.99,497.33,28.45,11.41,1,-18.8,-1.85,30.67,-9.33
8.43,4, white car,641.11,497.23,626.94,497.23,655.28,497.23,28.34,11.32,1,-15.28,-0.93,117.33,30.67
8.47,4, white car,639.47,497.27,625.13,497.27,653.81,497.27,28.68,11.4,1,-15.19,0.37,3.0,43.33
8.5,4, white car,637.85,497.15,623.4,497.15,652.3,497.15,28.89,11.44,1,-15.0,-1.11,6.33,-49.33
8.53,4, white car,635.9,496.96,621.41,496.96,650.38,496.96,28.97,11.43,1,-18.06,-1.76,-102.0,-21.67
8.57,4, white car,634.13,496.75,619.76,496.75,648.5,496.75,28.74,11.32,1,-16.39,-1.94,55.67,-6.0
8.6,4, white car,631.86,496.65,617.86,496.65,645.87,496.65,28.0,11.05,1,-21.02,-0.93,-154.33,33.67
8.63,4, white car,630.09,496.5,616.11,496.5,644.07,496.5,27.96,11.05,1,-16.39,-1.39,154.33,-15.33
8.67,4, white car,628.1,496.27,614.11,496.27,642.09,496.27,27.99,11.05,1,-18.43,-2.13,-68.0,-24.67
8.7,4, white car,626.05,496.0,612.11,496.0,639.99,496.0,27.88,10.97,1,-18.98,-2.5,-18.33,-12.33
8.73,4, white car,623.67,495.85,609.73,495.85,637.61,495.85,27.89,10.94,1,-22.04,-1.39,-102.0,37.0
8.77,4, white car,622.12,495.79,607.92,495.79,636.31,495.79,28.39,11.12,1,-14.35,-0.56,256.33,27.67
8.8,4, white car,620.75,495.73,606.03,495.73,635.47,495.73,29.44,11.56,1,-12.69,-0.56,55.33,0.0
8.83,4, white car,619.04,495.46,604.72,495.46,633.36,495.46,28.64,11.24,1,-15.83,-2.5,-104.67,-64.67
8.87,4, white car,617.04,495.14,602.77,495.14,631.3,495.14,28.53,11.21,1,-18.52,-2.96,-89.67,-15.33
8.9,4, white car,615.3,494.87,601.03,494.87,629.56,494.87,28.54,11.2,1,-16.11,-2.5,80.33,15.33
8.93,4, white car,613.38,494.77,599.18,494.77,627.59,494.77,28.41,11.17,1,-17.78,-0.93,-55.67,52.33
8.97,4, white car,611.56,494.59,597.53,494.59,625.59,494.59,28.06,11.04,1,-16.85,-1.67,31.0,-24.67
9.0,4, white car,609.77,494.31,595.61,494.31,623.92,494.31,28.31,11.14,1,-16.57,-2.59,9.33,-30.67
9.03,4, white car,608.07,494.03,593.74,494.03,622.4,494.03,28.66,11.28,1,-15.74,-2.59,27.67,0.0
9.07,4, white car,606.06,493.81,591.66,493.81,620.47,493.81,28.81,11.39,1,-18.61,-2.04,-95.67,18.33
9.1,4, white car,604.46,493.72,590.14,493.72,618.78,493.72,28.64,11.36,1,-14.81,-0.83,126.67,40.33
9.13,4, white car,602.49,493.43,587.91,493.43,617.06,493.43,29.16,11.61,1,-18.24,-2.69,-114.33,-62.0
9.17,4, white car,600.81,493.21,586.08,493.21,615.55,493.21,29.47,11.78,1,-15.56,-2.04,89.33,21.67
9.2,4, white car,599.16,493.0,584.36,493.0,613.96,493.0,29.6,11.86,1,-15.28,-1.94,9.33,3.33
9.23,4, white car,597.56,492.97,582.93,492.97,612.19,492.97,29.26,11.73,1,-14.81,-0.28,15.67,55.33
9.27,4, white car,595.73,492.73,581.2,492.73,610.25,492.73,29.05,11.65,1,-16.94,-2.22,-71.0,-64.67
9.3,4, white car,593.59,492.43,579.37,492.43,607.81,492.43,28.44,11.4,1,-19.81,-2.78,-95.67,-18.67
9.33,4, white car,591.58,492.07,577.7,492.07,605.47,492.07,27.76,11.12,1,-18.61,-3.33,40.0,-18.33
9.37,4, white car,590.01,491.87,575.97,491.87,604.05,491.87,28.08,11.26,1,-14.54,-1.85,135.67,49.33
9.4,4, white car,588.12,491.72,573.76,491.72,602.47,491.72,28.7,11.53,1,-17.5,-1.39,-98.67,15.33
9.43,4, white car,586.28,491.48,571.61,491.48,600.96,491.48,29.35,11.83,1,-17.04,-2.22,15.33,-27.67
9.47,4, white car,584.61,491.32,569.94,491.32,599.28,491.32,29.34,11.86,1,-15.46,-1.48,52.67,24.67
9.5,4, white car,583.16,491.23,568.4,491.23,597.91,491.23,29.5,11.98,1,-13.43,-0.83,67.67,21.67
9.53,4, white car,581.26,491.15,566.67,491.15,595.85,491.15,29.18,11.89,1,-17.59,-0.74,-138.67,3.0
9.57,4, white car,579.26,491.06,564.86,491.06,593.66,491.06,28.8,11.77,1,-18.52,-0.83,-31.0,-3.0
9.6,4, white car,577.42,490.84,563.11,490.84,591.73,490.84,28.62,11.73,1,-17.04,-2.04,49.33,-40.33
9.63,4, white car,575.88,490.58,561.47,490.58,590.29,490.58,28.82,11.83,1,-14.26,-2.41,92.67,-12.33
9.67,4, white car,573.89,490.45,559.49,490.45,588.3,490.45,28.8,11.85,1,-18.43,-1.2,-139.0,40.33
9.7,4, white car,572.2,490.35,557.73,490.35,586.67,490.35,28.93,11.92,1,-15.65,-0.93,92.67,9.0
9.73,4, white car,570.85,490.23,556.27,490.23,585.43,490.23,29.16,11.99,1,-12.5,-1.11,105.0,-6.0
9.77,4, white car,569.38,490.09,554.74,490.09,584.01,490.09,29.27,12.03,1,-13.61,-1.3,-37.0,-6.33
9.8,4, white car,567.52,489.87,553.05,489.87,582.0,489.87,28.95,11.88,1,-17.22,-2.04,-120.33,-24.67
9.83,4, white car,565.65,489.67,551.32,489.67,579.97,489.67,28.65,11.74,1,-17.31,-1.85,-3.0,6.33
9.87,4, white car,563.62,489.21,549.47,489.21,577.78,489.21,28.31,11.58,1,-18.8,-4.26,-49.67,-80.33
9.9,4, white car,561.54,488.94,547.46,488.94,575.62,488.94,28.17,11.5,1,-19.26,-2.5,-15.33,58.67
9.93,4, white car,559.61,488.68,545.46,488.68,573.76,488.68,28.3,11.53,1,-17.87,-2.41,46.33,3.0
9.97,4, white car,557.91,488.4,543.7,488.4,572.12,488.4,28.42,11.58,1,-15.74,-2.59,71.0,-6.0
0.0,5, white car,732.89,506.42,720.44,506.42,745.35,506.42,24.91,11.22,1,0.0,0.0,0.0,0.0
0.03,5, white car,730.17,506.11,717.82,506.11,742.53,506.11,24.71,11.13,1,-25.19,-2.87,0.0,0.0
0.07,5, white car,726.56,505.62,713.89,505.62,739.23,505.62,25.33,11.41,1,-33.43,-4.54,-274.67,-55.67
0.1,5, white car,722.67,505.36,709.96,505.36,735.37,505.36,25.42,11.46,1,-36.02,-2.41,-86.33,71.0
0.13,5, white car,718.65,505.04,705.87,505.04,731.43,505.04,25.56,11.54,1,-37.22,-2.96,-40.0,-18.33
0.17,5, white car,715.09,504.72,702.34,504.72,727.83,504.72,25.49,11.52,1,-32.96,-2.96,142.0,0.0
0.2,5, white car,711.57,504.45,698.84,504.45,724.29,504.45,25.45,11.5,1,-32.59,-2.5,12.33,15.33
0.23,5, white car,707.75,504.29,695.02,504.29,720.48,504.29,25.46,11.51,1,-35.37,-1.48,-92.67,34.0
0.27,5, white car,703.92,503.97,691.35,503.97,716.49,503.97,25.14,11.36,1,-35.46,-2.96,-3.0,-49.33
0.3,5, white car,700.17,503.52,687.66,503.52,712.68,503.52,25.02,11.3,1,-34.72,-4.17,24.67,-40.33
0.33,5, white car,696.51,503.22,684.06,503.22,708.95,503.22,24.9,11.26,1,-33.89,-2.78,27.67,46.33
0.37,5, white car,692.99,502.82,680.5,502.82,705.48,502.82,24.97,11.31,1,-32.59,-3.7,43.33,-30.67
0.4,5, white car,689.32,502.45,676.69,502.45,701.95,502.45,25.26,11.46,1,-33.98,-3.43,-46.33,9.0
0.43,5, white car,686.0,502.07,673.25,502.07,698.75,502.07,25.49,11.58,1,-30.74,-3.52,108.0,-3.0
0.47,5, white car,682.14,501.74,669.34,501.74,694.94,501.74,25.6,11.64,1,-35.74,-3.06,-166.67,15.33
0.5,5, white car,678.75,501.32,666.03,501.32,691.47,501.32,25.44,11.57,1,-31.39,-3.89,145.0,-27.67
0.53,5, white car,675.23,501.03,662.51,501.03,687.96,501.03,25.45,11.56,1,-32.59,-2.69,-40.0,40.0
0.57,5, white car,671.42,500.78,658.73,500.78,684.11,500.78,25.39,11.5,1,-35.28,-2.31,-89.67,12.67
0.6,5, white car,667.79,500.39,654.89,500.39,680.7,500.39,25.8,11.71,1,-33.61,-3.61,55.67,-43.33
0.63,5, white car,664.24,500.07,651.64,500.07,676.83,500.07,25.18,11.41,1,-32.87,-2.96,24.67,21.67
0.67,5, white car,660.62,499.71,648.16,499.71,673.08,499.71,24.92,11.27,1,-33.52,-3.33,-21.67,-12.33
0.7,5, white car,657.12,499.38,644.53,499.38,669.7,499.38,25.17,11.36,1,-32.41,-3.06,37.0,9.0
0.73,5, white car,653.5,498.98,640.83,498.98,666.17,498.98,25.34,11.45,1,-33.52,-3.7,-37.0,-21.33
0.8,5, white car,646.82,498.01,634.39,498.01,659.25,498.01,24.86,11.19,1,-61.85,-8.98,-944.33,-176.0
0.83,5, white car,643.36,497.78,630.96,497.78,655.76,497.78,24.8,11.14,1,-32.04,-2.13,993.67,228.33
0.87,5, white car,639.85,497.57,627.43,497.57,652.26,497.57,24.83,11.09,1,-32.5,-1.94,-15.33,6.33
0.9,5, white car,636.08,497.21,623.87,497.21,648.28,497.21,24.42,10.85,1,-34.91,-3.33,-80.33,-46.33
0.93,5, white car,632.37,496.99,620.3,496.99,644.45,496.99,24.15,10.71,1,-34.35,-2.04,18.67,43.0
0.97,5, white car,629.16,496.68,617.1,496.68,641.21,496.68,24.11,10.67,1,-29.72,-2.87,154.33,-27.67
1.0,5, white car,625.3,496.49,613.26,496.49,637.35,496.49,24.09,10.61,1,-35.74,-1.76,-200.67,37.0
1.07,5, white car,618.3,495.85,606.18,495.85,630.41,495.85,24.23,10.64,1,-64.81,-5.93,-969.0,-139.0
1.1,5, white car,614.94,495.41,602.65,495.41,627.23,495.41,24.57,10.76,1,-31.11,-4.07,1123.33,62.0
1.13,5, white car,611.64,494.99,599.19,494.99,624.08,494.99,24.88,10.87,1,-30.56,-3.89,18.33,6.0
1.17,5, white car,608.12,494.57,595.72,494.57,620.51,494.57,24.79,10.83,1,-32.59,-3.89,-67.67,0.0
1.2,5, white car,604.68,494.34,592.19,494.34,617.18,494.34,24.98,10.93,1,-31.85,-2.13,24.67,58.67
1.23,5, white car,601.25,494.0,588.62,494.0,613.87,494.0,25.25,11.06,1,-31.76,-3.15,3.0,-34.0
1.27,5, white car,597.72,493.6,584.95,493.6,610.49,493.6,25.54,11.23,1,-32.69,-3.7,-31.0,-18.33
1.3,5, white car,594.02,493.25,581.41,493.25,606.63,493.25,25.23,11.11,1,-34.26,-3.24,-52.33,15.33
1.33,5, white car,590.42,492.93,577.8,492.93,603.04,492.93,25.24,11.09,1,-33.33,-2.96,31.0,9.33
1.37,5, white car,586.99,492.75,574.38,492.75,599.61,492.75,25.23,11.08,1,-31.76,-1.67,52.33,43.0
1.4,5, white car,583.64,492.32,570.84,492.32,596.43,492.32,25.59,11.26,1,-31.02,-3.98,24.67,-77.0
1.43,5, white car,580.21,491.99,567.51,491.99,592.91,491.99,25.39,11.19,1,-31.76,-3.06,-24.67,30.67
1.47,5, white car,576.82,491.72,564.09,491.72,589.54,491.72,25.46,11.24,1,-31.39,-2.5,12.33,18.67
1.5,5, white car,573.53,491.32,560.66,491.32,586.41,491.32,25.75,11.4,1,-30.46,-3.7,31.0,-40.0
1.53,5, white car,570.47,490.85,557.65,490.85,583.29,490.85,25.64,11.37,1,-28.33,-4.35,71.0,-21.67
1.57,5, white car,566.91,490.49,554.31,490.49,579.51,490.49,25.2,11.18,1,-32.96,-3.33,-154.33,34.0
1.6,5, white car,563.48,490.13,551.06,490.13,575.9,490.13,24.84,11.0,1,-31.76,-3.33,40.0,0.0
1.63,5, white car,560.31,489.83,547.8,489.83,572.81,489.83,25.0,11.05,1,-29.35,-2.78,80.33,18.33
1.67,5, white car,557.0,489.5,544.33,489.5,569.66,489.5,25.33,11.17,1,-30.65,-3.06,-43.33,-9.33
1.7,5, white car,553.38,489.19,540.92,489.19,565.85,489.19,24.93,11.0,1,-33.52,-2.87,-95.67,6.33
1.73,5, white car,550.09,488.76,537.75,488.76,562.43,488.76,24.68,10.87,1,-30.46,-3.98,102.0,-37.0
1.77,5, white car,546.83,488.49,534.45,488.49,559.21,488.49,24.76,10.9,1,-30.19,-2.5,9.0,49.33
1.8,5, white car,543.51,488.15,531.0,488.15,556.03,488.15,25.03,10.99,1,-30.74,-3.15,-18.33,-21.67
1.83,5, white car,540.11,487.77,527.27,487.77,552.95,487.77,25.68,11.26,1,-31.48,-3.52,-24.67,-12.33
1.87,5, white car,536.8,487.52,523.82,487.52,549.77,487.52,25.95,11.37,1,-30.65,-2.31,27.67,40.33
1.9,5, white car,533.95,487.19,521.1,487.19,546.8,487.19,25.7,11.26,1,-26.39,-3.06,142.0,-25.0
1.93,5, white car,530.72,487.12,517.82,487.12,543.62,487.12,25.8,11.3,1,-29.91,-0.65,-117.33,80.33
1.97,5, white car,527.2,486.86,514.48,486.86,539.92,486.86,25.44,11.13,1,-32.59,-2.41,-89.33,-58.67
2.0,5, white car,523.83,486.47,511.29,486.47,536.37,486.47,25.08,10.93,1,-31.2,-3.61,46.33,-40.0
2.03,5, white car,520.54,485.94,507.82,485.94,533.26,485.94,25.44,11.06,1,-30.46,-4.91,24.67,-43.33
2.07,5, white car,517.6,485.6,504.78,485.6,530.43,485.6,25.64,11.14,1,-27.22,-3.15,108.0,58.67
2.43,5, white car,482.05,482.05,468.18,482.05,495.93,482.05,27.75,12.17,1,-329.17,-32.87,-10065.0,-990.67
2.47,5, white car,478.72,481.74,465.12,481.74,492.32,481.74,27.2,12.0,1,-30.83,-2.87,9944.67,1000.0
2.5,5, white car,475.55,481.52,462.18,481.52,488.92,481.52,26.74,11.84,1,-29.35,-2.04,49.33,27.67
2.53,5, white car,472.32,481.23,459.1,481.23,485.54,481.23,26.45,11.74,1,-29.91,-2.69,-18.67,-21.67
2.57,5, white car,469.17,480.96,456.07,480.96,482.27,480.96,26.2,11.62,1,-29.17,-2.5,24.67,6.33
2.6,5, white car,466.21,480.56,453.13,480.56,479.29,480.56,26.16,11.58,1,-27.41,-3.7,58.67,-40.0
2.63,5, white car,462.95,480.25,450.05,480.25,475.85,480.25,25.79,11.36,1,-30.19,-2.87,-92.67,27.67
2.67,5, white car,459.59,479.97,446.58,479.97,472.6,479.97,26.02,11.44,1,-31.11,-2.59,-30.67,9.33
2.7,5, white car,456.3,479.66,443.0,479.66,469.61,479.66,26.61,11.7,1,-30.46,-2.87,21.67,-9.33
2.73,5, white car,453.17,479.39,440.05,479.39,466.29,479.39,26.24,11.54,1,-28.98,-2.5,49.33,12.33
2.77,5, white car,450.0,479.26,436.76,479.26,463.24,479.26,26.47,11.68,1,-29.35,-1.2,-12.33,43.33
2.8,5, white car,446.89,478.96,433.58,478.96,460.19,478.96,26.6,11.75,1,-28.8,-2.78,18.33,-52.67
2.83,5, white car,444.0,478.59,430.55,478.59,457.44,478.59,26.88,11.91,1,-26.76,-3.43,68.0,-21.67
2.87,5, white car,441.12,478.3,427.64,478.3,454.59,478.3,26.94,11.96,1,-26.67,-2.69,3.0,24.67
2.9,5, white car,437.8,477.98,424.26,477.98,451.35,477.98,27.1,12.05,1,-30.74,-2.96,-135.67,-9.0
2.93,5, white car,434.61,477.74,420.93,477.74,448.29,477.74,27.36,12.24,1,-29.54,-2.22,40.0,24.67
2.97,5, white car,431.5,477.42,417.61,477.42,445.39,477.42,27.79,12.5,1,-28.8,-2.96,24.67,-24.67
3.0,5, white car,428.32,477.06,414.7,477.06,441.94,477.06,27.24,12.3,1,-29.44,-3.33,-21.33,-12.33
3.03,5, white car,425.23,476.77,411.88,476.77,438.58,476.77,26.7,12.07,1,-28.61,-2.69,27.67,21.33
3.07,5, white car,422.05,476.54,408.88,476.54,435.23,476.54,26.36,11.92,1,-29.44,-2.13,-27.67,18.67
3.1,5, white car,419.05,476.38,405.98,476.38,432.12,476.38,26.14,11.83,1,-27.78,-1.48,55.33,21.67
3.13,5, white car,416.24,476.28,403.15,476.28,429.33,476.28,26.19,11.84,1,-26.02,-0.93,58.67,18.33
3.17,5, white car,413.24,476.19,400.0,476.19,426.49,476.19,26.49,11.99,1,-27.78,-0.83,-58.67,3.33
3.2,5, white car,409.96,475.93,396.63,475.93,423.29,475.93,26.66,12.07,1,-30.37,-2.41,-86.33,-52.67
3.23,5, white car,406.78,475.69,393.37,475.69,420.18,475.69,26.81,12.16,1,-29.44,-2.22,31.0,6.33
3.27,5, white car,403.96,475.54,390.43,475.54,417.49,475.54,27.06,12.33,1,-26.11,-1.39,111.0,27.67
3.3,5, white car,401.05,475.51,387.6,475.51,414.51,475.51,26.91,12.3,1,-26.94,-0.28,-27.67,37.0
3.33,5, white car,398.24,475.17,384.65,475.17,411.84,475.17,27.19,12.49,1,-26.02,-3.15,30.67,-95.67
3.37,5, white car,395.46,474.84,382.0,474.84,408.92,474.84,26.92,12.35,1,-25.74,-3.06,9.33,3.0
3.4,5, white car,392.24,474.48,379.07,474.48,405.42,474.48,26.35,12.06,1,-29.81,-3.33,-135.67,-9.0
3.43,5, white car,389.17,474.14,376.09,474.14,402.26,474.14,26.16,11.96,1,-28.43,-3.15,46.0,6.0
3.47,5, white car,386.36,473.88,373.41,473.88,399.32,473.88,25.9,11.84,1,-26.02,-2.41,80.33,24.67
3.5,5, white car,383.64,473.64,370.77,473.64,396.52,473.64,25.75,11.79,1,-25.19,-2.22,27.67,6.33
3.53,5, white car,380.74,473.4,367.94,473.4,393.54,473.4,25.61,11.69,1,-26.85,-2.22,-55.33,0.0
3.57,5, white car,377.82,473.15,365.04,473.15,390.6,473.15,25.56,11.65,1,-27.04,-2.31,-6.33,-3.0
3.6,5, white car,375.05,473.08,362.28,473.08,387.81,473.08,25.53,11.61,1,-25.65,-0.65,46.33,55.33
3.63,5, white car,372.1,472.89,359.48,472.89,384.71,472.89,25.23,11.47,1,-27.31,-1.76,-55.33,-37.0
3.67,5, white car,369.41,472.76,356.71,472.76,382.11,472.76,25.4,11.55,1,-24.91,-1.2,80.0,18.67
3.7,5, white car,366.22,472.47,353.47,472.47,378.98,472.47,25.5,11.54,1,-29.54,-2.69,-154.33,-49.67
3.73,5, white car,363.41,472.41,350.57,472.41,376.25,472.41,25.68,11.56,1,-26.02,-0.56,117.33,71.0
3.77,5, white car,360.63,472.3,347.91,472.3,373.36,472.3,25.45,11.41,1,-25.74,-1.02,9.33,-15.33
3.8,5, white car,358.12,472.07,345.4,472.07,370.84,472.07,25.44,11.39,1,-23.24,-2.13,83.33,-37.0
3.83,5, white car,355.45,471.84,342.72,471.84,368.18,471.84,25.46,11.4,1,-24.72,-2.13,-49.33,0.0
3.87,5, white car,352.83,471.56,340.17,471.56,365.49,471.56,25.33,11.29,1,-24.26,-2.59,15.33,-15.33
3.9,5, white car,350.25,471.39,337.64,471.39,362.86,471.39,25.22,11.2,1,-23.89,-1.57,12.33,34.0
3.93,5, white car,347.21,471.09,334.59,471.09,359.83,471.09,25.24,11.14,1,-28.15,-2.78,-142.0,-40.33
3.97,5, white car,344.4,470.92,331.67,470.92,357.12,470.92,25.45,11.18,1,-26.02,-1.57,71.0,40.33
4.0,5, white car,341.4,470.75,328.35,470.75,354.45,470.75,26.1,11.44,1,-27.78,-1.57,-58.67,0.0
4.07,5, white car,336.5,469.98,322.99,469.98,350.02,469.98,27.03,11.91,1,-45.37,-7.13,-586.33,-185.33
4.1,5, white car,334.32,469.78,320.8,469.78,347.83,469.78,27.03,11.97,1,-20.19,-1.85,839.33,176.0
4.13,5, white car,331.49,469.77,317.99,469.77,344.99,469.77,27.0,12.01,1,-26.2,-0.09,-200.33,58.67
4.17,5, white car,329.0,469.69,315.7,469.69,342.3,469.69,26.6,11.87,1,-23.06,-0.74,104.67,-21.67
4.2,5, white car,326.31,469.41,313.4,469.41,339.22,469.41,25.83,11.52,1,-24.91,-2.59,-61.67,-61.67
4.23,5, white car,323.79,469.25,310.88,469.25,336.7,469.25,25.82,11.49,1,-23.33,-1.48,52.67,37.0
4.27,5, white car,321.28,469.17,308.51,469.17,334.04,469.17,25.53,11.32,1,-23.24,-0.74,3.0,24.67
4.3,5, white car,318.47,469.23,305.5,469.23,331.44,469.23,25.94,11.48,1,-26.02,0.56,-92.67,43.33
4.33,5, white car,315.97,469.19,302.9,469.19,329.04,469.19,26.14,11.53,2,-23.15,-0.37,95.67,-31.0
4.37,5, white car,313.25,469.23,300.26,469.23,326.24,469.23,25.97,11.41,2,-25.19,0.37,-68.0,24.67
4.43,5, white car,308.46,468.94,295.16,468.94,321.76,468.94,26.6,11.69,2,-44.35,-2.69,-638.67,-102.0
4.47,5, white car,306.17,468.8,292.68,468.8,319.65,468.8,26.97,11.85,2,-21.2,-1.3,771.67,46.33
4.5,5, white car,303.81,468.64,290.24,468.64,317.38,468.64,27.14,11.89,2,-21.85,-1.48,-21.67,-6.0
4.53,5, white car,301.3,468.53,287.85,468.53,314.75,468.53,26.9,11.76,2,-23.24,-1.02,-46.33,15.33
4.57,5, white car,298.56,468.39,284.98,468.39,312.14,468.39,27.16,11.84,2,-25.37,-1.3,-71.0,-9.33
4.6,5, white car,296.08,468.13,282.63,468.13,309.53,468.13,26.89,11.69,2,-22.96,-2.41,80.33,-37.0
4.63,5, white car,293.74,468.0,280.47,468.0,307.01,468.0,26.54,11.5,2,-21.67,-1.2,43.0,40.33
4.67,5, white car,291.39,467.96,278.2,467.96,304.59,467.96,26.39,11.43,2,-21.76,-0.37,-3.0,27.67
4.7,5, white car,288.84,467.93,275.59,467.93,302.09,467.93,26.5,11.47,2,-23.61,-0.28,-61.67,3.0
4.73,5, white car,286.63,467.83,273.34,467.83,299.91,467.83,26.57,11.47,2,-20.46,-0.93,105.0,-21.67
4.77,5, white car,284.02,467.76,270.62,467.76,297.43,467.76,26.81,11.56,2,-24.17,-0.65,-123.67,9.33
4.8,5, white car,281.37,467.72,267.44,467.72,295.3,467.72,27.86,12.04,2,-24.54,-0.37,-12.33,9.33
4.83,5, white car,278.87,467.68,264.94,467.68,292.81,467.68,27.88,12.07,2,-23.15,-0.37,46.33,0.0
4.87,5, white car,276.66,467.55,262.63,467.55,290.7,467.55,28.07,12.18,2,-20.46,-1.2,89.67,-27.67
4.9,5, white car,274.43,467.33,260.55,467.33,288.31,467.33,27.76,12.04,2,-20.65,-2.04,-6.33,-28.0
4.93,5, white car,272.22,467.19,258.38,467.19,286.07,467.19,27.69,12.01,2,-20.46,-1.3,6.33,24.67
4.97,5, white car,269.83,467.06,255.94,467.06,283.73,467.06,27.8,12.09,2,-22.13,-1.2,-55.67,3.33
5.0,5, white car,267.28,467.09,253.23,467.09,281.33,467.09,28.1,12.28,2,-23.61,0.28,-49.33,49.33
5.03,5, white car,265.08,466.91,251.05,466.91,279.12,466.91,28.07,12.31,2,-20.37,-1.67,108.0,-65.0
5.07,5, white car,262.77,466.8,248.86,466.8,276.68,466.8,27.82,12.25,2,-21.39,-1.02,-34.0,21.67
5.1,5, white car,260.6,466.68,246.82,466.68,274.37,466.68,27.55,12.18,2,-20.09,-1.11,43.33,-3.0
5.13,5, white car,258.28,466.53,244.44,466.53,272.12,466.53,27.68,12.26,2,-21.48,-1.39,-46.33,-9.33
5.17,5, white car,255.96,466.41,242.14,466.41,269.78,466.41,27.64,12.27,2,-21.48,-1.11,0.0,9.33
5.2,5, white car,253.44,466.3,239.33,466.3,267.55,466.3,28.22,12.57,2,-23.33,-1.02,-61.67,3.0
5.23,5, white car,251.38,466.18,237.08,466.18,265.68,466.18,28.6,12.8,2,-19.07,-1.11,142.0,-3.0
5.27,5, white car,249.38,466.14,234.99,466.14,263.78,466.14,28.8,12.93,2,-18.52,-0.37,18.33,24.67
5.3,5, white car,247.11,466.04,232.65,466.04,261.58,466.04,28.93,13.07,2,-21.02,-0.93,-83.33,-18.67
5.33,5, white car,244.9,465.99,230.44,465.99,259.36,465.99,28.92,13.16,2,-20.46,-0.46,18.67,15.67
5.37,5, white car,242.66,465.96,228.33,465.96,256.99,465.96,28.66,13.11,2,-20.74,-0.28,-9.33,6.0
5.4,5, white car,240.51,465.87,226.46,465.87,254.56,465.87,28.1,12.9,2,-19.91,-0.83,27.67,-18.33
5.43,5, white car,238.36,465.73,224.36,465.73,252.37,465.73,28.02,12.9,2,-19.91,-1.3,0.0,-15.67
5.47,5, white car,236.13,465.61,222.02,465.61,250.24,465.61,28.22,13.01,2,-20.65,-1.11,-24.67,6.33
5.5,5, white car,233.79,465.49,219.55,465.49,248.03,465.49,28.48,13.17,2,-21.67,-1.11,-34.0,0.0
5.53,5, white car,231.65,465.35,217.32,465.35,245.99,465.35,28.67,13.31,2,-19.81,-1.3,62.0,-6.33
5.57,5, white car,229.58,465.09,215.2,465.09,243.96,465.09,28.76,13.4,2,-19.17,-2.41,21.33,-37.0
5.6,5, white car,227.34,464.93,213.2,464.93,241.48,464.93,28.28,13.18,2,-20.74,-1.48,-52.33,31.0
5.63,5, white car,225.23,464.82,210.99,464.82,239.47,464.82,28.48,13.3,2,-19.54,-1.02,40.0,15.33
5.67,5, white car,223.02,464.66,208.95,464.66,237.09,464.66,28.14,13.17,2,-20.46,-1.48,-30.67,-15.33
5.7,5, white car,221.09,464.54,207.0,464.54,235.17,464.54,28.17,13.23,2,-17.87,-1.11,86.33,12.33
5.73,5, white car,219.23,464.43,204.96,464.43,233.5,464.43,28.54,13.43,2,-17.22,-1.02,21.67,3.0
5.77,5, white car,217.2,464.28,202.75,464.28,231.65,464.28,28.9,13.64,2,-18.8,-1.39,-52.67,-12.33
5.8,5, white car,214.91,464.21,200.72,464.21,229.1,464.21,28.38,13.47,2,-21.2,-0.65,-80.0,24.67
5.83,5, white car,212.89,464.12,199.05,464.12,226.73,464.12,27.69,13.17,2,-18.7,-0.83,83.33,-6.0
5.87,5, white car,210.87,464.18,197.01,464.18,224.73,464.18,27.72,13.22,2,-18.7,0.56,0.0,46.33
5.9,5, white car,208.95,464.15,194.96,464.15,222.95,464.15,27.99,13.4,2,-17.78,-0.28,30.67,-28.0
5.93,5, white car,206.9,464.03,192.89,464.03,220.92,464.03,28.03,13.48,2,-18.98,-1.11,-40.0,-27.67
5.97,5, white car,204.64,463.77,190.4,463.77,218.88,463.77,28.48,13.77,2,-20.93,-2.41,-65.0,-43.33
6.0,5, white car,202.42,463.49,188.12,463.49,216.72,463.49,28.6,13.89,2,-20.56,-2.59,12.33,-6.0
6.03,5, white car,200.44,463.23,186.51,463.23,214.37,463.23,27.86,13.55,2,-18.33,-2.41,74.33,6.0
6.07,5, white car,198.52,463.02,184.71,463.02,212.33,463.02,27.62,13.44,2,-17.78,-1.94,18.33,15.67
6.1,5, white car,196.69,462.77,183.02,462.77,210.35,462.77,27.33,13.32,2,-16.94,-2.31,28.0,-12.33
6.13,5, white car,194.81,462.66,181.2,462.66,208.42,462.66,27.22,13.29,2,-17.41,-1.02,-15.67,43.0
