frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.23,30, white car,20.64,531.96,6.97,531.96,34.31,531.96,27.34,12.59,3,0.09,0.09,3.0,12.33
3.27,30, white car,20.67,531.94,7.01,531.94,34.33,531.94,27.32,12.58,3,0.28,-0.19,6.33,-9.33
3.3,30, white car,20.7,531.96,7.03,531.96,34.38,531.96,27.35,12.59,3,0.28,0.19,0.0,12.67
3.33,30, white car,20.71,531.97,7.05,531.97,34.37,531.97,27.33,12.58,3,0.09,0.09,-6.33,-3.33
3.37,30, white car,20.71,531.95,7.06,531.95,34.35,531.95,27.29,12.56,3,0.0,-0.19,-3.0,-9.33
3.4,30, white car,20.58,531.94,6.93,531.94,34.24,531.94,27.31,12.57,3,-1.2,-0.09,-40.0,3.33
3.43,30, white car,20.6,531.94,6.95,531.94,34.25,531.94,27.29,12.56,3,0.19,0.0,46.33,3.0
3.47,30, white car,20.69,531.94,7.09,531.94,34.29,531.94,27.2,12.51,3,0.83,0.0,21.33,0.0
3.5,30, white car,20.71,531.94,7.11,531.94,34.31,531.94,27.2,12.51,3,0.19,0.0,-21.33,0.0
3.53,30, white car,20.72,531.97,7.09,531.97,34.35,531.97,27.26,12.54,3,0.09,0.28,-3.33,9.33
3.57,30, white car,20.72,531.97,7.1,531.97,34.34,531.97,27.24,12.53,3,0.0,0.0,-3.0,-9.33
3.6,30, white car,20.71,532.0,7.1,532.0,34.31,532.0,27.21,12.51,3,-0.09,0.28,-3.0,9.33
3.63,30, white car,20.71,532.01,7.12,532.01,34.3,532.01,27.18,12.49,3,0.0,0.09,3.0,-6.33
3.67,30, white car,20.68,531.99,7.08,531.99,34.28,531.99,27.2,12.5,3,-0.28,-0.19,-9.33,-9.33
3.7,30, white car,20.64,531.98,7.02,531.98,34.26,531.98,27.24,12.52,3,-0.37,-0.09,-3.0,3.33
3.73,30, white car,20.65,531.99,7.02,531.99,34.29,531.99,27.27,12.53,3,0.09,0.09,15.33,6.0
3.77,30, white car,20.54,531.95,6.9,531.95,34.19,531.95,27.29,12.54,3,-1.02,-0.37,-37.0,-15.33
3.8,30, white car,20.58,531.97,6.93,531.97,34.23,531.97,27.3,12.54,3,0.37,0.19,46.33,18.67
3.83,30, white car,20.69,531.99,7.06,531.99,34.33,531.99,27.28,12.53,3,1.02,0.19,21.67,0.0
3.87,30, white car,20.75,532.01,7.12,532.01,34.37,532.01,27.25,12.52,3,0.56,0.19,-15.33,0.0
3.9,30, white car,20.76,532.01,7.14,532.01,34.37,532.01,27.23,12.51,3,0.09,0.0,-15.67,-6.33
3.93,30, white car,20.73,532.03,7.11,532.03,34.35,532.03,27.24,12.51,3,-0.28,0.19,-12.33,6.33
3.97,30, white car,20.68,532.06,7.03,532.06,34.33,532.06,27.3,12.56,3,-0.46,0.28,-6.0,3.0
4.0,30, white car,20.71,532.11,7.03,532.11,34.39,532.11,27.36,12.6,3,0.28,0.46,24.67,6.0
4.03,30, white car,20.71,532.13,7.06,532.13,34.37,532.13,27.31,12.6,3,0.0,0.19,-9.33,-9.0
4.07,30, white car,20.7,532.13,7.05,532.13,34.35,532.13,27.3,12.61,3,-0.09,0.0,-3.0,-6.33
4.1,30, white car,20.76,532.13,7.15,532.13,34.36,532.13,27.21,12.58,3,0.56,0.0,21.67,0.0
4.13,30, white car,20.69,532.13,7.1,532.13,34.28,532.13,27.18,12.58,3,-0.65,0.0,-40.33,0.0
4.17,30, white car,20.68,532.13,7.1,532.13,34.25,532.13,27.15,12.58,3,-0.09,0.0,18.67,0.0
4.2,30, white car,20.72,532.14,7.16,532.14,34.28,532.14,27.12,12.58,3,0.37,0.09,15.33,3.0
4.23,30, white car,20.74,532.15,7.2,532.15,34.29,532.15,27.1,12.58,3,0.19,0.09,-6.0,0.0
4.27,30, white car,20.79,532.18,7.23,532.18,34.34,532.18,27.11,12.6,3,0.46,0.28,9.0,6.33
4.3,30, white car,20.81,532.16,7.31,532.16,34.31,532.16,26.99,12.56,3,0.19,-0.19,-9.0,-15.67
4.33,30, white car,20.81,532.18,7.31,532.18,34.32,532.18,27.01,12.58,3,0.0,0.19,-6.33,12.67
4.37,30, white car,20.86,532.2,7.36,532.2,34.36,532.2,27.01,12.59,3,0.46,0.19,15.33,0.0
4.4,30, white car,20.77,532.17,7.28,532.17,34.25,532.17,26.97,12.58,3,-0.83,-0.28,-43.0,-15.67
4.43,30, white car,20.75,532.17,7.27,532.17,34.23,532.17,26.96,12.59,3,-0.19,0.0,21.33,9.33
4.47,30, white car,20.75,532.17,7.28,532.17,34.22,532.17,26.94,12.58,3,0.0,0.0,6.33,0.0
4.5,30, white car,20.73,532.19,7.28,532.19,34.18,532.19,26.9,12.58,3,-0.19,0.19,-6.33,6.33
4.53,30, white car,20.71,532.19,7.27,532.19,34.15,532.19,26.89,12.58,3,-0.19,0.0,0.0,-6.33
4.57,30, white car,20.73,532.19,7.3,532.19,34.16,532.19,26.86,12.57,3,0.19,0.0,12.67,0.0
4.6,30, white car,20.71,532.23,7.32,532.23,34.11,532.23,26.79,12.55,3,-0.19,0.37,-12.67,12.33
4.63,30, white car,20.71,532.24,7.35,532.24,34.07,532.24,26.72,12.53,3,0.0,0.09,6.33,-9.33
4.67,30, white car,20.75,532.21,7.4,532.21,34.1,532.21,26.7,12.52,3,0.37,-0.28,12.33,-12.33
4.7,30, white car,20.66,532.19,7.32,532.19,34.01,532.19,26.7,12.52,3,-0.83,-0.19,-40.0,3.0
4.73,30, white car,20.66,532.18,7.3,532.18,34.01,532.18,26.71,12.53,3,0.0,-0.09,27.67,3.33
4.77,30, white car,20.69,532.17,7.36,532.17,34.02,532.17,26.66,12.5,3,0.28,-0.09,9.33,0.0
4.8,30, white car,20.71,532.19,7.36,532.19,34.06,532.19,26.7,12.52,3,0.19,0.19,-3.0,9.33
4.83,30, white car,20.72,532.19,7.36,532.19,34.08,532.19,26.72,12.53,3,0.09,0.0,-3.33,-6.33
4.87,30, white car,20.74,532.19,7.38,532.19,34.09,532.19,26.7,12.53,3,0.19,0.0,3.33,0.0
4.9,30, white car,20.75,532.2,7.42,532.2,34.08,532.2,26.66,12.51,3,0.09,0.09,-3.33,3.0
4.93,30, white car,20.86,532.24,7.6,532.24,34.12,532.24,26.52,12.45,3,1.02,0.37,31.0,9.33
4.97,30, white car,20.77,532.32,7.49,532.32,34.05,532.32,26.56,12.48,3,-0.83,0.74,-61.67,12.33
5.0,30, white car,20.77,532.4,7.51,532.4,34.03,532.4,26.53,12.49,3,0.0,0.74,27.67,0.0
5.03,30, white car,20.81,532.43,7.57,532.43,34.04,532.43,26.47,12.48,3,0.37,0.28,12.33,-15.33
5.07,30, white car,20.75,532.46,7.54,532.46,33.95,532.46,26.41,12.46,3,-0.56,0.28,-31.0,0.0
5.1,30, white car,20.72,532.5,7.55,532.5,33.89,532.5,26.35,12.44,3,-0.28,0.37,9.33,3.0
5.13,30, white car,20.83,532.5,7.66,532.5,33.99,532.5,26.33,12.45,3,1.02,0.0,43.33,-12.33
5.17,30, white car,20.78,532.52,7.59,532.52,33.97,532.52,26.38,12.48,3,-0.46,0.19,-49.33,6.33
5.2,30, white car,20.75,532.53,7.59,532.53,33.91,532.53,26.32,12.46,3,-0.28,0.09,6.0,-3.33
5.23,30, white car,20.76,532.53,7.64,532.53,33.89,532.53,26.25,12.44,3,0.09,0.0,12.33,-3.0
5.27,30, white car,20.65,532.55,7.55,532.55,33.76,532.55,26.21,12.43,3,-1.02,0.19,-37.0,6.33
5.3,30, white car,20.62,532.56,7.54,532.56,33.69,532.56,26.15,12.42,3,-0.28,0.09,24.67,-3.33
5.33,30, white car,20.6,532.57,7.55,532.57,33.65,532.57,26.1,12.41,3,-0.19,0.09,3.0,0.0
5.37,30, white car,20.6,532.57,7.6,532.57,33.59,532.57,25.99,12.37,3,0.0,0.0,6.33,-3.0
5.4,30, white car,20.57,532.67,7.57,532.67,33.57,532.67,25.99,12.38,3,-0.28,0.93,-9.33,31.0
5.43,30, white car,20.62,532.65,7.68,532.65,33.57,532.65,25.89,12.34,3,0.46,-0.19,24.67,-37.33
5.47,30, white car,20.61,532.64,7.68,532.64,33.54,532.64,25.85,12.34,3,-0.09,-0.09,-18.33,3.33
5.5,30, white car,20.68,532.63,7.78,532.63,33.58,532.63,25.8,12.32,3,0.65,-0.09,24.67,0.0
5.53,30, white car,20.66,532.62,7.75,532.62,33.56,532.62,25.81,12.34,3,-0.19,-0.09,-28.0,0.0
5.57,30, white car,20.64,532.62,7.72,532.62,33.56,532.62,25.84,12.36,3,-0.19,0.0,0.0,3.0
5.6,30, white car,20.87,532.6,7.96,532.6,33.78,532.6,25.82,12.35,3,2.13,-0.19,77.33,-6.33
5.63,30, white car,20.64,532.65,7.67,532.65,33.62,532.65,25.96,12.43,3,-2.13,0.46,-142.0,21.67
5.67,30, white car,20.59,532.71,7.61,532.71,33.57,532.71,25.96,12.44,3,-0.46,0.56,55.67,3.33
5.7,30, white car,20.81,532.68,7.8,532.68,33.81,532.68,26.01,12.47,3,2.04,-0.28,83.33,-28.0
5.73,30, white car,20.64,532.72,7.61,532.72,33.67,532.72,26.07,12.51,3,-1.57,0.37,-120.33,21.67
5.77,30, white car,20.56,532.74,7.54,532.74,33.59,532.74,26.06,12.51,3,-0.74,0.19,27.67,-6.0
5.8,30, white car,20.66,532.73,7.66,532.73,33.66,532.73,26.0,12.49,3,0.93,-0.09,55.67,-9.33
5.83,30, white car,20.55,532.78,7.61,532.78,33.49,532.78,25.88,12.45,3,-1.02,0.46,-65.0,18.33
5.87,30, white car,20.39,532.81,7.48,532.81,33.31,532.81,25.83,12.43,3,-1.48,0.28,-15.33,-6.0
5.9,30, white car,20.42,532.8,7.54,532.8,33.31,532.8,25.77,12.41,3,0.28,-0.09,58.67,-12.33
5.93,30, white car,20.34,532.8,7.5,532.8,33.19,532.8,25.69,12.39,3,-0.74,0.0,-34.0,3.0
5.97,30, white car,20.35,532.73,7.55,532.73,33.15,532.73,25.6,12.35,3,0.09,-0.65,27.67,-21.67
6.0,30, white car,20.33,532.7,7.55,532.7,33.11,532.7,25.56,12.33,3,-0.19,-0.28,-9.33,12.33
6.03,30, white car,20.3,532.69,7.54,532.69,33.06,532.69,25.52,12.31,3,-0.28,-0.09,-3.0,6.33
6.07,30, white car,20.35,532.69,7.6,532.69,33.1,532.69,25.5,12.3,3,0.46,0.0,24.67,3.0
6.17,30, white car,20.48,532.71,7.73,532.71,33.23,532.71,25.5,12.3,3,1.2,0.19,24.67,6.33
6.2,30, white car,20.25,532.71,7.51,532.71,32.99,532.71,25.48,12.29,3,-2.13,0.0,-111.0,-6.33
6.27,30, white car,20.36,532.7,7.59,532.7,33.13,532.7,25.53,12.31,3,1.02,-0.09,105.0,-3.0
0.0,37, white car,28.55,516.11,15.4,516.11,41.7,516.11,26.3,11.84,2,0.0,0.0,0.0,0.0
0.03,37, white car,28.76,516.1,15.65,516.1,41.86,516.1,26.21,11.8,2,1.94,-0.09,0.0,0.0
0.07,37, white car,28.7,516.17,15.56,516.17,41.83,516.17,26.27,11.83,2,-0.56,0.65,-83.33,24.67
0.1,37, white car,28.67,516.2,15.54,516.2,41.8,516.2,26.26,11.83,2,-0.28,0.28,9.33,-12.33
0.13,37, white car,28.72,516.19,15.58,516.19,41.87,516.19,26.29,11.84,2,0.46,-0.09,24.67,-12.33
0.17,37, white car,28.62,516.17,15.49,516.17,41.76,516.17,26.27,11.84,2,-0.93,-0.19,-46.33,-3.33
0.2,37, white car,28.66,516.13,15.53,516.13,41.78,516.13,26.25,11.83,2,0.37,-0.37,43.33,-6.0
0.23,37, white car,28.74,516.1,15.63,516.1,41.85,516.1,26.22,11.82,2,0.74,-0.28,12.33,3.0
0.27,37, white car,28.71,516.15,15.64,516.15,41.78,516.15,26.14,11.79,2,-0.28,0.46,-34.0,24.67
0.3,37, white car,28.7,516.16,15.65,516.16,41.75,516.16,26.1,11.77,2,-0.09,0.09,6.33,-12.33
0.33,37, white car,28.7,516.17,15.63,516.17,41.76,516.17,26.14,11.79,2,0.0,0.09,3.0,0.0
0.37,37, white car,28.66,516.19,15.58,516.19,41.74,516.19,26.16,11.81,2,-0.37,0.19,-12.33,3.33
0.4,37, white car,28.69,516.19,15.65,516.19,41.74,516.19,26.09,11.78,2,0.28,0.0,21.67,-6.33
0.43,37, white car,28.6,516.17,15.53,516.17,41.66,516.17,26.13,11.8,2,-0.83,-0.19,-37.0,-6.33
0.47,37, white car,28.57,516.14,15.49,516.14,41.65,516.14,26.16,11.81,2,-0.28,-0.28,18.33,-3.0
0.5,37, white car,28.62,516.14,15.53,516.14,41.72,516.14,26.19,11.83,2,0.46,0.0,24.67,9.33
0.53,37, white car,28.6,516.15,15.44,516.15,41.75,516.15,26.31,11.89,2,-0.19,0.09,-21.67,3.0
0.57,37, white car,28.62,516.14,15.48,516.14,41.76,516.14,26.28,11.88,2,0.19,-0.09,12.67,-6.0
0.6,37, white car,28.68,516.11,15.57,516.11,41.79,516.11,26.22,11.86,2,0.56,-0.28,12.33,-6.33
0.63,37, white car,28.64,516.1,15.55,516.1,41.73,516.1,26.18,11.84,2,-0.37,-0.09,-31.0,6.33
0.67,37, white car,28.63,516.1,15.55,516.1,41.71,516.1,26.16,11.84,2,-0.09,0.0,9.33,3.0
0.73,37, white car,28.64,516.21,15.25,516.21,42.03,516.21,26.78,12.15,2,0.09,1.02,6.0,34.0
0.77,37, white car,28.63,516.66,14.89,516.66,42.37,516.66,27.48,12.53,2,-0.09,4.17,-6.0,105.0
0.8,37, white car,28.59,516.37,14.98,516.37,42.2,516.37,27.22,12.44,2,-0.37,-2.69,-9.33,-228.67
0.83,37, white car,28.57,516.76,14.83,516.76,42.31,516.76,27.48,12.62,2,-0.19,3.61,6.0,210.0
1.67,37, white car,28.62,516.98,14.81,516.98,42.44,516.98,27.63,12.85,2,0.46,2.04,21.67,-52.33
1.97,37, white car,28.97,516.42,15.68,516.42,42.25,516.42,26.56,12.37,2,3.24,-5.19,92.67,-241.0
2.0,37, white car,28.88,516.37,15.63,516.37,42.12,516.37,26.5,12.34,2,-0.83,-0.46,-135.67,157.67
2.03,37, white car,28.79,516.31,15.54,516.31,42.05,516.31,26.51,12.36,2,-0.83,-0.56,0.0,-3.33
2.07,37, white car,28.95,516.23,15.67,516.23,42.23,516.23,26.55,12.39,2,1.48,-0.74,77.0,-6.0
2.1,37, white car,28.9,516.23,15.62,516.23,42.19,516.23,26.57,12.41,2,-0.46,0.0,-64.67,24.67
2.13,37, white car,28.88,516.26,15.59,516.26,42.17,516.26,26.58,12.43,2,-0.19,0.28,9.0,9.33
2.17,37, white car,28.99,516.27,15.7,516.27,42.28,516.27,26.58,12.44,2,1.02,0.09,40.33,-6.33
2.2,37, white car,28.91,516.28,15.67,516.28,42.15,516.28,26.48,12.39,2,-0.74,0.09,-58.67,0.0
2.23,37, white car,28.88,516.31,15.71,516.31,42.05,516.31,26.34,12.32,2,-0.28,0.28,15.33,6.33
2.27,37, white car,28.9,516.3,15.67,516.3,42.12,516.3,26.46,12.38,2,0.19,-0.09,15.67,-12.33
2.3,37, white car,28.88,516.29,15.65,516.29,42.12,516.29,26.46,12.39,2,-0.19,-0.09,-12.67,0.0
2.33,37, white car,28.93,516.34,15.73,516.34,42.14,516.34,26.42,12.37,2,0.46,0.46,21.67,18.33
2.37,37, white car,28.91,516.35,15.73,516.35,42.09,516.35,26.35,12.32,2,-0.19,0.09,-21.67,-12.33
2.4,37, white car,28.91,516.35,15.78,516.35,42.04,516.35,26.27,12.27,2,0.0,0.0,6.33,-3.0
2.43,37, white car,28.94,516.34,15.78,516.34,42.1,516.34,26.32,12.29,2,0.28,-0.09,9.33,-3.0
2.47,37, white car,28.94,516.32,15.79,516.32,42.1,516.32,26.31,12.28,2,0.0,-0.19,-9.33,-3.33
2.5,37, white car,28.98,516.38,15.83,516.38,42.14,516.38,26.31,12.28,2,0.37,0.56,12.33,25.0
2.53,37, white car,29.04,516.35,15.85,516.35,42.23,516.35,26.38,12.31,2,0.56,-0.28,6.33,-28.0
2.57,37, white car,29.06,516.37,15.87,516.37,42.25,516.37,26.38,12.31,2,0.19,0.19,-12.33,15.67
2.6,37, white car,29.05,516.39,15.78,516.39,42.33,516.39,26.56,12.41,2,-0.09,0.19,-9.33,0.0
2.63,37, white car,29.07,516.37,15.72,516.37,42.41,516.37,26.69,12.48,2,0.19,-0.19,9.33,-12.67
2.67,37, white car,29.1,516.43,15.81,516.43,42.39,516.43,26.58,12.44,2,0.28,0.56,3.0,25.0
2.7,37, white car,29.11,516.45,15.82,516.45,42.4,516.45,26.58,12.45,2,0.09,0.19,-6.33,-12.33
2.73,37, white car,29.11,516.48,15.8,516.48,42.42,516.48,26.62,12.48,2,0.0,0.28,-3.0,3.0
2.77,37, white car,29.07,516.5,15.77,516.5,42.37,516.5,26.6,12.47,2,-0.37,0.19,-12.33,-3.0
2.8,37, white car,29.11,516.49,15.86,516.49,42.35,516.49,26.49,12.42,2,0.37,-0.09,24.67,-9.33
2.83,37, white car,29.12,516.5,15.89,516.5,42.36,516.5,26.46,12.41,2,0.09,0.09,-9.33,6.0
2.87,37, white car,29.01,516.51,15.71,516.51,42.3,516.51,26.59,12.47,2,-1.02,0.09,-37.0,0.0
2.9,37, white car,29.07,516.48,15.82,516.48,42.32,516.48,26.5,12.43,2,0.56,-0.28,52.67,-12.33
2.93,37, white car,29.02,516.48,15.77,516.48,42.28,516.48,26.51,12.43,2,-0.46,0.0,-34.0,9.33
2.97,37, white car,28.92,516.42,15.89,516.42,41.94,516.42,26.05,12.19,2,-0.93,-0.56,-15.67,-18.67
3.0,37, white car,28.89,516.37,15.95,516.37,41.82,516.37,25.87,12.08,2,-0.28,-0.46,21.67,3.33
3.03,37, white car,28.76,516.3,15.83,516.3,41.69,516.3,25.85,12.04,2,-1.2,-0.65,-30.67,-6.33
3.07,37, white car,28.82,516.3,15.87,516.3,41.76,516.3,25.89,12.04,2,0.56,0.0,58.67,21.67
3.1,37, white car,28.83,516.29,15.88,516.29,41.79,516.29,25.91,12.02,2,0.09,-0.09,-15.67,-3.0
3.13,37, white car,28.86,516.3,15.87,516.3,41.85,516.3,25.99,12.05,2,0.28,0.09,6.33,6.0
3.17,37, white car,28.86,516.34,15.86,516.34,41.87,516.34,26.01,12.04,2,0.0,0.37,-9.33,9.33
3.2,37, white car,28.86,516.29,15.83,516.29,41.88,516.29,26.05,12.05,2,0.0,-0.46,0.0,-27.67
3.23,37, white car,28.91,516.32,15.85,516.32,41.96,516.32,26.12,12.08,2,0.46,0.28,15.33,24.67
3.27,37, white car,29.0,516.32,15.92,516.32,42.08,516.32,26.16,12.1,2,0.83,0.0,12.33,-9.33
3.3,37, white car,28.99,516.36,15.91,516.36,42.08,516.36,26.17,12.1,2,-0.09,0.37,-30.67,12.33
3.33,37, white car,28.98,516.38,15.93,516.38,42.04,516.38,26.11,12.07,2,-0.09,0.19,0.0,-6.0
3.37,37, white car,28.95,516.34,15.9,516.34,41.99,516.34,26.09,12.04,2,-0.28,-0.37,-6.33,-18.67
3.4,37, white car,28.86,516.37,15.78,516.37,41.94,516.37,26.16,12.07,2,-0.83,0.28,-18.33,21.67
3.43,37, white car,28.9,516.38,15.77,516.38,42.02,516.38,26.25,12.12,2,0.37,0.09,40.0,-6.33
3.47,37, white car,28.91,516.37,15.81,516.37,42.02,516.37,26.21,12.1,2,0.09,-0.09,-9.33,-6.0
3.5,37, white car,28.93,516.38,15.81,516.38,42.04,516.38,26.23,12.1,2,0.19,0.09,3.33,6.0
3.53,37, white car,28.94,516.37,15.86,516.37,42.02,516.37,26.16,12.06,2,0.09,-0.09,-3.33,-6.0
3.57,37, white car,28.93,516.37,15.85,516.37,42.0,516.37,26.15,12.04,2,-0.09,0.0,-6.0,3.0
3.6,37, white car,28.93,516.4,15.83,516.4,42.03,516.4,26.2,12.07,2,0.0,0.28,3.0,9.33
3.63,37, white car,28.92,516.41,15.82,516.41,42.03,516.41,26.21,12.07,2,-0.09,0.09,-3.0,-6.33
3.67,37, white car,28.89,516.42,15.79,516.42,42.0,516.42,26.21,12.07,2,-0.28,0.09,-6.33,0.0
3.7,37, white car,28.84,516.38,15.75,516.38,41.92,516.38,26.16,12.04,2,-0.46,-0.37,-6.0,-15.33
3.73,37, white car,28.84,516.35,15.75,516.35,41.94,516.35,26.19,12.05,2,0.0,-0.28,15.33,3.0
3.77,37, white car,28.75,516.33,15.7,516.33,41.81,516.33,26.11,12.0,2,-0.83,-0.19,-27.67,3.0
3.8,37, white car,28.86,516.36,15.72,516.36,42.01,516.36,26.28,12.1,2,1.02,0.28,61.67,15.67
3.83,37, white car,28.92,516.34,15.77,516.34,42.08,516.34,26.31,12.11,2,0.56,-0.19,-15.33,-15.67
3.87,37, white car,28.94,516.36,15.77,516.36,42.11,516.36,26.34,12.14,2,0.19,0.19,-12.33,12.67
3.9,37, white car,28.96,516.36,15.85,516.36,42.07,516.36,26.22,12.08,2,0.19,0.0,0.0,-6.33
3.93,37, white car,28.99,516.36,15.86,516.36,42.11,516.36,26.25,12.11,2,0.28,0.0,3.0,0.0
3.97,37, white car,28.8,516.88,15.27,516.88,42.33,516.88,27.06,12.53,2,-1.76,4.81,-68.0,160.33
4.0,37, white car,28.88,516.61,15.7,516.61,42.05,516.61,26.35,12.19,2,0.74,-2.5,83.33,-243.67
4.03,37, white car,28.9,516.49,15.83,516.49,41.98,516.49,26.15,12.09,2,0.19,-1.11,-18.33,46.33
4.07,37, white car,28.88,516.47,15.84,516.47,41.92,516.47,26.08,12.05,2,-0.19,-0.19,-12.67,30.67
4.1,37, white car,28.88,516.41,15.9,516.41,41.85,516.41,25.95,11.97,2,0.0,-0.56,6.33,-12.33
4.13,37, white car,28.86,516.41,15.83,516.41,41.89,516.41,26.06,12.01,2,-0.19,0.0,-6.33,18.67
4.17,37, white car,28.9,516.43,15.82,516.43,41.98,516.43,26.15,12.06,2,0.37,0.19,18.67,6.33
4.2,37, white car,28.92,516.42,15.82,516.42,42.01,516.42,26.19,12.08,2,0.19,-0.09,-6.0,-9.33
4.23,37, white car,28.92,516.41,15.81,516.41,42.03,516.41,26.21,12.09,2,0.0,-0.09,-6.33,0.0
4.27,37, white car,28.96,516.42,15.84,516.42,42.08,516.42,26.23,12.1,2,0.37,0.09,12.33,6.0
4.3,37, white car,28.93,516.42,15.83,516.42,42.03,516.42,26.19,12.09,2,-0.28,0.0,-21.67,-3.0
4.33,37, white car,28.94,516.4,15.84,516.4,42.05,516.4,26.21,12.1,2,0.09,-0.19,12.33,-6.33
4.37,37, white car,29.02,516.42,15.93,516.42,42.11,516.42,26.18,12.09,2,0.74,0.19,21.67,12.67
4.4,37, white car,28.89,516.46,15.79,516.46,41.98,516.46,26.2,12.1,2,-1.2,0.37,-64.67,6.0
4.47,37, white car,28.89,516.46,15.82,516.46,41.97,516.46,26.15,12.07,2,0.0,0.0,40.0,-12.33
4.5,37, white car,28.86,516.47,15.8,516.47,41.93,516.47,26.13,12.07,2,-0.28,0.09,-9.33,3.0
4.53,37, white car,28.84,516.48,15.8,516.48,41.89,516.48,26.09,12.05,2,-0.19,0.09,3.0,0.0
4.57,37, white car,28.83,516.49,15.76,516.49,41.91,516.49,26.15,12.08,2,-0.09,0.09,3.33,0.0
4.6,37, white car,28.83,516.52,15.84,516.52,41.82,516.52,25.98,11.99,2,0.0,0.28,3.0,6.33
4.63,37, white car,28.83,516.55,15.89,516.55,41.76,516.55,25.87,11.94,2,0.0,0.28,0.0,0.0
4.67,37, white car,28.8,516.5,15.87,516.5,41.74,516.5,25.86,11.93,2,-0.28,-0.46,-9.33,-24.67
4.7,37, white car,28.77,516.46,15.8,516.46,41.74,516.46,25.94,11.96,2,-0.28,-0.37,0.0,3.0
4.73,37, white car,28.75,516.46,15.76,516.46,41.75,516.46,25.98,11.98,2,-0.19,0.0,3.0,12.33
4.77,37, white car,28.82,516.47,15.81,516.47,41.83,516.47,26.02,12.0,2,0.65,0.09,28.0,3.0
4.8,37, white car,28.82,516.51,15.8,516.51,41.84,516.51,26.04,12.01,2,0.0,0.37,-21.67,9.33
4.83,37, white car,28.84,516.52,15.83,516.52,41.85,516.52,26.02,12.01,2,0.19,0.09,6.33,-9.33
4.87,37, white car,28.85,516.52,15.85,516.52,41.84,516.52,26.0,12.0,2,0.09,0.0,-3.33,-3.0
4.9,37, white car,28.86,516.53,15.9,516.53,41.83,516.53,25.93,11.98,2,0.09,0.09,0.0,3.0
4.97,37, white car,28.88,516.58,15.94,516.58,41.82,516.58,25.87,11.96,2,0.19,0.46,3.33,12.33
5.0,37, white car,28.87,517.15,15.43,517.15,42.3,517.15,26.87,12.5,2,-0.09,5.28,-9.33,160.67
0.0,39, white car,208.15,541.79,194.4,541.79,221.89,541.79,27.49,12.02,3,0.0,0.0,0.0,0.0
0.03,39, white car,208.33,541.79,194.62,541.79,222.04,541.79,27.43,11.99,3,1.67,0.0,0.0,0.0
0.07,39, white car,208.4,541.77,194.62,541.77,222.17,541.77,27.55,12.05,3,0.65,-0.19,-34.0,-6.33
0.1,39, white car,208.43,541.77,194.67,541.77,222.19,541.77,27.53,12.04,3,0.28,0.0,-12.33,6.33
0.13,39, white car,208.44,541.77,194.69,541.77,222.19,541.77,27.5,12.03,3,0.09,0.0,-6.33,0.0
0.17,39, white car,208.39,541.79,194.67,541.79,222.11,541.79,27.44,12.01,3,-0.46,0.19,-18.33,6.33
0.2,39, white car,208.38,541.8,194.71,541.8,222.04,541.8,27.33,11.97,3,-0.09,0.09,12.33,-3.33
0.23,39, white car,208.42,541.64,194.42,541.64,222.41,541.64,27.99,12.28,3,0.37,-1.48,15.33,-52.33
0.27,39, white car,208.46,541.72,194.72,541.72,222.19,541.72,27.47,12.06,3,0.37,0.74,0.0,74.0
0.3,39, white car,208.45,541.69,194.77,541.69,222.14,541.69,27.37,12.04,3,-0.09,-0.28,-15.33,-34.0
0.33,39, white car,208.44,541.65,194.75,541.65,222.13,541.65,27.38,12.06,3,-0.09,-0.37,0.0,-3.0
0.37,39, white car,208.3,541.56,194.36,541.56,222.23,541.56,27.87,12.3,3,-1.3,-0.83,-40.33,-15.33
0.4,39, white car,208.25,541.52,194.22,541.52,222.28,541.52,28.06,12.41,3,-0.46,-0.37,28.0,15.33
0.43,39, white car,208.1,541.48,194.03,541.48,222.16,541.48,28.13,12.48,3,-1.39,-0.37,-31.0,0.0
0.47,39, white car,208.09,541.46,194.02,541.46,222.17,541.46,28.16,12.52,3,-0.09,-0.19,43.33,6.0
0.5,39, white car,208.19,541.46,194.13,541.46,222.25,541.46,28.12,12.52,3,0.93,0.0,34.0,6.33
0.53,39, white car,208.11,541.47,194.04,541.47,222.17,541.47,28.12,12.53,3,-0.74,0.09,-55.67,3.0
0.57,39, white car,208.19,541.48,194.15,541.48,222.23,541.48,28.08,12.53,3,0.74,0.09,49.33,0.0
0.6,39, white car,208.31,541.46,194.25,541.46,222.36,541.46,28.11,12.55,3,1.11,-0.19,12.33,-9.33
0.63,39, white car,208.24,541.45,194.16,541.45,222.32,541.45,28.16,12.58,3,-0.65,-0.09,-58.67,3.33
0.67,39, white car,208.22,541.45,194.15,541.45,222.29,541.45,28.15,12.58,3,-0.19,0.0,15.33,3.0
0.7,39, white car,208.32,541.46,194.24,541.46,222.4,541.46,28.16,12.6,3,0.93,0.09,37.33,3.0
0.73,39, white car,208.34,541.45,194.25,541.45,222.42,541.45,28.17,12.61,3,0.19,-0.09,-24.67,-6.0
0.77,39, white car,208.49,541.46,194.41,541.46,222.58,541.46,28.17,12.61,3,1.39,0.09,40.0,6.0
