frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
6.07,9, white car,1237.41,538.39,1222.25,538.39,1252.58,538.39,30.33,12.13,1,-23.52,-0.09,-24.67,15.67
6.1,9, white car,1235.16,538.47,1219.81,538.47,1250.51,538.47,30.71,12.31,1,-20.83,0.74,89.67,27.67
6.13,9, white car,1232.82,538.05,1217.61,538.05,1248.04,538.05,30.43,12.23,1,-21.67,-3.89,-28.0,-154.33
6.17,9, white car,1230.22,537.78,1215.16,537.78,1245.28,537.78,30.12,12.11,1,-24.07,-2.5,-80.0,46.33
6.2,9, white car,1227.83,537.89,1212.7,537.89,1242.97,537.89,30.26,12.16,1,-22.13,1.02,64.67,117.33
6.23,9, white car,1225.27,537.75,1210.31,537.75,1240.23,537.75,29.93,12.03,1,-23.7,-1.3,-52.33,-77.33
6.27,9, white car,1222.97,537.82,1208.01,537.82,1237.93,537.82,29.93,12.0,1,-21.3,0.65,80.0,65.0
6.3,9, white car,1220.43,537.9,1205.36,537.9,1235.5,537.9,30.15,12.08,1,-23.52,0.74,-74.0,3.0
6.33,9, white car,1217.68,537.59,1202.52,537.59,1232.83,537.59,30.31,12.18,1,-25.46,-2.87,-64.67,-120.33
6.37,9, white car,1215.48,537.4,1200.27,537.4,1230.7,537.4,30.43,12.26,1,-20.37,-1.76,169.67,37.0
6.4,9, white car,1213.07,537.51,1198.02,537.51,1228.12,537.51,30.1,12.14,1,-22.31,1.02,-64.67,92.67
6.43,9, white car,1210.64,537.44,1195.81,537.44,1225.47,537.44,29.66,11.97,1,-22.5,-0.65,-6.33,-55.67
6.47,9, white car,1208.25,537.41,1193.29,537.41,1223.21,537.41,29.92,12.1,1,-22.13,-0.28,12.33,12.33
6.5,9, white car,1205.92,537.5,1190.66,537.5,1221.17,537.5,30.51,12.37,1,-21.57,0.83,18.67,37.0
6.53,9, white car,1203.56,537.31,1188.52,537.31,1218.59,537.31,30.07,12.21,1,-21.85,-1.76,-9.33,-86.33
6.57,9, white car,1201.32,537.12,1186.24,537.12,1216.4,537.12,30.16,12.26,1,-20.74,-1.76,37.0,0.0
6.6,9, white car,1198.95,537.18,1183.7,537.18,1214.2,537.18,30.5,12.45,1,-21.94,0.56,-40.0,77.33
6.63,9, white car,1196.46,537.0,1181.5,537.0,1211.43,537.0,29.93,12.2,1,-23.06,-1.67,-37.33,-74.33
6.67,9, white car,1193.97,536.87,1178.93,536.87,1209.01,536.87,30.08,12.29,1,-23.06,-1.2,0.0,15.67
6.7,9, white car,1191.65,536.83,1176.24,536.83,1207.05,536.83,30.81,12.64,1,-21.48,-0.37,52.67,27.67
6.73,9, white car,1189.73,536.58,1174.77,536.58,1204.69,536.58,29.93,12.22,1,-17.78,-2.31,123.33,-64.67
6.77,9, white car,1187.66,536.43,1172.46,536.43,1202.86,536.43,30.4,12.38,1,-19.17,-1.39,-46.33,30.67
6.8,9, white car,1185.15,536.57,1169.71,536.57,1200.6,536.57,30.89,12.59,1,-23.24,1.3,-135.67,89.67
6.83,9, white car,1182.52,536.53,1167.09,536.53,1197.94,536.53,30.85,12.57,1,-24.35,-0.37,-37.0,-55.67
6.87,9, white car,1179.93,536.66,1164.58,536.66,1195.28,536.66,30.7,12.54,1,-23.98,1.2,12.33,52.33
6.9,9, white car,1177.53,536.52,1162.18,536.52,1192.89,536.52,30.71,12.56,1,-22.22,-1.3,58.67,-83.33
6.93,9, white car,1175.34,536.31,1159.81,536.31,1190.86,536.31,31.05,12.77,1,-20.28,-1.94,64.67,-21.33
6.97,9, white car,1173.39,536.01,1158.02,536.01,1188.76,536.01,30.75,12.64,1,-18.06,-2.78,74.0,-28.0
7.0,9, white car,1171.16,535.97,1155.93,535.97,1186.39,535.97,30.46,12.53,1,-20.65,-0.37,-86.33,80.33
7.03,9, white car,1168.86,536.04,1153.52,536.04,1184.21,536.04,30.69,12.64,1,-21.3,0.65,-21.67,34.0
7.07,9, white car,1166.36,535.91,1150.79,535.91,1181.94,535.91,31.15,12.83,1,-23.15,-1.2,-61.67,-61.67
7.1,9, white car,1164.03,535.88,1148.43,535.88,1179.63,535.88,31.2,12.86,1,-21.57,-0.28,52.67,30.67
7.13,9, white car,1161.42,535.76,1145.87,535.76,1176.97,535.76,31.1,12.84,1,-24.17,-1.11,-86.67,-27.67
7.17,9, white car,1159.14,535.46,1144.0,535.46,1174.28,535.46,30.28,12.47,1,-21.11,-2.78,102.0,-55.67
7.2,9, white car,1156.94,535.41,1141.94,535.41,1171.94,535.41,30.0,12.36,1,-20.37,-0.46,24.67,77.33
7.23,9, white car,1154.68,535.3,1139.44,535.3,1169.91,535.3,30.47,12.56,1,-20.93,-1.02,-18.67,-18.67
7.27,9, white car,1152.43,535.16,1137.17,535.16,1167.69,535.16,30.52,12.58,1,-20.83,-1.3,3.33,-9.33
7.3,9, white car,1149.97,535.04,1134.63,535.04,1165.3,535.04,30.67,12.65,1,-22.78,-1.11,-65.0,6.33
7.33,9, white car,1147.72,535.07,1132.2,535.07,1163.23,535.07,31.03,12.84,1,-20.83,0.28,65.0,46.33
7.37,9, white car,1145.61,535.1,1130.12,535.1,1161.1,535.1,30.98,12.83,1,-19.54,0.28,43.0,0.0
7.4,9, white car,1143.64,534.7,1128.56,534.7,1158.72,534.7,30.15,12.43,1,-18.24,-3.7,43.33,-132.67
7.43,9, white car,1141.35,534.7,1126.03,534.7,1156.66,534.7,30.63,12.59,1,-21.2,0.0,-98.67,123.33
7.47,9, white car,1138.92,534.38,1123.7,534.38,1154.13,534.38,30.43,12.5,1,-22.5,-2.96,-43.33,-98.67
7.5,9, white car,1136.52,534.37,1121.23,534.37,1151.82,534.37,30.59,12.58,1,-22.22,-0.09,9.33,95.67
7.53,9, white car,1134.42,534.36,1118.91,534.36,1149.92,534.36,31.01,12.78,1,-19.44,-0.09,92.67,0.0
7.57,9, white car,1132.43,534.41,1116.89,534.41,1147.97,534.41,31.08,12.82,1,-18.43,0.46,33.67,18.33
7.6,9, white car,1130.21,534.08,1114.83,534.08,1145.6,534.08,30.77,12.69,1,-20.56,-3.06,-71.0,-117.33
7.63,9, white car,1128.06,533.67,1112.83,533.67,1143.3,533.67,30.47,12.56,1,-19.91,-3.8,21.67,-24.67
7.67,9, white car,1125.49,533.53,1110.24,533.53,1140.73,533.53,30.49,12.57,1,-23.8,-1.3,-129.67,83.33
7.7,9, white car,1123.14,533.42,1107.94,533.42,1138.33,533.42,30.39,12.5,1,-21.76,-1.02,68.0,9.33
7.73,9, white car,1120.95,533.14,1105.85,533.14,1136.06,533.14,30.21,12.42,1,-20.28,-2.59,49.33,-52.33
7.77,9, white car,1118.78,533.1,1103.63,533.1,1133.93,533.1,30.3,12.44,1,-20.09,-0.37,6.33,74.0
7.8,9, white car,1116.44,532.81,1101.46,532.81,1131.42,532.81,29.95,12.27,1,-21.67,-2.69,-52.67,-77.33
7.83,9, white car,1114.21,532.63,1099.14,532.63,1129.29,532.63,30.15,12.33,1,-20.65,-1.67,34.0,34.0
7.87,9, white car,1111.73,532.54,1096.71,532.54,1126.75,532.54,30.04,12.23,1,-22.96,-0.83,-77.0,28.0
7.9,9, white car,1109.25,532.65,1093.96,532.65,1124.53,532.65,30.56,12.47,1,-22.96,1.02,0.0,61.67
7.93,9, white car,1107.0,532.68,1091.5,532.68,1122.5,532.68,31.01,12.68,1,-20.83,0.28,71.0,-24.67
7.97,9, white car,1105.09,532.67,1089.41,532.67,1120.77,532.67,31.36,12.88,1,-17.69,-0.09,104.67,-12.33
8.0,9, white car,1102.86,532.52,1087.11,532.52,1118.61,532.52,31.49,12.95,1,-20.65,-1.39,-98.67,-43.33
8.03,9, white car,1100.68,532.24,1085.16,532.24,1116.19,532.24,31.03,12.73,1,-20.19,-2.59,15.33,-40.0
8.07,9, white car,1098.41,532.01,1083.07,532.01,1113.75,532.01,30.68,12.61,1,-21.02,-2.13,-27.67,15.33
8.1,9, white car,1096.04,531.85,1080.72,531.85,1111.37,531.85,30.64,12.62,1,-21.94,-1.48,-30.67,21.67
8.13,9, white car,1094.14,531.81,1078.89,531.81,1109.4,531.81,30.51,12.6,1,-17.59,-0.37,145.0,37.0
8.17,9, white car,1091.94,531.72,1076.59,531.72,1107.29,531.72,30.69,12.69,1,-20.37,-0.83,-92.67,-15.33
8.2,9, white car,1090.05,531.55,1074.8,531.55,1105.31,531.55,30.52,12.61,1,-17.5,-1.57,95.67,-24.67
8.23,9, white car,1087.57,531.51,1072.17,531.51,1102.97,531.51,30.8,12.71,1,-22.96,-0.37,-182.0,40.0
8.27,9, white car,1085.38,531.43,1069.84,531.43,1100.92,531.43,31.09,12.84,1,-20.28,-0.74,89.33,-12.33
8.3,9, white car,1082.89,531.04,1067.54,531.04,1098.24,531.04,30.71,12.71,1,-23.06,-3.61,-92.67,-95.67
8.33,9, white car,1080.69,530.65,1065.54,530.65,1095.84,530.65,30.3,12.56,1,-20.37,-3.61,89.67,0.0
8.37,9, white car,1078.57,530.59,1063.59,530.59,1093.55,530.59,29.96,12.41,1,-19.63,-0.56,24.67,101.67
8.4,9, white car,1077.01,530.4,1062.01,530.4,1092.02,530.4,30.01,12.43,1,-14.44,-1.76,173.0,-40.0
8.43,9, white car,1074.78,530.31,1059.88,530.31,1089.69,530.31,29.81,12.31,1,-20.65,-0.83,-207.0,31.0
8.47,9, white car,1072.72,530.31,1057.78,530.31,1087.65,530.31,29.88,12.3,1,-19.07,0.0,52.67,27.67
8.5,9, white car,1070.42,530.28,1055.27,530.28,1085.57,530.28,30.3,12.49,1,-21.3,-0.28,-74.33,-9.33
8.53,9, white car,1068.15,529.99,1053.36,529.99,1082.95,529.99,29.59,12.18,1,-21.02,-2.69,9.33,-80.33
8.57,9, white car,1065.96,529.81,1051.21,529.81,1080.72,529.81,29.51,12.13,1,-20.28,-1.67,24.67,34.0
8.6,9, white car,1063.82,529.73,1049.08,529.73,1078.56,529.73,29.48,12.09,1,-19.81,-0.74,15.67,31.0
8.63,9, white car,1061.68,529.8,1047.05,529.8,1076.3,529.8,29.25,11.93,1,-19.81,0.65,0.0,46.33
8.67,9, white car,1059.61,529.88,1045.09,529.88,1074.14,529.88,29.05,11.82,1,-19.17,0.74,21.33,3.0
8.7,9, white car,1057.71,529.36,1043.24,529.36,1072.17,529.36,28.93,11.69,1,-17.59,-4.81,52.67,-185.0
8.73,9, white car,1055.32,529.11,1040.77,529.11,1069.87,529.11,29.1,11.71,1,-22.13,-2.31,-151.33,83.33
8.77,9, white car,1053.23,528.98,1038.56,528.98,1067.91,528.98,29.36,11.78,1,-19.35,-1.2,92.67,37.0
8.8,9, white car,1050.96,528.88,1035.91,528.88,1066.0,528.88,30.09,12.1,1,-21.02,-0.93,-55.67,9.0
8.83,9, white car,1049.15,528.93,1033.78,528.93,1064.52,528.93,30.75,12.4,1,-16.76,0.46,142.0,46.33
8.87,9, white car,1046.94,528.64,1031.85,528.64,1062.03,528.64,30.18,12.14,1,-20.46,-2.69,-123.33,-105.0
8.9,9, white car,1044.65,528.6,1029.74,528.6,1059.56,528.6,29.82,11.96,1,-21.2,-0.37,-24.67,77.33
8.93,9, white car,1042.27,528.63,1027.51,528.63,1057.04,528.63,29.53,11.79,1,-22.04,0.28,-28.0,21.67
8.97,9, white car,1040.15,528.49,1024.68,528.49,1055.63,528.49,30.95,12.44,1,-19.63,-1.3,80.33,-52.67
9.0,9, white car,1038.22,528.36,1022.57,528.36,1053.88,528.36,31.3,12.63,1,-17.87,-1.2,58.67,3.33
9.03,9, white car,1036.32,528.37,1020.73,528.37,1051.92,528.37,31.19,12.61,1,-17.59,0.09,9.33,43.0
9.07,9, white car,1034.35,528.29,1018.96,528.29,1049.75,528.29,30.79,12.45,1,-18.24,-0.74,-21.67,-27.67
9.1,9, white car,1032.05,528.15,1017.02,528.15,1047.08,528.15,30.05,12.11,1,-21.3,-1.3,-102.0,-18.67
9.13,9, white car,1029.99,528.01,1014.94,528.01,1045.04,528.01,30.1,12.12,1,-19.07,-1.3,74.33,0.0
9.17,9, white car,1027.77,528.0,1012.66,528.0,1042.88,528.0,30.23,12.16,1,-20.56,-0.09,-49.67,40.33
9.2,9, white car,1025.53,527.82,1010.44,527.82,1040.62,527.82,30.18,12.12,1,-20.74,-1.67,-6.0,-52.67
9.23,9, white car,1023.46,527.72,1008.33,527.72,1038.59,527.72,30.26,12.13,1,-19.17,-0.93,52.33,24.67
9.27,9, white car,1021.48,527.87,1005.99,527.87,1036.97,527.87,30.98,12.43,1,-18.33,1.39,28.0,77.33
9.3,9, white car,1019.44,527.94,1003.8,527.94,1035.08,527.94,31.28,12.58,1,-18.89,0.65,-18.67,-24.67
9.33,9, white car,1017.43,527.74,1001.88,527.74,1032.98,527.74,31.1,12.57,1,-18.61,-1.85,9.33,-83.33
9.37,9, white car,1015.63,527.16,1000.29,527.16,1030.98,527.16,30.69,12.42,1,-16.67,-5.37,64.67,-117.33
9.4,9, white car,1013.65,527.08,998.32,527.08,1028.97,527.08,30.66,12.43,1,-18.33,-0.74,-55.33,154.33
9.43,9, white car,1011.29,526.92,996.01,526.92,1026.57,526.92,30.56,12.37,1,-21.85,-1.48,-117.33,-24.67
9.47,9, white car,1009.16,526.78,993.89,526.78,1024.43,526.78,30.54,12.34,1,-19.72,-1.3,71.0,6.0
9.5,9, white car,1007.1,526.5,992.09,526.5,1022.11,526.5,30.03,12.11,1,-19.07,-2.59,21.67,-43.0
9.53,9, white car,1005.11,526.28,990.14,526.28,1020.08,526.28,29.93,12.04,1,-18.43,-2.04,21.33,18.33
9.57,9, white car,1003.16,525.97,988.41,525.97,1017.9,525.97,29.49,11.81,1,-18.06,-2.87,12.33,-27.67
9.6,9, white car,1001.51,525.79,986.76,525.79,1016.26,525.79,29.5,11.77,1,-15.28,-1.67,92.67,40.0
9.63,9, white car,999.84,525.83,985.19,525.83,1014.5,525.83,29.31,11.66,1,-15.46,0.37,-6.0,68.0
9.67,9, white car,997.57,525.78,982.8,525.78,1012.33,525.78,29.53,11.73,1,-21.02,-0.46,-185.33,-27.67
9.7,9, white car,994.75,525.71,979.85,525.71,1009.64,525.71,29.79,11.81,1,-26.11,-0.65,-169.67,-6.33
9.73,9, white car,992.82,525.66,977.82,525.66,1007.81,525.66,29.98,11.86,1,-17.87,-0.46,274.67,6.33
9.77,9, white car,990.83,525.55,975.86,525.55,1005.8,525.55,29.94,11.76,1,-18.43,-1.02,-18.67,-18.67
9.8,9, white car,989.08,525.49,974.13,525.49,1004.02,525.49,29.89,11.72,1,-16.2,-0.56,74.33,15.33
9.83,9, white car,987.16,525.44,972.4,525.44,1001.93,525.44,29.53,11.55,1,-17.78,-0.46,-52.67,3.33
9.87,9, white car,985.23,525.21,970.55,525.21,999.91,525.21,29.36,11.45,1,-17.87,-2.13,-3.0,-55.67
9.9,9, white car,982.78,525.08,967.99,525.08,997.56,525.08,29.58,11.53,1,-22.69,-1.2,-160.67,31.0
9.93,9, white car,980.6,524.97,965.86,524.97,995.33,524.97,29.48,11.46,1,-20.19,-1.02,83.33,6.0
9.97,9, white car,978.88,524.92,964.19,524.92,993.56,524.92,29.36,11.38,1,-15.93,-0.46,142.0,18.67
0.0,10, white car,192.16,467.55,177.83,467.55,206.48,467.55,28.65,14.51,2,0.0,0.0,0.0,0.0
0.03,10, white car,192.14,467.55,177.85,467.55,206.44,467.55,28.59,14.47,2,-0.19,0.0,0.0,0.0
0.07,10, white car,192.14,467.62,177.92,467.62,206.37,467.62,28.45,14.4,2,0.0,0.65,6.33,21.67
0.1,10, white car,192.14,467.64,177.94,467.64,206.33,467.64,28.39,14.37,2,0.0,0.19,0.0,-15.33
0.13,10, white car,192.15,467.64,177.96,467.64,206.34,467.64,28.38,14.35,2,0.09,0.0,3.0,-6.33
0.17,10, white car,192.11,467.71,177.88,467.71,206.33,467.71,28.46,14.38,2,-0.37,0.65,-15.33,21.67
0.2,10, white car,192.06,467.76,177.84,467.76,206.28,467.76,28.44,14.36,2,-0.46,0.46,-3.0,-6.33
0.23,10, white car,192.08,467.76,177.93,467.76,206.24,467.76,28.31,14.29,2,0.19,0.0,21.67,-15.33
0.27,10, white car,192.12,467.78,177.93,467.78,206.31,467.78,28.37,14.32,2,0.37,0.19,6.0,6.33
0.3,10, white car,192.11,467.79,177.87,467.79,206.36,467.79,28.49,14.37,2,-0.09,0.09,-15.33,-3.33
0.33,10, white car,192.1,467.79,177.83,467.79,206.37,467.79,28.54,14.39,2,-0.09,0.0,0.0,-3.0
0.37,10, white car,192.09,467.82,177.84,467.82,206.33,467.82,28.49,14.36,2,-0.09,0.28,0.0,9.33
0.4,10, white car,192.07,467.83,177.8,467.83,206.33,467.83,28.53,14.37,2,-0.19,0.09,-3.33,-6.33
0.43,10, white car,192.05,467.83,177.79,467.83,206.31,467.83,28.52,14.35,2,-0.19,0.0,0.0,-3.0
0.47,10, white car,192.05,467.83,177.77,467.83,206.33,467.83,28.56,14.37,2,0.0,0.0,6.33,0.0
0.5,10, white car,192.06,467.82,177.74,467.82,206.39,467.82,28.65,14.41,2,0.09,-0.09,3.0,-3.0
0.53,10, white car,191.97,467.84,177.59,467.84,206.34,467.84,28.74,14.46,2,-0.83,0.19,-30.67,9.33
0.57,10, white car,191.96,467.87,177.58,467.87,206.34,467.87,28.76,14.47,2,-0.09,0.28,24.67,3.0
0.6,10, white car,191.95,467.91,177.63,467.91,206.26,467.91,28.63,14.4,2,-0.09,0.37,0.0,3.0
0.63,10, white car,191.95,467.93,177.62,467.93,206.27,467.93,28.66,14.4,2,0.0,0.19,3.0,-6.0
0.67,10, white car,191.98,467.93,177.68,467.93,206.28,467.93,28.61,14.36,2,0.28,0.0,9.33,-6.33
0.7,10, white car,191.99,467.94,177.66,467.94,206.32,467.94,28.66,14.38,2,0.09,0.09,-6.33,3.0
0.73,10, white car,191.97,467.93,177.59,467.93,206.36,467.93,28.76,14.43,2,-0.19,-0.09,-9.33,-6.0
0.77,10, white car,191.98,467.92,177.56,467.92,206.4,467.92,28.83,14.47,2,0.09,-0.09,9.33,0.0
0.8,10, white car,191.85,467.93,177.38,467.93,206.33,467.93,28.95,14.54,2,-1.2,0.09,-43.0,6.0
0.83,10, white car,191.79,467.93,177.28,467.93,206.3,467.93,29.02,14.59,2,-0.56,0.0,21.33,-3.0
0.87,10, white car,191.75,467.92,177.24,467.92,206.25,467.92,29.01,14.6,2,-0.37,-0.09,6.33,-3.0
0.9,10, white car,191.72,467.91,177.21,467.91,206.24,467.91,29.03,14.63,2,-0.28,-0.09,3.0,0.0
0.93,10, white car,191.7,467.97,177.21,467.97,206.19,467.97,28.98,14.61,2,-0.19,0.56,3.0,21.67
0.97,10, white car,191.63,467.96,177.08,467.96,206.18,467.96,29.1,14.69,2,-0.65,-0.09,-15.33,-21.67
1.0,10, white car,191.6,467.94,177.05,467.94,206.15,467.94,29.11,14.71,2,-0.28,-0.19,12.33,-3.33
1.03,10, white car,191.47,467.94,176.98,467.94,205.96,467.94,28.98,14.65,2,-1.2,0.0,-30.67,6.33
1.07,10, white car,191.42,467.96,176.96,467.96,205.87,467.96,28.91,14.63,2,-0.46,0.19,24.67,6.33
1.1,10, white car,191.3,467.97,176.9,467.97,205.69,467.97,28.79,14.56,2,-1.11,0.09,-21.67,-3.33
1.13,10, white car,191.22,467.97,176.85,467.97,205.6,467.97,28.75,14.54,2,-0.74,0.0,12.33,-3.0
1.17,10, white car,191.14,467.96,176.81,467.96,205.46,467.96,28.64,14.47,2,-0.74,-0.09,0.0,-3.0
1.2,10, white car,191.05,467.96,176.72,467.96,205.39,467.96,28.67,14.49,2,-0.83,0.0,-3.0,3.0
1.23,10, white car,190.95,467.96,176.63,467.96,205.26,467.96,28.62,14.45,2,-0.93,0.0,-3.33,0.0
1.27,10, white car,190.82,467.96,176.46,467.96,205.17,467.96,28.71,14.49,2,-1.2,0.0,-9.0,0.0
1.3,10, white car,190.73,467.97,176.33,467.97,205.13,467.97,28.79,14.54,2,-0.83,0.09,12.33,3.0
1.33,10, white car,190.6,467.95,176.22,467.95,204.98,467.95,28.76,14.52,2,-1.2,-0.19,-12.33,-9.33
1.37,10, white car,190.49,467.96,176.03,467.96,204.94,467.96,28.9,14.59,2,-1.02,0.09,6.0,9.33
1.4,10, white car,190.34,467.97,175.86,467.97,204.82,467.97,28.96,14.61,2,-1.39,0.09,-12.33,0.0
1.43,10, white car,190.24,467.97,175.73,467.97,204.75,467.97,29.02,14.64,2,-0.93,0.0,15.33,-3.0
1.47,10, white car,190.11,467.96,175.51,467.96,204.71,467.96,29.21,14.74,2,-1.2,-0.09,-9.0,-3.0
1.5,10, white car,189.87,467.92,175.16,467.92,204.59,467.92,29.43,14.85,2,-2.22,-0.37,-34.0,-9.33
1.53,10, white car,189.7,467.94,174.9,467.94,204.5,467.94,29.6,14.94,2,-1.57,0.19,21.67,18.67
1.57,10, white car,189.53,467.94,174.7,467.94,204.37,467.94,29.67,14.97,2,-1.57,0.0,0.0,-6.33
1.6,10, white car,189.38,467.89,174.5,467.89,204.25,467.89,29.75,15.0,2,-1.39,-0.46,6.0,-15.33
1.63,10, white car,189.14,467.93,174.25,467.93,204.02,467.93,29.78,15.0,2,-2.22,0.37,-27.67,27.67
1.67,10, white car,189.06,467.88,174.17,467.88,203.94,467.88,29.77,14.99,2,-0.74,-0.46,49.33,-27.67
1.7,10, white car,188.99,467.89,174.04,467.89,203.94,467.89,29.9,15.04,2,-0.65,0.09,3.0,18.33
1.73,10, white car,188.89,467.92,173.91,467.92,203.86,467.92,29.95,15.06,2,-0.93,0.28,-9.33,6.33
1.77,10, white car,188.85,467.94,173.84,467.94,203.87,467.94,30.03,15.11,2,-0.37,0.19,18.67,-3.0
1.8,10, white car,188.76,467.99,173.76,467.99,203.77,467.99,30.02,15.1,2,-0.83,0.46,-15.33,9.0
1.83,10, white car,188.67,468.03,173.71,468.03,203.63,468.03,29.93,15.06,2,-0.83,0.37,0.0,-3.0
1.87,10, white car,188.55,468.07,173.66,468.07,203.44,468.07,29.78,14.98,2,-1.11,0.37,-9.33,0.0
1.9,10, white car,188.38,468.09,173.58,468.09,203.19,468.09,29.61,14.89,2,-1.57,0.19,-15.33,-6.0
1.93,10, white car,188.27,468.08,173.55,468.08,202.99,468.08,29.45,14.8,2,-1.02,-0.09,18.33,-9.33
1.97,10, white car,188.22,468.08,173.56,468.08,202.88,468.08,29.32,14.72,2,-0.46,0.0,18.67,3.0
2.0,10, white car,188.42,467.91,174.06,467.91,202.77,467.91,28.71,14.36,2,1.85,-1.57,77.0,-52.33
2.03,10, white car,188.44,467.86,174.17,467.86,202.71,467.86,28.54,14.23,2,0.19,-0.46,-55.33,37.0
2.07,10, white car,188.38,467.86,174.12,467.86,202.65,467.86,28.53,14.18,2,-0.56,0.0,-25.0,15.33
2.1,10, white car,188.23,467.85,173.98,467.85,202.49,467.85,28.51,14.14,2,-1.39,-0.09,-27.67,-3.0
2.13,10, white car,188.07,467.84,173.79,467.84,202.36,467.84,28.57,14.14,2,-1.48,-0.09,-3.0,0.0
2.17,10, white car,187.9,467.83,173.6,467.83,202.21,467.83,28.61,14.14,2,-1.57,-0.09,-3.0,0.0
2.2,10, white car,187.8,467.84,173.53,467.84,202.07,467.84,28.54,14.08,2,-0.93,0.09,21.33,6.0
2.23,10, white car,187.66,467.84,173.41,467.84,201.91,467.84,28.49,14.03,2,-1.3,0.0,-12.33,-3.0
2.27,10, white car,187.55,467.84,173.32,467.84,201.78,467.84,28.46,13.98,2,-1.02,0.0,9.33,0.0
2.3,10, white car,187.43,467.81,173.22,467.81,201.63,467.81,28.41,13.93,2,-1.11,-0.28,-3.0,-9.33
2.33,10, white car,187.29,467.81,173.11,467.81,201.48,467.81,28.37,13.88,2,-1.3,0.0,-6.33,9.33
2.37,10, white car,187.16,467.77,172.97,467.77,201.36,467.77,28.39,13.86,2,-1.2,-0.37,3.33,-12.33
2.4,10, white car,186.69,467.88,172.34,467.88,201.05,467.88,28.72,14.02,2,-4.35,1.02,-105.0,46.33
2.43,10, white car,186.4,467.95,172.04,467.95,200.76,467.95,28.72,14.02,2,-2.69,0.65,55.33,-12.33
2.47,10, white car,186.09,468.0,171.77,468.0,200.42,468.0,28.65,13.99,2,-2.87,0.46,-6.0,-6.33
2.5,10, white car,185.88,468.01,171.63,468.01,200.12,468.01,28.49,13.91,2,-1.94,0.09,31.0,-12.33
2.53,10, white car,185.73,467.98,171.52,467.98,199.94,467.98,28.42,13.87,2,-1.39,-0.28,18.33,-12.33
2.57,10, white car,185.64,467.94,171.43,467.94,199.86,467.94,28.43,13.88,2,-0.83,-0.37,18.67,-3.0
2.6,10, white car,185.56,467.87,171.33,467.87,199.78,467.87,28.45,13.89,2,-0.74,-0.65,3.0,-9.33
2.63,10, white car,185.49,467.86,171.28,467.86,199.71,467.86,28.42,13.87,2,-0.65,-0.09,3.0,18.67
2.67,10, white car,185.46,467.87,171.21,467.87,199.7,467.87,28.49,13.89,2,-0.28,0.09,12.33,6.0
2.7,10, white car,185.32,467.89,171.03,467.89,199.61,467.89,28.58,13.93,2,-1.3,0.19,-34.0,3.33
2.73,10, white car,185.16,467.92,170.8,467.92,199.52,467.92,28.71,13.99,2,-1.48,0.28,-6.0,3.0
2.77,10, white car,185.08,467.98,170.69,467.98,199.47,467.98,28.78,14.0,2,-0.74,0.56,24.67,9.33
2.8,10, white car,184.95,468.02,170.52,468.02,199.38,468.02,28.86,14.02,2,-1.2,0.37,-15.33,-6.33
2.83,10, white car,184.67,468.02,170.27,468.02,199.08,468.02,28.81,13.98,2,-2.59,0.0,-46.33,-12.33
2.87,10, white car,184.39,468.0,169.99,468.0,198.78,468.0,28.79,13.96,2,-2.59,-0.19,0.0,-6.33
2.9,10, white car,184.09,467.94,169.66,467.94,198.52,467.94,28.86,13.98,2,-2.78,-0.56,-6.33,-12.33
2.93,10, white car,183.81,467.89,169.29,467.89,198.33,467.89,29.04,14.06,2,-2.59,-0.46,6.33,3.33
2.97,10, white car,183.47,467.85,168.93,467.85,198.01,467.85,29.08,14.06,2,-3.15,-0.37,-18.67,3.0
3.0,10, white car,183.16,467.84,168.57,467.84,197.74,467.84,29.17,14.08,2,-2.87,-0.09,9.33,9.33
3.03,10, white car,182.94,467.83,168.33,467.83,197.55,467.83,29.22,14.08,2,-2.04,-0.09,27.67,0.0
3.07,10, white car,182.69,467.88,168.16,467.88,197.22,467.88,29.06,13.97,2,-2.31,0.46,-9.0,18.33
3.1,10, white car,182.4,467.91,167.98,467.91,196.82,467.91,28.84,13.83,2,-2.69,0.28,-12.67,-6.0
3.13,10, white car,182.11,467.91,167.71,467.91,196.5,467.91,28.79,13.77,2,-2.69,0.0,0.0,-9.33
3.17,10, white car,181.83,467.83,167.32,467.83,196.34,467.83,29.02,13.85,2,-2.59,-0.74,3.33,-24.67
3.2,10, white car,181.64,467.78,167.07,467.78,196.2,467.78,29.13,13.87,2,-1.76,-0.46,27.67,9.33
3.23,10, white car,181.46,467.74,166.86,467.74,196.07,467.74,29.21,13.88,2,-1.67,-0.37,3.0,3.0
3.27,10, white car,181.17,467.72,166.52,467.72,195.82,467.72,29.3,13.89,2,-2.69,-0.19,-34.0,6.0
3.3,10, white car,180.66,467.73,165.95,467.73,195.37,467.73,29.42,13.94,2,-4.72,0.09,-67.67,9.33
3.33,10, white car,180.27,467.76,165.63,467.76,194.92,467.76,29.29,13.88,2,-3.61,0.28,37.0,6.33
3.37,10, white car,180.05,467.68,165.38,467.68,194.71,467.68,29.33,13.91,2,-2.04,-0.74,52.33,-34.0
3.4,10, white car,179.75,467.6,165.1,467.6,194.39,467.6,29.28,13.91,2,-2.78,-0.74,-24.67,0.0
