frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.7,20, black car,1256.73,549.82,1242.28,549.82,1271.18,549.82,28.9,12.97,3,-2.69,1.39,-28.0,27.67
7.73,20, black car,1256.55,549.94,1242.07,549.94,1271.03,549.94,28.96,12.97,3,-1.67,1.11,34.0,-9.33
7.77,20, black car,1256.4,550.01,1242.01,550.01,1270.78,550.01,28.77,12.84,3,-1.39,0.65,9.33,-15.33
7.8,20, black car,1256.35,550.06,1242.04,550.06,1270.67,550.06,28.63,12.73,3,-0.46,0.46,31.0,-6.33
7.83,20, black car,1256.33,550.04,1242.08,550.04,1270.58,550.04,28.5,12.63,3,-0.19,-0.19,9.0,-21.67
7.87,20, black car,1256.3,550.07,1242.09,550.07,1270.52,550.07,28.43,12.55,3,-0.28,0.28,-3.0,15.67
7.9,20, black car,1256.29,550.11,1241.98,550.11,1270.59,550.11,28.61,12.6,3,-0.09,0.37,6.33,3.0
7.93,20, black car,1256.14,550.13,1241.89,550.13,1270.38,550.13,28.49,12.5,3,-1.39,0.19,-43.33,-6.0
7.97,20, black car,1255.64,550.19,1241.4,550.19,1269.88,550.19,28.48,12.46,3,-4.63,0.56,-108.0,12.33
8.0,20, black car,1255.47,550.23,1241.2,550.23,1269.73,550.23,28.53,12.45,3,-1.57,0.37,102.0,-6.33
8.03,20, black car,1255.39,550.21,1241.05,550.21,1269.73,550.21,28.67,12.48,3,-0.74,-0.19,27.67,-18.67
8.07,20, black car,1255.36,550.2,1240.97,550.2,1269.74,550.2,28.77,12.49,3,-0.28,-0.09,15.33,3.33
8.1,20, black car,1255.26,550.18,1240.93,550.18,1269.6,550.18,28.67,12.4,3,-0.93,-0.19,-21.67,-3.33
8.13,20, black car,1255.06,550.14,1240.77,550.14,1269.35,550.14,28.58,12.33,3,-1.85,-0.37,-30.67,-6.0
8.17,20, black car,1255.05,550.14,1240.73,550.14,1269.36,550.14,28.63,12.33,3,-0.09,0.0,58.67,12.33
8.2,20, black car,1255.09,550.13,1240.47,550.13,1269.71,550.13,29.24,12.61,3,0.37,-0.09,15.33,-3.0
8.23,20, black car,1254.82,550.21,1240.36,550.21,1269.27,550.21,28.91,12.46,3,-2.5,0.74,-95.67,27.67
8.27,20, black car,1254.74,550.14,1240.08,550.14,1269.41,550.14,29.32,12.66,3,-0.74,-0.65,58.67,-46.33
8.3,20, black car,1254.78,550.11,1239.92,550.11,1269.63,550.11,29.71,12.85,3,0.37,-0.28,37.0,12.33
8.33,20, black car,1254.69,550.16,1239.88,550.16,1269.51,550.16,29.63,12.83,3,-0.83,0.46,-40.0,24.67
8.37,20, black car,1254.73,550.1,1239.89,550.1,1269.58,550.1,29.69,12.87,3,0.37,-0.56,40.0,-34.0
8.4,20, black car,1254.86,550.2,1240.03,550.2,1269.68,550.2,29.65,12.85,3,1.2,0.93,27.67,49.67
8.43,20, black car,1254.93,550.26,1240.14,550.26,1269.72,550.26,29.58,12.81,3,0.65,0.56,-18.33,-12.33
8.47,20, black car,1254.98,550.23,1240.13,550.23,1269.83,550.23,29.7,12.87,3,0.46,-0.28,-6.33,-28.0
8.5,20, black car,1254.99,550.31,1240.16,550.31,1269.83,550.31,29.67,12.87,3,0.09,0.74,-12.33,34.0
8.53,20, black car,1255.0,550.3,1240.23,550.3,1269.78,550.3,29.55,12.81,3,0.09,-0.09,0.0,-27.67
8.57,20, black car,1254.89,550.28,1240.28,550.28,1269.51,550.28,29.23,12.64,3,-1.02,-0.19,-37.0,-3.33
8.6,20, black car,1254.81,550.27,1240.34,550.27,1269.29,550.27,28.95,12.49,3,-0.74,-0.09,9.33,3.33
8.63,20, black car,1254.67,550.28,1240.27,550.28,1269.07,550.28,28.81,12.39,3,-1.3,0.09,-18.67,6.0
8.67,20, black car,1254.71,550.33,1240.39,550.33,1269.04,550.33,28.66,12.29,3,0.37,0.46,55.67,12.33
8.7,20, black car,1254.82,550.4,1240.41,550.4,1269.22,550.4,28.81,12.33,3,1.02,0.65,21.67,6.33
8.73,20, black car,1254.69,550.41,1240.39,550.41,1268.99,550.41,28.6,12.21,3,-1.2,0.09,-74.0,-18.67
8.77,20, black car,1254.74,550.46,1240.45,550.46,1269.04,550.46,28.58,12.19,3,0.46,0.46,55.33,12.33
8.8,20, black car,1254.79,550.42,1240.49,550.42,1269.1,550.42,28.61,12.17,3,0.46,-0.37,0.0,-27.67
8.83,20, black car,1254.76,550.39,1240.32,550.39,1269.21,550.39,28.9,12.29,3,-0.28,-0.28,-24.67,3.0
8.87,20, black car,1254.6,550.36,1240.04,550.36,1269.16,550.36,29.13,12.4,3,-1.48,-0.28,-40.0,0.0
8.9,20, black car,1254.5,550.36,1239.96,550.36,1269.04,550.36,29.08,12.37,3,-0.93,0.0,18.33,9.33
8.93,20, black car,1254.73,550.32,1240.04,550.32,1269.42,550.32,29.38,12.51,3,2.13,-0.37,102.0,-12.33
8.97,20, black car,1254.71,550.27,1240.0,550.27,1269.43,550.27,29.43,12.54,3,-0.19,-0.46,-77.33,-3.0
9.0,20, black car,1254.6,550.24,1239.97,550.24,1269.23,550.24,29.26,12.46,3,-1.02,-0.28,-27.67,6.0
9.03,20, black car,1254.45,550.17,1239.89,550.17,1269.0,550.17,29.12,12.4,3,-1.39,-0.65,-12.33,-12.33
9.07,20, black car,1254.3,550.06,1239.63,550.06,1268.97,550.06,29.34,12.51,3,-1.39,-1.02,0.0,-12.33
9.1,20, black car,1254.41,550.0,1239.59,550.0,1269.23,550.0,29.63,12.66,3,1.02,-0.56,80.33,15.33
9.13,20, black car,1254.4,550.03,1239.59,550.03,1269.21,550.03,29.63,12.67,3,-0.09,0.28,-37.0,28.0
9.17,20, black car,1254.49,550.05,1239.43,550.05,1269.56,550.05,30.13,12.94,3,0.83,0.19,30.67,-3.0
9.2,20, black car,1254.64,550.17,1239.59,550.17,1269.69,550.17,30.1,12.96,3,1.39,1.11,18.67,30.67
9.23,20, black car,1254.68,550.23,1239.86,550.23,1269.51,550.23,29.65,12.8,3,0.37,0.56,-34.0,-18.33
9.27,20, black car,1254.65,550.21,1240.09,550.21,1269.2,550.21,29.12,12.56,3,-0.28,-0.19,-21.67,-25.0
9.3,20, black car,1254.53,550.22,1240.18,550.22,1268.89,550.22,28.71,12.36,3,-1.11,0.09,-27.67,9.33
9.33,20, black car,1254.33,550.23,1240.01,550.23,1268.64,550.23,28.63,12.31,3,-1.85,0.09,-24.67,0.0
9.37,20, black car,1254.27,550.2,1239.82,550.2,1268.71,550.2,28.9,12.43,3,-0.56,-0.28,43.0,-12.33
9.4,20, black car,1254.21,550.21,1239.75,550.21,1268.66,550.21,28.9,12.43,3,-0.56,0.09,0.0,12.33
9.43,20, black car,1254.17,550.16,1239.73,550.16,1268.62,550.16,28.89,12.43,3,-0.37,-0.46,6.33,-18.33
9.47,20, black car,1254.27,550.16,1239.99,550.16,1268.54,550.16,28.55,12.27,3,0.93,0.0,43.33,15.33
9.5,20, black car,1254.23,550.14,1240.1,550.14,1268.36,550.14,28.26,12.16,3,-0.37,-0.19,-43.33,-6.33
9.53,20, black car,1254.15,550.18,1240.04,550.18,1268.27,550.18,28.23,12.16,3,-0.74,0.37,-12.33,18.67
9.57,20, black car,1254.13,550.27,1239.92,550.27,1268.34,550.27,28.42,12.25,3,-0.19,0.83,18.33,15.33
9.6,20, black car,1254.24,550.26,1239.89,550.26,1268.6,550.26,28.71,12.4,3,1.02,-0.09,40.33,-30.67
9.63,20, black car,1254.28,550.27,1239.66,550.27,1268.9,550.27,29.24,12.66,3,0.37,0.09,-21.67,6.0
9.67,20, black car,1254.36,550.28,1239.55,550.28,1269.18,550.28,29.63,12.88,3,0.74,0.09,12.33,0.0
9.7,20, black car,1254.45,550.24,1239.34,550.24,1269.55,550.24,30.21,13.2,3,0.83,-0.37,3.0,-15.33
9.73,20, black car,1254.47,550.2,1239.32,550.2,1269.62,550.2,30.31,13.3,3,0.19,-0.37,-21.33,0.0
9.77,20, black car,1254.51,550.26,1239.36,550.26,1269.66,550.26,30.3,13.35,3,0.37,0.56,6.0,31.0
9.8,20, black car,1254.47,550.3,1239.35,550.3,1269.59,550.3,30.25,13.35,3,-0.37,0.37,-24.67,-6.33
9.83,20, black car,1254.33,550.25,1239.14,550.25,1269.52,550.25,30.38,13.43,3,-1.3,-0.46,-31.0,-27.67
9.87,20, black car,1254.27,550.2,1238.96,550.2,1269.58,550.2,30.62,13.56,3,-0.56,-0.46,24.67,0.0
9.9,20, black car,1254.48,550.07,1238.96,550.07,1269.99,550.07,31.03,13.78,3,1.94,-1.2,83.33,-24.67
9.93,20, black car,1254.67,550.21,1239.07,550.21,1270.27,550.21,31.2,13.93,3,1.76,1.3,-6.0,83.33
9.97,20, black car,1254.66,550.05,1238.75,550.05,1270.57,550.05,31.82,14.2,3,-0.09,-1.48,-61.67,-92.67
0.0,21, white car,843.1,548.2,828.14,548.2,858.06,548.2,29.92,12.96,3,0.0,0.0,0.0,0.0
0.03,21, white car,843.2,548.04,828.34,548.04,858.05,548.04,29.71,12.87,3,0.93,-1.48,0.0,0.0
0.07,21, white car,843.45,548.06,828.66,548.06,858.24,548.06,29.57,12.82,3,2.31,0.19,46.0,55.67
0.1,21, white car,843.44,548.09,828.67,548.09,858.21,548.09,29.55,12.82,3,-0.09,0.28,-80.0,3.0
0.13,21, white car,843.46,548.1,828.66,548.1,858.26,548.1,29.6,12.85,3,0.19,0.09,9.33,-6.33
0.17,21, white car,843.46,548.12,828.59,548.12,858.33,548.12,29.75,12.94,3,0.0,0.19,-6.33,3.33
0.2,21, white car,843.49,548.13,828.61,548.13,858.36,548.13,29.75,12.96,3,0.28,0.09,9.33,-3.33
0.23,21, white car,843.58,548.15,828.64,548.15,858.52,548.15,29.88,13.04,3,0.83,0.19,18.33,3.33
0.27,21, white car,843.61,548.18,828.71,548.18,858.5,548.18,29.79,13.03,3,0.28,0.28,-18.33,3.0
0.3,21, white car,843.61,548.18,828.71,548.18,858.5,548.18,29.79,13.06,3,0.0,0.0,-9.33,-9.33
0.33,21, white car,843.64,548.08,828.82,548.08,858.47,548.08,29.65,13.02,3,0.28,-0.93,9.33,-31.0
0.37,21, white car,843.65,548.09,828.8,548.09,858.5,548.09,29.71,13.08,3,0.09,0.09,-6.33,34.0
0.4,21, white car,843.67,548.04,828.93,548.04,858.41,548.04,29.48,13.0,3,0.19,-0.46,3.33,-18.33
0.43,21, white car,843.63,548.02,828.95,548.02,858.31,548.02,29.36,12.96,3,-0.37,-0.19,-18.67,9.0
0.47,21, white car,843.64,548.02,829.0,548.02,858.29,548.02,29.29,12.95,3,0.09,0.0,15.33,6.33
0.5,21, white car,843.67,547.95,828.99,547.95,858.34,547.95,29.34,12.99,3,0.28,-0.65,6.33,-21.67
0.53,21, white car,843.68,547.99,828.94,547.99,858.42,547.99,29.48,13.07,3,0.09,0.37,-6.33,34.0
0.57,21, white car,843.69,547.99,828.93,547.99,858.44,547.99,29.52,13.12,3,0.09,0.0,0.0,-12.33
0.6,21, white car,843.72,548.0,828.96,548.0,858.49,548.0,29.53,13.15,3,0.28,0.09,6.33,3.0
0.63,21, white car,843.75,548.06,829.02,548.06,858.48,548.06,29.46,13.14,3,0.28,0.56,0.0,15.67
0.67,21, white car,843.79,548.09,829.19,548.09,858.4,548.09,29.22,13.05,3,0.37,0.28,3.0,-9.33
0.7,21, white car,843.77,548.12,829.23,548.12,858.3,548.12,29.08,13.0,3,-0.19,0.28,-18.67,0.0
0.73,21, white car,843.66,548.22,829.13,548.22,858.2,548.22,29.06,13.0,3,-1.02,0.93,-27.67,21.67
0.77,21, white car,843.71,548.24,829.22,548.24,858.19,548.24,28.97,12.96,3,0.46,0.19,49.33,-24.67
0.8,21, white car,843.63,548.31,829.14,548.31,858.12,548.31,28.98,12.97,3,-0.74,0.65,-40.0,15.33
0.83,21, white car,843.63,548.3,829.12,548.3,858.15,548.3,29.04,13.01,3,0.0,-0.09,24.67,-24.67
0.87,21, white car,843.65,548.3,829.05,548.3,858.24,548.3,29.2,13.09,3,0.19,0.0,6.33,3.0
0.9,21, white car,843.63,548.32,829.02,548.32,858.25,548.32,29.23,13.11,3,-0.19,0.19,-12.67,6.33
0.93,21, white car,843.75,548.28,829.13,548.28,858.37,548.28,29.24,13.12,3,1.11,-0.37,43.33,-18.67
0.97,21, white car,843.66,548.26,828.9,548.26,858.42,548.26,29.52,13.25,3,-0.83,-0.19,-64.67,6.0
1.0,21, white car,843.62,548.26,828.8,548.26,858.43,548.26,29.63,13.31,3,-0.37,0.0,15.33,6.33
1.03,21, white car,843.67,548.24,828.76,548.24,858.57,548.24,29.81,13.41,3,0.46,-0.19,27.67,-6.33
1.07,21, white car,843.6,548.28,828.75,548.28,858.44,548.28,29.69,13.36,3,-0.65,0.37,-37.0,18.67
1.1,21, white car,843.56,548.32,828.75,548.32,858.37,548.32,29.62,13.34,3,-0.37,0.37,9.33,0.0
1.13,21, white car,843.54,548.33,828.8,548.33,858.29,548.33,29.49,13.28,3,-0.19,0.09,6.0,-9.33
1.17,21, white car,843.56,548.31,828.81,548.31,858.32,548.31,29.51,13.3,3,0.19,-0.19,12.67,-9.33
1.2,21, white car,843.69,548.26,828.76,548.26,858.62,548.26,29.86,13.47,3,1.2,-0.46,33.67,-9.0
1.23,21, white car,843.61,548.26,828.71,548.26,858.5,548.26,29.79,13.44,3,-0.74,0.0,-64.67,15.33
1.27,21, white car,843.72,548.23,828.81,548.23,858.62,548.23,29.8,13.45,3,1.02,-0.28,58.67,-9.33
1.3,21, white car,843.68,548.14,828.88,548.14,858.49,548.14,29.61,13.37,3,-0.37,-0.83,-46.33,-18.33
1.33,21, white car,843.6,548.18,828.81,548.18,858.39,548.18,29.58,13.35,3,-0.74,0.37,-12.33,40.0
1.37,21, white car,843.67,548.11,828.74,548.11,858.59,548.11,29.85,13.47,3,0.65,-0.65,46.33,-34.0
1.4,21, white car,843.6,548.03,828.59,548.03,858.61,548.03,30.02,13.55,3,-0.65,-0.74,-43.33,-3.0
1.43,21, white car,843.55,548.0,828.57,548.0,858.52,548.0,29.95,13.54,3,-0.46,-0.28,6.33,15.33
1.47,21, white car,843.64,547.94,828.76,547.94,858.53,547.94,29.78,13.46,3,0.83,-0.56,43.0,-9.33
1.5,21, white car,843.68,548.06,828.93,548.06,858.43,548.06,29.5,13.32,3,0.37,1.11,-15.33,55.67
1.53,21, white car,843.67,548.1,829.02,548.1,858.32,548.1,29.3,13.23,3,-0.09,0.37,-15.33,-24.67
1.57,21, white car,843.55,548.05,829.0,548.05,858.11,548.05,29.11,13.14,3,-1.11,-0.46,-34.0,-27.67
1.6,21, white car,843.48,548.04,829.15,548.04,857.81,548.04,28.66,12.94,3,-0.65,-0.09,15.33,12.33
1.63,21, white car,843.49,547.97,829.27,547.97,857.72,547.97,28.44,12.82,3,0.09,-0.65,24.67,-18.67
1.67,21, white car,843.49,547.86,829.32,547.86,857.66,547.86,28.34,12.75,3,0.0,-1.02,-3.0,-12.33
1.7,21, white car,843.58,547.79,829.47,547.79,857.7,547.79,28.23,12.67,3,0.83,-0.65,27.67,12.33
1.73,21, white car,843.71,547.8,829.64,547.8,857.79,547.8,28.15,12.62,3,1.2,0.09,12.33,24.67
1.77,21, white car,843.93,547.9,829.98,547.9,857.87,547.9,27.9,12.46,3,2.04,0.93,28.0,28.0
1.8,21, white car,843.88,547.88,829.93,547.88,857.83,547.88,27.9,12.4,3,-0.46,-0.19,-83.33,-37.33
1.83,21, white car,843.81,547.82,829.9,547.82,857.73,547.82,27.83,12.3,3,-0.65,-0.56,-6.33,-12.33
1.87,21, white car,843.58,547.88,829.77,547.88,857.39,547.88,27.62,12.15,3,-2.13,0.56,-49.33,37.33
1.9,21, white car,843.56,547.86,829.86,547.86,857.26,547.86,27.4,12.0,3,-0.19,-0.19,64.67,-25.0
1.93,21, white car,843.62,547.81,829.77,547.81,857.48,547.81,27.71,12.1,3,0.56,-0.46,25.0,-9.0
1.97,21, white car,843.76,547.97,829.8,547.97,857.73,547.97,27.92,12.17,3,1.3,1.48,24.67,64.67
2.0,21, white car,843.9,548.03,829.88,548.03,857.93,548.03,28.04,12.2,3,1.3,0.56,0.0,-30.67
2.03,21, white car,843.82,548.19,829.71,548.19,857.93,548.19,28.22,12.27,3,-0.74,1.48,-68.0,30.67
2.07,21, white car,843.87,548.14,829.72,548.14,858.01,548.14,28.29,12.31,3,0.46,-0.46,40.0,-64.67
2.1,21, white car,843.8,548.05,829.42,548.05,858.18,548.05,28.75,12.48,3,-0.65,-0.83,-37.0,-12.33
2.13,21, white car,843.61,548.05,829.08,548.05,858.15,548.05,29.06,12.6,3,-1.76,0.0,-37.0,27.67
2.17,21, white car,843.63,548.06,829.05,548.06,858.21,548.06,29.16,12.61,3,0.19,0.09,65.0,3.0
2.2,21, white car,843.67,548.09,829.08,548.09,858.25,548.09,29.18,12.59,3,0.37,0.28,6.0,6.33
2.23,21, white car,843.58,548.12,829.05,548.12,858.12,548.12,29.07,12.51,3,-0.83,0.28,-40.0,0.0
2.27,21, white car,843.55,548.09,828.97,548.09,858.13,548.09,29.16,12.53,3,-0.28,-0.28,18.33,-18.67
2.3,21, white car,843.44,548.09,828.84,548.09,858.04,548.09,29.21,12.52,3,-1.02,0.0,-24.67,9.33
2.33,21, white car,843.46,548.08,828.9,548.08,858.02,548.08,29.12,12.48,3,0.19,-0.09,40.33,-3.0
2.37,21, white car,843.5,547.99,829.0,547.99,858.0,547.99,29.0,12.42,3,0.37,-0.83,6.0,-24.67
2.4,21, white car,843.48,548.0,828.88,548.0,858.08,548.0,29.19,12.51,3,-0.19,0.09,-18.67,30.67
2.43,21, white car,843.5,548.09,828.82,548.09,858.18,548.09,29.35,12.59,3,0.19,0.83,12.67,24.67
2.47,21, white car,843.47,548.12,828.75,548.12,858.2,548.12,29.45,12.64,3,-0.28,0.28,-15.67,-18.33
2.5,21, white car,843.48,548.17,828.78,548.17,858.17,548.17,29.39,12.62,3,0.09,0.46,12.33,6.0
2.53,21, white car,843.56,548.2,828.79,548.2,858.34,548.2,29.55,12.7,3,0.74,0.28,21.67,-6.0
2.57,21, white car,843.67,548.18,828.82,548.18,858.52,548.18,29.7,12.78,3,1.02,-0.19,9.33,-15.67
2.6,21, white car,843.68,548.2,828.9,548.2,858.47,548.2,29.57,12.74,3,0.09,0.19,-31.0,12.67
2.63,21, white car,843.75,548.14,828.91,548.14,858.59,548.14,29.68,12.82,3,0.65,-0.56,18.67,-25.0
2.67,21, white car,843.64,548.18,828.86,548.18,858.41,548.18,29.55,12.79,3,-1.02,0.37,-55.67,31.0
2.7,21, white car,843.62,548.17,828.75,548.17,858.49,548.17,29.74,12.9,3,-0.19,-0.09,27.67,-15.33
2.73,21, white car,843.62,548.17,828.69,548.17,858.56,548.17,29.87,13.0,3,0.0,0.0,6.33,3.0
2.77,21, white car,843.63,548.21,828.78,548.21,858.49,548.21,29.71,12.95,3,0.09,0.37,3.0,12.33
2.8,21, white car,843.71,548.22,828.96,548.22,858.46,548.22,29.5,12.88,3,0.74,0.09,21.67,-9.33
2.83,21, white car,843.67,548.19,828.95,548.19,858.38,548.19,29.43,12.88,3,-0.37,-0.28,-37.0,-12.33
2.87,21, white car,843.68,548.18,828.98,548.18,858.39,548.18,29.41,12.9,3,0.09,-0.09,15.33,6.33
2.9,21, white car,843.85,548.13,829.18,548.13,858.52,548.13,29.34,12.89,3,1.57,-0.46,49.33,-12.33
2.93,21, white car,843.8,548.11,829.11,548.11,858.49,548.11,29.38,12.94,3,-0.46,-0.19,-67.67,9.0
2.97,21, white car,843.71,548.1,829.03,548.1,858.39,548.1,29.36,12.96,3,-0.83,-0.09,-12.33,3.33
3.0,21, white car,843.71,548.02,828.97,548.02,858.46,548.02,29.49,13.05,3,0.0,-0.74,27.67,-21.67
3.03,21, white car,843.71,548.07,828.96,548.07,858.46,548.07,29.5,13.09,3,0.0,0.46,0.0,40.0
3.07,21, white car,843.74,548.04,828.99,548.04,858.5,548.04,29.51,13.13,3,0.28,-0.28,9.33,-24.67
3.1,21, white car,843.7,548.0,828.94,548.0,858.47,548.0,29.54,13.17,3,-0.37,-0.37,-21.67,-3.0
3.13,21, white car,843.64,547.98,828.82,547.98,858.46,547.98,29.64,13.26,3,-0.56,-0.19,-6.33,6.0
3.17,21, white car,843.58,547.88,828.91,547.88,858.25,547.88,29.34,13.14,3,-0.56,-0.93,0.0,-24.67
3.2,21, white car,843.51,547.82,828.89,547.82,858.14,547.82,29.25,13.12,3,-0.65,-0.56,-3.0,12.33
3.23,21, white car,843.42,547.82,828.83,547.82,858.0,547.82,29.16,13.09,3,-0.83,0.0,-6.0,18.67
3.27,21, white car,843.36,547.75,828.82,547.75,857.9,547.75,29.08,13.05,3,-0.56,-0.65,9.0,-21.67
3.3,21, white car,843.37,547.83,828.91,547.83,857.83,547.83,28.92,12.99,3,0.09,0.74,21.67,46.33
3.33,21, white car,843.57,547.84,829.17,547.84,857.96,547.84,28.79,12.94,3,1.85,0.09,58.67,-21.67
3.37,21, white car,843.56,547.85,829.09,547.85,858.03,547.85,28.94,13.03,3,-0.09,0.09,-64.67,0.0
3.4,21, white car,843.43,547.92,828.99,547.92,857.86,547.92,28.87,13.0,3,-1.2,0.65,-37.0,18.67
3.43,21, white car,843.27,547.82,828.77,547.82,857.78,547.82,29.01,13.05,3,-1.48,-0.93,-9.33,-52.67
3.47,21, white car,843.5,547.74,829.0,547.74,858.0,547.74,29.0,13.04,3,2.13,-0.74,120.33,6.33
3.5,21, white car,843.64,547.73,829.08,547.73,858.21,547.73,29.13,13.11,3,1.3,-0.09,-27.67,21.67
3.53,21, white car,843.63,547.73,829.2,547.73,858.06,547.73,28.86,12.98,3,-0.09,0.0,-46.33,3.0
3.57,21, white car,843.53,547.71,829.06,547.71,857.99,547.71,28.93,12.99,3,-0.93,-0.19,-28.0,-6.33
3.6,21, white car,843.4,547.57,828.87,547.57,857.94,547.57,29.07,13.02,3,-1.2,-1.3,-9.0,-37.0
3.63,21, white car,843.33,547.54,828.78,547.54,857.88,547.54,29.1,13.02,3,-0.65,-0.28,18.33,34.0
3.67,21, white car,843.31,547.52,828.72,547.52,857.91,547.52,29.18,13.06,3,-0.19,-0.19,15.33,3.0
3.7,21, white car,843.33,547.43,828.81,547.43,857.86,547.43,29.05,12.98,3,0.19,-0.83,12.67,-21.33
3.73,21, white car,843.5,547.5,828.92,547.5,858.09,547.5,29.18,13.0,3,1.57,0.65,46.0,49.33
3.77,21, white car,843.63,547.61,829.08,547.61,858.18,547.61,29.11,12.94,3,1.2,1.02,-12.33,12.33
3.8,21, white car,843.67,547.61,829.09,547.61,858.24,547.61,29.15,12.94,3,0.37,0.0,-27.67,-34.0
3.83,21, white car,843.81,547.63,829.21,547.63,858.42,547.63,29.22,12.95,3,1.3,0.19,31.0,6.33
3.87,21, white car,843.87,547.57,829.21,547.57,858.54,547.57,29.33,12.98,3,0.56,-0.56,-24.67,-25.0
3.9,21, white car,843.83,547.57,829.51,547.57,858.14,547.57,28.63,12.64,3,-0.37,0.0,-31.0,18.67
3.93,21, white car,843.7,547.38,829.24,547.38,858.16,547.38,28.92,12.75,3,-1.2,-1.76,-27.67,-58.67
3.97,21, white car,843.7,547.22,829.52,547.22,857.88,547.22,28.35,12.47,3,0.0,-1.48,40.0,9.33
4.0,21, white car,843.65,547.23,829.46,547.23,857.83,547.23,28.37,12.46,3,-0.46,0.09,-15.33,52.33
4.03,21, white car,843.71,547.28,829.36,547.28,858.05,547.28,28.69,12.58,3,0.56,0.46,34.0,12.33
4.07,21, white car,843.55,547.34,828.94,547.34,858.17,547.34,29.22,12.81,3,-1.48,0.56,-68.0,3.33
4.1,21, white car,843.35,547.34,828.58,547.34,858.11,547.34,29.53,12.95,3,-1.85,0.0,-12.33,-18.67
4.13,21, white car,843.25,547.38,828.63,547.38,857.86,547.38,29.22,12.79,3,-0.93,0.37,30.67,12.33
4.17,21, white car,843.21,547.4,828.76,547.4,857.65,547.4,28.89,12.64,3,-0.37,0.19,18.67,-6.0
4.2,21, white car,843.29,547.44,828.6,547.44,857.99,547.44,29.39,12.89,3,0.74,0.37,37.0,6.0
4.23,21, white car,843.48,547.43,828.71,547.43,858.25,547.43,29.54,12.97,3,1.76,-0.09,34.0,-15.33
4.27,21, white car,843.53,547.51,828.82,547.51,858.24,547.51,29.43,12.95,3,0.46,0.74,-43.33,27.67
4.3,21, white car,843.55,547.45,828.88,547.45,858.23,547.45,29.34,12.93,3,0.19,-0.56,-9.0,-43.33
4.33,21, white car,843.56,547.37,828.91,547.37,858.22,547.37,29.31,12.94,3,0.09,-0.74,-3.33,-6.0
4.37,21, white car,843.47,547.31,828.84,547.31,858.1,547.31,29.27,12.89,3,-0.83,-0.56,-30.67,6.0
4.4,21, white car,843.44,547.25,828.84,547.25,858.04,547.25,29.2,12.83,3,-0.28,-0.56,18.33,0.0
4.43,21, white car,843.4,547.26,828.77,547.26,858.04,547.26,29.28,12.82,3,-0.37,0.09,-3.0,21.67
4.47,21, white car,843.4,547.29,828.82,547.29,857.99,547.29,29.17,12.74,3,0.0,0.28,12.33,6.33
4.5,21, white car,843.29,547.33,828.79,547.33,857.79,547.33,29.01,12.61,3,-1.02,0.37,-34.0,3.0
4.53,21, white car,843.2,547.39,828.78,547.39,857.63,547.39,28.85,12.48,3,-0.83,0.56,6.33,6.33
4.57,21, white car,843.17,547.39,828.73,547.39,857.61,547.39,28.88,12.44,3,-0.28,0.0,18.33,-18.67
4.6,21, white car,843.08,547.41,828.62,547.41,857.53,547.41,28.91,12.41,3,-0.83,0.19,-18.33,6.33
4.63,21, white car,843.21,547.53,828.7,547.53,857.71,547.53,29.01,12.44,3,1.2,1.11,67.67,30.67
4.67,21, white car,843.33,547.52,828.8,547.52,857.86,547.52,29.07,12.45,3,1.11,-0.09,-3.0,-40.0
4.7,21, white car,843.38,547.61,828.83,547.61,857.93,547.61,29.11,12.46,3,0.46,0.83,-21.67,30.67
4.73,21, white car,843.38,547.61,828.73,547.61,858.04,547.61,29.32,12.55,3,0.0,0.0,-15.33,-27.67
4.77,21, white car,843.29,547.64,828.57,547.64,858.01,547.64,29.45,12.6,3,-0.83,0.28,-27.67,9.33
4.8,21, white car,843.33,547.66,828.54,547.66,858.12,547.66,29.58,12.68,3,0.37,0.19,40.0,-3.0
4.83,21, white car,843.39,547.6,828.65,547.6,858.13,547.6,29.48,12.65,3,0.56,-0.56,6.33,-25.0
4.87,21, white car,843.32,547.62,828.65,547.62,857.98,547.62,29.33,12.6,3,-0.65,0.19,-40.33,25.0
4.9,21, white car,843.29,547.64,828.68,547.64,857.91,547.64,29.23,12.56,3,-0.28,0.19,12.33,0.0
4.93,21, white car,843.4,547.58,828.83,547.58,857.97,547.58,29.13,12.51,3,1.02,-0.56,43.33,-25.0
4.97,21, white car,843.35,547.6,828.71,547.6,857.98,547.6,29.27,12.59,3,-0.46,0.19,-49.33,25.0
5.0,21, white car,843.38,547.57,828.59,547.57,858.16,547.57,29.57,12.75,3,0.28,-0.28,24.67,-15.67
5.03,21, white car,843.3,547.57,828.6,547.57,858.0,547.57,29.4,12.66,3,-0.74,0.0,-34.0,9.33
5.07,21, white car,843.29,547.62,828.62,547.62,857.97,547.62,29.35,12.63,3,-0.09,0.46,21.67,15.33
5.1,21, white car,843.34,547.57,828.61,547.57,858.08,547.57,29.47,12.69,3,0.46,-0.46,18.33,-30.67
5.13,21, white car,843.43,547.66,828.51,547.66,858.35,547.66,29.83,12.89,3,0.83,0.83,12.33,43.0
5.17,21, white car,843.31,547.66,828.44,547.66,858.18,547.66,29.74,12.85,3,-1.11,0.0,-64.67,-27.67
