frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.17,29, white car,746.53,549.87,731.84,549.87,761.23,549.87,29.39,12.31,3,-14.63,1.2,77.0,43.0
5.2,29, white car,744.83,549.7,729.99,549.7,759.67,549.7,29.68,12.45,3,-15.74,-1.57,-37.0,-92.33
5.23,29, white car,743.15,549.6,727.94,549.6,758.36,549.6,30.43,12.78,3,-15.56,-0.93,6.0,21.33
5.27,29, white car,741.21,549.58,725.72,549.58,756.7,549.58,30.98,13.08,3,-17.96,-0.19,-80.0,24.67
5.3,29, white car,739.38,549.69,723.78,549.69,754.97,549.69,31.19,13.22,3,-16.94,1.02,34.0,40.33
5.33,29, white car,737.59,549.6,722.18,549.6,752.99,549.6,30.81,13.09,3,-16.57,-0.83,12.33,-61.67
5.37,29, white car,736.01,549.46,720.9,549.46,751.12,549.46,30.22,12.85,3,-14.63,-1.3,64.67,-15.67
5.4,29, white car,734.12,549.48,719.22,549.48,749.02,549.48,29.79,12.69,3,-17.5,0.19,-95.67,49.67
5.43,29, white car,732.35,549.55,717.43,549.55,747.27,549.55,29.84,12.74,3,-16.39,0.65,37.0,15.33
5.47,29, white car,730.62,549.45,715.63,549.45,745.61,549.45,29.98,12.86,3,-16.02,-0.93,12.33,-52.67
5.5,29, white car,728.91,549.31,713.79,549.31,744.02,549.31,30.22,13.0,3,-15.83,-1.3,6.33,-12.33
5.53,29, white car,726.87,549.28,711.65,549.28,742.09,549.28,30.44,13.14,3,-18.89,-0.28,-102.0,34.0
5.57,29, white car,724.81,549.31,709.64,549.31,739.97,549.31,30.34,13.14,3,-19.07,0.28,-6.0,18.67
5.6,29, white car,722.81,549.35,707.74,549.35,737.88,549.35,30.14,13.07,3,-18.52,0.37,18.33,3.0
5.63,29, white car,721.0,549.29,706.15,549.29,735.86,549.29,29.72,12.9,3,-16.76,-0.56,58.67,-31.0
5.67,29, white car,719.23,549.3,704.44,549.3,734.03,549.3,29.6,12.85,3,-16.39,0.09,12.33,21.67
5.7,29, white car,717.46,549.17,702.7,549.17,732.23,549.17,29.53,12.85,3,-16.39,-1.2,0.0,-43.0
5.73,29, white car,715.77,549.19,700.86,549.19,730.68,549.19,29.82,13.01,3,-15.65,0.19,24.67,46.33
5.77,29, white car,713.8,548.92,698.84,548.92,728.76,548.92,29.92,13.1,3,-18.24,-2.5,-86.33,-89.67
5.8,29, white car,711.79,548.85,696.65,548.85,726.93,548.85,30.27,13.3,3,-18.61,-0.65,-12.33,61.67
5.83,29, white car,709.83,548.7,694.83,548.7,724.82,548.7,29.99,13.22,3,-18.15,-1.39,15.33,-24.67
5.87,29, white car,708.06,548.79,693.42,548.79,722.7,548.79,29.28,12.92,3,-16.39,0.83,58.67,74.0
5.9,29, white car,706.08,548.65,691.77,548.65,720.39,548.65,28.61,12.61,3,-18.33,-1.3,-64.67,-71.0
5.93,29, white car,704.32,548.47,689.94,548.47,718.69,548.47,28.75,12.66,3,-16.3,-1.67,67.67,-12.33
5.97,29, white car,702.51,548.51,687.98,548.51,717.03,548.51,29.05,12.79,3,-16.76,0.37,-15.33,68.0
6.0,29, white car,700.72,548.35,685.89,548.35,715.54,548.35,29.65,13.09,3,-16.57,-1.48,6.33,-61.67
6.03,29, white car,698.89,548.18,684.06,548.18,713.72,548.18,29.66,13.15,3,-16.94,-1.57,-12.33,-3.0
6.07,29, white car,696.73,548.04,681.91,548.04,711.54,548.04,29.63,13.19,3,-20.0,-1.3,-102.0,9.0
6.1,29, white car,694.87,548.08,680.05,548.08,709.69,548.08,29.64,13.21,3,-17.22,0.37,92.67,55.67
6.13,29, white car,692.89,548.06,678.13,548.06,707.66,548.06,29.54,13.17,3,-18.33,-0.19,-37.0,-18.67
6.17,29, white car,691.11,547.99,676.49,547.99,705.73,547.99,29.25,13.03,3,-16.48,-0.65,61.67,-15.33
6.2,29, white car,689.3,547.85,674.75,547.85,703.85,547.85,29.1,12.98,3,-16.76,-1.3,-9.33,-21.67
6.23,29, white car,687.59,547.87,673.03,547.87,702.15,547.87,29.13,13.0,3,-15.83,0.19,31.0,49.67
6.27,29, white car,685.71,547.78,671.02,547.78,700.41,547.78,29.39,13.13,3,-17.41,-0.83,-52.67,-34.0
6.3,29, white car,683.91,547.72,669.15,547.72,698.66,547.72,29.51,13.19,3,-16.67,-0.56,24.67,9.0
6.33,29, white car,682.04,547.63,667.33,547.63,696.74,547.63,29.41,13.14,3,-17.31,-0.83,-21.33,-9.0
6.37,29, white car,680.42,547.67,665.82,547.67,695.01,547.67,29.19,13.04,3,-15.0,0.37,77.0,40.0
6.4,29, white car,678.47,547.63,664.0,547.63,692.93,547.63,28.93,12.92,3,-18.06,-0.37,-102.0,-24.67
6.43,29, white car,676.71,547.53,662.23,547.53,691.18,547.53,28.95,12.94,3,-16.3,-0.93,58.67,-18.67
6.47,29, white car,674.89,547.44,660.31,547.44,689.47,547.44,29.15,13.04,3,-16.85,-0.83,-18.33,3.33
6.5,29, white car,673.32,547.39,658.61,547.39,688.03,547.39,29.42,13.17,3,-14.54,-0.46,77.0,12.33
6.53,29, white car,671.38,547.29,656.8,547.29,685.96,547.29,29.15,13.08,3,-17.96,-0.93,-114.0,-15.67
6.57,29, white car,669.62,547.18,655.14,547.18,684.09,547.18,28.95,13.02,3,-16.3,-1.02,55.33,-3.0
6.6,29, white car,667.73,547.12,653.21,547.12,682.25,547.12,29.04,13.05,3,-17.5,-0.56,-40.0,15.33
6.63,29, white car,665.98,547.09,651.67,547.09,680.29,547.09,28.62,12.86,3,-16.2,-0.28,43.33,9.33
6.67,29, white car,663.79,546.96,649.61,546.96,677.98,546.96,28.37,12.72,3,-20.28,-1.2,-136.0,-30.67
6.7,29, white car,661.94,546.78,647.61,546.78,676.27,546.78,28.66,12.87,3,-17.13,-1.67,105.0,-15.67
6.73,29, white car,660.26,546.62,645.84,546.62,674.69,546.62,28.85,12.96,3,-15.56,-1.48,52.33,6.33
6.77,29, white car,658.42,546.45,643.87,546.45,672.98,546.45,29.11,13.08,3,-17.04,-1.57,-49.33,-3.0
6.8,29, white car,656.49,546.35,641.89,546.35,671.1,546.35,29.21,13.14,3,-17.87,-0.93,-27.67,21.33
6.83,29, white car,654.57,546.42,640.02,546.42,669.12,546.42,29.1,13.1,3,-17.78,0.65,3.0,52.67
6.87,29, white car,652.79,546.31,638.0,546.31,667.59,546.31,29.6,13.33,3,-16.48,-1.02,43.33,-55.67
6.9,29, white car,650.9,546.32,636.13,546.32,665.66,546.32,29.53,13.31,3,-17.5,0.09,-34.0,37.0
6.93,29, white car,648.95,546.33,634.42,546.33,663.47,546.33,29.05,13.09,3,-18.06,0.09,-18.67,0.0
6.97,29, white car,647.19,546.19,632.49,546.19,661.9,546.19,29.41,13.27,3,-16.3,-1.3,58.67,-46.33
7.0,29, white car,645.37,546.0,630.83,546.0,659.92,546.0,29.09,13.16,3,-16.85,-1.76,-18.33,-15.33
7.03,29, white car,643.47,545.92,628.85,545.92,658.08,545.92,29.22,13.27,3,-17.59,-0.74,-24.67,34.0
7.07,29, white car,641.65,545.91,627.27,545.91,656.04,545.91,28.77,13.1,3,-16.85,-0.09,24.67,21.67
7.1,29, white car,639.73,545.84,625.11,545.84,654.36,545.84,29.24,13.36,3,-17.78,-0.65,-31.0,-18.67
7.13,29, white car,638.1,545.67,623.44,545.67,652.75,545.67,29.31,13.43,3,-15.09,-1.57,89.67,-30.67
7.17,29, white car,635.98,545.63,621.16,545.63,650.8,545.63,29.64,13.61,3,-19.63,-0.37,-151.33,40.0
7.2,29, white car,634.1,545.66,619.3,545.66,648.9,545.66,29.6,13.62,3,-17.41,0.28,74.0,21.67
7.23,29, white car,632.18,545.37,617.23,545.37,647.13,545.37,29.9,13.79,3,-17.78,-2.69,-12.33,-99.0
7.27,29, white car,630.5,545.1,615.61,545.1,645.39,545.1,29.78,13.76,3,-15.56,-2.5,74.0,6.33
7.3,29, white car,628.76,545.11,614.0,545.11,643.53,545.11,29.54,13.67,3,-16.11,0.09,-18.33,86.33
7.33,29, white car,626.74,545.11,611.89,545.11,641.58,545.11,29.68,13.79,3,-18.7,0.0,-86.33,-3.0
7.37,29, white car,624.91,544.97,610.12,544.97,639.7,544.97,29.58,13.77,3,-16.94,-1.3,58.67,-43.33
7.4,29, white car,623.23,544.86,608.61,544.86,637.85,544.86,29.25,13.64,3,-15.56,-1.02,46.0,9.33
7.43,29, white car,621.07,544.89,606.43,544.89,635.71,544.89,29.28,13.69,3,-20.0,0.28,-148.0,43.33
7.47,29, white car,619.05,544.78,604.3,544.78,633.8,544.78,29.49,13.8,3,-18.7,-1.02,43.33,-43.33
7.5,29, white car,617.08,544.47,602.61,544.47,631.55,544.47,28.94,13.53,3,-18.24,-2.87,15.33,-61.67
7.53,29, white car,615.09,544.45,600.73,544.45,629.46,544.45,28.72,13.43,3,-18.43,-0.19,-6.33,89.33
7.57,29, white car,613.19,544.29,598.82,544.29,627.56,544.29,28.74,13.44,3,-17.59,-1.48,28.0,-43.0
7.6,29, white car,611.33,544.16,596.84,544.16,625.82,544.16,28.98,13.56,3,-17.22,-1.2,12.33,9.33
7.63,29, white car,609.51,544.04,595.03,544.04,623.99,544.04,28.96,13.53,3,-16.85,-1.11,12.33,3.0
7.67,29, white car,607.47,544.05,592.85,544.05,622.08,544.05,29.23,13.64,3,-18.89,0.09,-68.0,40.0
7.7,29, white car,605.4,543.9,590.65,543.9,620.16,543.9,29.51,13.77,3,-19.17,-1.39,-9.33,-49.33
7.73,29, white car,603.35,543.65,588.71,543.65,618.0,543.65,29.29,13.65,3,-18.98,-2.31,6.33,-30.67
7.77,29, white car,601.49,543.39,586.82,543.39,616.15,543.39,29.33,13.64,3,-17.22,-2.41,58.67,-3.33
7.8,29, white car,599.34,543.22,584.65,543.22,614.03,543.22,29.38,13.69,3,-19.91,-1.57,-89.67,28.0
7.83,29, white car,597.3,543.1,582.44,543.1,612.15,543.1,29.71,13.88,3,-18.89,-1.11,34.0,15.33
7.87,29, white car,595.61,542.91,580.65,542.91,610.58,542.91,29.93,14.0,3,-15.65,-1.76,108.0,-21.67
7.9,29, white car,593.51,542.78,578.35,542.78,608.67,542.78,30.32,14.2,3,-19.44,-1.2,-126.33,18.67
7.93,29, white car,591.61,542.68,576.34,542.68,606.88,542.68,30.54,14.34,3,-17.59,-0.93,61.67,9.0
7.97,29, white car,589.62,542.35,574.54,542.35,604.71,542.35,30.17,14.16,3,-18.43,-3.06,-28.0,-71.0
8.0,29, white car,587.8,542.21,572.91,542.21,602.7,542.21,29.79,13.96,3,-16.85,-1.3,52.67,58.67
8.03,29, white car,585.59,541.9,570.91,541.9,600.28,541.9,29.38,13.79,3,-20.46,-2.87,-120.33,-52.33
8.07,29, white car,583.37,541.98,568.61,541.98,598.13,541.98,29.52,13.89,3,-20.56,0.74,-3.33,120.33
8.1,29, white car,581.56,541.91,566.74,541.91,596.37,541.91,29.63,13.97,3,-16.76,-0.65,126.67,-46.33
8.13,29, white car,579.42,541.63,564.85,541.63,594.0,541.63,29.15,13.74,3,-19.81,-2.59,-101.67,-64.67
8.17,29, white car,577.45,541.52,563.06,541.52,591.84,541.52,28.79,13.54,3,-18.24,-1.02,52.33,52.33
8.2,29, white car,575.67,541.45,561.18,541.45,590.15,541.45,28.97,13.57,3,-16.48,-0.65,58.67,12.33
8.23,29, white car,573.89,541.37,559.37,541.37,588.4,541.37,29.03,13.55,3,-16.48,-0.74,0.0,-3.0
8.27,29, white car,571.54,541.16,556.93,541.16,586.15,541.16,29.22,13.66,3,-21.76,-1.94,-176.0,-40.0
8.3,29, white car,569.42,541.03,554.55,541.03,584.29,541.03,29.74,13.92,3,-19.63,-1.2,71.0,24.67
8.33,29, white car,567.58,541.01,552.69,541.01,582.48,541.01,29.78,13.96,3,-17.04,-0.19,86.33,33.67
8.37,29, white car,565.54,540.86,550.7,540.86,580.39,540.86,29.69,13.95,3,-18.89,-1.39,-61.67,-40.0
8.4,29, white car,563.63,540.78,548.75,540.78,578.51,540.78,29.75,14.0,3,-17.69,-0.74,40.0,21.67
8.43,29, white car,561.84,540.7,546.79,540.7,576.89,540.7,30.1,14.16,3,-16.57,-0.74,37.33,0.0
8.47,29, white car,560.08,540.68,545.1,540.68,575.07,540.68,29.97,14.11,3,-16.3,-0.19,9.0,18.33
8.73,29, white car,543.93,539.51,528.85,539.51,559.01,539.51,30.16,14.23,3,-149.54,-10.83,-4441.33,-354.67
8.77,29, white car,541.86,539.35,526.82,539.35,556.9,539.35,30.08,14.16,3,-19.17,-1.48,4345.67,311.67
8.8,29, white car,539.76,539.2,524.81,539.2,554.71,539.2,29.9,14.01,3,-19.44,-1.39,-9.0,3.0
8.83,29, white car,537.49,538.98,522.74,538.98,552.23,538.98,29.49,13.78,3,-21.02,-2.04,-52.67,-21.67
8.87,29, white car,535.74,538.89,521.36,538.89,550.12,538.89,28.75,13.4,3,-16.2,-0.83,160.67,40.33
8.9,29, white car,534.0,538.85,519.47,538.85,548.52,538.85,29.05,13.47,3,-16.11,-0.37,3.0,15.33
8.93,29, white car,532.35,538.79,517.85,538.79,546.86,538.79,29.01,13.36,3,-15.28,-0.56,27.67,-6.33
8.97,29, white car,530.33,538.79,515.53,538.79,545.13,538.79,29.6,13.61,3,-18.7,0.0,-114.0,18.67
9.0,29, white car,527.92,538.61,513.19,538.61,542.65,538.61,29.47,13.51,3,-22.31,-1.67,-120.33,-55.67
9.03,29, white car,525.71,538.46,511.01,538.46,540.41,538.46,29.41,13.49,3,-20.46,-1.39,61.67,9.33
9.07,29, white car,523.68,538.28,508.91,538.28,538.46,538.28,29.55,13.56,3,-18.8,-1.67,55.33,-9.33
9.1,29, white car,521.89,538.24,506.98,538.24,536.81,538.24,29.82,13.71,3,-16.57,-0.37,74.33,43.33
9.13,29, white car,520.0,538.2,505.02,538.2,534.97,538.2,29.95,13.78,3,-17.5,-0.37,-31.0,0.0
9.17,29, white car,518.24,538.19,503.41,538.19,533.07,538.19,29.66,13.62,3,-16.3,-0.09,40.0,9.33
9.2,29, white car,516.34,538.12,501.36,538.12,531.31,538.12,29.95,13.74,3,-17.59,-0.65,-43.0,-18.67
9.23,29, white car,513.91,537.87,498.42,537.87,529.4,537.87,30.98,14.25,3,-22.5,-2.31,-163.67,-55.33
9.27,29, white car,511.48,537.66,496.22,537.66,526.74,537.66,30.51,14.06,3,-22.5,-1.94,0.0,12.33
9.3,29, white car,509.31,537.58,494.29,537.58,524.33,537.58,30.04,13.86,3,-20.09,-0.74,80.33,40.0
9.33,29, white car,507.21,537.53,492.47,537.53,521.95,537.53,29.48,13.61,3,-19.44,-0.46,21.67,9.33
9.37,29, white car,505.27,537.42,490.56,537.42,519.99,537.42,29.42,13.6,3,-17.96,-1.02,49.33,-18.67
9.4,29, white car,503.24,537.11,488.07,537.11,518.42,537.11,30.35,14.05,3,-18.8,-2.87,-28.0,-61.67
9.43,29, white car,501.1,536.89,485.8,536.89,516.41,536.89,30.6,14.23,3,-19.81,-2.04,-33.67,27.67
9.47,29, white car,498.74,536.8,483.36,536.8,514.12,536.8,30.76,14.37,3,-21.85,-0.83,-68.0,40.33
9.5,29, white car,496.63,536.65,481.32,536.65,511.93,536.65,30.61,14.33,3,-19.54,-1.39,77.0,-18.67
9.53,29, white car,494.57,536.55,479.37,536.55,509.78,536.55,30.42,14.28,3,-19.07,-0.93,15.67,15.33
9.57,29, white car,492.4,536.53,477.34,536.53,507.47,536.53,30.13,14.16,3,-20.09,-0.19,-34.0,24.67
9.6,29, white car,490.53,536.47,475.48,536.47,505.57,536.47,30.09,14.14,3,-17.31,-0.56,92.67,-12.33
9.63,29, white car,488.51,536.27,473.31,536.27,503.7,536.27,30.39,14.28,3,-18.7,-1.85,-46.33,-43.0
9.67,29, white car,486.09,536.22,470.74,536.22,501.43,536.22,30.69,14.41,3,-22.41,-0.46,-123.67,46.33
9.7,29, white car,483.91,536.2,468.5,536.2,499.32,536.2,30.82,14.47,3,-20.19,-0.19,74.0,9.0
9.73,29, white car,482.0,536.05,466.42,536.05,497.58,536.05,31.16,14.66,3,-17.69,-1.39,83.33,-40.0
9.77,29, white car,479.91,535.93,464.18,535.93,495.64,535.93,31.46,14.87,3,-19.35,-1.11,-55.33,9.33
9.8,29, white car,477.81,535.89,461.94,535.89,493.68,535.89,31.74,15.06,3,-19.44,-0.37,-3.0,24.67
9.83,29, white car,475.79,535.64,459.98,535.64,491.6,535.64,31.62,15.06,3,-18.7,-2.31,24.67,-64.67
9.87,29, white car,473.59,535.4,457.71,535.4,489.47,535.4,31.76,15.2,3,-20.37,-2.22,-55.67,3.0
9.9,29, white car,471.4,535.13,455.7,535.13,487.09,535.13,31.39,15.09,3,-20.28,-2.5,3.0,-9.33
9.93,29, white car,469.14,535.08,453.66,535.08,484.61,535.08,30.94,14.91,3,-20.93,-0.46,-21.67,68.0
9.97,29, white car,466.85,534.92,451.71,534.92,481.99,534.92,30.29,14.61,3,-21.2,-1.48,-9.0,-34.0
0.0,33, white car,1140.68,550.45,1127.22,550.45,1154.14,550.45,26.92,12.4,3,0.0,0.0,0.0,0.0
0.03,33, white car,1140.69,550.45,1127.22,550.45,1154.16,550.45,26.94,12.41,3,0.09,0.0,0.0,0.0
0.07,33, white car,1140.78,550.41,1127.27,550.41,1154.3,550.41,27.03,12.46,3,0.83,-0.37,24.67,-12.33
0.1,33, white car,1140.7,550.51,1127.21,550.51,1154.18,550.51,26.97,12.43,3,-0.74,0.93,-52.33,43.33
0.13,33, white car,1140.77,550.48,1127.38,550.48,1154.16,550.48,26.78,12.35,3,0.65,-0.28,46.33,-40.33
0.17,33, white car,1140.72,550.47,1127.38,550.47,1154.05,550.47,26.67,12.3,3,-0.46,-0.09,-37.0,6.33
0.2,33, white car,1140.71,550.46,1127.35,550.46,1154.06,550.46,26.71,12.32,3,-0.09,-0.09,12.33,0.0
0.23,33, white car,1140.79,550.46,1127.44,550.46,1154.15,550.46,26.71,12.33,3,0.74,0.0,27.67,3.0
0.27,33, white car,1140.84,550.48,1127.44,550.48,1154.24,550.48,26.8,12.38,3,0.46,0.19,-9.33,6.33
0.3,33, white car,1140.84,550.49,1127.48,550.49,1154.21,550.49,26.72,12.35,3,0.0,0.09,-15.33,-3.33
0.33,33, white car,1140.87,550.55,1127.29,550.55,1154.44,550.55,27.15,12.57,3,0.28,0.56,9.33,15.67
0.37,33, white car,1140.89,550.59,1127.16,550.59,1154.62,550.59,27.46,12.75,3,0.19,0.37,-3.0,-6.33
0.4,33, white car,1140.93,550.59,1127.17,550.59,1154.68,550.59,27.52,12.8,3,0.37,0.0,6.0,-12.33
0.43,33, white car,1140.95,550.59,1127.16,550.59,1154.73,550.59,27.56,12.86,3,0.19,0.0,-6.0,0.0
0.47,33, white car,1140.94,550.69,1127.15,550.69,1154.73,550.69,27.58,12.89,3,-0.09,0.93,-9.33,31.0
0.5,33, white car,1140.93,550.66,1127.16,550.66,1154.71,550.66,27.54,12.9,3,-0.09,-0.28,0.0,-40.33
0.53,33, white car,1140.92,550.64,1127.16,550.64,1154.68,550.64,27.52,12.91,3,-0.09,-0.19,0.0,3.0
0.57,33, white car,1140.89,550.68,1127.15,550.68,1154.64,550.68,27.49,12.92,3,-0.28,0.37,-6.33,18.67
0.6,33, white car,1140.89,550.67,1127.15,550.67,1154.64,550.67,27.49,12.96,3,0.0,-0.09,9.33,-15.33
0.63,33, white car,1140.86,550.68,1127.13,550.68,1154.59,550.68,27.46,12.97,3,-0.28,0.09,-9.33,6.0
0.67,33, white car,1140.84,550.68,1127.2,550.68,1154.49,550.68,27.29,12.92,3,-0.19,0.0,3.0,-3.0
0.7,33, white car,1140.83,550.68,1127.25,550.68,1154.41,550.68,27.15,12.87,3,-0.09,0.0,3.33,0.0
0.73,33, white car,1140.82,550.71,1127.27,550.71,1154.37,550.71,27.1,12.87,3,-0.09,0.28,0.0,9.33
0.77,33, white car,1140.91,550.66,1127.35,550.66,1154.47,550.66,27.11,12.89,3,0.83,-0.46,30.67,-24.67
0.8,33, white car,1140.89,550.66,1127.29,550.66,1154.48,550.66,27.19,12.95,3,-0.19,0.0,-34.0,15.33
0.83,33, white car,1140.87,550.65,1127.34,550.65,1154.39,550.65,27.05,12.9,3,-0.19,-0.09,0.0,-3.0
0.87,33, white car,1140.94,550.58,1127.46,550.58,1154.42,550.58,26.96,12.86,3,0.65,-0.65,28.0,-18.67
0.9,33, white car,1140.9,550.6,1127.37,550.6,1154.43,550.6,27.06,12.93,3,-0.37,0.19,-34.0,28.0
0.93,33, white car,1140.92,550.6,1127.4,550.6,1154.45,550.6,27.05,12.93,3,0.19,0.0,18.67,-6.33
0.97,33, white car,1140.94,550.54,1127.46,550.54,1154.42,550.54,26.96,12.91,3,0.19,-0.56,0.0,-18.67
1.0,33, white car,1140.96,550.53,1127.49,550.53,1154.42,550.53,26.93,12.92,3,0.19,-0.09,0.0,15.67
1.03,33, white car,1140.98,550.49,1127.61,550.49,1154.35,550.49,26.74,12.84,3,0.19,-0.37,0.0,-9.33
1.07,33, white car,1140.97,550.48,1127.68,550.48,1154.27,550.48,26.58,12.77,3,-0.09,-0.09,-9.33,9.33
1.1,33, white car,1140.98,550.48,1127.69,550.48,1154.26,550.48,26.58,12.77,3,0.09,0.0,6.0,3.0
1.13,33, white car,1140.98,550.47,1127.68,550.47,1154.29,550.47,26.61,12.81,3,0.0,-0.09,-3.0,-3.0
1.17,33, white car,1141.0,550.49,1127.68,550.49,1154.32,550.49,26.64,12.83,3,0.19,0.19,6.33,9.33
1.2,33, white car,1141.0,550.49,1127.66,550.49,1154.34,550.49,26.69,12.87,3,0.0,0.0,-6.33,-6.33
1.23,33, white car,1141.0,550.48,1127.66,550.48,1154.35,550.48,26.69,12.89,3,0.0,-0.09,0.0,-3.0
1.27,33, white car,1141.0,550.54,1127.67,550.54,1154.32,550.54,26.65,12.87,3,0.0,0.56,0.0,21.67
1.3,33, white car,1141.01,550.48,1127.73,550.48,1154.28,550.48,26.55,12.82,3,0.09,-0.56,3.0,-37.33
1.33,33, white car,1140.99,550.52,1127.72,550.52,1154.25,550.52,26.54,12.82,3,-0.19,0.37,-9.33,31.0
1.37,33, white car,1140.96,550.56,1127.7,550.56,1154.22,550.56,26.52,12.81,3,-0.28,0.37,-3.0,0.0
1.4,33, white car,1140.97,550.57,1127.72,550.57,1154.22,550.57,26.5,12.8,3,0.09,0.09,12.33,-9.33
1.43,33, white car,1140.98,550.64,1127.71,550.64,1154.26,550.64,26.55,12.82,3,0.09,0.65,0.0,18.67
1.47,33, white car,1140.96,550.61,1127.7,550.61,1154.23,550.61,26.54,12.81,3,-0.19,-0.28,-9.33,-31.0
1.5,33, white car,1140.95,550.64,1127.62,550.64,1154.29,550.64,26.67,12.88,3,-0.09,0.28,3.33,18.67
1.53,33, white car,1140.97,550.7,1127.6,550.7,1154.34,550.7,26.74,12.92,3,0.19,0.56,9.33,9.33
1.57,33, white car,1141.01,550.68,1127.66,550.68,1154.35,550.68,26.69,12.9,3,0.37,-0.19,6.0,-25.0
1.6,33, white car,1141.01,550.67,1127.65,550.67,1154.37,550.67,26.72,12.92,3,0.0,-0.09,-12.33,3.33
1.63,33, white car,1141.0,550.7,1127.64,550.7,1154.35,550.7,26.7,12.92,3,-0.09,0.28,-3.0,12.33
1.67,33, white car,1141.0,550.73,1127.68,550.73,1154.32,550.73,26.65,12.89,3,0.0,0.28,3.0,0.0
1.7,33, white car,1141.0,550.76,1127.69,550.76,1154.31,550.76,26.62,12.88,3,0.0,0.28,0.0,0.0
1.73,33, white car,1141.05,550.79,1127.76,550.79,1154.34,550.79,26.58,12.85,3,0.46,0.28,15.33,0.0
1.77,33, white car,1141.03,550.8,1127.73,550.8,1154.33,550.8,26.6,12.86,3,-0.19,0.09,-21.67,-6.33
1.8,33, white car,1141.13,550.81,1127.85,550.81,1154.41,550.81,26.56,12.83,3,0.93,0.09,37.33,0.0
1.83,33, white car,1141.1,550.75,1127.79,550.75,1154.41,550.75,26.62,12.85,3,-0.28,-0.56,-40.33,-21.67
1.87,33, white car,1141.08,550.75,1127.73,550.75,1154.44,550.75,26.71,12.89,3,-0.19,0.0,3.0,18.67
1.9,33, white car,1141.12,550.69,1127.77,550.69,1154.47,550.69,26.7,12.87,3,0.37,-0.56,18.67,-18.67
1.93,33, white car,1141.14,550.66,1127.78,550.66,1154.5,550.66,26.72,12.88,3,0.19,-0.28,-6.0,9.33
1.97,33, white car,1141.12,550.7,1127.75,550.7,1154.5,550.7,26.75,12.9,3,-0.19,0.37,-12.67,21.67
2.0,33, white car,1141.12,550.66,1127.69,550.66,1154.56,550.66,26.87,12.95,3,0.0,-0.37,6.33,-24.67
2.03,33, white car,1141.06,550.66,1127.61,550.66,1154.5,550.66,26.89,12.97,3,-0.56,0.0,-18.67,12.33
2.07,33, white car,1141.07,550.71,1127.53,550.71,1154.6,550.71,27.08,13.07,3,0.09,0.46,21.67,15.33
2.1,33, white car,1141.18,550.67,1127.68,550.67,1154.68,550.67,27.0,13.04,3,1.02,-0.37,31.0,-27.67
2.13,33, white car,1141.11,550.71,1127.69,550.71,1154.53,550.71,26.84,12.96,3,-0.65,0.37,-55.67,24.67
2.17,33, white car,1141.12,550.7,1127.67,550.7,1154.57,550.7,26.91,13.0,3,0.09,-0.09,24.67,-15.33
2.2,33, white car,1141.19,550.72,1127.69,550.72,1154.69,550.72,26.99,13.05,3,0.65,0.19,18.67,9.33
2.23,33, white car,1141.19,550.77,1127.61,550.77,1154.78,550.77,27.17,13.14,3,0.0,0.46,-21.67,9.0
2.27,33, white car,1141.17,550.77,1127.53,550.77,1154.81,550.77,27.29,13.21,3,-0.19,0.0,-6.33,-15.33
2.3,33, white car,1141.14,550.78,1127.47,550.78,1154.8,550.78,27.33,13.24,3,-0.28,0.09,-3.0,3.0
2.33,33, white car,1141.17,550.8,1127.44,550.8,1154.89,550.8,27.45,13.31,3,0.28,0.19,18.67,3.33
2.37,33, white car,1141.23,550.82,1127.51,550.82,1154.94,550.82,27.44,13.3,3,0.56,0.19,9.33,0.0
2.4,33, white car,1141.24,550.83,1127.51,550.83,1154.98,550.83,27.47,13.32,3,0.09,0.09,-15.67,-3.33
2.43,33, white car,1141.25,550.86,1127.43,550.86,1155.07,550.86,27.63,13.41,3,0.09,0.28,0.0,6.33
2.47,33, white car,1141.25,550.85,1127.51,550.85,1154.99,550.85,27.48,13.35,3,0.0,-0.09,-3.0,-12.33
2.5,33, white car,1141.24,550.87,1127.59,550.87,1154.89,550.87,27.3,13.27,3,-0.09,0.19,-3.0,9.33
2.53,33, white car,1141.24,550.86,1127.57,550.86,1154.92,550.86,27.35,13.29,3,0.0,-0.09,3.0,-9.33
2.57,33, white car,1141.21,550.86,1127.58,550.86,1154.84,550.86,27.26,13.26,3,-0.28,0.0,-9.33,3.0
2.6,33, white car,1141.19,550.9,1127.65,550.9,1154.74,550.9,27.08,13.17,3,-0.19,0.37,3.0,12.33
2.63,33, white car,1141.22,550.87,1127.69,550.87,1154.75,550.87,27.06,13.16,3,0.28,-0.28,15.67,-21.67
2.67,33, white car,1141.14,550.91,1127.72,550.91,1154.55,550.91,26.82,13.04,3,-0.74,0.37,-34.0,21.67
2.7,33, white car,1141.07,550.91,1127.76,550.91,1154.39,550.91,26.63,12.93,3,-0.65,0.0,3.0,-12.33
2.73,33, white car,1141.11,550.86,1127.87,550.86,1154.34,550.86,26.47,12.83,3,0.37,-0.46,34.0,-15.33
2.77,33, white car,1141.17,550.89,1127.94,550.89,1154.4,550.89,26.47,12.81,3,0.56,0.28,6.33,24.67
2.8,33, white car,1141.26,550.89,1128.02,550.89,1154.49,550.89,26.47,12.78,3,0.83,0.0,9.0,-9.33
