frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.53,5, black car,925.81,515.13,911.12,515.13,940.5,515.13,29.38,13.61,1,-23.8,-0.28,175.67,15.33
9.57,5, black car,923.27,515.11,908.7,515.11,937.84,515.11,29.14,13.51,1,-23.52,-0.19,9.33,3.0
9.6,5, black car,921.27,515.02,906.78,515.02,935.77,515.02,28.99,13.42,1,-18.52,-0.83,166.67,-21.33
9.63,5, black car,918.68,514.8,903.97,514.8,933.39,514.8,29.42,13.57,1,-23.98,-2.04,-182.0,-40.33
9.67,5, black car,915.91,514.64,901.25,514.64,930.57,514.64,29.32,13.48,1,-25.65,-1.48,-55.67,18.67
9.7,5, black car,913.06,514.58,898.2,514.58,927.93,514.58,29.73,13.65,1,-26.39,-0.56,-24.67,30.67
9.73,5, black car,910.12,514.45,895.64,514.45,924.6,514.45,28.96,13.32,1,-27.22,-1.2,-27.67,-21.33
9.77,5, black car,907.1,514.24,892.63,514.24,921.57,514.24,28.94,13.28,1,-27.96,-1.94,-24.67,-24.67
9.8,5, black car,904.93,514.08,890.31,514.08,919.55,514.08,29.23,13.37,1,-20.09,-1.48,262.33,15.33
9.83,5, black car,902.53,513.87,887.84,513.87,917.22,513.87,29.38,13.38,1,-22.22,-1.94,-71.0,-15.33
9.87,5, black car,900.33,513.76,885.73,513.76,914.94,513.76,29.21,13.25,1,-20.37,-1.02,61.67,30.67
9.9,5, black car,898.23,513.44,883.45,513.44,913.02,513.44,29.56,13.37,1,-19.44,-2.96,31.0,-64.67
9.93,5, black car,895.64,513.55,880.73,513.55,910.54,513.55,29.81,13.45,1,-23.98,1.02,-151.33,132.67
9.97,5, black car,892.76,513.5,877.93,513.5,907.58,513.5,29.65,13.35,1,-26.67,-0.46,-89.67,-49.33
0.67,6, black car,1428.98,525.91,1414.02,525.91,1443.93,525.91,29.91,13.07,1,0.0,0.0,0.0,0.0
0.7,6, black car,1426.7,525.88,1411.64,525.88,1441.75,525.88,30.11,13.18,1,-21.11,-0.28,0.0,0.0
0.73,6, black car,1424.37,525.75,1409.23,525.75,1439.5,525.75,30.27,13.26,1,-21.57,-1.2,-15.33,-30.67
0.77,6, black car,1422.23,525.64,1406.91,525.64,1437.55,525.64,30.63,13.39,1,-19.81,-1.02,58.67,6.0
0.8,6, black car,1420.46,525.76,1404.85,525.76,1436.06,525.76,31.21,13.63,1,-16.39,1.11,114.0,71.0
0.83,6, black car,1418.75,525.72,1402.76,525.72,1434.75,525.72,31.99,13.92,1,-15.83,-0.37,18.67,-49.33
0.87,6, black car,1416.06,525.78,1400.08,525.78,1432.04,525.78,31.95,13.84,1,-24.91,0.56,-302.67,31.0
0.9,6, black car,1412.83,525.83,1397.33,525.83,1428.34,525.83,31.01,13.45,1,-29.91,0.46,-166.67,-3.33
0.93,6, black car,1409.51,526.13,1394.3,526.13,1424.73,526.13,30.43,13.21,1,-30.74,2.78,-27.67,77.33
0.97,6, black car,1406.73,526.13,1391.4,526.13,1422.06,526.13,30.66,13.31,1,-25.74,0.0,166.67,-92.67
1.0,6, black car,1404.58,525.94,1389.24,525.94,1419.92,525.94,30.68,13.33,1,-19.91,-1.76,194.33,-58.67
1.03,6, black car,1401.93,525.63,1386.89,525.63,1416.96,525.63,30.07,13.05,1,-24.54,-2.87,-154.33,-37.0
1.07,6, black car,1399.26,525.53,1384.28,525.53,1414.24,525.53,29.96,13.03,1,-24.72,-0.93,-6.0,64.67
1.1,6, black car,1396.72,525.49,1381.82,525.49,1411.63,525.49,29.81,12.98,1,-23.52,-0.37,40.0,18.67
1.13,6, black car,1393.96,525.52,1378.94,525.52,1408.98,525.52,30.04,13.07,1,-25.56,0.28,-68.0,21.67
1.17,6, black car,1391.13,525.34,1376.03,525.34,1406.24,525.34,30.21,13.14,1,-26.2,-1.67,-21.33,-65.0
1.2,6, black car,1387.97,525.29,1372.77,525.29,1403.17,525.29,30.4,13.2,1,-29.26,-0.46,-102.0,40.33
1.23,6, black car,1385.23,525.27,1370.16,525.27,1400.3,525.27,30.14,13.06,1,-25.37,-0.19,129.67,9.0
1.27,6, black car,1382.89,525.15,1368.08,525.15,1397.69,525.15,29.61,12.79,1,-21.67,-1.11,123.33,-30.67
1.3,6, black car,1380.57,525.2,1366.0,525.2,1395.14,525.2,29.14,12.58,1,-21.48,0.46,6.33,52.33
1.33,6, black car,1378.07,525.21,1363.19,525.21,1392.96,525.21,29.78,12.87,1,-23.15,0.09,-55.67,-12.33
1.37,6, black car,1375.58,525.14,1360.6,525.14,1390.57,525.14,29.97,12.97,1,-23.06,-0.65,3.0,-24.67
1.4,6, black car,1372.96,525.2,1358.03,525.2,1387.89,525.2,29.87,12.94,1,-24.26,0.56,-40.0,40.33
1.43,6, black car,1370.19,525.24,1355.26,525.24,1385.12,525.24,29.86,12.95,1,-25.65,0.37,-46.33,-6.33
1.47,6, black car,1367.08,525.26,1352.07,525.26,1382.09,525.26,30.02,13.0,1,-28.8,0.19,-105.0,-6.0
1.5,6, black car,1364.65,525.32,1349.53,525.32,1379.76,525.32,30.23,13.1,1,-22.5,0.56,210.0,12.33
1.53,6, black car,1362.45,525.22,1347.14,525.22,1377.75,525.22,30.61,13.24,1,-20.37,-0.93,71.0,-49.67
1.57,6, black car,1359.9,525.27,1344.7,525.27,1375.1,525.27,30.4,13.12,1,-23.61,0.46,-108.0,46.33
1.6,6, black car,1357.31,525.18,1342.42,525.18,1372.21,525.18,29.79,12.81,1,-23.98,-0.83,-12.33,-43.0
1.63,6, black car,1354.63,525.14,1339.66,525.14,1369.6,525.14,29.94,12.84,1,-24.81,-0.37,-27.67,15.33
1.67,6, black car,1351.63,525.07,1336.7,525.07,1366.57,525.07,29.87,12.77,1,-27.78,-0.65,-99.0,-9.33
1.7,6, black car,1348.85,525.09,1333.95,525.09,1363.75,525.09,29.79,12.72,1,-25.74,0.19,68.0,28.0
1.73,6, black car,1346.28,525.01,1330.8,525.01,1361.75,525.01,30.96,13.2,1,-23.8,-0.74,64.67,-31.0
1.77,6, black car,1344.34,524.81,1328.6,524.81,1360.08,524.81,31.48,13.41,1,-17.96,-1.85,194.67,-37.0
1.8,6, black car,1341.8,524.78,1326.25,524.78,1357.36,524.78,31.11,13.25,1,-23.52,-0.28,-185.33,52.33
1.83,6, black car,1338.63,524.68,1323.28,524.68,1353.99,524.68,30.71,13.08,1,-29.35,-0.93,-194.33,-21.67
1.87,6, black car,1335.61,524.67,1320.29,524.67,1350.93,524.67,30.64,13.06,1,-27.96,-0.09,46.33,28.0
1.9,6, black car,1333.07,524.75,1317.72,524.75,1348.43,524.75,30.71,13.09,1,-23.52,0.74,148.0,27.67
1.93,6, black car,1330.02,524.88,1315.03,524.88,1345.0,524.88,29.97,12.77,1,-28.24,1.2,-157.33,15.33
1.97,6, black car,1327.64,524.95,1312.9,524.95,1342.39,524.95,29.49,12.57,1,-22.04,0.65,206.67,-18.33
2.0,6, black car,1324.47,524.93,1309.95,524.93,1338.98,524.93,29.02,12.37,1,-29.35,-0.19,-243.67,-28.0
2.03,6, black car,1322.11,524.72,1307.52,524.72,1336.69,524.72,29.17,12.44,1,-21.85,-1.94,250.0,-58.33
2.07,6, black car,1319.67,524.68,1304.84,524.68,1334.51,524.68,29.67,12.66,1,-22.59,-0.37,-24.67,52.33
2.1,6, black car,1317.32,524.53,1302.33,524.53,1332.3,524.53,29.97,12.77,1,-21.76,-1.39,27.67,-34.0
2.13,6, black car,1314.8,524.44,1299.98,524.44,1329.63,524.44,29.65,12.61,1,-23.33,-0.83,-52.33,18.67
2.17,6, black car,1312.26,524.29,1297.55,524.29,1326.96,524.29,29.41,12.49,1,-23.52,-1.39,-6.33,-18.67
2.2,6, black car,1309.77,524.2,1295.16,524.2,1324.39,524.2,29.24,12.4,1,-23.06,-0.83,15.33,18.67
2.23,6, black car,1307.03,524.39,1292.73,524.39,1321.34,524.39,28.61,12.11,1,-25.37,1.76,-77.0,86.33
2.27,6, black car,1304.25,524.41,1289.71,524.41,1318.8,524.41,29.09,12.26,1,-25.74,0.19,-12.33,-52.33
2.3,6, black car,1301.77,524.2,1287.1,524.2,1316.45,524.2,29.36,12.31,1,-22.96,-1.94,92.67,-71.0
2.33,6, black car,1298.9,524.02,1284.11,524.02,1313.69,524.02,29.58,12.39,1,-26.57,-1.67,-120.33,9.0
2.37,6, black car,1296.46,524.02,1281.86,524.02,1311.07,524.02,29.21,12.23,1,-22.59,0.0,132.67,55.67
2.4,6, black car,1293.72,523.99,1279.13,523.99,1308.31,523.99,29.17,12.22,1,-25.37,-0.28,-92.67,-9.33
2.43,6, black car,1290.99,523.92,1276.18,523.92,1305.8,523.92,29.62,12.42,1,-25.28,-0.65,3.0,-12.33
2.47,6, black car,1288.16,523.84,1273.14,523.84,1303.17,523.84,30.03,12.59,1,-26.2,-0.74,-30.67,-3.0
2.5,6, black car,1285.66,523.82,1270.62,523.82,1300.7,523.82,30.08,12.63,1,-23.15,-0.19,101.67,18.33
2.53,6, black car,1282.71,523.85,1267.7,523.85,1297.73,523.85,30.04,12.62,1,-27.31,0.28,-138.67,15.67
2.57,6, black car,1280.08,523.79,1265.09,523.79,1295.06,523.79,29.98,12.61,1,-24.35,-0.56,98.67,-28.0
2.6,6, black car,1277.47,523.75,1261.98,523.75,1292.97,523.75,30.99,13.09,1,-24.17,-0.37,6.0,6.33
2.63,6, black car,1275.18,523.74,1259.87,523.74,1290.5,523.74,30.64,12.91,1,-21.2,-0.09,99.0,9.33
2.67,6, black car,1273.01,523.68,1257.37,523.68,1288.65,523.68,31.28,13.19,1,-20.09,-0.56,37.0,-15.67
2.7,6, black car,1270.46,523.45,1254.71,523.45,1286.2,523.45,31.49,13.31,1,-23.61,-2.13,-117.33,-52.33
2.73,6, black car,1267.63,523.48,1251.75,523.48,1283.5,523.48,31.74,13.43,1,-26.2,0.28,-86.33,80.33
2.77,6, black car,1264.94,523.52,1249.36,523.52,1280.53,523.52,31.18,13.22,1,-24.91,0.37,43.0,3.0
2.8,6, black car,1261.85,523.47,1246.09,523.47,1277.62,523.47,31.54,13.41,1,-28.61,-0.46,-123.33,-27.67
2.83,6, black car,1259.37,523.3,1243.45,523.3,1275.29,523.3,31.85,13.6,1,-22.96,-1.57,188.33,-37.0
2.87,6, black car,1256.4,523.25,1240.67,523.25,1272.12,523.25,31.45,13.47,1,-27.5,-0.46,-151.33,37.0
2.9,6, black car,1253.98,523.17,1238.47,523.17,1269.49,523.17,31.02,13.31,1,-22.41,-0.74,169.67,-9.33
2.93,6, black car,1251.32,523.12,1235.96,523.12,1266.68,523.12,30.72,13.18,1,-24.63,-0.46,-74.0,9.33
2.97,6, black car,1248.31,522.84,1232.83,522.84,1263.78,522.84,30.95,13.28,1,-27.87,-2.59,-108.0,-71.0
3.0,6, black car,1245.63,522.73,1230.24,522.73,1261.02,522.73,30.78,13.19,1,-24.81,-1.02,102.0,52.33
3.03,6, black car,1243.07,522.86,1227.73,522.86,1258.42,522.86,30.69,13.14,1,-23.7,1.2,37.0,74.0
3.07,6, black car,1240.26,522.79,1225.05,522.79,1255.47,522.79,30.42,13.04,1,-26.02,-0.65,-77.33,-61.67
3.1,6, black car,1237.83,522.95,1222.65,522.95,1253.01,522.95,30.36,13.05,1,-22.5,1.48,117.33,71.0
3.13,6, black car,1235.56,523.09,1220.29,523.09,1250.84,523.09,30.55,13.19,1,-21.02,1.3,49.33,-6.0
3.17,6, black car,1232.91,523.05,1217.73,523.05,1248.1,523.05,30.37,13.16,1,-24.54,-0.37,-117.33,-55.67
3.2,6, black car,1230.63,523.06,1215.58,523.06,1245.68,523.06,30.11,13.1,1,-21.11,0.09,114.33,15.33
3.23,6, black car,1227.73,522.75,1212.5,522.75,1242.96,522.75,30.47,13.27,1,-26.85,-2.87,-191.33,-98.67
3.27,6, black car,1224.46,522.42,1208.85,522.42,1240.06,522.42,31.21,13.57,1,-30.28,-3.06,-114.33,-6.33
3.3,6, black car,1221.8,522.26,1206.22,522.26,1237.38,522.26,31.16,13.55,1,-24.63,-1.48,188.33,52.67
3.33,6, black car,1219.57,522.17,1204.18,522.17,1234.97,522.17,30.79,13.42,1,-20.65,-0.83,132.67,21.67
3.37,6, black car,1217.02,522.13,1201.35,522.13,1232.69,522.13,31.34,13.67,1,-23.61,-0.37,-98.67,15.33
3.4,6, black car,1214.96,522.03,1199.34,522.03,1230.58,522.03,31.23,13.63,1,-19.07,-0.93,151.33,-18.67
3.43,6, black car,1212.13,522.07,1196.41,522.07,1227.84,522.07,31.43,13.74,1,-26.2,0.37,-237.67,43.33
3.47,6, black car,1209.5,522.11,1193.96,522.11,1225.05,522.11,31.09,13.61,1,-24.35,0.37,61.67,0.0
3.5,6, black car,1207.14,522.06,1191.66,522.06,1222.63,522.06,30.97,13.57,1,-21.85,-0.46,83.33,-27.67
3.53,6, black car,1203.93,522.1,1188.73,522.1,1219.13,522.1,30.4,13.38,1,-29.72,0.37,-262.33,27.67
3.57,6, black car,1200.5,522.05,1185.27,522.05,1215.74,522.05,30.46,13.43,1,-31.76,-0.46,-68.0,-27.67
3.6,6, black car,1197.89,521.99,1182.69,521.99,1213.09,521.99,30.4,13.47,1,-24.17,-0.56,253.0,-3.33
3.63,6, black car,1195.59,521.81,1180.03,521.81,1211.15,521.81,31.12,13.84,1,-21.3,-1.67,95.67,-37.0
3.67,6, black car,1194.0,521.62,1178.2,521.62,1209.8,521.62,31.6,14.09,1,-14.72,-1.76,219.33,-3.0
3.7,6, black car,1191.82,521.66,1175.6,521.66,1208.04,521.66,32.44,14.46,1,-20.19,0.37,-182.33,71.0
3.73,6, black car,1188.99,521.88,1172.95,521.88,1205.04,521.88,32.09,14.23,1,-26.2,2.04,-200.33,55.67
3.77,6, black car,1185.72,522.08,1170.13,522.08,1201.31,522.08,31.18,13.83,1,-30.28,1.85,-136.0,-6.33
3.8,6, black car,1183.02,522.06,1167.73,522.06,1198.31,522.06,30.58,13.59,1,-25.0,-0.19,176.0,-68.0
3.83,6, black car,1180.53,521.99,1165.16,521.99,1195.9,521.99,30.73,13.68,1,-23.06,-0.65,64.67,-15.33
3.87,6, black car,1177.84,521.8,1162.42,521.8,1193.27,521.8,30.85,13.74,1,-24.91,-1.76,-61.67,-37.0
3.9,6, black car,1175.43,521.68,1159.79,521.68,1191.08,521.68,31.29,13.92,1,-22.31,-1.11,86.67,21.67
3.93,6, black car,1172.81,521.59,1157.11,521.59,1188.5,521.59,31.39,13.98,1,-24.26,-0.83,-65.0,9.33
3.97,6, black car,1169.45,521.32,1153.82,521.32,1185.08,521.32,31.25,13.94,1,-31.11,-2.5,-228.33,-55.67
4.0,6, black car,1166.96,520.99,1151.24,520.99,1182.69,520.99,31.46,14.04,1,-23.06,-3.06,268.33,-18.67
4.03,6, black car,1164.64,520.93,1148.83,520.93,1180.44,520.93,31.61,14.1,1,-21.48,-0.56,52.67,83.33
4.07,6, black car,1162.45,520.9,1146.66,520.9,1178.24,520.9,31.59,14.05,1,-20.28,-0.28,40.0,9.33
4.1,6, black car,1159.71,520.97,1144.5,520.97,1174.93,520.97,30.44,13.51,1,-25.37,0.65,-169.67,31.0
4.13,6, black car,1157.38,521.03,1142.35,521.03,1172.4,521.03,30.05,13.31,1,-21.57,0.56,126.67,-3.0
4.17,6, black car,1154.44,520.95,1139.24,520.95,1169.63,520.95,30.39,13.43,1,-27.22,-0.74,-188.33,-43.33
4.2,6, black car,1152.07,521.19,1136.94,521.19,1167.19,521.19,30.25,13.36,1,-21.94,2.22,176.0,98.67
4.23,6, black car,1148.97,521.23,1134.01,521.23,1163.92,521.23,29.91,13.22,1,-28.7,0.37,-225.33,-61.67
4.27,6, black car,1146.21,521.15,1131.35,521.15,1161.08,521.15,29.72,13.13,1,-25.56,-0.74,104.67,-37.0
4.3,6, black car,1143.44,521.21,1128.86,521.21,1158.02,521.21,29.16,12.88,1,-25.65,0.56,-3.0,43.33
4.33,6, black car,1141.13,521.25,1126.7,521.25,1155.56,521.25,28.86,12.73,1,-21.39,0.37,142.0,-6.33
4.37,6, black car,1138.49,521.24,1123.78,521.24,1153.2,521.24,29.42,12.96,1,-24.44,-0.09,-101.67,-15.33
4.4,6, black car,1135.86,521.22,1121.07,521.22,1150.65,521.22,29.58,13.04,1,-24.35,-0.19,3.0,-3.33
4.43,6, black car,1133.08,521.35,1118.36,521.35,1147.8,521.35,29.45,12.98,1,-25.74,1.2,-46.33,46.33
4.47,6, black car,1130.33,521.33,1115.79,521.33,1144.87,521.33,29.07,12.82,1,-25.46,-0.19,9.33,-46.33
4.5,6, black car,1127.36,521.23,1112.9,521.23,1141.82,521.23,28.92,12.74,1,-27.5,-0.93,-68.0,-24.67
4.53,6, black car,1125.0,520.95,1110.29,520.95,1139.71,520.95,29.42,12.97,1,-21.85,-2.59,188.33,-55.33
4.57,6, black car,1122.58,520.6,1107.82,520.6,1137.34,520.6,29.52,13.04,1,-22.41,-3.24,-18.67,-21.67
4.6,6, black car,1119.95,520.54,1105.12,520.54,1134.77,520.54,29.64,13.14,1,-24.35,-0.56,-64.67,89.33
4.63,6, black car,1117.2,520.6,1102.8,520.6,1131.6,520.6,28.8,12.77,1,-25.46,0.56,-37.0,37.33
4.67,6, black car,1114.75,520.39,1100.21,520.39,1129.29,520.39,29.08,12.89,1,-22.69,-1.94,92.33,-83.33
4.7,6, black car,1112.32,520.43,1097.99,520.43,1126.65,520.43,28.67,12.7,1,-22.5,0.37,6.33,77.0
4.73,6, black car,1110.03,520.42,1095.5,520.42,1124.55,520.42,29.05,12.88,1,-21.2,-0.09,43.33,-15.33
4.77,6, black car,1107.54,520.46,1093.02,520.46,1122.06,520.46,29.04,12.91,1,-23.06,0.37,-62.0,15.33
4.8,6, black car,1104.84,520.58,1090.27,520.58,1119.42,520.58,29.14,12.97,1,-25.0,1.11,-64.67,24.67
4.83,6, black car,1101.59,520.61,1087.26,520.61,1115.93,520.61,28.67,12.73,1,-30.09,0.28,-169.67,-27.67
4.87,6, black car,1098.71,520.6,1084.35,520.6,1113.06,520.6,28.7,12.73,1,-26.67,-0.09,114.0,-12.33
4.9,6, black car,1096.74,520.76,1082.26,520.76,1111.23,520.76,28.98,12.87,1,-18.24,1.48,281.0,52.33
4.93,6, black car,1093.85,520.57,1078.86,520.57,1108.85,520.57,29.99,13.36,1,-26.76,-1.76,-284.0,-108.0
4.97,6, black car,1091.06,520.48,1075.95,520.48,1106.17,520.48,30.22,13.45,1,-25.83,-0.83,31.0,31.0
5.0,6, black car,1088.71,520.28,1073.36,520.28,1104.07,520.28,30.71,13.66,1,-21.76,-1.85,135.67,-34.0
5.03,6, black car,1085.86,520.49,1070.7,520.49,1101.01,520.49,30.31,13.53,1,-26.39,1.94,-154.33,126.33
5.07,6, black car,1083.11,520.4,1067.73,520.4,1098.48,520.4,30.74,13.79,1,-25.46,-0.83,31.0,-92.33
5.1,6, black car,1080.91,520.25,1065.47,520.25,1096.36,520.25,30.89,13.89,1,-20.37,-1.39,169.67,-18.67
5.13,6, black car,1078.42,520.34,1062.82,520.34,1094.03,520.34,31.21,13.98,1,-23.06,0.83,-89.67,74.0
5.17,6, black car,1076.58,520.25,1060.88,520.25,1092.27,520.25,31.39,14.02,1,-17.04,-0.83,200.67,-55.33
5.2,6, black car,1073.64,520.14,1058.25,520.14,1089.03,520.14,30.79,13.71,1,-27.22,-1.02,-339.33,-6.33
5.23,6, black car,1070.17,520.11,1054.97,520.11,1085.38,520.11,30.41,13.52,1,-32.13,-0.28,-163.67,24.67
5.27,6, black car,1067.34,519.89,1051.77,519.89,1082.91,519.89,31.15,13.84,1,-26.2,-2.04,197.67,-58.67
5.3,6, black car,1064.69,519.78,1048.93,519.78,1080.45,519.78,31.52,14.04,1,-24.54,-1.02,55.33,34.0
5.33,6, black car,1061.9,519.8,1046.08,519.8,1077.71,519.8,31.63,14.12,1,-25.83,0.19,-43.0,40.33
5.37,6, black car,1059.47,519.69,1043.89,519.69,1075.04,519.69,31.15,13.95,1,-22.5,-1.02,111.0,-40.33
5.4,6, black car,1057.21,519.52,1041.57,519.52,1072.85,519.52,31.28,14.05,1,-20.93,-1.57,52.33,-18.33
5.43,6, black car,1054.99,519.32,1039.28,519.32,1070.7,519.32,31.42,14.15,1,-20.56,-1.85,12.33,-9.33
5.47,6, black car,1052.31,519.23,1036.49,519.23,1068.14,519.23,31.65,14.3,1,-24.81,-0.83,-141.67,34.0
5.5,6, black car,1049.58,519.19,1034.07,519.19,1065.09,519.19,31.02,14.07,1,-25.28,-0.37,-15.67,15.33
5.53,6, black car,1046.72,519.04,1031.36,519.04,1062.07,519.04,30.72,13.93,1,-26.48,-1.39,-40.0,-34.0
5.57,6, black car,1043.94,518.9,1028.88,518.9,1059.0,518.9,30.13,13.67,1,-25.74,-1.3,24.67,3.0
5.6,6, black car,1040.91,518.79,1025.59,518.79,1056.22,518.79,30.63,13.91,1,-28.06,-1.02,-77.33,9.33
5.63,6, black car,1038.34,518.73,1023.17,518.73,1053.51,518.73,30.34,13.82,1,-23.8,-0.56,142.0,15.33
5.67,6, black car,1035.7,518.65,1020.33,518.65,1051.08,518.65,30.75,14.03,1,-24.44,-0.74,-21.33,-6.0
5.7,6, black car,1033.12,518.47,1017.91,518.47,1048.33,518.47,30.41,13.87,1,-23.89,-1.67,18.33,-31.0
5.73,6, black car,1030.17,518.44,1015.08,518.44,1045.26,518.44,30.18,13.75,1,-27.31,-0.28,-114.0,46.33
5.77,6, black car,1027.65,518.61,1012.73,518.61,1042.56,518.61,29.83,13.63,1,-23.33,1.57,132.67,61.67
5.8,6, black car,1025.12,518.6,1010.24,518.6,1039.99,518.6,29.76,13.59,1,-23.43,-0.09,-3.33,-55.33
5.83,6, black car,1022.38,518.7,1007.43,518.7,1037.33,518.7,29.9,13.65,1,-25.37,0.93,-64.67,34.0
5.87,6, black car,1019.96,518.65,1004.96,518.65,1034.96,518.65,30.0,13.73,1,-22.41,-0.46,98.67,-46.33
5.9,6, black car,1017.34,518.73,1002.5,518.73,1032.18,518.73,29.68,13.58,1,-24.26,0.74,-61.67,40.0
5.93,6, black car,1014.18,518.68,999.4,518.68,1028.96,518.68,29.56,13.53,1,-29.26,-0.46,-166.67,-40.0
5.97,6, black car,1011.75,518.61,996.98,518.61,1026.53,518.61,29.55,13.53,1,-22.5,-0.65,225.33,-6.33
6.0,6, black car,1009.22,518.53,994.35,518.53,1024.08,518.53,29.72,13.61,1,-23.43,-0.74,-31.0,-3.0
6.03,6, black car,1006.53,518.57,991.76,518.57,1021.31,518.57,29.54,13.52,1,-24.91,0.37,-49.33,37.0
6.07,6, black car,1004.06,518.49,989.46,518.49,1018.66,518.49,29.2,13.36,1,-22.87,-0.74,68.0,-37.0
6.1,6, black car,1000.77,518.54,986.05,518.54,1015.48,518.54,29.43,13.43,1,-30.46,0.46,-253.0,40.0
6.13,6, black car,998.26,518.31,983.25,518.31,1013.27,518.31,30.02,13.72,1,-23.24,-2.13,240.67,-86.33
6.17,6, black car,995.64,518.34,980.3,518.34,1010.98,518.34,30.68,14.01,1,-24.26,0.28,-34.0,80.33
6.2,6, black car,993.17,518.2,977.6,518.2,1008.73,518.2,31.13,14.19,1,-22.87,-1.3,46.33,-52.67
6.23,6, black car,990.8,517.98,975.23,517.98,1006.37,517.98,31.13,14.19,1,-21.94,-2.04,31.0,-24.67
6.27,6, black car,988.01,518.07,973.0,518.07,1003.02,518.07,30.03,13.63,1,-25.83,0.83,-129.67,95.67
6.3,6, black car,985.04,517.82,970.07,517.82,1000.0,517.82,29.93,13.54,1,-27.5,-2.31,-55.67,-104.67
6.33,6, black car,982.8,517.66,967.86,517.66,997.75,517.66,29.89,13.51,1,-20.74,-1.48,225.33,27.67
6.37,6, black car,980.06,517.74,965.2,517.74,994.92,517.74,29.73,13.41,1,-25.37,0.74,-154.33,74.0
6.4,6, black car,977.08,517.5,961.9,517.5,992.26,517.5,30.36,13.68,1,-27.59,-2.22,-74.0,-98.67
6.43,6, black car,973.75,517.3,958.58,517.3,988.93,517.3,30.35,13.65,1,-30.83,-1.85,-108.0,12.33
6.47,6, black car,971.09,517.13,955.96,517.13,986.22,517.13,30.27,13.63,1,-24.63,-1.57,206.67,9.33
6.5,6, black car,969.01,517.07,953.99,517.07,984.02,517.07,30.03,13.52,1,-19.26,-0.56,179.0,33.67
6.53,6, black car,967.38,517.03,952.16,517.03,982.59,517.03,30.44,13.7,1,-15.09,-0.37,139.0,6.33
6.57,6, black car,965.8,516.96,950.16,516.96,981.45,516.96,31.28,14.04,1,-14.63,-0.65,15.33,-9.33
6.6,6, black car,963.42,516.75,947.91,516.75,978.93,516.75,31.02,13.82,1,-22.04,-1.94,-247.0,-43.0
6.63,6, black car,959.89,516.81,944.82,516.81,974.95,516.81,30.13,13.41,1,-32.69,0.56,-355.0,83.33
6.67,6, black car,956.93,516.76,941.77,516.76,972.08,516.76,30.31,13.5,1,-27.41,-0.46,176.0,-34.0
6.7,6, black car,953.39,516.75,938.19,516.75,968.59,516.75,30.4,13.56,1,-32.78,-0.09,-179.0,12.33
6.73,6, black car,950.99,516.81,935.65,516.81,966.32,516.81,30.67,13.7,1,-22.22,0.56,352.0,21.67
6.77,6, black car,948.8,516.75,933.28,516.75,964.31,516.75,31.04,13.83,1,-20.28,-0.56,64.67,-37.33
6.8,6, black car,946.07,516.59,930.62,516.59,961.53,516.59,30.91,13.75,1,-25.28,-1.48,-166.67,-30.67
6.83,6, black car,943.1,516.71,927.67,516.71,958.52,516.71,30.85,13.68,1,-27.5,1.11,-74.0,86.33
6.87,6, black car,940.61,516.81,925.3,516.81,955.92,516.81,30.62,13.58,1,-23.06,0.93,148.0,-6.0
6.9,6, black car,938.03,517.08,922.54,517.08,953.53,517.08,30.99,13.74,1,-23.89,2.5,-27.67,52.33
6.93,6, black car,935.38,516.78,919.81,516.78,950.96,516.78,31.15,13.8,1,-24.54,-2.78,-21.67,-176.0
6.97,6, black car,932.05,516.38,916.71,516.38,947.38,516.38,30.67,13.56,1,-30.83,-3.7,-209.67,-30.67
7.0,6, black car,929.56,516.26,914.39,516.26,944.73,516.26,30.34,13.39,1,-23.06,-1.11,259.0,86.33
7.03,6, black car,926.79,516.18,911.71,516.18,941.88,516.18,30.18,13.31,1,-25.65,-0.74,-86.33,12.33
7.07,6, black car,924.37,516.19,909.34,516.19,939.4,516.19,30.06,13.28,1,-22.41,0.09,108.0,27.67
7.1,6, black car,922.14,516.1,906.97,516.1,937.3,516.1,30.33,13.43,1,-20.65,-0.83,58.67,-30.67
7.13,6, black car,919.57,515.88,904.73,515.88,934.41,515.88,29.68,13.12,1,-23.8,-2.04,-105.0,-40.33
7.17,6, black car,916.67,515.55,901.98,515.55,931.37,515.55,29.38,12.97,1,-26.85,-3.06,-101.67,-34.0
7.2,6, black car,913.87,515.46,898.89,515.46,928.85,515.46,29.96,13.21,1,-25.93,-0.83,30.67,74.33
7.23,6, black car,911.44,515.37,896.59,515.37,926.3,515.37,29.71,13.13,1,-22.5,-0.83,114.33,0.0
7.27,6, black car,908.76,515.33,893.73,515.33,923.79,515.33,30.06,13.33,1,-24.81,-0.37,-77.0,15.33
7.3,6, black car,906.09,515.12,891.02,515.12,921.17,515.12,30.16,13.4,1,-24.72,-1.94,3.0,-52.33
7.33,6, black car,903.36,515.01,888.36,515.01,918.36,515.01,29.99,13.33,1,-25.28,-1.02,-18.67,30.67
7.37,6, black car,900.48,514.96,885.35,514.96,915.6,514.96,30.25,13.41,1,-26.67,-0.46,-46.33,18.67
7.4,6, black car,898.1,514.91,882.88,514.91,913.31,514.91,30.43,13.47,1,-22.04,-0.46,154.33,0.0
