frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.27,32, black car,254.66,509.85,240.91,509.85,268.41,509.85,27.5,12.94,1,-6.02,-0.93,197.33,-24.67
8.3,32, black car,253.77,509.76,240.18,509.76,267.36,509.76,27.19,12.76,1,-8.24,-0.83,-74.0,3.33
8.33,32, black car,253.41,509.85,239.71,509.85,267.1,509.85,27.39,12.86,1,-3.33,0.83,163.67,55.33
8.37,32, black car,253.16,509.76,239.53,509.76,266.79,509.76,27.26,12.81,1,-2.31,-0.83,34.0,-55.33
8.4,32, black car,252.73,509.66,238.96,509.66,266.5,509.66,27.54,12.97,1,-3.98,-0.93,-55.67,-3.33
8.43,32, black car,251.27,509.59,237.15,509.59,265.4,509.59,28.25,13.32,1,-13.52,-0.65,-318.0,9.33
8.47,32, black car,249.77,509.6,235.41,509.6,264.13,509.6,28.72,13.54,1,-13.89,0.09,-12.33,24.67
8.5,32, black car,248.9,509.53,234.4,509.53,263.41,509.53,29.01,13.68,1,-8.06,-0.65,194.33,-24.67
8.53,32, black car,247.75,509.42,233.19,509.42,262.3,509.42,29.1,13.71,1,-10.65,-1.02,-86.33,-12.33
8.57,32, black car,246.21,509.42,231.31,509.42,261.11,509.42,29.8,14.02,1,-14.26,0.0,-120.33,34.0
8.6,32, black car,245.34,509.38,230.61,509.38,260.08,509.38,29.48,13.87,1,-8.06,-0.37,206.67,-12.33
8.63,32, black car,245.01,509.5,230.24,509.5,259.78,509.5,29.54,13.93,1,-3.06,1.11,166.67,49.33
8.67,32, black car,243.71,509.55,229.04,509.55,258.39,509.55,29.35,13.86,1,-12.04,0.46,-299.33,-21.67
8.7,32, black car,242.58,509.58,227.88,509.58,257.28,509.58,29.4,13.86,1,-10.46,0.28,52.67,-6.0
8.73,32, black car,241.97,509.54,227.29,509.54,256.65,509.54,29.36,13.86,1,-5.65,-0.37,160.33,-21.67
8.77,32, black car,241.29,509.45,226.66,509.45,255.92,509.45,29.26,13.78,1,-6.3,-0.83,-21.67,-15.33
8.8,32, black car,240.65,509.61,226.2,509.61,255.11,509.61,28.92,13.6,1,-5.93,1.48,12.33,77.0
8.83,32, black car,240.32,509.64,226.13,509.64,254.52,509.64,28.39,13.35,1,-3.06,0.28,95.67,-40.0
8.87,32, black car,239.29,509.75,225.32,509.75,253.25,509.75,27.93,13.16,1,-9.54,1.02,-216.0,24.67
8.9,32, black car,238.79,509.65,225.05,509.65,252.53,509.65,27.48,13.02,1,-4.63,-0.93,163.67,-65.0
8.93,32, black car,238.62,509.48,224.9,509.48,252.33,509.48,27.44,13.11,1,-1.57,-1.57,102.0,-21.33
8.97,32, black car,237.89,509.33,224.0,509.33,251.77,509.33,27.76,13.38,1,-6.76,-1.39,-173.0,6.0
9.0,32, black car,236.57,509.09,222.5,509.09,250.64,509.09,28.14,13.63,1,-12.22,-2.22,-182.0,-27.67
9.03,32, black car,234.98,508.87,220.79,508.87,249.17,508.87,28.38,13.76,1,-14.72,-2.04,-83.33,6.0
9.07,32, black car,234.31,508.85,220.09,508.85,248.53,508.85,28.44,13.82,1,-6.2,-0.19,284.0,61.67
9.1,32, black car,233.36,508.5,219.23,508.5,247.5,508.5,28.27,13.76,1,-8.8,-3.24,-86.67,-101.67
9.13,32, black car,232.77,508.35,218.65,508.35,246.89,508.35,28.23,13.78,1,-5.46,-1.39,111.33,61.67
9.17,32, black car,232.02,508.15,217.86,508.15,246.17,508.15,28.31,13.83,1,-6.94,-1.85,-49.33,-15.33
9.2,32, black car,231.65,508.1,217.55,508.1,245.75,508.1,28.2,13.8,1,-3.43,-0.46,117.0,46.33
9.23,32, black car,230.88,508.1,216.66,508.1,245.09,508.1,28.43,13.93,1,-7.13,0.0,-123.33,15.33
9.27,32, black car,230.49,507.97,216.34,507.97,244.63,507.97,28.29,13.84,1,-3.61,-1.2,117.33,-40.0
9.3,32, black car,229.31,507.85,215.1,507.85,243.53,507.85,28.43,13.87,1,-10.93,-1.11,-244.0,3.0
9.33,32, black car,228.21,507.77,214.08,507.77,242.34,507.77,28.26,13.75,1,-10.19,-0.74,24.67,12.33
9.37,32, black car,227.43,507.78,213.33,507.78,241.52,507.78,28.19,13.69,1,-7.22,0.09,99.0,27.67
9.4,32, black car,226.93,507.82,212.86,507.82,241.0,507.82,28.15,13.65,1,-4.63,0.37,86.33,9.33
9.43,32, black car,226.63,507.7,212.56,507.7,240.71,507.7,28.15,13.64,1,-2.78,-1.11,61.67,-49.33
9.47,32, black car,225.91,507.7,211.68,507.7,240.14,507.7,28.47,13.77,1,-6.67,0.0,-129.67,37.0
9.5,32, black car,225.18,507.7,210.84,507.7,239.52,507.7,28.68,13.89,1,-6.76,0.0,-3.0,0.0
9.53,32, black car,224.22,507.88,209.56,507.88,238.88,507.88,29.32,14.2,1,-8.89,1.67,-71.0,55.67
9.57,32, black car,223.23,507.86,208.3,507.86,238.15,507.86,29.85,14.43,1,-9.17,-0.19,-9.33,-62.0
9.6,32, black car,222.24,507.99,207.23,507.99,237.26,507.99,30.04,14.49,1,-9.17,1.2,0.0,46.33
9.63,32, black car,220.84,508.05,205.91,508.05,235.77,508.05,29.86,14.44,1,-12.96,0.56,-126.33,-21.33
9.67,32, black car,219.72,508.0,205.15,508.0,234.29,508.0,29.14,14.13,1,-10.37,-0.46,86.33,-34.0
9.7,32, black car,218.88,508.0,204.57,508.0,233.2,508.0,28.63,13.91,1,-7.78,0.0,86.33,15.33
9.73,32, black car,218.11,508.15,203.47,508.15,232.75,508.15,29.28,14.26,1,-7.13,1.39,21.67,46.33
9.77,32, black car,217.64,508.27,202.78,508.27,232.49,508.27,29.71,14.52,1,-4.35,1.11,92.67,-9.33
9.8,32, black car,217.21,508.25,202.29,508.25,232.14,508.25,29.85,14.62,1,-3.98,-0.19,12.33,-43.33
9.83,32, black car,217.09,508.15,202.37,508.15,231.81,508.15,29.44,14.46,1,-1.11,-0.93,95.67,-24.67
9.87,32, black car,216.64,508.21,202.03,508.21,231.26,508.21,29.23,14.42,1,-4.17,0.56,-102.0,49.67
9.9,32, black car,216.21,508.19,201.78,508.19,230.64,508.19,28.85,14.3,1,-3.98,-0.19,6.33,-25.0
9.93,32, black car,215.64,507.98,201.43,507.98,229.85,507.98,28.42,14.13,1,-5.28,-1.94,-43.33,-58.33
9.97,32, black car,214.66,507.77,200.44,507.77,228.87,507.77,28.43,14.17,1,-9.07,-1.94,-126.33,0.0
0.0,34, black car,10.52,531.63,0.1,531.63,20.94,531.63,20.85,12.76,3,0.0,0.0,0.0,0.0
0.03,34, black car,10.56,531.64,0.14,531.64,20.99,531.64,20.85,12.76,3,0.37,0.09,0.0,0.0
0.07,34, black car,10.59,531.59,0.07,531.59,21.11,531.59,21.04,12.88,3,0.28,-0.46,-3.0,-18.33
0.1,34, black car,10.64,531.55,0.2,531.55,21.08,531.55,20.88,12.77,3,0.46,-0.37,6.0,3.0
0.13,34, black car,10.44,531.33,0.0,531.33,20.87,531.33,20.87,12.81,3,-1.85,-2.04,-77.0,-55.67
0.17,34, black car,10.46,531.22,0.0,531.22,20.91,531.22,20.91,12.84,3,0.19,-1.02,68.0,34.0
0.2,34, black car,10.4,531.23,0.0,531.23,20.79,531.23,20.79,12.78,3,-0.56,0.09,-25.0,37.0
0.23,34, black car,10.27,531.32,0.0,531.32,20.54,531.32,20.54,12.61,3,-1.2,0.83,-21.33,24.67
0.27,34, black car,10.28,531.41,0.0,531.41,20.55,531.41,20.55,12.63,3,0.09,0.83,43.0,0.0
0.3,34, black car,10.26,531.48,0.05,531.48,20.46,531.48,20.41,12.51,3,-0.19,0.65,-9.33,-6.0
0.33,34, black car,10.27,531.5,0.12,531.5,20.43,531.5,20.31,12.44,3,0.09,0.19,9.33,-15.33
0.37,34, black car,10.27,531.54,0.14,531.54,20.39,531.54,20.24,12.39,3,0.0,0.37,-3.0,6.0
0.4,34, black car,10.28,531.56,0.18,531.56,20.38,531.56,20.2,12.35,3,0.09,0.19,3.0,-6.0
0.43,34, black car,10.11,531.54,0.07,531.54,20.15,531.54,20.08,12.28,3,-1.57,-0.19,-55.33,-12.67
0.47,34, black car,10.14,531.54,0.22,531.54,20.06,531.54,19.84,12.11,3,0.28,0.0,61.67,6.33
0.5,34, black car,10.16,531.56,0.32,531.56,19.99,531.56,19.67,11.97,3,0.19,0.19,-3.0,6.33
0.53,34, black car,10.06,531.52,0.23,531.52,19.9,531.52,19.67,11.96,3,-0.93,-0.37,-37.33,-18.67
0.57,34, black car,10.02,531.52,0.24,531.52,19.79,531.52,19.55,11.86,3,-0.37,0.0,18.67,12.33
0.6,34, black car,10.05,531.55,0.33,531.55,19.77,531.55,19.44,11.76,3,0.28,0.28,21.67,9.33
0.63,34, black car,9.95,531.54,0.28,531.54,19.62,531.54,19.34,11.67,3,-0.93,-0.09,-40.33,-12.33
0.67,34, black car,10.03,531.57,0.38,531.57,19.68,531.57,19.3,11.6,3,0.74,0.28,55.67,12.33
0.7,34, black car,10.15,531.56,0.47,531.56,19.83,531.56,19.36,11.57,3,1.11,-0.09,12.33,-12.33
0.73,34, black car,10.21,531.51,0.46,531.51,19.96,531.51,19.5,11.6,3,0.56,-0.46,-18.33,-12.33
0.77,34, black car,10.28,531.48,0.38,531.48,20.19,531.48,19.81,11.75,3,0.65,-0.28,3.0,6.0
0.8,34, black car,10.35,531.45,0.37,531.45,20.34,531.45,19.97,11.8,3,0.65,-0.28,0.0,0.0
0.83,34, black car,10.39,531.39,0.26,531.39,20.52,531.39,20.26,11.95,3,0.37,-0.56,-9.33,-9.33
0.87,34, black car,10.43,531.35,0.22,531.35,20.65,531.35,20.44,12.03,3,0.37,-0.37,0.0,6.33
0.9,34, black car,10.49,531.35,0.22,531.35,20.75,531.35,20.52,12.05,3,0.56,0.0,6.33,12.33
0.93,34, black car,10.53,531.34,0.27,531.34,20.79,531.34,20.53,12.02,3,0.37,-0.09,-6.33,-3.0
0.97,34, black car,10.32,531.36,0.02,531.36,20.62,531.36,20.6,12.08,3,-1.94,0.19,-77.0,9.33
1.0,34, black car,10.31,531.35,0.0,531.35,20.62,531.35,20.62,12.1,3,-0.09,-0.09,61.67,-9.33
1.03,34, black car,10.23,531.3,0.0,531.3,20.47,531.3,20.47,12.09,3,-0.74,-0.46,-21.67,-12.33
1.07,34, black car,10.26,531.28,0.0,531.28,20.53,531.28,20.53,12.13,3,0.28,-0.19,34.0,9.0
1.1,34, black car,10.3,531.27,0.0,531.27,20.6,531.27,20.6,12.16,3,0.37,-0.09,3.0,3.33
1.13,34, black car,10.38,531.28,0.0,531.28,20.76,531.28,20.76,12.3,3,0.74,0.09,12.33,6.0
1.17,34, black car,10.46,531.35,0.0,531.35,20.91,531.35,20.91,12.47,3,0.74,0.65,0.0,18.67
1.2,34, black car,10.45,531.32,0.0,531.32,20.91,531.32,20.91,12.45,3,-0.09,-0.28,-27.67,-31.0
1.23,34, black car,10.43,531.29,0.0,531.29,20.86,531.29,20.86,12.49,3,-0.19,-0.28,-3.33,0.0
1.27,34, black car,10.43,531.25,0.0,531.25,20.86,531.25,20.86,12.53,3,0.0,-0.37,6.33,-3.0
1.3,34, black car,10.47,531.22,0.0,531.22,20.93,531.22,20.93,12.63,3,0.37,-0.28,12.33,3.0
1.33,34, black car,10.51,531.2,0.0,531.2,21.02,531.2,21.02,12.71,3,0.37,-0.19,0.0,3.0
1.37,34, black car,10.56,531.17,0.0,531.17,21.11,531.17,21.11,12.78,3,0.46,-0.28,3.0,-3.0
1.4,34, black car,10.62,531.1,0.0,531.1,21.24,531.1,21.24,12.88,3,0.56,-0.65,3.33,-12.33
1.43,34, black car,10.67,531.05,0.0,531.05,21.33,531.05,21.33,13.02,3,0.46,-0.46,-3.33,6.33
1.47,34, black car,10.67,531.05,0.0,531.05,21.35,531.05,21.35,13.05,3,0.0,0.0,-15.33,15.33
1.5,34, black car,10.79,531.08,0.0,531.08,21.59,531.08,21.59,13.19,3,1.11,0.28,37.0,9.33
1.53,34, black car,10.71,531.14,0.0,531.14,21.43,531.14,21.43,13.08,3,-0.74,0.56,-61.67,9.33
1.57,34, black car,10.67,531.15,0.0,531.15,21.34,531.15,21.34,13.11,3,-0.37,0.09,12.33,-15.67
1.6,34, black car,10.69,531.16,0.0,531.16,21.39,531.16,21.39,13.09,3,0.19,0.09,18.67,0.0
1.63,34, black car,10.65,531.18,0.0,531.18,21.3,531.18,21.3,13.11,3,-0.37,0.19,-18.67,3.33
1.67,34, black car,10.63,531.19,0.0,531.19,21.27,531.19,21.27,13.14,3,-0.19,0.09,6.0,-3.33
1.7,34, black car,10.6,531.19,0.0,531.19,21.21,531.19,21.21,13.14,3,-0.28,0.0,-3.0,-3.0
1.73,34, black car,10.54,531.18,0.0,531.18,21.09,531.18,21.09,13.08,3,-0.56,-0.09,-9.33,-3.0
1.77,34, black car,10.51,531.17,0.0,531.17,21.01,531.17,21.01,13.07,3,-0.28,-0.09,9.33,0.0
1.8,34, black car,10.43,531.14,0.0,531.14,20.86,531.14,20.86,13.02,3,-0.74,-0.28,-15.33,-6.33
1.83,34, black car,10.35,531.15,0.0,531.15,20.7,531.15,20.7,12.95,3,-0.74,0.09,0.0,12.33
1.87,34, black car,10.31,531.16,0.0,531.16,20.61,531.16,20.61,12.96,3,-0.37,0.09,12.33,0.0
1.9,34, black car,10.31,531.11,0.0,531.11,20.62,531.11,20.62,12.98,3,0.0,-0.46,12.33,-18.33
1.93,34, black car,10.3,531.11,0.0,531.11,20.6,531.11,20.6,13.03,3,-0.09,0.0,-3.0,15.33
1.97,34, black car,10.28,530.97,0.0,530.97,20.56,530.97,20.56,13.12,3,-0.19,-1.3,-3.33,-43.33
2.0,34, black car,10.31,530.88,0.0,530.88,20.62,530.88,20.62,13.24,3,0.28,-0.83,15.67,15.67
2.03,34, black car,10.32,530.86,0.0,530.86,20.64,530.86,20.64,13.29,3,0.09,-0.19,-6.33,21.33
2.07,34, black car,10.3,530.83,0.0,530.83,20.59,530.83,20.59,13.34,3,-0.19,-0.28,-9.33,-3.0
2.1,34, black car,10.26,530.82,0.0,530.82,20.52,530.82,20.52,13.37,3,-0.37,-0.09,-6.0,6.33
2.13,34, black car,10.24,530.89,0.0,530.89,20.47,530.89,20.47,13.35,3,-0.19,0.65,6.0,24.67
2.17,34, black car,10.29,530.85,0.0,530.85,20.58,530.85,20.58,13.34,3,0.46,-0.37,21.67,-34.0
2.2,34, black car,10.25,530.87,0.0,530.87,20.5,530.87,20.5,13.31,3,-0.37,0.19,-27.67,18.67
2.23,34, black car,10.27,530.89,0.0,530.89,20.54,530.89,20.54,13.33,3,0.19,0.19,18.67,0.0
2.27,34, black car,10.27,530.89,0.0,530.89,20.54,530.89,20.54,13.36,3,0.0,0.0,-6.33,-6.33
2.3,34, black car,10.24,530.89,0.0,530.89,20.47,530.89,20.47,13.38,3,-0.28,0.0,-9.33,0.0
2.33,34, black car,10.22,530.9,0.0,530.9,20.44,530.9,20.44,13.4,3,-0.19,0.09,3.0,3.0
2.37,34, black car,10.26,530.87,0.0,530.87,20.53,530.87,20.53,13.41,3,0.37,-0.28,18.67,-12.33
2.4,34, black car,10.22,530.94,0.0,530.94,20.45,530.94,20.45,13.44,3,-0.37,0.65,-24.67,31.0
2.43,34, black car,10.22,530.93,0.0,530.93,20.44,530.93,20.44,13.41,3,0.0,-0.09,12.33,-24.67
2.47,34, black car,10.16,531.0,0.0,531.0,20.33,531.0,20.33,13.3,3,-0.56,0.65,-18.67,24.67
2.5,34, black car,10.15,530.97,0.0,530.97,20.31,530.97,20.31,13.33,3,-0.09,-0.28,15.67,-31.0
2.53,34, black car,10.15,530.99,0.0,530.99,20.3,530.99,20.3,13.35,3,0.0,0.19,3.0,15.67
2.57,34, black car,10.18,530.93,0.0,530.93,20.35,530.93,20.35,13.36,3,0.28,-0.56,9.33,-25.0
2.6,34, black car,10.2,530.89,0.0,530.89,20.41,530.89,20.41,13.41,3,0.19,-0.37,-3.0,6.33
2.63,34, black car,10.23,530.89,0.0,530.89,20.45,530.89,20.45,13.44,3,0.28,0.0,3.0,12.33
2.67,34, black car,10.21,530.86,0.0,530.86,20.42,530.86,20.42,13.46,3,-0.19,-0.28,-15.67,-9.33
2.7,34, black car,10.19,530.86,0.0,530.86,20.38,530.86,20.38,13.5,3,-0.19,0.0,0.0,9.33
2.73,34, black car,10.2,530.89,0.0,530.89,20.41,530.89,20.41,13.51,3,0.09,0.28,9.33,9.33
2.77,34, black car,10.17,530.89,0.0,530.89,20.34,530.89,20.34,13.45,3,-0.28,0.0,-12.33,-9.33
2.8,34, black car,10.11,530.91,0.0,530.91,20.23,530.91,20.23,13.43,3,-0.56,0.19,-9.33,6.33
2.83,34, black car,10.1,530.95,0.0,530.95,20.19,530.95,20.19,13.43,3,-0.09,0.37,15.67,6.0
2.87,34, black car,10.16,530.95,0.01,530.95,20.3,530.95,20.29,13.42,3,0.56,0.0,21.67,-12.33
2.9,34, black car,10.18,530.98,0.06,530.98,20.3,530.98,20.24,13.38,3,0.19,0.28,-12.33,9.33
2.93,34, black car,10.27,531.03,0.11,531.03,20.42,531.03,20.3,13.4,3,0.83,0.46,21.33,6.0
2.97,34, black car,10.41,531.05,0.19,531.05,20.63,531.05,20.43,13.45,3,1.3,0.19,15.67,-9.0
3.0,34, black car,10.36,531.04,0.15,531.04,20.57,531.04,20.42,13.43,3,-0.46,-0.09,-58.67,-9.33
3.03,34, black car,10.29,531.05,0.11,531.05,20.47,531.05,20.36,13.37,3,-0.65,0.09,-6.33,6.0
3.07,34, black car,10.31,531.05,0.18,531.05,20.44,531.05,20.27,13.29,3,0.19,0.0,28.0,-3.0
3.1,34, black car,10.25,531.05,0.13,531.05,20.38,531.05,20.26,13.27,3,-0.56,0.0,-25.0,0.0
3.13,34, black car,10.29,531.03,0.2,531.03,20.38,531.03,20.18,13.18,3,0.37,-0.19,31.0,-6.33
3.17,34, black car,10.36,531.05,0.3,531.05,20.43,531.05,20.13,13.1,3,0.65,0.19,9.33,12.67
3.2,34, black car,10.38,531.04,0.28,531.04,20.48,531.04,20.2,13.11,3,0.19,-0.09,-15.33,-9.33
3.23,34, black car,10.38,531.03,0.22,531.03,20.55,531.03,20.33,13.17,3,0.0,-0.09,-6.33,0.0
3.27,34, black car,10.34,531.05,0.18,531.05,20.51,531.05,20.34,13.15,3,-0.37,0.19,-12.33,9.33
3.3,34, black car,10.19,530.98,0.09,530.98,20.29,530.98,20.2,13.06,3,-1.39,-0.65,-34.0,-28.0
3.33,34, black car,10.24,531.0,0.15,531.0,20.33,531.0,20.18,13.02,3,0.46,0.19,61.67,28.0
3.37,34, black car,10.24,530.97,0.16,530.97,20.31,530.97,20.14,12.98,3,0.0,-0.28,-15.33,-15.67
3.4,34, black car,10.2,530.96,0.12,530.96,20.29,530.96,20.17,12.99,3,-0.37,-0.09,-12.33,6.33
3.43,34, black car,10.12,530.97,0.08,530.97,20.16,530.97,20.09,12.93,3,-0.74,0.09,-12.33,6.0
3.47,34, black car,10.09,530.98,0.07,530.98,20.11,530.98,20.03,12.89,3,-0.28,0.09,15.33,0.0
3.5,34, black car,10.14,531.06,0.07,531.06,20.21,531.06,20.14,12.95,3,0.46,0.74,24.67,21.67
3.53,34, black car,10.14,531.1,0.07,531.1,20.22,531.1,20.15,12.95,3,0.0,0.37,-15.33,-12.33
3.57,34, black car,10.17,531.03,0.15,531.03,20.18,531.03,20.04,12.86,3,0.28,-0.65,9.33,-34.0
3.6,34, black car,10.21,531.02,0.2,531.02,20.21,531.02,20.02,12.83,3,0.37,-0.09,3.0,18.67
3.63,34, black car,10.23,531.06,0.24,531.06,20.22,531.06,19.98,12.77,3,0.19,0.37,-6.0,15.33
3.67,34, black car,10.28,531.08,0.33,531.08,20.23,531.08,19.9,12.68,3,0.46,0.19,9.0,-6.0
3.7,34, black car,10.26,531.12,0.32,531.12,20.21,531.12,19.89,12.64,3,-0.19,0.37,-21.67,6.0
3.73,34, black car,10.3,531.15,0.36,531.15,20.24,531.15,19.88,12.59,3,0.37,0.28,18.67,-3.0
3.77,34, black car,10.33,531.16,0.36,531.16,20.3,531.16,19.95,12.59,3,0.28,0.09,-3.0,-6.33
3.8,34, black car,10.37,531.18,0.38,531.18,20.35,531.18,19.97,12.56,3,0.37,0.19,3.0,3.33
3.83,34, black car,10.44,531.29,0.41,531.29,20.47,531.29,20.06,12.56,3,0.65,1.02,9.33,27.67
3.87,34, black car,10.43,531.36,0.39,531.36,20.46,531.36,20.07,12.53,3,-0.09,0.65,-24.67,-12.33
3.9,34, black car,10.41,531.4,0.36,531.4,20.45,531.4,20.1,12.51,3,-0.19,0.37,-3.33,-9.33
3.93,34, black car,10.39,531.41,0.32,531.41,20.45,531.41,20.12,12.5,3,-0.19,0.09,0.0,-9.33
3.97,34, black car,10.19,531.58,0.19,531.58,20.18,531.58,19.99,12.41,3,-1.85,1.57,-55.33,49.33
4.0,34, black car,10.13,531.68,0.15,531.68,20.1,531.68,19.95,12.38,3,-0.56,0.93,43.0,-21.33
4.03,34, black car,10.17,531.66,0.2,531.66,20.14,531.66,19.94,12.36,3,0.37,-0.19,31.0,-37.33
4.07,34, black car,10.16,531.67,0.17,531.67,20.15,531.67,19.98,12.37,3,-0.09,0.09,-15.33,9.33
4.1,34, black car,10.17,531.68,0.16,531.68,20.17,531.68,20.02,12.39,3,0.09,0.09,6.0,0.0
4.13,34, black car,10.16,531.68,0.15,531.68,20.17,531.68,20.03,12.39,3,-0.09,0.0,-6.0,-3.0
4.17,34, black car,10.06,531.67,0.05,531.67,20.07,531.67,20.03,12.4,3,-0.93,-0.09,-28.0,-3.0
4.2,34, black car,10.04,531.63,0.01,531.63,20.08,531.63,20.07,12.44,3,-0.19,-0.37,24.67,-9.33
4.23,34, black car,10.11,531.53,0.15,531.53,20.07,531.53,19.93,12.34,3,0.65,-0.93,28.0,-18.67
4.27,34, black car,10.09,531.47,0.2,531.47,19.98,531.47,19.78,12.23,3,-0.19,-0.56,-28.0,12.33
4.3,34, black car,10.2,531.49,0.24,531.49,20.17,531.49,19.93,12.3,3,1.02,0.19,40.33,25.0
4.33,34, black car,10.22,531.47,0.23,531.47,20.21,531.47,19.98,12.32,3,0.19,-0.19,-27.67,-12.67
4.37,34, black car,10.12,531.52,0.17,531.52,20.08,531.52,19.9,12.27,3,-0.93,0.46,-37.33,21.67
4.4,34, black car,10.07,531.53,0.17,531.53,19.97,531.53,19.81,12.2,3,-0.46,0.09,15.67,-12.33
4.43,34, black car,10.05,531.52,0.17,531.52,19.93,531.52,19.76,12.16,3,-0.19,-0.09,9.0,-6.0
4.6,34, black car,10.14,531.49,0.3,531.49,19.99,531.49,19.69,12.09,3,0.83,-0.28,34.0,-6.33
4.63,34, black car,10.17,531.49,0.28,531.49,20.05,531.49,19.77,12.12,3,0.28,0.0,-18.33,9.33
4.67,34, black car,10.09,531.48,0.23,531.48,19.96,531.48,19.73,12.08,3,-0.74,-0.09,-34.0,-3.0
4.7,34, black car,10.05,531.47,0.2,531.47,19.9,531.47,19.7,12.06,3,-0.37,-0.09,12.33,0.0
4.77,34, black car,10.03,531.49,0.17,531.49,19.89,531.49,19.72,12.06,3,-0.19,0.19,6.0,9.33
4.8,34, black car,10.18,531.44,0.25,531.44,20.1,531.44,19.85,12.12,3,1.39,-0.46,52.67,-21.67
4.83,34, black car,10.06,531.36,0.13,531.36,19.98,531.36,19.86,12.13,3,-1.11,-0.74,-83.33,-9.33
4.87,34, black car,10.09,531.36,0.11,531.36,20.08,531.36,19.97,12.19,3,0.28,0.0,46.33,24.67
4.9,34, black car,10.11,531.4,0.09,531.4,20.12,531.4,20.02,12.23,3,0.19,0.37,-3.0,12.33
4.93,34, black car,10.08,531.46,0.13,531.46,20.03,531.46,19.89,12.15,3,-0.28,0.56,-15.67,6.33
4.97,34, black car,10.02,531.44,0.0,531.44,20.04,531.44,20.04,12.27,3,-0.56,-0.19,-9.33,-25.0
5.0,34, black car,10.04,531.34,0.0,531.34,20.07,531.34,20.07,12.35,3,0.19,-0.93,25.0,-24.67
5.03,34, black car,10.07,531.38,0.0,531.38,20.13,531.38,20.13,12.39,3,0.28,0.37,3.0,43.33
5.07,34, black car,10.08,531.39,0.0,531.39,20.15,531.39,20.15,12.39,3,0.09,0.09,-6.33,-9.33
5.1,34, black car,10.15,531.44,0.1,531.44,20.21,531.44,20.11,12.34,3,0.65,0.46,18.67,12.33
5.13,34, black car,10.0,531.43,0.0,531.43,19.99,531.43,19.99,12.31,3,-1.39,-0.09,-68.0,-18.33
5.17,34, black car,9.95,531.43,0.0,531.43,19.9,531.43,19.9,12.29,3,-0.46,0.0,31.0,3.0
5.2,34, black car,10.04,531.41,0.03,531.41,20.05,531.41,20.02,12.33,3,0.83,-0.19,43.0,-6.33
5.23,34, black car,9.99,531.42,0.03,531.42,19.96,531.42,19.93,12.29,3,-0.46,0.09,-43.0,9.33
5.27,34, black car,9.94,531.42,0.0,531.42,19.88,531.42,19.88,12.28,3,-0.46,0.0,0.0,-3.0
5.3,34, black car,9.96,531.4,0.03,531.4,19.9,531.4,19.87,12.27,3,0.19,-0.19,21.67,-6.33
5.33,34, black car,9.89,531.37,0.0,531.37,19.78,531.37,19.78,12.23,3,-0.65,-0.28,-28.0,-3.0
5.37,34, black car,9.94,531.36,0.04,531.36,19.84,531.36,19.8,12.24,3,0.46,-0.09,37.0,6.33
5.4,34, black car,9.99,531.29,0.03,531.29,19.95,531.29,19.92,12.32,3,0.46,-0.65,0.0,-18.67
5.43,34, black car,10.03,531.37,0.06,531.37,20.01,531.37,19.95,12.34,3,0.37,0.74,-3.0,46.33
5.47,34, black car,10.07,531.39,0.06,531.39,20.07,531.39,20.01,12.37,3,0.37,0.19,0.0,-18.33
5.5,34, black car,10.09,531.37,0.04,531.37,20.14,531.37,20.1,12.43,3,0.19,-0.19,-6.0,-12.67
5.53,34, black car,10.08,531.35,0.04,531.35,20.13,531.35,20.09,12.43,3,-0.09,-0.19,-9.33,0.0
5.57,34, black car,10.09,531.34,0.03,531.34,20.16,531.34,20.13,12.46,3,0.09,-0.09,6.0,3.33
5.6,34, black car,10.09,531.34,0.02,531.34,20.16,531.34,20.14,12.48,3,0.0,0.0,-3.0,3.0
5.63,34, black car,10.08,531.51,0.0,531.51,20.16,531.51,20.16,12.5,3,-0.09,1.57,-3.0,52.33
5.67,34, black car,10.21,531.56,0.09,531.56,20.33,531.56,20.24,12.54,3,1.2,0.46,43.0,-37.0
5.7,34, black car,10.26,531.58,0.12,531.58,20.4,531.58,20.28,12.55,3,0.46,0.19,-24.67,-9.0
5.73,34, black car,10.29,531.58,0.12,531.58,20.46,531.58,20.34,12.58,3,0.28,0.0,-6.0,-6.33
5.77,34, black car,10.23,531.58,0.1,531.58,20.36,531.58,20.27,12.53,3,-0.56,0.0,-28.0,0.0
5.8,34, black car,10.22,531.57,0.09,531.57,20.35,531.57,20.27,12.53,3,-0.09,-0.09,15.67,-3.0
5.83,34, black car,10.23,531.64,0.05,531.64,20.41,531.64,20.35,12.59,3,0.09,0.65,6.0,24.67
5.87,34, black car,10.33,531.61,0.13,531.61,20.52,531.61,20.39,12.59,3,0.93,-0.28,28.0,-31.0
5.9,34, black car,10.34,531.61,0.12,531.61,20.56,531.61,20.44,12.62,3,0.09,0.0,-28.0,9.33
5.93,34, black car,10.34,531.65,0.1,531.65,20.58,531.65,20.48,12.64,3,0.0,0.37,-3.0,12.33
5.97,34, black car,10.4,531.65,0.09,531.65,20.72,531.65,20.62,12.72,3,0.56,0.0,18.67,-12.33
6.0,34, black car,10.45,531.63,0.1,531.63,20.8,531.63,20.7,12.75,3,0.46,-0.19,-3.33,-6.33
