frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
2.4,40, white car,1267.96,550.97,1252.42,550.97,1283.5,550.97,31.08,12.99,1,-24.07,-2.5,-55.33,40.0
2.43,40, white car,1265.4,550.73,1249.85,550.73,1280.96,550.73,31.11,13.0,1,-23.7,-2.22,12.33,9.33
2.47,40, white car,1262.87,550.62,1246.95,550.62,1278.79,550.62,31.84,13.37,1,-23.43,-1.02,9.0,40.0
2.5,40, white car,1260.36,550.58,1244.38,550.58,1276.33,550.58,31.95,13.48,1,-23.24,-0.37,6.33,21.67
2.53,40, white car,1257.91,550.16,1242.21,550.16,1273.62,550.16,31.41,13.25,1,-22.69,-3.89,18.33,-117.33
2.57,40, white car,1255.46,549.96,1240.05,549.96,1270.87,549.96,30.82,13.03,1,-22.69,-1.85,0.0,68.0
2.6,40, white car,1252.85,549.65,1237.7,549.65,1268.0,549.65,30.29,12.82,1,-24.17,-2.87,-49.33,-34.0
2.63,40, white car,1250.25,549.35,1234.76,549.35,1265.75,549.35,31.0,13.11,1,-24.07,-2.78,3.33,3.0
2.67,40, white car,1247.85,549.18,1232.16,549.18,1263.54,549.18,31.38,13.29,1,-22.22,-1.57,61.67,40.33
2.7,40, white car,1245.12,548.97,1229.88,548.97,1260.36,548.97,30.48,12.88,1,-25.28,-1.94,-102.0,-12.33
2.73,40, white car,1242.73,548.8,1227.83,548.8,1257.63,548.8,29.8,12.56,1,-22.13,-1.57,105.0,12.33
2.77,40, white car,1240.45,548.33,1225.42,548.33,1255.47,548.33,30.05,12.66,1,-21.11,-4.35,34.0,-92.67
2.8,40, white car,1237.76,547.93,1222.39,547.93,1253.13,547.93,30.75,12.95,1,-24.91,-3.7,-126.67,21.67
2.83,40, white car,1234.96,547.83,1219.28,547.83,1250.63,547.83,31.35,13.23,1,-25.93,-0.93,-34.0,92.33
2.87,40, white car,1232.48,547.63,1216.96,547.63,1248.01,547.63,31.05,13.07,1,-22.96,-1.85,99.0,-30.67
2.9,40, white car,1229.97,547.34,1214.68,547.34,1245.25,547.34,30.57,12.86,1,-23.24,-2.69,-9.33,-28.0
2.93,40, white car,1227.47,546.97,1212.62,546.97,1242.31,546.97,29.68,12.46,1,-23.15,-3.43,3.0,-24.67
2.97,40, white car,1225.1,546.82,1210.26,546.82,1239.93,546.82,29.67,12.45,1,-21.94,-1.39,40.33,68.0
3.0,40, white car,1221.96,546.65,1206.67,546.65,1237.25,546.65,30.58,12.82,1,-29.07,-1.57,-237.67,-6.0
3.03,40, white car,1219.3,546.66,1204.03,546.66,1234.58,546.66,30.55,12.81,1,-24.63,0.09,148.0,55.33
3.07,40, white car,1216.97,546.4,1201.59,546.4,1232.34,546.4,30.76,12.87,1,-21.57,-2.41,102.0,-83.33
3.1,40, white car,1214.87,546.25,1199.31,546.25,1230.42,546.25,31.11,13.01,1,-19.44,-1.39,71.0,34.0
3.13,40, white car,1212.74,546.17,1197.16,546.17,1228.33,546.17,31.17,13.06,1,-19.72,-0.74,-9.33,21.67
3.17,40, white car,1209.92,545.91,1194.42,545.91,1225.41,545.91,30.99,12.99,1,-26.11,-2.41,-213.0,-55.67
3.2,40, white car,1207.15,545.73,1191.73,545.73,1222.57,545.73,30.84,12.97,1,-25.65,-1.67,15.33,24.67
3.23,40, white car,1204.64,545.39,1189.33,545.39,1219.95,545.39,30.62,12.89,1,-23.24,-3.15,80.33,-49.33
3.27,40, white car,1202.27,544.98,1187.11,544.98,1217.43,544.98,30.32,12.77,1,-21.94,-3.8,43.33,-21.67
3.3,40, white car,1200.0,544.91,1184.77,544.91,1215.22,544.91,30.45,12.81,1,-21.02,-0.65,30.67,105.0
3.33,40, white car,1197.29,544.49,1182.21,544.49,1212.37,544.49,30.16,12.68,1,-25.09,-3.89,-135.67,-108.0
3.37,40, white car,1194.59,544.21,1179.45,544.21,1209.72,544.21,30.27,12.72,1,-25.0,-2.59,3.0,43.33
3.4,40, white car,1192.0,543.97,1176.89,543.97,1207.12,543.97,30.24,12.69,1,-23.98,-2.22,34.0,12.33
3.43,40, white car,1189.43,543.69,1174.51,543.69,1204.36,543.69,29.85,12.49,1,-23.8,-2.59,6.0,-12.33
3.47,40, white car,1187.22,543.37,1172.05,543.37,1202.39,543.37,30.34,12.66,1,-20.46,-2.96,111.33,-12.33
3.5,40, white car,1184.6,543.15,1169.33,543.15,1199.86,543.15,30.54,12.75,1,-24.26,-2.04,-126.67,30.67
3.53,40, white car,1181.63,542.78,1166.14,542.78,1197.13,542.78,30.98,12.96,1,-27.5,-3.43,-108.0,-46.33
3.57,40, white car,1179.23,542.58,1163.5,542.58,1194.96,542.58,31.46,13.2,1,-22.22,-1.85,176.0,52.67
3.6,40, white car,1176.46,542.41,1160.6,542.41,1192.33,542.41,31.74,13.35,1,-25.65,-1.57,-114.33,9.33
3.63,40, white car,1174.09,542.02,1158.52,542.02,1189.66,542.02,31.13,13.11,1,-21.94,-3.61,123.67,-68.0
3.67,40, white car,1171.57,541.69,1156.07,541.69,1187.08,541.69,31.01,13.07,1,-23.33,-3.06,-46.33,18.33
3.7,40, white car,1169.14,541.53,1153.75,541.53,1184.53,541.53,30.77,12.96,1,-22.5,-1.48,27.67,52.67
3.73,40, white car,1166.68,541.71,1151.07,541.71,1182.29,541.71,31.21,13.17,1,-22.78,1.67,-9.33,105.0
3.77,40, white car,1164.08,541.45,1148.46,541.45,1179.7,541.45,31.24,13.24,1,-24.07,-2.41,-43.0,-136.0
3.8,40, white car,1161.33,541.2,1145.62,541.2,1177.04,541.2,31.42,13.37,1,-25.46,-2.31,-46.33,3.33
3.83,40, white car,1158.76,540.82,1142.71,540.82,1174.82,540.82,32.11,13.77,1,-23.8,-3.52,55.33,-40.33
4.17,40, white car,1132.84,538.79,1117.45,538.79,1148.23,538.79,30.78,13.08,1,-240.0,-18.8,-7206.67,-509.33
4.2,40, white car,1130.18,538.6,1114.75,538.6,1145.61,538.6,30.86,13.08,1,-24.63,-1.76,7179.0,568.0
4.23,40, white car,1128.12,538.42,1112.79,538.42,1143.46,538.42,30.67,12.98,1,-19.07,-1.67,185.33,3.0
4.27,40, white car,1125.7,538.23,1110.49,538.23,1140.91,538.23,30.42,12.84,1,-22.41,-1.76,-111.33,-3.0
4.3,40, white car,1123.13,538.23,1108.02,538.23,1138.24,538.23,30.22,12.73,1,-23.8,0.0,-46.33,58.67
4.33,40, white car,1120.51,537.71,1105.1,537.71,1135.91,537.71,30.81,12.96,1,-24.26,-4.81,-15.33,-160.33
4.37,40, white car,1117.72,537.11,1102.37,537.11,1133.08,537.11,30.7,12.93,1,-25.83,-5.56,-52.33,-25.0
4.4,40, white car,1114.91,536.69,1099.57,536.69,1130.25,536.69,30.69,12.95,1,-26.02,-3.89,-6.33,55.67
4.43,40, white car,1112.26,536.56,1097.16,536.56,1127.36,536.56,30.19,12.73,1,-24.54,-1.2,49.33,89.67
4.47,40, white car,1109.66,536.16,1094.19,536.16,1125.12,536.16,30.93,13.06,1,-24.07,-3.7,15.67,-83.33
4.5,40, white car,1106.99,535.71,1091.16,535.71,1122.81,535.71,31.65,13.4,1,-24.72,-4.17,-21.67,-15.67
4.53,40, white car,1104.8,535.46,1089.11,535.46,1120.48,535.46,31.37,13.26,1,-20.28,-2.31,148.0,62.0
4.57,40, white car,1101.97,535.29,1086.64,535.29,1117.29,535.29,30.66,12.93,1,-26.2,-1.57,-197.33,24.67
4.6,40, white car,1099.39,535.15,1084.45,535.15,1114.33,535.15,29.88,12.6,1,-23.89,-1.3,77.0,9.0
4.63,40, white car,1096.89,534.7,1081.95,534.7,1111.83,534.7,29.88,12.55,1,-23.15,-4.17,24.67,-95.67
4.67,40, white car,1093.92,534.53,1078.96,534.53,1108.89,534.53,29.93,12.56,1,-27.5,-1.57,-145.0,86.67
4.7,40, white car,1091.06,534.38,1076.04,534.38,1106.09,534.38,30.05,12.62,1,-26.48,-1.39,34.0,6.0
4.73,40, white car,1088.31,534.38,1073.17,534.38,1103.45,534.38,30.28,12.75,1,-25.46,0.0,34.0,46.33
4.77,40, white car,1086.13,534.03,1070.85,534.03,1101.4,534.03,30.55,12.86,1,-20.19,-3.24,175.67,-108.0
4.8,40, white car,1083.86,533.32,1068.41,533.32,1099.32,533.32,30.91,13.02,1,-21.02,-6.57,-27.67,-111.0
4.83,40, white car,1081.18,533.13,1065.54,533.13,1096.81,533.13,31.27,13.23,1,-24.81,-1.76,-126.33,160.33
4.87,40, white car,1078.62,532.98,1063.11,532.98,1094.14,532.98,31.03,13.18,1,-23.7,-1.39,37.0,12.33
4.9,40, white car,1075.75,532.83,1060.28,532.83,1091.22,532.83,30.94,13.18,1,-26.57,-1.39,-95.67,0.0
4.93,40, white car,1072.75,532.69,1057.63,532.69,1087.88,532.69,30.26,12.92,1,-27.78,-1.3,-40.33,3.0
4.97,40, white car,1070.65,532.38,1055.5,532.38,1085.79,532.38,30.29,13.0,1,-19.44,-2.87,278.0,-52.33
5.0,40, white car,1068.16,532.15,1052.93,532.15,1083.38,532.15,30.45,13.08,1,-23.06,-2.13,-120.67,24.67
5.03,40, white car,1065.51,532.03,1050.49,532.03,1080.53,532.03,30.04,12.92,1,-24.54,-1.11,-49.33,34.0
5.07,40, white car,1062.94,531.78,1048.12,531.78,1077.77,531.78,29.64,12.76,1,-23.8,-2.31,24.67,-40.0
5.1,40, white car,1060.25,531.58,1045.51,531.58,1074.99,531.58,29.48,12.66,1,-24.91,-1.85,-37.0,15.33
5.13,40, white car,1057.82,531.19,1043.22,531.19,1072.43,531.19,29.21,12.53,1,-22.5,-3.61,80.33,-58.67
5.17,40, white car,1054.88,530.84,1040.53,530.84,1069.23,530.84,28.7,12.27,1,-27.22,-3.24,-157.33,12.33
5.2,40, white car,1052.36,530.94,1038.05,530.94,1066.67,530.94,28.61,12.23,1,-23.33,0.93,129.67,139.0
5.23,40, white car,1049.75,530.62,1035.26,530.62,1064.25,530.62,28.99,12.39,1,-24.17,-2.96,-28.0,-129.67
5.27,40, white car,1047.12,530.43,1032.55,530.43,1061.68,530.43,29.13,12.44,1,-24.35,-1.76,-6.0,40.0
5.3,40, white car,1044.3,530.24,1029.64,530.24,1058.95,530.24,29.31,12.52,1,-26.11,-1.76,-58.67,0.0
5.33,40, white car,1041.45,530.01,1026.89,530.01,1056.0,530.01,29.11,12.4,1,-26.39,-2.13,-9.33,-12.33
5.37,40, white car,1039.04,529.64,1024.55,529.64,1053.52,529.64,28.97,12.29,1,-22.31,-3.43,136.0,-43.33
5.4,40, white car,1036.39,529.34,1021.6,529.34,1051.17,529.34,29.57,12.54,1,-24.54,-2.78,-74.33,21.67
5.43,40, white car,1033.65,529.04,1019.14,529.04,1048.15,529.04,29.01,12.27,1,-25.37,-2.78,-27.67,0.0
5.47,40, white car,1030.73,528.48,1016.23,528.48,1045.22,528.48,28.99,12.23,1,-27.04,-5.19,-55.67,-80.33
5.5,40, white car,1028.52,528.28,1014.09,528.28,1042.95,528.28,28.86,12.15,1,-20.46,-1.85,219.33,111.33
5.53,40, white car,1025.88,528.02,1011.41,528.02,1040.35,528.02,28.94,12.14,1,-24.44,-2.41,-132.67,-18.67
5.57,40, white car,1023.07,527.88,1008.4,527.88,1037.74,527.88,29.34,12.29,1,-26.02,-1.3,-52.67,37.0
5.6,40, white car,1020.14,527.69,1005.31,527.69,1034.98,527.69,29.67,12.4,1,-27.13,-1.76,-37.0,-15.33
5.63,40, white car,1017.49,527.42,1002.41,527.42,1032.57,527.42,30.17,12.58,1,-24.54,-2.5,86.33,-24.67
5.67,40, white car,1015.2,526.9,1000.31,526.9,1030.09,526.9,29.77,12.38,1,-21.2,-4.81,111.33,-77.0
5.7,40, white car,1012.49,526.46,997.61,526.46,1027.37,526.46,29.76,12.33,1,-25.09,-4.07,-129.67,24.67
5.73,40, white car,1009.79,526.2,994.61,526.2,1024.97,526.2,30.35,12.54,1,-25.0,-2.41,3.0,55.33
5.77,40, white car,1007.32,525.79,992.13,525.79,1022.52,525.79,30.39,12.54,1,-22.87,-3.8,71.0,-46.33
5.8,40, white car,1004.95,525.64,989.78,525.64,1020.12,525.64,30.34,12.51,1,-21.94,-1.39,31.0,80.33
5.83,40, white car,1002.16,525.45,987.02,525.45,1017.3,525.45,30.28,12.48,1,-25.83,-1.76,-129.67,-12.33
5.87,40, white car,999.26,525.43,983.99,525.43,1014.53,525.43,30.53,12.62,1,-26.85,-0.19,-34.0,52.33
5.9,40, white car,996.24,525.39,981.02,525.39,1011.47,525.39,30.45,12.62,1,-27.96,-0.37,-37.0,-6.0
5.93,40, white car,993.88,525.33,978.54,525.33,1009.21,525.33,30.67,12.72,1,-21.85,-0.56,203.67,-6.33
5.97,40, white car,991.95,524.95,976.39,524.95,1007.51,524.95,31.12,12.91,1,-17.87,-3.52,132.67,-98.67
6.0,40, white car,989.32,524.56,974.04,524.56,1004.61,524.56,30.57,12.67,1,-24.35,-3.61,-216.0,-3.0
6.03,40, white car,986.53,524.1,971.86,524.1,1001.2,524.1,29.34,12.18,1,-25.83,-4.26,-49.33,-21.67
6.07,40, white car,983.71,523.73,969.11,523.73,998.31,523.73,29.2,12.14,1,-26.11,-3.43,-9.33,27.67
6.1,40, white car,980.9,523.62,966.17,523.62,995.64,523.62,29.47,12.31,1,-26.02,-1.02,3.0,80.33
6.13,40, white car,978.39,523.47,963.59,523.47,993.2,523.47,29.6,12.4,1,-23.24,-1.39,92.67,-12.33
6.17,40, white car,975.88,523.13,961.07,523.13,990.69,523.13,29.62,12.42,1,-23.24,-3.15,0.0,-58.67
6.2,40, white car,973.37,522.8,958.55,522.8,988.2,522.8,29.64,12.42,1,-23.24,-3.06,0.0,3.0
6.23,40, white car,970.81,522.7,955.48,522.7,986.15,522.7,30.67,12.87,1,-23.7,-0.93,-15.33,71.0
6.27,40, white car,968.24,522.38,952.97,522.38,983.52,522.38,30.56,12.81,1,-23.8,-2.96,-3.33,-67.67
6.3,40, white car,965.25,522.16,949.92,522.16,980.58,522.16,30.66,12.89,1,-27.69,-2.04,-129.67,30.67
6.33,40, white car,962.5,522.07,947.31,522.07,977.69,522.07,30.38,12.78,1,-25.46,-0.83,74.33,40.33
6.37,40, white car,959.88,521.51,944.77,521.51,974.99,521.51,30.22,12.73,1,-24.26,-5.19,40.0,-145.33
6.4,40, white car,957.37,521.09,942.18,521.09,972.57,521.09,30.39,12.83,1,-23.24,-3.89,34.0,43.33
6.43,40, white car,954.68,520.85,939.58,520.85,969.78,520.85,30.2,12.77,1,-24.91,-2.22,-55.67,55.67
6.47,40, white car,952.4,520.69,937.3,520.69,967.49,520.69,30.19,12.79,1,-21.11,-1.48,126.67,24.67
6.5,40, white car,949.61,520.29,934.53,520.29,964.69,520.29,30.16,12.78,1,-25.83,-3.7,-157.33,-74.0
6.53,40, white car,946.84,519.95,931.88,519.95,961.8,519.95,29.92,12.68,1,-25.65,-3.15,6.0,18.33
6.57,40, white car,944.54,519.48,929.43,519.48,959.65,519.48,30.22,12.83,1,-21.3,-4.35,145.0,-40.0
6.6,40, white car,941.61,519.13,926.61,519.13,956.62,519.13,30.01,12.75,1,-27.13,-3.24,-194.33,37.0
6.63,40, white car,939.14,518.98,924.28,518.98,954.0,518.98,29.72,12.68,1,-22.87,-1.39,142.0,61.67
6.67,40, white car,936.85,518.79,921.88,518.79,951.82,518.79,29.94,12.84,1,-21.2,-1.76,55.67,-12.33
6.7,40, white car,933.71,518.62,918.91,518.62,948.52,518.62,29.61,12.74,1,-29.07,-1.57,-262.33,6.33
6.73,40, white car,931.13,518.22,916.45,518.22,945.8,518.22,29.35,12.61,1,-23.89,-3.7,172.67,-71.0
6.77,40, white car,928.18,517.88,913.44,517.88,942.92,517.88,29.48,12.7,1,-27.31,-3.15,-114.0,18.33
6.8,40, white car,925.75,517.77,910.73,517.77,940.77,517.77,30.04,12.98,1,-22.5,-1.02,160.33,71.0
6.83,40, white car,923.43,517.56,908.57,517.56,938.3,517.56,29.73,12.89,1,-21.48,-1.94,34.0,-30.67
6.87,40, white car,920.82,517.13,905.77,517.13,935.88,517.13,30.11,13.07,1,-24.17,-3.98,-89.67,-68.0
6.9,40, white car,917.75,516.96,902.89,516.96,932.61,516.96,29.72,12.9,1,-28.43,-1.57,-142.0,80.33
6.93,40, white car,914.95,516.71,900.22,516.71,929.68,516.71,29.46,12.81,1,-25.93,-2.31,83.33,-24.67
6.97,40, white car,912.25,516.42,897.36,516.42,927.13,516.42,29.77,12.96,1,-25.0,-2.69,31.0,-12.67
7.0,40, white car,909.59,516.31,894.53,516.31,924.65,516.31,30.12,13.13,1,-24.63,-1.02,12.33,55.67
7.03,40, white car,906.83,515.97,891.99,515.97,921.66,515.97,29.66,12.92,1,-25.56,-3.15,-31.0,-71.0
7.07,40, white car,904.36,515.73,889.53,515.73,919.19,515.73,29.66,12.93,1,-22.87,-2.22,89.67,31.0
7.1,40, white car,901.88,515.33,887.04,515.33,916.72,515.33,29.68,12.96,1,-22.96,-3.7,-3.0,-49.33
7.13,40, white car,899.29,515.08,884.25,515.08,914.34,515.08,30.09,13.15,1,-23.98,-2.31,-34.0,46.33
7.17,40, white car,896.88,514.65,882.09,514.65,911.67,514.65,29.58,12.94,1,-22.31,-3.98,55.67,-55.67
7.2,40, white car,894.09,514.45,879.37,514.45,908.81,514.45,29.44,12.88,1,-25.83,-1.85,-117.33,71.0
7.23,40, white car,891.08,514.09,876.23,514.09,905.93,514.09,29.7,12.98,1,-27.87,-3.33,-68.0,-49.33
7.27,40, white car,888.69,513.65,873.57,513.65,903.82,513.65,30.26,13.21,1,-22.13,-4.07,191.33,-24.67
7.3,40, white car,886.0,513.37,870.98,513.37,901.03,513.37,30.06,13.13,1,-24.91,-2.59,-92.67,49.33
7.33,40, white car,883.5,513.12,868.46,513.12,898.53,513.12,30.07,13.15,1,-23.15,-2.31,58.67,9.33
7.37,40, white car,881.05,512.73,865.64,512.73,896.45,512.73,30.8,13.52,1,-22.69,-3.61,15.33,-43.33
7.4,40, white car,878.47,512.55,862.7,512.55,894.24,512.55,31.55,13.94,1,-23.89,-1.67,-40.0,64.67
7.43,40, white car,875.42,512.3,859.48,512.3,891.36,512.3,31.88,14.2,1,-28.24,-2.31,-145.0,-21.33
7.6,40, white car,862.54,510.98,847.08,510.98,878.0,510.98,30.93,13.82,1,-119.26,-12.22,-3034.0,-330.33
7.63,40, white car,859.93,510.64,845.13,510.64,874.73,510.64,29.6,13.2,1,-24.17,-3.15,3169.67,302.33
7.67,40, white car,857.22,510.45,842.75,510.45,871.7,510.45,28.95,12.9,1,-25.09,-1.76,-30.67,46.33
7.7,40, white car,854.37,510.24,840.24,510.24,868.5,510.24,28.25,12.53,1,-26.39,-1.94,-43.33,-6.0
7.73,40, white car,851.61,510.02,837.59,510.02,865.63,510.02,28.04,12.38,1,-25.56,-2.04,27.67,-3.33
7.77,40, white car,848.97,509.75,834.64,509.75,863.3,509.75,28.66,12.62,1,-24.44,-2.5,37.33,-15.33
7.8,40, white car,846.48,509.45,831.97,509.45,861.0,509.45,29.03,12.76,1,-23.06,-2.78,46.0,-9.33
7.83,40, white car,843.93,509.18,829.46,509.18,858.4,509.18,28.95,12.71,1,-23.61,-2.5,-18.33,9.33
7.87,40, white car,841.33,508.81,826.52,508.81,856.13,508.81,29.61,13.01,1,-24.07,-3.43,-15.33,-31.0
7.9,40, white car,838.85,508.31,823.95,508.31,853.74,508.31,29.78,13.06,1,-22.96,-4.63,37.0,-40.0
7.93,40, white car,835.96,508.13,821.25,508.13,850.67,508.13,29.42,12.84,1,-26.76,-1.67,-126.67,98.67
7.97,40, white car,833.28,507.72,818.47,507.72,848.1,507.72,29.63,12.89,1,-24.81,-3.8,65.0,-71.0
8.0,40, white car,830.6,507.6,815.64,507.6,845.56,507.6,29.92,13.06,1,-24.81,-1.11,0.0,89.67
8.03,40, white car,828.35,507.2,813.22,507.2,843.49,507.2,30.27,13.24,1,-20.83,-3.7,132.67,-86.33
8.07,40, white car,825.9,506.84,810.72,506.84,841.09,506.84,30.37,13.32,1,-22.69,-3.33,-62.0,12.33
8.1,40, white car,823.21,506.64,808.28,506.64,838.15,506.64,29.87,13.1,1,-24.91,-1.85,-74.0,49.33
8.13,40, white car,820.52,506.55,806.07,506.55,834.97,506.55,28.91,12.62,1,-24.91,-0.83,0.0,34.0
8.17,40, white car,818.11,505.99,803.63,505.99,832.59,505.99,28.96,12.6,1,-22.31,-5.19,86.67,-145.33
8.2,40, white car,815.15,505.76,800.08,505.76,830.21,505.76,30.13,13.17,1,-27.41,-2.13,-170.0,102.0
8.23,40, white car,812.55,505.29,797.47,505.29,827.62,505.29,30.16,13.21,1,-24.07,-4.35,111.33,-74.0
8.27,40, white car,810.06,504.9,794.81,504.9,825.31,504.9,30.49,13.4,1,-23.06,-3.61,33.67,24.67
8.3,40, white car,807.95,504.53,792.93,504.53,822.97,504.53,30.04,13.16,1,-19.54,-3.43,117.33,6.0
8.33,40, white car,805.21,504.28,790.25,504.28,820.18,504.28,29.94,13.11,1,-25.37,-2.31,-194.33,37.33
8.37,40, white car,802.89,503.74,787.97,503.74,817.81,503.74,29.84,13.06,1,-21.48,-5.0,129.67,-89.67
8.4,40, white car,799.8,503.22,784.58,503.22,815.01,503.22,30.44,13.33,1,-28.61,-4.81,-237.67,6.33
8.43,40, white car,796.77,503.17,781.65,503.17,811.89,503.17,30.24,13.23,1,-28.06,-0.46,18.33,145.0
8.47,40, white car,794.01,502.78,778.93,502.78,809.09,502.78,30.16,13.2,1,-25.56,-3.61,83.33,-105.0
8.5,40, white car,791.58,502.65,776.64,502.65,806.53,502.65,29.88,13.11,1,-22.5,-1.2,102.0,80.33
8.53,40, white car,789.25,502.35,774.2,502.35,804.3,502.35,30.1,13.24,1,-21.57,-2.78,31.0,-52.67
8.57,40, white car,786.7,502.01,771.59,502.01,801.81,502.01,30.22,13.32,1,-23.61,-3.15,-68.0,-12.33
8.6,40, white car,784.1,501.79,769.15,501.79,799.05,501.79,29.9,13.19,1,-24.07,-2.04,-15.33,37.0
8.63,40, white car,781.57,501.57,766.81,501.57,796.33,501.57,29.52,13.02,1,-23.43,-2.04,21.33,0.0
8.67,40, white car,779.06,501.31,763.96,501.31,794.15,501.31,30.19,13.34,1,-23.24,-2.41,6.33,-12.33
8.7,40, white car,776.32,501.09,761.43,501.09,791.21,501.09,29.79,13.15,1,-25.37,-2.04,-71.0,12.33
8.73,40, white car,773.57,500.62,758.27,500.62,788.87,500.62,30.6,13.54,1,-25.46,-4.35,-3.0,-77.0
8.77,40, white car,770.83,500.12,755.28,500.12,786.38,500.12,31.1,13.83,1,-25.37,-4.63,3.0,-9.33
8.8,40, white car,768.1,499.76,752.55,499.76,783.66,499.76,31.11,13.9,1,-25.28,-3.33,3.0,43.33
8.83,40, white car,765.94,499.41,750.47,499.41,781.42,499.41,30.94,13.87,1,-20.0,-3.24,176.0,3.0
8.87,40, white car,763.53,498.92,748.33,498.92,778.74,498.92,30.41,13.67,1,-22.31,-4.54,-77.0,-43.33
8.9,40, white car,761.18,498.63,746.03,498.63,776.33,498.63,30.3,13.67,1,-21.76,-2.69,18.33,61.67
8.93,40, white car,758.64,498.22,743.46,498.22,773.82,498.22,30.36,13.69,1,-23.52,-3.8,-58.67,-37.0
8.97,40, white car,755.29,497.92,740.33,497.92,770.25,497.92,29.93,13.51,1,-31.02,-2.78,-250.0,34.0
9.0,40, white car,752.76,497.45,738.21,497.45,767.32,497.45,29.1,13.14,1,-23.43,-4.35,253.0,-52.33
9.03,40, white car,750.47,497.02,736.02,497.02,764.92,497.02,28.9,13.04,1,-21.2,-3.98,74.33,12.33
9.07,40, white car,747.92,496.75,733.2,496.75,762.63,496.75,29.43,13.24,1,-23.61,-2.5,-80.33,49.33
9.1,40, white car,745.37,496.45,730.5,496.45,760.23,496.45,29.73,13.33,1,-23.61,-2.78,0.0,-9.33
9.13,40, white car,742.31,496.49,727.39,496.49,757.23,496.49,29.85,13.37,1,-28.33,0.37,-157.33,105.0
9.17,40, white car,739.69,496.41,725.04,496.41,754.33,496.41,29.29,13.08,1,-24.26,-0.74,135.67,-37.0
9.2,40, white car,736.92,495.89,721.55,495.89,752.3,495.89,30.75,13.79,1,-25.65,-4.81,-46.33,-135.67
9.23,40, white car,734.69,495.48,718.95,495.48,750.44,495.48,31.49,14.16,1,-20.65,-3.8,166.67,33.67
9.27,40, white car,732.15,494.99,716.24,494.99,748.06,494.99,31.83,14.4,1,-23.52,-4.54,-95.67,-24.67
9.3,40, white car,729.59,494.7,713.66,494.7,745.52,494.7,31.87,14.51,1,-23.7,-2.69,-6.0,61.67
9.33,40, white car,727.09,494.35,711.25,494.35,742.92,494.35,31.67,14.5,1,-23.15,-3.24,18.33,-18.33
9.37,40, white car,724.37,494.04,708.73,494.04,740.0,494.04,31.27,14.35,1,-25.19,-2.87,-68.0,12.33
9.4,40, white car,722.02,493.68,706.32,493.68,737.72,493.68,31.41,14.49,1,-21.76,-3.33,114.33,-15.33
9.43,40, white car,719.39,493.13,704.08,493.13,734.71,493.13,30.63,14.14,1,-24.35,-5.09,-86.33,-58.67
9.47,40, white car,716.42,492.91,701.34,492.91,731.51,492.91,30.17,13.91,1,-27.5,-2.04,-105.0,101.67
9.5,40, white car,713.98,492.47,698.9,492.47,729.05,492.47,30.14,13.9,1,-22.59,-4.07,163.67,-67.67
9.53,40, white car,711.51,491.86,696.14,491.86,726.88,491.86,30.74,14.18,1,-22.87,-5.65,-9.33,-52.67
9.57,40, white car,709.09,491.67,693.63,491.67,724.54,491.67,30.9,14.29,1,-22.41,-1.76,15.33,129.67
9.6,40, white car,706.35,491.41,691.13,491.41,721.57,491.41,30.45,14.05,1,-25.37,-2.41,-98.67,-21.67
9.63,40, white car,703.73,490.96,688.57,490.96,718.9,490.96,30.32,14.0,1,-24.26,-4.17,37.0,-58.67
9.67,40, white car,701.38,490.39,686.13,490.39,716.62,490.39,30.48,14.08,1,-21.76,-5.28,83.33,-37.0
9.7,40, white car,698.83,490.16,683.64,490.16,714.03,490.16,30.39,14.08,1,-23.61,-2.13,-61.67,105.0
9.73,40, white car,696.44,489.77,681.49,489.77,711.38,489.77,29.89,13.83,1,-22.13,-3.61,49.33,-49.33
9.77,40, white car,693.74,489.38,678.95,489.38,708.54,489.38,29.6,13.68,1,-25.0,-3.61,-95.67,0.0
9.8,40, white car,690.92,489.05,676.16,489.05,705.69,489.05,29.53,13.61,1,-26.11,-3.06,-37.0,18.33
9.83,40, white car,688.15,488.7,673.18,488.7,703.13,488.7,29.95,13.81,1,-25.65,-3.24,15.33,-6.0
9.87,40, white car,685.73,488.38,670.64,488.38,700.83,488.38,30.18,13.96,1,-22.41,-2.96,108.0,9.33
9.9,40, white car,683.28,488.13,667.85,488.13,698.71,488.13,30.86,14.32,1,-22.69,-2.31,-9.33,21.67
9.93,40, white car,680.64,487.81,665.2,487.81,696.08,487.81,30.88,14.37,1,-24.44,-2.96,-58.33,-21.67
9.97,40, white car,677.94,487.2,662.68,487.2,693.21,487.2,30.53,14.22,1,-25.0,-5.65,-18.67,-89.67
0.0,43, white car,555.97,469.57,544.24,469.57,567.7,469.57,23.45,10.85,1,0.0,0.0,0.0,0.0
0.03,43, white car,553.65,469.09,542.07,469.09,565.23,469.09,23.16,10.71,1,-21.48,-4.44,0.0,0.0
0.07,43, white car,550.8,468.73,539.43,468.73,562.17,468.73,22.74,10.5,1,-26.39,-3.33,-163.67,37.0
0.1,43, white car,547.74,468.19,536.53,468.19,558.95,468.19,22.42,10.34,1,-28.33,-5.0,-64.67,-55.67
0.13,43, white car,545.43,467.91,534.27,467.91,556.59,467.91,22.32,10.28,1,-21.39,-2.59,231.33,80.33
