frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.07,9, white car,722.07,510.58,707.35,510.58,736.79,510.58,29.44,13.33,1,-25.56,-2.78,3546.0,333.33
7.1,9, white car,719.28,510.34,704.67,510.34,733.9,510.34,29.22,13.21,1,-25.83,-2.22,-9.0,18.67
7.13,9, white car,716.38,510.13,701.63,510.13,731.13,510.13,29.5,13.31,1,-26.85,-1.94,-34.0,9.33
7.17,9, white car,713.41,509.94,698.39,509.94,728.43,509.94,30.04,13.6,1,-27.5,-1.76,-21.67,6.0
7.2,9, white car,710.59,509.67,695.29,509.67,725.89,509.67,30.6,13.91,1,-26.11,-2.5,46.33,-24.67
7.23,9, white car,707.76,509.43,692.39,509.43,723.14,509.43,30.75,14.03,1,-26.2,-2.22,-3.0,9.33
7.27,9, white car,704.97,509.35,689.69,509.35,720.25,509.35,30.56,13.99,1,-25.83,-0.74,12.33,49.33
7.3,9, white car,702.37,509.03,687.09,509.03,717.66,509.03,30.57,14.07,1,-24.07,-2.96,58.67,-74.0
7.33,9, white car,699.51,508.78,684.45,508.78,714.57,508.78,30.11,13.91,1,-26.48,-2.31,-80.33,21.67
7.37,9, white car,696.72,508.37,681.82,508.37,711.62,508.37,29.81,13.81,1,-25.83,-3.8,21.67,-49.67
7.4,9, white car,694.18,508.02,679.47,508.02,708.89,508.02,29.42,13.63,1,-23.52,-3.24,77.0,18.67
7.43,9, white car,691.31,507.75,676.79,507.75,705.83,507.75,29.04,13.44,1,-26.57,-2.5,-101.67,24.67
7.47,9, white car,688.63,507.49,674.15,507.49,703.11,507.49,28.96,13.4,1,-24.81,-2.41,58.67,3.0
7.5,9, white car,685.78,507.27,671.0,507.27,700.56,507.27,29.56,13.72,1,-26.39,-2.04,-52.67,12.33
7.53,9, white car,682.72,507.01,667.78,507.01,697.66,507.01,29.88,13.92,1,-28.33,-2.41,-64.67,-12.33
7.57,9, white car,679.94,506.76,665.24,506.76,694.64,506.76,29.41,13.72,1,-25.74,-2.31,86.33,3.33
7.6,9, white car,676.99,506.44,662.73,506.44,691.24,506.44,28.51,13.27,1,-27.31,-2.96,-52.33,-21.67
7.63,9, white car,674.34,506.21,660.23,506.21,688.44,506.21,28.21,13.1,1,-24.54,-2.13,92.33,27.67
7.67,9, white car,671.32,505.8,657.0,505.8,685.64,505.8,28.64,13.33,1,-27.96,-3.8,-114.0,-55.67
7.7,9, white car,668.6,505.44,654.15,505.44,683.06,505.44,28.92,13.48,1,-25.19,-3.33,92.33,15.67
7.73,9, white car,665.76,505.31,651.43,505.31,680.08,505.31,28.65,13.37,1,-26.3,-1.2,-37.0,71.0
7.77,9, white car,662.89,505.18,648.6,505.18,677.18,505.18,28.59,13.32,1,-26.57,-1.2,-9.0,0.0
7.8,9, white car,660.38,504.92,645.95,504.92,674.81,504.92,28.86,13.46,1,-23.24,-2.41,111.0,-40.33
7.83,9, white car,657.56,504.54,643.04,504.54,672.07,504.54,29.03,13.55,1,-26.11,-3.52,-95.67,-37.0
7.87,9, white car,654.86,504.15,640.25,504.15,669.48,504.15,29.23,13.68,1,-25.0,-3.61,37.0,-3.0
7.9,9, white car,652.15,504.02,637.59,504.02,666.71,504.02,29.13,13.68,1,-25.09,-1.2,-3.0,80.33
7.93,9, white car,649.24,503.67,634.63,503.67,663.85,503.67,29.23,13.76,1,-26.94,-3.24,-61.67,-68.0
7.97,9, white car,646.67,503.29,632.24,503.29,661.1,503.29,28.86,13.6,1,-23.8,-3.52,104.67,-9.33
8.0,9, white car,644.04,502.99,629.59,502.99,658.5,502.99,28.91,13.6,1,-24.35,-2.78,-18.33,24.67
8.03,9, white car,641.14,502.76,626.56,502.76,655.72,502.76,29.17,13.71,1,-26.85,-2.13,-83.33,21.67
8.07,9, white car,638.41,502.44,623.91,502.44,652.9,502.44,28.99,13.62,1,-25.28,-2.96,52.33,-27.67
8.1,9, white car,635.52,502.07,621.05,502.07,649.99,502.07,28.94,13.59,1,-26.76,-3.43,-49.33,-15.67
8.13,9, white car,632.74,501.77,618.48,501.77,647.0,501.77,28.52,13.38,1,-25.74,-2.78,34.0,21.67
8.17,9, white car,629.94,501.58,615.55,501.58,644.33,501.58,28.78,13.48,1,-25.93,-1.76,-6.33,34.0
8.2,9, white car,627.29,501.31,612.64,501.31,641.95,501.31,29.32,13.76,1,-24.54,-2.5,46.33,-24.67
8.23,9, white car,624.83,501.0,609.96,501.0,639.7,501.0,29.75,14.02,1,-22.78,-2.87,58.67,-12.33
8.27,9, white car,622.04,500.75,606.89,500.75,637.19,500.75,30.29,14.32,1,-25.83,-2.31,-101.67,18.67
8.3,9, white car,619.16,500.46,603.87,500.46,634.45,500.46,30.57,14.49,1,-26.67,-2.69,-28.0,-12.67
8.33,9, white car,616.32,500.27,601.06,500.27,631.59,500.27,30.52,14.55,1,-26.3,-1.76,12.33,31.0
8.37,9, white car,613.69,500.02,598.31,500.02,629.08,500.02,30.78,14.76,1,-24.35,-2.31,65.0,-18.33
8.4,9, white car,610.87,499.62,595.88,499.62,625.87,499.62,29.99,14.45,1,-26.11,-3.7,-58.67,-46.33
8.43,9, white car,607.99,499.15,593.35,499.15,622.62,499.15,29.27,14.1,1,-26.67,-4.35,-18.67,-21.67
8.47,9, white car,605.41,498.7,590.8,498.7,620.02,498.7,29.22,14.07,1,-23.89,-4.17,92.67,6.0
8.5,9, white car,602.62,498.43,587.88,498.43,617.35,498.43,29.47,14.19,1,-25.83,-2.5,-64.67,55.67
8.53,9, white car,599.66,498.25,585.0,498.25,614.32,498.25,29.32,14.11,1,-27.41,-1.67,-52.67,27.67
8.57,9, white car,596.89,497.95,582.31,497.95,611.48,497.95,29.16,14.02,1,-25.65,-2.78,58.67,-37.0
8.6,9, white car,594.27,497.76,579.71,497.76,608.83,497.76,29.12,13.97,1,-24.26,-1.76,46.33,34.0
8.63,9, white car,591.7,497.4,577.6,497.4,605.8,497.4,28.2,13.48,1,-23.8,-3.33,15.33,-52.33
8.67,9, white car,588.91,497.19,574.88,497.19,602.94,497.19,28.06,13.36,1,-25.83,-1.94,-67.67,46.33
8.7,9, white car,586.03,496.86,572.11,496.86,599.95,496.86,27.84,13.22,1,-26.67,-3.06,-28.0,-37.33
8.73,9, white car,583.49,496.72,569.28,496.72,597.69,496.72,28.4,13.48,1,-23.52,-1.3,105.0,58.67
8.77,9, white car,580.68,496.61,566.41,496.61,594.94,496.61,28.54,13.53,1,-26.02,-1.02,-83.33,9.33
8.8,9, white car,578.04,496.44,563.77,496.44,592.31,496.44,28.54,13.5,1,-24.44,-1.57,52.67,-18.33
8.83,9, white car,575.56,496.13,561.24,496.13,589.88,496.13,28.65,13.51,1,-22.96,-2.87,49.33,-43.33
8.87,9, white car,572.58,495.83,557.95,495.83,587.21,495.83,29.26,13.83,1,-27.59,-2.78,-154.33,3.0
8.9,9, white car,570.03,495.44,554.93,495.44,585.14,495.44,30.21,14.32,1,-23.61,-3.61,132.67,-27.67
8.93,9, white car,567.25,495.1,552.0,495.1,582.5,495.1,30.5,14.52,1,-25.74,-3.15,-71.0,15.33
8.97,9, white car,564.88,494.71,549.34,494.71,580.42,494.71,31.08,14.86,1,-21.94,-3.61,126.67,-15.33
9.0,9, white car,562.24,494.16,547.34,494.16,577.14,494.16,29.8,14.2,1,-24.44,-5.09,-83.33,-49.33
9.03,9, white car,559.66,493.82,544.8,493.82,574.53,493.82,29.73,14.12,1,-23.89,-3.15,18.33,64.67
9.07,9, white car,556.9,493.52,542.05,493.52,571.75,493.52,29.7,14.1,1,-25.56,-2.78,-55.67,12.33
9.1,9, white car,554.28,493.28,539.35,493.28,569.22,493.28,29.87,14.2,1,-24.26,-2.22,43.33,18.67
9.13,9, white car,551.32,492.95,536.59,492.95,566.05,492.95,29.46,13.98,1,-27.41,-3.06,-105.0,-28.0
9.17,9, white car,548.62,492.61,534.23,492.61,563.02,492.61,28.79,13.59,1,-25.0,-3.15,80.33,-3.0
9.2,9, white car,545.77,492.02,531.26,492.02,560.28,492.02,29.02,13.66,1,-26.39,-5.46,-46.33,-77.0
9.23,9, white car,542.71,491.65,527.87,491.65,557.55,491.65,29.68,13.96,1,-28.33,-3.43,-64.67,67.67
9.27,9, white car,539.99,491.35,524.95,491.35,555.04,491.35,30.09,14.16,1,-25.19,-2.78,104.67,21.67
9.3,9, white car,537.41,491.03,522.3,491.03,552.51,491.03,30.21,14.21,1,-23.89,-2.96,43.33,-6.0
9.33,9, white car,535.0,490.79,519.89,490.79,550.11,490.79,30.22,14.25,1,-22.31,-2.22,52.67,24.67
9.37,9, white car,532.43,490.65,517.45,490.65,547.42,490.65,29.97,14.14,1,-23.8,-1.3,-49.67,30.67
9.4,9, white car,529.8,490.32,515.01,490.32,544.59,490.32,29.58,13.96,1,-24.35,-3.06,-18.33,-58.67
9.43,9, white car,527.33,490.08,512.52,490.08,542.14,490.08,29.61,13.95,1,-22.87,-2.22,49.33,28.0
9.47,9, white car,524.66,489.82,509.93,489.82,539.4,489.82,29.48,13.85,1,-24.72,-2.41,-61.67,-6.33
9.5,9, white car,521.69,489.49,507.2,489.49,536.19,489.49,28.99,13.58,1,-27.5,-3.06,-92.67,-21.67
9.53,9, white car,518.87,488.94,504.42,488.94,533.32,488.94,28.9,13.5,1,-26.11,-5.09,46.33,-67.67
9.57,9, white car,516.13,488.66,501.24,488.66,531.03,488.66,29.79,13.94,1,-25.37,-2.59,24.67,83.33
9.6,9, white car,513.66,488.34,498.39,488.34,528.94,488.34,30.55,14.32,1,-22.87,-2.96,83.33,-12.33
9.63,9, white car,511.15,488.0,496.01,488.0,526.29,488.0,30.27,14.2,1,-23.24,-3.15,-12.33,-6.33
9.67,9, white car,508.86,487.47,493.51,487.47,524.21,487.47,30.7,14.38,1,-21.2,-4.91,68.0,-58.67
9.7,9, white car,506.16,486.86,490.98,486.86,521.34,486.86,30.35,14.2,1,-25.0,-5.65,-126.67,-24.67
9.73,9, white car,503.42,486.47,488.2,486.47,518.65,486.47,30.45,14.2,1,-25.37,-3.61,-12.33,68.0
9.77,9, white car,500.5,486.29,485.23,486.29,515.77,486.29,30.53,14.26,1,-27.04,-1.67,-55.67,64.67
9.8,9, white car,497.66,485.94,482.21,485.94,513.11,485.94,30.9,14.47,1,-26.3,-3.24,24.67,-52.33
9.83,9, white car,495.01,485.64,479.63,485.64,510.39,485.64,30.76,14.42,1,-24.54,-2.78,58.67,15.33
9.87,9, white car,492.29,485.14,477.38,485.14,507.19,485.14,29.81,13.95,1,-25.19,-4.63,-21.67,-61.67
9.9,9, white car,489.79,484.73,475.13,484.73,504.46,484.73,29.33,13.67,1,-23.15,-3.8,68.0,27.67
9.93,9, white car,487.24,484.48,472.46,484.48,502.03,484.48,29.57,13.79,1,-23.61,-2.31,-15.33,49.67
9.97,9, white car,484.52,484.34,469.43,484.34,499.61,484.34,30.19,14.12,1,-25.19,-1.3,-52.67,33.67
0.0,11, white car,1280.83,538.6,1264.8,538.6,1296.86,538.6,32.06,13.38,1,0.0,0.0,0.0,0.0
0.03,11, white car,1278.3,538.65,1262.03,538.65,1294.57,538.65,32.54,13.59,1,-23.43,0.46,0.0,0.0
0.07,11, white car,1275.61,538.44,1259.12,538.44,1292.1,538.44,32.98,13.78,1,-24.91,-1.94,-49.33,-80.0
0.1,11, white car,1272.59,538.19,1255.97,538.19,1289.21,538.19,33.25,13.92,1,-27.96,-2.31,-101.67,-12.33
0.13,11, white car,1269.58,537.73,1252.94,537.73,1286.22,537.73,33.27,13.97,1,-27.87,-4.26,3.0,-65.0
0.17,11, white car,1266.37,537.75,1249.82,537.75,1282.92,537.75,33.09,13.92,1,-29.72,0.19,-61.67,148.33
0.2,11, white car,1263.14,537.68,1246.49,537.68,1279.79,537.68,33.3,14.05,1,-29.91,-0.65,-6.33,-28.0
0.23,11, white car,1260.29,537.61,1243.93,537.61,1276.64,537.61,32.71,13.83,1,-26.39,-0.65,117.33,0.0
0.27,11, white car,1257.43,537.52,1241.06,537.52,1273.79,537.52,32.73,13.86,1,-26.48,-0.83,-3.0,-6.0
0.3,11, white car,1254.6,537.34,1238.44,537.34,1270.75,537.34,32.31,13.7,1,-26.2,-1.67,9.33,-28.0
0.33,11, white car,1251.8,537.13,1235.74,537.13,1267.86,537.13,32.13,13.62,1,-25.93,-1.94,9.0,-9.0
0.37,11, white car,1248.55,536.96,1232.26,536.96,1264.85,536.96,32.6,13.87,1,-30.09,-1.57,-138.67,12.33
0.4,11, white car,1245.52,536.86,1229.29,536.86,1261.75,536.86,32.46,13.84,1,-28.06,-0.93,67.67,21.33
0.43,11, white car,1242.52,536.67,1226.24,536.67,1258.8,536.67,32.56,13.91,1,-27.78,-1.76,9.33,-27.67
0.47,11, white car,1239.4,536.73,1223.38,536.73,1255.42,536.73,32.04,13.71,1,-28.89,0.56,-37.0,77.33
0.5,11, white car,1236.24,536.66,1220.16,536.66,1252.33,536.66,32.16,13.8,1,-29.26,-0.65,-12.33,-40.33
0.53,11, white car,1233.24,536.49,1217.28,536.49,1249.21,536.49,31.94,13.72,1,-27.78,-1.57,49.33,-30.67
0.57,11, white car,1230.51,536.27,1214.72,536.27,1246.29,536.27,31.56,13.56,1,-25.28,-2.04,83.33,-15.67
0.6,11, white car,1227.48,536.04,1211.74,536.04,1243.21,536.04,31.47,13.54,1,-28.06,-2.13,-92.67,-3.0
0.63,11, white car,1224.53,535.97,1208.87,535.97,1240.19,535.97,31.31,13.46,1,-27.31,-0.65,25.0,49.33
0.67,11, white car,1221.44,535.83,1205.5,535.83,1237.38,535.83,31.88,13.71,1,-28.61,-1.3,-43.33,-21.67
0.7,11, white car,1218.25,535.77,1202.54,535.77,1233.96,535.77,31.42,13.52,1,-29.54,-0.56,-31.0,24.67
0.73,11, white car,1215.48,535.44,1199.87,535.44,1231.08,535.44,31.21,13.41,1,-25.65,-3.06,129.67,-83.33
0.77,11, white car,1212.75,535.49,1197.31,535.49,1228.2,535.49,30.89,13.26,1,-25.28,0.46,12.33,117.33
0.8,11, white car,1209.75,535.31,1194.35,535.31,1225.16,535.31,30.81,13.2,1,-27.78,-1.67,-83.33,-71.0
0.83,11, white car,1206.67,535.16,1190.97,535.16,1222.36,535.16,31.4,13.46,1,-28.52,-1.39,-24.67,9.33
0.87,11, white car,1203.63,535.16,1187.99,535.16,1219.27,535.16,31.28,13.42,1,-28.15,0.0,12.33,46.33
0.9,11, white car,1200.68,534.97,1185.37,534.97,1215.99,534.97,30.62,13.11,1,-27.31,-1.76,28.0,-58.67
0.93,11, white car,1197.72,534.94,1182.59,534.94,1212.85,534.94,30.26,12.97,1,-27.41,-0.28,-3.33,49.33
0.97,11, white car,1194.61,534.75,1179.16,534.75,1210.06,534.75,30.91,13.26,1,-28.8,-1.76,-46.33,-49.33
1.0,11, white car,1191.7,534.54,1176.01,534.54,1207.39,534.54,31.37,13.48,1,-26.94,-1.94,62.0,-6.0
1.03,11, white car,1188.89,534.42,1173.36,534.42,1204.43,534.42,31.08,13.3,1,-26.02,-1.11,30.67,27.67
1.07,11, white car,1186.28,534.28,1170.68,534.28,1201.88,534.28,31.19,13.32,1,-24.17,-1.3,61.67,-6.33
1.1,11, white car,1183.27,534.36,1167.78,534.36,1198.76,534.36,30.98,13.21,1,-27.87,0.74,-123.33,68.0
1.13,11, white car,1179.94,534.27,1164.35,534.27,1195.53,534.27,31.19,13.32,1,-30.83,-0.83,-98.67,-52.33
1.17,11, white car,1176.93,533.98,1161.3,533.98,1192.57,533.98,31.26,13.4,1,-27.87,-2.69,98.67,-62.0
1.2,11, white car,1174.18,533.93,1158.68,533.93,1189.68,533.93,30.99,13.31,1,-25.46,-0.46,80.33,74.33
1.23,11, white car,1171.4,533.86,1156.0,533.86,1186.8,533.86,30.81,13.25,1,-25.74,-0.65,-9.33,-6.33
1.27,11, white car,1168.39,533.73,1152.91,533.73,1183.86,533.73,30.96,13.35,1,-27.87,-1.2,-71.0,-18.33
1.3,11, white car,1165.32,533.43,1149.67,533.43,1180.96,533.43,31.29,13.51,1,-28.43,-2.78,-18.67,-52.67
1.33,11, white car,1162.21,533.37,1146.39,533.37,1178.02,533.37,31.63,13.66,1,-28.8,-0.56,-12.33,74.0
1.37,11, white car,1159.32,533.26,1143.44,533.26,1175.2,533.26,31.77,13.72,1,-26.76,-1.02,68.0,-15.33
1.4,11, white car,1156.39,533.08,1140.76,533.08,1172.03,533.08,31.27,13.53,1,-27.13,-1.67,-12.33,-21.67
1.43,11, white car,1153.29,533.05,1137.66,533.05,1168.93,533.05,31.27,13.53,1,-28.7,-0.28,-52.33,46.33
1.47,11, white car,1150.31,532.9,1134.58,532.9,1166.05,532.9,31.48,13.66,1,-27.59,-1.39,37.0,-37.0
1.5,11, white car,1147.32,532.84,1131.6,532.84,1163.04,532.84,31.44,13.64,1,-27.69,-0.56,-3.33,27.67
1.53,11, white car,1144.27,532.91,1128.46,532.91,1160.07,532.91,31.61,13.72,1,-28.24,0.65,-18.33,40.33
1.57,11, white car,1141.77,532.77,1125.83,532.77,1157.72,532.77,31.89,13.89,1,-23.15,-1.3,169.67,-65.0
1.6,11, white car,1138.78,532.65,1122.79,532.65,1154.77,532.65,31.98,13.95,1,-27.69,-1.11,-151.33,6.33
1.63,11, white car,1135.72,532.5,1119.83,532.5,1151.61,532.5,31.79,13.91,1,-28.33,-1.39,-21.33,-9.33
1.67,11, white car,1132.66,532.34,1116.9,532.34,1148.42,532.34,31.52,13.8,1,-28.33,-1.48,0.0,-3.0
1.7,11, white car,1129.65,532.36,1113.89,532.36,1145.41,532.36,31.52,13.8,1,-27.87,0.19,15.33,55.67
1.73,11, white car,1126.76,532.27,1111.09,532.27,1142.42,532.27,31.33,13.71,1,-26.76,-0.83,37.0,-34.0
1.77,11, white car,1123.81,532.12,1108.13,532.12,1139.48,532.12,31.35,13.7,1,-27.31,-1.39,-18.33,-18.67
1.8,11, white car,1121.01,532.05,1105.22,532.05,1136.79,532.05,31.57,13.8,1,-25.93,-0.65,46.0,24.67
1.83,11, white car,1118.0,531.89,1102.23,531.89,1133.76,531.89,31.53,13.78,1,-27.87,-1.48,-64.67,-27.67
1.87,11, white car,1114.9,531.75,1099.13,531.75,1130.68,531.75,31.56,13.79,1,-28.7,-1.3,-27.67,6.0
1.9,11, white car,1112.07,531.6,1096.45,531.6,1127.7,531.6,31.26,13.66,1,-26.2,-1.39,83.33,-3.0
1.93,11, white car,1109.14,531.56,1093.47,531.56,1124.81,531.56,31.34,13.7,1,-27.13,-0.37,-31.0,34.0
1.97,11, white car,1106.15,531.46,1090.26,531.46,1122.04,531.46,31.78,13.88,1,-27.69,-0.93,-18.67,-18.67
2.0,11, white car,1103.16,531.47,1087.28,531.47,1119.04,531.47,31.76,13.88,1,-27.69,0.09,0.0,34.0
2.03,11, white car,1100.34,531.35,1084.37,531.35,1116.32,531.35,31.95,13.98,1,-26.11,-1.11,52.67,-40.0
2.07,11, white car,1097.34,531.13,1081.31,531.13,1113.37,531.13,32.06,14.02,1,-27.78,-2.04,-55.67,-31.0
2.1,11, white car,1094.64,531.2,1078.46,531.2,1110.81,531.2,32.34,14.16,1,-25.0,0.65,92.67,89.67
2.13,11, white car,1091.72,531.21,1075.48,531.21,1107.97,531.21,32.49,14.23,1,-27.04,0.09,-68.0,-18.67
2.17,11, white car,1088.8,531.05,1072.72,531.05,1104.89,531.05,32.17,14.09,1,-27.04,-1.48,0.0,-52.33
2.2,11, white car,1085.93,530.77,1069.93,530.77,1101.93,530.77,32.0,14.02,1,-26.57,-2.59,15.67,-37.0
2.23,11, white car,1082.78,530.45,1066.77,530.45,1098.79,530.45,32.02,14.01,1,-29.17,-2.96,-86.67,-12.33
2.27,11, white car,1079.86,530.5,1063.77,530.5,1095.96,530.5,32.19,14.1,1,-27.04,0.46,71.0,114.0
2.3,11, white car,1076.93,530.47,1060.99,530.47,1092.86,530.47,31.87,13.92,1,-27.13,-0.28,-3.0,-24.67
2.33,11, white car,1074.17,530.04,1058.29,530.04,1090.04,530.04,31.75,13.81,1,-25.56,-3.98,52.33,-123.33
2.37,11, white car,1070.99,529.92,1055.36,529.92,1086.62,529.92,31.26,13.57,1,-29.44,-1.11,-129.33,95.67
2.4,11, white car,1068.36,529.68,1052.75,529.68,1083.97,529.68,31.22,13.5,1,-24.35,-2.22,169.67,-37.0
2.43,11, white car,1065.12,529.63,1049.55,529.63,1080.7,529.63,31.15,13.47,1,-30.0,-0.46,-188.33,58.67
2.47,11, white car,1062.11,529.63,1046.55,529.63,1077.67,529.63,31.11,13.41,1,-27.87,0.0,71.0,15.33
2.5,11, white car,1059.19,529.26,1043.66,529.26,1074.73,529.26,31.07,13.37,1,-27.04,-3.43,27.67,-114.33
2.53,11, white car,1056.49,529.24,1040.86,529.24,1072.12,529.24,31.26,13.45,1,-25.0,-0.19,68.0,108.0
2.57,11, white car,1053.96,529.26,1038.13,529.26,1069.79,529.26,31.66,13.61,1,-23.43,0.19,52.33,12.67
2.6,11, white car,1050.99,529.18,1034.87,529.18,1067.12,529.18,32.25,13.89,1,-27.5,-0.74,-135.67,-31.0
2.63,11, white car,1048.03,528.92,1031.6,528.92,1064.46,528.92,32.87,14.21,1,-27.41,-2.41,3.0,-55.67
2.67,11, white car,1045.2,528.7,1028.81,528.7,1061.58,528.7,32.76,14.2,1,-26.2,-2.04,40.33,12.33
2.7,11, white car,1042.04,528.65,1025.89,528.65,1058.19,528.65,32.3,14.03,1,-29.26,-0.46,-102.0,52.67
2.73,11, white car,1039.28,528.52,1023.26,528.52,1055.3,528.52,32.04,13.9,1,-25.56,-1.2,123.33,-24.67
2.77,11, white car,1036.31,528.45,1020.27,528.45,1052.34,528.45,32.06,13.94,1,-27.5,-0.65,-64.67,18.33
2.8,11, white car,1033.46,528.23,1017.39,528.23,1049.52,528.23,32.12,13.97,1,-26.39,-2.04,37.0,-46.33
2.83,11, white car,1030.55,528.08,1014.64,528.08,1046.46,528.08,31.82,13.79,1,-26.94,-1.39,-18.33,21.67
2.87,11, white car,1027.51,527.79,1011.92,527.79,1043.09,527.79,31.18,13.47,1,-28.15,-2.69,-40.33,-43.33
2.9,11, white car,1024.36,527.84,1008.91,527.84,1039.8,527.84,30.89,13.3,1,-29.17,0.46,-34.0,105.0
2.93,11, white car,1021.4,527.98,1005.72,527.98,1037.09,527.98,31.36,13.47,1,-27.41,1.3,58.67,28.0
2.97,11, white car,1018.51,527.9,1002.77,527.9,1034.25,527.9,31.48,13.51,1,-26.76,-0.74,21.67,-68.0
3.0,11, white car,1015.64,527.64,1000.01,527.64,1031.26,527.64,31.25,13.38,1,-26.57,-2.41,6.33,-55.67
3.03,11, white car,1012.66,527.43,997.19,527.43,1028.14,527.43,30.95,13.23,1,-27.59,-1.94,-34.0,15.67
3.07,11, white car,1009.78,527.22,994.17,527.22,1025.38,527.22,31.2,13.31,1,-26.67,-1.94,30.67,0.0
3.1,11, white car,1006.88,527.24,991.1,527.24,1022.66,527.24,31.56,13.46,1,-26.85,0.19,-6.0,71.0
3.13,11, white car,1004.1,527.07,988.45,527.07,1019.75,527.07,31.3,13.35,1,-25.74,-1.57,37.0,-58.67
3.17,11, white car,1001.49,526.7,985.66,526.7,1017.33,526.7,31.67,13.5,1,-24.17,-3.43,52.33,-62.0
3.2,11, white car,998.4,526.57,982.66,526.57,1014.13,526.57,31.47,13.41,1,-28.61,-1.2,-148.0,74.33
3.23,11, white car,994.93,526.33,979.17,526.33,1010.69,526.33,31.52,13.44,1,-32.13,-2.22,-117.33,-34.0
3.27,11, white car,991.97,526.22,976.19,526.22,1007.74,526.22,31.54,13.45,1,-27.41,-1.02,157.33,40.0
3.3,11, white car,989.21,525.97,973.6,525.97,1004.82,525.97,31.22,13.3,1,-25.56,-2.31,61.67,-43.0
3.33,11, white car,986.59,525.79,971.37,525.79,1001.8,525.79,30.44,12.94,1,-24.26,-1.67,43.33,21.33
3.37,11, white car,983.53,525.6,968.62,525.6,998.43,525.6,29.81,12.64,1,-28.33,-1.76,-135.67,-3.0
3.4,11, white car,980.37,525.52,965.18,525.52,995.55,525.52,30.36,12.86,1,-29.26,-0.74,-31.0,34.0
3.43,11, white car,977.51,525.57,962.09,525.57,992.93,525.57,30.84,13.04,1,-26.48,0.46,92.67,40.0
3.47,11, white car,974.5,525.56,958.87,525.56,990.14,525.56,31.27,13.22,1,-27.87,-0.09,-46.33,-18.33
3.5,11, white car,971.48,525.44,955.97,525.44,986.99,525.44,31.02,13.09,1,-27.96,-1.11,-3.0,-34.0
3.53,11, white car,968.23,525.36,952.6,525.36,983.86,525.36,31.26,13.17,1,-30.09,-0.74,-71.0,12.33
3.57,11, white car,965.6,525.29,949.79,525.29,981.41,525.29,31.63,13.32,1,-24.35,-0.65,191.33,3.0
3.6,11, white car,962.82,525.15,946.86,525.15,978.78,525.15,31.92,13.44,1,-25.74,-1.3,-46.33,-21.67
3.63,11, white car,960.12,524.79,943.96,524.79,976.29,524.79,32.33,13.65,1,-25.0,-3.33,24.67,-67.67
3.67,11, white car,957.31,524.65,941.8,524.65,972.83,524.65,31.03,13.09,1,-26.02,-1.3,-34.0,67.67
3.7,11, white car,953.84,524.53,938.55,524.53,969.13,524.53,30.58,12.9,1,-32.13,-1.11,-203.67,6.33
3.73,11, white car,950.94,524.29,935.76,524.29,966.11,524.29,30.35,12.79,1,-26.85,-2.22,176.0,-37.0
3.77,11, white car,948.14,524.25,932.75,524.25,963.52,524.25,30.77,12.98,1,-25.93,-0.37,30.67,61.67
3.8,11, white car,945.12,524.21,929.38,524.21,960.87,524.21,31.49,13.29,1,-27.96,-0.37,-67.67,0.0
3.83,11, white car,942.19,524.07,926.2,524.07,958.18,524.07,31.98,13.48,1,-27.13,-1.3,27.67,-31.0
3.87,11, white car,939.5,523.85,923.17,523.85,955.82,523.85,32.65,13.82,1,-24.91,-2.04,74.0,-24.67
3.9,11, white car,936.48,523.57,919.77,523.57,953.18,523.57,33.41,14.21,1,-27.96,-2.59,-101.67,-18.33
3.93,11, white car,933.68,523.27,916.92,523.27,950.45,523.27,33.52,14.3,1,-25.93,-2.78,67.67,-6.33
3.97,11, white car,930.54,523.17,914.31,523.17,946.77,523.17,32.46,13.87,1,-29.07,-0.93,-104.67,61.67
4.0,11, white car,927.61,523.08,911.22,523.08,943.99,523.08,32.77,14.05,1,-27.13,-0.83,64.67,3.33
4.03,11, white car,924.36,522.88,907.79,522.88,940.94,522.88,33.15,14.28,1,-30.09,-1.85,-98.67,-34.0
4.07,11, white car,921.61,522.72,904.99,522.72,938.23,522.72,33.24,14.35,1,-25.46,-1.48,154.33,12.33
4.1,11, white car,918.42,522.35,902.0,522.35,934.84,522.35,32.84,14.21,1,-29.54,-3.43,-136.0,-65.0
4.13,11, white car,915.61,522.26,899.32,522.26,931.9,522.26,32.58,14.13,1,-26.02,-0.83,117.33,86.67
4.17,11, white car,912.85,522.2,896.51,522.2,929.19,522.2,32.68,14.21,1,-25.56,-0.56,15.33,9.0
4.2,11, white car,909.62,522.0,893.38,522.0,925.86,522.0,32.47,14.18,1,-29.91,-1.85,-145.0,-43.0
4.23,11, white car,906.57,521.77,890.38,521.77,922.75,521.77,32.36,14.18,1,-28.24,-2.13,55.67,-9.33
4.27,11, white car,903.71,521.36,887.89,521.36,919.53,521.36,31.64,13.84,1,-26.48,-3.8,58.67,-55.67
4.3,11, white car,900.78,521.18,885.17,521.18,916.39,521.18,31.22,13.66,1,-27.13,-1.67,-21.67,71.0
4.33,11, white car,897.87,520.94,882.3,520.94,913.44,520.94,31.14,13.64,1,-26.94,-2.22,6.33,-18.33
4.37,11, white car,894.86,520.7,879.07,520.7,910.64,520.7,31.57,13.87,1,-27.87,-2.22,-31.0,0.0
