frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.93,7,303.64,465.37,-17.31,-2.5,12.67,9.33,1,17.31,2.5,,,,,17.31,2.5,,,,,228.44828648952478,,,138.489137841204,,
6.97,7,302.03,465.3,-14.91,-0.65,80.0,61.67,1,14.91,0.65,,,,,14.91,0.65,,,,,229.98793120509606,,,140.1689159550005,,
7.0,7,300.48,465.11,-14.35,-1.76,18.67,-37.0,1,14.35,1.76,,,,,,,,,,,231.50917238848226,,,,,
7.03,7,298.72,464.91,-16.3,-1.85,-65.0,-3.0,1,16.3,1.85,,,,,,,,,,,233.15082843515694,,,,,
7.07,7,297.0,464.62,-15.93,-2.69,12.33,-28.0,1,15.93,2.69,,,,,,,,,,,234.74142071649814,,,,,
7.1,7,295.52,464.35,-13.7,-2.5,74.33,6.33,1,13.7,2.5,,,,,,,,,,,235.9718500160559,,,,,
7.13,7,293.95,464.13,-14.54,-2.04,-28.0,15.33,1,14.54,2.04,,,,,,,,,,,237.63541423786143,,,,,
7.17,7,292.27,463.85,-15.56,-2.59,-34.0,-18.33,1,15.56,2.59,,,,,,,,,,,239.42427362320637,,,,,
7.2,7,290.31,463.53,-18.15,-2.96,-86.33,-12.33,1,18.15,2.96,,,,,18.15,2.96,,,,,241.6251261768941,,,152.1887840808251,,
7.23,7,288.99,463.34,-12.22,-1.76,197.67,40.0,1,12.22,1.76,,,,,12.22,1.76,,,,,242.9275501049644,,,153.54051615127517,,
7.27,7,287.44,463.26,-14.35,-0.74,-71.0,34.0,1,14.35,0.74,,,,,14.35,0.74,,,,,244.63714456312638,,,154.9419830129975,,
7.3,7,285.89,463.24,-14.35,-0.19,0.0,18.33,1,14.35,0.19,,,,,14.35,0.19,,,,,246.31106288593696,,,156.35795630539565,,
7.33,7,284.05,463.1,-17.04,-1.3,-89.67,-37.0,1,17.04,1.3,,,,,17.04,1.3,,,,,248.14600097523228,,,158.21304434211484,,
7.37,7,282.26,463.04,-16.57,-0.56,15.67,24.67,1,16.57,0.56,,,,,16.57,0.56,,,,,249.97319076252953,,,159.95140574562012,,
7.4,7,280.44,462.88,-16.85,-1.48,-9.33,-30.67,1,16.85,1.48,,,,,16.85,1.48,,,,,251.83994540183647,,,161.73858228635495,,
7.43,7,278.66,462.77,-16.48,-1.02,12.33,15.33,1,16.48,1.02,,,,,16.48,1.02,,,,,253.75164334443235,,,163.3918113003219,,
7.47,7,276.95,462.57,-15.83,-1.85,21.67,-27.67,1,15.83,1.85,,,,,15.83,1.85,,,,,255.42319491385268,,,165.1626422651321,,
7.5,7,275.24,462.39,-15.83,-1.67,0.0,6.0,1,15.83,1.67,,,,,15.83,1.67,,,,,256.7643651288083,,,167.28028485150307,,
7.53,7,273.35,462.16,-17.5,-2.13,-55.67,-15.33,1,17.5,2.13,,,,,17.5,2.13,,,,,258.61799028683214,,,169.21317029120402,,
7.57,7,271.79,462.09,-14.44,-0.65,102.0,49.33,1,14.44,0.65,,,,,14.44,0.65,,,,,260.32674027076047,,,170.63373083889363,,
7.6,7,270.13,461.91,-15.37,-1.67,-31.0,-34.0,1,15.37,1.67,,,,,15.37,1.67,,,,,262.0262246417331,,,172.28326006899223,,
7.63,7,268.36,461.73,-16.39,-1.67,-34.0,0.0,1,16.39,1.67,,,,,16.39,1.67,,,,,264.0541656554579,,,173.7933614957718,,
7.67,7,266.65,461.54,-15.83,-1.76,18.67,-3.0,1,15.83,1.76,,,,,15.83,1.76,,,,,266.0134000384191,,,175.27449814505246,,
7.7,7,265.1,461.2,-14.35,-3.15,49.33,-46.33,1,14.35,3.15,,,,,14.35,3.15,,,,,267.4298160265605,,,177.00829189617076,,
7.73,7,263.44,460.99,-15.37,-1.94,-34.0,40.33,1,15.37,1.94,,,,,15.37,1.94,,,,,269.03271195153945,,,178.76020166692584,,
7.77,7,261.61,460.81,-16.94,-1.67,-52.33,9.0,1,16.94,1.67,,,,,16.94,1.67,,,,,270.7720199725223,,,180.70853355611072,,
7.8,7,259.93,460.64,-15.56,-1.57,46.0,3.33,1,15.56,1.57,,,,,15.56,1.57,,,,,272.51035246390177,,,182.32733667774562,,
7.83,7,258.27,460.45,-15.37,-1.76,6.33,-6.33,1,15.37,1.76,,,,,15.37,1.76,,,,,274.1610674402914,,,184.02764058695095,,
7.87,7,256.42,460.15,-17.13,-2.78,-58.67,-34.0,1,17.13,2.78,,,,,17.13,2.78,,,,,275.8325151246676,,,186.0866037628717,,
7.9,7,254.87,459.86,-14.35,-2.69,92.67,3.0,1,14.35,2.69,,,,,14.35,2.69,,,,,277.5528002020516,,,187.517439455641,,
7.93,7,253.36,459.58,-13.98,-2.59,12.33,3.33,1,13.98,2.59,,,,,13.98,2.59,,,,,279.182590073235,,,188.93751056897096,,
7.97,7,251.75,459.36,-14.91,-2.04,-31.0,18.33,1,14.91,2.04,,,,,14.91,2.04,,,,,280.8462720065908,,,190.541166680589,,
8.0,7,249.88,459.13,-17.31,-2.13,-80.0,-3.0,1,17.31,2.13,,,,,17.31,2.13,,,,,282.62041398313744,,,192.53404192505803,,
8.03,7,248.04,458.84,-17.04,-2.69,9.0,-18.67,1,17.04,2.69,,,,,17.04,2.69,,,,,284.3010490659505,,,194.55253532143962,,
8.07,7,246.41,458.71,-15.09,-1.2,65.0,49.67,1,15.09,1.2,,,,,15.09,1.2,,,,,285.8662344524095,,,196.2671495691523,,
8.1,7,244.87,458.63,-14.26,-0.74,27.67,15.33,1,14.26,0.74,,,,,14.26,0.74,,,,,287.575698729917,,,197.63856126778498,,
8.13,7,243.34,458.37,-14.17,-2.41,3.0,-55.67,1,14.17,2.41,,,,,14.17,2.41,,,,,289.26329182943346,,,199.046979379241,,
8.17,7,241.43,458.19,-17.69,-1.67,-117.33,24.67,1,,,,,,,17.69,1.67,,,,,,,,200.59712859360675,,
8.2,7,239.88,458.0,-14.35,-1.76,111.33,-3.0,1,,,,,,,14.35,1.76,,,,,,,,201.96906718604214,,
8.23,7,238.07,457.91,-16.76,-0.83,-80.33,31.0,1,,,,,,,16.76,0.83,,,,,,,,203.67983724463255,,
8.27,7,236.16,457.58,-17.69,-3.06,-31.0,-74.33,1,17.69,3.06,,,,,17.69,3.06,,,,,297.08329219261054,,,205.67238827805738,,
8.3,7,234.5,457.41,-15.37,-1.57,77.33,49.67,1,15.37,1.57,,,,,15.37,1.57,,,,,298.8017210459136,,,207.2912745389926,,
8.33,7,232.8,457.19,-15.74,-2.04,-12.33,-15.67,1,15.74,2.04,,,,,15.74,2.04,,,,,300.2365975360099,,,209.2832570943027,,
8.37,7,231.27,457.16,-14.17,-0.28,52.33,58.67,1,14.17,0.28,,,,,14.17,0.28,,,,,301.7718969685547,,,210.79911052943277,,
8.4,7,229.73,457.07,-14.26,-0.83,-3.0,-18.33,1,14.26,0.83,,,,,14.26,0.83,,,,,303.2435542596083,,,212.41033873142806,,
8.43,7,227.89,456.92,-17.04,-1.39,-92.67,-18.67,1,17.04,1.39,,,,,17.04,1.39,,,,,304.98984655230737,,,214.34584623920287,,
8.47,7,226.06,456.59,-16.94,-3.06,3.33,-55.67,1,16.94,3.06,,,,,16.94,3.06,,,,,306.6446179211369,,,216.40805368562417,,
8.5,7,224.52,456.51,-14.26,-0.74,89.33,77.33,1,14.26,0.74,,,,,14.26,0.74,,,,,308.3341667736483,,,217.79932414954828,,
8.53,7,222.78,456.33,-16.11,-1.67,-61.67,-31.0,1,16.11,1.67,,,,,16.11,1.67,,,,,310.2625475303134,,,219.3693916662031,,
8.57,7,221.31,456.11,-13.61,-2.04,83.33,-12.33,1,13.61,2.04,,,,,13.61,2.04,,,,,311.8864589878823,,,220.7143713037282,,
8.6,7,219.54,455.99,-16.39,-1.11,-92.67,31.0,1,16.39,1.11,,,,,16.39,1.11,,,,,313.3113469059172,,,222.83609604370653,,
8.77,7,210.84,454.59,-80.56,-12.96,-2139.0,-395.0,1,80.56,12.96,,,,,80.56,12.96,,,,,322.0582705039571,,,231.68066643550557,,
8.8,7,209.15,454.43,-15.65,-1.48,2163.67,382.67,1,15.65,1.48,,,,,15.65,1.48,,,,,323.72593902867897,,,233.3981133171389,,
8.83,7,207.42,454.27,-16.02,-1.48,-12.33,0.0,1,16.02,1.48,,,,,16.02,1.48,,,,,325.1946371021515,,,235.41411342568227,,
8.87,7,205.6,454.12,-16.85,-1.39,-27.67,3.0,1,16.85,1.39,,,,,16.85,1.39,,,,,326.8911381484668,,,237.35947695426026,,
8.9,7,203.96,454.09,-15.19,-0.28,55.33,37.0,1,15.19,0.28,,,,,15.19,0.28,,,,,328.54566881942,,,238.99457567066247,,
8.93,7,202.05,453.96,-17.69,-1.2,-83.33,-30.67,1,17.69,1.2,,,,,17.69,1.2,,,,,330.5187415261047,,,240.84845069047051,,
8.97,7,200.49,453.78,-14.44,-1.67,108.33,-15.67,1,14.44,1.67,,,,,14.44,1.67,,,,,331.94964994709665,,,242.54794350808254,,
9.0,7,198.9,453.53,-14.72,-2.31,-9.33,-21.33,1,14.72,2.31,,,,,14.72,2.31,,,,,333.5667093701049,,,244.1348260695307,,
9.03,7,197.16,453.32,-16.11,-1.94,-46.33,12.33,1,16.11,1.94,,,,,16.11,1.94,,,,,335.35881932640444,,,245.84720824121638,,
9.07,7,195.78,453.15,-12.78,-1.57,111.0,12.33,1,12.78,1.57,,,,,12.78,1.57,,,,,336.7190913803374,,,247.2770270364799,,
9.1,7,194.1,453.02,-15.56,-1.2,-92.67,12.33,1,15.56,1.2,,,,,15.56,1.2,,,,,338.2145982952244,,,249.15077864618448,,
9.13,7,192.29,452.63,-16.76,-3.61,-40.0,-80.33,1,16.76,3.61,,,,,16.76,3.61,,,,,340.21399515599,,,250.8211282966409,,
9.17,7,190.58,452.43,-15.83,-1.85,31.0,58.67,1,15.83,1.85,,,,,15.83,1.85,,,,,342.1742246283317,,,252.31363974228586,,
9.2,7,188.79,452.15,-16.57,-2.59,-24.67,-24.67,1,16.57,2.59,,,,,16.57,2.59,,,,,343.79442462029544,,,254.30167616435406,,
9.23,7,186.83,451.92,-18.15,-2.13,-52.67,15.33,1,18.15,2.13,,,,,18.15,2.13,,,,,345.8174029744599,,,256.23502063535346,,
9.27,7,185.02,451.64,-16.76,-2.59,46.33,-15.33,1,16.76,2.59,,,,,16.76,2.59,,,,,347.65649282013993,,,258.0638922825121,,
9.3,7,183.45,451.45,-14.54,-1.76,74.0,27.67,1,14.54,1.76,,,,,14.54,1.76,,,,,349.37695974405636,,,259.48581098009964,,
9.33,7,181.79,451.31,-15.37,-1.3,-27.67,15.33,1,15.37,1.3,,,,,15.37,1.3,,,,,350.94309567221865,,,261.2609484787193,,
9.37,7,180.26,451.1,-14.17,-1.94,40.0,-21.33,1,14.17,1.94,,,,,14.17,1.94,,,,,352.46666367189965,,,262.8241666970524,,
9.4,7,178.42,450.85,-17.04,-2.31,-95.67,-12.33,1,17.04,2.31,,,,,17.04,2.31,,,,,354.6608076740366,,,264.3516037401703,,
9.43,7,176.38,450.51,-18.89,-3.15,-61.67,-28.0,1,18.89,3.15,,,,,18.89,3.15,,,,,356.9338314029646,,,266.20651400745254,,
9.47,7,174.89,450.25,-13.8,-2.41,169.67,24.67,1,13.8,2.41,,,,,13.8,2.41,,,,,358.44268900341655,,,267.71515758357805,,
9.5,7,173.18,450.08,-15.83,-1.57,-67.67,28.0,1,15.83,1.57,,,,,15.83,1.57,,,,,359.9621703734991,,,269.6325562687117,,
9.53,7,171.18,449.88,-18.52,-1.85,-89.67,-9.33,1,18.52,1.85,,,,,18.52,1.85,,,,,361.8428258235887,,,271.7718625980254,,
9.57,7,169.44,449.55,-16.11,-3.06,80.33,-40.33,1,16.11,3.06,,,,,16.11,3.06,,,,,363.52805572610214,,,273.60598695935,,
9.6,7,167.82,449.41,-15.0,-1.3,37.0,58.67,1,15.0,1.3,,,,,15.0,1.3,,,,,365.14389601908994,,,275.24177735220354,,
9.63,7,165.97,449.26,-17.13,-1.39,-71.0,-3.0,1,17.13,1.39,,,,,17.13,1.39,,,,,366.97959207563576,,,277.12729584073816,,
9.67,7,163.79,449.02,-20.19,-2.22,-102.0,-27.67,1,20.19,2.22,,,,,20.19,2.22,,,,,368.983745034927,,,279.4994677991355,,
9.7,7,162.09,448.89,-15.74,-1.2,148.33,34.0,1,15.74,1.2,,,,,15.74,1.2,,,,,370.68807048514526,,,281.2038925761875,,
9.73,7,160.38,448.74,-15.83,-1.39,-3.0,-6.33,1,15.83,1.39,,,,,15.83,1.39,,,,,372.59339782127114,,,282.7312690524343,,
9.77,7,158.76,448.68,-15.0,-0.56,27.67,27.67,1,15.0,0.56,,,,,15.0,0.56,,,,,374.27062521656705,,,284.29929897908653,,
9.8,7,156.95,448.42,-16.76,-2.41,-58.67,-61.67,1,16.76,2.41,,,,,16.76,2.41,,,,,375.87896057108594,,,286.34517509467486,,
9.83,7,155.35,447.97,-14.81,-4.17,65.0,-58.67,1,14.81,4.17,,,,,14.81,4.17,,,,,377.38768289386445,,,288.09202088915964,,
9.87,7,153.67,447.77,-15.56,-1.85,-25.0,77.33,1,15.56,1.85,,,,,15.56,1.85,,,,,379.198722571688,,,289.6742342701539,,
9.9,7,151.98,447.68,-15.65,-0.83,-3.0,34.0,1,15.65,0.83,,,,,15.65,0.83,,,,,381.0182201680124,,,291.2253302856742,,
9.93,7,149.71,447.52,-21.02,-1.48,-179.0,-21.67,1,21.02,1.48,,,,,21.02,1.48,,,,,383.17321957569004,,,293.62915556872076,,
9.97,7,147.84,447.39,-17.31,-1.2,123.67,9.33,1,17.31,1.2,,,,,17.31,1.2,,,,,385.11625270819195,,,295.4430029633466,,
