frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.67,19, white car,9.48,417.68,0.0,417.68,18.96,417.68,18.96,13.77,2,-0.74,0.37,6.33,18.67
3.7,19, white car,9.39,417.67,0.0,417.67,18.77,417.67,18.77,13.92,2,-0.83,-0.09,-3.0,-15.33
3.73,19, white car,9.33,417.73,0.0,417.73,18.65,417.73,18.65,14.09,2,-0.56,0.56,9.0,21.67
3.77,19, white car,9.26,417.83,0.0,417.83,18.52,417.83,18.52,14.31,2,-0.65,0.93,-3.0,12.33
3.8,19, white car,9.16,417.9,0.0,417.9,18.31,417.9,18.31,14.5,2,-0.93,0.65,-9.33,-9.33
3.83,19, white car,8.99,417.82,0.0,417.82,17.98,417.82,17.98,14.58,2,-1.57,-0.74,-21.33,-46.33
0.0,20, white car,125.91,451.67,110.64,451.67,141.17,451.67,30.53,14.77,3,0.0,0.0,0.0,0.0
0.03,20, white car,125.89,451.66,110.63,451.66,141.16,451.66,30.53,14.77,3,-0.19,-0.09,0.0,0.0
0.07,20, white car,125.92,451.67,110.63,451.67,141.21,451.67,30.58,14.79,3,0.28,0.09,15.67,6.0
0.1,20, white car,125.91,451.66,110.62,451.66,141.2,451.66,30.58,14.79,3,-0.09,-0.09,-12.33,-6.0
0.13,20, white car,125.91,451.65,110.62,451.65,141.19,451.65,30.56,14.78,3,0.0,-0.09,3.0,0.0
0.17,20, white car,125.91,451.65,110.64,451.65,141.17,451.65,30.52,14.76,3,0.0,0.0,0.0,3.0
0.2,20, white car,125.92,451.65,110.66,451.65,141.17,451.65,30.51,14.75,3,0.09,0.0,3.0,0.0
0.23,20, white car,125.98,451.65,110.76,451.65,141.21,451.65,30.45,14.72,3,0.56,0.0,15.67,0.0
0.27,20, white car,126.04,451.64,110.78,451.64,141.29,451.64,30.51,14.75,3,0.56,-0.09,0.0,-3.0
0.3,20, white car,126.02,451.64,110.72,451.64,141.31,451.64,30.59,14.78,3,-0.19,0.0,-25.0,3.0
0.33,20, white car,126.01,451.65,110.69,451.65,141.34,451.65,30.65,14.81,3,-0.09,0.09,3.33,3.0
0.37,20, white car,126.02,451.65,110.67,451.65,141.36,451.65,30.69,14.83,3,0.09,0.0,6.0,-3.0
0.4,20, white car,125.94,451.66,110.63,451.66,141.25,451.66,30.62,14.79,3,-0.74,0.09,-27.67,3.0
0.43,20, white car,125.89,451.65,110.59,451.65,141.19,451.65,30.59,14.77,3,-0.46,-0.09,9.33,-6.0
0.47,20, white car,125.88,451.65,110.6,451.65,141.15,451.65,30.55,14.75,3,-0.09,0.0,12.33,3.0
0.5,20, white car,125.88,451.64,110.59,451.64,141.17,451.64,30.59,14.76,3,0.0,-0.09,3.0,-3.0
0.53,20, white car,125.82,451.65,110.53,451.65,141.11,451.65,30.58,14.75,3,-0.56,0.09,-18.67,6.0
0.57,20, white car,125.8,451.62,110.47,451.62,141.13,451.62,30.66,14.79,3,-0.19,-0.28,12.33,-12.33
0.6,20, white car,125.78,451.61,110.48,451.61,141.09,451.61,30.61,14.76,3,-0.19,-0.09,0.0,6.33
0.63,20, white car,125.73,451.59,110.44,451.59,141.03,451.59,30.59,14.75,3,-0.46,-0.19,-9.0,-3.33
0.67,20, white car,125.72,451.6,110.39,451.6,141.04,451.6,30.65,14.78,3,-0.09,0.09,12.33,9.33
0.7,20, white car,125.76,451.62,110.43,451.62,141.09,451.62,30.67,14.79,3,0.37,0.19,15.33,3.33
0.73,20, white car,125.72,451.65,110.36,451.65,141.08,451.65,30.72,14.82,3,-0.37,0.28,-24.67,3.0
0.77,20, white car,125.65,451.63,110.34,451.63,140.95,451.63,30.62,14.77,3,-0.65,-0.19,-9.33,-15.67
0.8,20, white car,125.62,451.61,110.36,451.61,140.89,451.61,30.52,14.73,3,-0.28,-0.19,12.33,0.0
0.83,20, white car,125.55,451.62,110.28,451.62,140.83,451.62,30.55,14.75,3,-0.65,0.09,-12.33,9.33
0.87,20, white car,125.52,451.64,110.22,451.64,140.81,451.64,30.58,14.77,3,-0.28,0.19,12.33,3.33
0.9,20, white car,125.54,451.6,110.21,451.6,140.87,451.6,30.66,14.82,3,0.19,-0.37,15.67,-18.67
0.93,20, white car,125.58,451.6,110.19,451.6,140.96,451.6,30.77,14.87,3,0.37,0.0,6.0,12.33
0.97,20, white car,125.51,451.62,110.15,451.62,140.87,451.62,30.72,14.86,3,-0.65,0.19,-34.0,6.33
1.0,20, white car,125.5,451.63,110.14,451.63,140.85,451.63,30.71,14.86,3,-0.09,0.09,18.67,-3.33
1.03,20, white car,125.5,451.64,110.13,451.64,140.86,451.64,30.73,14.88,3,0.0,0.09,3.0,0.0
1.07,20, white car,125.5,451.65,110.11,451.65,140.9,451.65,30.79,14.92,3,0.0,0.09,0.0,0.0
1.1,20, white car,125.49,451.65,110.06,451.65,140.92,451.65,30.86,14.96,3,-0.09,0.0,-3.0,-3.0
1.13,20, white car,125.46,451.65,110.06,451.65,140.86,451.65,30.8,14.93,3,-0.28,0.0,-6.33,0.0
1.17,20, white car,125.41,451.68,109.97,451.68,140.86,451.68,30.9,14.99,3,-0.46,0.28,-6.0,9.33
1.2,20, white car,125.37,451.69,109.94,451.69,140.79,451.69,30.85,14.97,3,-0.37,0.09,3.0,-6.33
1.23,20, white car,125.44,451.68,110.03,451.68,140.86,451.68,30.83,14.96,3,0.65,-0.09,34.0,-6.0
1.27,20, white car,125.45,451.69,110.01,451.69,140.88,451.69,30.88,14.98,3,0.09,0.09,-18.67,6.0
1.3,20, white car,125.41,451.7,109.98,451.7,140.84,451.7,30.86,14.97,3,-0.37,0.09,-15.33,0.0
1.33,20, white car,125.45,451.7,110.02,451.7,140.88,451.7,30.87,14.97,3,0.37,0.0,24.67,-3.0
1.37,20, white car,125.44,451.72,110.03,451.72,140.84,451.72,30.81,14.94,3,-0.09,0.19,-15.33,6.33
1.4,20, white car,125.44,451.72,110.05,451.72,140.84,451.72,30.79,14.93,3,0.0,0.0,3.0,-6.33
1.43,20, white car,125.43,451.71,110.04,451.71,140.81,451.71,30.77,14.93,3,-0.09,-0.09,-3.0,-3.0
1.47,20, white car,125.4,451.71,110.02,451.71,140.77,451.71,30.76,14.92,3,-0.28,0.0,-6.33,3.0
1.5,20, white car,125.37,451.71,110.03,451.71,140.71,451.71,30.67,14.87,3,-0.28,0.0,0.0,0.0
1.53,20, white car,125.36,451.71,110.04,451.71,140.69,451.71,30.65,14.86,3,-0.09,0.0,6.33,0.0
1.57,20, white car,125.37,451.74,110.03,451.74,140.71,451.74,30.68,14.88,3,0.09,0.28,6.0,9.33
1.6,20, white car,125.31,451.81,109.91,451.81,140.71,451.81,30.8,14.94,3,-0.56,0.65,-21.67,12.33
1.63,20, white car,125.33,451.84,109.9,451.84,140.77,451.84,30.87,14.98,3,0.19,0.28,25.0,-12.33
1.67,20, white car,125.41,451.78,109.99,451.78,140.84,451.78,30.85,14.97,3,0.74,-0.56,18.33,-28.0
1.7,20, white car,125.39,451.77,109.98,451.77,140.79,451.77,30.81,14.95,3,-0.19,-0.09,-31.0,15.67
1.73,20, white car,125.35,451.8,109.91,451.8,140.79,451.8,30.88,14.99,3,-0.37,0.28,-6.0,12.33
1.77,20, white car,125.41,451.8,109.97,451.8,140.86,451.8,30.88,15.01,3,0.56,0.0,31.0,-9.33
1.8,20, white car,125.34,451.8,109.92,451.8,140.77,451.8,30.84,14.99,3,-0.65,0.0,-40.33,0.0
1.83,20, white car,125.28,451.83,109.88,451.83,140.68,451.83,30.8,14.98,3,-0.56,0.28,3.0,9.33
1.87,20, white car,125.28,451.83,109.86,451.83,140.69,451.83,30.84,15.01,3,0.0,0.0,18.67,-9.33
1.9,20, white car,125.26,451.82,109.88,451.82,140.65,451.82,30.77,14.99,3,-0.19,-0.09,-6.33,-3.0
1.93,20, white car,125.23,451.83,109.93,451.83,140.54,451.83,30.61,14.92,3,-0.28,0.09,-3.0,6.0
1.97,20, white car,125.31,451.83,110.05,451.83,140.57,451.83,30.51,14.87,3,0.74,0.0,34.0,-3.0
2.0,20, white car,125.35,451.82,110.12,451.82,140.57,451.82,30.46,14.83,3,0.37,-0.09,-12.33,-3.0
2.03,20, white car,125.35,451.83,110.11,451.83,140.6,451.83,30.49,14.85,3,0.0,0.09,-12.33,6.0
2.07,20, white car,125.32,451.82,110.03,451.82,140.61,451.82,30.58,14.89,3,-0.28,-0.09,-9.33,-6.0
2.1,20, white car,125.33,451.8,110.01,451.8,140.64,451.8,30.63,14.92,3,0.09,-0.19,12.33,-3.33
2.13,20, white car,125.27,451.81,109.98,451.81,140.56,451.81,30.58,14.89,3,-0.56,0.09,-21.67,9.33
2.17,20, white car,125.25,451.82,109.96,451.82,140.54,451.82,30.58,14.89,3,-0.19,0.09,12.33,0.0
2.2,20, white car,125.24,451.81,109.96,451.81,140.51,451.81,30.55,14.88,3,-0.09,-0.09,3.33,-6.0
2.23,20, white car,125.24,451.83,109.96,451.83,140.51,451.83,30.55,14.87,3,0.0,0.19,3.0,9.33
2.27,20, white car,125.24,451.84,109.96,451.84,140.52,451.84,30.56,14.88,3,0.0,0.09,0.0,-3.33
2.3,20, white car,125.3,451.83,110.0,451.83,140.59,451.83,30.59,14.89,3,0.56,-0.09,18.67,-6.0
2.33,20, white car,125.31,451.85,110.01,451.85,140.6,451.85,30.59,14.88,3,0.09,0.19,-15.67,9.33
2.37,20, white car,125.29,451.89,109.99,451.89,140.59,451.89,30.6,14.88,3,-0.19,0.37,-9.33,6.0
2.4,20, white car,125.28,451.87,109.99,451.87,140.57,451.87,30.58,14.87,3,-0.09,-0.19,3.33,-18.67
2.43,20, white car,125.27,451.87,109.97,451.87,140.57,451.87,30.6,14.88,3,-0.09,0.0,0.0,6.33
2.47,20, white car,125.27,451.88,109.96,451.88,140.59,451.88,30.64,14.89,3,0.0,0.09,3.0,3.0
2.5,20, white car,125.28,451.89,109.94,451.89,140.61,451.89,30.67,14.91,3,0.09,0.09,3.0,0.0
2.53,20, white car,125.27,451.9,109.94,451.9,140.59,451.9,30.66,14.9,3,-0.09,0.09,-6.0,0.0
2.57,20, white car,125.23,451.88,109.91,451.88,140.55,451.88,30.64,14.89,3,-0.37,-0.19,-9.33,-9.33
2.6,20, white car,125.23,451.87,109.94,451.87,140.53,451.87,30.6,14.87,3,0.0,-0.09,12.33,3.33
2.63,20, white car,125.23,451.87,109.96,451.87,140.51,451.87,30.55,14.84,3,0.0,0.0,0.0,3.0
2.67,20, white car,125.27,451.88,110.0,451.88,140.55,451.88,30.55,14.84,3,0.37,0.09,12.33,3.0
2.7,20, white car,125.26,451.87,109.98,451.87,140.53,451.87,30.55,14.83,3,-0.09,-0.09,-15.33,-6.0
2.73,20, white car,125.25,451.86,109.98,451.86,140.53,451.86,30.55,14.83,3,-0.09,-0.09,0.0,0.0
2.77,20, white car,125.23,451.85,109.98,451.85,140.47,451.85,30.49,14.8,3,-0.19,-0.09,-3.33,0.0
2.8,20, white car,125.18,451.86,109.97,451.86,140.4,451.86,30.43,14.76,3,-0.46,0.09,-9.0,6.0
2.83,20, white car,125.19,451.87,109.98,451.87,140.41,451.87,30.43,14.76,3,0.09,0.09,18.33,0.0
2.87,20, white car,125.23,451.87,110.0,451.87,140.45,451.87,30.45,14.76,3,0.37,0.0,9.33,-3.0
2.9,20, white car,125.17,451.88,109.96,451.88,140.39,451.88,30.44,14.76,3,-0.56,0.09,-31.0,3.0
2.93,20, white car,125.16,451.9,109.92,451.9,140.4,451.9,30.48,14.78,3,-0.09,0.19,15.67,3.33
2.97,20, white car,125.18,451.9,109.94,451.9,140.42,451.9,30.48,14.77,3,0.19,0.0,9.33,-6.33
3.0,20, white car,125.23,451.91,109.94,451.91,140.51,451.91,30.58,14.82,3,0.46,0.09,9.0,3.0
3.03,20, white car,125.21,451.93,109.88,451.93,140.55,451.93,30.67,14.86,3,-0.19,0.19,-21.67,3.33
3.07,20, white car,125.29,451.89,109.96,451.89,140.62,451.89,30.67,14.85,3,0.74,-0.37,31.0,-18.67
3.1,20, white car,125.28,451.87,109.96,451.87,140.59,451.87,30.64,14.83,3,-0.09,-0.19,-27.67,6.0
3.13,20, white car,125.26,451.9,109.92,451.9,140.6,451.9,30.69,14.86,3,-0.19,0.28,-3.33,15.67
3.17,20, white car,125.22,451.87,109.95,451.87,140.5,451.87,30.56,14.79,3,-0.37,-0.28,-6.0,-18.67
3.2,20, white car,125.17,451.82,109.95,451.82,140.39,451.82,30.44,14.74,3,-0.46,-0.46,-3.0,-6.0
3.23,20, white car,125.15,451.84,109.94,451.84,140.35,451.84,30.41,14.72,3,-0.19,0.19,9.0,21.67
3.27,20, white car,125.15,451.83,109.99,451.83,140.31,451.83,30.32,14.67,3,0.0,-0.09,6.33,-9.33
3.3,20, white car,125.16,451.84,109.97,451.84,140.34,451.84,30.37,14.69,3,0.09,0.09,3.0,6.0
3.33,20, white car,125.19,451.82,110.0,451.82,140.38,451.82,30.39,14.7,3,0.28,-0.19,6.33,-9.33
3.37,20, white car,125.2,451.82,109.98,451.82,140.43,451.82,30.45,14.72,3,0.09,0.0,-6.33,6.33
3.4,20, white car,125.28,451.8,110.04,451.8,140.51,451.8,30.47,14.73,3,0.74,-0.19,21.67,-6.33
3.43,20, white car,125.22,451.8,110.0,451.8,140.45,451.8,30.44,14.71,3,-0.56,0.0,-43.33,6.33
3.47,20, white car,125.23,451.82,110.0,451.82,140.46,451.82,30.46,14.71,3,0.09,0.19,21.67,6.33
3.5,20, white car,125.24,451.84,110.0,451.84,140.49,451.84,30.49,14.72,3,0.09,0.19,0.0,0.0
3.53,20, white car,125.29,451.82,110.07,451.82,140.5,451.82,30.43,14.69,3,0.46,-0.19,12.33,-12.67
3.57,20, white car,125.24,451.82,110.07,451.82,140.41,451.82,30.34,14.64,3,-0.46,0.0,-30.67,6.33
3.6,20, white car,125.25,451.83,110.06,451.83,140.44,451.83,30.37,14.65,3,0.09,0.09,18.33,3.0
3.63,20, white car,125.25,451.82,110.03,451.82,140.47,451.82,30.43,14.67,3,0.0,-0.09,-3.0,-6.0
3.67,20, white car,125.24,451.82,110.04,451.82,140.45,451.82,30.41,14.66,3,-0.09,0.0,-3.0,3.0
3.7,20, white car,125.31,451.83,110.05,451.83,140.57,451.83,30.52,14.72,3,0.65,0.09,24.67,3.0
3.73,20, white car,125.34,451.82,110.05,451.82,140.63,451.82,30.58,14.75,3,0.28,-0.09,-12.33,-6.0
3.77,20, white car,125.31,451.84,110.05,451.84,140.58,451.84,30.53,14.73,3,-0.28,0.19,-18.67,9.33
3.8,20, white car,125.29,451.84,110.05,451.84,140.54,451.84,30.49,14.71,3,-0.19,0.0,3.0,-6.33
3.83,20, white car,125.3,451.83,110.06,451.83,140.54,451.83,30.48,14.72,3,0.09,-0.09,9.33,-3.0
3.87,20, white car,125.26,451.85,110.06,451.85,140.47,451.85,30.41,14.69,3,-0.37,0.19,-15.33,9.33
3.9,20, white car,125.24,451.83,110.11,451.83,140.37,451.83,30.26,14.62,3,-0.19,-0.19,6.0,-12.67
3.93,20, white car,125.24,451.83,110.14,451.83,140.34,451.83,30.2,14.59,3,0.0,0.0,6.33,6.33
3.97,20, white car,125.11,451.83,110.06,451.83,140.15,451.83,30.09,14.55,3,-1.2,0.0,-40.0,0.0
4.0,20, white car,125.07,451.84,110.01,451.84,140.13,451.84,30.12,14.57,3,-0.37,0.09,27.67,3.0
4.03,20, white car,125.05,451.84,110.02,451.84,140.09,451.84,30.07,14.56,3,-0.19,0.0,6.0,-3.0
4.07,20, white car,125.04,451.83,110.05,451.83,140.03,451.83,29.97,14.52,3,-0.09,-0.09,3.33,-3.0
4.1,20, white car,125.04,451.83,110.08,451.83,140.0,451.83,29.92,14.5,3,0.0,0.0,3.0,3.0
4.13,20, white car,125.02,451.83,110.06,451.83,139.98,451.83,29.92,14.5,3,-0.19,0.0,-6.33,0.0
4.17,20, white car,124.96,451.82,110.05,451.82,139.86,451.82,29.82,14.46,3,-0.56,-0.09,-12.33,-3.0
4.2,20, white car,125.0,451.83,110.09,451.83,139.92,451.83,29.83,14.47,3,0.37,0.09,31.0,6.0
4.23,20, white car,124.99,451.85,110.06,451.85,139.91,451.85,29.85,14.49,3,-0.09,0.19,-15.33,3.33
4.27,20, white car,125.03,451.84,110.07,451.84,140.0,451.84,29.94,14.53,3,0.37,-0.09,15.33,-9.33
4.3,20, white car,125.05,451.81,110.09,451.81,140.01,451.81,29.93,14.53,3,0.19,-0.28,-6.0,-6.33
4.33,20, white car,125.03,451.82,110.06,451.82,140.01,451.82,29.95,14.54,3,-0.19,0.09,-12.67,12.33
4.37,20, white car,125.06,451.82,110.09,451.82,140.04,451.82,29.95,14.55,3,0.28,0.0,15.67,-3.0
4.4,20, white car,125.04,451.78,110.11,451.78,139.97,451.78,29.86,14.51,3,-0.19,-0.37,-15.67,-12.33
4.43,20, white car,125.03,451.77,110.1,451.77,139.96,451.77,29.86,14.51,3,-0.09,-0.09,3.33,9.33
4.47,20, white car,125.03,451.78,110.1,451.78,139.96,451.78,29.86,14.52,3,0.0,0.09,3.0,6.0
4.5,20, white car,125.07,451.76,110.13,451.76,140.01,451.76,29.87,14.53,3,0.37,-0.19,12.33,-9.33
4.53,20, white car,125.09,451.78,110.17,451.78,140.02,451.78,29.85,14.51,3,0.19,0.19,-6.0,12.67
4.57,20, white car,125.09,451.79,110.13,451.79,140.06,451.79,29.92,14.54,3,0.0,0.09,-6.33,-3.33
4.6,20, white car,125.09,451.78,110.12,451.78,140.06,451.78,29.94,14.55,3,0.0,-0.09,0.0,-6.0
4.63,20, white car,125.09,451.77,110.13,451.77,140.05,451.77,29.92,14.54,3,0.0,-0.09,0.0,0.0
4.67,20, white car,125.12,451.82,110.17,451.82,140.07,451.82,29.9,14.53,3,0.28,0.46,9.33,18.33
4.7,20, white car,125.17,451.83,110.2,451.83,140.15,451.83,29.95,14.55,3,0.46,0.09,6.0,-12.33
4.73,20, white car,125.15,451.83,110.18,451.83,140.12,451.83,29.94,14.55,3,-0.19,0.0,-21.67,-3.0
4.77,20, white car,125.2,451.8,110.22,451.8,140.17,451.8,29.95,14.55,3,0.46,-0.28,21.67,-9.33
4.8,20, white car,125.2,451.81,110.24,451.81,140.17,451.81,29.93,14.53,3,0.0,0.09,-15.33,12.33
4.83,20, white car,125.21,451.8,110.22,451.8,140.2,451.8,29.97,14.55,3,0.09,-0.09,3.0,-6.0
4.87,20, white car,125.24,451.78,110.3,451.78,140.17,451.78,29.87,14.5,3,0.28,-0.19,6.33,-3.33
4.9,20, white car,125.22,451.78,110.32,451.78,140.12,451.78,29.8,14.47,3,-0.19,0.0,-15.67,6.33
4.93,20, white car,125.3,451.76,110.42,451.76,140.18,451.76,29.76,14.44,3,0.74,-0.19,31.0,-6.33
4.97,20, white car,125.35,451.84,110.42,451.84,140.29,451.84,29.87,14.48,3,0.46,0.74,-9.33,31.0
5.0,20, white car,125.41,451.85,110.41,451.85,140.41,451.85,30.0,14.54,3,0.56,0.09,3.33,-21.67
5.03,20, white car,125.44,451.85,110.42,451.85,140.46,451.85,30.04,14.55,3,0.28,0.0,-9.33,-3.0
5.07,20, white car,125.52,451.83,110.46,451.83,140.58,451.83,30.12,14.58,3,0.74,-0.19,15.33,-6.33
5.1,20, white car,125.53,451.83,110.43,451.83,140.63,451.83,30.2,14.61,3,0.09,0.0,-21.67,6.33
5.13,20, white car,125.49,451.83,110.39,451.83,140.59,451.83,30.19,14.6,3,-0.37,0.0,-15.33,0.0
5.17,20, white car,125.53,451.83,110.43,451.83,140.62,451.83,30.19,14.59,3,0.37,0.0,24.67,0.0
5.2,20, white car,125.55,451.84,110.44,451.84,140.66,451.84,30.22,14.59,3,0.19,0.09,-6.0,3.0
5.23,20, white car,125.55,451.83,110.42,451.83,140.67,451.83,30.25,14.6,3,0.0,-0.09,-6.33,-6.0
5.27,20, white car,125.55,451.81,110.43,451.81,140.67,451.81,30.25,14.58,3,0.0,-0.19,0.0,-3.33
5.3,20, white car,125.54,451.78,110.39,451.78,140.69,451.78,30.3,14.59,3,-0.09,-0.28,-3.0,-3.0
5.33,20, white car,125.55,451.76,110.4,451.76,140.7,451.76,30.3,14.58,3,0.09,-0.19,6.0,3.0
5.37,20, white car,125.58,451.75,110.39,451.75,140.77,451.75,30.38,14.61,3,0.28,-0.09,6.33,3.33
5.4,20, white car,125.63,451.74,110.44,451.74,140.83,451.74,30.38,14.61,3,0.46,-0.09,6.0,0.0
5.43,20, white car,125.67,451.73,110.46,451.73,140.89,451.73,30.43,14.62,3,0.37,-0.09,-3.0,0.0
5.47,20, white car,125.71,451.71,110.51,451.71,140.91,451.71,30.41,14.6,3,0.37,-0.19,0.0,-3.33
5.5,20, white car,125.75,451.68,110.57,451.68,140.93,451.68,30.36,14.56,3,0.37,-0.28,0.0,-3.0
5.53,20, white car,125.7,451.66,110.55,451.66,140.85,451.66,30.3,14.52,3,-0.46,-0.19,-27.67,3.0
5.57,20, white car,125.7,451.67,110.49,451.67,140.9,451.67,30.41,14.56,3,0.0,0.09,15.33,9.33
5.6,20, white car,125.75,451.65,110.49,451.65,141.0,451.65,30.51,14.61,3,0.46,-0.19,15.33,-9.33
5.63,20, white car,125.79,451.64,110.5,451.64,141.08,451.64,30.58,14.64,3,0.37,-0.09,-3.0,3.33
5.67,20, white car,125.74,451.62,110.49,451.62,140.99,451.62,30.5,14.6,3,-0.46,-0.19,-27.67,-3.33
5.7,20, white car,125.74,451.57,110.53,451.57,140.95,451.57,30.42,14.57,3,0.0,-0.46,15.33,-9.0
5.73,20, white car,125.78,451.52,110.61,451.52,140.96,451.52,30.35,14.54,3,0.37,-0.46,12.33,0.0
5.77,20, white car,125.76,451.5,110.61,451.5,140.9,451.5,30.28,14.52,3,-0.19,-0.19,-18.67,9.0
5.8,20, white car,125.75,451.47,110.63,451.47,140.87,451.47,30.25,14.5,3,-0.09,-0.28,3.33,-3.0
5.83,20, white car,125.75,451.46,110.65,451.46,140.84,451.46,30.18,14.48,3,0.0,-0.09,3.0,6.33
5.87,20, white car,125.75,451.48,110.66,451.48,140.83,451.48,30.16,14.47,3,0.0,0.19,0.0,9.33
5.9,20, white car,125.73,451.44,110.71,451.44,140.74,451.44,30.03,14.4,3,-0.19,-0.37,-6.33,-18.67
5.93,20, white car,125.82,451.42,110.84,451.42,140.8,451.42,29.95,14.37,3,0.83,-0.19,34.0,6.0
5.97,20, white car,125.81,451.37,110.92,451.37,140.7,451.37,29.78,14.28,3,-0.09,-0.46,-30.67,-9.0
6.0,20, white car,125.79,451.4,110.91,451.4,140.67,451.4,29.76,14.28,3,-0.19,0.28,-3.33,24.67
6.03,20, white car,125.85,451.36,110.98,451.36,140.72,451.36,29.75,14.27,3,0.56,-0.37,25.0,-21.67
6.07,20, white car,125.86,451.35,111.02,451.35,140.69,451.35,29.67,14.24,3,0.09,-0.09,-15.67,9.33
6.1,20, white car,125.84,451.34,111.01,451.34,140.68,451.34,29.67,14.25,3,-0.19,-0.09,-9.33,0.0
6.13,20, white car,125.85,451.34,111.02,451.34,140.67,451.34,29.65,14.25,3,0.09,0.0,9.33,3.0
6.17,20, white car,125.87,451.33,111.05,451.33,140.68,451.33,29.63,14.25,3,0.19,-0.09,3.33,-3.0
6.2,20, white car,125.86,451.33,111.07,451.33,140.65,451.33,29.58,14.23,3,-0.09,0.0,-9.33,3.0
6.23,20, white car,125.81,451.34,111.06,451.34,140.56,451.34,29.5,14.19,3,-0.46,0.09,-12.33,3.0
6.27,20, white car,125.87,451.36,111.13,451.36,140.61,451.36,29.48,14.18,3,0.56,0.19,34.0,3.33
6.3,20, white car,125.86,451.36,111.1,451.36,140.62,451.36,29.52,14.2,3,-0.09,0.0,-21.67,-6.33
6.33,20, white car,125.83,451.37,111.04,451.37,140.62,451.37,29.58,14.22,3,-0.28,0.09,-6.33,3.0
6.37,20, white car,125.88,451.34,111.07,451.34,140.69,451.34,29.62,14.24,3,0.46,-0.28,24.67,-12.33
6.4,20, white car,125.86,451.33,111.08,451.33,140.64,451.33,29.56,14.21,3,-0.19,-0.09,-21.67,6.33
6.43,20, white car,125.83,451.36,111.03,451.36,140.62,451.36,29.59,14.22,3,-0.28,0.28,-3.0,12.33
6.47,20, white car,125.92,451.36,111.1,451.36,140.75,451.36,29.65,14.24,3,0.83,0.0,37.0,-9.33
6.5,20, white car,125.98,451.32,111.17,451.32,140.8,451.32,29.63,14.21,3,0.56,-0.37,-9.0,-12.33
6.53,20, white car,126.05,451.29,111.22,451.29,140.89,451.29,29.67,14.22,3,0.65,-0.28,3.0,3.0
6.57,20, white car,126.14,451.27,111.32,451.27,140.97,451.27,29.64,14.19,3,0.83,-0.19,6.0,3.0
6.6,20, white car,126.17,451.26,111.35,451.26,140.98,451.26,29.63,14.18,3,0.28,-0.09,-18.33,3.33
6.63,20, white car,126.1,451.28,111.32,451.28,140.87,451.28,29.55,14.13,3,-0.65,0.19,-31.0,9.33
6.67,20, white car,126.07,451.32,111.27,451.32,140.86,451.32,29.59,14.14,3,-0.28,0.37,12.33,6.0
6.7,20, white car,126.2,451.35,111.39,451.35,141.0,451.35,29.6,14.13,3,1.2,0.28,49.33,-3.0
6.73,20, white car,126.26,451.37,111.43,451.37,141.09,451.37,29.66,14.14,3,0.56,0.19,-21.33,-3.0
6.77,20, white car,126.2,451.39,111.4,451.39,141.01,451.39,29.61,14.11,3,-0.56,0.19,-37.33,0.0
6.8,20, white car,126.27,451.41,111.44,451.41,141.09,451.41,29.65,14.12,3,0.65,0.19,40.33,0.0
6.83,20, white car,126.28,451.42,111.42,451.42,141.15,451.42,29.73,14.16,3,0.09,0.09,-18.67,-3.33
6.87,20, white car,126.2,451.42,111.32,451.42,141.08,451.42,29.75,14.17,3,-0.74,0.0,-27.67,-3.0
6.9,20, white car,126.2,451.44,111.34,451.44,141.07,451.44,29.73,14.16,3,0.0,0.19,24.67,6.33
6.93,20, white car,126.2,451.42,111.33,451.42,141.06,451.42,29.74,14.15,3,0.0,-0.19,0.0,-12.67
6.97,20, white car,126.12,451.41,111.31,451.41,140.92,451.41,29.6,14.08,3,-0.74,-0.09,-24.67,3.33
7.0,20, white car,126.1,451.37,111.23,451.37,140.97,451.37,29.74,14.14,3,-0.19,-0.37,18.33,-9.33
7.03,20, white car,126.1,451.35,111.18,451.35,141.01,451.35,29.83,14.17,3,0.0,-0.19,6.33,6.0
7.07,20, white car,126.18,451.36,111.21,451.36,141.16,451.36,29.95,14.21,3,0.74,0.09,24.67,9.33
7.1,20, white car,126.16,451.36,111.14,451.36,141.17,451.36,30.03,14.24,3,-0.19,0.0,-31.0,-3.0
7.13,20, white car,126.12,451.35,111.09,451.35,141.14,451.35,30.05,14.22,3,-0.37,-0.09,-6.0,-3.0
7.17,20, white car,126.17,451.35,111.08,451.35,141.25,451.35,30.17,14.25,3,0.46,0.0,27.67,3.0
7.2,20, white car,126.16,451.31,111.04,451.31,141.27,451.31,30.23,14.26,3,-0.09,-0.37,-18.33,-12.33
7.23,20, white car,126.2,451.3,111.08,451.3,141.32,451.3,30.24,14.24,3,0.37,-0.09,15.33,9.33
7.27,20, white car,126.24,451.28,111.13,451.28,141.35,451.28,30.22,14.21,3,0.37,-0.19,0.0,-3.33
7.3,20, white car,126.3,451.29,111.15,451.29,141.45,451.29,30.3,14.23,3,0.56,0.09,6.33,9.33
7.33,20, white car,126.14,451.3,110.93,451.3,141.36,451.3,30.42,14.29,3,-1.48,0.09,-68.0,0.0
7.37,20, white car,126.18,451.3,110.96,451.3,141.4,451.3,30.44,14.29,3,0.37,0.0,61.67,-3.0
7.4,20, white car,126.1,451.29,110.81,451.29,141.38,451.29,30.57,14.36,3,-0.74,-0.09,-37.0,-3.0
