frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.3,9, white car,861.2,545.09,845.87,545.09,876.52,545.09,30.65,13.19,3,-22.78,-1.48,49.33,-6.0
5.33,9, white car,858.46,545.02,843.03,545.02,873.9,545.02,30.87,13.28,3,-25.37,-0.65,-86.33,27.67
5.37,9, white car,855.82,545.0,840.38,545.0,871.26,545.0,30.88,13.29,3,-24.44,-0.19,31.0,15.33
5.4,9, white car,853.02,544.98,837.81,544.98,868.23,544.98,30.42,13.07,3,-25.93,-0.19,-49.67,0.0
5.43,9, white car,850.24,544.77,835.04,544.77,865.45,544.77,30.41,13.04,3,-25.74,-1.94,6.33,-58.33
5.47,9, white car,847.75,544.6,832.73,544.6,862.78,544.6,30.05,12.83,3,-23.06,-1.57,89.33,12.33
5.5,9, white car,845.33,544.53,830.04,544.53,860.62,544.53,30.59,13.06,3,-22.41,-0.65,21.67,30.67
5.53,9, white car,842.66,544.13,827.53,544.13,857.79,544.13,30.25,12.88,3,-24.72,-3.7,-77.0,-101.67
5.57,9, white car,840.04,544.05,825.0,544.05,855.08,544.05,30.08,12.79,3,-24.26,-0.74,15.33,98.67
5.6,9, white car,837.04,543.98,821.83,543.98,852.24,543.98,30.41,12.92,3,-27.78,-0.65,-117.33,3.0
5.63,9, white car,834.5,543.88,819.25,543.88,849.74,543.88,30.49,12.92,3,-23.52,-0.93,142.0,-9.33
5.67,9, white car,832.0,543.73,816.6,543.73,847.39,543.73,30.78,13.03,3,-23.15,-1.39,12.33,-15.33
5.7,9, white car,829.27,543.62,813.84,543.62,844.71,543.62,30.87,13.06,3,-25.28,-1.02,-71.0,12.33
5.73,9, white car,826.81,543.53,811.45,543.53,842.18,543.53,30.74,12.99,3,-22.78,-0.83,83.33,6.33
5.77,9, white car,823.86,543.5,808.62,543.5,839.1,543.5,30.49,12.85,3,-27.31,-0.28,-151.0,18.33
5.8,9, white car,821.01,543.41,805.66,543.41,836.35,543.41,30.69,12.92,3,-26.39,-0.83,30.67,-18.33
5.83,9, white car,818.57,543.01,802.95,543.01,834.19,543.01,31.24,13.18,3,-22.59,-3.7,126.67,-95.67
5.87,9, white car,815.8,542.83,800.16,542.83,831.44,542.83,31.29,13.23,3,-25.65,-1.67,-102.0,67.67
5.9,9, white car,813.43,542.55,797.82,542.55,829.03,542.55,31.21,13.19,3,-21.94,-2.59,123.67,-30.67
5.93,9, white car,810.49,542.28,794.98,542.28,826.0,542.28,31.02,13.11,3,-27.22,-2.5,-176.0,3.0
5.97,9, white car,807.92,542.04,792.43,542.04,823.41,542.04,30.98,13.09,3,-23.8,-2.22,114.0,9.33
6.0,9, white car,805.26,541.93,789.83,541.93,820.69,541.93,30.85,13.02,3,-24.63,-1.02,-27.67,40.0
6.03,9, white car,802.72,541.86,787.25,541.86,818.18,541.86,30.93,13.05,3,-23.52,-0.65,37.0,12.33
6.07,9, white car,799.88,541.7,784.52,541.7,815.25,541.7,30.72,12.96,3,-26.3,-1.48,-92.67,-27.67
6.1,9, white car,797.2,541.6,782.01,541.6,812.4,541.6,30.38,12.82,3,-24.81,-0.93,49.67,18.33
6.13,9, white car,794.13,541.56,778.83,541.56,809.43,541.56,30.6,12.93,3,-28.43,-0.37,-120.67,18.67
6.17,9, white car,791.62,541.46,776.15,541.46,807.09,541.46,30.94,13.09,3,-23.24,-0.93,173.0,-18.67
6.2,9, white car,788.91,541.29,773.45,541.29,804.37,541.29,30.91,13.1,3,-25.09,-1.57,-61.67,-21.33
6.23,9, white car,786.09,541.12,770.54,541.12,801.64,541.12,31.1,13.22,3,-26.11,-1.57,-34.0,0.0
6.27,9, white car,783.58,540.97,767.91,540.97,799.24,540.97,31.33,13.37,3,-23.24,-1.39,95.67,6.0
6.3,9, white car,781.06,540.75,764.95,540.75,797.18,540.75,32.23,13.85,3,-23.33,-2.04,-3.0,-21.67
6.5,9, white car,764.84,539.45,748.36,539.45,781.33,539.45,32.97,14.26,3,-150.19,-12.04,-4228.67,-333.33
6.53,9, white car,762.17,539.28,745.94,539.28,778.39,539.28,32.45,14.12,3,-24.72,-1.57,4182.33,349.0
6.57,9, white car,759.63,539.04,743.74,539.04,775.52,539.04,31.78,13.82,3,-23.52,-2.22,40.0,-21.67
6.6,9, white car,757.2,538.87,741.45,538.87,772.94,538.87,31.49,13.69,3,-22.5,-1.57,34.0,21.67
6.63,9, white car,754.09,538.73,738.26,538.73,769.92,538.73,31.65,13.8,3,-28.8,-1.3,-210.0,9.0
6.67,9, white car,751.48,538.44,735.64,538.44,767.33,538.44,31.69,13.81,3,-24.17,-2.69,154.33,-46.33
6.7,9, white car,748.63,538.23,732.75,538.23,764.52,538.23,31.77,13.9,3,-26.39,-1.94,-74.0,25.0
6.73,9, white car,746.15,538.08,730.59,538.08,761.71,538.08,31.12,13.6,3,-22.96,-1.39,114.33,18.33
6.77,9, white car,743.47,537.86,727.97,537.86,758.96,537.86,31.0,13.54,3,-24.81,-2.04,-61.67,-21.67
6.8,9, white car,740.68,537.75,724.92,537.75,756.44,537.75,31.52,13.8,3,-25.83,-1.02,-34.0,34.0
6.83,9, white car,737.52,537.46,721.51,537.46,753.53,537.46,32.02,14.04,3,-29.26,-2.69,-114.33,-55.67
6.87,9, white car,734.77,537.1,718.78,537.1,750.76,537.1,31.98,14.07,3,-25.46,-3.33,126.67,-21.33
6.9,9, white car,732.27,536.86,716.4,536.86,748.13,536.86,31.73,14.0,3,-23.15,-2.22,77.0,37.0
6.93,9, white car,729.83,536.59,713.86,536.59,745.81,536.59,31.95,14.13,3,-22.59,-2.5,18.67,-9.33
6.97,9, white car,726.99,536.22,710.93,536.22,743.05,536.22,32.13,14.24,3,-26.3,-3.43,-123.67,-31.0
7.0,9, white car,724.07,536.05,708.02,536.05,740.11,536.05,32.09,14.26,3,-27.04,-1.57,-24.67,62.0
7.03,9, white car,721.31,535.87,705.44,535.87,737.18,535.87,31.74,14.12,3,-25.56,-1.67,49.33,-3.33
7.07,9, white car,718.61,535.77,702.91,535.77,734.32,535.77,31.41,13.99,3,-25.0,-0.93,18.67,24.67
7.1,9, white car,716.3,535.58,700.35,535.58,732.25,535.58,31.91,14.25,3,-21.39,-1.76,120.33,-27.67
7.13,9, white car,713.42,535.34,697.24,535.34,729.6,535.34,32.36,14.48,3,-26.67,-2.22,-176.0,-15.33
7.17,9, white car,710.49,535.1,694.49,535.1,726.48,535.1,32.0,14.31,3,-27.13,-2.22,-15.33,0.0
7.2,9, white car,707.52,534.89,691.8,534.89,723.25,534.89,31.45,14.07,3,-27.5,-1.94,-12.33,9.33
7.23,9, white car,704.98,534.57,689.3,534.57,720.67,534.57,31.37,14.03,3,-23.52,-2.96,132.67,-34.0
7.27,9, white car,702.41,534.43,686.78,534.43,718.05,534.43,31.27,13.99,3,-23.8,-1.3,-9.33,55.33
7.3,9, white car,699.96,534.21,684.03,534.21,715.89,534.21,31.85,14.29,3,-22.69,-2.04,37.0,-24.67
7.33,9, white car,697.04,534.01,681.22,534.01,712.86,534.01,31.64,14.22,3,-27.04,-1.85,-145.0,6.33
7.37,9, white car,694.23,533.82,678.43,533.82,710.02,533.82,31.59,14.2,3,-26.02,-1.76,34.0,3.0
7.4,9, white car,691.46,533.65,675.94,533.65,706.98,533.65,31.04,13.94,3,-25.65,-1.57,12.33,6.33
7.43,9, white car,688.72,533.3,673.34,533.3,704.1,533.3,30.77,13.8,3,-25.37,-3.24,9.33,-55.67
7.47,9, white car,686.4,533.04,670.89,533.04,701.91,533.04,31.02,13.92,3,-21.48,-2.41,129.67,27.67
7.5,9, white car,683.54,532.91,668.07,532.91,699.01,532.91,30.95,13.9,3,-26.48,-1.2,-166.67,40.33
7.53,9, white car,680.87,532.68,665.54,532.68,696.19,532.68,30.64,13.78,3,-24.72,-2.13,58.67,-31.0
7.57,9, white car,678.3,532.53,663.04,532.53,693.56,532.53,30.53,13.72,3,-23.8,-1.39,30.67,24.67
7.6,9, white car,675.61,532.35,660.37,532.35,690.85,532.35,30.48,13.68,3,-24.91,-1.67,-37.0,-9.33
7.63,9, white car,672.74,531.93,657.35,531.93,688.12,531.93,30.77,13.84,3,-26.57,-3.89,-55.33,-74.0
7.67,9, white car,670.19,531.69,654.89,531.69,685.48,531.69,30.58,13.78,3,-23.61,-2.22,98.67,55.67
7.7,9, white car,667.51,531.55,652.19,531.55,682.83,531.55,30.63,13.82,3,-24.81,-1.3,-40.0,30.67
7.73,9, white car,664.96,531.37,649.9,531.37,680.03,531.37,30.13,13.58,3,-23.61,-1.67,40.0,-12.33
7.77,9, white car,662.23,531.21,647.08,531.21,677.38,531.21,30.31,13.65,3,-25.28,-1.48,-55.67,6.33
7.8,9, white car,659.49,530.91,644.33,530.91,674.64,530.91,30.31,13.66,3,-25.37,-2.78,-3.0,-43.33
7.83,9, white car,656.74,530.79,641.55,530.79,671.93,530.79,30.38,13.75,3,-25.46,-1.11,-3.0,55.67
7.87,9, white car,653.89,530.7,638.68,530.7,669.1,530.7,30.42,13.8,3,-26.39,-0.83,-31.0,9.33
7.9,9, white car,651.55,530.4,636.42,530.4,666.68,530.4,30.25,13.75,3,-21.67,-2.78,157.33,-65.0
7.93,9, white car,649.09,530.09,633.87,530.09,664.3,530.09,30.43,13.84,3,-22.78,-2.87,-37.0,-3.0
7.97,9, white car,646.34,529.66,630.98,529.66,661.7,529.66,30.72,13.99,3,-25.46,-3.98,-89.33,-37.0
8.0,9, white car,643.81,529.21,628.46,529.21,659.16,529.21,30.7,13.99,3,-23.43,-4.17,67.67,-6.33
8.03,9, white car,640.74,528.92,625.43,528.92,656.04,528.92,30.61,13.98,3,-28.43,-2.69,-166.67,49.33
8.07,9, white car,638.16,528.68,622.91,528.68,653.4,528.68,30.49,13.93,3,-23.89,-2.22,151.33,15.67
8.1,9, white car,635.56,528.44,620.37,528.44,650.76,528.44,30.38,13.89,3,-24.07,-2.22,-6.0,0.0
8.13,9, white car,633.02,528.3,617.74,528.3,648.31,528.3,30.57,14.0,3,-23.52,-1.3,18.33,30.67
8.17,9, white car,630.41,528.0,615.14,528.0,645.68,528.0,30.55,13.97,3,-24.17,-2.78,-21.67,-49.33
8.2,9, white car,627.65,527.7,612.43,527.7,642.88,527.7,30.45,13.91,3,-25.56,-2.78,-46.33,0.0
8.23,9, white car,624.86,527.43,609.72,527.43,640.01,527.43,30.29,13.82,3,-25.83,-2.5,-9.0,9.33
8.27,9, white car,622.27,527.23,607.02,527.23,637.53,527.23,30.51,13.91,3,-23.98,-1.85,61.67,21.67
8.3,9, white car,619.47,527.07,604.4,527.07,634.53,527.07,30.13,13.71,3,-25.93,-1.48,-65.0,12.33
8.33,9, white car,616.93,526.82,601.84,526.82,632.01,526.82,30.18,13.74,3,-23.52,-2.31,80.33,-27.67
8.37,9, white car,614.38,526.6,599.13,526.6,629.63,526.6,30.5,13.91,3,-23.61,-2.04,-3.0,9.0
8.4,9, white car,611.63,526.36,596.31,526.36,626.94,526.36,30.63,13.98,3,-25.46,-2.22,-61.67,-6.0
8.43,9, white car,608.99,526.18,593.71,526.18,624.28,526.18,30.58,13.93,3,-24.44,-1.67,34.0,18.33
8.47,9, white car,606.41,525.94,590.98,525.94,621.83,525.94,30.85,14.07,3,-23.89,-2.22,18.33,-18.33
8.5,9, white car,603.96,525.64,588.5,525.64,619.42,525.64,30.92,14.11,3,-22.69,-2.78,40.0,-18.67
8.53,9, white car,601.47,525.48,585.85,525.48,617.08,525.48,31.22,14.26,3,-23.06,-1.48,-12.33,43.33
8.57,9, white car,598.48,525.33,582.9,525.33,614.05,525.33,31.15,14.26,3,-27.69,-1.39,-154.33,3.0
8.6,9, white car,596.13,524.88,580.52,524.88,611.74,524.88,31.22,14.32,3,-21.76,-4.17,197.67,-92.67
8.63,9, white car,593.38,524.5,577.82,524.5,608.95,524.5,31.13,14.31,3,-25.46,-3.52,-123.33,21.67
8.67,9, white car,591.01,524.12,575.66,524.12,606.37,524.12,30.71,14.1,3,-21.94,-3.52,117.33,0.0
8.7,9, white car,588.55,523.88,573.42,523.88,603.68,523.88,30.26,13.86,3,-22.78,-2.22,-28.0,43.33
8.73,9, white car,585.88,523.77,570.57,523.77,601.19,523.77,30.62,14.03,3,-24.72,-1.02,-64.67,40.0
8.77,9, white car,583.21,523.67,567.76,523.67,598.66,523.67,30.9,14.17,3,-24.72,-0.93,0.0,3.0
8.8,9, white car,580.57,523.36,565.31,523.36,595.84,523.36,30.53,14.02,3,-24.44,-2.87,9.33,-64.67
8.83,9, white car,578.12,523.1,562.89,523.1,593.34,523.1,30.44,13.98,3,-22.69,-2.41,58.33,15.33
8.87,9, white car,575.64,522.69,560.52,522.69,590.76,522.69,30.24,13.87,3,-22.96,-3.8,-9.0,-46.33
8.9,9, white car,573.03,522.31,557.75,522.31,588.31,522.31,30.57,14.01,3,-24.17,-3.52,-40.33,9.33
8.93,9, white car,570.05,522.06,554.76,522.06,585.33,522.06,30.57,14.0,3,-27.59,-2.31,-114.0,40.33
8.97,9, white car,567.25,521.83,552.02,521.83,582.48,521.83,30.46,13.94,3,-25.93,-2.13,55.33,6.0
9.0,9, white car,564.72,521.54,549.55,521.54,579.89,521.54,30.34,13.88,3,-23.43,-2.69,83.33,-18.67
9.03,9, white car,562.37,521.31,547.38,521.31,577.36,521.31,29.98,13.72,3,-21.76,-2.13,55.67,18.67
9.07,9, white car,559.79,521.0,544.5,521.0,575.08,521.0,30.58,14.04,3,-23.89,-2.87,-71.0,-24.67
9.1,9, white car,557.18,520.59,541.74,520.59,572.61,520.59,30.87,14.21,3,-24.17,-3.8,-9.33,-31.0
9.13,9, white car,554.59,520.32,539.39,520.32,569.8,520.32,30.41,14.03,3,-23.98,-2.5,6.33,43.33
9.17,9, white car,552.05,520.17,537.11,520.17,566.99,520.17,29.87,13.77,3,-23.52,-1.39,15.33,37.0
9.2,9, white car,549.58,519.93,534.68,519.93,564.47,519.93,29.79,13.73,3,-22.87,-2.22,21.67,-27.67
9.23,9, white car,546.99,519.72,532.0,519.72,561.98,519.72,29.98,13.85,3,-23.98,-1.94,-37.0,9.33
9.27,9, white car,544.56,519.5,529.36,519.5,559.76,519.5,30.4,14.06,3,-22.5,-2.04,49.33,-3.33
9.3,9, white car,541.86,519.19,526.79,519.19,556.94,519.19,30.15,13.94,3,-25.0,-2.87,-83.33,-27.67
9.33,9, white car,539.34,518.9,524.34,518.9,554.34,518.9,30.0,13.85,3,-23.33,-2.69,55.67,6.0
9.37,9, white car,536.65,518.71,521.9,518.71,551.4,518.71,29.49,13.59,3,-24.91,-1.76,-52.67,31.0
9.4,9, white car,533.89,518.54,518.79,518.54,548.99,518.54,30.21,13.9,3,-25.56,-1.57,-21.67,6.33
9.43,9, white car,531.21,518.18,515.97,518.18,546.45,518.18,30.47,14.04,3,-24.81,-3.33,25.0,-58.67
9.47,9, white car,528.79,517.96,513.75,517.96,543.83,517.96,30.08,13.86,3,-22.41,-2.04,80.0,43.0
9.5,9, white car,526.13,517.6,511.19,517.6,541.07,517.6,29.88,13.77,3,-24.63,-3.33,-74.0,-43.0
9.53,9, white car,523.69,517.35,508.9,517.35,538.47,517.35,29.56,13.59,3,-22.59,-2.31,68.0,34.0
9.57,9, white car,521.36,517.13,506.48,517.13,536.23,517.13,29.75,13.63,3,-21.57,-2.04,34.0,9.0
9.6,9, white car,518.67,516.67,503.65,516.67,533.69,516.67,30.04,13.77,3,-24.91,-4.26,-111.33,-74.0
9.63,9, white car,516.4,516.55,501.23,516.55,531.56,516.55,30.32,13.92,3,-21.02,-1.11,129.67,105.0
9.67,9, white car,513.44,516.32,498.36,516.32,528.52,516.32,30.16,13.86,3,-27.41,-2.13,-213.0,-34.0
9.7,9, white car,510.97,516.05,495.83,516.05,526.11,516.05,30.28,13.9,3,-22.87,-2.5,151.33,-12.33
9.73,9, white car,508.59,515.71,493.49,515.71,523.7,515.71,30.21,13.85,3,-22.04,-3.15,27.67,-21.67
9.77,9, white car,506.23,515.35,491.02,515.35,521.43,515.35,30.41,13.94,3,-21.85,-3.33,6.33,-6.0
9.8,9, white car,503.58,514.86,488.28,514.86,518.88,514.86,30.6,14.02,3,-24.54,-4.54,-89.67,-40.33
9.83,9, white car,500.95,514.67,485.62,514.67,516.28,514.67,30.66,14.05,3,-24.35,-1.76,6.33,92.67
9.87,9, white car,498.44,514.41,483.08,514.41,513.81,514.41,30.73,14.08,3,-23.24,-2.41,37.0,-21.67
9.9,9, white car,495.88,514.21,480.47,514.21,511.3,514.21,30.83,14.12,3,-23.7,-1.85,-15.33,18.67
9.93,9, white car,493.47,513.94,477.87,513.94,509.07,513.94,31.2,14.29,3,-22.31,-2.5,46.33,-21.67
9.97,9, white car,490.9,513.58,475.34,513.58,506.46,513.58,31.12,14.25,3,-23.8,-3.33,-49.67,-27.67
0.0,10, white car,1099.61,521.15,1083.43,521.15,1115.79,521.15,32.36,12.89,1,0.0,0.0,0.0,0.0
0.03,10, white car,1097.17,521.04,1080.91,521.04,1113.44,521.04,32.53,12.96,1,-22.59,-1.02,0.0,0.0
0.07,10, white car,1093.58,520.86,1077.1,520.86,1110.05,520.86,32.95,13.14,1,-33.24,-1.67,-355.0,-21.67
0.1,10, white car,1090.43,520.85,1074.15,520.85,1106.71,520.85,32.56,13.01,1,-29.17,-0.09,135.67,52.67
0.13,10, white car,1087.32,520.85,1071.02,520.85,1103.63,520.85,32.61,13.05,1,-28.8,0.0,12.33,3.0
0.17,10, white car,1084.36,520.78,1068.05,520.78,1100.67,520.78,32.62,13.07,1,-27.41,-0.65,46.33,-21.67
0.2,10, white car,1081.19,520.72,1064.98,520.72,1097.39,520.72,32.41,13.01,1,-29.35,-0.56,-64.67,3.0
0.23,10, white car,1077.91,520.66,1061.39,520.66,1094.42,520.66,33.02,13.27,1,-30.37,-0.56,-34.0,0.0
0.27,10, white car,1075.33,520.81,1058.94,520.81,1091.71,520.81,32.77,13.18,1,-23.89,1.39,216.0,65.0
0.3,10, white car,1072.17,520.83,1055.63,520.83,1088.7,520.83,33.06,13.31,1,-29.26,0.19,-179.0,-40.0
0.33,10, white car,1069.17,520.62,1052.64,520.62,1085.7,520.62,33.06,13.35,1,-27.78,-1.94,49.33,-71.0
0.37,10, white car,1065.51,520.35,1048.97,520.35,1082.05,520.35,33.08,13.4,1,-33.89,-2.5,-203.67,-18.67
0.4,10, white car,1062.2,520.33,1046.12,520.33,1078.28,520.33,32.17,13.05,1,-30.65,-0.19,108.0,77.0
0.43,10, white car,1058.94,520.44,1043.18,520.44,1074.71,520.44,31.53,12.78,1,-30.19,1.02,15.33,40.33
0.47,10, white car,1056.21,520.35,1040.45,520.35,1071.96,520.35,31.51,12.76,1,-25.28,-0.83,163.67,-61.67
0.5,10, white car,1052.94,520.25,1037.19,520.25,1068.7,520.25,31.51,12.79,1,-30.28,-0.93,-166.67,-3.33
0.53,10, white car,1049.48,520.01,1033.49,520.01,1065.48,520.01,31.99,13.03,1,-32.04,-2.22,-58.67,-43.0
0.57,10, white car,1046.54,520.02,1031.0,520.02,1062.08,520.02,31.08,12.67,1,-27.22,0.09,160.67,77.0
0.6,10, white car,1043.33,519.97,1027.69,519.97,1058.96,519.97,31.27,12.75,1,-29.72,-0.46,-83.33,-18.33
0.63,10, white car,1040.17,519.73,1024.53,519.73,1055.81,519.73,31.28,12.77,1,-29.26,-2.22,15.33,-58.67
0.67,10, white car,1036.93,519.53,1020.94,519.53,1052.92,519.53,31.97,13.06,1,-30.0,-1.85,-24.67,12.33
0.7,10, white car,1034.08,519.48,1018.11,519.48,1050.05,519.48,31.94,13.06,1,-26.39,-0.46,120.33,46.33
0.73,10, white car,1031.05,519.52,1015.62,519.52,1046.49,519.52,30.87,12.62,1,-28.06,0.37,-55.67,27.67
0.77,10, white car,1027.84,519.37,1012.39,519.37,1043.3,519.37,30.91,12.63,1,-29.72,-1.39,-55.33,-58.67
0.8,10, white car,1024.81,519.19,1009.56,519.19,1040.05,519.19,30.49,12.46,1,-28.06,-1.67,55.33,-9.33
0.83,10, white car,1021.4,519.08,1005.89,519.08,1036.9,519.08,31.01,12.67,1,-31.57,-1.02,-117.0,21.67
0.87,10, white car,1018.52,519.17,1002.76,519.17,1034.28,519.17,31.53,12.93,1,-26.67,0.83,163.33,61.67
0.9,10, white car,1015.18,519.09,999.07,519.09,1031.3,519.09,32.23,13.25,1,-30.93,-0.74,-142.0,-52.33
0.93,10, white car,1012.4,518.92,996.35,518.92,1028.46,518.92,32.11,13.22,1,-25.74,-1.57,173.0,-27.67
0.97,10, white car,1009.42,518.8,993.35,518.8,1025.49,518.8,32.13,13.27,1,-27.59,-1.11,-61.67,15.33
1.0,10, white car,1006.59,518.82,990.49,518.82,1022.69,518.82,32.2,13.3,1,-26.2,0.19,46.33,43.33
1.03,10, white car,1003.14,518.71,987.3,518.71,1018.97,518.71,31.67,13.09,1,-31.94,-1.02,-191.33,-40.33
1.07,10, white car,1000.57,518.33,984.92,518.33,1016.21,518.33,31.3,12.92,1,-23.8,-3.52,271.33,-83.33
1.1,10, white car,997.47,518.21,981.73,518.21,1013.2,518.21,31.47,12.97,1,-28.7,-1.11,-163.33,80.33
1.13,10, white car,994.16,518.09,978.27,518.09,1010.04,518.09,31.77,13.1,1,-30.65,-1.11,-65.0,0.0
1.17,10, white car,991.13,517.95,975.21,517.95,1007.06,517.95,31.85,13.14,1,-28.06,-1.3,86.33,-6.33
1.2,10, white car,987.78,517.83,972.0,517.83,1003.57,517.83,31.57,13.03,1,-31.02,-1.11,-98.67,6.33
1.23,10, white car,985.23,517.78,969.51,517.78,1000.94,517.78,31.43,12.96,1,-23.61,-0.46,247.0,21.67
1.3,10, white car,978.9,517.8,962.59,517.8,995.22,517.8,32.63,13.44,1,-58.61,0.19,-1166.67,21.67
1.33,10, white car,975.81,517.96,959.88,517.96,991.75,517.96,31.87,13.11,1,-28.61,1.48,1000.0,43.0
1.4,10, white car,969.82,517.69,953.98,517.69,985.66,517.69,31.68,13.03,1,-55.46,-2.5,-895.0,-132.67
1.43,10, white car,966.6,517.51,950.54,517.51,982.67,517.51,32.13,13.25,1,-29.81,-1.67,855.0,27.67
1.47,10, white car,964.15,517.41,948.03,517.41,980.28,517.41,32.25,13.3,1,-22.69,-0.93,237.33,24.67
1.5,10, white car,961.69,517.04,945.5,517.04,977.88,517.04,32.37,13.32,1,-22.78,-3.43,-3.0,-83.33
1.53,10, white car,958.57,516.95,942.22,516.95,974.93,516.95,32.71,13.44,1,-28.89,-0.83,-203.67,86.67
1.57,10, white car,955.51,516.76,939.34,516.76,971.68,516.76,32.33,13.29,1,-28.33,-1.76,18.67,-31.0
1.6,10, white car,951.58,516.47,935.5,516.47,967.66,516.47,32.17,13.22,1,-36.39,-2.69,-268.67,-31.0
1.63,10, white car,948.36,516.39,932.2,516.39,964.52,516.39,32.32,13.27,1,-29.81,-0.74,219.33,65.0
1.67,10, white car,945.79,516.21,929.78,516.21,961.79,516.21,32.01,13.16,1,-23.8,-1.67,200.33,-31.0
1.7,10, white car,943.04,516.1,927.15,516.1,958.93,516.1,31.78,13.01,1,-25.46,-1.02,-55.33,21.67
1.73,10, white car,940.12,515.87,924.42,515.87,955.82,515.87,31.4,12.82,1,-27.04,-2.13,-52.67,-37.0
1.77,10, white car,936.91,515.82,920.82,515.82,952.99,515.82,32.17,13.13,1,-29.72,-0.46,-89.33,55.67
1.8,10, white car,934.03,515.89,917.84,515.89,950.23,515.89,32.39,13.24,1,-26.67,0.65,101.67,37.0
1.83,10, white car,930.66,515.87,914.57,515.87,946.76,515.87,32.19,13.16,1,-31.2,-0.19,-151.0,-28.0
1.87,10, white car,927.77,515.75,911.82,515.75,943.71,515.75,31.88,13.01,1,-26.76,-1.11,148.0,-30.67
1.9,10, white car,924.74,515.54,908.83,515.54,940.66,515.54,31.83,13.0,1,-28.06,-1.94,-43.33,-27.67
1.93,10, white car,921.83,515.55,905.87,515.55,937.79,515.55,31.92,13.02,1,-26.94,0.09,37.33,67.67
1.97,10, white car,918.77,515.51,902.56,515.51,934.97,515.51,32.41,13.24,1,-28.33,-0.37,-46.33,-15.33
2.0,10, white car,915.85,515.44,899.78,515.44,931.93,515.44,32.15,13.11,1,-27.04,-0.65,43.0,-9.33
2.03,10, white car,913.1,515.17,897.21,515.17,928.99,515.17,31.77,12.93,1,-25.46,-2.5,52.67,-61.67
2.07,10, white car,909.71,514.96,893.55,514.96,925.88,514.96,32.33,13.17,1,-31.39,-1.94,-197.67,18.67
2.1,10, white car,907.05,514.84,890.92,514.84,923.17,514.84,32.25,13.16,1,-24.63,-1.11,225.33,27.67
2.13,10, white car,904.44,514.7,888.41,514.7,920.48,514.7,32.07,13.09,1,-24.17,-1.3,15.33,-6.33
2.17,10, white car,901.77,514.75,885.66,514.75,917.88,514.75,32.22,13.12,1,-24.72,0.46,-18.33,58.67
2.2,10, white car,899.1,514.4,883.3,514.4,914.9,514.4,31.6,12.84,1,-24.72,-3.24,0.0,-123.33
2.23,10, white car,895.45,514.36,879.49,514.36,911.41,514.36,31.93,12.96,1,-33.8,-0.37,-302.67,95.67
2.27,10, white car,892.62,514.19,876.59,514.19,908.65,514.19,32.06,13.0,1,-26.2,-1.57,253.33,-40.0
2.3,10, white car,890.02,513.95,874.06,513.95,905.97,513.95,31.91,12.93,1,-24.07,-2.22,71.0,-21.67
2.33,10, white car,887.13,514.05,871.4,514.05,902.86,514.05,31.46,12.73,1,-26.76,0.93,-89.67,105.0
2.37,10, white car,884.03,513.74,868.55,513.74,899.5,513.74,30.96,12.5,1,-28.7,-2.87,-64.67,-126.67
2.4,10, white car,880.81,513.65,865.19,513.65,896.42,513.65,31.23,12.58,1,-29.81,-0.83,-37.0,68.0
2.43,10, white car,878.12,513.54,862.46,513.54,893.79,513.54,31.33,12.61,1,-24.91,-1.02,163.33,-6.33
2.47,10, white car,875.35,513.5,859.66,513.5,891.03,513.5,31.36,12.62,1,-25.65,-0.37,-24.67,21.67
2.5,10, white car,872.63,513.37,857.0,513.37,888.25,513.37,31.25,12.57,1,-25.19,-1.2,15.33,-27.67
2.53,10, white car,869.49,513.34,853.79,513.34,885.19,513.34,31.4,12.64,1,-29.07,-0.28,-129.33,30.67
2.57,10, white car,866.35,513.19,850.4,513.19,882.3,513.19,31.91,12.85,1,-29.07,-1.39,0.0,-37.0
2.6,10, white car,863.54,513.16,847.79,513.16,879.29,513.16,31.5,12.69,1,-26.02,-0.28,101.67,37.0
2.63,10, white car,860.77,513.16,844.82,513.16,876.73,513.16,31.91,12.85,1,-25.65,0.0,12.33,9.33
2.67,10, white car,858.07,513.06,842.03,513.06,874.1,513.06,32.07,12.93,1,-25.0,-0.93,21.67,-31.0
2.7,10, white car,855.4,513.0,839.48,513.0,871.32,513.0,31.84,12.83,1,-24.72,-0.56,9.33,12.33
3.3,10, white car,805.74,510.42,790.17,510.42,821.32,510.42,31.14,12.61,1,-459.81,-23.89,-14503.0,-777.67
3.33,10, white car,803.3,510.4,787.66,510.4,818.94,510.4,31.28,12.68,1,-22.59,-0.19,14574.0,790.0
3.37,10, white car,800.32,510.37,784.59,510.37,816.05,510.37,31.45,12.74,1,-27.59,-0.28,-166.67,-3.0
3.4,10, white car,797.4,510.23,781.57,510.23,813.23,510.23,31.65,12.9,1,-27.04,-1.3,18.33,-34.0
3.43,10, white car,794.87,509.97,778.78,509.97,810.95,509.97,32.17,13.12,1,-23.43,-2.41,120.33,-37.0
3.47,10, white car,792.38,509.75,776.17,509.75,808.58,509.75,32.41,13.26,1,-23.06,-2.04,12.33,12.33
3.5,10, white car,789.59,509.38,773.38,509.38,805.79,509.38,32.41,13.28,1,-25.83,-3.43,-92.33,-46.33
