frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.57,14, black car,129.66,458.07,114.57,458.07,144.75,458.07,30.18,13.44,2,-23.98,-4.17,-197.33,-52.67
7.6,14, black car,126.75,457.95,111.92,457.95,141.59,457.95,29.66,13.21,2,-26.94,-1.11,-98.67,102.0
7.63,14, black car,124.12,457.73,109.46,457.73,138.78,457.73,29.32,13.09,2,-24.35,-2.04,86.33,-31.0
7.67,14, black car,121.39,457.35,106.7,457.35,136.07,457.35,29.37,13.14,2,-25.28,-3.52,-31.0,-49.33
7.7,14, black car,119.08,457.17,104.2,457.17,133.95,457.17,29.75,13.34,2,-21.39,-1.67,129.67,61.67
7.73,14, black car,116.17,457.03,101.01,457.03,131.32,457.03,30.31,13.64,2,-26.94,-1.3,-185.0,12.33
7.77,14, black car,113.89,456.85,98.79,456.85,129.0,456.85,30.21,13.64,2,-21.11,-1.67,194.33,-12.33
7.8,14, black car,110.82,456.58,95.78,456.58,125.86,456.58,30.07,13.56,2,-28.43,-2.5,-244.0,-27.67
7.83,14, black car,108.26,456.26,93.02,456.26,123.49,456.26,30.47,13.73,2,-23.7,-2.96,157.67,-15.33
7.87,14, black car,106.43,456.06,91.16,456.06,121.71,456.06,30.55,13.84,2,-16.94,-1.85,225.33,37.0
7.9,14, black car,104.18,455.94,88.85,455.94,119.52,455.94,30.66,13.94,2,-20.83,-1.11,-129.67,24.67
7.93,14, black car,101.77,455.81,86.25,455.81,117.29,455.81,31.04,14.17,2,-22.31,-1.2,-49.33,-3.0
8.03,14, black car,93.01,454.65,77.64,454.65,108.38,454.65,30.74,14.14,2,-81.11,-10.74,-1960.0,-318.0
8.07,14, black car,90.84,454.35,75.65,454.35,106.04,454.35,30.39,14.03,2,-20.09,-2.78,2034.0,265.33
8.1,14, black car,88.21,453.84,73.14,453.84,103.27,453.84,30.13,13.88,2,-24.35,-4.72,-142.0,-64.67
8.13,14, black car,85.7,453.46,70.77,453.46,100.64,453.46,29.87,13.69,2,-23.24,-3.52,37.0,40.0
8.17,14, black car,83.45,453.28,68.63,453.28,98.26,453.28,29.63,13.52,2,-20.83,-1.67,80.33,61.67
8.2,14, black car,81.14,453.13,66.1,453.13,96.19,453.13,30.09,13.67,2,-21.39,-1.39,-18.67,9.33
8.23,14, black car,78.62,452.92,63.52,452.92,93.72,452.92,30.2,13.73,2,-23.33,-1.94,-64.67,-18.33
8.27,14, black car,76.87,452.83,62.1,452.83,91.65,452.83,29.55,13.44,2,-16.2,-0.83,237.67,37.0
8.3,14, black car,74.16,452.67,59.53,452.67,88.79,452.67,29.26,13.26,2,-25.09,-1.48,-296.33,-21.67
8.33,14, black car,71.73,452.12,57.0,452.12,86.46,452.12,29.47,13.32,2,-22.5,-5.09,86.33,-120.33
8.37,14, black car,69.36,451.9,54.4,451.9,84.32,451.9,29.92,13.5,2,-21.94,-2.04,18.67,101.67
8.4,14, black car,66.81,451.56,51.62,451.56,82.0,451.56,30.38,13.7,2,-23.61,-3.15,-55.67,-37.0
8.43,14, black car,64.77,451.27,49.96,451.27,79.58,451.27,29.62,13.36,2,-18.89,-2.69,157.33,15.33
8.47,14, black car,62.91,451.11,48.16,451.11,77.65,451.11,29.49,13.31,2,-17.22,-1.48,55.67,40.33
8.5,14, black car,59.92,450.6,45.32,450.6,74.52,450.6,29.2,13.16,2,-27.69,-4.72,-349.0,-108.0
8.53,14, black car,57.9,450.43,43.35,450.43,72.44,450.43,29.09,13.12,2,-18.7,-1.57,299.67,105.0
8.57,14, black car,55.67,450.22,41.18,450.22,70.16,450.22,28.98,13.05,2,-20.65,-1.94,-65.0,-12.33
8.6,14, black car,52.97,449.78,38.2,449.78,67.75,449.78,29.55,13.3,2,-25.0,-4.07,-145.0,-71.0
8.63,14, black car,51.08,449.4,36.16,449.4,66.01,449.4,29.85,13.49,2,-17.5,-3.52,250.0,18.33
8.67,14, black car,49.03,449.09,33.98,449.09,64.07,449.09,30.08,13.66,2,-18.98,-2.87,-49.33,21.67
8.7,14, black car,45.55,448.75,30.35,448.75,60.74,448.75,30.39,13.8,2,-32.22,-3.15,-441.33,-9.33
8.73,14, black car,43.52,448.16,27.94,448.16,59.1,448.16,31.16,14.19,2,-18.8,-5.46,447.33,-77.0
8.77,14, black car,41.43,447.93,25.76,447.93,57.11,447.93,31.35,14.27,2,-19.35,-2.13,-18.33,111.0
8.8,14, black car,38.83,447.79,23.46,447.79,54.21,447.79,30.75,13.99,2,-24.07,-1.3,-157.33,27.67
8.83,14, black car,36.71,447.66,21.68,447.66,51.74,447.66,30.06,13.66,2,-19.63,-1.2,148.0,3.33
8.87,14, black car,33.9,447.41,18.75,447.41,49.05,447.41,30.3,13.73,2,-26.02,-2.31,-213.0,-37.0
8.9,14, black car,30.53,447.24,15.51,447.24,45.56,447.24,30.05,13.67,2,-31.2,-1.57,-172.67,24.67
8.93,14, black car,28.8,446.56,13.96,446.56,43.63,446.56,29.67,13.61,2,-16.02,-6.3,506.0,-157.67
8.97,14, black car,25.28,446.28,10.01,446.28,40.55,446.28,30.54,13.95,2,-32.59,-2.59,-552.33,123.67
9.0,14, black car,22.3,446.14,6.56,446.14,38.03,446.14,31.47,14.35,2,-27.59,-1.3,166.67,43.0
9.03,14, black car,20.35,446.11,4.47,446.11,36.24,446.11,31.78,14.5,2,-18.06,-0.28,317.67,34.0
9.07,14, black car,18.11,445.82,1.7,445.82,34.52,445.82,32.82,14.95,2,-20.74,-2.69,-89.33,-80.33
9.1,14, black car,16.19,445.6,0.0,445.6,32.38,445.6,32.38,14.82,2,-17.78,-2.04,98.67,21.67
9.13,14, black car,15.27,445.23,0.0,445.23,30.54,445.23,30.54,14.69,2,-8.52,-3.43,308.67,-46.33
9.17,14, black car,14.66,444.89,0.0,444.89,29.31,444.89,29.31,14.7,2,-5.65,-3.15,95.67,9.33
9.2,14, black car,13.89,444.75,0.0,444.75,27.78,444.75,27.78,14.47,2,-7.13,-1.3,-49.33,61.67
9.23,14, black car,13.17,444.5,0.0,444.5,26.34,444.5,26.34,14.47,2,-6.67,-2.31,15.33,-33.67
9.27,14, black car,12.46,444.19,0.0,444.19,24.93,444.19,24.93,14.64,2,-6.57,-2.87,3.33,-18.67
9.3,14, black car,11.67,444.11,0.0,444.11,23.34,444.11,23.34,14.6,2,-7.31,-0.74,-24.67,71.0
9.33,14, black car,10.79,444.08,0.0,444.08,21.59,444.08,21.59,14.25,2,-8.15,-0.28,-28.0,15.33
9.37,14, black car,10.07,443.96,0.0,443.96,20.13,443.96,20.13,13.59,2,-6.67,-1.11,49.33,-27.67
9.4,14, black car,9.42,443.7,0.0,443.7,18.84,443.7,18.84,13.0,2,-6.02,-2.41,21.67,-43.33
9.43,14, black car,8.57,443.83,0.0,443.83,17.14,443.83,17.14,12.19,2,-7.87,1.2,-61.67,120.33
5.47,16, white car,1429.35,547.28,1413.98,547.28,1444.73,547.28,30.75,13.2,2,0.0,0.0,0.0,0.0
5.5,16, white car,1426.64,547.23,1411.14,547.23,1442.13,547.23,30.99,13.3,2,-25.09,-0.46,0.0,0.0
5.53,16, white car,1423.85,547.21,1408.37,547.21,1439.33,547.21,30.96,13.32,2,-25.83,-0.19,-24.67,9.0
5.57,16, white car,1421.4,547.12,1406.14,547.12,1436.66,547.12,30.52,13.13,2,-22.69,-0.83,104.67,-21.33
5.6,16, white car,1418.93,547.03,1403.71,547.03,1434.14,547.03,30.43,13.12,2,-22.87,-0.83,-6.0,0.0
5.63,16, white car,1415.8,546.98,1400.68,546.98,1430.92,546.98,30.24,13.04,2,-28.98,-0.46,-203.67,12.33
5.67,16, white car,1412.76,546.87,1397.63,546.87,1427.9,546.87,30.27,13.05,2,-28.15,-1.02,27.67,-18.67
5.7,16, white car,1410.21,546.84,1394.99,546.84,1425.43,546.84,30.44,13.14,2,-23.61,-0.28,151.33,24.67
5.73,16, white car,1407.7,546.77,1392.81,546.77,1422.58,546.77,29.77,12.84,2,-23.24,-0.65,12.33,-12.33
5.77,16, white car,1405.37,546.78,1390.51,546.78,1420.23,546.78,29.72,12.82,2,-21.57,0.09,55.67,24.67
5.8,16, white car,1402.38,546.79,1387.52,546.79,1417.24,546.79,29.71,12.82,2,-27.69,0.09,-204.0,0.0
5.83,16, white car,1399.34,546.75,1384.47,546.75,1414.2,546.75,29.73,12.83,2,-28.15,-0.37,-15.33,-15.33
5.87,16, white car,1396.63,546.65,1381.57,546.65,1411.69,546.65,30.12,13.03,2,-25.09,-0.93,102.0,-18.67
5.9,16, white car,1394.19,546.46,1379.13,546.46,1409.25,546.46,30.12,13.05,2,-22.59,-1.76,83.33,-27.67
5.93,16, white car,1391.89,546.43,1376.43,546.43,1407.36,546.43,30.93,13.42,2,-21.3,-0.28,43.0,49.33
5.97,16, white car,1389.06,546.4,1373.49,546.4,1404.64,546.4,31.15,13.56,2,-26.2,-0.28,-163.33,0.0
6.0,16, white car,1385.95,546.23,1370.21,546.23,1401.69,546.23,31.48,13.74,2,-28.8,-1.57,-86.67,-43.0
6.03,16, white car,1383.37,546.1,1367.7,546.1,1399.04,546.1,31.34,13.69,2,-23.89,-1.2,163.67,12.33
6.07,16, white car,1381.3,545.95,1365.74,545.95,1396.86,545.95,31.12,13.6,2,-19.17,-1.39,157.33,-6.33
6.1,16, white car,1378.89,545.78,1363.39,545.78,1394.38,545.78,31.0,13.53,2,-22.31,-1.57,-104.67,-6.0
6.13,16, white car,1375.83,545.83,1360.28,545.83,1391.38,545.83,31.09,13.59,2,-28.33,0.46,-200.67,67.67
6.17,16, white car,1372.86,545.72,1357.27,545.72,1388.45,545.72,31.18,13.62,2,-27.5,-1.02,27.67,-49.33
6.2,16, white car,1370.0,545.59,1354.2,545.59,1385.8,545.59,31.6,13.81,2,-26.48,-1.2,34.0,-6.0
6.23,16, white car,1367.7,545.3,1352.02,545.3,1383.38,545.3,31.36,13.7,2,-21.3,-2.69,172.67,-49.67
6.27,16, white car,1364.99,545.07,1349.68,545.07,1380.31,545.07,30.63,13.35,2,-25.09,-2.13,-126.33,18.67
6.3,16, white car,1362.22,545.31,1347.05,545.31,1377.4,545.31,30.34,13.2,2,-25.65,2.22,-18.67,145.0
6.33,16, white car,1359.51,545.31,1344.29,545.31,1374.73,545.31,30.44,13.19,2,-25.09,0.0,18.67,-74.0
6.37,16, white car,1356.72,545.09,1341.75,545.09,1371.7,545.09,29.95,12.92,2,-25.83,-2.04,-24.67,-68.0
6.4,16, white car,1354.23,544.79,1339.25,544.79,1369.21,544.79,29.95,12.87,2,-23.06,-2.78,92.33,-24.67
6.43,16, white car,1351.27,544.66,1336.27,544.66,1366.27,544.66,30.0,12.86,2,-27.41,-1.2,-145.0,52.67
6.47,16, white car,1348.77,544.74,1333.69,544.74,1363.86,544.74,30.16,12.88,2,-23.15,0.74,142.0,64.67
6.5,16, white car,1345.83,544.59,1330.68,544.59,1360.98,544.59,30.31,12.92,2,-27.22,-1.39,-135.67,-71.0
6.53,16, white car,1343.09,544.44,1327.97,544.44,1358.21,544.44,30.24,12.86,2,-25.37,-1.39,61.67,0.0
6.57,16, white car,1340.46,544.15,1325.2,544.15,1355.72,544.15,30.52,12.96,2,-24.35,-2.69,34.0,-43.33
6.6,16, white car,1337.64,543.97,1322.4,543.97,1352.89,543.97,30.49,12.95,2,-26.11,-1.67,-58.67,34.0
6.63,16, white car,1335.27,544.06,1320.1,544.06,1350.44,544.06,30.33,12.86,2,-21.94,0.83,139.0,83.33
6.67,16, white car,1332.41,543.93,1317.11,543.93,1347.71,543.93,30.6,12.97,2,-26.48,-1.2,-151.33,-67.67
6.7,16, white car,1329.29,543.9,1313.88,543.9,1344.71,543.9,30.83,13.07,2,-28.89,-0.28,-80.33,30.67
6.73,16, white car,1326.54,543.85,1311.09,543.85,1341.99,543.85,30.9,13.1,2,-25.46,-0.46,114.33,-6.0
6.77,16, white car,1324.03,543.82,1308.65,543.82,1339.41,543.82,30.76,13.07,2,-23.24,-0.28,74.0,6.0
6.8,16, white car,1321.56,543.89,1306.22,543.89,1336.9,543.89,30.68,13.02,2,-22.87,0.65,12.33,31.0
6.83,16, white car,1318.74,543.87,1303.24,543.87,1334.23,543.87,30.99,13.15,2,-26.11,-0.19,-108.0,-28.0
6.87,16, white car,1315.89,543.85,1300.41,543.85,1331.37,543.85,30.96,13.13,2,-26.39,-0.19,-9.33,0.0
6.9,16, white car,1313.03,543.75,1297.84,543.75,1328.22,543.75,30.37,12.88,2,-26.48,-0.93,-3.0,-24.67
6.93,16, white car,1310.51,543.62,1295.48,543.62,1325.53,543.62,30.05,12.78,2,-23.33,-1.2,105.0,-9.0
6.97,16, white car,1307.78,543.71,1293.0,543.71,1322.56,543.71,29.56,12.49,2,-25.28,0.83,-65.0,67.67
7.0,16, white car,1304.86,543.65,1289.98,543.65,1319.75,543.65,29.78,12.57,2,-27.04,-0.56,-58.67,-46.33
7.03,16, white car,1301.98,543.81,1287.02,543.81,1316.95,543.81,29.93,12.62,2,-26.67,1.48,12.33,68.0
7.07,16, white car,1299.22,543.65,1284.35,543.65,1314.1,543.65,29.75,12.55,2,-25.56,-1.48,37.0,-98.67
7.1,16, white car,1296.66,543.39,1281.88,543.39,1311.44,543.39,29.56,12.49,2,-23.7,-2.41,62.0,-31.0
7.13,16, white car,1294.03,543.22,1279.19,543.22,1308.88,543.22,29.69,12.5,2,-24.35,-1.57,-21.67,28.0
7.17,16, white car,1291.18,543.09,1276.15,543.09,1306.22,543.09,30.07,12.66,2,-26.39,-1.2,-68.0,12.33
7.2,16, white car,1288.21,543.25,1272.98,543.25,1303.43,543.25,30.45,12.82,2,-27.5,1.48,-37.0,89.33
7.23,16, white car,1285.44,543.22,1270.32,543.22,1300.57,543.22,30.25,12.77,2,-25.65,-0.28,61.67,-58.67
7.27,16, white car,1283.0,542.87,1267.66,542.87,1298.34,542.87,30.68,12.99,2,-22.59,-3.24,102.0,-98.67
7.3,16, white car,1280.13,542.53,1264.84,542.53,1295.42,542.53,30.58,12.94,2,-26.57,-3.15,-132.67,3.0
7.33,16, white car,1277.25,542.29,1261.98,542.29,1292.51,542.29,30.54,12.94,2,-26.67,-2.22,-3.33,31.0
7.37,16, white car,1274.52,542.41,1259.14,542.41,1289.91,542.41,30.77,13.05,2,-25.28,1.11,46.33,111.0
7.4,16, white car,1271.71,542.3,1256.43,542.3,1286.98,542.3,30.56,12.97,2,-26.02,-1.02,-24.67,-71.0
7.43,16, white car,1269.22,542.14,1254.11,542.14,1284.34,542.14,30.23,12.84,2,-23.06,-1.48,98.67,-15.33
7.47,16, white car,1266.34,541.99,1251.25,541.99,1281.43,541.99,30.18,12.79,2,-26.67,-1.39,-120.33,3.0
7.5,16, white car,1263.31,541.87,1248.19,541.87,1278.43,541.87,30.24,12.83,2,-28.06,-1.11,-46.33,9.33
7.53,16, white car,1260.56,542.21,1245.24,542.21,1275.87,542.21,30.63,13.0,2,-25.46,3.15,86.67,142.0
7.57,16, white car,1257.73,542.13,1242.42,542.13,1273.04,542.13,30.63,13.02,2,-26.2,-0.74,-24.67,-129.67
7.6,16, white car,1255.31,541.82,1240.06,541.82,1270.56,541.82,30.5,12.98,2,-22.41,-2.87,126.33,-71.0
7.63,16, white car,1252.49,541.66,1237.27,541.66,1267.71,541.66,30.44,12.94,2,-26.11,-1.48,-123.33,46.33
7.67,16, white car,1249.69,541.56,1234.47,541.56,1264.91,541.56,30.44,12.94,2,-25.93,-0.93,6.0,18.33
7.7,16, white car,1247.09,541.64,1231.65,541.64,1262.54,541.64,30.89,13.13,2,-24.07,0.74,62.0,55.67
7.73,16, white car,1244.31,541.63,1229.12,541.63,1259.5,541.63,30.38,12.94,2,-25.74,-0.09,-55.67,-27.67
7.77,16, white car,1241.3,541.48,1226.23,541.48,1256.36,541.48,30.13,12.86,2,-27.87,-1.39,-71.0,-43.33
7.8,16, white car,1238.56,541.49,1223.53,541.49,1253.59,541.49,30.06,12.81,2,-25.37,0.09,83.33,49.33
7.83,16, white car,1235.61,541.3,1220.58,541.3,1250.64,541.3,30.06,12.81,2,-27.31,-1.76,-64.67,-61.67
7.87,16, white car,1233.16,541.37,1218.13,541.37,1248.19,541.37,30.06,12.81,2,-22.69,0.65,154.0,80.33
7.9,16, white car,1230.6,541.38,1215.68,541.38,1245.52,541.38,29.83,12.7,2,-23.7,0.09,-33.67,-18.67
8.87,16, white car,1150.36,538.93,1135.34,538.93,1165.38,538.93,30.05,12.88,2,-742.96,-22.69,-23975.33,-759.33
8.9,16, white car,1147.8,538.9,1132.62,538.9,1162.98,538.9,30.36,13.09,2,-23.7,-0.28,23975.33,747.0
8.97,16, white car,1142.35,538.67,1127.21,538.67,1157.49,538.67,30.28,13.13,2,-50.46,-2.13,-892.0,-61.67
9.0,16, white car,1139.63,538.5,1124.73,538.5,1154.53,538.5,29.8,12.89,2,-25.19,-1.57,842.33,18.67
9.03,16, white car,1136.87,538.69,1121.72,538.69,1152.01,538.69,30.29,13.13,2,-25.56,1.76,-12.33,111.0
9.07,16, white car,1134.11,538.73,1118.96,538.73,1149.27,538.73,30.31,13.15,2,-25.56,0.37,0.0,-46.33
9.1,16, white car,1131.09,538.72,1115.89,538.72,1146.3,538.72,30.41,13.22,2,-27.96,-0.09,-80.0,-15.33
9.13,16, white car,1128.25,538.67,1113.08,538.67,1143.43,538.67,30.35,13.23,2,-26.3,-0.46,55.33,-12.33
9.17,16, white car,1125.62,538.55,1110.7,538.55,1140.53,538.55,29.84,12.98,2,-24.35,-1.11,65.0,-21.67
9.2,16, white car,1122.86,538.57,1108.01,538.57,1137.71,538.57,29.69,12.92,2,-25.56,0.19,-40.33,43.33
9.23,16, white car,1120.06,538.56,1105.27,538.56,1134.84,538.56,29.57,12.86,2,-25.93,-0.09,-12.33,-9.33
9.27,16, white car,1117.43,538.6,1102.57,538.6,1132.29,538.6,29.73,12.93,2,-24.35,0.37,52.67,15.33
9.3,16, white car,1114.67,538.5,1099.75,538.5,1129.59,538.5,29.84,12.98,2,-25.56,-0.93,-40.33,-43.33
9.33,16, white car,1111.87,538.32,1097.27,538.32,1126.46,538.32,29.19,12.67,2,-25.93,-1.67,-12.33,-24.67
9.37,16, white car,1108.99,538.31,1094.29,538.31,1123.69,538.31,29.4,12.75,2,-26.67,-0.09,-24.67,52.67
9.4,16, white car,1106.07,538.2,1091.31,538.2,1120.82,538.2,29.5,12.8,2,-27.04,-1.02,-12.33,-31.0
9.43,16, white car,1103.38,538.1,1088.71,538.1,1118.05,538.1,29.34,12.7,2,-24.91,-0.93,71.0,3.0
9.47,16, white car,1100.61,537.92,1085.95,537.92,1115.26,537.92,29.3,12.67,2,-25.65,-1.67,-24.67,-24.67
9.5,16, white car,1097.89,537.83,1083.17,537.83,1112.61,537.83,29.44,12.7,2,-25.19,-0.83,15.33,28.0
9.53,16, white car,1095.35,537.87,1080.33,537.87,1110.37,537.87,30.04,12.96,2,-23.52,0.37,55.67,40.0
9.57,16, white car,1092.49,537.86,1077.46,537.86,1107.53,537.86,30.07,12.98,2,-26.48,-0.09,-98.67,-15.33
9.6,16, white car,1089.95,537.86,1075.11,537.86,1104.79,537.86,29.68,12.78,2,-23.52,0.0,98.67,3.0
9.63,16, white car,1086.86,537.86,1071.97,537.86,1101.75,537.86,29.78,12.82,2,-28.61,0.0,-169.67,0.0
9.67,16, white car,1084.0,537.65,1069.11,537.65,1098.88,537.65,29.78,12.8,2,-26.48,-1.94,71.0,-64.67
9.7,16, white car,1081.47,537.71,1066.24,537.71,1096.7,537.71,30.46,13.1,2,-23.43,0.56,101.67,83.33
9.73,16, white car,1078.54,537.63,1063.25,537.63,1093.82,537.63,30.57,13.19,2,-27.13,-0.74,-123.33,-43.33
9.77,16, white car,1075.92,537.46,1060.77,537.46,1091.07,537.46,30.3,13.04,2,-24.26,-1.57,95.67,-27.67
9.8,16, white car,1073.27,537.32,1058.05,537.32,1088.5,537.32,30.45,13.12,2,-24.54,-1.3,-9.33,9.0
9.83,16, white car,1070.5,537.03,1055.62,537.03,1085.39,537.03,29.77,12.8,2,-25.65,-2.69,-37.0,-46.33
9.87,16, white car,1067.71,537.05,1052.76,537.05,1082.66,537.05,29.9,12.85,2,-25.83,0.19,-6.0,96.0
9.9,16, white car,1064.93,537.04,1049.78,537.04,1080.08,537.04,30.3,13.03,2,-25.74,-0.09,3.0,-9.33
9.93,16, white car,1062.13,536.93,1047.18,536.93,1077.07,536.93,29.89,12.83,2,-25.93,-1.02,-6.33,-31.0
9.97,16, white car,1059.14,536.81,1044.12,536.81,1074.17,536.81,30.06,12.92,2,-27.69,-1.11,-58.67,-3.0
0.0,17, black car,947.73,530.14,932.73,530.14,962.72,530.14,29.98,12.37,2,0.0,0.0,0.0,0.0
0.03,17, black car,945.56,529.95,930.35,529.95,960.78,529.95,30.43,12.56,2,-20.09,-1.76,0.0,0.0
0.07,17, black car,942.95,530.02,927.66,530.02,958.24,530.02,30.58,12.62,2,-24.17,0.65,-136.0,80.33
0.1,17, black car,939.81,529.89,924.46,529.89,955.16,529.89,30.7,12.68,2,-29.07,-1.2,-163.33,-61.67
0.13,17, black car,936.83,529.68,921.38,529.68,952.29,529.68,30.91,12.79,2,-27.59,-1.94,49.33,-24.67
0.17,17, black car,933.55,529.2,918.49,529.2,948.6,529.2,30.11,12.46,2,-30.37,-4.44,-92.67,-83.33
0.2,17, black car,930.94,528.92,915.98,528.92,945.89,528.92,29.92,12.37,2,-24.17,-2.59,206.67,61.67
0.23,17, black car,927.96,528.87,913.07,528.87,942.85,528.87,29.77,12.3,2,-27.59,-0.46,-114.0,71.0
0.27,17, black car,925.41,528.99,910.29,528.99,940.53,528.99,30.24,12.5,2,-23.61,1.11,132.67,52.33
0.3,17, black car,922.83,529.13,907.66,529.13,938.0,529.13,30.34,12.52,2,-23.89,1.3,-9.33,6.33
0.33,17, black car,919.9,528.88,904.84,528.88,934.96,528.88,30.11,12.42,2,-27.13,-2.31,-108.0,-120.33
0.37,17, black car,917.07,528.64,902.09,528.64,932.05,528.64,29.95,12.36,2,-26.2,-2.22,31.0,3.0
0.4,17, black car,914.13,528.59,899.11,528.59,929.16,528.59,30.05,12.37,2,-27.22,-0.46,-34.0,58.67
0.43,17, black car,911.36,528.6,896.33,528.6,926.4,528.6,30.07,12.35,2,-25.65,0.09,52.33,18.33
0.47,17, black car,908.45,528.43,893.34,528.43,923.56,528.43,30.22,12.39,2,-26.94,-1.57,-43.0,-55.33
0.5,17, black car,905.54,528.27,890.41,528.27,920.67,528.27,30.26,12.39,2,-26.94,-1.48,0.0,3.0
0.53,17, black car,902.61,528.12,887.74,528.12,917.49,528.12,29.75,12.19,2,-27.13,-1.39,-6.33,3.0
0.57,17, black car,899.95,528.1,884.95,528.1,914.96,528.1,30.01,12.27,2,-24.63,-0.19,83.33,40.0
0.6,17, black car,897.3,528.03,882.24,528.03,912.36,528.03,30.12,12.29,2,-24.54,-0.65,3.0,-15.33
0.63,17, black car,894.29,527.85,878.87,527.85,909.71,527.85,30.84,12.62,2,-27.87,-1.67,-111.0,-34.0
0.67,17, black car,891.25,527.81,876.06,527.81,906.44,527.81,30.39,12.44,2,-28.15,-0.37,-9.33,43.33
0.73,17, black car,885.18,527.54,870.15,527.54,900.22,527.54,30.07,12.33,2,-56.2,-2.5,-935.0,-71.0
0.77,17, black car,882.46,527.66,867.31,527.66,897.62,527.66,30.31,12.45,2,-25.19,1.11,1033.67,120.33
0.8,17, black car,879.64,527.59,864.46,527.59,894.83,527.59,30.36,12.48,2,-26.11,-0.65,-30.67,-58.67
0.87,17, black car,873.68,527.13,859.42,527.13,887.94,527.13,28.52,11.69,2,-55.19,-4.26,-969.33,-120.33
0.9,17, black car,870.74,526.7,856.18,526.7,885.3,526.7,29.13,11.98,2,-27.22,-3.98,932.33,9.33
0.93,17, black car,868.37,526.62,853.47,526.62,883.26,526.62,29.79,12.26,2,-21.94,-0.74,176.0,108.0
0.97,17, black car,866.07,526.42,850.72,526.42,881.42,526.42,30.71,12.64,2,-21.3,-1.85,21.33,-37.0
1.0,17, black car,863.06,526.22,847.51,526.22,878.61,526.22,31.1,12.82,2,-27.87,-1.85,-219.0,0.0
1.03,17, black car,859.87,526.26,844.51,526.26,875.23,526.26,30.72,12.69,2,-29.54,0.37,-55.67,74.0
1.07,17, black car,856.72,526.08,841.34,526.08,872.1,526.08,30.76,12.75,2,-29.17,-1.67,12.33,-68.0
1.1,17, black car,854.0,526.15,838.55,526.15,869.44,526.15,30.89,12.84,2,-25.19,0.65,132.67,77.33
1.13,17, black car,851.23,525.91,835.8,525.91,866.65,525.91,30.85,12.85,2,-25.65,-2.22,-15.33,-95.67
1.17,17, black car,848.31,525.72,833.26,525.72,863.36,525.72,30.11,12.56,2,-27.04,-1.76,-46.33,15.33
1.2,17, black car,845.23,525.6,830.65,525.6,859.8,525.6,29.15,12.16,2,-28.52,-1.11,-49.33,21.67
1.23,17, black car,842.46,525.32,827.99,525.32,856.92,525.32,28.93,12.03,2,-25.65,-2.59,95.67,-49.33
1.27,17, black car,839.89,525.04,825.35,525.04,854.44,525.04,29.09,12.08,2,-23.8,-2.59,61.67,0.0
1.3,17, black car,837.52,524.86,823.0,524.86,852.05,524.86,29.05,12.04,2,-21.94,-1.67,62.0,30.67
1.33,17, black car,834.79,524.82,820.04,524.82,849.54,524.82,29.51,12.21,2,-25.28,-0.37,-111.33,43.33
1.37,17, black car,831.82,524.69,816.92,524.69,846.72,524.69,29.8,12.31,2,-27.5,-1.2,-74.0,-27.67
1.4,17, black car,829.01,524.6,814.32,524.6,843.69,524.6,29.37,12.14,2,-26.02,-0.83,49.33,12.33
1.43,17, black car,826.32,524.57,811.61,524.57,841.03,524.57,29.42,12.15,2,-24.91,-0.28,37.0,18.33
1.47,17, black car,823.57,524.45,808.99,524.45,838.16,524.45,29.17,12.0,2,-25.46,-1.11,-18.33,-27.67
1.5,17, black car,820.56,524.51,806.06,524.51,835.06,524.51,29.0,11.91,2,-27.87,0.56,-80.33,55.67
1.53,17, black car,817.77,524.27,803.64,524.27,831.89,524.27,28.25,11.55,2,-25.83,-2.22,68.0,-92.67
1.57,17, black car,814.83,524.02,800.62,524.02,829.04,524.02,28.42,11.62,2,-27.22,-2.31,-46.33,-3.0
1.6,17, black car,812.15,523.75,797.64,523.75,826.67,523.75,29.03,11.87,2,-24.81,-2.5,80.33,-6.33
1.63,17, black car,809.81,523.55,795.03,523.55,824.59,523.55,29.55,12.08,2,-21.67,-1.85,104.67,21.67
1.67,17, black car,807.21,523.6,792.25,523.6,822.17,523.6,29.92,12.23,2,-24.07,0.46,-80.0,77.0
1.7,17, black car,804.7,523.64,789.49,523.64,819.91,523.64,30.42,12.4,2,-23.24,0.37,27.67,-3.0
1.73,17, black car,801.54,523.57,786.6,523.57,816.49,523.57,29.89,12.17,2,-29.26,-0.65,-200.67,-34.0
1.77,17, black car,798.19,523.18,782.96,523.18,813.42,523.18,30.46,12.46,2,-31.02,-3.61,-58.67,-98.67
1.8,17, black car,795.47,522.98,780.45,522.98,810.49,522.98,30.04,12.32,2,-25.19,-1.85,194.33,58.67
1.83,17, black car,792.58,522.72,777.68,522.72,807.49,522.72,29.81,12.23,2,-26.76,-2.41,-52.33,-18.67
1.87,17, black car,789.93,522.42,774.6,522.42,805.27,522.42,30.67,12.61,2,-24.54,-2.78,74.0,-12.33
1.9,17, black car,787.49,522.45,772.36,522.45,802.61,522.45,30.26,12.46,2,-22.59,0.28,65.0,102.0
1.93,17, black car,784.83,522.29,769.81,522.29,799.85,522.29,30.04,12.4,2,-24.63,-1.48,-68.0,-58.67
1.97,17, black car,782.37,522.08,767.5,522.08,797.23,522.08,29.74,12.3,2,-22.78,-1.94,61.67,-15.33
