frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.77,36, black car,1398.82,564.34,1384.12,564.34,1413.53,564.34,29.4,13.28,2,-23.33,-2.31,222.33,15.67
1.8,36, black car,1396.1,564.24,1381.35,564.24,1410.85,564.24,29.5,13.31,2,-25.19,-0.93,-62.0,46.0
1.83,36, black car,1393.46,563.99,1378.62,563.99,1408.3,563.99,29.68,13.36,2,-24.44,-2.31,25.0,-46.0
1.87,36, black car,1391.31,563.91,1376.26,563.91,1406.36,563.91,30.1,13.54,2,-19.91,-0.74,151.0,52.33
1.9,36, black car,1389.06,564.08,1373.98,564.08,1404.15,564.08,30.17,13.57,2,-20.83,1.57,-30.67,77.0
1.93,36, black car,1386.0,564.03,1371.01,564.03,1400.99,564.03,29.98,13.49,2,-28.33,-0.46,-250.0,-67.67
1.97,36, black car,1383.62,563.53,1368.66,563.53,1398.59,563.53,29.92,13.43,2,-22.04,-4.63,209.67,-139.0
2.0,36, black car,1381.15,563.44,1366.12,563.44,1396.17,563.44,30.05,13.43,2,-22.87,-0.83,-27.67,126.67
2.03,36, black car,1378.31,563.07,1363.17,563.07,1393.46,563.07,30.3,13.49,2,-26.3,-3.43,-114.33,-86.67
2.07,36, black car,1375.68,562.77,1360.2,562.77,1391.17,562.77,30.96,13.75,2,-24.35,-2.78,65.0,21.67
2.1,36, black car,1373.01,562.5,1357.22,562.5,1388.8,562.5,31.58,14.04,2,-24.72,-2.5,-12.33,9.33
2.13,36, black car,1370.71,562.34,1354.98,562.34,1386.43,562.34,31.45,14.01,2,-21.3,-1.48,114.0,34.0
2.17,36, black car,1368.18,562.62,1352.3,562.62,1384.07,562.62,31.76,14.16,2,-23.43,2.59,-71.0,135.67
2.2,36, black car,1365.53,562.21,1349.6,562.21,1381.45,562.21,31.85,14.19,2,-24.54,-3.8,-37.0,-213.0
2.23,36, black car,1363.7,561.88,1347.61,561.88,1379.78,561.88,32.17,14.35,2,-16.94,-3.06,253.33,24.67
2.27,36, black car,1361.51,561.86,1345.25,561.86,1377.78,561.86,32.53,14.54,2,-20.28,-0.19,-111.33,95.67
2.3,36, black car,1358.53,561.74,1342.54,561.74,1374.52,561.74,31.98,14.32,2,-27.59,-1.11,-243.67,-30.67
2.33,36, black car,1355.27,561.59,1339.61,561.59,1370.93,561.59,31.32,14.02,2,-30.19,-1.39,-86.67,-9.33
2.37,36, black car,1352.46,561.49,1336.79,561.49,1368.12,561.49,31.33,13.99,2,-26.02,-0.93,139.0,15.33
2.4,36, black car,1349.91,561.42,1334.17,561.42,1365.65,561.42,31.47,14.03,2,-23.61,-0.65,80.33,9.33
2.43,36, black car,1347.99,561.31,1331.91,561.31,1364.06,561.31,32.16,14.38,2,-17.78,-1.02,194.33,-12.33
2.47,36, black car,1345.51,561.31,1329.33,561.31,1361.68,561.31,32.35,14.48,2,-22.96,0.0,-172.67,34.0
2.5,36, black car,1342.85,561.06,1326.69,561.06,1359.01,561.06,32.32,14.5,2,-24.63,-2.31,-55.67,-77.0
2.53,36, black car,1340.57,560.83,1324.46,560.83,1356.69,560.83,32.23,14.51,2,-21.11,-2.13,117.33,6.0
2.57,36, black car,1338.5,560.92,1322.53,560.92,1354.47,560.92,31.94,14.41,2,-19.17,0.83,64.67,98.67
2.6,36, black car,1336.31,560.72,1320.79,560.72,1351.83,560.72,31.04,14.06,2,-20.28,-1.85,-37.0,-89.33
2.63,36, black car,1333.56,560.62,1317.9,560.62,1349.23,560.62,31.33,14.25,2,-25.46,-0.93,-172.67,30.67
2.67,36, black car,1329.85,560.32,1314.19,560.32,1345.51,560.32,31.31,14.26,2,-34.35,-2.78,-296.33,-61.67
2.7,36, black car,1326.91,560.1,1311.61,560.1,1342.2,560.1,30.59,13.92,2,-27.22,-2.04,237.67,24.67
2.73,36, black car,1324.37,560.1,1309.2,560.1,1339.53,560.1,30.33,13.73,2,-23.52,0.0,123.33,68.0
2.77,36, black car,1322.11,559.79,1306.73,559.79,1337.49,559.79,30.77,13.9,2,-20.93,-2.87,86.33,-95.67
2.8,36, black car,1319.75,559.69,1304.08,559.69,1335.42,559.69,31.34,14.15,2,-21.85,-0.93,-30.67,64.67
2.83,36, black car,1317.8,559.67,1301.76,559.67,1333.84,559.67,32.07,14.48,2,-18.06,-0.19,126.33,24.67
2.87,36, black car,1315.58,559.15,1299.5,559.15,1331.67,559.15,32.17,14.51,2,-20.56,-4.81,-83.33,-154.0
2.9,36, black car,1312.7,558.62,1297.14,558.62,1328.25,558.62,31.11,13.98,2,-26.67,-4.91,-203.67,-3.33
2.93,36, black car,1309.66,558.75,1294.11,558.75,1325.21,558.75,31.1,13.94,2,-28.15,1.2,-49.33,203.67
2.97,36, black car,1307.59,558.59,1292.07,558.59,1323.11,558.59,31.03,13.88,2,-19.17,-1.48,299.33,-89.33
3.0,36, black car,1305.38,558.54,1290.06,558.54,1320.71,558.54,30.66,13.71,2,-20.46,-0.46,-43.0,34.0
3.03,36, black car,1302.68,558.31,1287.17,558.31,1318.19,558.31,31.02,13.86,2,-25.0,-2.13,-151.33,-55.67
3.07,36, black car,1299.81,558.14,1284.6,558.14,1315.02,558.14,30.42,13.59,2,-26.57,-1.57,-52.33,18.67
3.1,36, black car,1297.07,557.96,1281.81,557.96,1312.34,557.96,30.54,13.59,2,-25.37,-1.67,40.0,-3.33
3.13,36, black car,1294.78,557.41,1279.7,557.41,1309.86,557.41,30.16,13.39,2,-21.2,-5.09,139.0,-114.0
3.17,36, black car,1292.7,557.55,1277.63,557.55,1307.76,557.55,30.13,13.36,2,-19.26,1.3,64.67,213.0
3.2,36, black car,1289.93,557.24,1275.23,557.24,1304.63,557.24,29.4,13.02,2,-25.65,-2.87,-213.0,-139.0
3.23,36, black car,1287.26,556.88,1272.64,556.88,1301.88,556.88,29.24,12.93,2,-24.72,-3.33,31.0,-15.33
3.27,36, black car,1284.41,556.69,1269.52,556.69,1299.3,556.69,29.77,13.18,2,-26.39,-1.76,-55.67,52.33
3.3,36, black car,1281.76,556.66,1266.98,556.66,1296.53,556.66,29.54,13.06,2,-24.54,-0.28,61.67,49.33
3.33,36, black car,1279.11,556.52,1264.42,556.52,1293.79,556.52,29.37,12.97,2,-24.54,-1.3,0.0,-34.0
3.37,36, black car,1276.3,556.39,1261.46,556.39,1291.13,556.39,29.67,13.12,2,-26.02,-1.2,-49.33,3.33
3.4,36, black car,1273.97,556.69,1258.71,556.69,1289.24,556.69,30.53,13.58,2,-21.57,2.78,148.33,132.67
3.43,36, black car,1271.87,556.62,1256.44,556.62,1287.29,556.62,30.85,13.74,2,-19.44,-0.65,71.0,-114.33
3.47,36, black car,1269.56,556.3,1254.09,556.3,1285.03,556.3,30.94,13.75,2,-21.39,-2.96,-65.0,-77.0
3.5,36, black car,1267.34,555.9,1252.16,555.9,1282.52,555.9,30.36,13.44,2,-20.56,-3.7,27.67,-24.67
3.53,36, black car,1265.28,555.69,1250.48,555.69,1280.09,555.69,29.61,13.07,2,-19.07,-1.94,49.67,58.67
3.57,36, black car,1262.6,555.6,1247.71,555.6,1277.48,555.6,29.77,13.12,2,-24.81,-0.83,-191.33,37.0
3.6,36, black car,1259.49,555.44,1244.56,555.44,1274.42,555.44,29.87,13.18,2,-28.8,-1.48,-133.0,-21.67
3.63,36, black car,1257.11,555.37,1242.12,555.37,1272.11,555.37,30.0,13.23,2,-22.04,-0.65,225.33,27.67
3.67,36, black car,1254.68,555.1,1239.36,555.1,1270.0,555.1,30.64,13.51,2,-22.5,-2.5,-15.33,-61.67
3.7,36, black car,1252.28,554.95,1236.85,554.95,1267.7,554.95,30.86,13.59,2,-22.22,-1.39,9.33,37.0
3.73,36, black car,1250.05,554.82,1234.65,554.82,1265.44,554.82,30.79,13.58,2,-20.65,-1.2,52.33,6.33
3.77,36, black car,1247.74,554.82,1232.3,554.82,1263.18,554.82,30.88,13.63,2,-21.39,0.0,-24.67,40.0
3.8,36, black car,1245.01,554.72,1229.88,554.72,1260.14,554.72,30.26,13.35,2,-25.28,-0.93,-129.67,-31.0
3.83,36, black car,1241.96,554.48,1227.06,554.48,1256.86,554.48,29.8,13.13,2,-28.24,-2.22,-98.67,-43.0
3.87,36, black car,1239.18,554.32,1224.44,554.32,1253.93,554.32,29.49,12.95,2,-25.74,-1.48,83.33,24.67
3.9,36, black car,1236.67,554.16,1222.12,554.16,1251.22,554.16,29.1,12.8,2,-23.24,-1.48,83.33,0.0
3.93,36, black car,1234.19,554.11,1219.55,554.11,1248.83,554.11,29.28,12.9,2,-22.96,-0.46,9.33,34.0
3.97,36, black car,1232.32,554.13,1217.33,554.13,1247.31,554.13,29.98,13.21,2,-17.31,0.19,188.33,21.67
4.0,36, black car,1230.71,553.96,1215.43,553.96,1245.99,553.96,30.56,13.44,2,-14.91,-1.57,80.0,-58.67
4.03,36, black car,1228.63,553.89,1213.01,553.89,1244.26,553.89,31.25,13.73,2,-19.26,-0.65,-145.0,30.67
4.07,36, black car,1226.36,553.78,1210.61,553.78,1242.11,553.78,31.5,13.82,2,-21.02,-1.02,-58.67,-12.33
4.1,36, black car,1224.51,553.65,1208.81,553.65,1240.22,553.65,31.41,13.75,2,-17.13,-1.2,129.67,-6.0
4.13,36, black car,1221.91,553.58,1206.1,553.58,1237.71,553.58,31.61,13.81,2,-24.07,-0.65,-231.33,18.33
4.17,36, black car,1218.61,553.54,1202.64,553.54,1234.57,553.54,31.93,13.94,2,-30.56,-0.37,-216.33,9.33
4.2,36, black car,1216.1,553.4,1200.34,553.4,1231.86,553.4,31.52,13.72,2,-23.24,-1.3,244.0,-31.0
4.23,36, black car,1213.99,553.32,1198.43,553.32,1229.55,553.32,31.13,13.52,2,-19.54,-0.74,123.33,18.67
4.27,36, black car,1212.12,553.35,1196.56,553.35,1227.69,553.35,31.14,13.46,2,-17.31,0.28,74.33,34.0
4.3,36, black car,1209.85,553.24,1194.6,553.24,1225.1,553.24,30.5,13.14,2,-21.02,-1.02,-123.67,-43.33
4.33,36, black car,1207.35,552.9,1192.33,552.9,1222.38,552.9,30.05,12.97,2,-23.15,-3.15,-71.0,-71.0
4.37,36, black car,1205.2,552.7,1190.19,552.7,1220.2,552.7,30.01,12.95,2,-19.91,-1.85,108.0,43.33
4.4,36, black car,1202.55,552.64,1187.64,552.64,1217.46,552.64,29.82,12.86,2,-24.54,-0.56,-154.33,43.0
4.43,36, black car,1199.08,552.57,1184.18,552.57,1213.98,552.57,29.8,12.85,2,-32.13,-0.65,-253.0,-3.0
4.47,36, black car,1195.99,552.56,1181.02,552.56,1210.97,552.56,29.95,12.92,2,-28.61,-0.09,117.33,18.67
4.5,36, black car,1193.54,552.47,1178.39,552.47,1208.69,552.47,30.3,13.08,2,-22.69,-0.83,197.33,-24.67
4.53,36, black car,1190.45,552.56,1175.25,552.56,1205.65,552.56,30.4,13.13,2,-28.61,0.83,-197.33,55.33
4.57,36, black car,1188.44,552.67,1173.55,552.67,1203.32,552.67,29.77,12.8,2,-18.61,1.02,333.33,6.33
4.6,36, black car,1186.59,552.12,1171.37,552.12,1201.81,552.12,30.44,13.11,2,-17.13,-5.09,49.33,-203.67
4.63,36, black car,1184.39,551.86,1168.9,551.86,1199.87,551.86,30.97,13.32,2,-20.37,-2.41,-108.0,89.33
4.67,36, black car,1182.57,551.12,1167.1,551.12,1198.04,551.12,30.94,13.26,2,-16.85,-6.85,117.33,-148.0
4.7,36, black car,1180.92,550.79,1165.45,550.79,1196.38,550.79,30.93,13.2,2,-15.28,-3.06,52.33,126.33
4.73,36, black car,1178.07,550.81,1162.6,550.81,1193.54,550.81,30.94,13.19,2,-26.39,0.19,-370.33,108.33
4.77,36, black car,1174.55,550.69,1159.28,550.69,1189.81,550.69,30.52,13.03,2,-32.59,-1.11,-206.67,-43.33
4.8,36, black car,1171.97,550.36,1156.33,550.36,1187.61,550.36,31.28,13.4,2,-23.89,-3.06,290.0,-65.0
4.83,36, black car,1169.92,550.18,1154.36,550.18,1185.48,550.18,31.12,13.35,2,-18.98,-1.67,163.67,46.33
4.87,36, black car,1167.79,550.21,1152.23,550.21,1183.35,550.21,31.12,13.43,2,-19.72,0.28,-24.67,65.0
4.9,36, black car,1165.78,550.12,1149.99,550.12,1181.57,550.12,31.59,13.68,2,-18.61,-0.83,37.0,-37.0
4.93,36, black car,1164.2,550.08,1148.29,550.08,1180.1,550.08,31.81,13.87,2,-14.63,-0.37,132.67,15.33
4.97,36, black car,1160.43,549.98,1144.62,549.98,1176.25,549.98,31.63,13.88,2,-34.91,-0.93,-676.0,-18.67
5.0,36, black car,1157.7,549.9,1142.15,549.9,1173.24,549.9,31.09,13.67,2,-25.28,-0.74,321.0,6.33
5.03,36, black car,1155.39,549.98,1140.0,549.98,1170.77,549.98,30.77,13.5,2,-21.39,0.74,129.67,49.33
5.07,36, black car,1152.8,549.78,1137.06,549.78,1168.53,549.78,31.47,13.82,2,-23.98,-1.85,-86.33,-86.33
5.1,36, black car,1150.77,549.5,1134.65,549.5,1166.89,549.5,32.24,14.2,2,-18.8,-2.59,172.67,-24.67
5.13,36, black car,1148.27,549.48,1132.2,549.48,1164.34,549.48,32.14,14.18,2,-23.15,-0.19,-145.0,80.0
5.17,36, black car,1145.67,549.16,1129.73,549.16,1161.61,549.16,31.88,14.11,2,-24.07,-2.96,-30.67,-92.33
5.2,36, black car,1143.63,548.97,1128.02,548.97,1159.24,548.97,31.22,13.78,2,-18.89,-1.76,172.67,40.0
5.23,36, black car,1141.67,548.81,1126.3,548.81,1157.04,548.81,30.73,13.52,2,-18.15,-1.48,24.67,9.33
5.27,36, black car,1139.09,548.5,1123.63,548.5,1154.55,548.5,30.92,13.59,2,-23.89,-2.87,-191.33,-46.33
5.3,36, black car,1136.37,548.36,1120.78,548.36,1151.96,548.36,31.18,13.72,2,-25.19,-1.3,-43.33,52.33
5.33,36, black car,1133.55,548.04,1118.2,548.04,1148.91,548.04,30.71,13.56,2,-26.11,-2.96,-30.67,-55.33
5.37,36, black car,1130.76,547.96,1115.57,547.96,1145.94,547.96,30.37,13.4,2,-25.83,-0.74,9.33,74.0
5.4,36, black car,1128.85,547.87,1113.7,547.87,1144.0,547.87,30.3,13.33,2,-17.69,-0.83,271.33,-3.0
5.43,36, black car,1126.94,547.79,1111.77,547.79,1142.11,547.79,30.34,13.32,2,-17.69,-0.74,0.0,3.0
5.47,36, black car,1124.54,547.56,1109.07,547.56,1140.01,547.56,30.94,13.6,2,-22.22,-2.13,-151.0,-46.33
5.5,36, black car,1122.65,547.45,1106.92,547.45,1138.39,547.45,31.48,13.88,2,-17.5,-1.02,157.33,37.0
5.53,36, black car,1119.43,547.32,1103.82,547.32,1135.04,547.32,31.22,13.82,2,-29.81,-1.2,-410.33,-6.0
5.57,36, black car,1116.8,547.18,1101.36,547.18,1132.25,547.18,30.89,13.68,2,-24.35,-1.3,182.0,-3.33
5.6,36, black car,1114.43,547.25,1098.95,547.25,1129.92,547.25,30.97,13.68,2,-21.94,0.65,80.33,65.0
5.63,36, black car,1111.8,547.26,1096.38,547.26,1127.23,547.26,30.85,13.61,2,-24.35,0.09,-80.33,-18.67
5.67,36, black car,1109.46,547.12,1093.89,547.12,1125.03,547.12,31.14,13.74,2,-21.67,-1.3,89.33,-46.33
5.7,36, black car,1107.6,546.92,1091.76,546.92,1123.44,546.92,31.68,14.02,2,-17.22,-1.85,148.33,-18.33
5.73,36, black car,1105.18,546.78,1089.5,546.78,1120.85,546.78,31.35,13.93,2,-22.41,-1.3,-173.0,18.33
5.77,36, black car,1102.56,546.56,1087.26,546.56,1117.85,546.56,30.59,13.59,2,-24.26,-2.04,-61.67,-24.67
5.8,36, black car,1100.4,546.36,1085.24,546.36,1115.55,546.36,30.31,13.44,2,-20.0,-1.85,142.0,6.33
5.83,36, black car,1098.27,546.38,1082.93,546.38,1113.62,546.38,30.69,13.6,2,-19.72,0.19,9.33,68.0
5.87,36, black car,1096.74,546.22,1081.27,546.22,1112.22,546.22,30.94,13.7,2,-14.17,-1.48,185.0,-55.67
5.9,36, black car,1094.5,546.09,1078.99,546.09,1110.0,546.09,31.02,13.75,2,-20.74,-1.2,-219.0,9.33
5.93,36, black car,1092.56,545.98,1076.97,545.98,1108.15,545.98,31.18,13.82,2,-17.96,-1.02,92.67,6.0
5.97,36, black car,1090.51,545.51,1075.26,545.51,1105.77,545.51,30.51,13.44,2,-18.98,-4.35,-34.0,-111.0
6.0,36, black car,1087.48,545.08,1072.4,545.08,1102.56,545.08,30.16,13.24,2,-28.06,-3.98,-302.67,12.33
6.03,36, black car,1084.8,544.91,1069.73,544.91,1099.86,544.91,30.13,13.16,2,-24.81,-1.57,108.33,80.33
6.07,36, black car,1082.24,545.1,1067.18,545.1,1097.3,545.1,30.13,13.11,2,-23.7,1.76,37.0,111.0
6.1,36, black car,1079.76,545.15,1064.45,545.15,1095.08,545.15,30.63,13.33,2,-22.96,0.46,24.67,-43.33
6.13,36, black car,1077.61,545.26,1062.26,545.26,1092.96,545.26,30.7,13.37,2,-19.91,1.02,101.67,18.67
6.17,36, black car,1075.72,544.97,1060.8,544.97,1090.64,544.97,29.83,12.99,2,-17.5,-2.69,80.33,-123.67
6.2,36, black car,1072.91,544.59,1058.2,544.59,1087.62,544.59,29.41,12.77,2,-26.02,-3.52,-284.0,-27.67
6.23,36, black car,1071.01,544.72,1056.31,544.72,1085.72,544.72,29.42,12.77,2,-17.59,1.2,281.0,157.33
6.27,36, black car,1068.87,544.66,1054.33,544.66,1083.4,544.66,29.07,12.62,2,-19.81,-0.56,-74.0,-58.67
6.3,36, black car,1065.89,544.7,1050.9,544.7,1080.87,544.7,29.97,13.01,2,-27.59,0.37,-259.33,31.0
6.33,36, black car,1063.28,544.54,1048.24,544.54,1078.31,544.54,30.07,13.09,2,-24.17,-1.48,114.0,-61.67
6.37,36, black car,1060.83,544.19,1045.91,544.19,1075.75,544.19,29.84,13.04,2,-22.69,-3.24,49.33,-58.67
6.4,36, black car,1058.12,543.85,1043.27,543.85,1072.97,543.85,29.7,12.97,2,-25.09,-3.15,-80.0,3.0
6.43,36, black car,1055.69,543.68,1040.87,543.68,1070.5,543.68,29.63,12.94,2,-22.5,-1.57,86.33,52.67
6.47,36, black car,1053.9,543.58,1038.99,543.58,1068.82,543.58,29.83,13.03,2,-16.57,-0.93,197.67,21.33
6.5,36, black car,1051.41,543.55,1036.24,543.55,1066.58,543.55,30.34,13.25,2,-23.06,-0.28,-216.33,21.67
6.53,36, black car,1049.63,543.31,1034.32,543.31,1064.93,543.31,30.61,13.4,2,-16.48,-2.22,219.33,-64.67
6.57,36, black car,1047.36,543.11,1032.21,543.11,1062.51,543.11,30.3,13.28,2,-21.02,-1.85,-151.33,12.33
6.6,36, black car,1044.68,542.93,1029.64,542.93,1059.73,542.93,30.1,13.16,2,-24.81,-1.67,-126.33,6.0
6.63,36, black car,1042.9,542.83,1027.81,542.83,1058.0,542.83,30.19,13.19,2,-16.48,-0.93,277.67,24.67
6.67,36, black car,1041.05,543.1,1025.86,543.1,1056.23,543.1,30.37,13.27,2,-17.13,2.5,-21.67,114.33
6.7,36, black car,1038.56,542.9,1023.15,542.9,1053.97,542.9,30.81,13.46,2,-23.06,-1.85,-197.67,-145.0
6.73,36, black car,1036.33,542.67,1021.07,542.67,1051.59,542.67,30.51,13.32,2,-20.65,-2.13,80.33,-9.33
6.77,36, black car,1033.74,542.47,1018.57,542.47,1048.91,542.47,30.33,13.26,2,-23.98,-1.85,-111.0,9.33
6.8,36, black car,1031.2,542.02,1016.03,542.02,1046.38,542.02,30.35,13.26,2,-23.52,-4.17,15.33,-77.33
6.83,36, black car,1028.42,541.77,1013.31,541.77,1043.54,541.77,30.23,13.2,2,-25.74,-2.31,-74.0,62.0
6.87,36, black car,1026.25,541.76,1011.52,541.76,1040.98,541.76,29.46,12.82,2,-20.09,-0.09,188.33,74.0
6.9,36, black car,1023.67,541.64,1008.99,541.64,1038.34,541.64,29.35,12.77,2,-23.89,-1.11,-126.67,-34.0
6.93,36, black car,1021.25,541.57,1006.55,541.57,1035.95,541.57,29.4,12.82,2,-22.41,-0.65,49.33,15.33
6.97,36, black car,1018.79,541.46,1003.94,541.46,1033.65,541.46,29.71,12.99,2,-22.78,-1.02,-12.33,-12.33
7.0,36, black car,1016.71,541.38,1001.89,541.38,1031.54,541.38,29.65,12.96,2,-19.26,-0.74,117.33,9.33
7.03,36, black car,1013.86,541.23,998.66,541.23,1029.05,541.23,30.39,13.29,2,-26.39,-1.39,-237.67,-21.67
7.07,36, black car,1011.77,541.12,996.48,541.12,1027.06,541.12,30.58,13.4,2,-19.35,-1.02,234.67,12.33
7.1,36, black car,1010.4,541.2,995.38,541.2,1025.43,541.2,30.05,13.21,2,-12.69,0.74,222.0,58.67
7.13,36, black car,1008.66,541.27,993.52,541.27,1023.8,541.27,30.28,13.32,2,-16.11,0.65,-114.0,-3.0
7.17,36, black car,1006.58,541.02,991.21,541.02,1021.94,541.02,30.73,13.54,2,-19.26,-2.31,-105.0,-98.67
7.2,36, black car,1004.94,541.09,989.74,541.09,1020.14,541.09,30.39,13.4,2,-15.19,0.65,135.67,98.67
7.57,36, black car,979.07,538.97,963.65,538.97,994.5,538.97,30.85,13.62,2,-239.54,-19.63,-7478.33,-676.0
7.6,36, black car,977.24,538.79,962.07,538.79,992.41,538.79,30.33,13.39,2,-16.94,-1.67,7420.0,598.67
7.63,36, black car,975.06,538.76,960.0,538.76,990.13,538.76,30.12,13.32,2,-20.19,-0.28,-108.33,46.33
7.67,36, black car,972.73,538.77,957.7,538.77,987.77,538.77,30.08,13.34,2,-21.57,0.09,-46.0,12.33
7.7,36, black car,970.06,538.69,954.93,538.69,985.19,538.69,30.26,13.46,2,-24.72,-0.74,-105.0,-27.67
7.73,36, black car,967.79,538.65,952.71,538.65,982.87,538.65,30.16,13.46,2,-21.02,-0.37,123.33,12.33
7.77,36, black car,965.45,538.46,950.23,538.46,980.67,538.46,30.44,13.58,2,-21.67,-1.76,-21.67,-46.33
7.8,36, black car,963.61,538.21,948.67,538.21,978.56,538.21,29.89,13.27,2,-17.04,-2.31,154.33,-18.33
7.83,36, black car,961.92,537.98,947.35,537.98,976.49,537.98,29.15,12.84,2,-15.65,-2.13,46.33,6.0
7.87,36, black car,960.39,537.9,945.73,537.9,975.04,537.9,29.31,12.85,2,-14.17,-0.74,49.33,46.33
7.9,36, black car,958.73,537.66,943.92,537.66,973.54,537.66,29.62,12.95,2,-15.37,-2.22,-40.0,-49.33
7.93,36, black car,956.25,537.46,941.55,537.46,970.96,537.46,29.41,12.86,2,-22.96,-1.85,-253.0,12.33
7.97,36, black car,953.32,537.65,938.41,537.65,968.24,537.65,29.83,13.1,2,-27.13,1.76,-139.0,120.33
8.0,36, black car,950.62,537.63,935.53,537.63,965.71,537.63,30.18,13.31,2,-25.0,-0.19,71.0,-65.0
8.03,36, black car,948.74,537.35,933.43,537.35,964.05,537.35,30.61,13.53,2,-17.41,-2.59,253.0,-80.0
8.07,36, black car,947.14,536.96,932.07,536.96,962.21,536.96,30.15,13.35,2,-14.81,-3.61,86.67,-34.0
8.1,36, black car,945.48,536.85,930.48,536.85,960.49,536.85,30.01,13.28,2,-15.37,-1.02,-18.67,86.33
8.13,36, black car,943.36,536.83,928.41,536.83,958.31,536.83,29.9,13.23,2,-19.63,-0.19,-142.0,27.67
8.17,36, black car,941.26,536.77,926.33,536.77,956.19,536.77,29.86,13.27,2,-19.44,-0.56,6.33,-12.33
8.2,36, black car,938.98,537.0,924.27,537.0,953.68,537.0,29.41,13.09,2,-21.11,2.13,-55.67,89.67
8.23,36, black car,935.15,536.65,920.0,536.65,950.31,536.65,30.31,13.49,2,-35.46,-3.24,-478.33,-179.0
8.27,36, black car,932.78,536.44,917.38,536.44,948.18,536.44,30.8,13.72,2,-21.94,-1.94,450.67,43.33
8.3,36, black car,931.19,536.13,915.97,536.13,946.42,536.13,30.45,13.56,2,-14.72,-2.87,240.67,-31.0
8.33,36, black car,929.51,535.87,914.09,535.87,944.92,535.87,30.83,13.74,2,-15.56,-2.41,-28.0,15.33
8.37,36, black car,927.54,535.85,911.77,535.85,943.3,535.85,31.52,14.08,2,-18.24,-0.19,-89.33,74.0
8.4,36, black car,926.39,535.87,910.48,535.87,942.31,535.87,31.83,14.28,2,-10.65,0.19,253.0,12.67
8.43,36, black car,924.21,535.85,908.5,535.85,939.92,535.85,31.42,14.14,2,-20.19,-0.19,-318.0,-12.67
8.47,36, black car,921.48,535.59,905.71,535.59,937.24,535.59,31.53,14.18,2,-25.28,-2.41,-169.67,-74.0
8.5,36, black car,919.74,535.5,904.03,535.5,935.44,535.5,31.4,14.08,2,-16.11,-0.83,305.67,52.67
8.53,36, black car,918.46,535.32,902.85,535.32,934.07,535.32,31.22,13.93,2,-11.85,-1.67,142.0,-28.0
8.57,36, black car,916.43,535.06,900.8,535.06,932.05,535.06,31.25,13.92,2,-18.8,-2.41,-231.67,-24.67
8.6,36, black car,914.62,535.01,898.74,535.01,930.49,535.01,31.75,14.13,2,-16.76,-0.46,68.0,65.0
8.63,36, black car,912.1,534.98,896.31,534.98,927.89,534.98,31.58,14.09,2,-23.33,-0.28,-219.0,6.0
8.67,36, black car,908.73,534.79,892.95,534.79,924.52,534.79,31.57,14.17,2,-31.2,-1.76,-262.33,-49.33
8.7,36, black car,905.69,534.64,890.06,534.64,921.32,534.64,31.26,14.06,2,-28.15,-1.39,101.67,12.33
8.73,36, black car,903.82,534.39,888.14,534.39,919.5,534.39,31.36,14.1,2,-17.31,-2.31,361.33,-30.67
8.77,36, black car,902.29,534.07,886.68,534.07,917.9,534.07,31.23,14.06,2,-14.17,-2.96,104.67,-21.67
8.8,36, black car,900.54,533.67,885.12,533.67,915.95,533.67,30.84,13.9,2,-16.2,-3.7,-67.67,-24.67
8.83,36, black car,898.74,533.35,883.37,533.35,914.12,533.35,30.75,13.85,2,-16.67,-2.96,-15.67,24.67
8.87,36, black car,896.73,533.3,881.51,533.3,911.95,533.3,30.43,13.7,2,-18.61,-0.46,-64.67,83.33
8.9,36, black car,894.66,533.37,879.42,533.37,909.91,533.37,30.49,13.71,2,-19.17,0.65,-18.67,37.0
8.93,36, black car,891.82,533.33,876.56,533.33,907.08,533.33,30.52,13.75,2,-26.3,-0.37,-237.67,-34.0
8.97,36, black car,890.19,533.14,874.97,533.14,905.41,533.14,30.43,13.73,2,-15.09,-1.76,373.67,-46.33
9.0,36, black car,888.81,532.99,873.6,532.99,904.02,532.99,30.42,13.79,2,-12.78,-1.39,77.0,12.33
9.03,36, black car,886.98,532.83,871.84,532.83,902.12,532.83,30.28,13.76,2,-16.94,-1.48,-138.67,-3.0
9.07,36, black car,885.22,532.72,870.23,532.72,900.2,532.72,29.96,13.6,2,-16.3,-1.02,21.33,15.33
9.1,36, black car,883.59,532.69,868.33,532.69,898.84,532.69,30.51,13.88,2,-15.09,-0.28,40.33,24.67
9.13,36, black car,881.14,532.54,865.56,532.54,896.72,532.54,31.16,14.17,2,-22.69,-1.39,-253.33,-37.0
9.17,36, black car,879.01,532.29,863.56,532.29,894.46,532.29,30.9,14.08,2,-19.72,-2.31,99.0,-30.67
9.2,36, black car,877.08,532.01,862.13,532.01,892.03,532.01,29.9,13.61,2,-17.87,-2.59,61.67,-9.33
9.23,36, black car,875.18,531.8,860.41,531.8,889.96,531.8,29.56,13.41,2,-17.59,-1.94,9.33,21.67
9.27,36, black car,873.34,531.63,858.58,531.63,888.09,531.63,29.52,13.32,2,-17.04,-1.57,18.33,12.33
9.3,36, black car,871.44,531.54,856.69,531.54,886.2,531.54,29.51,13.24,2,-17.59,-0.83,-18.33,24.67
