frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.27,9, white car,754.78,507.96,740.26,507.96,769.29,507.96,29.03,12.7,1,-23.98,0.46,21.67,86.33
7.4,9, white car,744.06,506.92,729.94,506.92,758.18,506.92,28.24,12.39,1,-99.26,-9.63,-2509.33,-336.33
7.43,9, white car,741.2,506.82,727.34,506.82,755.05,506.82,27.71,12.19,1,-26.48,-0.93,2426.0,290.0
7.47,9, white car,739.1,506.55,725.05,506.55,753.15,506.55,28.1,12.35,1,-19.44,-2.5,234.67,-52.33
8.13,9, white car,685.71,503.34,671.2,503.34,700.23,503.34,29.03,12.93,1,-494.35,-29.72,-15830.33,-907.33
8.17,9, white car,683.23,503.17,668.91,503.17,697.55,503.17,28.64,12.83,1,-22.96,-1.57,15713.0,938.33
8.2,9, white car,680.57,502.96,666.45,502.96,694.68,502.96,28.23,12.63,1,-24.63,-1.94,-55.67,-12.33
8.23,9, white car,677.88,502.91,663.94,502.91,691.81,502.91,27.87,12.45,1,-24.91,-0.46,-9.33,49.33
8.27,9, white car,675.27,502.54,660.98,502.54,689.56,502.54,28.58,12.79,1,-24.17,-3.43,24.67,-99.0
8.3,9, white car,672.5,502.42,658.16,502.42,686.85,502.42,28.69,12.91,1,-25.65,-1.11,-49.33,77.33
8.33,9, white car,670.19,502.48,655.71,502.48,684.66,502.48,28.96,13.13,1,-21.39,0.56,142.0,55.67
8.37,9, white car,667.47,502.24,653.35,502.24,681.59,502.24,28.24,12.85,1,-25.19,-2.22,-126.67,-92.67
8.4,9, white car,664.92,502.05,650.86,502.05,678.98,502.05,28.12,12.84,1,-23.61,-1.76,52.67,15.33
8.47,9, white car,659.92,501.42,645.66,501.42,674.17,501.42,28.51,13.04,1,-46.3,-5.83,-756.33,-135.67
8.53,9, white car,654.74,501.17,640.7,501.17,668.79,501.17,28.09,12.88,1,-47.96,-2.31,-55.33,117.33
8.57,9, white car,652.24,500.96,638.21,500.96,666.28,500.96,28.07,12.9,1,-23.15,-1.94,827.0,12.33
8.63,9, white car,646.96,500.33,632.76,500.33,661.15,500.33,28.39,13.2,1,-48.89,-5.83,-858.0,-129.67
8.67,9, white car,644.44,500.1,630.05,500.1,658.83,500.1,28.78,13.49,1,-23.33,-2.13,852.0,123.33
8.7,9, white car,641.74,499.79,627.08,499.79,656.39,499.79,29.31,13.84,1,-25.0,-2.87,-55.67,-24.67
8.73,9, white car,639.19,499.56,624.62,499.56,653.76,499.56,29.14,13.8,1,-23.61,-2.13,46.33,24.67
8.77,9, white car,636.58,499.34,622.35,499.34,650.81,499.34,28.46,13.53,1,-24.17,-2.04,-18.67,3.0
8.8,9, white car,634.06,499.39,620.1,499.39,648.02,499.39,27.92,13.27,1,-23.33,0.46,28.0,83.33
8.83,9, white car,631.71,499.36,617.39,499.36,646.04,499.36,28.65,13.6,1,-21.76,-0.28,52.33,-24.67
8.87,9, white car,629.53,499.22,615.4,499.22,643.66,499.22,28.27,13.43,1,-20.19,-1.3,52.33,-34.0
8.9,9, white car,627.03,499.1,613.12,499.1,640.94,499.1,27.83,13.23,1,-23.15,-1.11,-98.67,6.33
8.93,9, white car,624.3,498.81,610.39,498.81,638.22,498.81,27.83,13.28,1,-25.28,-2.69,-71.0,-52.67
9.0,9, white car,619.1,498.18,605.26,498.18,632.95,498.18,27.69,13.24,1,-48.15,-5.83,-762.33,-104.67
9.03,9, white car,616.47,497.78,602.54,497.78,630.39,497.78,27.85,13.31,1,-24.35,-3.7,793.33,71.0
9.07,9, white car,613.93,497.51,599.78,497.51,628.07,497.51,28.3,13.56,1,-23.52,-2.5,27.67,40.0
9.1,9, white car,611.88,497.33,597.78,497.33,625.98,497.33,28.2,13.54,1,-18.98,-1.67,151.33,27.67
9.13,9, white car,609.26,497.21,595.16,497.21,623.37,497.21,28.21,13.61,1,-24.26,-1.11,-176.0,18.67
9.17,9, white car,606.79,497.07,592.82,497.07,620.77,497.07,27.95,13.51,1,-22.87,-1.3,46.33,-6.33
9.2,9, white car,603.89,496.92,590.29,496.92,617.49,496.92,27.2,13.13,1,-26.85,-1.39,-132.67,-3.0
9.23,9, white car,601.04,496.76,587.73,496.76,614.36,496.76,26.63,12.86,1,-26.39,-1.48,15.33,-3.0
9.27,9, white car,598.75,496.6,585.45,496.6,612.05,496.6,26.6,12.81,1,-21.2,-1.48,173.0,0.0
9.3,9, white car,596.16,496.24,582.95,496.24,609.37,496.24,26.42,12.7,1,-23.98,-3.33,-92.67,-61.67
9.37,9, white car,591.13,495.95,578.38,495.95,603.88,495.95,25.49,12.13,1,-46.57,-2.69,-753.0,21.33
9.4,9, white car,588.81,495.82,576.07,495.82,601.55,495.82,25.48,12.03,1,-21.48,-1.2,836.33,49.67
9.43,9, white car,585.97,495.65,573.0,495.65,598.93,495.65,25.92,12.14,1,-26.3,-1.57,-160.67,-12.33
9.47,9, white car,583.66,495.23,570.36,495.23,596.96,495.23,26.6,12.45,1,-21.39,-3.89,163.67,-77.33
9.5,9, white car,581.12,495.07,567.91,495.07,594.33,495.07,26.43,12.35,1,-23.52,-1.48,-71.0,80.33
9.63,9, white car,571.25,493.87,558.22,493.87,584.28,493.87,26.06,12.14,1,-91.39,-11.11,-2262.33,-321.0
9.67,9, white car,568.8,493.6,555.73,493.6,581.86,493.6,26.12,12.09,1,-22.69,-2.5,2290.0,287.0
9.7,9, white car,566.17,493.37,553.13,493.37,579.22,493.37,26.08,12.0,1,-24.35,-2.13,-55.33,12.33
9.73,9, white car,563.62,493.25,550.59,493.25,576.64,493.25,26.06,11.94,1,-23.61,-1.11,24.67,34.0
9.77,9, white car,561.27,492.95,548.13,492.95,574.41,492.95,26.29,12.01,1,-21.76,-2.78,61.67,-55.67
9.83,9, white car,556.4,492.45,543.26,492.45,569.54,492.45,26.28,12.01,1,-45.09,-4.63,-777.67,-61.67
2.33,10, white car,1424.67,552.16,1411.24,552.16,1438.1,552.16,26.85,11.84,3,0.0,0.0,0.0,0.0
2.37,10, white car,1422.05,552.32,1408.44,552.32,1435.65,552.32,27.21,11.98,3,-24.26,1.48,0.0,0.0
2.4,10, white car,1419.8,552.34,1406.1,552.34,1433.51,552.34,27.42,12.04,3,-20.83,0.19,114.33,-43.0
2.43,10, white car,1417.43,552.36,1403.8,552.36,1431.06,552.36,27.26,11.93,3,-21.94,0.19,-37.0,0.0
2.47,10, white car,1415.09,552.4,1401.19,552.4,1428.99,552.4,27.8,12.15,3,-21.67,0.37,9.0,6.0
2.5,10, white car,1412.93,552.4,1398.49,552.4,1427.36,552.4,28.87,12.64,3,-20.0,0.0,55.67,-12.33
2.53,10, white car,1410.51,552.44,1396.11,552.44,1424.91,552.44,28.8,12.63,3,-22.41,0.37,-80.33,12.33
2.57,10, white car,1408.32,552.51,1394.32,552.51,1422.33,552.51,28.01,12.26,3,-20.28,0.65,71.0,9.33
2.6,10, white car,1405.88,552.43,1391.88,552.43,1419.88,552.43,28.0,12.23,3,-22.59,-0.74,-77.0,-46.33
2.63,10, white car,1403.46,552.45,1389.57,552.45,1417.34,552.45,27.76,12.11,3,-22.41,0.19,6.0,31.0
2.67,10, white car,1401.04,552.37,1387.08,552.37,1415.0,552.37,27.92,12.17,3,-22.41,-0.74,0.0,-31.0
2.7,10, white car,1398.76,552.28,1384.88,552.28,1412.63,552.28,27.76,12.09,3,-21.11,-0.83,43.33,-3.0
2.73,10, white car,1396.32,552.39,1382.7,552.39,1409.94,552.39,27.24,11.81,3,-22.59,1.02,-49.33,61.67
2.77,10, white car,1394.07,552.47,1380.54,552.47,1407.59,552.47,27.04,11.68,3,-20.83,0.74,58.67,-9.33
2.8,10, white car,1391.69,552.42,1378.13,552.42,1405.24,552.42,27.1,11.64,3,-22.04,-0.46,-40.33,-40.0
2.83,10, white car,1389.22,552.48,1375.65,552.48,1402.78,552.48,27.13,11.59,3,-22.87,0.56,-27.67,34.0
2.87,10, white car,1386.59,552.48,1372.7,552.48,1400.47,552.48,27.77,11.8,3,-24.35,0.0,-49.33,-18.67
2.9,10, white car,1384.21,552.46,1369.88,552.46,1398.54,552.46,28.66,12.18,3,-22.04,-0.19,77.0,-6.33
2.93,10, white car,1381.98,552.56,1368.42,552.56,1395.54,552.56,27.12,11.45,3,-20.65,0.93,46.33,37.33
2.97,10, white car,1379.91,552.5,1366.28,552.5,1393.54,552.5,27.26,11.46,3,-19.17,-0.56,49.33,-49.67
3.0,10, white car,1377.38,552.47,1363.62,552.47,1391.14,552.47,27.52,11.5,3,-23.43,-0.28,-142.0,9.33
3.03,10, white car,1374.9,552.47,1361.07,552.47,1388.73,552.47,27.66,11.5,3,-22.96,0.0,15.67,9.33
3.07,10, white car,1372.66,552.41,1358.72,552.41,1386.6,552.41,27.88,11.56,3,-20.74,-0.56,74.0,-18.67
3.1,10, white car,1370.46,552.38,1356.47,552.38,1384.45,552.38,27.98,11.58,3,-20.37,-0.28,12.33,9.33
3.13,10, white car,1368.26,552.33,1354.37,552.33,1382.14,552.33,27.77,11.47,3,-20.37,-0.46,0.0,-6.0
3.17,10, white car,1365.63,552.3,1351.75,552.3,1379.52,552.3,27.77,11.42,3,-24.35,-0.28,-132.67,6.0
3.2,10, white car,1363.23,552.35,1349.33,552.35,1377.14,552.35,27.81,11.38,3,-22.22,0.46,71.0,24.67
3.23,10, white car,1360.96,552.57,1346.84,552.57,1375.08,552.57,28.23,11.57,3,-21.02,2.04,40.0,52.67
3.27,10, white car,1358.42,552.56,1344.09,552.56,1372.75,552.56,28.67,11.76,3,-23.52,-0.09,-83.33,-71.0
3.3,10, white car,1356.17,552.53,1341.61,552.53,1370.72,552.53,29.11,11.95,3,-20.83,-0.28,89.67,-6.33
3.33,10, white car,1354.07,552.7,1339.82,552.7,1368.32,552.7,28.5,11.7,3,-19.44,1.57,46.33,61.67
3.37,10, white car,1352.06,552.81,1337.98,552.81,1366.14,552.81,28.15,11.56,3,-18.61,1.02,27.67,-18.33
3.4,10, white car,1349.94,552.68,1335.76,552.68,1364.11,552.68,28.36,11.62,3,-19.63,-1.2,-34.0,-74.0
3.43,10, white car,1347.37,552.61,1333.19,552.61,1361.56,552.61,28.37,11.62,3,-23.8,-0.65,-139.0,18.33
3.47,10, white car,1345.0,552.7,1330.59,552.7,1359.42,552.7,28.83,11.79,3,-21.94,0.83,62.0,49.33
3.5,10, white car,1342.87,552.66,1328.3,552.66,1357.44,552.66,29.14,11.93,3,-19.72,-0.37,74.0,-40.0
3.53,10, white car,1340.6,552.78,1325.97,552.78,1355.23,552.78,29.26,11.97,3,-21.02,1.11,-43.33,49.33
3.57,10, white car,1338.32,552.86,1323.59,552.86,1353.05,552.86,29.46,12.07,3,-21.11,0.74,-3.0,-12.33
3.6,10, white car,1336.12,552.9,1321.34,552.9,1350.89,552.9,29.55,12.13,3,-20.37,0.37,24.67,-12.33
3.63,10, white car,1333.54,552.83,1318.83,552.83,1348.25,552.83,29.42,12.09,3,-23.89,-0.65,-117.33,-34.0
3.67,10, white car,1331.34,552.79,1316.57,552.79,1346.11,552.79,29.54,12.14,3,-20.37,-0.37,117.33,9.33
3.7,10, white car,1329.21,552.78,1314.53,552.78,1343.89,552.78,29.36,12.06,3,-19.72,-0.09,21.67,9.33
3.73,10, white car,1327.36,552.78,1312.8,552.78,1341.91,552.78,29.11,11.94,3,-17.13,0.0,86.33,3.0
3.77,10, white car,1325.28,552.76,1311.08,552.76,1339.49,552.76,28.41,11.64,3,-19.26,-0.19,-71.0,-6.33
3.8,10, white car,1323.03,552.74,1308.88,552.74,1337.17,552.74,28.29,11.58,3,-20.83,-0.19,-52.33,0.0
3.83,10, white car,1320.71,552.74,1306.16,552.74,1335.27,552.74,29.11,11.9,3,-21.48,0.0,-21.67,6.33
3.87,10, white car,1318.57,552.65,1304.14,552.65,1332.99,552.65,28.85,11.79,3,-19.81,-0.83,55.67,-27.67
3.9,10, white car,1316.1,552.59,1301.77,552.59,1330.44,552.59,28.68,11.69,3,-22.87,-0.56,-102.0,9.0
3.93,10, white car,1314.19,552.49,1299.84,552.49,1328.54,552.49,28.7,11.69,3,-17.69,-0.93,172.67,-12.33
3.97,10, white car,1312.02,552.55,1297.4,552.55,1326.64,552.55,29.24,11.95,3,-20.09,0.56,-80.0,49.67
4.0,10, white car,1309.73,552.55,1294.67,552.55,1324.79,552.55,30.12,12.37,3,-21.2,0.0,-37.0,-18.67
4.03,10, white car,1307.52,552.46,1292.23,552.46,1322.8,552.46,30.56,12.59,3,-20.46,-0.83,24.67,-27.67
4.07,10, white car,1305.36,552.26,1290.58,552.26,1320.15,552.26,29.58,12.17,3,-20.0,-1.85,15.33,-34.0
4.1,10, white car,1303.29,552.14,1288.54,552.14,1318.05,552.14,29.52,12.18,3,-19.17,-1.11,27.67,24.67
4.13,10, white car,1301.04,552.29,1286.06,552.29,1316.01,552.29,29.96,12.44,3,-20.83,1.39,-55.33,83.33
4.17,10, white car,1299.06,552.26,1284.05,552.26,1314.06,552.26,30.02,12.51,3,-18.33,-0.28,83.33,-55.67
4.2,10, white car,1297.27,552.29,1282.03,552.29,1312.51,552.29,30.49,12.78,3,-16.57,0.28,58.67,18.67
4.23,10, white car,1295.06,552.34,1280.33,552.34,1309.79,552.34,29.46,12.39,3,-20.46,0.46,-129.67,6.0
4.27,10, white car,1292.81,552.51,1278.36,552.51,1307.26,552.51,28.9,12.11,3,-20.83,1.57,-12.33,37.0
4.3,10, white car,1290.79,552.57,1276.69,552.57,1304.9,552.57,28.22,11.74,3,-18.7,0.56,71.0,-33.67
4.33,10, white car,1288.96,552.62,1274.88,552.62,1303.04,552.62,28.17,11.64,3,-16.94,0.46,58.67,-3.33
4.37,10, white car,1286.93,552.61,1272.94,552.61,1300.91,552.61,27.96,11.54,3,-18.8,-0.09,-62.0,-18.33
4.4,10, white car,1284.88,552.6,1270.73,552.6,1299.03,552.6,28.31,11.68,3,-18.98,-0.09,-6.0,0.0
4.43,10, white car,1282.83,552.61,1268.71,552.61,1296.95,552.61,28.24,11.64,3,-18.98,0.09,0.0,6.0
4.47,10, white car,1280.83,552.61,1266.77,552.61,1294.89,552.61,28.12,11.57,3,-18.52,0.0,15.33,-3.0
4.5,10, white car,1278.72,552.62,1264.56,552.62,1292.88,552.62,28.31,11.63,3,-19.54,0.09,-34.0,3.0
4.53,10, white car,1276.6,552.69,1262.44,552.69,1290.77,552.69,28.33,11.63,3,-19.63,0.65,-3.0,18.67
4.57,10, white car,1274.65,552.62,1260.29,552.62,1289.01,552.62,28.72,11.77,3,-18.06,-0.65,52.33,-43.33
4.6,10, white car,1272.71,552.72,1258.44,552.72,1286.97,552.72,28.53,11.68,3,-17.96,0.93,3.33,52.67
4.63,10, white car,1270.97,552.67,1256.08,552.67,1285.86,552.67,29.78,12.25,3,-16.11,-0.46,61.67,-46.33
4.67,10, white car,1268.99,552.7,1254.58,552.7,1283.39,552.7,28.81,11.88,3,-18.33,0.28,-74.0,24.67
4.7,10, white car,1266.76,552.73,1252.22,552.73,1281.3,552.73,29.08,12.04,3,-20.65,0.28,-77.33,0.0
4.73,10, white car,1264.95,552.71,1250.16,552.71,1279.74,552.71,29.58,12.27,3,-16.76,-0.19,129.67,-15.67
4.77,10, white car,1262.96,552.71,1248.21,552.71,1277.71,552.71,29.5,12.26,3,-18.43,0.0,-55.67,6.33
4.8,10, white car,1261.11,552.7,1246.24,552.7,1275.98,552.7,29.75,12.38,3,-17.13,-0.09,43.33,-3.0
4.83,10, white car,1259.03,552.7,1244.29,552.7,1273.77,552.7,29.48,12.29,3,-19.26,0.0,-71.0,3.0
4.87,10, white car,1257.03,552.8,1242.2,552.8,1271.86,552.8,29.66,12.38,3,-18.52,0.93,24.67,31.0
4.9,10, white car,1255.07,552.71,1240.29,552.71,1269.85,552.71,29.56,12.37,3,-18.15,-0.83,12.33,-58.67
4.93,10, white car,1252.87,552.77,1238.16,552.77,1267.57,552.77,29.4,12.32,3,-20.37,0.56,-74.0,46.33
4.97,10, white car,1250.98,552.75,1236.2,552.75,1265.77,552.75,29.57,12.39,3,-17.5,-0.19,95.67,-25.0
5.0,10, white car,1248.91,552.76,1234.18,552.76,1263.64,552.76,29.46,12.35,3,-19.17,0.09,-55.67,9.33
5.03,10, white car,1247.03,552.76,1232.21,552.76,1261.85,552.76,29.64,12.43,3,-17.41,0.0,58.67,-3.0
5.07,10, white car,1245.03,552.78,1230.28,552.78,1259.79,552.78,29.51,12.39,3,-18.52,0.19,-37.0,6.33
5.1,10, white car,1243.21,552.7,1228.19,552.7,1258.22,552.7,30.02,12.66,3,-16.85,-0.74,55.67,-31.0
5.13,10, white car,1241.24,552.79,1226.71,552.79,1255.76,552.79,29.06,12.28,3,-18.24,0.83,-46.33,52.33
5.17,10, white car,1239.5,552.77,1225.12,552.77,1253.87,552.77,28.74,12.19,3,-16.11,-0.19,71.0,-34.0
5.2,10, white car,1237.47,552.71,1223.11,552.71,1251.83,552.71,28.72,12.2,3,-18.8,-0.56,-89.67,-12.33
5.23,10, white car,1235.41,552.7,1221.05,552.7,1249.76,552.7,28.71,12.19,3,-19.07,-0.09,-9.0,15.67
5.27,10, white car,1233.56,552.61,1219.34,552.61,1247.78,552.61,28.44,12.08,3,-17.13,-0.83,64.67,-24.67
5.3,10, white car,1231.54,552.64,1217.42,552.64,1245.66,552.64,28.25,12.0,3,-18.7,0.28,-52.33,37.0
5.33,10, white car,1229.73,552.64,1215.69,552.64,1243.78,552.64,28.09,11.93,3,-16.76,0.0,64.67,-9.33
5.37,10, white car,1227.69,552.63,1213.75,552.63,1241.64,552.63,27.88,11.84,3,-18.89,-0.09,-71.0,-3.0
5.4,10, white car,1225.6,552.69,1211.64,552.69,1239.56,552.69,27.92,11.85,3,-19.35,0.56,-15.33,21.67
5.43,10, white car,1223.77,552.76,1209.81,552.76,1237.73,552.76,27.92,11.85,3,-16.94,0.65,80.33,3.0
5.47,10, white car,1221.68,552.75,1207.6,552.75,1235.76,552.75,28.16,11.95,3,-19.35,-0.09,-80.33,-24.67
5.5,10, white car,1219.85,552.68,1205.79,552.68,1233.91,552.68,28.13,11.93,3,-16.94,-0.65,80.33,-18.67
5.53,10, white car,1218.08,552.64,1203.98,552.64,1232.17,552.64,28.18,11.96,3,-16.39,-0.37,18.33,9.33
5.57,10, white car,1215.99,552.66,1201.87,552.66,1230.1,552.66,28.23,11.99,3,-19.35,0.19,-98.67,18.67
5.6,10, white car,1214.02,552.61,1199.49,552.61,1228.56,552.61,29.06,12.41,3,-18.24,-0.46,37.0,-21.67
5.63,10, white car,1212.18,552.73,1198.1,552.73,1226.25,552.73,28.15,12.05,3,-17.04,1.11,40.0,52.33
5.67,10, white car,1210.29,552.73,1196.53,552.73,1224.06,552.73,27.53,11.82,3,-17.5,0.0,-15.33,-37.0
5.7,10, white car,1208.63,552.75,1194.86,552.75,1222.4,552.75,27.54,11.83,3,-15.37,0.19,71.0,6.33
5.73,10, white car,1206.53,552.71,1192.82,552.71,1220.24,552.71,27.42,11.76,3,-19.44,-0.37,-135.67,-18.67
5.77,10, white car,1204.6,552.78,1190.81,552.78,1218.38,552.78,27.57,11.81,3,-17.87,0.65,52.33,34.0
5.8,10, white car,1202.53,552.8,1188.72,552.8,1216.34,552.8,27.62,11.81,3,-19.17,0.19,-43.33,-15.33
5.83,10, white car,1200.6,552.86,1186.79,552.86,1214.41,552.86,27.62,11.78,3,-17.87,0.56,43.33,12.33
5.87,10, white car,1198.82,552.85,1184.98,552.85,1212.66,552.85,27.67,11.78,3,-16.48,-0.09,46.33,-21.67
5.9,10, white car,1196.97,552.83,1183.14,552.83,1210.8,552.83,27.66,11.75,3,-17.13,-0.19,-21.67,-3.33
5.93,10, white car,1194.96,552.85,1181.08,552.85,1208.85,552.85,27.77,11.77,3,-18.61,0.19,-49.33,12.67
5.97,10, white car,1192.76,552.72,1178.91,552.72,1206.61,552.72,27.7,11.71,3,-20.37,-1.2,-58.67,-46.33
6.0,10, white car,1190.77,552.65,1176.87,552.65,1204.66,552.65,27.79,11.72,3,-18.43,-0.65,64.67,18.33
6.03,10, white car,1188.85,552.61,1174.92,552.61,1202.78,552.61,27.87,11.73,3,-17.78,-0.37,21.67,9.33
6.07,10, white car,1187.22,552.54,1173.29,552.54,1201.14,552.54,27.85,11.69,3,-15.09,-0.65,89.67,-9.33
6.1,10, white car,1185.55,552.54,1171.12,552.54,1199.98,552.54,28.86,12.17,3,-15.46,0.0,-12.33,21.67
6.13,10, white car,1183.89,552.62,1169.67,552.62,1198.1,552.62,28.43,12.01,3,-15.37,0.74,3.0,24.67
6.17,10, white car,1181.96,552.66,1167.83,552.66,1196.1,552.66,28.27,11.97,3,-17.87,0.37,-83.33,-12.33
6.2,10, white car,1180.04,552.64,1165.78,552.64,1194.31,552.64,28.52,12.09,3,-17.78,-0.19,3.0,-18.67
6.23,10, white car,1178.24,552.53,1164.02,552.53,1192.46,552.53,28.44,12.06,3,-16.67,-1.02,37.0,-27.67
6.27,10, white car,1176.42,552.56,1162.19,552.56,1190.64,552.56,28.45,12.05,3,-16.85,0.28,-6.0,43.33
6.3,10, white car,1174.32,552.48,1160.13,552.48,1188.52,552.48,28.39,12.04,3,-19.44,-0.74,-86.33,-34.0
6.33,10, white car,1172.5,552.44,1158.25,552.44,1186.74,552.44,28.49,12.07,3,-16.85,-0.37,86.33,12.33
6.37,10, white car,1170.73,552.53,1156.47,552.53,1184.98,552.53,28.51,12.06,3,-16.39,0.83,15.33,40.0
6.4,10, white car,1169.0,552.59,1154.69,552.59,1183.31,552.59,28.62,12.09,3,-16.02,0.56,12.33,-9.0
6.43,10, white car,1167.26,552.67,1153.04,552.67,1181.48,552.67,28.44,11.98,3,-16.11,0.74,-3.0,6.0
6.47,10, white car,1165.15,552.66,1150.73,552.66,1179.56,552.66,28.83,12.13,3,-19.54,-0.09,-114.33,-27.67
6.5,10, white car,1163.3,552.58,1148.98,552.58,1177.62,552.58,28.64,12.03,3,-17.13,-0.74,80.33,-21.67
6.53,10, white car,1161.63,552.66,1147.32,552.66,1175.94,552.66,28.62,12.0,3,-15.46,0.74,55.67,49.33
6.57,10, white car,1159.92,552.66,1145.63,552.66,1174.22,552.66,28.6,11.95,3,-15.83,0.0,-12.33,-24.67
6.6,10, white car,1158.29,552.73,1144.09,552.73,1172.48,552.73,28.38,11.84,3,-15.09,0.65,24.67,21.67
6.63,10, white car,1156.53,552.74,1142.33,552.74,1170.72,552.74,28.38,11.85,3,-16.3,0.09,-40.33,-18.67
6.67,10, white car,1155.02,552.73,1140.7,552.73,1169.33,552.73,28.64,11.99,3,-13.98,-0.09,77.33,-6.0
6.7,10, white car,1153.36,552.7,1138.94,552.7,1167.78,552.7,28.84,12.09,3,-15.37,-0.28,-46.33,-6.33
6.73,10, white car,1151.53,552.71,1137.08,552.71,1165.97,552.71,28.89,12.12,3,-16.94,0.09,-52.33,12.33
6.77,10, white car,1149.69,552.58,1135.38,552.58,1164.01,552.58,28.63,12.0,3,-17.04,-1.2,-3.33,-43.0
6.8,10, white car,1147.95,552.63,1133.6,552.63,1162.3,552.63,28.7,12.01,3,-16.11,0.46,31.0,55.33
6.83,10, white car,1146.27,552.63,1131.86,552.63,1160.67,552.63,28.81,12.05,3,-15.56,0.0,18.33,-15.33
6.87,10, white car,1144.46,552.65,1130.24,552.65,1158.67,552.65,28.43,11.89,3,-16.76,0.19,-40.0,6.33
6.9,10, white car,1142.71,552.69,1128.59,552.69,1156.83,552.69,28.24,11.81,3,-16.2,0.37,18.67,6.0
6.93,10, white car,1141.09,552.73,1126.94,552.73,1155.25,552.73,28.31,11.85,3,-15.0,0.37,40.0,0.0
6.97,10, white car,1139.38,552.74,1125.09,552.74,1153.67,552.74,28.58,11.96,3,-15.83,0.09,-27.67,-9.33
7.0,10, white car,1137.65,552.75,1123.32,552.75,1151.98,552.75,28.66,12.0,3,-16.02,0.09,-6.33,0.0
7.03,10, white car,1136.01,552.63,1121.68,552.63,1150.33,552.63,28.65,12.0,3,-15.19,-1.11,27.67,-40.0
7.07,10, white car,1134.52,552.6,1120.14,552.6,1148.9,552.6,28.76,12.05,3,-13.8,-0.28,46.33,27.67
7.1,10, white car,1132.94,552.65,1118.34,552.65,1147.53,552.65,29.18,12.23,3,-14.63,0.46,-27.67,24.67
7.13,10, white car,1131.16,552.61,1116.67,552.61,1145.65,552.61,28.98,12.15,3,-16.48,-0.37,-61.67,-27.67
7.17,10, white car,1129.75,552.59,1114.96,552.59,1144.55,552.59,29.59,12.45,3,-13.06,-0.19,114.0,6.0
7.2,10, white car,1128.25,552.56,1113.83,552.56,1142.68,552.56,28.85,12.15,3,-13.89,-0.28,-27.67,-3.0
7.23,10, white car,1126.65,552.61,1112.36,552.61,1140.93,552.61,28.56,12.04,3,-14.81,0.46,-30.67,24.67
7.27,10, white car,1125.19,552.59,1110.79,552.59,1139.6,552.59,28.81,12.16,3,-13.52,-0.19,43.0,-21.67
7.3,10, white car,1123.59,552.52,1109.28,552.52,1137.9,552.52,28.62,12.09,3,-14.81,-0.65,-43.0,-15.33
7.33,10, white car,1121.68,552.37,1107.43,552.37,1135.93,552.37,28.5,12.05,3,-17.69,-1.39,-96.0,-24.67
7.37,10, white car,1120.32,552.22,1106.27,552.22,1134.36,552.22,28.09,11.85,3,-12.59,-1.39,170.0,0.0
7.4,10, white car,1118.65,552.26,1104.58,552.26,1132.73,552.26,28.15,11.86,3,-15.46,0.37,-95.67,58.67
7.43,10, white car,1117.13,552.23,1102.98,552.23,1131.27,552.23,28.29,11.88,3,-14.07,-0.28,46.33,-21.67
7.47,10, white car,1115.63,552.25,1101.49,552.25,1129.77,552.25,28.28,11.85,3,-13.89,0.19,6.0,15.67
7.5,10, white car,1114.14,552.27,1099.81,552.27,1128.46,552.27,28.65,12.0,3,-13.8,0.19,3.0,0.0
7.53,10, white car,1112.51,552.38,1098.15,552.38,1126.87,552.38,28.72,12.02,3,-15.09,1.02,-43.0,27.67
7.57,10, white car,1111.09,552.43,1096.91,552.43,1125.28,552.43,28.37,11.88,3,-13.15,0.46,64.67,-18.67
7.6,10, white car,1109.66,552.38,1095.48,552.38,1123.83,552.38,28.34,11.86,3,-13.24,-0.46,-3.0,-30.67
7.63,10, white car,1107.83,552.25,1093.62,552.25,1122.04,552.25,28.42,11.89,3,-16.94,-1.2,-123.33,-24.67
7.67,10, white car,1106.35,552.26,1092.04,552.26,1120.67,552.26,28.63,11.97,3,-13.7,0.09,108.0,43.0
7.7,10, white car,1104.95,552.29,1090.6,552.29,1119.3,552.29,28.7,11.97,3,-12.96,0.28,24.67,6.33
7.73,10, white car,1103.47,552.29,1089.14,552.29,1117.8,552.29,28.66,11.92,3,-13.7,0.0,-24.67,-9.33
7.77,10, white car,1102.1,552.38,1087.69,552.38,1116.52,552.38,28.83,11.97,3,-12.69,0.83,33.67,27.67
7.8,10, white car,1100.65,552.24,1086.01,552.24,1115.3,552.24,29.29,12.19,3,-13.43,-1.3,-24.67,-71.0
7.83,10, white car,1099.04,552.33,1084.71,552.33,1113.38,552.33,28.68,11.94,3,-14.91,0.83,-49.33,71.0
7.87,10, white car,1097.61,552.34,1083.33,552.34,1111.89,552.34,28.56,11.91,3,-13.24,0.09,55.67,-24.67
7.9,10, white car,1096.18,552.23,1081.87,552.23,1110.49,552.23,28.62,11.92,3,-13.24,-1.02,0.0,-37.0
7.93,10, white car,1094.7,552.16,1080.46,552.16,1108.94,552.16,28.48,11.84,3,-13.7,-0.65,-15.33,12.33
7.97,10, white car,1093.44,552.09,1079.1,552.09,1107.79,552.09,28.68,11.91,3,-11.67,-0.65,67.67,0.0
8.0,10, white car,1091.67,552.13,1077.31,552.13,1106.03,552.13,28.72,11.94,3,-16.39,0.37,-157.33,34.0
