frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.4,29, white car,709.72,492.46,696.98,492.46,722.45,492.46,25.47,11.93,1,-21.39,-1.39,-74.0,24.67
0.43,29, white car,707.46,492.39,694.91,492.39,720.02,492.39,25.12,11.73,1,-20.93,-0.65,15.33,24.67
0.47,29, white car,704.91,491.78,692.16,491.78,717.66,491.78,25.5,11.87,1,-23.61,-5.65,-89.33,-166.67
0.5,29, white car,702.63,491.31,689.59,491.31,715.66,491.31,26.07,12.15,1,-21.11,-4.35,83.33,43.33
0.53,29, white car,700.31,491.06,687.13,491.06,713.49,491.06,26.36,12.28,1,-21.48,-2.31,-12.33,68.0
0.57,29, white car,698.05,490.8,684.99,490.8,711.1,490.8,26.11,12.18,1,-20.93,-2.41,18.33,-3.33
0.6,29, white car,695.89,490.71,682.76,490.71,709.01,490.71,26.25,12.26,1,-20.0,-0.83,31.0,52.67
0.63,29, white car,693.46,490.56,680.35,490.56,706.56,490.56,26.21,12.28,1,-22.5,-1.39,-83.33,-18.67
0.67,29, white car,691.06,490.23,678.08,490.23,704.04,490.23,25.97,12.16,1,-22.22,-3.06,9.33,-55.67
0.7,29, white car,689.32,489.94,676.18,489.94,702.45,489.94,26.27,12.28,1,-16.11,-2.69,203.67,12.33
0.73,29, white car,687.2,489.58,674.13,489.58,700.28,489.58,26.15,12.19,1,-19.63,-3.33,-117.33,-21.33
0.77,29, white car,684.76,489.26,671.9,489.26,697.63,489.26,25.73,11.97,1,-22.59,-2.96,-98.67,12.33
0.8,29, white car,682.84,489.02,669.96,489.02,695.73,489.02,25.77,11.94,1,-17.78,-2.22,160.33,24.67
0.83,29, white car,680.39,488.67,667.59,488.67,693.19,488.67,25.6,11.84,1,-22.69,-3.24,-163.67,-34.0
0.87,29, white car,678.02,488.46,665.3,488.46,690.75,488.46,25.44,11.77,1,-21.94,-1.94,25.0,43.33
0.9,29, white car,675.79,487.95,662.97,487.95,688.62,487.95,25.64,11.85,1,-20.65,-4.72,43.0,-92.67
0.93,29, white car,673.68,487.7,660.77,487.7,686.59,487.7,25.82,11.92,1,-19.54,-2.31,37.0,80.33
0.97,29, white car,671.54,487.53,658.61,487.53,684.46,487.53,25.85,11.86,1,-19.81,-1.57,-9.0,24.67
1.0,29, white car,669.4,487.18,656.39,487.18,682.41,487.18,26.02,11.92,1,-19.81,-3.24,0.0,-55.67
1.03,29, white car,667.33,486.99,654.39,486.99,680.27,486.99,25.88,11.82,1,-19.17,-1.76,21.33,49.33
1.07,29, white car,665.23,486.68,652.37,486.68,678.08,486.68,25.7,11.66,1,-19.44,-2.87,-9.0,-37.0
1.1,29, white car,662.88,486.31,649.98,486.31,675.78,486.31,25.79,11.64,1,-21.76,-3.43,-77.33,-18.67
1.13,29, white car,660.9,486.21,647.93,486.21,673.87,486.21,25.94,11.68,1,-18.33,-0.93,114.33,83.33
1.17,29, white car,658.38,485.83,645.33,485.83,671.44,485.83,26.11,11.74,1,-23.33,-3.52,-166.67,-86.33
1.2,29, white car,656.14,485.53,642.94,485.53,669.33,485.53,26.39,11.87,1,-20.74,-2.78,86.33,24.67
1.23,29, white car,654.14,485.32,640.96,485.32,667.32,485.32,26.35,11.87,1,-18.52,-1.94,74.0,28.0
1.27,29, white car,651.98,485.14,638.77,485.14,665.19,485.14,26.42,11.94,1,-20.0,-1.67,-49.33,9.0
1.3,29, white car,649.67,484.93,636.23,484.93,663.11,484.93,26.89,12.2,1,-21.39,-1.94,-46.33,-9.0
1.6,29, white car,629.81,482.31,615.82,482.31,643.8,482.31,27.98,12.74,1,-183.89,-24.26,-5416.67,-744.0
1.63,29, white car,627.86,482.22,613.79,482.22,641.94,482.22,28.15,12.87,1,-18.06,-0.83,5527.67,781.0
1.67,29, white car,625.72,482.12,611.78,482.12,639.65,482.12,27.87,12.8,1,-19.81,-0.93,-58.33,-3.33
1.7,29, white car,623.52,481.87,609.91,481.87,637.13,481.87,27.23,12.53,1,-20.37,-2.31,-18.67,-46.0
1.73,29, white car,621.07,481.64,607.76,481.64,634.38,481.64,26.63,12.22,1,-22.69,-2.13,-77.33,6.0
1.77,29, white car,618.7,481.51,605.54,481.51,631.86,481.51,26.32,12.08,1,-21.94,-1.2,25.0,31.0
1.8,29, white car,616.52,481.22,603.36,481.22,629.68,481.22,26.32,12.11,1,-20.19,-2.69,58.33,-49.67
1.83,29, white car,614.3,480.9,600.81,480.9,627.79,480.9,26.98,12.45,1,-20.56,-2.96,-12.33,-9.0
1.87,29, white car,612.2,480.48,598.71,480.48,625.69,480.48,26.98,12.52,1,-19.44,-3.89,37.33,-31.0
1.9,29, white car,610.11,480.23,596.87,480.23,623.34,480.23,26.47,12.31,1,-19.35,-2.31,3.0,52.67
1.93,29, white car,607.57,479.96,594.38,479.96,620.76,479.96,26.38,12.25,1,-23.52,-2.5,-139.0,-6.33
1.97,29, white car,605.14,479.74,592.05,479.74,618.24,479.74,26.19,12.16,1,-22.5,-2.04,34.0,15.33
2.0,29, white car,603.19,479.54,590.02,479.54,616.35,479.54,26.33,12.26,1,-18.06,-1.85,148.0,6.33
2.03,29, white car,601.02,479.2,587.76,479.2,614.27,479.2,26.51,12.35,1,-20.09,-3.15,-67.67,-43.33
2.07,29, white car,598.95,478.8,585.39,478.8,612.5,478.8,27.11,12.64,1,-19.17,-3.7,30.67,-18.33
2.1,29, white car,597.11,478.41,583.68,478.41,610.53,478.41,26.86,12.5,1,-17.04,-3.61,71.0,3.0
2.13,29, white car,594.98,478.23,581.91,478.23,608.06,478.23,26.15,12.11,1,-19.72,-1.67,-89.33,64.67
2.17,29, white car,592.31,477.83,579.38,477.83,605.25,477.83,25.87,11.93,1,-24.72,-3.7,-166.67,-67.67
2.2,29, white car,590.43,477.67,577.49,477.67,603.37,477.67,25.88,11.89,1,-17.41,-1.48,243.67,74.0
2.23,29, white car,588.28,477.34,575.2,477.34,601.36,477.34,26.15,12.0,1,-19.91,-3.06,-83.33,-52.67
2.27,29, white car,585.76,477.06,572.61,477.06,598.91,477.06,26.3,12.07,1,-23.33,-2.59,-114.0,15.67
2.3,29, white car,583.94,476.88,570.59,476.88,597.29,476.88,26.7,12.25,1,-16.85,-1.67,216.0,30.67
2.33,29, white car,581.73,476.65,568.46,476.65,595.0,476.65,26.54,12.16,1,-20.46,-2.13,-120.33,-15.33
2.37,29, white car,579.5,476.18,566.48,476.18,592.51,476.18,26.04,11.89,1,-20.65,-4.35,-6.33,-74.0
2.4,29, white car,577.32,475.77,564.22,475.77,590.43,475.77,26.21,11.95,1,-20.19,-3.8,15.33,18.33
2.43,29, white car,575.41,475.48,562.03,475.48,588.78,475.48,26.76,12.22,1,-17.69,-2.69,83.33,37.0
2.47,29, white car,573.34,475.18,559.87,475.18,586.81,475.18,26.94,12.29,1,-19.17,-2.78,-49.33,-3.0
2.5,29, white car,570.95,474.97,557.26,474.97,584.65,474.97,27.4,12.43,1,-22.13,-1.94,-98.67,28.0
2.53,29, white car,568.28,474.7,554.74,474.7,581.81,474.7,27.07,12.2,1,-24.72,-2.5,-86.33,-18.67
2.57,29, white car,566.1,474.49,552.83,474.49,579.37,474.49,26.54,11.91,1,-20.19,-1.94,151.0,18.67
2.6,29, white car,564.32,474.17,550.87,474.17,577.77,474.17,26.9,12.08,1,-16.48,-2.96,123.67,-34.0
2.63,29, white car,562.5,473.98,548.85,473.98,576.14,473.98,27.29,12.28,1,-16.85,-1.76,-12.33,40.0
2.67,29, white car,560.49,473.75,546.91,473.75,574.08,473.75,27.17,12.24,1,-18.61,-2.13,-58.67,-12.33
2.7,29, white car,558.18,473.46,544.81,473.46,571.56,473.46,26.75,12.06,1,-21.39,-2.69,-92.67,-18.67
2.73,29, white car,555.98,473.19,542.65,473.19,569.32,473.19,26.67,12.03,1,-20.37,-2.5,34.0,6.33
2.77,29, white car,553.67,473.14,540.55,473.14,566.79,473.14,26.23,11.82,1,-21.39,-0.46,-34.0,68.0
2.8,29, white car,551.36,472.78,538.23,472.78,564.5,472.78,26.28,11.82,1,-21.39,-3.33,0.0,-95.67
2.83,29, white car,549.1,472.31,535.78,472.31,562.43,472.31,26.65,12.0,1,-20.93,-4.35,15.33,-34.0
2.87,29, white car,546.8,471.9,533.51,471.9,560.09,471.9,26.58,11.93,1,-21.3,-3.8,-12.33,18.33
2.9,29, white car,544.71,471.48,531.36,471.48,558.06,471.48,26.69,11.91,1,-19.35,-3.89,65.0,-3.0
2.93,29, white car,542.53,471.11,529.19,471.11,555.88,471.11,26.69,11.89,1,-20.19,-3.43,-28.0,15.33
2.97,29, white car,540.71,470.69,527.24,470.69,554.18,470.69,26.94,11.98,1,-16.85,-3.89,111.33,-15.33
3.0,29, white car,538.71,470.37,525.13,470.37,552.29,470.37,27.16,12.06,1,-18.52,-2.96,-55.67,31.0
3.07,29, white car,534.92,469.6,521.57,469.6,548.27,469.6,26.7,11.8,1,-35.09,-7.13,-552.33,-139.0
3.1,29, white car,532.65,469.34,519.45,469.34,545.85,469.34,26.4,11.64,1,-21.02,-2.41,469.0,157.33
3.13,29, white car,530.12,469.12,517.16,469.12,543.08,469.12,25.93,11.4,1,-23.43,-2.04,-80.33,12.33
3.17,29, white car,527.79,468.93,514.67,468.93,540.91,468.93,26.24,11.52,1,-21.57,-1.76,62.0,9.33
3.2,29, white car,525.83,468.77,512.57,468.77,539.1,468.77,26.52,11.65,1,-18.15,-1.48,114.0,9.33
3.23,29, white car,523.73,468.42,510.37,468.42,537.08,468.42,26.71,11.73,1,-19.44,-3.24,-43.0,-58.67
3.27,29, white car,521.5,468.25,508.01,468.25,534.99,468.25,26.98,11.83,1,-20.65,-1.57,-40.33,55.67
3.3,29, white car,518.96,467.92,505.66,467.92,532.25,467.92,26.59,11.66,1,-23.52,-3.06,-95.67,-49.67
3.33,29, white car,517.08,467.69,503.88,467.69,530.28,467.69,26.4,11.58,1,-17.41,-2.13,203.67,31.0
3.37,29, white car,514.85,467.49,501.67,467.49,528.03,467.49,26.36,11.56,1,-20.65,-1.85,-108.0,9.33
3.4,29, white car,512.98,467.35,499.76,467.35,526.21,467.35,26.46,11.58,1,-17.31,-1.3,111.33,18.33
3.43,29, white car,511.26,466.9,497.26,466.9,525.26,466.9,28.0,12.33,1,-15.93,-4.17,46.0,-95.67
3.47,29, white car,509.07,466.5,494.88,466.5,523.27,466.5,28.39,12.54,1,-20.28,-3.7,-145.0,15.67
3.5,29, white car,507.0,466.21,492.88,466.21,521.11,466.21,28.23,12.5,1,-19.17,-2.69,37.0,33.67
3.53,29, white car,504.66,466.05,490.92,466.05,518.4,466.05,27.48,12.19,1,-21.67,-1.48,-83.33,40.33
3.57,29, white car,502.14,465.86,488.56,465.86,515.72,465.86,27.16,12.04,1,-23.33,-1.76,-55.33,-9.33
3.6,29, white car,499.93,465.53,486.2,465.53,513.67,465.53,27.47,12.21,1,-20.46,-3.06,95.67,-43.33
3.63,29, white car,498.08,465.28,484.17,465.28,511.98,465.28,27.81,12.4,1,-17.13,-2.31,111.0,25.0
3.67,29, white car,496.02,464.96,482.05,464.96,510.0,464.96,27.95,12.5,1,-19.07,-2.96,-64.67,-21.67
3.7,29, white car,493.76,464.64,479.87,464.64,507.66,464.64,27.78,12.44,1,-20.93,-2.96,-62.0,0.0
3.73,29, white car,491.76,464.3,478.04,464.3,505.47,464.3,27.43,12.29,1,-18.52,-3.15,80.33,-6.33
3.77,29, white car,489.61,464.1,475.9,464.1,503.32,464.1,27.42,12.29,1,-19.91,-1.85,-46.33,43.33
3.8,29, white car,487.2,463.81,473.31,463.81,501.09,463.81,27.78,12.52,1,-22.31,-2.69,-80.0,-28.0
3.83,29, white car,485.13,463.56,471.02,463.56,499.23,463.56,28.21,12.8,1,-19.17,-2.31,104.67,12.67
3.87,29, white car,483.11,463.31,468.93,463.31,497.3,463.31,28.37,12.96,1,-18.7,-2.31,15.67,0.0
3.9,29, white car,481.12,463.15,467.05,463.15,495.2,463.15,28.15,12.92,1,-18.43,-1.48,9.0,27.67
3.93,29, white car,479.21,462.79,465.23,462.79,493.18,462.79,27.94,12.84,1,-17.69,-3.33,24.67,-61.67
3.97,29, white car,477.24,462.41,463.46,462.41,491.03,462.41,27.57,12.68,1,-18.24,-3.52,-18.33,-6.33
4.0,29, white car,474.99,462.14,461.15,462.14,488.83,462.14,27.68,12.74,1,-20.83,-2.5,-86.33,34.0
4.03,29, white car,472.96,461.99,459.13,461.99,486.79,461.99,27.66,12.74,1,-18.8,-1.39,67.67,37.0
4.07,29, white car,471.11,461.84,457.41,461.84,484.81,461.84,27.4,12.6,1,-17.13,-1.39,55.67,0.0
4.1,29, white car,468.93,461.6,455.05,461.6,482.81,461.6,27.76,12.76,1,-20.19,-2.22,-102.0,-27.67
4.13,29, white car,466.79,461.31,452.95,461.31,480.63,461.31,27.68,12.75,1,-19.81,-2.69,12.67,-15.67
4.17,29, white car,464.74,460.79,450.97,460.79,478.51,460.79,27.55,12.69,1,-18.98,-4.81,27.67,-70.67
4.2,29, white car,462.36,460.48,448.41,460.48,476.3,460.48,27.89,12.91,1,-22.04,-2.87,-102.0,64.67
4.23,29, white car,460.35,460.2,446.3,460.2,474.4,460.2,28.1,13.06,1,-18.61,-2.59,114.33,9.33
4.27,29, white car,458.53,459.88,444.68,459.88,472.38,459.88,27.7,12.9,1,-16.85,-2.96,58.67,-12.33
4.3,29, white car,456.64,459.54,442.95,459.54,470.34,459.54,27.39,12.76,1,-17.5,-3.15,-21.67,-6.33
4.33,29, white car,454.68,459.12,441.07,459.12,468.3,459.12,27.22,12.68,1,-18.15,-3.89,-21.67,-24.67
4.37,29, white car,452.5,458.93,439.05,458.93,465.95,458.93,26.9,12.52,1,-20.19,-1.76,-68.0,71.0
4.4,29, white car,450.35,458.68,436.95,458.68,463.76,458.68,26.8,12.47,1,-19.91,-2.31,9.33,-18.33
4.43,29, white car,448.35,458.52,434.82,458.52,461.88,458.52,27.06,12.57,1,-18.52,-1.48,46.33,27.67
4.47,29, white car,446.07,458.29,432.39,458.29,459.75,458.29,27.36,12.69,1,-21.11,-2.13,-86.33,-21.67
4.5,29, white car,443.86,457.93,430.13,457.93,457.59,457.93,27.46,12.76,1,-20.46,-3.33,21.67,-40.0
4.53,29, white car,442.16,457.59,428.36,457.59,455.96,457.59,27.61,12.84,1,-15.74,-3.15,157.33,6.0
4.57,29, white car,440.21,457.23,426.47,457.23,453.96,457.23,27.49,12.8,1,-18.06,-3.33,-77.33,-6.0
4.6,29, white car,437.86,457.06,424.3,457.06,451.42,457.06,27.11,12.64,1,-21.76,-1.57,-123.33,58.67
4.63,29, white car,435.95,456.79,422.4,456.79,449.51,456.79,27.11,12.64,1,-17.69,-2.5,135.67,-31.0
4.67,29, white car,434.23,456.59,420.58,456.59,447.87,456.59,27.29,12.73,1,-15.93,-1.85,58.67,21.67
4.7,29, white car,432.23,456.48,418.53,456.48,445.92,456.48,27.39,12.79,1,-18.52,-1.02,-86.33,27.67
4.73,29, white car,430.14,456.36,416.2,456.36,444.09,456.36,27.89,13.08,1,-19.35,-1.11,-27.67,-3.0
5.0,29, white car,414.43,454.17,400.49,454.17,428.37,454.17,27.88,13.1,1,-145.46,-20.28,-4203.67,-639.0
5.03,29, white car,412.29,453.98,398.43,453.98,426.15,453.98,27.72,13.03,1,-19.81,-1.76,4188.33,617.33
5.07,29, white car,410.27,453.77,396.59,453.77,423.95,453.77,27.36,12.84,1,-18.7,-1.94,37.0,-6.0
5.1,29, white car,408.26,453.48,394.62,453.48,421.9,453.48,27.28,12.79,1,-18.61,-2.69,3.0,-25.0
5.13,29, white car,406.19,453.31,392.66,453.31,419.72,453.31,27.06,12.7,1,-19.17,-1.57,-18.67,37.33
5.17,29, white car,404.3,453.03,390.86,453.03,417.74,453.03,26.88,12.66,1,-17.5,-2.59,55.67,-34.0
5.2,29, white car,402.28,452.74,388.74,452.74,415.82,452.74,27.09,12.8,1,-18.7,-2.69,-40.0,-3.33
5.23,29, white car,400.35,452.43,386.75,452.43,413.95,452.43,27.21,12.88,1,-17.87,-2.87,27.67,-6.0
5.27,29, white car,398.17,452.14,384.58,452.14,411.76,452.14,27.18,12.89,1,-20.19,-2.69,-77.33,6.0
5.3,29, white car,396.36,451.79,382.72,451.79,409.99,451.79,27.27,12.92,1,-16.76,-3.24,114.33,-18.33
5.33,29, white car,394.38,451.36,381.07,451.36,407.69,451.36,26.62,12.56,1,-18.33,-3.98,-52.33,-24.67
5.37,29, white car,392.72,451.14,379.46,451.14,405.98,451.14,26.52,12.5,1,-15.37,-2.04,98.67,64.67
5.4,29, white car,390.76,450.84,377.37,450.84,404.15,450.84,26.79,12.62,1,-18.15,-2.78,-92.67,-24.67
5.43,29, white car,388.68,450.58,375.2,450.58,402.17,450.58,26.97,12.72,1,-19.26,-2.41,-37.0,12.33
5.47,29, white car,386.7,450.35,373.25,450.35,400.14,450.35,26.89,12.71,1,-18.33,-2.13,31.0,9.33
5.5,29, white car,384.83,450.15,371.46,450.15,398.21,450.15,26.75,12.66,1,-17.31,-1.85,34.0,9.33
5.53,29, white car,382.85,450.03,369.77,450.03,395.94,450.03,26.17,12.38,1,-18.33,-1.11,-34.0,24.67
5.57,29, white car,380.94,449.75,367.89,449.75,393.98,449.75,26.09,12.35,1,-17.69,-2.59,21.33,-49.33
5.6,29, white car,378.96,449.44,365.67,449.44,392.26,449.44,26.59,12.59,1,-18.33,-2.87,-21.33,-9.33
5.63,29, white car,377.43,449.28,364.12,449.28,390.74,449.28,26.61,12.6,1,-14.17,-1.48,138.67,46.33
5.67,29, white car,375.61,449.04,362.24,449.04,388.98,449.04,26.73,12.69,1,-16.85,-2.22,-89.33,-24.67
5.7,29, white car,373.73,448.91,360.44,448.91,387.02,448.91,26.58,12.61,1,-17.41,-1.2,-18.67,34.0
5.73,29, white car,372.1,448.68,358.89,448.68,385.3,448.68,26.41,12.51,1,-15.09,-2.13,77.33,-31.0
5.77,29, white car,370.22,448.54,357.08,448.54,383.35,448.54,26.27,12.44,1,-17.41,-1.3,-77.33,27.67
5.8,29, white car,368.1,448.3,355.02,448.3,381.18,448.3,26.15,12.35,1,-19.63,-2.22,-74.0,-30.67
5.83,29, white car,366.16,448.01,352.9,448.01,379.43,448.01,26.53,12.45,1,-17.96,-2.69,55.67,-15.67
5.87,29, white car,364.4,447.72,351.11,447.72,377.7,447.72,26.58,12.44,1,-16.3,-2.69,55.33,0.0
5.9,29, white car,362.35,447.29,349.12,447.29,375.58,447.29,26.46,12.33,1,-18.98,-3.98,-89.33,-43.0
5.93,29, white car,360.23,446.95,347.04,446.95,373.42,446.95,26.37,12.23,1,-19.63,-3.15,-21.67,27.67
5.97,29, white car,358.31,446.74,345.25,446.74,371.38,446.74,26.14,12.11,1,-17.78,-1.94,61.67,40.33
6.0,29, white car,356.28,446.69,343.12,446.69,369.44,446.69,26.32,12.19,1,-18.8,-0.46,-34.0,49.33
6.03,29, white car,354.59,446.37,341.44,446.37,367.74,446.37,26.3,12.19,1,-15.65,-2.96,105.0,-83.33
6.07,29, white car,352.84,445.91,339.51,445.91,366.18,445.91,26.66,12.37,1,-16.2,-4.26,-18.33,-43.33
6.1,29, white car,350.94,445.56,337.29,445.56,364.59,445.56,27.3,12.69,1,-17.59,-3.24,-46.33,34.0
6.13,29, white car,348.88,445.2,335.21,445.2,362.54,445.2,27.33,12.75,1,-19.07,-3.33,-49.33,-3.0
6.17,29, white car,346.86,444.98,333.23,444.98,360.5,444.98,27.27,12.72,1,-18.7,-2.04,12.33,43.0
6.2,29, white car,344.88,444.92,331.16,444.92,358.59,444.92,27.43,12.8,1,-18.33,-0.56,12.33,49.33
6.23,29, white car,343.29,444.76,329.6,444.76,356.98,444.76,27.39,12.76,1,-14.72,-1.48,120.33,-30.67
6.27,29, white car,341.61,444.51,328.33,444.51,354.89,444.51,26.56,12.39,1,-15.56,-2.31,-28.0,-27.67
6.3,29, white car,339.27,444.24,326.13,444.24,352.41,444.24,26.28,12.28,1,-21.67,-2.5,-203.67,-6.33
6.33,29, white car,337.52,443.84,324.26,443.84,350.77,443.84,26.51,12.37,1,-16.2,-3.7,182.33,-40.0
6.37,29, white car,336.13,443.07,322.86,443.07,349.4,443.07,26.55,12.38,1,-12.87,-7.13,111.0,-114.33
6.4,29, white car,334.53,442.73,321.32,442.73,347.75,442.73,26.43,12.3,1,-14.81,-3.15,-64.67,132.67
6.43,29, white car,332.39,442.59,319.16,442.59,345.62,442.59,26.46,12.3,1,-19.81,-1.3,-166.67,61.67
6.47,29, white car,330.56,442.47,317.28,442.47,343.84,442.47,26.56,12.33,1,-16.94,-1.11,95.67,6.33
6.5,29, white car,328.7,442.35,315.46,442.35,341.93,442.35,26.47,12.28,1,-17.22,-1.11,-9.33,0.0
6.53,29, white car,327.01,442.03,313.78,442.03,340.24,442.03,26.46,12.26,1,-15.65,-2.96,52.33,-61.67
6.57,29, white car,325.23,441.63,312.11,441.63,338.36,441.63,26.25,12.13,1,-16.48,-3.7,-27.67,-24.67
6.6,29, white car,323.44,441.52,310.25,441.52,336.63,441.52,26.38,12.16,1,-16.57,-1.02,-3.0,89.33
6.63,29, white car,321.6,441.35,308.46,441.35,334.75,441.35,26.29,12.11,1,-17.04,-1.57,-15.67,-18.33
6.67,29, white car,319.83,441.28,306.69,441.28,332.97,441.28,26.27,12.08,1,-16.39,-0.65,21.67,30.67
6.7,29, white car,318.13,441.13,304.65,441.13,331.61,441.13,26.96,12.36,1,-15.74,-1.39,21.67,-24.67
6.73,29, white car,316.69,441.04,302.92,441.04,330.46,441.04,27.54,12.61,1,-13.33,-0.83,80.33,18.67
6.77,29, white car,314.82,440.9,301.02,440.9,328.62,440.9,27.6,12.63,1,-17.31,-1.3,-132.67,-15.67
6.8,29, white car,312.81,440.68,299.1,440.68,326.51,440.68,27.41,12.56,1,-18.61,-2.04,-43.33,-24.67
6.87,29, white car,308.67,440.3,295.32,440.3,322.03,440.3,26.71,12.24,1,-38.33,-3.52,-657.33,-49.33
6.9,29, white car,306.7,440.09,293.48,440.09,319.91,440.09,26.43,12.14,1,-18.24,-1.94,669.67,52.67
6.93,29, white car,304.71,439.8,291.62,439.8,317.8,439.8,26.18,12.03,1,-18.43,-2.69,-6.33,-25.0
6.97,29, white car,302.89,439.4,289.63,439.4,316.15,439.4,26.52,12.15,1,-16.85,-3.7,52.67,-33.67
7.0,29, white car,301.35,439.21,288.06,439.21,314.64,439.21,26.58,12.16,1,-14.26,-1.76,86.33,64.67
7.03,29, white car,299.87,438.83,286.52,438.83,313.23,438.83,26.71,12.18,1,-13.7,-3.52,18.67,-58.67
7.07,29, white car,297.91,438.49,284.54,438.49,311.28,438.49,26.74,12.17,1,-18.15,-3.15,-148.33,12.33
7.1,29, white car,295.86,438.21,282.54,438.21,309.17,438.21,26.63,12.1,1,-18.98,-2.59,-27.67,18.67
7.13,29, white car,294.03,438.14,280.72,438.14,307.34,438.14,26.62,12.09,1,-16.94,-0.65,68.0,64.67
7.17,29, white car,292.22,437.94,278.81,437.94,305.62,437.94,26.8,12.22,1,-16.76,-1.85,6.0,-40.0
7.2,29, white car,290.03,437.66,276.49,437.66,303.57,437.66,27.07,12.38,1,-20.28,-2.59,-117.33,-24.67
7.23,29, white car,288.19,437.33,274.49,437.33,301.88,437.33,27.39,12.59,1,-17.04,-3.06,108.0,-15.67
7.27,29, white car,286.67,437.14,272.85,437.14,300.49,437.14,27.64,12.76,1,-14.07,-1.76,99.0,43.33
7.3,29, white car,285.1,436.69,271.18,436.69,299.01,436.69,27.84,12.86,1,-14.54,-4.17,-15.67,-80.33
7.33,29, white car,283.27,436.52,269.24,436.52,297.3,436.52,28.07,12.97,1,-16.94,-1.57,-80.0,86.67
7.37,29, white car,281.19,436.28,267.37,436.28,295.01,436.28,27.64,12.77,1,-19.26,-2.22,-77.33,-21.67
7.4,29, white car,279.35,436.18,265.6,436.18,293.09,436.18,27.49,12.71,1,-17.04,-0.93,74.0,43.0
7.43,29, white car,277.28,435.99,263.55,435.99,291.02,435.99,27.47,12.74,1,-19.17,-1.76,-71.0,-27.67
7.47,29, white car,275.32,435.59,261.55,435.59,289.08,435.59,27.53,12.82,1,-18.15,-3.7,34.0,-64.67
7.5,29, white car,273.79,435.35,259.85,435.35,287.73,435.35,27.88,13.04,1,-14.17,-2.22,132.67,49.33
7.53,29, white car,272.3,435.06,258.24,435.06,286.35,435.06,28.11,13.18,1,-13.8,-2.69,12.33,-15.67
7.57,29, white car,270.6,434.99,256.68,434.99,284.53,434.99,27.85,13.08,1,-15.74,-0.65,-64.67,68.0
7.6,29, white car,268.64,434.55,254.89,434.55,282.39,434.55,27.5,12.91,1,-18.15,-4.07,-80.33,-114.0
7.63,29, white car,266.77,434.08,253.11,434.08,280.42,434.08,27.31,12.83,1,-17.31,-4.35,28.0,-9.33
7.67,29, white car,264.94,433.84,251.16,433.84,278.71,433.84,27.55,12.98,1,-16.94,-2.22,12.33,71.0
7.7,29, white car,262.81,433.72,248.95,433.72,276.66,433.72,27.72,13.08,1,-19.72,-1.11,-92.67,37.0
7.73,29, white car,261.13,433.71,247.27,433.71,274.99,433.71,27.71,13.11,1,-15.56,-0.09,138.67,34.0
7.77,29, white car,259.48,433.64,245.79,433.64,273.18,433.64,27.39,12.98,1,-15.28,-0.65,9.33,-18.67
7.8,29, white car,257.46,433.49,243.72,433.49,271.21,433.49,27.48,13.05,1,-18.7,-1.39,-114.0,-24.67
7.83,29, white car,255.58,433.12,241.9,433.12,269.27,433.12,27.37,13.02,1,-17.41,-3.43,43.0,-68.0
7.87,29, white car,254.0,432.64,240.32,432.64,267.68,432.64,27.35,12.99,1,-14.63,-4.44,92.67,-33.67
7.9,29, white car,252.0,432.07,238.21,432.07,265.79,432.07,27.58,13.13,1,-18.52,-5.28,-129.67,-28.0
7.93,29, white car,250.11,431.75,236.43,431.75,263.78,431.75,27.35,13.04,1,-17.5,-2.96,34.0,77.33
7.97,29, white car,248.07,431.43,234.53,431.43,261.6,431.43,27.06,12.9,1,-18.89,-2.96,-46.33,0.0
8.0,29, white car,246.5,431.3,232.89,431.3,260.12,431.3,27.23,12.99,1,-14.54,-1.2,145.0,58.67
8.03,29, white car,244.76,431.1,231.09,431.1,258.43,431.1,27.35,13.05,1,-16.11,-1.85,-52.33,-21.67
8.07,29, white car,242.87,431.01,229.11,431.01,256.62,431.01,27.51,13.14,1,-17.5,-0.83,-46.33,34.0
8.1,29, white car,240.7,430.85,226.85,430.85,254.54,430.85,27.69,13.23,1,-20.09,-1.48,-86.33,-21.67
8.13,29, white car,238.76,430.54,225.02,430.54,252.5,430.54,27.48,13.12,1,-17.96,-2.87,71.0,-46.33
8.17,29, white car,237.15,430.09,223.36,430.09,250.94,430.09,27.57,13.22,1,-14.91,-4.17,101.67,-43.33
8.2,29, white car,235.21,429.72,221.62,429.72,248.79,429.72,27.16,13.02,1,-17.96,-3.43,-101.67,24.67
8.23,29, white car,233.26,429.42,220.12,429.42,246.4,429.42,26.28,12.55,1,-18.06,-2.78,-3.33,21.67
8.27,29, white car,231.21,429.11,218.29,429.11,244.14,429.11,25.86,12.31,1,-18.98,-2.87,-30.67,-3.0
8.3,29, white car,229.62,428.96,216.65,428.96,242.59,428.96,25.94,12.3,1,-14.72,-1.39,142.0,49.33
8.33,29, white car,227.83,428.81,214.81,428.81,240.86,428.81,26.05,12.32,1,-16.57,-1.39,-61.67,0.0
8.37,29, white car,225.97,428.48,212.66,428.48,239.28,428.48,26.62,12.61,1,-17.22,-3.06,-21.67,-55.67
8.4,29, white car,223.84,428.26,210.32,428.26,237.37,428.26,27.05,12.88,1,-19.72,-2.04,-83.33,34.0
