frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.43,20, black car,265.19,527.37,249.5,527.37,280.88,527.37,31.38,13.33,2,-27.78,-1.48,-219.33,-15.33
7.47,20, black car,262.54,527.07,246.71,527.07,278.36,527.07,31.64,13.45,2,-24.54,-2.78,108.0,-43.33
7.5,20, black car,260.46,526.86,244.38,526.86,276.55,526.86,32.18,13.65,2,-19.26,-1.94,176.0,28.0
7.53,20, black car,257.92,526.97,242.1,526.97,273.74,526.97,31.64,13.38,2,-23.52,1.02,-142.0,98.67
7.57,20, black car,255.25,526.63,239.63,526.63,270.88,526.63,31.25,13.25,2,-24.72,-3.15,-40.0,-139.0
7.6,20, black car,252.42,526.61,237.32,526.61,267.52,526.61,30.2,12.8,2,-26.2,-0.19,-49.33,98.67
7.63,20, black car,250.24,526.63,235.13,526.63,265.34,526.63,30.21,12.78,2,-20.19,0.19,200.33,12.67
7.67,20, black car,248.04,526.67,232.8,526.67,263.27,526.67,30.47,12.88,2,-20.37,0.37,-6.0,6.0
7.7,20, black car,245.41,526.56,230.2,526.56,260.62,526.56,30.42,12.83,2,-24.35,-1.02,-132.67,-46.33
7.73,20, black car,243.13,526.59,228.02,526.59,258.24,526.59,30.22,12.71,2,-21.11,0.28,108.0,43.33
7.77,20, black car,241.02,526.64,226.09,526.64,255.96,526.64,29.86,12.53,2,-19.54,0.46,52.33,6.0
7.8,20, black car,238.71,526.54,223.89,526.54,253.52,526.54,29.63,12.38,2,-21.39,-0.93,-61.67,-46.33
7.83,20, black car,236.33,526.55,221.51,526.55,251.15,526.55,29.64,12.32,2,-22.04,0.09,-21.67,34.0
7.87,20, black car,233.7,526.45,218.26,526.45,249.15,526.45,30.89,12.77,2,-24.35,-0.93,-77.0,-34.0
7.9,20, black car,231.54,526.41,215.84,526.41,247.23,526.41,31.39,12.95,2,-20.0,-0.37,145.0,18.67
7.93,20, black car,229.06,526.45,213.41,526.45,244.71,526.45,31.3,12.92,2,-22.96,0.37,-98.67,24.67
7.97,20, black car,227.13,526.21,211.12,526.21,243.14,526.21,32.02,13.26,2,-17.87,-2.22,169.67,-86.33
8.0,20, black car,224.43,525.71,208.67,525.71,240.2,525.71,31.53,13.11,2,-25.0,-4.63,-237.67,-80.33
8.03,20, black car,222.34,525.53,206.86,525.53,237.81,525.53,30.95,12.91,2,-19.35,-1.67,188.33,98.67
8.07,20, black car,219.55,525.28,203.73,525.28,235.38,525.28,31.65,13.23,2,-25.83,-2.31,-216.0,-21.33
8.1,20, black car,217.19,525.04,201.43,525.04,232.96,525.04,31.53,13.2,2,-21.85,-2.22,132.67,3.0
8.13,20, black car,215.02,524.96,199.25,524.96,230.79,524.96,31.54,13.21,2,-20.09,-0.74,58.67,49.33
8.17,20, black car,212.75,524.85,196.63,524.85,228.88,524.85,32.25,13.5,2,-21.02,-1.02,-31.0,-9.33
8.2,20, black car,210.73,524.93,195.05,524.93,226.4,524.93,31.35,13.09,2,-18.7,0.74,77.33,58.67
8.23,20, black car,208.78,524.81,193.79,524.81,223.77,524.81,29.98,12.49,2,-18.06,-1.11,21.33,-61.67
8.27,20, black car,206.74,524.71,191.73,524.71,221.75,524.71,30.02,12.48,2,-18.89,-0.93,-27.67,6.0
8.3,20, black car,204.49,524.73,189.39,524.73,219.58,524.73,30.19,12.56,2,-20.83,0.19,-64.67,37.33
8.33,20, black car,201.56,524.75,186.38,524.75,216.74,524.75,30.36,12.6,2,-27.13,0.19,-210.0,0.0
8.37,20, black car,198.81,524.75,183.27,524.75,214.36,524.75,31.08,12.88,2,-25.46,0.0,55.67,-6.33
8.4,20, black car,196.47,525.02,181.02,525.02,211.93,525.02,30.91,12.82,2,-21.67,2.5,126.33,83.33
8.43,20, black car,193.84,525.09,178.71,525.09,208.98,525.09,30.27,12.54,2,-24.35,0.65,-89.33,-61.67
8.47,20, black car,191.68,524.99,176.49,524.99,206.87,524.99,30.37,12.59,2,-20.0,-0.93,145.0,-52.67
8.5,20, black car,190.11,524.88,174.83,524.88,205.39,524.88,30.56,12.7,2,-14.54,-1.02,182.0,-3.0
8.53,20, black car,187.55,524.34,171.95,524.34,203.15,524.34,31.2,13.01,2,-23.7,-5.0,-305.33,-132.67
8.57,20, black car,185.56,524.04,169.91,524.04,201.21,524.04,31.31,13.09,2,-18.43,-2.78,175.67,74.0
8.6,20, black car,183.39,523.85,167.97,523.85,198.82,523.85,30.85,12.9,2,-20.09,-1.76,-55.33,34.0
8.63,20, black car,180.45,523.71,165.27,523.71,195.62,523.71,30.36,12.66,2,-27.22,-1.3,-237.67,15.33
8.67,20, black car,178.0,523.6,162.87,523.6,193.13,523.6,30.25,12.57,2,-22.69,-1.02,151.0,9.33
8.7,20, black car,175.26,523.69,159.96,523.69,190.55,523.69,30.59,12.72,2,-25.37,0.83,-89.33,61.67
8.73,20, black car,172.9,523.36,157.06,523.36,188.75,523.36,31.69,13.17,2,-21.85,-3.06,117.33,-129.67
8.77,20, black car,170.82,523.29,154.92,523.29,186.72,523.29,31.8,13.19,2,-19.26,-0.65,86.33,80.33
8.8,20, black car,168.47,523.31,152.85,523.31,184.1,523.31,31.25,12.94,2,-21.76,0.19,-83.33,28.0
8.83,20, black car,166.17,523.4,150.89,523.4,181.46,523.4,30.57,12.64,2,-21.3,0.83,15.33,21.33
8.87,20, black car,164.24,523.18,148.86,523.18,179.63,523.18,30.76,12.72,2,-17.87,-2.04,114.33,-95.67
8.9,20, black car,162.02,523.01,147.23,523.01,176.8,523.01,29.56,12.25,2,-20.56,-1.57,-89.67,15.67
8.93,20, black car,159.85,522.98,145.3,522.98,174.41,522.98,29.11,12.09,2,-20.09,-0.28,15.67,43.0
8.97,20, black car,157.16,522.62,142.1,522.62,172.22,522.62,30.12,12.51,2,-24.91,-3.33,-160.67,-101.67
9.0,20, black car,154.96,522.3,139.92,522.3,170.01,522.3,30.09,12.49,2,-20.37,-2.96,151.33,12.33
9.03,20, black car,152.48,521.97,137.62,521.97,167.33,521.97,29.71,12.34,2,-22.96,-3.06,-86.33,-3.33
9.07,20, black car,149.87,521.77,134.84,521.77,164.9,521.77,30.07,12.52,2,-24.17,-1.85,-40.33,40.33
9.1,20, black car,147.5,522.01,132.68,522.01,162.32,522.01,29.64,12.35,2,-21.94,2.22,74.33,135.67
9.13,20, black car,145.08,521.89,130.53,521.89,159.64,521.89,29.12,12.15,2,-22.41,-1.11,-15.67,-111.0
9.17,20, black car,142.95,521.76,128.21,521.76,157.7,521.76,29.49,12.34,2,-19.72,-1.2,89.67,-3.0
9.2,20, black car,141.08,521.67,126.36,521.67,155.8,521.67,29.44,12.37,2,-17.31,-0.83,80.33,12.33
9.23,20, black car,139.24,521.58,124.84,521.58,153.64,521.58,28.81,12.16,2,-17.04,-0.83,9.0,0.0
9.27,20, black car,136.47,521.4,121.82,521.4,151.13,521.4,29.31,12.41,2,-25.65,-1.67,-287.0,-28.0
9.3,20, black car,133.6,521.17,118.78,521.17,148.43,521.17,29.64,12.58,2,-26.57,-2.13,-30.67,-15.33
9.33,20, black car,131.32,521.06,116.22,521.06,146.42,521.06,30.2,12.84,2,-21.11,-1.02,182.0,37.0
9.37,20, black car,129.56,520.92,114.18,520.92,144.93,520.92,30.75,13.09,2,-16.3,-1.3,160.33,-9.33
9.4,20, black car,127.75,520.95,112.54,520.95,142.97,520.95,30.44,13.0,2,-16.76,0.28,-15.33,52.67
9.43,20, black car,125.31,521.01,110.52,521.01,140.11,521.01,29.59,12.63,2,-22.59,0.56,-194.33,9.33
9.47,20, black car,122.86,520.89,107.63,520.89,138.1,520.89,30.47,13.06,2,-22.69,-1.11,-3.33,-55.67
9.5,20, black car,120.17,520.89,104.87,520.89,135.48,520.89,30.61,13.08,2,-24.91,0.0,-74.0,37.0
9.53,20, black car,117.38,520.94,102.36,520.94,132.4,520.94,30.04,12.83,2,-25.83,0.46,-30.67,15.33
9.57,20, black car,114.48,520.93,99.26,520.93,129.7,520.93,30.44,13.02,2,-26.85,-0.09,-34.0,-18.33
9.6,20, black car,112.37,520.75,97.3,520.75,127.44,520.75,30.14,12.94,2,-19.54,-1.67,243.67,-52.67
9.63,20, black car,110.4,520.47,95.46,520.47,125.34,520.47,29.88,12.83,2,-18.24,-2.59,43.33,-30.67
9.67,20, black car,108.07,520.29,93.32,520.29,122.82,520.29,29.5,12.72,2,-21.57,-1.67,-111.0,30.67
9.7,20, black car,103.97,520.25,89.11,520.25,118.83,520.25,29.72,12.88,2,-37.96,-0.37,-546.33,43.33
9.73,20, black car,101.54,520.32,86.65,520.32,116.42,520.32,29.77,12.92,2,-22.5,0.65,515.33,34.0
9.77,20, black car,99.18,520.52,84.05,520.52,114.3,520.52,30.25,13.14,2,-21.85,1.85,21.67,40.0
9.8,20, black car,96.33,520.59,80.94,520.59,111.73,520.59,30.79,13.39,2,-26.39,0.65,-151.33,-40.0
9.83,20, black car,93.78,520.7,78.48,520.7,109.09,520.7,30.61,13.29,2,-23.61,1.02,92.67,12.33
9.87,20, black car,91.31,520.5,75.83,520.5,106.79,520.5,30.96,13.41,2,-22.87,-1.85,24.67,-95.67
9.9,20, black car,87.65,520.44,72.49,520.44,102.81,520.44,30.32,13.19,2,-33.89,-0.56,-367.33,43.0
9.93,20, black car,85.86,520.53,71.12,520.53,100.6,520.53,29.48,12.86,2,-16.57,0.83,577.33,46.33
9.97,20, black car,84.64,520.34,69.52,520.34,99.76,520.34,30.24,13.19,2,-11.3,-1.76,175.67,-86.33
0.0,25, black car,922.5,558.68,908.37,558.68,936.63,558.68,28.26,11.0,3,0.0,0.0,0.0,0.0
0.03,25, black car,919.74,558.62,905.84,558.62,933.63,558.62,27.79,10.8,3,-25.56,-0.56,0.0,0.0
0.07,25, black car,916.33,558.55,902.38,558.55,930.29,558.55,27.9,10.83,3,-31.57,-0.65,-200.33,-3.0
0.1,25, black car,912.66,558.47,898.6,558.47,926.71,558.47,28.1,10.9,3,-33.98,-0.74,-80.33,-3.0
0.13,25, black car,909.19,558.59,894.92,558.59,923.46,558.59,28.54,11.06,3,-32.13,1.11,61.67,61.67
0.17,25, black car,906.05,558.54,891.63,558.54,920.48,558.54,28.85,11.14,3,-29.07,-0.46,102.0,-52.33
0.2,25, black car,902.56,558.78,888.4,558.78,916.72,558.78,28.32,10.91,3,-32.31,2.22,-108.0,89.33
0.23,25, black car,898.7,558.83,884.51,558.83,912.89,558.83,28.38,10.92,3,-35.74,0.46,-114.33,-58.67
0.27,25, black car,895.27,559.06,880.98,559.06,909.56,559.06,28.58,10.98,3,-31.76,2.13,132.67,55.67
0.3,25, black car,891.68,558.94,877.32,558.94,906.05,558.94,28.73,11.01,3,-33.24,-1.11,-49.33,-108.0
0.33,25, black car,887.74,558.95,873.39,558.95,902.09,558.95,28.71,10.99,3,-36.48,0.09,-108.0,40.0
0.37,25, black car,883.51,558.93,869.11,558.93,897.92,558.93,28.82,11.04,3,-39.17,-0.19,-89.67,-9.33
0.4,25, black car,879.92,559.09,865.75,559.09,894.1,559.09,28.35,10.85,3,-33.24,1.48,197.67,55.67
0.43,25, black car,876.18,559.07,862.14,559.07,890.22,559.07,28.09,10.75,3,-34.63,-0.19,-46.33,-55.67
0.47,25, black car,872.54,559.08,858.34,559.08,886.74,559.08,28.4,10.85,3,-33.7,0.09,31.0,9.33
0.5,25, black car,869.19,559.01,854.81,559.01,883.58,559.01,28.77,11.02,3,-31.02,-0.65,89.33,-24.67
0.53,25, black car,865.59,559.08,851.31,559.08,879.86,559.08,28.55,10.94,3,-33.33,0.65,-77.0,43.33
0.57,25, black car,862.02,559.07,847.96,559.07,876.07,559.07,28.12,10.75,3,-33.06,-0.09,9.0,-24.67
0.6,25, black car,858.21,559.15,844.12,559.15,872.3,559.15,28.18,10.79,3,-35.28,0.74,-74.0,27.67
0.63,25, black car,854.4,559.21,840.06,559.21,868.74,559.21,28.68,10.99,3,-35.28,0.56,0.0,-6.0
0.67,25, black car,851.11,559.2,836.73,559.2,865.48,559.2,28.75,11.02,3,-30.46,-0.09,160.67,-21.67
0.7,25, black car,847.56,559.31,833.03,559.31,862.1,559.31,29.06,11.13,3,-32.87,1.02,-80.33,37.0
0.73,25, black car,844.35,559.44,829.7,559.44,859.0,559.44,29.3,11.22,3,-29.72,1.2,105.0,6.0
0.77,25, black car,840.73,559.57,825.98,559.57,855.48,559.57,29.5,11.29,3,-33.52,1.2,-126.67,0.0
0.8,25, black car,836.96,559.76,822.39,559.76,851.52,559.76,29.13,11.13,3,-34.91,1.76,-46.33,18.67
0.83,25, black car,832.8,559.86,818.73,559.86,846.88,559.86,28.15,10.71,3,-38.52,0.93,-120.33,-27.67
0.87,25, black car,829.26,559.95,815.39,559.95,843.14,559.95,27.75,10.52,3,-32.78,0.83,191.33,-3.33
0.9,25, black car,826.22,560.11,812.2,560.11,840.24,560.11,28.04,10.62,3,-28.15,1.48,154.33,21.67
0.93,25, black car,823.08,560.13,809.06,560.13,837.09,560.13,28.03,10.6,3,-29.07,0.19,-30.67,-43.0
0.97,25, black car,819.54,560.21,805.59,560.21,833.5,560.21,27.9,10.52,3,-32.78,0.74,-123.67,18.33
1.0,25, black car,815.84,560.42,801.81,560.42,829.88,560.42,28.07,10.6,3,-34.26,1.94,-49.33,40.0
1.03,25, black car,812.46,560.63,798.29,560.63,826.64,560.63,28.35,10.74,3,-31.3,1.94,98.67,0.0
1.07,25, black car,809.19,560.65,794.8,560.65,823.58,560.65,28.78,10.91,3,-30.28,0.19,34.0,-58.33
1.1,25, black car,805.31,560.42,790.82,560.42,819.81,560.42,28.99,10.96,3,-35.93,-2.13,-188.33,-77.33
1.13,25, black car,801.2,560.43,786.6,560.43,815.79,560.43,29.19,11.07,3,-38.06,0.09,-71.0,74.0
1.17,25, black car,797.97,560.38,783.27,560.38,812.67,560.38,29.4,11.19,3,-29.91,-0.46,271.67,-18.33
1.2,25, black car,794.22,560.52,779.51,560.52,808.93,560.52,29.42,11.2,3,-34.72,1.3,-160.33,58.67
1.23,25, black car,790.57,560.44,775.86,560.44,805.29,560.44,29.43,11.2,3,-33.8,-0.74,30.67,-68.0
1.27,25, black car,787.03,560.41,772.46,560.41,801.6,560.41,29.15,11.1,3,-32.78,-0.28,34.0,15.33
1.3,25, black car,783.9,560.42,769.27,560.42,798.52,560.42,29.26,11.2,3,-28.98,0.09,126.67,12.33
1.33,25, black car,780.42,560.5,765.62,560.5,795.23,560.5,29.61,11.35,3,-32.22,0.74,-108.0,21.67
1.37,25, black car,776.65,560.42,762.13,560.42,791.18,560.42,29.05,11.13,3,-34.91,-0.74,-89.67,-49.33
1.4,25, black car,773.11,560.32,758.73,560.32,787.49,560.32,28.76,11.05,3,-32.78,-0.93,71.0,-6.33
1.43,25, black car,769.99,560.27,755.79,560.27,784.19,560.27,28.41,10.94,3,-28.89,-0.46,129.67,15.67
1.47,25, black car,766.55,560.29,752.33,560.29,780.78,560.29,28.45,10.97,3,-31.85,0.19,-98.67,21.67
1.5,25, black car,763.24,560.32,749.22,560.32,777.26,560.32,28.05,10.82,3,-30.65,0.28,40.0,3.0
1.53,25, black car,759.65,560.21,745.36,560.21,773.94,560.21,28.58,11.07,3,-33.24,-1.02,-86.33,-43.33
1.57,25, black car,755.99,560.28,741.47,560.28,770.5,560.28,29.03,11.31,3,-33.89,0.65,-21.67,55.67
1.6,25, black car,751.89,560.27,737.17,560.27,766.6,560.27,29.43,11.49,3,-37.96,-0.09,-135.67,-24.67
1.63,25, black car,748.61,560.34,734.14,560.34,763.08,560.34,28.94,11.31,3,-30.37,0.65,253.0,24.67
1.67,25, black car,744.92,560.37,730.43,560.37,759.41,560.37,28.98,11.37,3,-34.17,0.28,-126.67,-12.33
1.7,25, black car,741.6,560.44,727.06,560.44,756.15,560.44,29.09,11.44,3,-30.74,0.65,114.33,12.33
1.73,25, black car,738.0,560.52,723.31,560.52,752.69,560.52,29.38,11.54,3,-33.33,0.74,-86.33,3.0
1.77,25, black car,734.42,560.51,719.79,560.51,749.05,560.51,29.26,11.48,3,-33.15,-0.09,6.0,-27.67
1.8,25, black car,730.94,560.56,716.26,560.56,745.61,560.56,29.35,11.55,3,-32.22,0.46,31.0,18.33
1.83,25, black car,727.72,560.59,713.16,560.59,742.28,560.59,29.12,11.51,3,-29.81,0.28,80.33,-6.0
1.87,25, black car,724.42,560.66,710.08,560.66,738.76,560.66,28.68,11.38,3,-30.56,0.65,-25.0,12.33
1.9,25, black car,720.7,560.52,706.61,560.52,734.8,560.52,28.19,11.17,3,-34.44,-1.3,-129.33,-65.0
1.93,25, black car,717.09,560.51,703.02,560.51,731.16,560.51,28.14,11.15,3,-33.43,-0.09,33.67,40.33
1.97,25, black car,713.19,560.57,698.66,560.57,727.72,560.57,29.06,11.54,3,-36.11,0.56,-89.33,21.67
2.0,25, black car,709.64,560.57,695.03,560.57,724.25,560.57,29.21,11.58,3,-32.87,0.0,108.0,-18.67
2.03,25, black car,706.2,560.49,691.5,560.49,720.91,560.49,29.41,11.64,3,-31.85,-0.74,34.0,-24.67
2.07,25, black car,702.85,560.52,688.26,560.52,717.43,560.52,29.17,11.57,3,-31.02,0.28,27.67,34.0
2.1,25, black car,699.42,560.48,684.66,560.48,714.18,560.48,29.52,11.76,3,-31.76,-0.37,-24.67,-21.67
2.13,25, black car,696.23,560.58,681.55,560.58,710.91,560.58,29.36,11.68,3,-29.54,0.93,74.0,43.33
2.17,25, black car,692.54,560.44,678.1,560.44,706.98,560.44,28.89,11.46,3,-34.17,-1.3,-154.33,-74.33
2.2,25, black car,689.21,560.46,674.65,560.46,703.77,560.46,29.13,11.53,3,-30.83,0.19,111.33,49.67
2.23,25, black car,685.36,560.12,670.6,560.12,700.12,560.12,29.52,11.7,3,-35.65,-3.15,-160.67,-111.33
2.27,25, black car,682.3,560.22,667.41,560.22,697.19,560.22,29.78,11.81,3,-28.33,0.93,244.0,136.0
2.3,25, black car,678.71,560.04,663.89,560.04,693.53,560.04,29.64,11.74,3,-33.24,-1.67,-163.67,-86.67
2.33,25, black car,675.58,559.93,660.7,559.93,690.45,559.93,29.75,11.78,3,-28.98,-1.02,142.0,21.67
2.37,25, black car,672.04,559.96,656.57,559.96,687.5,559.96,30.93,12.32,3,-32.78,0.28,-126.67,43.33
2.4,25, black car,669.1,559.99,653.63,559.99,684.57,559.99,30.94,12.39,3,-27.22,0.28,185.33,0.0
2.43,25, black car,665.84,559.73,650.47,559.73,681.21,559.73,30.74,12.37,3,-30.19,-2.41,-99.0,-89.67
2.47,25, black car,663.06,559.55,647.72,559.55,678.39,559.55,30.67,12.36,3,-25.74,-1.67,148.33,24.67
2.5,25, black car,659.54,559.4,643.81,559.4,675.27,559.4,31.46,12.76,3,-32.59,-1.39,-228.33,9.33
2.53,25, black car,656.37,559.35,640.36,559.35,672.37,559.35,32.01,13.08,3,-29.35,-0.46,108.0,31.0
2.57,25, black car,653.07,559.24,636.78,559.24,669.37,559.24,32.59,13.42,3,-30.56,-1.02,-40.33,-18.67
2.6,25, black car,649.17,558.89,632.82,558.89,665.51,558.89,32.7,13.52,3,-36.11,-3.24,-185.0,-74.0
2.63,25, black car,645.47,558.72,629.4,558.72,661.54,558.72,32.15,13.38,3,-34.26,-1.57,61.67,55.67
2.67,25, black car,642.33,559.19,626.89,559.19,657.77,559.19,30.88,12.91,3,-29.07,4.35,173.0,197.33
2.7,25, black car,639.08,559.01,624.03,559.01,654.12,559.01,30.09,12.65,3,-30.09,-1.67,-34.0,-200.67
2.73,25, black car,635.32,558.84,620.72,558.84,649.91,558.84,29.19,12.23,3,-34.81,-1.57,-157.33,3.33
2.77,25, black car,631.87,558.57,617.27,558.57,646.46,558.57,29.19,12.22,3,-31.94,-2.5,95.67,-31.0
2.8,25, black car,628.15,558.76,613.49,558.76,642.81,558.76,29.32,12.25,3,-34.44,1.76,-83.33,142.0
2.83,25, black car,624.82,558.68,610.49,558.68,639.15,558.68,28.67,11.97,3,-30.83,-0.74,120.33,-83.33
2.87,25, black car,621.52,558.62,607.13,558.62,635.91,558.62,28.78,11.97,3,-30.56,-0.56,9.0,6.0
2.9,25, black car,618.46,558.41,604.0,558.41,632.92,558.41,28.92,11.99,3,-28.33,-1.94,74.33,-46.0
2.93,25, black car,615.08,558.54,600.67,558.54,629.48,558.54,28.81,11.92,3,-31.3,1.2,-99.0,104.67
2.97,25, black car,611.08,558.19,596.33,558.19,625.82,558.19,29.49,12.2,3,-37.04,-3.24,-191.33,-148.0
3.0,25, black car,607.24,558.3,592.9,558.3,621.57,558.3,28.68,11.79,3,-35.56,1.02,49.33,142.0
3.03,25, black car,604.1,558.19,589.86,558.19,618.33,558.19,28.47,11.71,3,-29.07,-1.02,216.33,-68.0
3.07,25, black car,601.28,558.18,586.99,558.18,615.57,558.18,28.58,11.78,3,-26.11,-0.09,98.67,31.0
3.1,25, black car,598.11,558.17,583.62,558.17,612.59,558.17,28.98,11.96,3,-29.35,-0.09,-108.0,0.0
3.13,25, black car,594.37,558.17,579.84,558.17,608.89,558.17,29.04,11.93,3,-34.63,0.0,-176.0,3.0
3.17,25, black car,590.73,557.85,576.27,557.85,605.19,557.85,28.92,11.83,3,-33.7,-2.96,31.0,-98.67
3.2,25, black car,587.72,557.72,572.95,557.72,602.49,557.72,29.53,12.12,3,-27.87,-1.2,194.33,58.67
3.23,25, black car,585.2,557.86,570.7,557.86,599.7,557.86,29.01,11.93,3,-23.33,1.3,151.33,83.33
3.27,25, black car,581.43,557.61,566.92,557.61,595.94,557.61,29.01,11.97,3,-34.91,-2.31,-386.0,-120.33
3.3,25, black car,577.88,557.73,563.49,557.73,592.27,557.73,28.78,11.87,3,-32.87,1.11,68.0,114.0
3.33,25, black car,575.0,557.2,560.32,557.2,589.68,557.2,29.36,12.13,3,-26.67,-4.91,206.67,-200.67
3.37,25, black car,571.19,557.59,556.25,557.59,586.12,557.59,29.87,12.37,3,-35.28,3.61,-287.0,284.0
3.4,25, black car,567.87,557.65,552.8,557.65,582.94,557.65,30.14,12.51,3,-30.74,0.56,151.33,-101.67
3.43,25, black car,564.28,557.72,549.36,557.72,579.2,557.72,29.84,12.36,3,-33.24,0.65,-83.33,3.0
3.47,25, black car,560.97,557.68,546.2,557.68,575.74,557.68,29.54,12.22,3,-30.65,-0.37,86.33,-34.0
3.5,25, black car,557.56,557.74,542.76,557.74,572.37,557.74,29.61,12.25,3,-31.57,0.56,-30.67,31.0
3.53,25, black car,554.4,557.18,539.91,557.18,568.89,557.18,28.98,12.03,3,-29.26,-5.19,77.0,-191.67
3.57,25, black car,550.82,556.96,536.18,556.96,565.46,556.96,29.28,12.13,3,-33.15,-2.04,-129.67,105.0
3.6,25, black car,548.38,557.24,533.74,557.24,563.03,557.24,29.29,12.12,3,-22.59,2.59,352.0,154.33
3.63,25, black car,544.51,556.93,529.83,556.93,559.18,556.93,29.34,12.09,3,-35.83,-2.87,-441.33,-182.0
3.67,25, black car,541.23,556.96,526.84,556.96,555.62,556.96,28.78,11.88,3,-30.37,0.28,182.0,105.0
3.7,25, black car,537.74,556.58,523.07,556.58,552.41,556.58,29.34,12.1,3,-32.31,-3.52,-64.67,-126.67
3.73,25, black car,534.36,556.35,519.87,556.35,548.86,556.35,28.99,11.94,3,-31.3,-2.13,33.67,46.33
3.77,25, black car,531.68,556.17,517.07,556.17,546.3,556.17,29.23,12.03,3,-24.81,-1.67,216.33,15.33
3.8,25, black car,528.43,555.8,513.49,555.8,543.37,555.8,29.87,12.32,3,-30.09,-3.43,-176.0,-58.67
3.83,25, black car,525.42,555.75,510.16,555.75,540.68,555.75,30.52,12.62,3,-27.87,-0.46,74.0,99.0
3.87,25, black car,521.91,555.47,506.45,555.47,537.37,555.47,30.92,12.77,3,-32.5,-2.59,-154.33,-71.0
3.9,25, black car,518.61,555.48,503.4,555.48,533.82,555.48,30.41,12.56,3,-30.56,0.09,64.67,89.33
3.93,25, black car,515.64,555.39,500.59,555.39,530.69,555.39,30.1,12.45,3,-27.5,-0.83,102.0,-30.67
3.97,25, black car,512.11,555.26,496.58,555.26,527.64,555.26,31.06,12.87,3,-32.69,-1.2,-173.0,-12.33
4.0,25, black car,509.43,555.15,493.74,555.15,525.12,555.15,31.38,13.02,3,-24.81,-1.02,262.67,6.0
4.03,25, black car,506.68,555.29,491.51,555.29,521.86,555.29,30.35,12.59,3,-25.46,1.3,-21.67,77.33
4.07,25, black car,504.05,555.37,489.13,555.37,518.97,555.37,29.84,12.38,3,-24.35,0.74,37.0,-18.67
4.1,25, black car,501.66,554.84,487.07,554.84,516.24,554.84,29.17,12.15,3,-22.13,-4.91,74.0,-188.33
4.13,25, black car,499.7,554.96,485.13,554.96,514.27,554.96,29.15,12.2,3,-18.15,1.11,132.67,200.67
4.17,25, black car,496.97,554.83,482.4,554.83,511.54,554.83,29.15,12.26,3,-25.28,-1.2,-237.67,-77.0
4.2,25, black car,494.57,554.74,480.18,554.74,508.95,554.74,28.76,12.13,3,-22.22,-0.83,102.0,12.33
4.23,25, black car,490.55,554.18,475.95,554.18,505.15,554.18,29.2,12.27,3,-37.22,-5.19,-500.0,-145.33
4.27,25, black car,487.49,553.92,472.82,553.92,502.17,553.92,29.34,12.3,3,-28.33,-2.41,296.33,92.67
4.3,25, black car,484.03,553.76,469.4,553.76,498.65,553.76,29.25,12.28,3,-32.04,-1.48,-123.67,31.0
4.37,25, black car,475.68,553.51,461.89,553.51,489.46,553.51,27.57,11.56,3,-77.31,-2.31,-1509.0,-27.67
4.4,25, black car,473.17,553.38,459.39,553.38,486.95,553.38,27.56,11.56,3,-23.24,-1.2,1802.33,37.0
4.43,25, black car,470.8,553.25,456.56,553.25,485.04,553.25,28.47,11.9,3,-21.94,-1.2,43.33,0.0
4.47,25, black car,467.57,553.29,452.97,553.29,482.17,553.29,29.2,12.21,3,-29.91,0.37,-265.67,52.33
4.5,25, black car,463.85,553.3,449.07,553.3,478.64,553.3,29.57,12.43,3,-34.44,0.09,-151.0,-9.33
4.53,25, black car,460.72,553.4,445.67,553.4,475.78,553.4,30.12,12.72,3,-28.98,0.93,182.0,28.0
4.57,25, black car,457.72,553.59,442.47,553.59,472.97,553.59,30.49,12.95,3,-27.78,1.76,40.0,27.67
4.6,25, black car,454.37,553.68,439.19,553.68,469.56,553.68,30.37,12.89,3,-31.02,0.83,-108.0,-31.0
4.63,25, black car,451.28,553.91,436.28,553.91,466.29,553.91,30.01,12.71,3,-28.61,2.13,80.33,43.33
4.67,25, black car,448.08,553.74,433.15,553.74,463.02,553.74,29.87,12.63,3,-29.63,-1.57,-34.0,-123.33
4.7,25, black car,445.86,553.65,430.81,553.65,460.91,553.65,30.1,12.7,3,-20.56,-0.83,302.33,24.67
4.73,25, black car,443.13,553.66,428.04,553.66,458.21,553.66,30.17,12.7,3,-25.28,0.09,-157.33,30.67
4.77,25, black car,439.89,553.62,424.65,553.62,455.13,553.62,30.48,12.78,3,-30.0,-0.37,-157.33,-15.33
4.8,25, black car,436.74,553.51,421.44,553.51,452.04,553.51,30.6,12.8,3,-29.17,-1.02,27.67,-21.67
4.83,25, black car,433.41,553.42,417.96,553.42,448.86,553.42,30.91,12.92,3,-30.83,-0.83,-55.33,6.33
4.87,25, black car,431.14,553.55,415.5,553.55,446.78,553.55,31.27,13.11,3,-21.02,1.2,327.0,67.67
4.9,25, black car,427.67,553.61,411.71,553.61,443.64,553.61,31.92,13.37,3,-32.13,0.56,-370.33,-21.33
4.93,25, black car,423.95,553.62,408.34,553.62,439.56,553.62,31.21,13.07,3,-34.44,0.09,-77.0,-15.67
4.97,25, black car,420.94,553.57,405.87,553.57,436.01,553.57,30.15,12.64,3,-27.87,-0.46,219.0,-18.33
