frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.77,7, black car,422.22,516.43,406.91,516.43,437.52,516.43,30.61,13.75,1,-21.76,-2.69,351.67,83.33
4.8,7, black car,420.0,516.31,404.6,516.31,435.41,516.31,30.81,13.8,1,-20.56,-1.11,40.0,52.67
4.83,7, black car,417.53,516.32,402.11,516.32,432.95,516.32,30.84,13.77,1,-22.87,0.09,-77.0,40.0
4.87,7, black car,415.18,516.42,399.66,516.42,430.7,516.42,31.04,13.87,1,-21.76,0.93,37.0,28.0
4.9,7, black car,412.95,516.41,397.67,516.41,428.23,516.41,30.57,13.64,1,-20.65,-0.09,37.0,-34.0
4.93,7, black car,410.12,516.27,395.07,516.27,425.18,516.27,30.12,13.41,1,-26.2,-1.3,-185.0,-40.33
4.97,7, black car,407.1,515.97,391.78,515.97,422.42,515.97,30.64,13.62,1,-27.96,-2.78,-58.67,-49.33
5.0,7, black car,404.72,515.72,389.27,515.72,420.17,515.72,30.89,13.72,1,-22.04,-2.31,197.33,15.67
5.03,7, black car,402.68,515.84,387.11,515.84,418.25,515.84,31.13,13.85,1,-18.89,1.11,105.0,114.0
5.07,7, black car,400.7,515.77,384.81,515.77,416.6,515.77,31.79,14.15,1,-18.33,-0.65,18.67,-58.67
5.1,7, black car,398.27,515.81,382.61,515.81,413.92,515.81,31.31,13.94,1,-22.5,0.37,-139.0,34.0
5.13,7, black car,395.78,515.72,380.35,515.72,411.2,515.72,30.84,13.73,1,-23.06,-0.83,-18.67,-40.0
5.17,7, black car,393.11,515.59,377.94,515.59,408.29,515.59,30.35,13.5,1,-24.72,-1.2,-55.33,-12.33
5.2,7, black car,390.57,515.38,375.57,515.38,405.56,515.38,29.99,13.32,1,-23.52,-1.94,40.0,-24.67
5.23,7, black car,388.47,515.25,373.46,515.25,403.49,515.25,30.03,13.38,1,-19.44,-1.2,136.0,24.67
5.27,7, black car,386.09,515.19,370.41,515.19,401.77,515.19,31.36,13.99,1,-22.04,-0.56,-86.67,21.33
5.3,7, black car,383.81,515.0,368.15,515.0,399.47,515.0,31.32,13.95,1,-21.11,-1.76,31.0,-40.0
5.33,7, black car,381.22,514.88,365.69,514.88,396.76,514.88,31.06,13.79,1,-23.98,-1.11,-95.67,21.67
5.37,7, black car,378.39,514.6,362.98,514.6,393.79,514.6,30.82,13.67,1,-26.2,-2.59,-74.0,-49.33
5.4,7, black car,375.63,514.51,360.04,514.51,391.22,514.51,31.18,13.8,1,-25.56,-0.83,21.33,58.67
5.43,7, black car,373.34,514.39,357.34,514.39,389.33,514.39,31.99,14.17,1,-21.2,-1.11,145.33,-9.33
5.47,7, black car,370.92,514.31,354.5,514.31,387.34,514.31,32.85,14.53,1,-22.41,-0.74,-40.33,12.33
5.5,7, black car,368.48,514.36,352.22,514.36,384.74,514.36,32.52,14.4,1,-22.59,0.46,-6.0,40.0
5.53,7, black car,366.26,514.37,350.33,514.37,382.19,514.37,31.86,14.12,1,-20.56,0.09,67.67,-12.33
5.57,7, black car,364.06,514.4,348.22,514.4,379.9,514.4,31.69,14.05,1,-20.37,0.28,6.33,6.33
5.6,7, black car,362.17,514.49,346.3,514.49,378.03,514.49,31.73,14.06,1,-17.5,0.83,95.67,18.33
5.63,7, black car,359.83,514.41,343.74,514.41,375.92,514.41,32.19,14.3,1,-21.67,-0.74,-139.0,-52.33
5.67,7, black car,357.43,514.5,341.16,514.5,373.7,514.5,32.54,14.48,1,-22.22,0.83,-18.33,52.33
5.7,7, black car,354.97,514.63,339.11,514.63,370.82,514.63,31.71,14.12,1,-22.78,1.2,-18.67,12.33
5.73,7, black car,352.23,514.57,336.84,514.57,367.62,514.57,30.77,13.73,1,-25.37,-0.56,-86.33,-58.67
5.77,7, black car,349.73,514.5,334.43,514.5,365.04,514.5,30.61,13.64,1,-23.15,-0.65,74.0,-3.0
5.8,7, black car,347.61,514.29,332.39,514.29,362.82,514.29,30.43,13.56,1,-19.63,-1.94,117.33,-43.0
5.83,7, black car,345.76,514.14,330.56,514.14,360.95,514.14,30.39,13.58,1,-17.13,-1.39,83.33,18.33
5.87,7, black car,343.01,514.31,327.59,514.31,358.44,514.31,30.85,13.83,1,-25.46,1.57,-277.67,98.67
5.9,7, black car,340.13,514.21,324.61,514.21,355.65,514.21,31.04,13.85,1,-26.67,-0.93,-40.33,-83.33
5.93,7, black car,337.54,513.91,321.98,513.91,353.09,513.91,31.11,13.82,1,-23.98,-2.78,89.67,-61.67
5.97,7, black car,335.65,513.9,320.19,513.9,351.1,513.9,30.91,13.67,1,-17.5,-0.09,216.0,89.67
6.0,7, black car,333.81,513.93,318.23,513.93,349.39,513.93,31.16,13.73,1,-17.04,0.28,15.33,12.33
6.03,7, black car,331.18,513.52,315.76,513.52,346.6,513.52,30.84,13.59,1,-24.35,-3.8,-243.67,-136.0
6.07,7, black car,329.07,513.44,313.77,513.44,344.38,513.44,30.61,13.45,1,-19.54,-0.74,160.33,102.0
6.1,7, black car,327.01,513.05,311.41,513.05,342.61,513.05,31.19,13.67,1,-19.07,-3.61,15.67,-95.67
6.13,7, black car,324.05,513.05,308.72,513.05,339.38,513.05,30.66,13.4,1,-27.41,0.0,-278.0,120.33
6.17,7, black car,321.48,513.01,306.2,513.01,336.76,513.01,30.56,13.36,1,-23.8,-0.37,120.33,-12.33
6.2,7, black car,319.18,512.99,303.9,512.99,334.47,512.99,30.57,13.39,1,-21.3,-0.19,83.33,6.0
6.23,7, black car,317.12,512.9,301.66,512.9,332.58,512.9,30.92,13.61,1,-19.07,-0.83,74.33,-21.33
6.27,7, black car,315.04,513.07,299.63,513.07,330.45,513.07,30.82,13.58,1,-19.26,1.57,-6.33,80.0
6.3,7, black car,313.14,513.1,297.84,513.1,328.44,513.1,30.6,13.49,1,-17.59,0.28,55.67,-43.0
6.33,7, black car,309.77,513.07,294.48,513.07,325.06,513.07,30.58,13.49,1,-31.2,-0.28,-453.67,-18.67
6.37,7, black car,307.64,513.08,292.47,513.08,322.8,513.08,30.32,13.39,1,-19.72,0.09,382.67,12.33
6.4,7, black car,305.74,513.25,290.73,513.25,320.74,513.25,30.01,13.24,1,-17.59,1.57,71.0,49.33
6.43,7, black car,303.58,513.17,288.31,513.17,318.85,513.17,30.54,13.5,1,-20.0,-0.74,-80.33,-77.0
6.47,7, black car,301.33,513.23,285.73,513.23,316.93,513.23,31.2,13.76,1,-20.83,0.56,-27.67,43.33
6.5,7, black car,299.12,513.07,283.34,513.07,314.89,513.07,31.55,13.92,1,-20.46,-1.48,12.33,-68.0
6.53,7, black car,296.94,512.87,281.12,512.87,312.75,512.87,31.63,14.02,1,-20.19,-1.85,9.0,-12.33
6.57,7, black car,294.68,512.9,278.73,512.9,310.62,512.9,31.89,14.16,1,-20.93,0.28,-24.67,71.0
6.6,7, black car,292.04,512.71,275.96,512.71,308.11,512.71,32.15,14.28,1,-24.44,-1.76,-117.0,-68.0
6.63,7, black car,289.17,512.53,273.13,512.53,305.21,512.53,32.08,14.27,1,-26.57,-1.67,-71.0,3.0
6.7,7, black car,284.24,512.31,268.09,512.31,300.4,512.31,32.31,14.39,1,-45.65,-2.04,-636.0,-12.33
6.73,7, black car,282.08,512.23,266.09,512.23,298.06,512.23,31.96,14.33,1,-20.0,-0.74,855.0,43.33
6.77,7, black car,279.64,512.19,263.79,512.19,295.49,512.19,31.7,14.31,1,-22.59,-0.37,-86.33,12.33
7.0,7, black car,263.53,510.92,248.51,510.92,278.55,510.92,30.04,13.69,1,-149.17,-11.76,-4219.33,-379.67
7.03,7, black car,261.41,510.83,246.45,510.83,276.37,510.83,29.91,13.66,1,-19.63,-0.83,4318.0,364.33
7.07,7, black car,259.2,510.87,244.15,510.87,274.26,510.87,30.11,13.73,1,-20.46,0.37,-27.67,40.0
7.1,7, black car,256.91,510.69,241.7,510.69,272.12,510.69,30.41,13.82,1,-21.2,-1.67,-24.67,-68.0
7.13,7, black car,254.78,510.31,240.1,510.31,269.46,510.31,29.36,13.28,1,-19.72,-3.52,49.33,-61.67
7.17,7, black car,252.86,510.31,238.22,510.31,267.5,510.31,29.28,13.25,1,-17.78,0.0,64.67,117.33
7.2,7, black car,251.33,510.04,236.85,510.04,265.82,510.04,28.97,13.08,1,-14.17,-2.5,120.33,-83.33
7.23,7, black car,247.64,510.03,232.49,510.03,262.79,510.03,30.3,13.57,1,-34.17,-0.09,-666.67,80.33
7.27,7, black car,244.65,509.96,229.32,509.96,259.98,509.96,30.66,13.66,1,-27.69,-0.65,216.0,-18.67
7.3,7, black car,242.88,509.97,227.62,509.97,258.15,509.97,30.53,13.53,1,-16.39,0.09,376.67,24.67
7.33,7, black car,241.06,509.93,225.53,509.93,256.59,509.93,31.06,13.75,1,-16.85,-0.37,-15.33,-15.33
7.37,7, black car,238.93,509.82,223.76,509.82,254.1,509.82,30.34,13.44,1,-19.72,-1.02,-95.67,-21.67
7.4,7, black car,236.86,509.58,222.15,509.58,251.57,509.58,29.42,13.07,1,-19.17,-2.22,18.33,-40.0
7.43,7, black car,234.44,508.93,219.66,508.93,249.22,508.93,29.56,13.2,1,-22.41,-6.02,-108.0,-126.67
7.47,7, black car,232.2,508.88,217.27,508.88,247.13,508.88,29.86,13.37,1,-20.74,-0.46,55.67,185.33
7.5,7, black car,230.29,508.82,214.95,508.82,245.64,508.82,30.69,13.73,1,-17.69,-0.56,101.67,-3.33
7.53,7, black car,228.19,508.69,212.84,508.69,243.54,508.69,30.7,13.71,1,-19.44,-1.2,-58.33,-21.33
7.57,7, black car,226.41,508.58,210.78,508.58,242.03,508.58,31.25,13.93,1,-16.48,-1.02,98.67,6.0
7.6,7, black car,224.2,508.54,208.53,508.54,239.87,508.54,31.34,13.9,1,-20.46,-0.37,-132.67,21.67
7.63,7, black car,220.34,508.6,204.85,508.6,235.82,508.6,30.98,13.74,1,-35.74,0.56,-509.33,31.0
7.67,7, black car,217.95,508.63,202.35,508.63,233.56,508.63,31.21,13.85,1,-22.13,0.28,453.67,-9.33
7.7,7, black car,215.56,508.7,199.86,508.7,231.26,508.7,31.41,13.97,1,-22.13,0.65,0.0,12.33
7.73,7, black car,213.52,508.57,197.97,508.57,229.07,508.57,31.1,13.82,1,-18.89,-1.2,108.0,-61.67
7.77,7, black car,212.13,508.21,196.72,508.21,227.55,508.21,30.83,13.67,1,-12.87,-3.33,200.67,-71.0
7.8,7, black car,210.74,508.06,195.27,508.06,226.21,508.06,30.94,13.76,1,-12.87,-1.39,0.0,64.67
7.83,7, black car,207.96,507.91,192.88,507.91,223.04,507.91,30.16,13.43,1,-25.74,-1.39,-429.0,0.0
7.87,7, black car,204.73,507.76,189.53,507.76,219.92,507.76,30.39,13.57,1,-29.91,-1.39,-139.0,0.0
7.9,7, black car,201.93,507.75,186.75,507.75,217.1,507.75,30.35,13.54,1,-25.93,-0.09,132.67,43.33
7.93,7, black car,199.38,507.71,184.46,507.71,214.29,507.71,29.83,13.26,1,-23.61,-0.37,77.33,-9.33
7.97,7, black car,197.03,507.65,181.85,507.65,212.22,507.65,30.37,13.45,1,-21.76,-0.56,61.67,-6.33
8.0,7, black car,194.45,507.68,179.15,507.68,209.76,507.68,30.61,13.5,1,-23.89,0.28,-71.0,28.0
8.03,7, black car,191.67,507.7,176.45,507.7,206.9,507.7,30.45,13.41,1,-25.74,0.19,-61.67,-3.0
8.07,7, black car,189.71,507.85,174.46,507.85,204.96,507.85,30.51,13.42,1,-18.15,1.39,253.0,40.0
8.1,7, black car,187.53,507.83,172.35,507.83,202.71,507.83,30.36,13.38,1,-20.19,-0.19,-68.0,-52.67
8.13,7, black car,184.83,507.76,169.48,507.76,200.18,507.76,30.71,13.51,1,-25.0,-0.65,-160.33,-15.33
8.17,7, black car,182.9,507.69,167.41,507.69,198.39,507.69,30.97,13.62,1,-17.87,-0.65,237.67,0.0
8.2,7, black car,181.22,507.81,165.74,507.81,196.69,507.81,30.95,13.61,1,-15.56,1.11,77.0,58.67
8.23,7, black car,179.36,507.88,163.95,507.88,194.78,507.88,30.82,13.57,1,-17.22,0.65,-55.33,-15.33
8.27,7, black car,177.03,507.94,161.56,507.94,192.51,507.94,30.95,13.66,1,-21.57,0.56,-145.0,-3.0
8.3,7, black car,174.53,508.1,159.13,508.1,189.93,508.1,30.8,13.62,1,-23.15,1.48,-52.67,30.67
8.33,7, black car,172.56,508.05,157.15,508.05,187.98,508.05,30.84,13.69,1,-18.24,-0.46,163.67,-64.67
8.37,7, black car,170.24,507.65,154.93,507.65,185.55,507.65,30.62,13.62,1,-21.48,-3.7,-108.0,-108.0
8.4,7, black car,168.15,507.5,152.93,507.5,183.37,507.5,30.44,13.56,1,-19.35,-1.39,71.0,77.0
8.43,7, black car,166.36,507.23,151.16,507.23,181.56,507.23,30.39,13.54,1,-16.57,-2.5,92.67,-37.0
8.47,7, black car,163.46,506.82,148.29,506.82,178.63,506.82,30.33,13.56,1,-26.85,-3.8,-342.67,-43.33
8.5,7, black car,161.04,506.84,145.78,506.84,176.3,506.84,30.52,13.67,1,-22.41,0.19,148.0,133.0
8.53,7, black car,159.04,506.75,143.79,506.75,174.28,506.75,30.48,13.68,1,-18.52,-0.83,129.67,-34.0
8.57,7, black car,156.61,506.42,141.52,506.42,171.69,506.42,30.17,13.55,1,-22.5,-3.06,-132.67,-74.33
8.6,7, black car,153.85,506.43,138.72,506.43,168.99,506.43,30.27,13.58,1,-25.56,0.09,-102.0,105.0
8.63,7, black car,151.96,506.33,136.76,506.33,167.15,506.33,30.39,13.67,1,-17.5,-0.93,268.67,-34.0
8.67,7, black car,149.85,506.07,134.62,506.07,165.08,506.07,30.46,13.76,1,-19.54,-2.41,-68.0,-49.33
8.7,7, black car,147.11,506.13,131.84,506.13,162.39,506.13,30.55,13.88,1,-25.37,0.56,-194.33,99.0
8.73,7, black car,145.1,506.13,130.14,506.13,160.07,506.13,29.93,13.69,1,-18.61,0.0,225.33,-18.67
8.77,7, black car,142.79,506.06,127.87,506.06,157.71,506.06,29.84,13.65,1,-21.39,-0.65,-92.67,-21.67
8.8,7, black car,140.26,506.24,125.37,506.24,155.15,506.24,29.78,13.59,1,-23.43,1.67,-68.0,77.33
8.83,7, black car,138.42,506.15,123.55,506.15,153.3,506.15,29.74,13.61,1,-17.04,-0.83,213.0,-83.33
8.87,7, black car,135.81,505.89,120.53,505.89,151.09,505.89,30.56,14.01,1,-24.17,-2.41,-237.67,-52.67
8.9,7, black car,132.96,505.82,117.48,505.82,148.44,505.82,30.97,14.23,1,-26.39,-0.65,-74.0,58.67
8.93,7, black car,129.85,505.65,114.58,505.65,145.12,505.65,30.53,14.05,1,-28.8,-1.57,-80.33,-30.67
8.97,7, black car,127.91,505.45,112.46,505.45,143.36,505.45,30.9,14.21,1,-17.96,-1.85,361.33,-9.33
9.0,7, black car,125.78,505.43,110.44,505.43,141.12,505.43,30.68,14.14,1,-19.72,-0.19,-58.67,55.33
9.03,7, black car,123.66,505.45,108.47,505.45,138.86,505.45,30.39,14.05,1,-19.63,0.19,3.0,12.67
9.07,7, black car,120.85,505.3,105.31,505.3,136.4,505.3,31.09,14.36,1,-26.02,-1.39,-213.0,-52.67
9.1,7, black car,118.83,505.29,103.41,505.29,134.26,505.29,30.85,14.28,1,-18.7,-0.09,244.0,43.33
9.13,7, black car,116.55,505.25,101.2,505.25,131.89,505.25,30.69,14.22,1,-21.11,-0.37,-80.33,-9.33
9.17,7, black car,114.27,505.01,98.86,505.01,129.68,505.01,30.82,14.26,1,-21.11,-2.22,0.0,-61.67
9.2,7, black car,112.36,504.92,97.03,504.92,127.68,504.92,30.65,14.16,1,-17.69,-0.83,114.0,46.33
9.23,7, black car,110.23,504.91,95.18,504.91,125.28,504.91,30.09,13.95,1,-19.72,-0.09,-67.67,24.67
9.27,7, black car,107.5,504.51,92.71,504.51,122.29,504.51,29.58,13.75,1,-25.28,-3.7,-185.33,-120.33
9.3,7, black car,105.02,504.65,90.55,504.65,119.49,504.65,28.94,13.49,1,-22.96,1.3,77.33,166.67
9.33,7, black car,102.54,504.58,88.29,504.58,116.79,504.58,28.5,13.29,1,-22.96,-0.65,0.0,-65.0
9.37,7, black car,101.12,504.43,86.81,504.43,115.43,504.43,28.62,13.34,1,-13.15,-1.39,327.0,-24.67
9.4,7, black car,98.44,504.21,84.3,504.21,112.57,504.21,28.28,13.14,1,-24.81,-2.04,-388.67,-21.67
9.43,7, black car,96.06,504.14,81.99,504.14,110.12,504.14,28.13,13.04,1,-22.04,-0.65,92.33,46.33
9.47,7, black car,93.03,504.18,78.57,504.18,107.48,504.18,28.9,13.34,1,-28.06,0.37,-200.67,34.0
9.5,7, black car,89.75,504.33,75.27,504.33,104.22,504.33,28.95,13.35,1,-30.37,1.39,-77.0,34.0
9.53,7, black car,86.69,504.12,71.99,504.12,101.39,504.12,29.4,13.53,1,-28.33,-1.94,68.0,-111.0
9.57,7, black car,84.98,504.09,70.24,504.09,99.73,504.09,29.49,13.53,1,-15.83,-0.28,416.67,55.33
9.6,7, black car,83.47,504.15,68.8,504.15,98.14,504.15,29.34,13.42,1,-13.98,0.56,61.67,28.0
9.63,7, black car,81.62,504.08,67.05,504.08,96.2,504.08,29.15,13.28,1,-17.13,-0.65,-105.0,-40.33
9.67,7, black car,79.63,504.04,64.86,504.04,94.39,504.04,29.53,13.39,1,-18.43,-0.37,-43.33,9.33
9.7,7, black car,77.45,504.08,62.54,504.08,92.37,504.08,29.83,13.5,1,-20.19,0.37,-58.67,24.67
9.73,7, black car,74.31,503.87,59.27,503.87,89.36,503.87,30.09,13.52,1,-29.07,-1.94,-296.0,-77.0
9.77,7, black car,71.88,503.38,56.78,503.38,86.98,503.38,30.2,13.53,1,-22.5,-4.54,219.0,-86.67
9.8,7, black car,69.24,503.16,54.07,503.16,84.42,503.16,30.35,13.54,1,-24.44,-2.04,-64.67,83.33
9.83,7, black car,67.03,502.87,51.59,502.87,82.47,502.87,30.88,13.74,1,-20.46,-2.69,132.67,-21.67
9.87,7, black car,63.89,502.73,47.89,502.73,79.88,502.73,31.99,14.21,1,-29.07,-1.3,-287.0,46.33
9.9,7, black car,61.89,502.7,45.86,502.7,77.92,502.7,32.06,14.25,1,-18.52,-0.28,351.67,34.0
9.93,7, black car,59.66,502.77,43.52,502.77,75.79,502.77,32.27,14.34,1,-20.65,0.65,-71.0,31.0
9.97,7, black car,57.85,502.56,41.81,502.56,73.88,502.56,32.07,14.22,1,-16.76,-1.94,129.67,-86.33
0.0,9, white car,508.47,519.66,495.17,519.66,521.77,519.66,26.6,11.53,1,0.0,0.0,0.0,0.0
0.03,9, white car,506.51,519.42,493.03,519.42,519.99,519.42,26.97,11.69,1,-18.15,-2.22,0.0,0.0
0.07,9, white car,504.52,519.37,491.0,519.37,518.03,519.37,27.03,11.72,1,-18.43,-0.46,-9.33,58.67
0.1,9, white car,501.68,519.21,488.32,519.21,515.05,519.21,26.72,11.59,1,-26.3,-1.48,-262.33,-34.0
0.13,9, white car,499.48,518.94,486.51,518.94,512.46,518.94,25.94,11.26,1,-20.37,-2.5,197.67,-34.0
0.17,9, white car,496.44,518.91,483.81,518.91,509.08,518.91,25.27,10.97,1,-28.15,-0.28,-259.33,74.0
0.2,9, white car,494.01,518.71,481.31,518.71,506.71,518.71,25.4,11.03,1,-22.5,-1.85,188.33,-52.33
0.23,9, white car,491.66,518.54,478.79,518.54,504.53,518.54,25.74,11.15,1,-21.76,-1.57,24.67,9.33
0.27,9, white car,489.12,518.55,476.07,518.55,502.17,518.55,26.11,11.32,1,-23.52,0.09,-58.67,55.33
0.3,9, white car,486.91,518.49,473.9,518.49,499.92,518.49,26.02,11.27,1,-20.46,-0.56,102.0,-21.67
0.33,9, white car,484.36,518.42,471.33,518.42,497.39,518.42,26.06,11.29,1,-23.61,-0.65,-105.0,-3.0
0.37,9, white car,480.84,518.41,467.68,518.41,493.99,518.41,26.32,11.37,1,-32.59,-0.09,-299.33,18.67
0.4,9, white car,478.18,518.28,464.71,518.28,491.65,518.28,26.94,11.58,1,-24.63,-1.2,265.33,-37.0
0.43,9, white car,476.37,518.16,462.88,518.16,489.87,518.16,26.99,11.57,1,-16.76,-1.11,262.33,3.0
0.47,9, white car,473.95,518.15,460.52,518.15,487.38,518.15,26.86,11.5,1,-22.41,-0.09,-188.33,34.0
0.5,9, white car,471.7,518.16,458.33,518.16,485.07,518.16,26.74,11.44,1,-20.83,0.09,52.67,6.0
0.73,9, white car,454.46,517.27,441.1,517.27,467.81,517.27,26.7,11.39,1,-159.63,-8.24,-4626.67,-277.67
0.77,9, white car,452.73,517.17,439.3,517.17,466.16,517.17,26.86,11.38,1,-16.02,-0.93,4787.0,243.67
0.8,9, white car,449.84,517.13,436.38,517.13,463.29,517.13,26.91,11.39,1,-26.76,-0.37,-358.0,18.67
0.83,9, white car,447.3,516.85,433.65,516.85,460.94,516.85,27.28,11.56,1,-23.52,-2.59,108.0,-74.0
0.87,9, white car,444.69,516.62,430.85,516.62,458.53,516.62,27.68,11.76,1,-24.17,-2.13,-21.67,15.33
0.9,9, white car,442.09,516.72,428.34,516.72,455.84,516.72,27.5,11.72,1,-24.07,0.93,3.33,102.0
0.93,9, white car,439.55,516.59,426.03,516.59,453.07,516.59,27.04,11.55,1,-23.52,-1.2,18.33,-71.0
0.97,9, white car,436.93,516.37,423.33,516.37,450.52,516.37,27.19,11.6,1,-24.26,-2.04,-24.67,-28.0
1.0,9, white car,434.59,516.28,421.2,516.28,447.97,516.28,26.78,11.4,1,-21.67,-0.83,86.33,40.33
1.03,9, white car,431.99,516.09,418.59,516.09,445.38,516.09,26.79,11.38,1,-24.07,-1.76,-80.0,-31.0
1.07,9, white car,429.44,515.96,416.03,515.96,442.85,515.96,26.82,11.4,1,-23.61,-1.2,15.33,18.67
1.1,9, white car,426.99,515.96,413.72,515.96,440.26,515.96,26.54,11.28,1,-22.69,0.0,30.67,40.0
1.13,9, white car,424.31,515.88,411.13,515.88,437.49,515.88,26.36,11.18,1,-24.81,-0.74,-70.67,-24.67
1.17,9, white car,421.98,515.67,408.74,515.67,435.23,515.67,26.49,11.23,1,-21.57,-1.94,108.0,-40.0
1.2,9, white car,419.81,515.56,406.6,515.56,433.03,515.56,26.43,11.19,1,-20.09,-1.02,49.33,30.67
1.23,9, white car,417.06,515.36,403.72,515.36,430.41,515.36,26.69,11.29,1,-25.46,-1.85,-179.0,-27.67
1.27,9, white car,414.61,515.38,401.05,515.38,428.18,515.38,27.13,11.53,1,-22.69,0.19,92.33,68.0
1.3,9, white car,412.21,515.34,398.66,515.34,425.76,515.34,27.11,11.55,1,-22.22,-0.37,15.67,-18.67
1.33,9, white car,409.61,515.09,396.22,515.09,422.99,515.09,26.77,11.42,1,-24.07,-2.31,-61.67,-64.67
1.37,9, white car,407.48,514.95,394.19,514.95,420.77,514.95,26.58,11.32,1,-19.72,-1.3,145.0,33.67
1.4,9, white car,405.26,514.83,391.97,514.83,418.55,514.83,26.59,11.32,1,-20.56,-1.11,-28.0,6.33
1.43,9, white car,402.62,514.68,389.35,514.68,415.89,514.68,26.53,11.28,1,-24.44,-1.39,-129.33,-9.33
1.47,9, white car,400.23,514.7,386.85,514.7,413.61,514.7,26.76,11.39,1,-22.13,0.19,77.0,52.67
1.5,9, white car,397.99,514.61,384.67,514.61,411.3,514.61,26.63,11.36,1,-20.74,-0.83,46.33,-34.0
1.53,9, white car,395.04,514.56,381.72,514.56,408.37,514.56,26.65,11.34,1,-27.31,-0.46,-219.0,12.33
1.57,9, white car,392.8,514.53,379.57,514.53,406.03,514.53,26.46,11.27,1,-20.74,-0.28,219.0,6.0
1.6,9, white car,390.38,514.6,377.12,514.6,403.64,514.6,26.52,11.33,1,-22.41,0.65,-55.67,31.0
1.63,9, white car,387.98,514.45,374.57,514.45,401.38,514.45,26.81,11.49,1,-22.22,-1.39,6.33,-68.0
1.67,9, white car,385.82,514.48,372.35,514.48,399.28,514.48,26.93,11.59,1,-20.0,0.28,74.0,55.67
1.7,9, white car,383.04,514.28,369.55,514.28,396.53,514.28,26.98,11.64,1,-25.74,-1.85,-191.33,-71.0
1.73,9, white car,380.32,514.1,366.94,514.1,393.7,514.1,26.76,11.56,1,-25.19,-1.67,18.33,6.0
1.77,9, white car,378.44,513.93,365.13,513.93,391.75,513.93,26.62,11.49,1,-17.41,-1.57,259.33,3.33
1.8,9, white car,375.64,513.76,362.25,513.76,389.04,513.76,26.79,11.58,1,-25.93,-1.57,-284.0,0.0
1.83,9, white car,373.11,513.81,359.69,513.81,386.53,513.81,26.84,11.62,1,-23.43,0.46,83.33,67.67
1.87,9, white car,371.1,513.73,357.63,513.73,384.57,513.73,26.94,11.68,1,-18.61,-0.74,160.67,-40.0
1.9,9, white car,368.49,513.65,355.09,513.65,381.88,513.65,26.79,11.63,1,-24.17,-0.74,-185.33,0.0
1.93,9, white car,366.39,513.69,353.2,513.69,379.58,513.69,26.38,11.44,1,-19.44,0.37,157.67,37.0
1.97,9, white car,364.48,513.58,351.12,513.58,377.84,513.58,26.72,11.59,1,-17.69,-1.02,58.33,-46.33
0.0,13, black car,113.97,520.93,99.19,520.93,128.76,520.93,29.57,13.87,2,0.0,0.0,0.0,0.0
0.03,13, black car,113.05,520.72,98.16,520.72,127.94,520.72,29.78,13.98,2,-8.52,-1.94,0.0,0.0
0.07,13, black car,112.01,520.71,97.24,520.71,126.78,520.71,29.54,13.86,2,-9.63,-0.09,-37.0,61.67
0.1,13, black car,109.11,520.23,94.78,520.23,123.45,520.23,28.67,13.48,2,-26.85,-4.44,-574.0,-145.0
0.13,13, black car,105.67,520.17,91.28,520.17,120.06,520.17,28.78,13.57,2,-31.85,-0.56,-166.67,129.33
0.17,13, black car,102.46,520.19,88.12,520.19,116.8,520.19,28.68,13.58,2,-29.72,0.19,71.0,25.0
0.2,13, black car,99.62,520.14,85.37,520.14,113.87,520.14,28.5,13.52,2,-26.3,-0.46,114.0,-21.67
0.23,13, black car,97.8,520.25,83.6,520.25,111.99,520.25,28.4,13.45,2,-16.85,1.02,315.0,49.33
0.27,13, black car,96.05,520.36,81.97,520.36,110.14,520.36,28.17,13.31,2,-16.2,1.02,21.67,0.0
0.3,13, black car,92.68,520.3,78.45,520.3,106.91,520.3,28.46,13.39,2,-31.2,-0.56,-500.0,-52.67
0.33,13, black car,89.62,520.37,75.41,520.37,103.83,520.37,28.43,13.37,2,-28.33,0.65,95.67,40.33
0.37,13, black car,86.52,520.31,72.14,520.31,100.91,520.31,28.78,13.53,2,-28.7,-0.56,-12.33,-40.33
0.4,13, black car,84.07,520.23,69.93,520.23,98.22,520.23,28.29,13.31,2,-22.69,-0.74,200.33,-6.0
0.43,13, black car,82.04,519.83,67.73,519.83,96.36,519.83,28.63,13.46,2,-18.8,-3.7,129.67,-98.67
0.47,13, black car,79.69,519.58,65.09,519.58,94.3,519.58,29.21,13.72,2,-21.76,-2.31,-98.67,46.33
0.5,13, black car,78.19,519.36,63.46,519.36,92.92,519.36,29.46,13.82,2,-13.89,-2.04,262.33,9.0
0.53,13, black car,75.73,519.4,61.12,519.4,90.34,519.4,29.23,13.67,2,-22.78,0.37,-296.33,80.33
0.57,13, black car,72.8,519.29,58.16,519.29,87.45,519.29,29.29,13.65,2,-27.13,-1.02,-145.0,-46.33
0.6,13, black car,69.0,519.15,54.46,519.15,83.54,519.15,29.08,13.56,2,-35.19,-1.3,-268.67,-9.33
0.63,13, black car,65.84,518.8,51.38,518.8,80.31,518.8,28.93,13.47,2,-29.26,-3.24,197.67,-64.67
0.67,13, black car,63.41,518.5,48.88,518.5,77.93,518.5,29.05,13.55,2,-22.5,-2.78,225.33,15.33
0.7,13, black car,61.19,518.49,46.63,518.49,75.75,518.49,29.13,13.61,2,-20.56,-0.09,64.67,89.67
